#{"t_start": 1785826417.5205266, "env_id": "None"}
r,l,t
18.65,24,426.745669
22.2,37,426.845084
7.5,147,427.292562
15.2,17,427.337708
13.35,102,427.622682
18.2,69,427.824464
15.35,102,428.11659
15.1,19,428.167819
9.8,5,428.181654
13.65,112,428.495246
10.3,139,428.881996
21.7,39,428.986535
16.0,97,431.279006
14.3,99,431.564503
21.1,39,431.671251
16.45,76,431.887876
15.05,96,432.153837
5.95,2,432.159387
16.95,82,432.389859
16.9,75,432.596647
5.95,2,432.602181
5.9,3,432.612532
20.95,50,432.756068
21.4,37,432.860259
22.2,37,432.965415
21.9,43,433.083987
7.8,5,433.097601
7.95,2,433.10313
13.95,126,433.466823
22.2,37,433.572461
13.55,10,433.603005
17.8,33,433.69234
17.7,83,433.925396
17.4,81,436.168998
18.95,70,436.373034
5.0,1,436.376222
20.75,50,436.514018
7.9,3,436.523176
13.4,13,436.559291
9.75,6,436.576997
8.0,1,436.579876
-26.95,288,437.388399
18.3,87,437.628184
20.8,41,437.745326
17.15,18,437.796841
21.05,40,437.911043
10.0,1,437.913982
18.7,75,438.123887
19.4,13,438.158831
17.3,91,438.413306
-24.35,288,441.276255
20.85,40,441.388122
7.9,3,441.396226
20.15,58,441.560625
19.2,61,441.730384
20.9,47,441.857717
6.15,154,442.447703
21.4,41,442.590064
15.1,19,442.640636
21.25,52,442.782563
17.3,15,442.822583
16.25,92,443.071861
18.5,75,443.279178
19.65,64,443.45192
12.55,14,443.490786
15.5,11,443.520882
21.6,41,443.643725
17.6,57,443.802891
20.75,54,443.949297
18.55,30,446.056004
22.7,27,446.129728
15.3,51,446.273244
14.2,117,446.60683
20.15,34,446.707894
16.7,27,446.786303
9.85,4,446.797399
19.6,57,446.951406
22.7,27,447.02732
19.5,59,447.191572
22.5,31,447.280141
7.0,181,447.775148
-1.45,242,448.547666
21.0,53,448.698751
17.65,28,448.792471
20.1,55,448.950902
5.75,2,448.956405
16.05,84,451.328342
18.95,62,451.498833
18.5,71,451.708013
20.85,44,451.839296
18.55,30,451.923768
19.05,60,452.08988
23.0,21,452.153977
12.2,117,452.481848
22.25,32,452.570682
18.9,71,452.782418
21.5,39,452.898564
15.35,14,452.940303
4.55,182,453.466404
21.0,21,453.524239
18.85,44,453.645741
20.4,53,453.792567
20.85,56,453.952904
9.9,3,453.962276
15.4,89,456.267899
20.5,51,456.410173
11.6,9,456.436663
21.6,41,456.557095
16.95,82,456.787073
17.85,60,456.954695
6.7,159,457.397713
17.15,86,457.636199
9.65,8,457.658443
18.15,70,457.86828
15.05,104,458.1573
5.95,2,458.162785
11.2,117,458.493056
13.35,14,458.534678
16.1,83,458.76844
9.75,6,458.784929
14.95,94,461.071265
20.5,63,461.24527
7.9,3,461.254196
19.55,58,461.410793
18.65,60,461.576819
19.2,65,461.763562
14.55,106,462.057796
18.25,76,462.272904
13.45,12,462.306628
9.85,152,462.724859
18.15,70,462.919296
1.7,259,463.661138
9.7,7,463.68012
16.7,19,463.733093
15.3,15,463.774787
19.1,55,465.957577
14.9,103,466.250485
8.8,149,466.86741
17.35,14,466.90813
14.5,99,467.198438
18.9,63,467.382315
20.25,52,467.52511
17.15,82,467.748176
15.1,19,467.799864
11.45,12,467.83816
18.25,76,468.059435
15.9,91,468.317331
11.5,11,468.348856
22.55,30,468.431011
19.45,72,468.634077
16.35,38,468.74851
7.85,4,468.759651
21.15,46,468.88618
17.25,16,468.929448
20.2,61,471.138745
20.85,48,471.275347
22.25,36,471.380692
21.4,41,471.4913
21.75,46,471.623322
20.85,52,471.781903
1.55,194,472.360032
17.25,16,472.403546
17.25,80,472.634958
21.6,37,472.745098
19.05,48,472.882033
17.6,33,472.970797
20.05,56,473.140982
18.0,77,473.357315
19.85,52,473.502061
20.35,54,473.667432
16.35,98,473.938447
-2.65,274,476.714676
13.65,92,476.985744
19.35,14,477.027086
19.75,58,477.186579
17.7,59,477.353437
7.8,5,477.366834
20.05,28,477.449213
18.85,60,477.627758
19.3,63,477.80194
10.5,119,478.149337
18.15,70,478.352149
5.95,2,478.357769
22.15,34,478.454628
22.1,31,478.545183
18.5,63,478.716767
5.95,2,478.722833
15.75,102,481.038632
20.6,49,481.173017
15.6,89,481.424679
15.55,10,481.455322
-5.1,271,482.217284
18.65,64,482.396102
17.2,17,482.445649
15.25,116,482.757939
22.35,34,482.855873
21.65,36,482.956582
-28.95,288,483.762253
12.3,127,486.149374
20.7,47,486.27774
11.7,23,486.342238
20.55,50,486.518952
13.45,12,486.684202
21.55,38,486.832052
15.4,89,487.08082
4.35,218,487.690903
21.1,51,487.829183
5.0,1,487.831979
17.85,72,488.03224
15.3,15,488.071778
14.8,25,488.143046
17.55,46,488.279893
5.95,2,488.286002
9.7,7,488.305697
22.45,32,488.396422
9.75,6,488.414024
15.75,6,488.430088
21.55,42,488.550351
21.7,35,488.646609
4.15,186,491.199702
21.15,50,491.338286
16.75,78,491.558147
20.7,47,491.694298
15.55,106,492.001897
18.8,65,492.186439
19.65,32,492.277097
20.2,57,492.441264
21.55,38,492.550045
18.95,70,492.747249
13.55,10,492.776961
18.8,77,492.994605
18.55,70,493.200174
19.5,63,493.386449
22.5,31,493.477328
20.1,51,493.618156
22.25,28,493.698104
7.9,3,493.706507
16.75,22,493.768373
13.3,15,493.811145
21.3,51,495.992363
10.6,133,496.358366
23.0,21,496.416054
5.95,2,496.421672
17.9,39,496.526515
22.2,33,496.614704
19.75,54,496.760398
9.85,4,496.771221
4.75,2,496.776848
13.35,14,496.813713
20.55,54,496.963571
17.6,65,497.143952
7.9,3,497.152067
15.5,11,497.182709
18.05,68,497.367916
19.5,67,497.554168
18.05,80,497.782033
5.75,2,497.78758
19.85,52,497.935182
22.45,28,498.015873
7.95,2,498.022365
9.8,5,498.037244
21.6,45,498.16978
21.4,37,498.276494
18.85,64,498.463034
13.2,17,498.509385
21.45,40,498.622795
13.95,130,501.07296
14.05,116,501.401538
22.35,26,501.472076
21.95,38,501.582419
18.8,61,501.769673
15.2,17,501.826121
19.35,62,502.009441
-34.15,288,502.832781
5.9,3,502.840951
21.75,34,502.936697
16.05,96,503.219943
22.05,36,503.328063
19.15,62,503.50484
20.15,54,503.66641
17.25,84,505.943221
16.85,36,506.045382
19.6,61,506.220467
20.9,51,506.361203
22.75,26,506.433703
22.1,35,506.530458
14.3,131,506.891468
22.35,34,506.986445
16.5,23,507.050888
21.95,38,507.160055
18.35,62,507.328457
15.1,19,507.382405
21.7,43,507.499377
21.85,40,507.608478
22.45,28,507.690507
7.8,5,507.704986
17.7,87,507.950109
17.35,30,508.033671
9.9,3,508.042164
17.05,88,508.291093
6.0,1,508.294145
14.75,102,508.80276
13.7,7,508.824285
16.45,100,511.135328
22.1,39,511.248448
11.95,2,511.254715
5.75,2,511.260472
4.75,2,511.269374
21.25,48,511.403722
10.3,131,511.769241
9.7,7,511.79001
22.1,35,511.89357
5.0,1,511.896771
21.15,54,512.055129
21.15,50,512.191765
18.9,67,512.378306
21.35,50,512.516588
23.05,20,512.570966
20.6,65,512.758922
21.2,53,512.906379
20.3,47,513.041353
13.65,8,513.063235
13.6,9,513.08786
20.5,47,513.213623
21.1,47,513.346235
22.25,24,513.420413
22.25,32,513.511247
17.0,81,513.742067
15.8,101,516.068455
15.35,14,516.109828
14.15,34,516.202053
20.35,30,516.288151
21.05,44,516.40618
12.75,110,516.70652
22.05,36,516.802099
21.35,38,516.906133
5.95,2,516.911789
21.85,44,517.035187
20.85,48,517.171633
20.5,47,517.305517
20.2,49,517.437782
18.3,83,517.671013
22.65,28,517.750686
15.4,101,518.028827
20.2,53,518.179565
18.8,69,518.373395
20.5,55,518.523581
19.85,64,518.700593
21.05,44,520.840877
13.6,9,520.865329
5.0,1,520.868122
19.25,60,521.038004
16.85,80,521.263861
19.9,39,521.373369
19.95,34,521.470096
21.55,42,521.587496
12.7,15,521.627068
18.75,66,521.802763
21.25,48,521.931931
21.65,48,522.068708
18.65,72,522.271749
11.6,9,522.298241
4.75,2,522.304449
8.0,1,522.307516
5.5,183,522.810292
19.55,46,522.942111
21.3,51,523.094158
21.95,38,523.197838
17.4,81,523.432655
19.45,60,523.597857
22.1,35,525.712067
6.1,179,526.212253
20.3,55,526.36747
19.5,63,526.541178
15.2,93,526.800569
20.9,43,526.919537
20.25,52,527.067068
21.05,44,527.196564
22.5,31,527.284738
21.55,42,527.398869
18.8,73,527.61473
16.2,89,527.866096
19.7,67,528.052853
20.95,50,528.198127
22.5,31,528.283488
21.45,40,528.399158
16.7,83,530.660861
19.3,67,530.844646
18.6,21,530.900688
11.5,11,530.930936
9.95,2,530.936408
20.7,47,531.067917
8.45,140,531.672136
20.05,56,531.823565
20.95,42,531.937715
5.0,1,531.940548
21.75,34,532.043778
13.0,141,532.501933
21.75,38,532.614579
20.35,58,532.777225
9.9,3,532.785606
13.2,33,532.879178
20.65,56,533.035631
11.7,7,533.057081
17.15,18,533.108528
13.4,13,533.143852
21.45,44,533.267929
20.4,53,533.413965
9.4,121,533.754165
21.95,34,535.866621
5.95,2,535.872237
21.25,40,535.984011
11.25,136,536.365741
18.05,68,536.560263
21.9,39,536.671652
12.4,129,537.083976
20.1,59,537.243605
20.45,32,537.330005
22.25,36,537.426917
20.25,60,537.634661
18.35,70,537.863024
18.25,76,538.106551
21.5,43,538.244936
7.2,169,538.751138
22.3,31,538.842083
21.95,42,541.050061
22.05,32,541.142057
7.85,4,541.153355
9.65,8,541.175238
7.85,4,541.186135
21.7,35,541.294585
20.35,54,541.473031
19.5,71,541.708837
21.65,36,541.82474
21.95,34,541.956989
-4.25,262,542.827078
19.9,55,543.002582
11.75,6,543.021838
21.2,53,543.180427
11.55,10,543.207893
20.3,63,543.387553
15.1,103,543.691247
21.9,43,543.824737
21.4,49,544.010391
22.5,27,544.104085
21.2,49,546.350042
9.85,4,546.361732
7.85,4,546.372701
20.1,39,546.489373
18.35,30,546.571121
5.95,2,546.576723
21.3,43,546.692189
10.35,146,547.099084
21.3,39,547.207873
21.7,39,547.313149
15.4,9,547.337655
20.95,50,547.475845
20.55,30,547.564272
21.6,45,547.687909
21.6,41,547.799053
22.25,28,547.878317
17.45,12,547.913805
18.65,68,548.108297
18.25,76,548.324965
19.35,54,548.479414
19.7,43,548.600475
21.55,46,548.733229
21.85,40,548.845944
20.7,31,548.938164
15.8,97,551.401829
19.35,54,551.555172
17.55,74,551.761532
22.55,26,551.831497
21.35,50,551.976575
13.45,120,552.309662
17.6,77,552.525587
21.9,43,552.645099
13.25,120,552.981787
6.7,199,553.550372
22.95,22,553.610705
10.5,115,553.938097
20.15,34,554.030929
-32.15,288,557.036947
7.95,2,557.043117
20.4,61,557.21672
20.95,22,557.276306
15.35,14,557.313952
7.75,6,557.330259
15.35,86,557.655807
22.5,27,557.753686
19.1,55,557.941619
6.0,1,557.944882
21.75,46,558.083258
20.9,39,558.211561
22.0,29,558.304017
20.25,24,558.385136
21.2,45,558.520203
22.2,37,558.628299
19.55,54,558.805756
19.65,60,558.98832
-12.45,210,559.608192
19.4,61,562.027172
9.75,6,562.04438
22.05,40,562.156446
21.1,47,562.287069
19.65,56,562.44524
14.95,90,562.729329
14.3,87,562.992212
22.3,35,563.096299
15.55,10,563.128722
21.95,30,563.223373
7.95,2,563.22948
5.75,2,563.235819
9.9,3,563.245159
-55.35,288,564.070339
15.2,17,564.118413
17.4,85,564.358937
21.5,43,564.477075
16.9,39,564.584339
10.0,1,564.587143
9.75,6,564.604302
13.1,15,564.648254
20.8,53,564.79574
6.05,144,567.256908
20.9,43,567.375938
20.05,52,567.522416
21.15,50,567.661685
21.75,42,567.786164
9.8,5,567.802275
21.05,48,567.964634
19.95,58,568.159266
22.3,35,568.273463
19.55,66,568.492445
16.0,97,568.79955
19.25,56,568.987354
5.9,3,568.997093
13.6,9,569.023483
22.55,30,569.113685
13.6,9,569.140586
20.8,37,569.252253
15.2,17,569.311386
18.4,49,569.45781
15.3,15,569.50444
14.5,23,569.578226
13.5,11,569.612636
17.85,72,569.823539
-3.0,201,573.146077
9.95,2,573.154202
7.8,5,573.171452
21.25,48,573.337827
18.0,37,573.470496
22.65,28,573.564707
4.75,2,573.57177
22.15,38,573.699676
19.25,16,573.755298
21.4,37,573.879852
22.75,18,573.94228
22.15,38,574.064359
21.85,32,574.162398
20.3,51,574.314348
20.4,45,574.654005
22.25,32,574.768326
21.1,19,574.832175
19.5,55,575.014363
20.35,62,575.212352
21.55,42,575.345972
22.0,29,575.440131
21.3,39,575.582785
5.9,3,575.592873
20.0,61,575.822656
20.4,57,576.079738
18.0,85,576.365721
22.25,32,578.898256
17.4,13,578.937803
21.25,48,579.079512
19.35,62,579.265994
15.85,48,579.405437
15.45,12,579.442087
19.75,50,579.589285
6.2,121,579.95435
21.8,37,580.077942
18.15,38,580.198307
13.1,107,580.530548
21.6,45,580.673112
19.6,57,580.864048
22.0,37,580.987675
4.75,2,580.994227
5.0,1,580.99753
15.75,26,581.082619
21.4,45,581.234165
22.45,28,581.358744
21.6,45,581.528713
18.35,46,581.67942
23.2,17,581.735891
17.1,79,581.987194
20.75,54,584.194292
20.2,49,584.334608
17.0,85,584.576869
13.75,130,584.961871
20.8,45,585.100582
17.2,73,585.31828
15.0,17,585.364951
21.9,35,585.469711
22.15,38,585.582998
19.5,51,585.729209
15.75,6,585.745973
19.55,70,585.952623
17.1,19,586.008066
18.75,58,586.172636
20.7,55,586.32634
16.35,78,586.541469
20.6,61,586.711547
18.45,84,586.955264
21.8,33,587.047354
20.35,42,589.210905
20.9,43,589.330872
22.2,37,589.43188
21.45,48,589.561918
21.75,46,589.690024
17.05,20,589.743932
18.75,18,589.797821
8.8,13,589.836654
5.9,3,589.845827
20.2,53,589.999984
5.0,1,590.003255
21.6,41,590.120308
11.85,4,590.134807
7.85,4,590.146838
20.65,48,590.274358
23.1,19,590.329302
11.7,7,590.348031
21.9,43,590.46784
17.7,67,590.6594
19.1,59,590.839921
21.75,46,590.969338
15.9,31,591.059806
21.7,35,591.161655
11.7,7,591.18159
5.0,1,591.184549
18.9,71,591.388608
11.65,8,591.412099
13.95,90,591.657726
13.95,26,591.731322
18.2,73,591.933152
20.5,23,591.998734
16.35,82,594.424692
8.0,1,594.427807
13.55,10,594.456005
20.55,46,594.587811
21.2,37,594.688501
20.5,55,594.84593
20.3,47,594.977532
19.1,59,595.150419
22.15,34,595.246927
22.6,29,595.324744
13.85,4,595.335646
21.8,37,595.444986
22.2,33,595.541567
4.75,2,595.547539
21.1,47,595.67808
20.45,52,595.826024
11.55,10,595.852862
15.65,8,595.874473
21.1,47,596.0058
20.3,51,596.160035
20.95,38,596.267806
21.75,42,596.390991
21.5,51,596.543108
9.85,4,596.553863
21.1,47,596.684387
21.55,38,596.786543
15.8,5,596.800164
21.65,44,596.933899
21.45,48,597.076398
19.95,54,599.315412
22.15,34,599.412252
16.9,23,599.475658
22.25,36,599.574668
22.05,32,599.671237
21.6,33,599.770586
15.2,17,599.819207
17.3,79,600.044218
19.9,31,600.139819
18.2,37,600.240676
21.45,36,600.346612
7.85,4,600.357559
22.25,28,600.437738
14.05,108,600.75366
19.0,69,600.952586
17.4,13,600.987316
13.75,6,601.005233
22.7,27,601.082987
19.35,66,601.271617
8.7,155,601.709369
5.0,1,601.712269
21.85,44,601.856066
19.75,54,602.022061
13.65,8,602.043809
16.9,67,604.767387
19.5,59,604.93952
6.0,1,604.942466
21.65,40,605.056455
13.0,13,605.099017
15.2,17,605.153226
7.9,3,605.162218
11.75,6,605.178471
22.0,33,605.276139
20.25,36,605.382411
20.6,37,605.484724
7.75,2,605.490483
21.35,46,605.6182
19.65,60,605.786515
21.05,48,605.929717
21.95,42,606.04938
17.15,86,606.291433
21.95,38,606.406404
14.95,82,606.638009
15.8,25,606.705826
-48.05,338,607.67685
-51.25,338,610.709014
-58.05,338,611.640598
3.35,178,612.14794
6.0,1,612.151112
17.55,30,612.237859
11.75,6,612.255069
16.7,27,612.330299
17.35,30,612.417399
9.95,2,612.422851
7.95,2,612.428487
-35.65,338,615.467746
0.65,144,615.892321
6.0,1,615.898281
21.9,67,616.101506
20.05,84,616.345429
20.85,24,616.416625
9.75,6,616.441178
9.65,8,616.471871
17.5,95,616.757613
5.65,200,617.371446
-15.1,311,620.540715
-25.35,272,621.387481
13.5,127,621.761319
18.2,85,622.00599
18.85,68,622.197639
9.3,183,622.762222
22.7,55,622.93861
7.85,4,622.951033
11.05,164,625.569805
7.95,2,625.57607
21.65,36,625.684518
21.6,65,625.866605
21.45,68,626.057333
23.1,47,626.187661
18.35,90,626.435181
21.9,59,626.607652
12.05,124,626.976401
7.8,185,627.713289
24.0,37,627.821817
5.0,221,630.70013
7.85,144,631.147348
22.9,43,631.275659
13.7,7,631.29751
20.5,83,631.536775
18.1,91,631.802183
11.65,128,632.221659
19.4,89,632.475792
-56.65,338,633.513225
22.0,53,633.668791
14.85,116,636.225592
14.85,116,636.644054
24.35,34,636.747761
4.4,161,637.237144
16.65,92,637.507405
18.6,109,637.820082
5.0,1,637.822908
13.8,137,638.209035
8.0,157,638.659445
19.95,30,638.74404
22.0,61,638.927817
14.35,18,638.986507
-33.65,338,642.318539
13.65,8,642.339868
22.35,54,642.49454
22.45,52,642.662222
19.25,72,642.875029
7.85,4,642.887407
6.0,1,642.890779
21.45,60,643.058628
22.9,47,643.204341
9.7,7,643.225712
10.35,170,643.731093
17.6,105,644.049012
5.95,2,644.055584
5.9,3,644.066395
9.8,5,644.080276
17.0,33,644.177227
16.35,110,646.726423
19.5,83,646.977134
10.35,166,647.445379
19.6,73,647.644338
23.95,34,647.735007
18.05,92,648.000444
13.5,11,648.031112
22.25,56,648.193077
23.5,47,648.319237
23.0,49,648.460029
20.5,79,648.689008
20.15,74,648.898079
18.2,77,649.136406
-2.95,180,651.757164
9.95,2,651.763014
4.75,2,651.768506
22.95,54,651.923674
22.05,60,652.102273
22.1,59,652.264724
22.2,53,652.413306
20.5,79,652.63441
22.75,62,652.815578
19.4,41,652.941306
15.5,135,653.323314
9.0,161,653.772135
5.75,2,653.777798
17.5,91,654.267136
23.05,48,654.409374
17.4,97,654.67681
17.0,109,657.163365
19.7,35,657.259136
23.0,49,657.394374
24.5,31,657.487805
21.85,44,657.610525
18.1,83,657.84169
16.05,112,658.153609
21.85,28,658.232861
24.35,30,658.322585
17.95,102,658.612869
23.25,52,658.759729
22.7,55,658.918808
1.65,224,659.531548
21.1,79,659.751008
5.95,2,659.756691
21.15,70,662.039516
13.4,13,662.076886
16.65,24,662.142235
21.45,60,662.309364
20.05,40,662.42642
22.7,51,662.57342
21.9,51,662.723742
18.95,78,662.957697
10.75,174,663.751439
11.65,8,663.779435
20.3,71,664.04127
4.75,2,664.047241
15.35,14,664.09242
21.4,41,664.218775
7.9,3,664.228969
16.5,111,664.843244
21.0,73,665.28166
21.55,58,665.608841
19.5,71,665.841273
23.95,34,665.946035
17.35,14,665.98733
11.95,158,668.78801
6.0,1,668.790946
13.0,129,669.162841
23.75,42,669.296685
18.5,95,669.642745
7.95,2,669.650449
16.9,107,670.005278
22.6,49,670.145834
15.15,18,670.197805
21.1,19,670.250942
22.4,57,670.419696
9.7,7,670.440557
23.7,43,670.565238
17.35,14,670.610226
13.55,10,670.644575
15.5,31,670.746888
23.5,43,670.888306
21.15,74,671.144295
19.8,81,671.425091
17.15,106,674.62524
23.0,53,674.898159
14.7,127,675.455246
18.45,76,675.695614
19.1,79,675.975224
21.55,66,676.213958
21.6,65,676.474895
7.85,4,676.487718
18.75,22,676.568546
10.45,192,677.414281
22.3,35,677.534262
21.45,68,678.053005
9.6,177,678.755466
20.0,89,681.694325
9.95,2,681.701361
22.6,49,681.909814
17.2,17,681.974013
20.55,58,682.208245
13.45,12,682.252313
21.0,61,682.484138
9.8,5,682.499896
22.0,69,682.702249
19.2,37,682.808685
4.75,2,682.815865
4.75,2,682.82177
20.8,73,683.030198
5.95,2,683.037521
23.0,53,683.182763
4.75,2,683.189708
13.25,16,683.236366
18.5,95,683.503377
5.0,1,683.506529
14.3,19,683.561641
22.4,61,683.737634
21.2,65,683.925072
4.95,222,684.550017
5.95,2,684.555664
20.75,82,687.718517
22.95,50,687.866953
7.9,3,687.875518
18.45,100,688.159274
21.85,64,688.358696
18.95,22,688.432442
14.4,121,688.926171
16.65,120,689.454649
16.6,113,689.865943
12.65,144,690.491791
13.55,10,690.522113
22.0,61,690.7433
19.1,79,691.00535
9.7,7,691.024613
22.15,38,691.16904
22.25,60,694.215659
22.15,58,694.540871
23.8,45,694.777875
13.5,11,694.834167
13.4,145,695.509305
18.55,98,695.858171
19.65,80,696.129267
9.65,8,696.152997
9.8,5,696.168346
19.7,83,696.424833
18.6,41,696.540402
23.5,47,696.741008
23.4,45,696.942102
22.05,60,697.158277
15.15,114,697.492557
22.65,44,697.613468
22.15,58,697.799166
22.45,60,700.748829
22.4,57,701.008807
20.4,65,701.327042
18.7,27,701.44478
23.65,40,701.620667
23.8,41,701.754252
13.3,159,702.304348
13.5,11,702.340098
20.65,68,702.586516
21.35,70,702.801791
23.6,41,702.915502
22.65,40,703.063288
17.65,100,703.506555
19.4,89,703.803004
22.95,58,703.977284
4.75,2,703.983337
11.15,146,706.582226
19.45,36,706.688623
23.6,45,706.82517
4.75,2,706.831028
20.05,80,707.064575
20.8,81,707.309252
9.15,186,707.838473
23.1,43,707.969359
24.1,39,708.082688
22.55,54,708.248362
20.45,76,708.477285
22.3,31,708.571645
22.5,27,708.651023
23.15,54,708.806897
19.3,111,709.125522
23.25,52,709.281382
20.7,27,709.354216
21.8,73,709.558906
19.2,89,712.180761
22.95,54,712.348669
23.35,46,712.473501
7.9,3,712.483722
21.95,62,712.753728
24.3,35,712.894601
4.75,2,712.901698
13.15,154,713.444911
10.35,194,713.982528
23.55,42,714.101789
17.05,20,714.158934
21.95,46,714.31595
23.25,44,714.472353
23.45,52,714.659302
17.05,16,714.71101
20.9,63,714.938401
15.7,127,717.667064
16.6,125,718.143225
21.9,75,718.424269
20.6,73,718.786836
6.0,1,718.794154
23.05,52,719.167823
9.9,3,719.189353
20.65,72,719.722688
19.1,67,720.081866
17.35,86,720.565923
2.25,208,721.688075
22.6,57,722.012886
20.25,72,722.388937
20.85,24,722.49141
19.7,71,722.860692
15.6,9,722.913082
7.85,4,722.933195
19.35,90,726.174798
18.35,106,726.782385
9.75,6,726.818053
12.35,110,727.471424
16.45,28,727.599569
15.0,113,728.276286
21.5,63,728.557544
21.6,61,728.794843
13.75,6,728.812496
24.05,36,728.939543
24.05,40,729.068408
-6.7,307,730.286328
15.4,33,730.424797
23.05,52,733.11371
24.1,31,733.260481
20.45,64,733.502262
24.0,37,733.614927
19.25,16,733.684851
5.9,3,733.695752
17.75,90,733.995557
23.75,42,734.145139
17.85,88,734.445193
23.05,48,734.584001
21.2,69,734.790298
20.85,36,734.897522
21.8,45,735.029171
13.4,9,735.057927
23.3,47,735.192018
19.35,62,735.37986
16.8,17,735.432236
16.95,22,735.502834
-12.45,258,736.48256
18.1,99,738.909185
14.2,65,739.096615
23.55,46,739.234155
13.45,12,739.272083
19.3,91,739.550217
8.5,203,740.435281
20.15,74,740.763173
23.0,53,740.995223
19.7,47,741.148772
22.7,55,741.348411
16.55,106,741.804288
16.9,19,741.861679
19.7,75,742.091384
16.45,92,742.38948
20.7,87,744.827758
19.25,96,745.136933
23.4,49,745.28423
20.8,69,745.480065
15.95,122,745.850849
19.95,70,746.065693
23.8,45,746.200019
9.9,3,746.210187
22.75,38,746.319013
16.5,55,746.480196
20.6,73,746.694267
11.45,12,746.730485
23.0,45,746.862372
21.7,75,747.071548
8.0,1,747.074418
18.3,47,747.213118
23.0,53,747.373269
23.4,41,747.495731
23.3,43,747.619291
23.7,47,749.879768
20.95,22,749.949776
19.6,81,750.197264
22.05,56,750.374199
22.4,61,750.55738
22.7,47,750.686344
23.65,40,750.804278
7.95,2,750.810844
22.9,43,750.967201
20.05,92,751.309454
17.85,108,751.747662
22.75,58,751.965505
21.65,64,752.151142
23.8,37,752.253814
23.2,41,752.369906
11.9,3,752.378055
21.95,62,752.557163
22.4,61,752.741171
18.5,91,753.025683
15.8,125,755.503553
23.2,49,755.63876
22.2,49,755.788815
24.9,23,755.887228
17.6,33,755.995621
23.15,18,756.045874
23.25,44,756.171305
20.75,70,756.384464
19.1,79,756.626114
23.1,51,756.781423
23.95,30,756.867284
6.0,1,756.87062
17.2,89,757.146797
22.85,56,757.310039
23.9,43,757.426183
23.85,40,757.53475
22.45,60,757.702621
21.1,75,757.924214
24.4,29,758.008475
23.35,46,758.140796
24.35,34,760.36531
16.9,99,760.643384
23.1,51,760.802893
18.5,31,760.897538
7.9,3,760.90674
24.05,40,761.039024
16.95,14,761.08381
24.1,35,761.18872
22.3,59,761.357978
24.2,37,761.460807
19.35,82,761.897577
20.7,71,762.106576
5.95,2,762.112921
17.55,86,762.357347
23.1,51,762.501541
19.25,68,762.708631
18.15,90,762.972607
24.1,39,763.097999
17.4,101,763.393329
7.95,2,763.39942
9.75,6,763.415733
18.9,83,765.696673
21.75,66,765.923592
22.85,56,766.094477
17.2,117,766.444188
24.3,27,766.52285
21.25,64,766.698056
23.6,41,766.822395
20.0,41,766.937294
22.8,45,767.076232
22.0,41,767.204764
18.0,93,767.459388
22.9,23,767.532222
10.25,160,768.009879
15.55,10,768.038648
20.55,70,768.230927
22.75,62,768.411517
9.05,116,770.815733
22.95,42,770.933795
23.0,53,771.085069
24.25,36,771.189215
21.0,61,771.373429
17.55,98,771.666062
19.05,92,771.927567
5.95,2,771.933264
13.7,127,772.292759
18.75,82,772.529022
13.35,14,772.568305
11.45,12,772.60134
23.35,54,772.807338
22.9,59,772.968882
6.0,1,772.971778
22.35,54,773.129813
21.95,50,773.277843
7.95,2,773.284092
21.9,59,773.455775
18.55,82,773.701263
16.95,18,775.815902
22.9,55,775.974596
21.1,63,776.161571
23.45,44,776.290433
20.55,74,776.508666
15.2,17,776.557508
23.5,47,776.686982
4.75,2,776.692462
22.75,50,776.838086
19.1,91,777.117285
4.75,2,777.122979
23.6,45,777.247947
20.55,70,777.449461
23.25,48,777.591149
19.2,65,777.775071
18.85,92,778.031219
6.0,1,778.034055
23.35,42,778.153566
19.95,90,778.405396
20.6,85,778.65748
21.3,75,780.964177
19.2,89,781.218824
22.95,58,781.378896
23.55,38,781.485832
22.55,50,781.62781
4.15,210,782.222297
21.35,46,782.35205
20.8,81,782.577209
13.3,15,782.617868
22.8,57,782.865263
23.65,44,783.110016
20.05,68,783.30998
22.4,49,783.446975
21.5,67,783.6338
24.0,37,783.737462
15.85,100,786.090087
15.2,17,786.141
19.2,81,786.399373
23.25,56,786.558232
8.5,155,787.017401
23.85,44,787.144766
22.8,57,787.309774
7.7,191,787.847056
16.7,19,787.900405
18.05,96,788.191865
22.65,56,788.357618
15.95,114,788.686652
19.7,87,788.940294
13.6,141,791.424331
13.35,14,791.461818
19.1,91,791.731868
19.45,80,791.965385
23.75,42,792.092363
24.85,24,792.170657
19.4,85,792.413816
24.5,31,792.502365
-17.35,72,792.706726
13.1,11,792.736445
13.7,7,792.755293
4.75,2,792.760722
13.3,11,792.793629
4.75,2,792.799824
13.45,136,793.180388
24.3,35,793.281819
22.8,57,793.439492
9.85,4,793.450339
11.7,7,793.469108
22.85,52,793.637533
23.65,44,793.762622
18.25,52,793.90895
-42.85,338,796.901852
23.05,56,797.056789
11.5,11,797.089128
5.0,1,797.092085
15.65,132,797.495484
19.85,76,797.713619
9.9,3,797.727705
22.3,51,797.884524
23.7,43,798.009969
23.2,45,798.140285
19.25,84,798.3725
15.35,10,798.401151
11.7,7,798.421985
24.45,28,798.507814
16.85,16,798.550257
21.95,38,798.651656
19.05,96,798.919635
22.0,61,801.18782
22.85,52,801.347256
5.0,1,801.350116
