#{"t_start": 1785875233.4375637, "env_id": "None"}
r,l,t
10.742105,20,1081.611423
10.809444,7,1081.678378
11.310526,20,1081.870412
10.588158,15,1082.01545
10.757778,4,1082.053504
10.903947,15,1082.197832
11.057895,20,1088.927123
11.098947,16,1089.0843
10.630263,15,1089.230665
11.995,1,1089.240753
11.004737,18,1089.419273
11.135526,15,1089.5691
10.93,14,1089.706336
10.73,14,1089.847673
10.662368,17,1090.011959
10.989211,19,1090.19501
11.995,1,1090.204789
10.736579,19,1090.39051
11.339524,14,1090.524335
10.657895,20,1090.726029
10.882895,15,1090.870744
10.764211,24,1091.106034
10.762105,16,1091.257552
11.020263,17,1091.420183
10.835263,14,1091.556253
10.624545,6,1091.614696
10.851842,17,1091.783577
10.662368,17,1091.948348
10.965936,15,1092.094612
10.838977,17,1092.259829
11.112857,6,1092.31758
10.863077,12,1092.436974
11.11,18,1092.620178
10.675,15,1092.76736
11.083421,17,1092.930861
11.245261,15,1093.075307
11.194211,18,1093.252495
10.541429,6,1093.310251
10.783158,16,1093.466837
10.815263,18,1093.644109
10.471842,13,1093.775157
10.957105,17,1093.940584
10.945,11,1094.04737
11.115526,19,1094.234541
10.725526,17,1094.397261
10.925,15,1094.542736
10.898421,14,1094.681619
11.141053,16,1094.836843
11.392222,6,1094.896969
11.046667,4,1094.939593
10.778684,19,1095.129495
10.830238,13,1095.253695
11.177632,15,1095.397435
10.725526,17,1095.558692
10.915,17,1095.724698
10.941667,15,1095.866057
10.930526,16,1096.020331
10.846316,16,1096.17855
11.273947,21,1096.38657
11.243889,9,1096.4767
10.962632,18,1096.652665
10.946053,15,1096.800647
10.677895,16,1096.963606
10.967105,15,1097.108637
10.661667,1,1097.119627
10.996667,14,1097.256579
10.847368,20,1097.450604
10.979211,21,1097.65065
11.125882,16,1097.807418
11.093421,15,1097.957408
11.175,15,1098.103039
10.773158,18,1098.279249
10.994945,12,1098.39248
10.913947,13,1098.519834
10.798684,15,1098.668993
10.705526,21,1105.327633
10.767632,17,1105.495078
11.21141,9,1105.582181
11.147632,21,1105.783475
10.764737,17,1105.949122
10.825263,16,1106.110149
10.993684,16,1106.274722
10.767632,17,1106.448194
10.893947,17,1106.613853
10.989211,19,1106.802193
10.989211,19,1106.990474
10.871176,14,1107.120759
10.846316,16,1107.279948
11.50381,4,1107.320208
10.983684,18,1107.494535
10.903947,15,1107.638441
11.101515,10,1107.737171
10.614737,16,1107.89601
10.773158,18,1108.076322
11.20141,11,1108.187597
11.009211,15,1108.337416
11.112857,6,1108.398531
11.056842,16,1108.554991
10.585,3,1108.584938
11.108846,9,1108.66993
10.940476,10,1108.768731
11.022619,5,1108.815118
11.062368,17,1108.983872
10.893947,17,1109.147192
10.905,19,1109.334254
10.661667,1,1109.344015
11.03,14,1109.483635
10.708333,15,1109.631915
11.073421,19,1109.815382
11.020556,7,1109.879986
10.951579,16,1110.040665
11.077895,16,1110.200751
10.773158,18,1110.375815
10.872895,17,1110.548342
11.188684,17,1110.714664
10.651667,3,1110.746271
10.918333,3,1110.775284
11.160128,9,1110.859442
11.062368,17,1111.028411
11.159048,12,1111.145418
10.773158,18,1111.322941
10.830789,17,1111.490728
10.931579,20,1111.684667
10.915,17,1111.852708
11.088947,18,1112.024278
10.857368,18,1112.202902
10.872895,17,1112.375257
11.073421,19,1112.559311
10.830789,17,1112.724041
10.983684,18,1112.901139
10.872895,17,1113.065855
11.067895,18,1113.243398
10.899474,18,1113.422949
11.071111,8,1113.505241
10.861842,15,1113.649898
10.808485,8,1113.731388
10.752105,18,1113.908978
10.867368,16,1114.061508
11.047564,11,1114.17263
10.972632,16,1114.327932
10.985,3,1114.357054
11.076212,9,1114.446097
11.148758,16,1114.60221
10.773158,18,1114.779449
10.847368,20,1114.970336
10.841842,19,1115.155579
10.978158,17,1121.800764
10.868421,20,1121.998094
10.999211,17,1122.172395
11.035789,16,1122.328686
10.836316,18,1122.513076
10.767632,17,1122.681224
11.101053,24,1122.912564
11.136374,16,1123.075624
10.815263,18,1123.254163
10.714474,15,1123.402417
10.862895,19,1123.593341
10.72,16,1123.751537
11.010263,19,1123.937592
11.153791,11,1124.042024
11.035789,16,1124.205421
10.985,3,1124.235038
10.973684,20,1124.43117
10.836316,18,1124.613981
10.902381,10,1124.714952
10.946053,15,1124.858895
10.978158,17,1125.025704
10.826961,15,1125.177702
11.035789,16,1125.328488
11.026667,8,1125.407264
10.800817,15,1125.557107
10.773158,18,1125.735466
10.799737,19,1125.921459
10.588158,15,1126.069571
11.092273,7,1126.134403
11.051316,15,1126.285347
10.819121,12,1126.407265
10.993684,16,1126.563895
10.79,2,1126.584305
11.288421,16,1126.744907
10.985,3,1126.772745
11.041316,17,1126.942417
10.872895,17,1127.10741
11.051316,15,1127.2517
10.72,16,1127.407502
11.094474,19,1127.600995
10.482895,15,1127.751516
11.165294,14,1127.890082
10.79,2,1127.908921
11.014737,16,1128.064975
10.869064,18,1128.242617
10.741053,16,1128.401795
10.844286,14,1128.536736
11.030263,15,1128.684746
11.213095,5,1128.736081
11.320526,18,1128.915067
10.78,4,1128.954128
11.199737,19,1129.145927
11.024737,14,1129.28922
10.962632,18,1129.466645
10.909474,16,1129.620992
10.672368,15,1129.766899
10.936053,17,1129.934489
10.888421,16,1130.095417
10.978158,17,1130.257816
10.788684,17,1130.425409
10.962632,18,1130.609723
11.020263,17,1130.771616
10.578158,17,1130.937907
11.104474,17,1131.102288
10.783158,16,1131.258244
11.041316,17,1131.425568
11.005606,11,1131.532209
11.004737,18,1131.706135
11.062368,17,1131.868136
10.920526,18,1138.574378
10.636842,20,1138.771084
10.888421,16,1138.927325
10.794211,18,1139.106926
10.851842,17,1139.271866
10.799737,19,1139.45527
11.389211,19,1139.641328
10.704474,17,1139.807145
10.831795,8,1139.883713
10.985,3,1139.912738
10.583571,9,1140.002778
10.952632,20,1140.199648
10.893947,17,1140.371254
10.718636,9,1140.460535
10.972632,16,1140.618297
10.962632,18,1140.798162
11.323333,2,1140.818434
10.985,3,1140.848683
10.846316,16,1141.005521
10.465526,20,1141.201546
11.056199,18,1141.379209
11.062368,17,1141.547458
10.946053,15,1141.695825
10.777632,15,1141.844619
10.77,6,1141.904205
11.50381,4,1141.944432
11.030263,15,1142.088297
10.767632,17,1142.255606
11.282941,14,1142.39683
10.815263,18,1142.580031
10.626667,8,1142.657582
10.999211,17,1142.825722
10.81619,12,1142.944916
10.957105,17,1143.112223
11.03,14,1143.257965
10.735526,15,1143.404074
10.985,3,1143.431899
10.978182,8,1143.511202
10.735526,15,1143.654288
11.036667,6,1143.716224
10.893947,17,1143.883887
11.18,4,1143.92583
11.718333,3,1143.955769
10.983684,18,1144.131214
10.773158,18,1144.310937
10.832143,5,1144.362595
10.71,18,1144.541647
9.99,2,1144.561338
10.704474,17,1144.729356
10.961579,14,1144.869122
10.920526,18,1145.045513
11.004945,10,1145.141359
10.892381,12,1145.262459
10.878421,18,1145.437927
10.845673,18,1145.614742
11.101515,10,1145.709127
10.836316,18,1145.889806
10.631316,19,1146.073322
10.656842,16,1146.229613
10.916053,21,1146.443365
10.841842,19,1146.628511
11.004737,18,1146.810908
10.809737,17,1146.98045
10.958158,21,1147.181789
10.989211,19,1147.365825
10.857368,18,1147.542423
11.081111,6,1147.600844
10.861842,15,1147.743603
10.999211,17,1147.90869
11.131667,7,1147.977791
11.165,7,1148.046225
10.512105,17,1148.213979
10.951579,16,1148.371035
10.756579,15,1155.077019
10.993684,16,1155.23782
10.915,17,1155.404351
11.375897,12,1155.521465
11.026282,5,1155.572812
10.815263,18,1155.748585
10.983684,18,1155.922768
11.403571,5,1155.973517
10.952632,20,1156.172554
10.851842,17,1156.339797
10.985,3,1156.368693
11.004945,10,1156.464905
10.685234,15,1156.612366
10.760714,5,1156.663454
10.625789,18,1156.841134
10.949706,13,1156.971687
11.030714,11,1157.082176
10.641316,17,1157.248882
11.031316,19,1157.43685
10.912456,14,1157.576429
10.830789,17,1157.740991
11.167632,17,1157.910811
10.778684,19,1158.093805
10.752105,18,1158.273484
10.635789,16,1158.434307
11.122857,4,1158.475558
11.50381,4,1158.513573
10.957105,17,1158.685765
10.878421,18,1158.860552
11.173158,18,1159.038637
10.945936,19,1159.230366
11.995,1,1159.241906
10.872895,17,1159.416795
10.646667,4,1159.455551
10.784211,20,1159.65264
10.892381,12,1159.765213
10.862895,19,1159.950433
10.704474,17,1160.120182
11.030263,15,1160.267469
11.255714,6,1160.324474
11.004737,18,1160.498221
10.735526,15,1160.650326
10.858421,22,1160.862299
10.861842,15,1161.01151
11.077895,16,1161.17204
10.799444,9,1161.26036
10.851842,17,1161.425345
10.968158,19,1161.610919
10.772105,14,1161.744372
10.785789,17,1161.912361
10.893947,17,1162.08148
10.918333,3,1162.109498
10.736579,19,1162.289291
10.794211,18,1162.461452
10.985,3,1162.489621
11.020556,7,1162.561693
10.777632,15,1162.710214
10.715526,19,1162.897384
10.972632,16,1163.05571
10.661667,1,1163.067362
10.809737,17,1163.236797
10.830789,17,1163.40533
10.926053,19,1163.598202
10.983684,18,1163.772583
10.666842,14,1163.916032
11.241842,19,1164.10712
10.962632,18,1164.28789
10.878421,18,1164.465329
10.672368,15,1164.615636
10.636667,6,1164.673465
10.794211,18,1164.853575
10.851842,17,1165.021729
10.731053,18,1171.725115
10.936053,17,1171.895367
10.952632,20,1172.095688
11.050909,8,1172.175234
10.962632,18,1172.34879
10.962632,18,1172.527591
10.941579,18,1172.709749
10.788684,17,1172.876677
10.836316,18,1173.059476
11.155,9,1173.144991
10.697222,5,1173.193041
11.303947,15,1173.344345
10.763235,15,1173.492731
10.898421,14,1173.636158
11.078947,20,1173.830568
11.004737,18,1174.010025
11.041316,17,1174.178448
11.018333,13,1174.308037
10.916053,21,1174.508129
11.015789,20,1174.702496
11.011923,13,1174.829064
10.530758,9,1174.917373
10.752105,18,1175.095004
11.098947,16,1175.25199
10.739872,11,1175.358551
10.777632,15,1175.503563
10.724474,13,1175.628876
11.062368,17,1175.793853
10.936053,17,1175.959775
11.167632,17,1176.127058
11.036842,20,1176.326808
10.995,1,1176.336686
11.1,20,1176.53523
10.872895,17,1176.701213
10.920526,18,1176.880224
11.119487,12,1177.001692
10.909474,16,1177.154541
10.915,17,1177.323809
11.49381,6,1177.381428
10.772105,14,1177.521093
10.73,14,1177.659739
11.046842,18,1177.841101
10.657895,20,1178.038018
10.957105,17,1178.205938
10.846316,16,1178.357329
10.788684,17,1178.524756
10.978158,17,1178.695219
10.725526,17,1178.859382
11.141053,16,1179.026326
11.150128,11,1179.137318
11.995,1,1179.14727
10.999211,17,1179.312635
10.941579,18,1179.486779
10.662368,17,1179.655041
11.056842,16,1179.81127
10.651667,3,1179.842081
10.978158,17,1180.007887
10.808889,16,1180.162599
10.765,17,1180.330949
10.812368,18,1180.509631
11.025789,18,1180.689278
11.129487,10,1180.792185
10.825263,16,1180.952754
10.670098,15,1181.108269
10.915,17,1181.275579
10.688947,18,1181.454906
11.020263,17,1181.616732
10.460495,9,1181.70295
10.862895,19,1188.358055
11.122857,4,1188.396571
10.998158,13,1188.523777
10.830789,17,1188.684684
10.63,14,1188.823735
10.962632,18,1189.007432
11.11,18,1189.180722
10.857368,18,1189.351595
10.525556,6,1189.410284
10.951579,16,1189.567443
11.136579,19,1189.754209
11.052368,19,1189.946838
10.656667,2,1189.96723
10.783158,16,1190.122041
10.809737,17,1190.292144
10.999211,17,1190.462336
11.157632,19,1190.651936
10.978158,17,1190.815813
11.035789,16,1190.973389
10.825263,16,1191.128545
11.009211,15,1191.272371
11.008824,10,1191.364448
10.815263,18,1191.540383
10.903464,18,1191.712974
10.718636,9,1191.799136
10.983684,18,1191.97447
10.867368,16,1192.131865
11.313333,4,1192.170733
11.313333,4,1192.208027
11.077895,16,1192.359359
10.877368,14,1192.494025
10.783158,16,1192.65029
10.985,3,1192.683555
11.285,13,1192.807179
10.936053,17,1192.97148
10.920526,18,1193.151433
10.651316,15,1193.302658
10.799737,19,1193.489789
11.094474,19,1193.681381
10.899474,18,1193.856896
11.010263,19,1194.042973
10.967105,15,1194.193517
10.788684,17,1194.359215
11.252778,5,1194.410318
10.799444,9,1194.49724
10.825263,16,1194.651784
10.841842,19,1194.836409
11.088947,18,1195.016017
10.893947,17,1195.178411
10.898333,7,1195.246059
10.898421,14,1195.380342
10.888421,16,1195.536389
11.58,4,1195.575211
11.185,3,1195.604555
10.575263,17,1195.77165
10.889474,20,1195.967314
10.851765,12,1196.086112
11.995,1,1196.09599
11.035789,16,1196.252955
10.656667,2,1196.27436
10.809737,17,1196.44091
10.962632,18,1196.617749
11.020556,7,1196.686146
10.715526,19,1196.864151
10.585263,15,1197.022111
10.645789,14,1197.15702
10.846316,16,1197.316694
10.788684,17,1197.487299
11.125526,17,1197.648846
10.989211,19,1197.838502
11.073421,19,1198.028136
10.903947,15,1198.176466
10.925,15,1204.787498
10.888421,16,1204.950354
10.941579,18,1205.128212
10.840789,15,1205.278408
11.060909,6,1205.339039
10.530758,9,1205.424368
11.160128,9,1205.51453
10.798684,15,1205.664072
11.131053,18,1205.844377
10.889248,13,1205.974509
10.809737,17,1206.138329
10.903571,5,1206.18984
11.199737,19,1206.375363
11.414737,16,1206.528059
10.903947,15,1206.677591
10.651316,15,1206.823875
11.136579,19,1207.011168
10.847368,20,1207.205837
11.083421,17,1207.375185
10.656842,16,1207.529937
11.025789,18,1207.703717
10.328333,1,1207.714492
11.441667,5,1207.763295
11.003684,14,1207.90279
11.046429,5,1207.954961
10.972632,16,1208.109364
10.614737,16,1208.267443
11.018235,14,1208.408797
11.122614,16,1208.571471
10.826316,20,1208.771847
10.919474,14,1208.905285
11.18,4,1208.944224
10.606667,12,1209.066913
10.741905,4,1209.107303
10.841765,14,1209.240499
11.293333,8,1209.316293
10.71,18,1209.490734
11.330526,16,1209.64902
10.968158,19,1209.836512
10.915,17,1210.012386
10.882895,15,1210.16213
10.573684,20,1210.35792
10.999211,17,1210.525487
10.949412,16,1210.682347
10.733684,19,1210.866833
11.163158,20,1211.067507
10.983684,18,1211.249388
11.718333,3,1211.278444
10.836316,18,1211.456862
10.959412,14,1211.597513
11.125526,17,1211.765202
10.857368,18,1211.941733
10.899064,12,1212.062884
10.858889,6,1212.122303
10.867368,16,1212.277658
10.784211,20,1212.466514
10.617857,5,1212.518023
10.656667,2,1212.538827
10.788684,17,1212.701005
11.073421,19,1212.888193
11.99,2,1212.907755
11.036429,7,1212.9749
11.283947,19,1213.161655
11.015789,20,1213.358802
10.962632,18,1213.538136
10.814211,14,1213.678199
10.825263,16,1213.833612
11.414545,8,1213.915203
11.025789,18,1214.096891
9.99,2,1214.11681
11.385,3,1214.146956
10.927105,23,1214.383956
10.814211,14,1214.519698
10.778684,19,1214.708134
11.022619,5,1214.754481
9.75,1,1214.763167
11.056842,16,1221.441802
10.741053,16,1221.597715
10.905,19,1221.783843
11.020556,7,1221.849564
11.067895,18,1222.036509
10.848889,8,1222.121757
10.957105,17,1222.289805
11.024737,14,1222.425664
11.146579,17,1222.595434
10.819737,15,1222.743156
10.925,15,1222.88947
11.243824,13,1223.019021
10.996023,16,1223.174839
11.487273,8,1223.254864
10.783158,16,1223.409986
11.236316,18,1223.588271
10.864091,9,1223.677631
11.051316,15,1223.819785
10.825263,16,1223.983042
10.580789,18,1224.156541
10.925848,16,1224.319891
10.816961,17,1224.487587
11.230789,17,1224.649285
10.993684,16,1224.802915
10.888421,16,1224.956174
11.22119,11,1225.063152
10.735526,15,1225.205742
10.591842,20,1225.400981
10.936053,17,1225.571723
11.010263,19,1225.754717
11.385,3,1225.784492
11.175,5,1225.838795
10.704474,17,1226.001451
10.71,18,1226.172684
10.851842,17,1226.343069
10.930526,16,1226.501461
10.661667,1,1226.513328
10.898421,14,1226.651645
10.983684,18,1226.835856
11.227727,9,1226.929092
10.97,6,1226.990892
10.972632,16,1227.148146
10.892895,13,1227.278283
10.920526,18,1227.450236
10.951579,16,1227.606574
10.802193,15,1227.755144
10.39956,8,1227.832942
10.725526,17,1227.99322
10.883947,19,1228.175998
10.969412,12,1228.29837
10.809737,17,1228.460603
11.189286,5,1228.506629
11.010263,19,1228.692579
10.989211,19,1228.871379
10.899474,18,1229.047603
10.899474,18,1229.222976
10.752105,18,1229.407762
11.135526,15,1229.556827
10.620263,17,1229.722338
10.688947,18,1229.898533
10.812353,14,1230.034162
11.088947,18,1230.203875
10.915,17,1230.36827
10.873947,21,1230.568525
10.782941,14,1230.701736
10.73,14,1230.839328
10.725526,17,1231.003653
10.999967,17,1231.173177
10.825263,16,1231.330978
11.262895,19,1238.066044
10.825263,16,1238.225919
10.773158,18,1238.404653
11.093421,15,1238.552377
10.825263,16,1238.711478
10.591667,15,1238.860462
10.841842,19,1239.044141
10.978158,17,1239.203635
10.656667,2,1239.225255
10.930526,16,1239.38215
10.673421,19,1239.570423
10.968158,19,1239.755327
10.575385,8,1239.834025
10.877368,14,1239.971693
11.020556,7,1240.044251
10.861842,15,1240.195869
10.872895,17,1240.359167
10.947105,19,1240.547881
10.562632,18,1240.721005
10.930526,16,1240.878593
10.836316,18,1241.05729
11.067895,18,1241.235995
11.031316,19,1241.426025
11.243824,13,1241.553361
10.762105,16,1241.709394
10.752105,18,1241.885462
10.936818,9,1241.971338
11.995,1,1241.980765
10.821795,10,1242.078505
10.909474,16,1242.239698
11.231703,13,1242.369816
10.773158,18,1242.54627
10.773158,18,1242.715001
11.146579,17,1242.877716
10.985,3,1242.907036
10.762105,16,1243.063362
10.985,3,1243.0936
10.746579,17,1243.260428
10.71,18,1243.435694
10.905,19,1243.619411
11.046842,18,1243.794277
11.022619,5,1243.841484
10.979211,21,1244.042684
10.754737,19,1244.226616
10.499474,18,1244.407539
10.709231,12,1244.523734
10.785,13,1244.653275
11.041316,17,1244.824862
11.167632,17,1244.994531
10.878421,18,1245.168534
10.909474,16,1245.330184
10.905455,8,1245.40869
11.056842,16,1245.569216
10.978182,8,1245.647876
11.030263,15,1245.795084
11.157632,19,1245.98645
9.99,2,1246.006729
11.035789,16,1246.160328
10.872895,17,1246.329182
10.957105,17,1246.497303
10.883947,19,1246.687466
10.767632,17,1246.849687
11.024737,14,1246.985261
10.547105,19,1247.170241
10.651316,15,1247.313967
11.040263,13,1247.443025
10.578158,17,1247.60574
10.950989,12,1247.725388
11.13,14,1247.865033
11.152105,18,1248.042578
10.530526,16,1254.742296
11.995,1,1254.752214
11.293333,8,1254.830037
10.683421,17,1255.000849
10.672368,15,1255.152185
11.336053,17,1255.321074
10.957105,17,1255.491008
11.026667,8,1255.568471
10.980303,10,1255.669118
11.041316,17,1255.837608
10.794211,18,1256.013306
10.804211,16,1256.163691
10.382614,17,1256.328562
11.030263,15,1256.475897
10.920526,18,1256.654156
11.097059,10,1256.756601
11.020263,17,1256.926037
11.323333,2,1256.946707
10.677895,16,1257.10361
10.725526,17,1257.269894
11.342778,7,1257.338053
11.311429,12,1257.457363
11.162105,16,1257.613315
10.604737,18,1257.788466
10.715526,19,1257.970855
10.783158,16,1258.122375
10.778095,12,1258.240737
10.798333,7,1258.311281
11.098947,16,1258.465584
10.328333,1,1258.474996
11.083421,17,1258.636172
11.299474,18,1258.813258
11.180769,10,1258.911372
11.135526,15,1259.054316
10.751053,14,1259.194181
11.272895,17,1259.362773
10.767632,17,1259.527928
10.851842,17,1259.696353
10.767632,17,1259.858835
10.97,6,1259.918226
9.75,1,1259.927876
10.828333,11,1260.038584
11.183158,16,1260.193038
10.593684,16,1260.347111
11.152105,18,1260.522878
10.888421,16,1260.682347
11.046429,5,1260.731724
10.973684,20,1260.928985
10.704474,17,1261.092419
10.71,18,1261.265525
10.509474,16,1261.420498
10.926053,19,1261.604561
11.413571,3,1261.633371
10.872895,17,1261.806265
10.724314,12,1261.926096
11.209118,17,1262.092352
10.941579,18,1262.264963
10.787632,13,1262.393665
11.009211,15,1262.536798
11.020556,7,1262.606776
10.851471,15,1262.749726
10.957105,17,1262.917901
10.783158,16,1263.06858
11.204211,16,1263.219005
10.980303,10,1263.321282
10.877368,14,1263.458012
11.062368,17,1263.626272
10.909474,16,1263.78271
10.846316,16,1263.940602
10.983684,18,1264.116014
11.551429,4,1264.157024
9.75,1,1264.166083
10.973684,20,1264.361484
11.219118,15,1264.511468
10.812353,14,1271.104312
10.978158,17,1271.272666
10.741053,16,1271.430719
11.096471,16,1271.588672
9.75,1,1271.597408
10.824211,12,1271.713968
11.046667,4,1271.753095
10.714474,15,1271.900517
10.830789,17,1272.070325
11.088947,18,1272.248786
10.656667,2,1272.271093
10.903947,15,1272.415911
10.936053,17,1272.584807
10.857368,18,1272.761172
11.142105,20,1272.960118
10.746579,17,1273.124358
11.000263,21,1273.330406
11.114474,15,1273.48211
11.073421,19,1273.67036
10.693421,15,1273.817891
10.572632,16,1273.973644
10.888421,16,1274.124053
11.222727,10,1274.217232
10.972632,16,1274.375253
10.905455,8,1274.452563
11.188684,17,1274.61785
11.204211,16,1274.776494
10.767632,17,1274.943184
10.985,3,1274.975251
11.12,16,1275.131391
11.213095,5,1275.179375
11.015606,9,1275.26946
10.746579,17,1275.437524
10.957105,17,1275.603569
10.930526,16,1275.761333
11.323333,2,1275.781749
10.972632,16,1275.934932
10.983684,18,1276.117117
11.146579,17,1276.284696
10.892381,12,1276.402385
11.183158,16,1276.562662
10.899474,18,1276.73662
11.076111,7,1276.805735
10.893947,17,1276.973877
11.12,16,1277.130963
10.783158,16,1277.289319
10.661667,1,1277.300012
11.056842,16,1277.456276
10.879064,16,1277.615514
10.915,17,1277.783119
10.882895,15,1277.933566
10.731053,18,1278.114608
11.112857,6,1278.172925
11.062368,17,1278.33937
10.957105,17,1278.503363
10.657949,12,1278.618975
11.104474,17,1278.786793
10.978158,17,1278.94995
11.142105,20,1279.142498
10.708947,14,1279.284317
10.949706,13,1279.411391
10.79,2,1279.432495
10.805263,20,1279.629064
11.289474,20,1279.825999
10.835263,14,1279.960153
10.878421,18,1280.137436
10.968158,19,1280.318966
10.867368,16,1280.476379
11.004737,18,1280.652955
10.857368,18,1280.827415
10.773182,9,1280.91789
10.840789,15,1281.06814
10.704474,17,1287.729837
10.945,11,1287.840499
10.688947,18,1288.017203
10.978158,17,1288.183805
11.010263,19,1288.36896
10.704474,17,1288.536518
11.189286,5,1288.586357
11.062368,17,1288.754978
11.522418,12,1288.868335
11.077895,16,1289.025477
10.778095,12,1289.144808
11.156579,15,1289.292533
10.79,2,1289.312269
11.198684,15,1289.456523
10.946053,15,1289.604871
10.888421,16,1289.764427
10.795263,22,1289.976579
10.931579,20,1290.168906
11.995,1,1290.179102
10.895392,17,1290.34561
10.867368,16,1290.5064
10.819737,15,1290.65163
10.89576,15,1290.796743
11.009211,15,1290.944772
10.926053,19,1291.129653
10.83,14,1291.268683
11.289474,20,1291.461234
10.930526,16,1291.615632
11.004737,18,1291.792506
11.025789,18,1291.967283
10.625789,18,1292.139614
10.935,13,1292.269593
10.565385,10,1292.366011
10.954524,11,1292.471965
10.855033,12,1292.591352
10.957105,17,1292.764685
10.983684,18,1292.941132
10.993684,16,1293.097703
11.010263,19,1293.284122
11.077895,16,1293.441438
10.551429,4,1293.481246
11.009967,15,1293.625979
10.794211,18,1293.796317
10.613684,12,1293.916519
10.96768,13,1294.043676
10.983684,18,1294.21998
10.80619,14,1294.355807
10.961579,14,1294.49332
10.951579,16,1294.647877
10.851842,17,1294.814566
10.936053,17,1294.978445
11.403571,5,1295.027187
10.585,3,1295.058905
11.083421,17,1295.227211
11.083421,17,1295.393889
10.893947,17,1295.556034
11.052368,19,1295.745858
10.636667,6,1295.802944
11.15683,17,1295.969743
11.088947,18,1296.147434
10.762105,16,1296.308414
11.077895,16,1296.471317
10.980303,10,1296.568238
11.237727,7,1296.636195
11.062368,17,1296.80522
10.667895,18,1296.987142
10.704474,17,1297.152924
10.909474,16,1297.314119
11.166579,13,1297.443395
10.793158,14,1297.58678
10.808684,13,1304.197973
10.930526,16,1304.352751
10.72,16,1304.511162
10.635789,16,1304.669919
10.930526,16,1304.831952
11.004737,18,1305.010932
10.941579,18,1305.188165
10.936053,17,1305.360227
10.757632,19,1305.547264
10.909474,16,1305.707729
11.165,7,1305.778248
11.041316,17,1305.942573
11.125526,17,1306.111177
10.882895,15,1306.261193
11.066842,14,1306.400414
10.951579,16,1306.559304
11.057895,20,1306.760315
11.156579,15,1306.909007
10.97,6,1306.965621
10.978158,17,1307.136853
11.052368,19,1307.319756
11.157632,19,1307.502146
11.185,3,1307.533271
10.646842,18,1307.709765
10.865673,14,1307.849761
10.509474,16,1308.013786
10.78,4,1308.051669
10.809737,17,1308.220242
10.599211,17,1308.38217
10.905,19,1308.568911
9.99,2,1308.587786
10.763158,20,1308.781484
11.267368,16,1308.932753
11.167632,17,1309.101054
10.725526,17,1309.273361
11.158758,14,1309.413418
10.958571,14,1309.550859
11.146818,7,1309.620634
11.010263,19,1309.808381
11.031316,19,1309.990422
10.893947,17,1310.155571
11.076212,9,1310.248235
10.721053,20,1310.445712
10.751905,2,1310.465618
10.742105,20,1310.661438
10.836316,18,1310.837575
11.098947,16,1310.992353
10.902456,16,1311.14906
10.893947,17,1311.311418
11.183158,16,1311.464725
10.704474,17,1311.632326
10.861842,15,1311.780939
10.972632,16,1311.940084
10.71,18,1312.115275
11.131053,18,1312.288243
11.323333,2,1312.308142
10.328333,1,1312.318823
10.788684,17,1312.482852
11.004737,18,1312.659027
10.888421,16,1312.812674
10.957105,17,1312.97956
10.580789,18,1313.155762
11.073421,19,1313.343779
10.968182,10,1313.450747
10.514103,10,1313.545221
11.040909,10,1313.644655
11.061316,13,1313.77052
10.773158,18,1313.947221
10.585,3,1313.976415
11.020556,7,1314.045223
11.022619,5,1314.093799
11.009211,15,1314.240372
10.696667,14,1320.832936
10.572632,16,1320.996008
10.830789,17,1321.160311
10.988158,15,1321.308242
11.182222,8,1321.39151
10.71,18,1321.571124
10.836316,18,1321.746559
10.678538,14,1321.88906
10.926053,19,1322.074903
10.742105,20,1322.269255
10.741053,16,1322.433269
11.995,1,1322.442022
10.932544,17,1322.612067
10.757632,19,1322.799822
10.825263,16,1322.963186
10.851842,17,1323.135452
10.798684,15,1323.285293
10.656842,16,1323.443312
11.052368,19,1323.637226
10.746579,17,1323.810513
11.052368,19,1323.994447
10.809737,17,1324.161055
11.313333,4,1324.202175
11.082857,12,1324.321164
10.989211,19,1324.51225
11.12,16,1324.669153
10.725526,17,1324.834305
10.78,4,1324.875486
10.799737,19,1325.056332
10.683421,17,1325.225642
11.098947,16,1325.384293
11.056842,16,1325.541186
10.730556,5,1325.591221
11.12,16,1325.749203
10.804211,16,1325.908031
10.972632,16,1326.064969
10.97,6,1326.128063
10.965936,15,1326.272482
10.830789,17,1326.440459
11.135526,15,1326.59288
10.878421,18,1326.775575
10.899474,18,1326.95537
11.231703,13,1327.082748
10.840789,15,1327.229466
11.276725,16,1327.386305
9.75,1,1327.395227
10.924359,10,1327.488923
10.762105,16,1327.650449
10.920526,18,1327.829557
10.983684,18,1328.008227
10.578158,17,1328.176973
10.836316,18,1328.350907
11.172105,14,1328.491089
10.869248,17,1328.6552
11.078205,10,1328.755757
11.067895,18,1328.936596
10.851842,17,1329.10727
10.827143,6,1329.169832
11.014737,16,1329.327064
10.878421,18,1329.504667
11.141053,16,1329.661559
10.985641,8,1329.736933
11.101515,10,1329.835157
9.99,2,1329.854172
11.031316,19,1330.039752
10.756579,15,1330.189054
10.746579,17,1330.35601
11.378158,17,1330.519613
10.957105,17,1330.688093
10.851842,17,1337.398541
10.820789,19,1337.587422
11.125526,17,1337.752128
11.078947,20,1337.946092
10.793158,14,1338.07881
10.661667,1,1338.088434
11.020556,7,1338.157523
11.18,4,1338.198196
10.993684,16,1338.355167
10.993684,16,1338.512906
