#{"t_start": 1785856148.8804557, "env_id": "None"}
r,l,t
10.733636,37,204.158154
10.14,34,204.404332
10.671111,8,204.467371
11.323333,2,204.483915
9.99,2,204.497675
10.256364,49,204.846872
10.723636,39,205.134528
10.948182,14,205.231637
10.262727,24,205.40603
11.995,1,205.414125
10.665909,5,205.450523
10.771364,13,205.547893
10.627273,20,205.691035
10.78,4,205.722406
11.393571,7,205.773615
11.136364,20,205.914717
11.176364,12,205.996783
11.47,26,206.181402
10.940909,30,206.40367
10.690556,13,206.499932
10.551429,4,206.528857
10.408636,22,206.684791
10.885455,12,206.775041
10.379545,37,207.042702
10.846818,27,207.230747
10.995,1,207.237807
10.286364,43,207.546738
11.99,2,207.560987
10.708182,13,207.653961
11.323333,2,207.670605
10.701364,27,207.867471
11.18,4,207.899599
11.159286,11,207.984849
10.737778,8,208.043909
10.661667,1,208.052008
10.970909,24,208.222674
10.780909,13,208.318216
9.75,1,208.324519
9.955455,51,208.700655
10.979091,17,208.822277
10.386818,21,208.971136
11.063636,20,212.992362
10.712727,32,213.224367
11.032273,19,213.360201
10.865455,16,213.475589
11.009545,9,213.545344
11.18,4,213.581692
10.979545,15,213.723275
10.922381,6,213.76835
10.908333,5,213.803934
11.009545,9,213.865142
10.324545,17,213.993271
10.910909,36,214.25841
11.009545,9,214.324543
11.303333,6,214.369646
11.303333,6,214.415235
10.69,22,214.576854
11.189091,24,214.776117
11.046667,4,214.820849
10.42,27,215.037015
10.387273,19,215.176096
10.895,12,215.262445
11.48,24,215.443029
10.875455,14,215.546142
10.916818,13,215.639422
10.959091,21,215.791412
9.307273,39,216.065083
10.96,8,216.11979
10.985,3,216.14351
11.388571,8,216.204482
11.385,3,216.227306
11.846667,4,216.257471
11.182222,8,216.316823
10.604091,12,216.401891
10.906364,17,216.526886
10.566111,9,216.594604
11.594048,5,216.632642
10.416364,4,216.66427
9.99,2,216.6791
10.294091,25,216.859919
11.18,4,216.890574
8.905,27,217.188433
-2.677424,144,218.200603
10.269697,42,218.487061
11.323333,2,218.502943
10.97,6,218.541362
10.656667,2,218.556541
10.306818,28,218.763142
11.022619,5,218.799324
-2.919848,144,219.806306
11.056429,3,219.830212
6.659697,127,224.576588
10.862857,7,224.626349
9.772121,92,225.290485
10.246061,23,225.459092
10.667273,12,225.546064
10.390303,30,225.764142
10.173788,43,226.269828
10.917778,12,226.358601
10.727778,10,226.429869
10.846818,18,226.558278
10.875455,14,226.663917
10.623182,39,226.946594
10.37803,87,227.564489
10.824394,23,227.728417
11.58,4,227.7592
10.985,3,227.780818
10.388485,43,228.080909
11.282778,19,228.220319
10.906212,43,228.53616
9.205,65,229.000082
11.072121,28,229.203014
10.848889,8,229.260519
11.995,1,229.267727
11.385,3,229.289215
10.647879,28,229.496834
9.724394,47,229.829549
9.511515,83,230.47415
11.323333,2,230.489835
11.112857,6,230.532817
10.920909,34,230.776827
11.303939,18,230.907243
9.760303,58,231.320853
11.56,8,231.377093
9.623182,92,235.979254
10.088485,54,236.362737
10.328333,1,236.37066
10.90803,30,236.580841
11.082727,38,236.859736
11.010909,16,236.978182
11.106818,15,237.084818
11.995,1,237.092807
10.058485,60,237.520168
10.834394,21,237.675114
10.87803,36,237.929055
10.903333,37,238.194544
10.009697,45,238.518637
11.073333,52,238.8905
10.750714,7,238.94382
10.282778,10,239.013057
11.594048,5,239.050684
10.750714,7,239.10354
10.613182,41,239.401966
10.960909,26,239.592875
11.066111,9,239.656709
11.112857,6,239.700792
10.656667,2,239.714763
11.075556,16,239.831054
11.096818,17,239.952808
10.913571,3,239.97672
10.056212,66,240.447779
10.375,5,240.483185
10.713182,21,240.628245
10.103788,57,241.03238
10.899697,14,241.127014
10.209091,42,241.428231
10.938636,36,241.686771
10.143182,37,241.94462
10.545,42,242.243016
10.753788,25,242.423992
10.689697,56,242.832194
10.899444,9,242.898557
10.264394,37,247.055545
10.400303,28,247.252005
10.725606,18,247.384389
10.824394,23,247.553893
11.071515,16,247.674238
10.899697,14,247.774447
10.799848,39,248.060798
10.579091,17,248.181499
10.690303,19,248.319201
11.041515,22,248.479264
11.836667,6,248.523603
10.980303,10,248.595368
11.37697,15,248.706527
10.774394,33,248.94392
10.46803,69,249.447414
11.15803,29,249.6546
10.733182,17,249.773009
10.430758,29,250.009853
11.046818,27,250.212181
11.112857,6,250.258098
10.786212,18,250.388874
10.65197,9,250.454802
11.995,1,250.462553
11.995,1,250.470375
11.995,1,250.478436
10.60197,19,250.615787
10.705606,22,250.770905
10.705606,22,250.923337
10.445606,25,251.102947
10.11197,19,251.240405
10.791515,23,251.399208
11.20803,19,251.540888
10.860303,34,251.784822
10.829091,16,251.897695
10.874394,13,251.994748
10.985,3,252.017432
10.985,3,252.038863
10.703182,23,252.204549
9.99,2,252.218582
11.093182,16,252.333334
10.677879,22,252.492252
10.131515,57,252.904808
11.131667,7,252.95624
11.283333,10,253.031457
10.467879,15,253.142116
11.995,1,253.150437
11.036429,7,253.201074
10.753788,25,253.384429
10.622576,27,253.580639
10.919697,10,253.654753
10.781364,11,253.735706
10.935,13,253.830461
10.814545,30,254.044955
9.75,1,254.052337
11.155152,23,254.220641
10.781515,25,254.402151
10.803939,20,258.332934
11.116818,13,258.427535
11.99,2,258.443186
11.016212,21,258.598641
11.273939,24,258.768704
10.727879,12,258.858385
10.854394,17,258.981885
11.092121,24,259.15803
10.385,3,259.180771
11.026212,19,259.318519
10.758485,18,259.451217
11.147424,19,259.584474
10.829091,16,259.702185
10.778485,14,259.806267
10.967222,11,259.88764
10.803788,15,259.99908
9.867273,25,260.180241
11.135,13,260.275681
10.796818,28,260.474659
10.859091,10,260.554435
10.763333,16,260.668291
10.899697,14,260.768711
11.212727,12,260.852817
11.13803,33,261.08665
10.586667,16,261.202985
10.534545,37,261.468263
6.997949,58,261.902781
10.844091,13,261.994518
3.582821,112,262.77521
8.761795,79,263.323969
11.323333,2,263.340054
6.857564,163,264.488817
10.651667,3,264.512318
8.963974,136,265.482294
10.863333,45,269.704443
11.007564,19,269.839559
10.728205,31,270.067384
10.592051,40,270.356191
11.313333,4,270.386918
9.649872,33,270.624814
11.046429,5,270.663693
9.675256,53,271.037781
10.589487,69,271.534383
10.96,8,271.592811
11.038205,18,271.722445
9.156282,85,272.33446
9.767308,38,272.60856
10.529487,32,272.84355
10.240128,46,273.170498
10.763077,32,273.400591
10.656667,2,273.415105
10.096923,49,273.767182
10.629872,33,274.004429
10.604359,25,274.191065
9.336667,70,274.739695
10.985,3,274.762518
10.730303,11,274.842142
10.822436,15,274.95282
11.305897,26,275.13737
11.081111,6,275.178594
10.157564,91,275.91122
10.636923,39,276.194312
11.066212,11,276.274983
10.739872,11,276.355015
10.693333,30,276.57446
10.761154,17,276.697292
10.727879,12,276.782212
10.786538,37,280.945819
10.819091,18,281.072133
10.771795,20,281.220881
10.800909,9,281.283628
10.523333,2,281.297773
10.585,34,281.54437
9.75,1,281.551824
11.132051,30,281.764756
10.446923,28,281.970262
10.689231,16,282.081838
10.908333,5,282.119276
10.995,1,282.127849
11.106818,15,282.234387
10.513333,4,282.264847
9.982436,36,282.566173
10.393718,13,282.683947
10.686923,29,282.896817
10.730513,18,283.032829
11.223095,3,283.054849
10.832143,5,283.09235
9.964103,22,283.250516
11.995,1,283.257964
10.465256,42,283.561853
10.510714,6,283.607126
10.525,46,283.939324
10.946282,21,284.102708
10.557308,27,284.300828
11.145,11,284.380941
9.767949,43,284.690031
9.964359,55,285.09187
10.641667,5,285.130197
10.636667,6,285.174611
9.891154,44,285.490968
10.573718,26,285.684479
10.466282,19,285.822338
11.18,4,285.849928
10.729872,13,285.948335
10.739487,39,286.226038
10.298846,24,286.391366
10.78,4,286.419966
10.710303,15,286.530449
11.661667,1,286.537574
10.655,20,286.683271
10.471154,26,286.879149
11.110769,24,287.059379
10.429872,24,287.231417
10.537308,31,287.45407
10.532436,24,287.628829
10.695641,17,287.750833
9.99,2,287.766085
9.843333,53,288.140871
10.946282,21,288.290271
11.651667,3,288.314914
11.147821,24,292.407536
10.876282,35,292.665981
9.981154,26,292.850517
10.781154,13,292.946609
10.763077,32,293.1775
10.843718,21,293.332823
10.687222,7,293.386276
10.706282,20,293.528837
9.670513,34,293.771083
10.996923,16,293.888393
10.749872,9,293.954022
10.932381,4,293.98594
10.428205,42,294.28859
10.665641,23,294.490885
10.537308,31,294.720826
10.259487,37,294.99814
10.832143,5,295.035869
11.58,4,295.064478
11.046667,4,295.094634
10.932381,4,295.124329
10.588205,59,295.554519
10.661667,1,295.562293
10.732692,17,295.684832
11.026212,19,295.820459
11.323333,2,295.836102
10.51,9,295.900222
10.517564,19,296.040843
10.808846,20,296.190595
10.667949,10,296.266461
10.16859,17,296.410634
10.884359,18,296.551208
10.750513,14,296.652093
10.966282,17,296.77629
10.533718,34,297.020241
10.656667,2,297.035515
10.96,8,297.092485
10.569487,24,297.270839
10.430513,29,297.487521
11.995,1,297.495505
11.059487,24,297.674304
11.036429,7,297.724805
10.876282,35,298.164675
10.996923,16,298.284813
11.303333,6,298.329759
10.885,23,298.499871
10.813077,22,298.688632
11.008846,29,298.928794
10.577308,23,299.09994
11.323333,2,299.114875
10.738846,34,299.362835
10.959545,19,299.497027
10.884359,18,299.622885
10.706282,20,299.766979
10.936282,23,299.930547
10.14859,21,303.942597
11.081111,6,303.986905
10.43141,18,304.11501
10.802436,19,304.255164
11.385,3,304.275744
9.523077,35,304.522169
10.479487,42,304.834538
10.905,19,304.974588
10.863718,17,305.096303
11.345256,13,305.189491
10.576026,13,305.283424
10.801154,9,305.350802
10.607308,17,305.472265
11.078846,15,305.583769
10.656667,2,305.599273
11.995,1,305.607912
10.576026,13,305.704465
11.293974,13,305.796842
10.928205,40,306.085099
10.298974,12,306.174153
10.470152,9,306.240202
10.726923,21,306.40332
8.825879,67,306.959772
11.022619,5,306.996242
11.18,4,307.023324
10.585,3,307.042949
3.649835,180,308.29094
11.49381,6,308.335021
-2.303901,196,309.730038
7.420769,174,311.006826
10.661667,1,311.01406
11.995,1,311.024121
10.634011,71,315.434846
10.467967,64,315.894139
10.708901,29,316.102955
10.433791,57,316.510265
10.484231,57,316.919118
10.819835,20,317.060681
10.607857,7,317.112349
11.995,1,317.120833
10.296319,28,317.326521
11.189615,39,317.607147
10.563297,28,317.811173
9.99,2,317.826958
11.016212,21,317.979573
10.945659,30,318.197348
10.894011,19,318.332808
10.257033,44,318.648448
10.737033,46,318.984346
10.810055,27,319.175955
10.346319,18,319.308826
9.653791,66,319.784107
11.020556,7,319.836758
10.164451,28,320.03976
10.922381,6,320.082292
10.974945,16,320.19961
11.211703,17,320.324847
10.938901,32,320.556414
9.555165,60,321.000824
11.323333,2,321.01606
10.881923,39,321.29562
9.99,2,321.310671
9.561209,99,322.028826
10.827747,36,322.284406
10.364945,40,322.572841
11.013791,39,326.779033
10.773077,30,326.99806
9.808187,54,327.390088
10.762436,27,327.58883
11.069835,19,327.730427
10.564011,36,327.98763
11.333939,12,328.074055
11.046667,4,328.103923
10.796099,21,328.255951
10.827967,41,328.551714
11.57,6,328.599187
10.637253,22,328.759126
10.523333,2,328.775179
10.748187,13,328.871027
9.945165,31,329.096577
11.133791,15,329.204817
10.915641,22,329.363415
10.373297,17,329.488533
10.853077,14,329.589445
10.551429,4,329.617927
10.743077,36,329.87608
11.441667,5,329.912174
10.384231,28,330.117102
10.847033,24,330.289136
10.707879,16,330.406738
10.833077,18,330.536717
9.75,1,330.543844
11.995,1,330.551947
10.111209,38,330.826221
10.96,8,330.883085
9.999341,34,331.131153
10.695659,31,331.357863
10.951923,25,331.535708
10.677967,22,331.693601
10.702143,31,331.922056
10.441209,21,332.074115
10.934945,24,332.248559
10.528901,65,332.718412
10.328333,1,332.726858
11.077747,35,332.985008
10.770909,15,333.095508
9.75,1,333.102651
10.532143,16,333.220467
10.630275,19,333.360803
10.614011,26,333.551562
10.546099,22,333.710783
10.579341,16,333.830223
11.270455,15,333.938829
10.816099,17,338.120766
10.593297,22,338.28447
10.377033,20,338.426873
10.890055,11,338.506227
10.826099,15,338.614714
10.385,3,338.637618
10.838889,10,338.710089
10.154231,25,338.892825
10.090769,32,339.116847
10.779121,20,339.262687
11.300455,9,339.330904
11.194444,10,339.402208
10.519121,23,339.569995
11.114725,32,339.800694
10.613297,18,339.930294
10.807033,32,340.16881
10.296319,28,340.368186
10.195165,30,340.581746
10.857033,22,340.747283
10.347253,31,340.970038
10.543077,27,341.163502
10.715879,32,341.392723
11.272637,18,341.525027
10.96,8,341.583667
10.45119,5,341.621146
11.090549,23,341.78909
11.036813,30,342.014136
10.765879,22,342.173599
10.580055,24,342.344955
10.741905,4,342.375333
10.876818,12,342.459821
10.361209,37,342.727421
10.928901,34,342.98013
10.677273,10,343.058414
10.864091,9,343.124813
10.780055,33,343.412832
10.542143,14,343.509533
10.833791,26,343.700543
10.799835,24,343.874652
10.957967,15,343.986924
10.664231,21,344.140817
10.509121,25,344.335477
10.370989,30,344.552688
10.918333,3,344.573575
10.833077,18,344.70172
11.58,4,344.731381
10.930989,16,344.846793
10.495165,19,344.982272
10.924011,13,345.074774
10.711209,16,345.191296
10.617857,5,345.229068
11.174725,20,345.374678
10.840055,21,349.447777
10.966593,39,349.728277
10.964945,18,349.861995
10.613297,18,349.99655
10.620989,29,350.204678
10.782857,23,350.369036
10.644011,20,350.512743
10.617857,5,350.550621
10.911923,33,350.788841
10.328333,1,350.796836
10.868681,41,351.098591
10.694231,15,351.21084
11.283333,10,351.284813
10.848889,8,351.363545
10.747778,6,351.406865
-4.43381,225,352.951179
-8.50619,225,354.529589
1.625,200,355.946684
10.788901,13,356.036866
8.133333,101,360.817888
10.986923,18,360.961156
10.364286,61,361.413044
10.328333,1,361.421892
10.698636,13,361.516404
10.014762,71,362.028481
11.204444,8,362.088879
10.816905,20,362.22994
10.918571,22,362.395185
9.91619,45,362.72885
10.991923,17,362.852832
11.03881,17,362.971934
11.192222,6,363.017287
10.055714,28,363.242251
10.919444,5,363.293404
10.650238,49,363.659112
10.140714,42,363.957505
10.469762,47,364.304683
11.58,4,364.334746
10.234286,38,364.613686
10.597619,10,364.684824
10.028571,102,365.426474
10.248333,39,365.701323
11.19,2,365.716359
11.113636,10,365.791132
10.780952,31,366.014256
10.449286,26,366.200295
10.277143,49,366.564166
10.844091,13,366.660823
11.027747,45,366.984143
10.879286,38,367.255265
10.002143,73,367.780246
11.303333,6,367.824189
10.979048,48,368.170833
10.760714,5,368.208566
10.584524,36,372.324816
10.546429,36,372.588376
10.96,8,372.645021
10.509762,39,372.927151
10.610714,46,373.26076
10.777143,47,373.608855
10.944524,13,373.702308
10.175952,23,373.867635
10.340476,32,374.095155
11.175,5,374.13255
11.303333,6,374.175153
10.970714,23,374.347376
10.850476,28,374.552027
11.129286,37,374.82442
10.857143,31,375.049229
10.542381,33,375.28519
10.636667,37,375.546435
10.577143,38,375.815056
9.140952,65,376.27247
10.303571,16,376.385283
10.71,18,376.51815
9.962857,40,376.806904
10.492381,43,377.125783
11.045,31,377.349516
10.559048,34,377.779602
9.734286,40,378.10607
10.831515,15,378.214654
10.098095,50,378.573546
10.606429,24,378.746162
10.68,24,378.923118
10.546667,55,379.31863
10.757778,4,379.350215
10.450714,29,379.557434
10.810952,25,383.65403
10.336429,29,383.86628
10.934524,15,383.97658
11.026905,27,384.17704
10.562381,29,384.387823
10.79,2,384.40315
11.225476,33,384.644489
10.917033,10,384.719283
10.657857,17,384.845053
10.96881,31,385.069488
10.279524,17,385.195004
10.53381,38,385.468606
11.109048,22,385.629141
10.798333,27,385.823026
11.58,4,385.848971
11.049835,23,386.020825
10.500238,30,386.240799
10.702857,39,386.518705
11.069048,30,386.735848
10.404524,23,386.899946
10.757778,4,386.930283
11.032857,22,387.087079
10.79,2,387.103641
10.578333,22,387.268397
10.695952,17,387.391356
10.960714,25,387.572154
11.014762,18,387.704844
10.549444,10,387.774415
10.857143,31,387.999988
11.010909,16,388.117069
10.842381,22,388.282652
10.97,6,388.326874
10.548333,28,388.529913
10.890476,20,388.675048
11.175,5,388.712821
10.822619,45,389.044707
11.273571,31,389.270807
9.622619,40,389.564165
11.995,1,389.57283
10.712576,9,389.640154
10.402143,42,389.942952
10.459231,13,390.040332
11.323333,2,390.05632
10.680714,32,390.294237
10.853095,28,390.49794
11.052857,18,390.628808
10.436667,77,395.062911
11.123636,8,395.123426
10.681905,16,395.256713
10.296429,37,395.546885
10.932619,23,395.715428
10.946667,24,395.890707
10.587857,31,396.110613
10.926667,28,396.312544
11.265714,4,396.340806
10.702857,39,396.684681
10.525556,6,396.727161
10.818333,23,396.898153
10.68859,11,396.979238
10.788333,29,397.187156
10.972619,15,397.295359
10.842727,6,397.340072
10.745476,31,397.566572
10.156905,54,397.954116
10.734048,17,398.078591
10.912619,27,398.275182
10.722857,35,398.536065
10.962619,17,398.674818
10.728095,22,398.838473
10.848889,8,398.896919
10.78,4,398.926445
11.213095,5,398.964048
11.223333,22,399.134392
11.149048,14,399.238652
10.995,1,399.247985
10.884524,25,399.426503
11.020952,32,399.660695
10.609048,24,399.831261
10.585,3,399.854831
10.980714,21,400.005534
10.704048,23,400.180005
10.924011,13,400.27512
10.588333,20,400.423531
10.890476,20,400.571735
10.985,3,400.596427
10.672619,26,400.788299
10.885238,33,401.029009
10.872381,16,401.150275
10.912619,27,401.340782
10.912619,27,401.539999
10.880769,21,401.692026
10.540238,22,401.852168
10.750238,29,402.0628
11.010952,34,402.312556
11.179286,7,402.362909
10.932381,4,402.395583
10.981923,19,402.532424
10.440714,31,406.704838
10.800238,19,406.843802
10.365952,34,407.097039
10.720714,24,407.273919
10.444762,34,407.522951
10.79,2,407.538997
10.938571,18,407.670338
11.155,9,407.738438
10.675952,21,407.896271
10.926667,28,408.100312
10.424524,19,408.23901
9.99,2,408.253941
11.18,4,408.282024
10.844286,14,408.383621
10.661667,1,408.392675
10.864091,9,408.458859
10.898571,26,408.650802
10.448095,29,408.86153
11.353889,7,408.91199
11.056667,2,408.926313
11.223333,22,409.085779
10.74619,26,409.279906
10.522143,18,409.405657
11.342778,7,409.4601
11.313333,4,409.488731
10.685952,19,409.626356
10.96,8,409.687827
10.740476,50,410.058398
11.060952,24,410.236824
10.7,20,410.387362
11.066905,19,410.526226
11.038846,23,410.692837
10.681905,16,410.811473
11.135238,32,411.043212
10.849048,25,411.228291
11.046667,4,411.257039
10.661667,1,411.264357
10.906667,32,411.502713
10.314286,22,411.667203
11.193333,28,411.870692
10.530758,9,411.936055
11.012857,26,412.127835
10.864091,9,412.195282
10.910476,16,412.311461
10.705238,20,412.454262
10.155952,27,412.650988
9.75,1,412.657493
9.75,1,412.666608
10.48619,29,412.881034
11.036923,8,412.943772
11.178681,28,413.152277
11.169286,9,413.216817
10.425238,14,413.317087
11.175909,14,413.419595
10.602381,21,413.573614
10.79,2,413.588924
10.714048,21,413.736415
10.97,6,413.780511
10.810238,17,413.90318
10.523333,2,413.919753
10.543571,17,414.045449
10.441905,15,418.086384
10.960714,25,418.265592
10.844286,14,418.37118
10.68859,11,418.454961
10.661667,1,418.463131
10.684048,27,418.662809
11.342143,3,418.686056
11.024762,16,418.800195
-7.488333,256,420.57238
-0.966667,224,422.125077
10.895,21,422.276456
-5.438333,256,424.154763
10.641667,5,424.194768
11.005879,23,424.356108
11.030909,12,424.440351
10.278333,132,429.322676
11.081111,6,429.363535
10.181667,89,430.041663
10.877143,27,430.241071
10.671667,69,430.723755
9.16,123,431.638809
10.72,16,431.75526
10.951667,33,431.994159
10.582222,8,432.050293
10.501667,34,432.294768
10.078333,83,432.895911
10.96,8,432.953341
10.565,17,433.072814
10.758333,16,433.189942
10.301667,54,433.57883
10.628333,62,434.018704
10.308333,57,434.437955
10.961667,31,434.666941
10.813333,24,434.84435
10.396667,25,435.029685
10.401667,54,435.41873
11.342143,3,435.441567
10.617857,5,435.479159
10.486667,38,435.74971
10.93,5,435.78484
10.67,37,436.052478
10.265,79,436.615684
10.691667,36,440.887643
11.105,29,441.101726
10.851667,33,441.337448
10.583333,41,441.638441
10.688333,19,441.777725
10.946667,44,442.101699
10.656667,2,442.119836
10.73,34,442.37009
10.740714,9,442.434833
10.408333,26,442.62075
10.796667,14,442.723528
10.816667,30,442.936245
9.066667,95,443.63168
10.42,47,443.97616
11.242778,7,444.027706
10.75,30,444.246876
10.641667,5,444.283641
10.636667,6,444.328259
10.901667,23,444.494055
10.453333,38,444.770102
10.845,41,445.064648
10.638333,29,445.279502
11.020556,7,445.331686
11.318636,9,445.398942
10.821667,39,445.687594
11.165238,26,445.882763
11.385,3,445.904832
10.823333,22,446.063122
10.338333,31,446.284822
10.881667,27,446.580154
10.823333,22,446.828653
11.071111,8,446.887563
11.323333,2,446.903189
10.636667,26,447.094146
9.936667,28,447.29633
10.936667,46,447.628072
11.031667,37,447.904671
9.99,2,447.920351
10.418333,15,448.027471
10.656667,42,452.273107
10.838889,10,452.341829
10.655,19,452.483207
10.918333,33,452.728836
11.253889,7,452.780904
11.026667,28,452.986444
10.76,28,453.191932
10.91,38,453.472816
10.747879,8,453.53297
10.975,15,453.641849
10.716667,30,453.860029
10.81,18,453.996827
10.851667,33,454.242478
10.8,20,454.387811
10.765,17,454.512813
10.681667,18,454.640068
10.978333,21,454.795944
11.383182,7,454.846658
10.65,30,455.061891
10.41,20,455.206418
10.986667,16,455.324099
10.828333,11,455.405452
9.971667,31,455.635086
10.79,2,455.650105
10.981667,18,455.785047
10.718333,33,456.052827
10.646667,24,456.225928
9.876667,31,456.452487
10.78,44,456.773025
10.733333,31,457.014505
11.995,1,457.028698
11.232778,9,457.113927
10.943333,18,457.260696
10.353333,38,457.538927
10.956667,22,457.700821
10.686667,36,457.961688
10.768333,23,458.133489
10.918333,33,458.375072
10.785,33,458.612425
11.531429,8,458.670771
10.65,21,458.817935
10.373333,43,459.135043
10.68,35,459.38569
11.005606,11,459.465073
10.685,24,459.642368
11.293333,8,459.700868
10.703333,37,463.909246
11.043333,18,464.044352
11.15141,21,464.204466
10.916667,30,464.474714
10.88,24,464.651927
11.404444,8,464.720285
9.501667,27,464.908907
10.985,3,464.931197
11.02,36,465.190611
11.283333,10,465.260843
10.985,3,465.284704
11.283333,10,465.357009
11.046667,4,465.387407
11.323333,2,465.402267
10.775,35,465.659909
10.79,33,465.903969
11.048333,27,466.109128
10.463333,25,466.287531
11.995,1,466.294995
11.995,1,466.303759
11.293333,8,466.36417
10.656667,22,466.522653
11.031667,37,466.787026
11.04,32,467.01511
10.925,25,467.199869
10.443333,29,467.408079
10.455,21,467.560806
10.543077,27,467.759224
10.86,28,467.95936
10.261667,22,468.120704
10.723333,42,468.428647
10.521667,50,468.792827
10.661667,31,469.016021
10.365,28,469.219195
10.888333,19,469.358476
10.763333,14,469.459329
10.385,35,469.72082
10.931667,37,469.987788
10.646667,26,470.180843
10.593333,30,470.398387
10.298333,19,470.534108
10.686667,27,470.734565
11.238333,29,470.950847
10.89,22,471.11693
10.611667,32,475.291605
10.708333,26,475.483
10.726667,19,475.624613
10.425,27,475.82044
10.827143,6,475.86422
10.9,20,476.01195
10.93,14,476.114976
11.233889,11,476.198256
11.166667,20,476.344607
10.931667,17,476.471262
11.013333,24,476.644831
10.785,13,476.738577
10.985,3,476.762321
9.75,1,476.769994
10.79,2,476.785421
10.9,20,476.93283
11.068333,23,477.102363
11.040909,10,477.176653
10.536667,17,477.300822
10.171209,26,477.491581
10.595,1,477.499151
10.755,19,477.639424
10.548333,18,477.775556
10.613333,15,477.886348
10.595,11,477.964831
11.19,2,477.982188
11.280455,13,478.087723
10.995,1,478.096329
10.616667,10,478.171144
10.89,22,478.336737
10.726667,19,478.476234
10.661667,1,478.484504
10.913333,24,478.661002
10.506667,23,478.831538
10.878333,21,478.980272
11.046667,24,479.153315
10.814286,20,479.304825
10.866667,20,479.45419
10.843333,18,479.590889
11.101667,23,479.759026
10.39,2,479.77529
9.99,2,479.794589
10.488333,19,479.930097
10.58,15,480.039343
10.943333,18,480.168518
10.645,21,480.322811
11.058333,25,480.50632
10.81,18,480.640836
10.516667,21,480.790989
11.04,32,481.024816
10.932381,4,481.056265
10.795,31,481.282454
10.785,13,481.376945
10.895,22,481.537937
10.826667,8,481.595155
10.96,28,481.798408
10.72,27,481.99839
10.671667,29,482.208412
10.35,21,482.362472
11.035,23,482.53283
7.527059,134,487.470419
8.165882,167,488.666347
-12.766176,256,490.390227
-25.989118,289,492.365062
9.167647,47,492.706398
10.328333,1,492.71448
11.203095,7,492.763628
7.861176,173,497.972488
10.154412,27,498.17434
10.98,4,498.202215
9.639412,82,498.796812
11.175,5,498.831078
10.393529,37,499.096817
10.559412,45,499.426215
10.39,2,499.441777
10.842143,3,499.463215
9.648529,89,500.104326
10.538824,55,500.506339
8.347941,110,501.293199
11.99,2,501.307409
10.576471,20,501.45661
9.99,2,501.472085
10.492647,26,501.664818
10.938529,27,501.865607
10.176765,48,502.215852
10.019412,55,502.606559
10.542941,62,503.055928
10.559412,45,503.380845
11.017647,20,503.525058
11.175,5,503.560079
10.582353,60,503.997539
10.06,90,504.647359
10.985,3,504.668808
9.988529,70,505.179673
10.167941,40,509.488827
10.667353,44,509.809896
10.940989,14,509.912454
10.807059,68,510.411906
11.005,49,510.773092
11.022857,24,510.945423
10.869706,29,511.152261
11.045882,32,511.386087
11.270882,37,511.662931
10.480882,46,511.994522
10.313333,4,512.022831
11.081111,6,512.0687
10.422647,40,512.360016
10.328333,1,512.367083
11.255714,6,512.410657
10.841176,20,512.561027
10.956667,22,512.722941
10.423529,31,512.954714
10.485,3,512.978957
10.467941,27,513.1791
10.73,14,513.282298
11.262353,24,513.459713
10.932381,4,513.488471
10.319412,44,513.804829
10.821471,21,513.95848
11.061111,10,514.031542
10.698636,13,514.121995
10.456176,47,514.469514
10.752059,29,514.683137
10.765606,10,514.756469
10.436765,47,515.096197
10.614545,8,515.155282
10.718636,9,515.219787
10.521471,32,515.450381
10.855588,24,515.624812
11.017059,26,515.810232
11.293333,8,515.868731
10.113235,47,516.213441
10.577941,56,516.653031
10.335,23,520.9226
10.632353,50,521.288635
10.887647,46,521.630322
10.822143,7,521.680823
10.817143,8,521.737433
11.232941,24,521.913726
11.995,1,521.921381
10.737941,24,522.096366
9.955882,54,522.485075
10.648824,33,522.726572
10.342647,56,523.132459
11.323333,2,523.147476
10.541765,25,523.328916
10.941471,48,523.679199
11.005714,7,523.730425
10.977222,9,523.940499
10.661667,1,523.963886
11.140128,13,524.107188
10.8,40,524.406258
10.672647,39,524.757168
11.183529,28,524.964193
10.981471,40,525.255699
10.858889,6,525.299391
11.026176,33,525.549092
10.772059,25,525.731793
10.752353,26,525.922476
10.609706,32,526.159526
11.086813,20,526.304475
10.986176,41,526.602613
10.368529,43,526.920307
10.655909,7,526.972561
9.99,2,526.98762
10.653529,34,527.239231
10.741905,4,527.268594
9.99,2,527.283688
10.978824,16,527.403496
10.918824,28,527.612209
10.644118,30,527.834498
10.902647,44,528.155849
10.771176,34,528.403492
11.031667,17,528.529259
10.863824,40,532.783559
10.830588,28,532.988055
10.153824,33,533.227482
10.649706,24,533.406536
11.39,22,533.570427
10.987941,23,533.734386
10.728235,23,533.897463
11.015,47,534.240432
10.682941,34,534.49018
11.036212,17,534.619934
10.661667,1,534.628822
10.521471,32,534.876368
11.58,4,534.904562
10.771765,28,535.114525
10.950989,12,535.200537
11.115882,18,535.328814
11.056765,21,535.488439
10.781154,13,535.582673
10.645,21,535.739924
10.973529,21,535.912674
10.895,22,536.069824
10.712647,31,536.302959
10.996667,14,536.413169
10.988182,6,536.457609
10.737647,27,536.656718
9.99,2,536.672051
10.326176,24,536.846938
10.571176,25,537.028445
10.692647,35,537.283339
9.948235,32,537.507155
10.296765,24,537.685752
10.566471,22,537.85288
