#{"t_start": 1785851133.5084503, "env_id": "None"}
r,l,t
9.537273,42,638.315919
10.16,30,638.529847
9.845909,22,638.690351
10.960909,26,638.886119
11.995,1,638.893212
9.99,2,638.908957
10.534091,26,639.094545
9.662576,23,639.414527
10.799091,22,639.580726
3.928485,110,640.352741
-3.222879,144,641.375017
10.680303,21,641.52547
6.68197,68,642.0116
10.783333,12,642.098936
10.825,35,642.351434
10.35197,20,642.520067
11.401667,4,642.56425
9.476667,42,642.880824
6.614394,81,647.327644
10.779444,13,647.424752
9.049091,29,647.638266
8.624394,71,648.150528
9.879697,22,648.305925
8.105606,52,648.680847
9.689091,48,649.032844
11.323333,2,649.047538
11.98,4,649.078305
6.170909,102,649.821852
11.378571,10,649.897213
9.591515,67,650.374201
10.486667,18,650.49829
8.014242,90,651.154961
10.131667,9,651.216264
7.435,76,651.75808
11.299242,25,651.935169
9.625,21,652.079827
8.91803,85,652.678152
9.597857,13,652.771161
10.200758,26,653.110112
9.917879,27,653.388545
9.581111,12,653.475356
10.778485,14,653.576713
10.415,10,653.647429
6.599091,127,654.570272
8.009242,46,654.898844
9.955606,25,658.92995
9.153333,44,659.248716
10.270303,54,659.638299
10.293636,27,659.836843
10.824394,23,660.000594
10.912727,23,660.168509
10.418333,5,660.202492
9.953182,26,660.392126
10.792121,35,660.646393
10.003939,33,660.892701
8.990303,65,661.355626
10.171515,49,661.709117
6.450303,83,662.289848
11.046667,4,662.31725
6.425,82,662.887334
11.112857,6,662.930282
9.51197,41,663.225275
10.932778,20,663.374382
8.395606,43,663.672846
10.703095,9,663.73674
9.081515,71,664.240948
10.448485,31,664.471411
10.672727,22,664.636128
8.541364,76,665.176363
9.716818,48,665.523279
9.215606,75,666.06319
9.505152,59,670.35442
10.492273,29,670.562671
10.535,44,670.878107
9.176061,41,671.167155
10.502619,11,671.250522
10.985,3,671.273525
9.969697,53,671.656845
10.480909,24,671.82978
9.885606,39,672.112454
8.712121,59,672.53907
10.78,4,672.568951
11.385,3,672.59168
9.937879,23,672.762999
9.361515,64,673.221845
10.357273,25,673.404753
9.720909,29,673.618551
10.953333,27,673.810313
9.915,21,673.967881
8.406667,60,674.392426
10.161515,51,674.764568
10.140303,31,674.990671
11.995,1,674.998727
10.055,42,675.512982
10.600455,42,675.818722
10.249091,34,676.067406
9.952576,63,676.524838
10.484394,42,676.823609
11.117424,25,677.008262
11.046667,4,677.038424
10.46119,3,677.059076
10.503333,6,677.103198
11.062727,42,677.404579
9.254394,43,681.547211
10.848889,8,681.603482
10.649848,20,681.748847
10.433182,28,681.955144
11.021515,26,682.143051
10.677727,21,682.29387
10.685606,26,682.475828
11.175,5,682.515525
8.987424,59,682.931514
10.859091,10,683.005048
10.783788,19,683.143952
10.591364,9,683.209401
9.413182,36,683.470436
9.539697,41,683.766568
10.70803,21,683.922319
11.002619,9,683.98483
9.676061,39,684.267078
10.613571,14,684.368126
10.065,40,684.652345
10.428485,35,684.900813
10.323333,55,685.300654
9.452121,58,685.711364
10.768333,13,685.811524
10.513788,24,686.032037
9.857424,32,686.312222
9.974394,46,686.650243
10.78,4,686.680215
10.625,26,686.874173
10.780909,13,686.968971
10.412381,10,687.043707
10.538889,21,687.199528
9.315,43,687.518484
9.373182,44,687.839482
10.617424,27,688.036325
10.905,19,688.175292
11.995,1,688.182734
10.320303,44,688.499001
10.69803,23,688.669137
10.186818,52,692.911513
10.895,21,693.062147
10.333636,6,693.106435
10.554545,33,693.346688
10.000758,17,693.470315
9.978485,27,693.667551
9.220909,31,693.892134
10.470909,26,694.084253
10.132576,27,694.278811
10.145,24,694.462329
9.720556,11,694.567454
11.195,12,694.660378
9.145606,40,694.95088
10.234394,43,695.265876
10.533788,20,695.412031
11.137424,21,695.566353
10.329091,18,695.73285
9.659091,54,696.152526
11.323333,2,696.166731
9.75,1,696.173695
10.551364,17,696.302832
10.873571,11,696.384623
10.336818,22,696.544288
10.272121,41,696.831316
10.895,21,696.988688
10.317424,38,697.258754
10.619444,16,697.379258
10.556818,27,697.574115
9.847879,41,697.873969
11.995,1,697.882084
9.487424,57,698.495545
10.817143,8,698.551691
10.414286,11,698.633292
10.781515,25,698.811149
8.672576,25,698.992833
8.386818,69,699.487566
10.661667,1,699.496245
10.415,19,699.633711
10.869444,15,699.745103
10.040303,51,700.110891
9.250455,67,704.400575
10.385,25,704.582681
11.038636,16,704.698369
11.24,23,704.868374
10.119697,23,705.035225
9.897879,31,705.259531
9.201364,42,705.566966
10.28,6,705.60943
10.519091,29,705.823379
10.557273,34,706.067991
10.585,3,706.089022
9.617273,26,706.278831
10.473788,32,706.508321
10.20803,23,706.674988
10.542121,36,706.942996
9.915,21,707.093585
10.017273,44,707.416064
9.802273,42,707.717069
11.385,3,707.740598
11.323333,2,707.755484
10.875,25,707.942196
9.193939,48,708.282188
10.246111,26,708.469141
10.467879,15,708.575608
10.52,7,708.630323
10.445606,25,708.809325
10.461515,40,709.099355
9.960909,30,709.320469
10.236818,42,709.620516
11.353182,13,709.715191
10.672381,7,709.765909
10.209091,42,710.066807
10.390303,30,710.292837
10.047424,43,710.609
10.526818,33,710.84762
9.612121,26,711.0331
11.163333,34,711.288268
9.982121,50,711.653009
9.519697,45,715.751167
10.246212,28,715.952819
10.358333,17,716.080309
10.102121,26,716.268899
9.509091,35,716.524737
10.950303,16,716.643167
10.837143,4,716.673759
10.835,33,716.920491
9.233182,23,717.086418
11.995,1,717.09344
10.589697,27,717.28503
10.147879,30,717.508144
9.837424,36,717.767396
11.358571,14,717.870018
10.338571,18,718.00405
9.373182,44,718.326072
11.135,4,718.356112
10.322143,9,718.420609
10.646667,4,718.452696
10.627424,25,718.62811
10.647424,21,718.775253
10.130909,45,719.100759
10.071515,20,719.241946
9.814394,29,719.451596
9.858485,51,719.82707
11.238636,25,720.008001
10.541515,24,720.180187
10.661667,1,720.187814
10.226667,39,720.469588
10.248333,19,720.607479
10.286212,20,720.759299
10.256667,2,720.773558
10.552727,15,720.883118
9.921515,50,721.465436
11.313333,4,721.498912
9.545,46,721.833892
10.760909,17,721.953106
10.240758,18,722.08337
10.531515,26,722.272482
10.53,5,722.30833
7.458485,90,722.95413
10.206212,36,723.211247
9.99,2,727.058645
11.323333,2,727.074708
9.092727,93,727.74856
10.075,29,727.961905
10.534545,37,728.2272
10.968636,30,728.443052
10.956212,33,728.682396
9.99,2,728.704194
10.5,11,728.787615
10.687879,20,728.946031
9.878485,47,729.297714
10.026818,35,729.548709
10.741515,33,729.814545
10.38197,14,729.917109
9.136212,54,730.31669
9.242121,51,730.685997
10.661667,1,730.692959
9.008485,25,730.870312
9.429242,56,731.282017
10.549091,23,731.458968
10.206212,36,731.722357
9.890303,32,731.956841
10.226212,32,732.184834
10.796212,16,732.302892
9.379697,24,732.479351
10.322727,43,732.792943
10.325,37,733.059504
8.794394,37,733.336267
10.415,19,733.4749
9.563636,26,733.664718
10.319697,32,733.898729
9.847424,34,734.149062
10.572121,30,734.362922
10.190909,33,738.38128
11.162727,22,738.547059
9.99,2,738.561531
10.895,21,738.709634
10.569091,19,738.85065
9.795,45,739.172963
9.753182,17,739.299329
10.248485,22,739.466093
10.865,18,739.595622
10.732619,14,739.698902
10.319697,32,739.93636
10.442576,14,740.034982
10.442576,14,740.136992
10.833788,9,740.202841
10.794394,29,740.416417
10.268485,18,740.547497
10.260909,19,740.684261
9.973788,34,740.927176
9.978485,27,741.12138
9.882576,28,741.319981
10.279091,28,741.539747
10.863571,15,741.652934
11.995,1,741.660809
10.495606,15,741.807165
9.221515,43,742.281076
10.516212,23,742.444442
10.738485,22,742.603666
9.645606,38,742.878363
9.520909,20,743.023674
10.751905,2,743.038462
10.607857,7,743.092599
10.102576,33,743.337581
10.776212,20,743.480823
11.071111,8,743.540132
11.112857,6,743.583944
9.671515,51,743.960711
10.521429,10,744.032361
9.259091,36,744.286682
8.443788,46,744.619512
10.637879,30,744.847541
10.442576,14,744.951768
10.329697,30,745.177511
10.609697,23,745.349734
11.18,4,745.38037
10.586667,16,745.495601
9.906061,42,745.800704
10.548333,8,745.860031
10.410909,38,749.947387
10.569091,19,750.087174
10.705606,22,750.264605
10.791515,23,750.469265
10.829091,16,750.619288
11.304048,14,750.721159
10.595,32,750.957703
10.154444,9,751.0236
10.757424,48,751.371463
10.985,3,751.393496
9.667273,16,751.508136
9.829091,20,751.651927
10.367857,6,751.697232
11.253333,16,751.813874
10.741905,4,751.844821
10.104394,20,751.987422
9.555,44,752.304836
10.143182,37,752.584857
10.745,2,752.60047
10.488485,23,752.768842
11.323333,2,752.783971
11.152727,24,752.961254
10.326667,19,753.098203
9.748485,24,753.276001
10.615606,40,753.566261
9.75,1,753.572975
10.180476,2,753.588702
10.533788,20,753.735583
10.617857,5,753.773579
10.328333,1,753.781077
10.712619,18,753.912909
11.323333,2,753.926605
10.799091,22,754.09211
10.106818,19,754.231589
10.062576,41,754.528282
9.806818,30,754.789262
11.167424,15,754.904967
9.814545,34,755.145224
10.98381,10,755.217111
11.039242,28,755.460786
10.92381,22,755.62776
11.323333,2,755.642515
9.163182,37,755.912175
10.551515,22,756.074029
9.701364,40,756.364533
10.660303,25,756.564221
11.026212,19,756.81115
9.99,2,756.827876
10.112576,31,757.060286
10.576818,23,757.230459
11.641667,5,757.2661
9.99,2,757.280275
10.995,1,757.289811
9.910909,40,757.581806
10.485606,17,761.487401
11.122857,4,761.517522
9.905,23,761.684755
10.574394,24,761.861119
8.950303,24,762.035128
10.68,15,762.142946
10.425606,29,762.352457
11.122857,4,762.3831
10.094394,22,762.542393
9.925,19,762.681022
10.660303,25,762.862313
10.915,17,762.988663
10.995606,13,763.084304
10.513333,4,763.115762
10.395,1,763.12349
9.75,1,763.130049
10.510909,18,763.262528
10.253333,20,763.41419
10.57197,25,763.603767
9.683182,31,763.873173
10.645606,34,764.12772
11.995,1,764.13646
10.776212,20,764.288823
10.167273,14,764.393976
10.256818,38,764.678112
11.102857,8,764.737079
10.759697,42,765.04975
10.525556,6,765.281991
10.307143,12,765.411759
10.596667,14,765.516837
10.564394,26,765.709877
10.193182,27,765.911246
10.559091,21,766.066842
10.565,29,766.274164
10.514394,36,766.542254
10.756212,24,766.71691
11.033889,22,766.87814
10.455606,23,767.038399
9.814394,29,767.254451
11.076818,21,767.411918
10.779697,38,767.695909
9.213182,27,767.887934
10.908333,5,767.926604
11.995,1,767.93505
10.880303,30,768.15701
9.446212,41,768.455154
10.067143,11,768.533921
10.657273,14,768.637466
10.288333,11,768.717968
9.76197,40,769.010027
10.735606,16,769.127612
10.720303,13,769.229636
9.976667,40,773.282635
10.700303,17,773.406861
10.627273,20,773.554624
9.827424,38,773.832827
10.304394,29,774.055364
10.281429,9,774.12264
11.18,4,774.152808
10.985606,15,774.26281
10.112222,26,774.452856
10.813788,13,774.547048
10.750909,19,774.685573
9.990758,19,774.820844
10.956212,33,775.066124
9.800303,50,775.428864
10.585,3,775.452322
10.653571,6,775.496797
10.995606,13,775.592582
10.152727,28,775.791001
10.460909,28,776.000977
10.395,14,776.101852
10.972778,12,776.185681
9.718485,30,776.405292
8.097273,36,776.660825
10.660303,25,776.843412
10.407424,20,777.055795
10.072143,10,777.134289
10.395,23,777.308883
10.109697,25,777.49521
10.576667,18,777.628063
11.137424,21,777.810265
10.25,12,777.896395
10.854394,17,778.01902
10.235556,15,778.143425
10.258485,20,778.295235
10.486212,29,778.525303
9.907879,29,778.736057
10.773788,21,778.89286
11.135,4,778.922693
10.157273,16,779.041678
10.675,16,779.159368
9.382727,35,779.418135
10.289091,26,779.61253
10.710909,27,779.81016
10.462727,15,779.916679
10.410303,26,780.110189
11.995,1,780.119208
10.852121,23,780.290718
11.451667,3,780.314414
9.99,2,780.330612
10.413333,37,780.600008
10.772727,51,785.070282
11.030909,12,785.159273
10.875,25,785.363913
11.313333,4,785.391338
10.286212,20,785.541125
10.602222,4,785.568
10.61197,17,785.692801
10.788333,9,785.756384
10.684286,6,785.800831
11.079242,20,785.947248
10.415,17,786.074165
10.872727,31,786.310568
10.180303,23,786.474387
9.970758,23,786.646464
11.046667,4,786.676789
10.936212,37,786.957473
10.888333,9,787.024033
9.60197,23,787.191278
10.661667,1,787.198923
10.233788,31,787.428206
10.79,2,787.442985
10.592727,38,787.714873
9.390303,34,787.967147
10.273788,23,788.135276
10.322121,31,788.357598
10.152727,28,788.564837
10.228485,26,788.761079
10.730909,23,788.934616
10.643182,35,789.208554
11.011515,28,789.426526
11.535,4,789.455284
10.110909,49,789.815383
11.651667,3,789.837471
11.651667,3,789.859148
10.600303,37,790.133277
10.069091,21,790.287369
10.793333,10,790.360619
9.82197,28,790.572838
10.233182,19,790.71111
11.995,1,790.718531
10.349091,14,790.823747
10.647879,28,791.02709
11.010909,16,791.148614
10.506818,37,791.415787
10.640303,29,791.630666
10.436818,11,791.710161
10.821515,17,791.836465
10.707879,16,791.954865
10.750909,19,792.098805
10.788636,17,792.22405
10.726212,30,796.282348
9.899697,18,796.411685
10.582121,28,796.618225
11.57,6,796.661351
11.283333,10,796.737141
10.645,22,796.902649
10.760556,10,796.978402
10.306818,28,797.184983
11.651667,3,797.208015
10.516212,23,797.382574
9.685606,30,797.603174
9.809697,36,797.857035
10.791515,23,798.028357
10.564394,26,798.217084
11.223095,3,798.240426
10.975606,17,798.36991
11.995,1,798.378625
10.215606,22,798.54468
10.680303,21,798.695926
10.656667,2,798.711267
10.799091,22,798.875521
10.735606,16,798.990633
11.005714,7,799.043057
10.672576,17,799.167577
10.862121,21,799.318563
11.122121,18,799.451951
10.392576,24,799.62683
10.328333,1,799.634331
10.682576,15,799.743626
10.27197,36,800.008432
10.832121,27,800.208352
10.864394,15,800.321019
10.620303,33,800.560822
9.947879,21,800.71168
10.655909,7,800.766001
10.407879,27,800.967901
10.839091,14,801.070847
-3.756538,169,802.482147
9.735641,62,802.935714
9.631111,20,803.077504
9.75,1,803.084172
3.855,155,808.070566
9.461154,32,808.304902
10.726212,30,808.523297
9.396667,58,808.946799
9.883718,66,809.433702
11.116818,13,809.525945
10.066282,99,810.252781
10.235385,27,810.452847
7.445,74,810.975594
5.470513,139,811.967814
10.966923,22,812.130623
10.585,3,812.152824
10.384359,20,812.298954
8.911795,49,812.653769
10.060385,66,813.151528
10.197564,34,813.397636
9.813788,17,813.525104
10.978205,30,813.7992
9.794359,40,814.144723
9.719231,63,814.6477
10.516026,25,814.833487
10.622857,6,814.878689
10.357179,30,815.153893
10.813077,22,815.319531
11.022619,5,815.357947
10.026282,58,819.902131
9.660513,36,820.170679
10.404103,32,820.407187
10.832436,13,820.500629
10.258205,27,820.702617
10.805,30,820.929575
9.943718,54,821.323374
10.180513,30,821.544841
10.481905,7,821.596391
8.931795,45,821.922897
11.57,6,821.968832
11.995,1,821.976811
9.770513,63,822.444512
6.838846,79,823.014885
9.910513,35,823.275164
10.78,4,823.306684
10.580769,32,823.567798
11.281364,22,823.739452
10.956923,24,823.914617
9.953077,47,824.256446
10.258333,15,824.363474
8.975641,67,824.843878
11.077821,38,825.123167
8.527949,46,825.462001
10.04141,47,825.799123
9.831795,61,826.240912
10.933095,12,826.331242
10.602857,10,826.413977
10.605,30,826.637272
10.906923,34,827.124835
10.25859,48,831.323269
9.99,2,831.33967
10.831515,15,831.449019
7.095256,79,832.018225
8.606923,53,832.398344
10.481154,24,832.578765
10.916364,15,832.68859
10.938846,43,833.006361
10.649231,24,833.188357
8.884744,47,833.539244
9.912051,29,833.741958
11.995,1,833.749031
11.995,1,833.75652
10.918846,47,834.107342
8.954615,45,834.430087
10.904444,19,834.569427
10.121667,11,834.647613
11.19,2,834.663681
8.365,86,835.278817
11.995,1,835.287297
10.396667,54,835.679575
9.551154,63,836.134156
9.206667,47,836.472199
10.46119,3,836.495198
10.706282,20,836.646572
10.436923,30,836.859306
10.922222,11,836.940824
10.855641,34,837.188824
10.547179,41,837.487598
4.293974,90,838.138891
10.429487,52,838.530157
9.630513,42,842.66085
10.683974,37,842.931334
11.020769,42,843.241748
10.968182,10,843.31555
10.75,10,843.386702
10.873333,43,843.701101
9.487949,50,844.063275
9.777949,41,844.360164
10.037564,66,844.847695
10.199487,49,845.20628
7.979872,122,846.096358
10.565641,43,846.400857
10.523333,2,846.416538
10.12141,31,846.641427
10.770128,38,846.916826
10.379697,20,847.058901
10.778333,11,847.137576
10.293718,82,847.748372
10.353889,7,847.802553
10.627949,18,847.938024
10.875641,30,848.163969
10.216282,20,848.308866
11.59,2,848.326605
10.856282,39,848.716178
10.363889,5,848.829273
11.349242,15,848.98176
9.840513,49,849.353743
10.419231,21,849.507886
10.473077,41,849.837284
10.150513,36,850.17704
10.705606,22,854.470268
10.87141,28,854.673497
10.073718,28,854.875258
10.271795,22,855.039752
10.985,3,855.063236
10.663182,31,855.288507
10.825641,40,855.581202
10.186923,31,855.802912
11.995,1,855.810708
10.743974,25,855.992838
10.633571,10,856.065483
9.981795,31,856.2959
11.223333,22,856.463184
9.476282,70,856.97786
11.046667,4,857.007251
11.018846,27,857.207143
10.230909,25,857.392037
11.036667,6,857.434787
10.523718,36,857.703393
10.767564,18,857.832814
10.551429,4,857.862521
10.220714,15,857.973054
10.405,21,858.122162
10.656282,30,858.343506
9.99,2,858.36018
11.068846,17,858.485274
10.61859,25,858.668844
10.515256,32,858.904541
9.99,2,858.919182
9.878846,59,859.353761
11.995,1,859.362075
9.75,1,859.368388
10.622692,39,859.655846
10.999242,36,859.92444
10.097564,54,860.319792
10.796667,5,860.354462
9.073462,48,860.70812
10.559487,26,860.894117
9.716923,27,861.08462
10.637564,44,861.41136
10.328333,1,861.419019
10.455,60,861.859339
10.269091,30,865.861323
9.528846,31,866.088657
10.916923,32,866.325064
10.771795,20,866.472808
9.99,2,866.488359
8.807564,67,867.034546
10.253077,36,867.30303
11.995,1,867.311076
10.336282,45,867.636775
9.680513,32,867.866881
9.941795,39,868.147124
10.444359,57,868.562596
9.843077,20,868.708257
10.626667,8,868.765859
11.323333,2,868.782155
11.010909,16,868.903055
10.785897,32,869.134519
10.28,6,869.179442
10.703718,49,869.546926
10.924359,10,869.620687
9.484103,20,869.76494
10.449487,48,870.101719
9.698205,41,870.408424
10.740513,16,870.528685
10.858333,15,870.639382
10.574359,31,870.86391
9.745641,60,871.304025
10.869444,15,871.416478
10.646667,4,871.44939
11.099242,16,871.566807
9.040513,62,872.161521
10.372436,56,872.628642
10.559487,26,872.818666
10.641667,5,872.855875
10.864359,22,873.018869
10.896923,36,873.276839
10.315,39,877.432871
9.983718,46,877.83279
10.393571,9,877.899962
10.46119,3,877.920679
9.655,24,878.098956
10.975714,13,878.191406
9.852179,29,878.404422
10.700303,17,878.535537
10.635641,29,878.750519
10.935641,18,878.884834
10.831667,18,879.019161
10.761795,22,879.175173
10.728205,31,879.405397
10.326282,47,879.75151
9.968205,36,880.017475
10.392692,36,880.280893
10.429872,24,880.457546
11.004615,27,880.651314
10.750513,14,880.758979
10.211795,34,881.009029
10.473974,30,881.231021
10.03141,49,881.599697
10.701154,29,881.816556
10.903333,37,882.092772
10.875641,30,882.324192
10.78,4,882.354042
10.602857,10,882.42392
10.682436,43,882.748779
10.511154,18,882.883527
10.467879,15,882.996834
10.151154,41,883.307109
10.20119,6,883.349879
10.479872,14,883.458681
10.493077,37,883.732841
10.313718,29,883.950439
10.264744,16,884.0668
10.460513,23,884.23884
11.421667,9,884.305936
9.902436,52,884.747894
10.925641,20,884.896084
10.936282,23,885.068315
10.625,26,889.110783
10.607857,7,889.161862
10.830128,26,889.362252
10.077564,58,889.792743
9.930909,36,890.063637
10.052143,14,890.170716
10.272436,27,890.365709
10.864359,22,890.535097
10.905641,24,890.716857
11.995,1,890.724844
10.126282,38,891.001058
11.034615,21,891.156968
10.504744,17,891.278701
10.045,44,891.599946
10.79,2,891.613781
10.737564,24,891.787542
10.579487,22,891.944602
10.728846,36,892.20657
11.995,1,892.214947
11.511429,12,892.302193
10.013077,35,892.559533
10.060513,54,892.954649
10.109872,39,893.249333
10.528846,27,893.45293
10.289487,31,893.684204
9.317308,30,893.906503
10.679231,18,894.048466
10.668205,43,894.550526
10.711154,27,894.781244
9.256282,65,895.255889
10.759487,35,895.520613
10.915641,22,895.675459
9.083333,58,896.103518
10.809487,25,896.284525
10.639231,26,896.475609
11.185,3,896.496634
10.364359,24,896.672687
11.157821,22,900.694412
11.029487,30,900.913211
11.022619,5,900.951458
9.986923,22,901.119575
9.296923,62,901.56595
10.063718,30,901.787514
10.399231,25,901.969876
11.58,4,902.000793
10.616282,38,902.279393
10.190513,28,902.487272
10.012436,30,902.704292
10.481154,24,902.87551
11.035256,26,903.063184
10.968182,10,903.136348
10.354359,26,903.326261
10.230513,20,903.478291
10.884359,18,903.610007
9.565,42,903.923317
10.289487,31,904.150722
9.193462,24,904.328136
10.356923,46,904.666288
10.699872,19,904.80205
10.94,12,904.892213
10.721154,25,905.072826
10.905,19,905.21363
10.474103,18,905.34529
10.222436,37,905.620865
10.591154,51,905.999018
10.229545,18,906.13197
11.323333,2,906.146431
10.682222,10,906.217405
10.946923,26,906.410924
10.745714,10,906.488147
10.445641,18,906.622678
10.14141,27,906.821535
10.915641,22,906.983189
10.449872,20,907.135204
10.004359,47,907.480389
10.597857,9,907.542628
10.375,27,907.740727
10.976282,15,907.851499
10.501795,25,908.035101
10.026026,25,912.06591
11.403571,5,912.102642
10.36859,26,912.291035
11.078846,15,912.402467
10.14859,21,912.557113
9.944744,31,912.785053
10.979545,15,912.899046
10.969545,17,913.021737
10.596667,14,913.127821
10.606667,12,913.22311
10.227308,44,913.551986
11.143571,8,913.610847
10.253718,41,913.910103
10.411154,38,914.198765
10.312436,19,914.339499
10.661667,1,914.346961
9.925606,31,914.576847
10.221795,32,914.814458
11.203095,7,914.867295
10.265714,4,914.899566
10.605,30,915.118325
10.876923,40,915.414981
10.905641,24,915.587115
10.916364,15,915.70218
10.651667,3,915.724604
10.731154,23,916.115013
10.946282,21,916.267241
10.456667,42,916.575573
10.62859,23,916.746147
10.865,27,916.945298
11.006212,23,917.118433
10.678636,17,917.243999
10.162436,49,917.611467
10.838889,10,917.68434
10.885455,12,917.77375
10.544359,37,918.049832
10.569487,24,918.230381
10.409231,23,918.408791
10.670909,35,918.669005
10.205606,24,918.841044
10.582436,14,918.944074
9.99,2,918.960211
10.843718,21,919.121664
10.843077,16,919.24316
10.018485,19,919.387797
10.263077,34,919.642936
10.661667,1,919.651061
10.985,3,919.674151
10.13859,23,923.651618
10.808846,20,923.800961
10.781795,18,923.940827
10.542436,22,924.103344
10.419231,21,924.260283
10.834359,28,924.475434
10.976923,20,924.628046
10.214744,26,924.821124
10.364359,24,925.001167
10.328333,1,925.008687
9.99,2,925.024037
10.412692,32,925.256999
10.073718,28,925.464833
10.588889,11,925.543099
9.501795,29,925.748953
10.790769,39,926.039596
10.185385,37,926.309793
10.426923,32,926.551272
10.505641,55,927.007003
10.957564,29,927.23198
10.662727,24,927.41222
9.893333,43,927.727309
11.036667,6,927.772769
10.670513,30,927.99247
10.751154,19,928.13834
10.557308,27,928.343088
10.582436,14,928.448602
11.16141,19,928.594318
10.779487,31,928.830295
10.625,26,929.024815
9.971795,33,929.267682
10.46,19,929.406585
11.323333,2,929.42274
10.665641,23,929.597957
10.389231,27,929.794241
10.636282,34,930.038255
11.372222,10,930.113851
10.966923,22,930.271924
10.790128,34,930.528559
11.98,4,930.557
10.659231,22,930.716421
10.413462,25,930.902192
10.284359,40,931.193098
10.501795,25,935.177571
10.813077,22,935.342062
10.574359,31,935.579369
10.750556,12,935.670469
11.324048,10,935.744888
10.080769,34,935.996711
10.997564,21,936.154064
10.985,3,936.176449
10.647949,14,936.280829
10.39,2,936.295308
10.728205,31,936.532285
10.863718,17,936.660056
10.387564,45,936.998281
10.625641,31,937.265157
11.12141,27,937.468312
10.461795,33,937.712703
11.004615,27,937.9166
10.935641,18,938.049078
11.383571,9,938.116066
10.937564,33,938.403769
10.490513,17,938.555162
9.412692,36,938.814762
10.528205,22,938.980777
10.441795,37,939.254502
10.78,4,939.284516
8.724744,30,939.712789
11.263333,14,939.817378
9.342051,45,940.146101
10.926364,13,940.239516
10.385,25,940.427304
11.070128,27,940.627981
10.343077,18,940.758946
10.791795,16,940.872903
10.503718,40,941.171275
10.79,2,941.185653
10.214359,54,941.579947
10.210513,24,941.75682
10.635641,29,941.974561
10.896923,36,942.249851
10.661154,37,942.528157
9.921154,38,942.804778
11.09141,33,946.909759
10.018205,26,947.101871
10.686923,29,947.311145
10.584359,29,947.530673
10.691154,31,947.759518
10.208846,42,948.072425
9.542436,26,948.264898
11.323333,2,948.281108
10.985,3,948.303258
10.793718,31,948.531019
10.863077,12,948.623511
10.614359,23,948.79844
11.323333,2,948.814727
10.65859,17,948.94353
10.316111,10,949.047611
10.707564,30,949.324187
10.646282,32,949.562198
10.823718,25,949.747822
11.078846,15,949.860816
10.565641,43,950.177508
10.511795,23,950.346634
10.78,4,950.376672
10.468846,39,950.664631
11.010556,9,950.733865
9.751795,28,950.94161
10.501795,25,951.12482
10.676923,31,951.346404
10.913974,40,951.646926
10.823718,25,951.830404
10.985,3,951.85347
10.906282,29,952.06883
10.538846,25,952.252429
10.106667,14,952.354596
10.988205,28,952.560576
9.915,70,953.063119
10.77,6,953.107411
10.397949,15,953.216196
10.702436,39,953.558246
11.323333,2,953.574137
10.159231,24,953.748639
10.475,5,953.784447
10.306111,12,953.875892
10.689231,16,953.998904
10.395455,12,954.096643
10.832436,13,954.19136
11.115,17,954.314524
10.79,2,954.33022
10.915641,22,954.494776
10.174744,34,958.579393
10.925641,20,958.729681
11.315256,19,958.870408
10.544359,37,959.146826
10.834091,15,959.258164
10.37141,30,959.48341
10.729872,13,959.5816
10.662051,26,959.778172
11.323333,2,959.795941
9.817949,33,960.03661
10.710513,22,960.200033
10.675,16,960.317137
10.085,36,960.577932
10.166282,30,960.795778
10.672051,24,960.976383
10.523077,31,961.208286
10.970303,12,961.298806
10.923333,33,961.546495
11.127179,23,961.716353
11.189286,5,961.756321
11.98,4,961.78725
10.189545,26,961.979554
10.967564,27,962.176915
10.986923,18,962.310655
11.056538,32,962.544852
10.756923,15,962.655827
10.350769,29,962.865068
10.46803,20,963.012864
11.036667,6,963.055967
10.625641,31,963.503004
10.633333,42,963.80883
10.507564,21,963.962197
10.987564,23,964.132834
8.177222,19,964.266134
11.166364,14,964.366837
10.579487,22,964.526169
10.679231,18,964.655798
10.526667,28,964.870418
10.955606,21,965.025794
10.788333,9,965.090288
10.737564,24,965.270382
10.649444,10,965.343745
10.449231,15,965.457493
10.127949,20,965.607937
10.10859,29,965.822409
10.579091,17,965.949562
10.957222,13,966.045055
10.811515,19,966.183259
10.782436,23,970.192295
9.93,27,970.388481
10.360128,22,970.549524
10.262436,29,970.757632
10.865,27,970.963029
10.543077,27,971.160479
11.100769,26,971.356837
11.058846,19,971.497876
10.598889,9,971.564841
10.740513,16,971.684772
10.464615,37,971.95671
11.038846,23,972.128166
10.316667,21,972.282718
11.16141,19,972.428969
10.528205,22,972.594195
10.526667,28,972.801784
10.59141,35,973.059817
10.850128,22,973.228077
10.363718,19,973.36802
11.125,6,973.412671
10.706282,20,973.561509
10.87141,28,973.767357
10.676282,26,973.959984
10.458846,41,974.263575
10.34859,30,974.484861
10.559487,26,974.670167
10.828846,16,974.79068
9.99,2,974.806173
11.470556,17,974.938164
10.294359,38,975.219565
10.946282,21,975.379217
10.926282,25,975.563142
10.679231,18,975.700601
10.866818,14,975.801188
9.99,2,975.816832
10.832143,5,975.855201
10.540769,40,976.150975
10.853077,14,976.25727
10.688205,39,976.54624
11.073333,3,976.566628
10.584359,29,976.782275
10.484359,49,977.152271
10.155,22,977.317297
9.621111,22,977.482857
10.576026,13,977.578892
10.812143,9,981.441359
10.720513,20,981.588993
