#{"t_start": 1785845552.9378283, "env_id": "None"}
r,l,t
10.774359,40,713.417645
11.124615,52,713.79683
10.908205,44,714.119524
10.513718,38,714.406409
11.093974,53,714.799174
10.918846,47,715.146319
10.661667,1,715.154057
10.503077,35,715.416038
10.748889,28,715.621365
10.656667,2,715.6356
10.609444,18,715.767792
10.93141,65,716.243013
10.888205,48,716.592079
10.805641,44,720.372597
10.637564,44,720.694659
10.636923,88,721.357677
10.975,5,721.394107
10.565641,43,721.715806
10.94141,63,722.178091
10.496667,34,722.434464
11.003974,71,722.964048
10.660513,32,723.201181
10.907179,116,724.069254
10.330256,16,724.188555
11.995,1,724.195558
10.653077,54,724.59663
10.628205,51,724.975188
10.661667,1,724.983283
10.702436,39,725.271894
10.649872,29,725.49473
10.346282,43,725.814483
10.661154,37,726.099981
10.887564,43,726.438015
10.743077,36,726.924647
10.681154,33,727.167927
10.713077,42,727.545293
10.743077,36,727.815254
10.671154,35,731.900123
10.39,2,731.91532
11.313333,4,731.94504
10.606282,40,732.235953
10.91,18,732.368668
11.323333,2,732.383846
10.774359,40,732.677961
10.763718,37,732.955802
11.087727,37,733.229156
10.681154,33,733.467984
10.898205,46,733.80612
10.629872,33,734.046919
10.661795,42,734.410453
11.995,1,734.41827
10.836282,43,734.736014
10.464359,53,735.130383
10.371538,18,735.265026
11.052051,46,735.595499
10.661667,1,735.602848
10.856282,39,735.890704
10.867821,80,736.488221
10.918846,47,736.843016
10.451795,35,737.094867
10.552222,14,737.198454
10.868205,52,737.584028
11.112222,22,737.745832
10.773718,35,738.003383
11.073974,57,738.422682
10.671154,35,738.703697
10.661154,37,739.025139
10.754359,44,739.352291
10.730128,46,743.207176
10.863571,13,743.301521
10.975,5,743.337832
11.082857,12,743.424322
10.907222,23,743.592488
10.920128,57,744.015789
10.825641,40,744.310173
10.638846,54,744.705385
11.641667,5,744.742301
10.328333,1,744.749702
10.681154,33,744.992393
10.877564,45,745.325395
10.846923,46,745.656422
10.846923,46,745.995522
10.825641,40,746.290246
10.516026,25,746.472049
10.733333,71,746.992786
10.783718,33,747.23458
10.877564,45,747.565439
11.01141,49,747.923365
11.033333,60,748.364418
10.637564,44,748.911011
10.784359,38,749.188362
11.213333,24,749.363331
10.670513,30,749.582352
10.898636,44,749.909815
10.631667,7,749.964054
10.846923,46,750.30776
10.661154,37,750.580523
10.577949,28,750.786231
10.815641,42,754.560638
10.673077,50,754.945848
10.91,18,755.080026
10.516026,25,755.25967
10.496026,29,755.472951
10.660513,32,755.706689
10.723077,40,755.997786
10.670513,30,756.224695
10.742436,31,756.469565
10.797143,12,756.563011
10.554359,35,756.818629
10.638205,49,757.173466
10.826282,45,757.505308
10.764359,42,757.810282
10.454103,22,757.975678
10.619231,30,758.198283
10.58197,23,758.372084
10.664286,10,758.473099
10.660513,32,758.729925
11.283333,10,758.801986
10.639872,31,759.029324
11.237179,50,759.394624
10.763718,37,759.666451
10.868846,57,760.085767
10.870128,67,760.576412
11.263333,14,760.678253
11.985,3,760.699995
11.012051,54,761.094183
10.181795,40,761.390099
10.723077,40,761.68029
10.859444,17,761.805337
11.283333,10,765.341628
10.794359,36,765.605198
10.722436,35,765.868187
10.330256,16,765.981647
10.245385,25,766.16858
11.066364,34,766.419019
10.60859,27,766.614721
11.025556,26,766.805108
9.99,2,766.819951
10.856282,39,767.114236
10.950128,51,767.494188
10.412821,20,767.641866
10.888205,48,768.000099
10.660513,32,768.232906
10.691154,31,768.460114
10.402821,22,768.623996
10.631667,7,768.673526
10.557308,27,768.873936
10.585,3,768.895675
10.619231,30,769.111428
10.918205,42,769.415138
10.858205,54,770.032958
10.661154,37,770.31057
10.370513,41,770.608845
10.996818,37,770.878506
10.454103,22,771.040349
11.196538,53,771.429731
10.887564,43,771.74533
11.313333,4,771.773982
10.835641,38,772.056408
10.753718,39,772.344215
10.939487,48,772.69925
10.763718,37,772.973939
11.365,7,773.023906
10.960556,19,776.604362
10.616282,38,776.883147
10.846282,41,777.186347
11.313333,4,777.215227
11.022051,52,777.596295
10.946667,24,777.772282
10.750769,47,778.120011
10.77,6,778.16602
10.815641,42,778.478677
11.104615,56,778.898436
10.990769,48,779.258505
10.928846,45,779.594469
11.052692,51,779.965555
10.59859,29,780.181303
10.76141,50,780.546294
11.052692,51,780.917086
11.073333,52,781.300793
10.627273,20,781.450381
10.671154,35,781.708505
10.805,39,781.994477
10.128333,1,782.002013
10.328333,1,782.011216
10.825641,40,782.308307
10.534359,39,782.594408
9.75,1,782.601001
10.753718,39,782.892919
10.670513,30,783.113296
10.784359,38,783.392479
10.949487,46,783.728381
10.731364,21,783.879559
10.980128,45,787.744836
10.949487,46,788.081252
10.722436,35,788.342292
11.985,3,788.365508
10.949487,46,788.705473
10.825641,40,788.998236
10.555,40,789.305754
10.948846,41,789.606484
10.589872,41,789.904895
10.876923,40,790.199579
11.985,3,790.222048
10.39,2,790.242265
10.733077,38,790.525552
10.743077,36,790.796639
9.75,1,790.80302
10.743077,36,791.06959
10.619231,30,791.29304
10.585641,39,791.591814
10.515,48,791.94432
9.98,4,791.975856
10.661667,1,791.984432
10.980128,45,792.320756
10.758333,15,792.443088
11.021111,18,792.867917
10.681154,33,793.171656
10.743077,36,793.442662
10.629231,28,793.648425
10.577949,28,793.855721
11.02141,47,794.253312
10.980769,50,794.650871
11.213333,24,794.828621
10.78,4,794.858849
10.405897,59,795.301962
10.614615,56,799.169498
10.975256,87,799.801143
10.856923,44,800.123165
10.825641,40,800.414785
10.732436,33,800.657973
10.887564,43,800.972647
10.985,3,800.99514
10.587949,26,801.179906
10.434103,26,801.369915
10.105909,19,801.512747
10.39,2,801.528067
10.722436,35,801.793447
10.360513,43,802.105457
10.639872,31,802.331894
10.711795,32,802.575936
10.928846,45,802.905134
10.867564,47,803.268289
10.555,40,803.594087
10.681154,33,803.83535
10.928846,45,804.173933
10.660513,32,804.410677
10.99141,53,804.805871
10.805,39,805.094821
11.025556,26,805.288489
10.888846,53,805.677984
10.938846,43,805.994425
11.093974,53,806.38213
10.701795,34,806.637253
10.992619,11,806.724578
10.919487,52,810.598139
10.970128,47,810.949954
10.753718,39,811.23452
10.805,39,811.527004
11.156538,61,811.988553
10.495385,24,812.168606
10.878846,55,812.578328
10.794359,36,812.853387
10.524359,41,813.156833
10.670513,30,813.375602
10.825641,40,813.668942
11.117821,79,814.25212
10.865897,65,814.73035
10.701795,34,814.976347
11.411667,11,815.058299
10.743718,41,815.355407
10.670556,17,815.689017
10.699487,47,816.034297
10.734359,48,816.389484
10.711154,27,816.585313
10.866923,42,816.904608
10.681795,38,817.181172
10.863571,13,817.275635
11.032051,50,817.645827
10.804359,34,817.892711
10.985,3,817.914403
11.063333,54,821.818644
10.773718,35,822.088663
10.898205,46,822.433383
10.39,2,822.451483
10.444744,29,822.66995
10.980128,45,823.002954
10.753077,34,823.256489
11.073333,52,823.641091
10.985,3,823.663178
10.585909,21,823.821108
10.733077,38,824.096773
11.053333,56,824.511562
11.019744,65,824.982651
10.693077,46,825.321584
10.846923,46,825.653254
10.825641,40,825.942314
10.985,3,825.964759
10.866923,42,826.280175
10.758333,15,826.389655
10.722436,35,826.646125
10.846282,41,826.954207
11.995,1,826.962051
10.670513,30,827.183589
10.959487,44,827.509932
10.805,39,827.799523
11.022051,52,828.177169
11.323333,2,828.191126
10.784359,38,828.466073
10.846282,41,828.771341
10.763718,37,829.047239
10.723718,45,832.856234
10.876923,40,833.152545
10.619231,30,833.370634
10.908205,44,833.693582
10.681154,33,833.94118
10.959487,44,834.262293
10.982273,29,834.468774
10.591667,15,834.583123
10.986111,25,834.763569
10.888846,53,835.149738
10.722436,35,835.411826
10.420513,31,835.638731
11.173095,13,835.73632
10.898333,7,835.788621
10.975,5,835.827147
10.756923,64,836.308263
10.693182,25,836.496891
10.722436,35,836.761446
11.17,6,836.806412
10.784359,38,837.092822
10.825641,40,837.387416
11.012692,59,837.817967
10.585,3,837.839948
10.959487,44,838.164162
9.99,2,838.180507
10.928846,45,838.513455
9.99,2,838.528557
11.032051,50,839.110008
10.577949,28,839.318398
10.843974,54,839.718256
9.99,2,839.733745
10.755,49,840.099422
10.585641,39,843.860635
10.660513,32,844.102198
11.263333,14,844.205511
10.805,39,844.497611
10.845256,64,844.977751
10.990769,48,845.329991
10.918205,42,845.638782
10.836923,48,845.997483
10.835,33,846.285868
10.59859,29,846.502509
11.17,6,846.544945
10.616923,43,846.861911
10.60859,27,847.058547
10.639872,31,847.322513
10.866923,42,847.652486
10.664286,10,847.723953
11.129286,17,847.845267
11.323333,2,847.860283
10.808889,16,847.978465
10.749444,19,848.33849
-1.590879,196,849.756721
10.859444,17,849.885097
11.264545,38,850.166075
10.509091,31,850.393021
-2.922527,196,855.351825
-1.848132,196,856.799751
11.026667,8,856.8595
-3.013681,196,858.287803
10.595909,19,858.42632
-1.901813,196,859.883079
11.172778,21,860.036628
9.75,1,860.044963
10.458485,29,860.260175
-2.067912,196,861.701332
10.985,3,861.725063
10.461429,22,861.892062
9.056099,124,866.262396
-3.226978,196,867.69754
9.75,1,867.706519
10.661667,1,867.714294
-1.89533,196,869.208484
9.460989,163,870.396672
-2.027198,196,871.848379
-1.892088,196,873.544151
10.279121,71,877.491854
-4.828846,196,878.969379
10.609444,18,879.101715
10.191923,128,880.033729
10.656667,2,880.048938
10.627033,68,880.541516
10.186099,45,880.872108
-4.125549,196,882.315894
10.666099,47,882.66568
11.323333,2,882.681389
-2.87533,196,884.121232
11.017424,45,884.453527
10.520275,41,884.7532
10.768901,66,888.722199
10.618187,39,889.00922
-2.391813,196,890.434469
10.877778,20,890.580125
10.902381,10,890.653814
10.423077,51,891.028949
10.489341,34,891.274417
10.900769,66,891.757068
-2.027198,196,893.1912
-2.253462,196,894.628665
10.577033,78,895.200398
10.310275,34,895.450086
10.624945,86,899.564684
10.552857,69,900.068448
10.390989,75,900.616924
10.460055,48,900.965204
10.281923,61,901.42181
11.065,27,901.622031
10.470055,46,901.959096
10.643077,56,902.3731
-2.784176,196,903.818266
10.583333,52,904.19422
10.562857,67,904.906121
10.741703,62,905.361521
10.321209,45,905.692777
10.288901,64,906.20085
10.126593,109,906.999638
10.541429,6,910.524591
10.655879,93,911.210679
11.045,31,911.443862
10.577253,34,911.685582
11.995,1,911.693345
9.789615,123,912.603001
10.845879,55,912.999179
10.504011,48,913.354452
10.427967,72,913.889547
-2.246978,196,915.379259
10.318901,58,915.808459
10.750989,52,916.189822
-2.696264,196,917.624178
10.611209,36,917.888174
10.821923,51,921.71698
10.585,3,921.740874
11.313333,4,921.771327
9.75,1,921.777676
9.811703,101,922.516844
10.758681,63,922.978031
11.062727,42,923.286936
-2.567637,196,924.729345
10.465385,30,924.948787
10.608187,41,925.252125
10.195659,82,925.843215
-1.543681,196,927.287517
10.865879,51,927.66277
10.546319,27,927.864565
10.635165,40,928.160681
10.737033,46,928.50049
10.824945,46,928.844205
10.707778,14,928.945903
10.139872,33,932.85139
11.012637,70,933.361109
10.703077,44,933.681041
11.045659,59,934.12132
11.995,1,934.129166
10.317967,94,934.815975
10.749835,83,935.414238
10.382143,46,935.750198
10.424451,25,935.936631
-1.584396,196,937.434014
10.707778,14,937.537564
9.882143,48,937.894362
10.592143,53,938.290532
10.562857,67,938.825171
10.719835,89,939.485534
10.314945,50,939.852332
10.728901,74,943.79452
10.723077,40,944.089714
10.441429,26,944.276357
9.75,1,944.283535
10.798901,60,944.730954
10.634945,84,945.343343
10.411429,32,945.581692
11.995,1,945.590592
10.770989,48,945.937631
10.561923,54,946.327042
10.992619,11,946.408728
10.543077,76,946.974274
10.517967,54,947.376673
10.78,4,947.404463
10.500989,53,947.796229
10.172143,39,948.077177
10.581209,42,948.388914
10.819697,30,948.613892
10.394505,122,949.517844
10.132143,47,949.852729
10.132143,47,950.197958
9.994011,52,950.579939
10.782857,72,951.118345
10.770769,43,954.888949
10.193077,48,955.256782
10.656667,2,955.272695
10.564231,41,955.589476
11.255909,47,956.156915
10.664725,73,956.699762
10.899835,53,957.110016
10.497033,45,957.442591
10.807967,45,957.774531
10.560275,33,958.024183
10.831923,49,958.384417
10.775556,27,958.588219
11.173095,13,958.681447
10.736111,26,958.876109
10.581209,42,959.185671
11.021111,18,959.316579
10.423077,51,959.694374
10.764945,58,960.133603
10.670055,55,960.545494
10.475385,28,960.745937
10.910769,64,961.232188
11.17,6,961.277083
10.980128,45,961.62623
10.665879,91,962.318746
10.975,5,962.3565
10.165385,41,966.246655
9.75,1,966.255291
10.327253,35,966.519824
10.821923,51,966.90003
10.960556,19,967.039554
10.439121,39,967.403637
9.97,6,967.462626
9.75,1,967.470216
9.75,1,967.479203
9.97,6,967.53411
10.985,3,967.56488
10.637033,66,968.281905
10.770989,48,968.643588
10.597747,82,969.249283
-2.25022,196,970.704327
10.845879,55,971.111182
10.522143,67,971.612764
10.808901,58,972.044549
9.959121,86,972.674174
10.838901,52,973.059172
10.790989,44,973.382085
10.892857,50,973.752267
11.119091,38,974.029759
10.296667,25,977.707966
10.615879,52,978.090691
10.519341,28,978.298777
10.935659,81,978.891974
10.656667,2,978.907477
10.661667,1,978.914911
11.082857,12,979.003467
10.424451,25,979.189675
10.649121,46,979.525303
11.323333,2,979.540312
10.761923,63,979.999884
10.190055,53,980.386974
11.995,1,980.396181
10.7,20,980.544965
10.650055,59,980.987322
10.341923,49,981.349411
10.665165,34,981.598419
10.608901,49,981.962975
10.139835,107,982.75199
10.892857,50,983.129892
10.664011,65,983.608685
10.645165,38,983.887266
10.690989,64,984.351142
10.39,2,984.366508
10.610769,75,984.921063
10.818901,56,988.793938
10.446099,42,989.103227
10.328333,1,989.11112
10.899835,53,989.498881
10.656099,49,989.859717
10.615165,44,990.183121
10.591923,48,990.71235
10.497033,45,991.067511
10.768901,66,991.561742
10.910769,64,992.046252
10.812143,9,992.112117
10.464011,56,992.53478
10.534945,55,992.941957
10.656667,2,992.956032
10.770989,48,993.317722
10.751703,60,993.76716
10.523297,36,994.03314
10.909545,29,994.241876
10.899835,53,994.630222
10.133791,68,995.132966
11.013333,15,995.242631
10.536319,29,995.453276
10.750055,39,995.735806
10.339121,59,996.169146
11.313333,4,996.19885
11.124505,74,1000.338666
10.770989,48,1000.690604
10.972273,31,1000.924388
10.588187,45,1001.254371
10.789697,36,1001.514779
10.893889,30,1001.764997
10.928681,78,1002.361078
10.561209,46,1002.70127
11.995,1,1002.708867
10.749444,19,1002.856037
10.611209,36,1003.12589
10.646099,51,1003.500092
10.597857,9,1003.570059
10.710769,55,1003.981297
10.902381,10,1004.05618
10.652143,41,1004.35655
10.764011,45,1004.696439
10.853791,71,1005.212153
10.465385,30,1005.430421
10.246319,38,1005.71405
10.159121,46,1006.051529
10.385165,41,1006.35068
10.699615,88,1007.002102
11.328571,20,1007.145437
10.795659,109,1011.369458
10.547253,40,1011.664504
10.896813,58,1012.295995
10.764011,45,1012.627547
10.700769,57,1013.044997
10.852857,58,1013.470309
11.365,27,1013.669199
10.710055,47,1014.021536
11.195714,18,1014.156388
10.757033,42,1014.462374
11.029615,71,1014.991656
10.552222,14,1015.098079
10.611209,36,1015.365599
10.851923,45,1015.692622
10.429121,41,1016.004153
10.668846,48,1016.361368
10.494011,50,1016.728829
10.849835,63,1017.196441
10.679121,40,1017.493085
10.659835,52,1017.868564
10.950769,56,1018.286057
10.703571,96,1022.475112
10.560275,33,1022.717019
10.814945,48,1023.069143
10.520989,49,1023.434211
10.394444,10,1023.510762
11.995,1,1023.518454
10.565165,54,1023.915373
10.757033,42,1024.220946
10.848901,50,1024.585646
11.995,1,1024.593342
10.818901,56,1025.003702
11.54,12,1025.096644
10.858901,48,1025.447354
10.638187,35,1025.703887
10.752727,24,1025.882555
10.880549,65,1026.395753
10.784011,41,1026.687664
10.790989,44,1027.012965
11.062857,16,1027.126278
11.97,6,1027.172111
10.720055,45,1027.569513
10.429121,41,1027.873055
11.018681,60,1028.355196
10.985,3,1028.376627
10.407727,13,1028.473348
11.641667,5,1028.513274
11.323333,2,1028.528591
10.378407,43,1028.844202
10.567253,36,1029.10529
10.382143,46,1029.470732
10.720055,45,1029.843897
10.513333,4,1029.88075
10.747033,44,1034.189035
10.363516,24,1034.400568
10.645165,38,1034.682899
10.560275,33,1034.923877
10.730055,43,1035.245945
10.707033,52,1035.633686
10.538901,63,1036.099731
10.721905,8,1036.159498
10.585,3,1036.181403
10.956813,46,1036.528215
10.909835,51,1036.910471
10.898333,7,1036.963356
10.420152,19,1037.101043
10.759444,17,1037.225255
10.730055,43,1037.544926
10.575165,52,1037.930315
10.480055,44,1038.250514
10.565879,62,1038.707186
11.005659,67,1039.19495
11.129286,17,1039.322473
10.694945,72,1039.856894
10.937747,63,1040.308907
10.696099,41,1040.614797
10.182143,37,1040.884917
10.838901,52,1041.269799
11.093571,67,1045.227559
10.404451,29,1045.438726
10.689121,38,1045.716903
10.641667,5,1045.75463
10.412363,45,1046.078914
10.849835,63,1046.545608
10.483077,39,1046.839241
10.910769,64,1047.303536
10.730714,11,1047.382975
10.814945,48,1047.743996
11.140455,41,1048.042425
10.429121,41,1048.349397
10.780989,46,1048.69181
11.195714,18,1048.822082
10.737033,46,1049.162503
10.842857,60,1049.601004
10.673077,50,1049.969797
10.543297,32,1050.198827
10.825455,24,1050.376383
10.038626,18,1050.506643
10.91,18,1050.642203
10.814945,48,1050.990147
10.618187,39,1051.286653
10.749444,19,1051.434577
10.605879,54,1051.827663
10.570275,31,1052.054766
10.641667,5,1052.104152
10.986818,39,1052.607426
10.513297,38,1052.884621
10.382857,54,1056.685822
10.385,3,1056.708985
11.44381,16,1056.830516
10.532727,19,1056.970389
11.055,29,1057.1835
10.807967,45,1057.519587
10.892857,50,1057.887451
11.158462,76,1058.495077
10.422143,38,1058.797935
10.720989,58,1059.229993
11.041703,51,1059.610375
10.568901,57,1060.020579
10.615165,44,1060.348087
10.611209,36,1060.611235
10.749444,19,1060.74837
10.541923,58,1061.177309
10.918846,47,1061.522487
10.981515,34,1061.778243
10.388187,36,1062.042745
10.662143,39,1062.371182
10.710055,47,1062.912681
10.838901,52,1063.306345
10.594231,35,1063.56438
10.286319,30,1063.787636
10.696099,41,1064.0904
10.240055,43,1067.873955
10.630055,63,1068.337901
11.323333,2,1068.353066
10.591209,40,1068.646451
10.922637,88,1069.293209
10.960556,19,1069.430819
11.323333,2,1069.448024
10.899835,53,1069.831844
10.653077,54,1070.222054
11.042637,64,1070.686399
10.859444,17,1070.812597
10.723077,40,1071.114668
10.760989,50,1071.484755
10.891703,81,1072.081099
10.724011,53,1072.470924
10.696099,41,1072.772503
10.747033,44,1073.100695
10.780989,46,1073.442076
11.026667,8,1073.503266
11.135256,55,1073.91111
10.996429,15,1074.023027
10.710055,47,1074.367874
10.950769,56,1074.784025
10.758901,68,1078.985038
11.272222,30,1079.205426
10.764011,45,1079.53785
10.889835,55,1079.942616
10.734011,51,1080.32576
10.828901,54,1080.726445
10.805879,63,1081.194007
11.066364,34,1081.455735
10.730055,43,1081.771077
10.661667,1,1081.778444
10.601209,38,1082.05426
10.404444,8,1082.112658
10.885606,35,1082.374204
9.523297,40,1082.660226
10.893791,63,1083.127896
10.713077,42,1083.443699
10.461703,69,1083.952622
10.996429,15,1084.095708
10.790989,44,1084.421032
10.656099,49,1084.790668
10.696099,41,1085.09772
11.069615,63,1085.565292
10.611209,36,1085.82901
10.831923,49,1086.23528
10.747033,44,1090.081906
10.898333,7,1090.138203
10.730055,43,1090.459625
10.597857,9,1090.526234
11.641667,5,1090.567392
10.940909,30,1090.785911
10.930769,60,1091.241455
10.814945,48,1091.588981
10.541429,6,1091.631837
11.189242,47,1091.975897
10.653077,54,1092.381542
10.585,3,1092.402519
10.720055,45,1092.734303
10.524011,44,1093.066179
10.780989,46,1093.407356
10.553297,30,1093.628316
11.062857,16,1093.747127
10.797967,47,1094.101789
10.831923,49,1094.521005
10.848901,50,1094.885912
10.662143,39,1095.178148
10.547967,48,1095.531641
10.859835,61,1095.984292
10.679121,40,1096.282546
10.397473,26,1096.48237
11.026667,8,1096.542871
10.764011,45,1096.873974
10.186099,45,1097.437147
10.727033,48,1097.79598
10.787967,49,1101.584982
10.649835,103,1102.339228
10.587253,32,1102.577014
11.263333,14,1102.682169
10.812143,9,1102.748011
10.797967,47,1103.091162
10.778901,64,1103.559083
10.943791,53,1103.952897
10.734011,51,1104.3223
10.594231,35,1104.584273
11.062857,16,1104.700537
10.985,3,1104.721912
10.764945,58,1105.143342
11.313333,4,1105.174559
10.557253,38,1105.447465
10.689121,38,1105.728233
10.774011,43,1106.048851
10.848901,50,1106.418207
10.570275,31,1106.653679
10.992619,11,1106.738751
10.848901,50,1107.112888
10.580549,76,1107.681241
10.797967,47,1108.020696
11.015,37,1108.285592
10.530275,39,1108.574625
10.764011,45,1108.903364
10.515879,72,1112.861215
11.042637,64,1113.333437
10.601209,38,1113.61576
10.591209,40,1113.908936
11.082857,12,1113.998853
10.664286,10,1114.069683
10.901703,79,1114.652291
10.814945,48,1115.001847
10.297967,49,1115.359082
10.812143,9,1115.425307
10.747033,44,1115.748467
11.035659,61,1116.193953
11.995,1,1116.201459
10.582857,63,1116.672813
10.647747,72,1117.213678
10.721364,23,1117.387572
10.597857,9,1117.465572
10.788889,20,1117.613058
11.365,7,1117.664221
10.506319,35,1117.92638
10.767967,53,1118.566505
10.565879,62,1119.03042
10.504011,48,1119.385459
10.999615,77,1119.949766
10.717033,50,1123.752054
10.812143,9,1123.817009
10.632857,53,1124.204897
10.887564,43,1124.525257
9.97,6,1124.569123
10.557253,38,1124.84908
10.662143,39,1125.137362
11.004505,98,1125.862049
10.764011,45,1126.195956
10.896813,58,1126.620746
10.740055,41,1126.934889
11.365,7,1127.004026
10.689121,38,1127.335893
10.933791,55,1127.740593
10.587253,32,1127.981336
10.972273,31,1128.207231
10.727033,48,1128.560624
11.411667,11,1128.641182
10.727033,48,1128.990695
11.103571,65,1129.467398
10.679121,40,1129.768506
10.909545,29,1129.98269
10.896813,58,1130.418031
10.492363,29,1130.63115
10.846282,41,1130.92926
10.831923,49,1134.82766
10.757033,42,1135.134509
10.926813,52,1135.515009
10.862857,56,1135.923114
10.336538,25,1136.11074
10.560275,33,1136.352965
10.791923,57,1136.772285
10.594231,35,1137.033919
10.628187,37,1137.304414
10.913791,59,1137.733482
10.385,3,1137.755549
11.026667,8,1137.813844
10.977747,55,1138.21376
10.960769,54,1138.615508
10.666813,55,1139.016624
10.58197,23,1139.184787
10.834945,44,1139.508205
11.221818,32,1139.749423
11.391667,15,1139.861796
10.764011,45,1140.29191
10.898333,7,1140.424743
10.814945,48,1140.805068
10.463077,43,1141.124515
10.693077,46,1141.470034
10.865879,51,1141.853074
10.533297,34,1142.102768
10.628187,37,1142.377085
10.514011,46,1146.215807
10.682143,35,1146.477522
10.621209,34,1146.72972
10.568901,57,1147.152538
10.940909,30,1147.450193
10.577253,34,1147.708866
10.865879,51,1148.10648
10.784091,25,1148.291865
11.213333,24,1148.467185
10.763718,37,1148.74227
11.143889,29,1148.96073
10.683077,48,1149.310256
10.512121,42,1149.647874
11.353571,15,1149.757969
10.882857,52,1150.146281
10.679121,40,1150.452052
10.577253,34,1150.709902
10.908205,44,1151.090719
10.747967,57,1151.600124
10.603077,64,1152.104702
10.797967,47,1152.454941
11.092727,36,1152.733489
10.650055,59,1153.185741
10.730055,43,1153.521963
10.811923,53,1153.937153
10.923791,57,1158.000618
11.365,7,1158.061362
10.696099,41,1158.41498
11.062857,16,1158.535273
10.831923,49,1158.92782
10.621209,34,1159.200929
10.885606,35,1159.482491
10.807967,45,1159.85576
10.991703,61,1160.361751
10.458407,27,1160.588956
11.065,27,1160.819611
10.713077,42,1161.161456
10.986111,25,1161.351729
10.635165,40,1161.646512
10.656099,49,1162.013578
11.173095,13,1162.109601
10.764011,45,1162.438468
10.814945,48,1162.793475
11.135256,55,1163.196496
9.75,1,1163.203568
10.551923,56,1163.842305
10.502857,79,1164.436169
10.478407,23,1164.603023
10.750989,52,1164.986194
10.940769,58,1165.408638
9.75,1,1165.415128
10.878636,48,1165.773676
10.679121,40,1169.736649
10.668681,130,1170.722969
10.899835,53,1171.121894
10.662436,47,1171.478664
10.995659,69,1171.994203
11.026667,8,1172.053698
10.638187,35,1172.306392
10.821923,51,1172.681205
10.605641,35,1172.940092
10.195,1,1172.947563
10.926813,52,1173.327574
10.458407,27,1173.524346
10.502363,27,1173.721214
10.865879,51,1174.098475
10.713077,42,1174.409995
10.703077,44,1174.73334
11.323333,2,1174.748651
10.720055,45,1175.076868
10.509341,30,1175.291128
10.865879,51,1175.657028
10.975,5,1175.694578
10.747033,44,1176.017849
10.875879,49,1176.374749
10.458407,27,1176.565842
10.527967,101,1180.837898
10.645165,38,1181.116654
10.960769,54,1181.508495
10.439121,39,1181.794221
10.889835,55,1182.193891
10.954725,64,1182.66989
10.774011,43,1182.991191
10.851923,45,1183.319814
10.923791,57,1183.74171
10.439121,39,1184.030704
11.025556,26,1184.220305
10.930909,32,1184.460379
10.858901,48,1184.818405
10.504011,48,1185.172692
10.906813,56,1185.801247
10.800989,42,1186.112345
11.365,7,1186.160724
10.946667,24,1186.337107
10.985,3,1186.359206
11.995,1,1186.366333
10.638187,35,1186.627965
10.705659,78,1187.204369
10.742857,80,1187.798417
10.764011,45,1188.13254
10.708681,73,1192.253899
10.770989,48,1192.601484
10.490055,42,1192.925447
11.313333,4,1192.965532
10.645165,38,1193.269148
10.660556,19,1193.415106
10.329835,69,1193.942308
10.524725,150,1195.077894
10.913791,59,1195.532451
10.950769,56,1195.960473
10.540989,45,1196.392715
11.069615,63,1196.990617
10.601209,38,1197.34296
11.313333,4,1197.373693
10.574231,39,1197.676657
10.747033,44,1198.011017
11.995,1,1198.018928
10.645165,38,1198.32063
10.875879,49,1198.693772
10.730055,43,1199.013791
11.323333,2,1199.028871
10.831923,49,1199.392534
10.964725,62,1199.869474
10.848901,50,1203.751157
10.977747,55,1204.171634
10.536319,29,1204.39118
11.219242,41,1204.688436
10.797967,47,1205.041782
10.460055,48,1205.40207
10.78,4,1205.432466
10.740989,54,1205.833858
10.943791,53,1206.26388
10.730055,43,1206.584136
10.774011,43,1206.906264
11.181484,67,1207.465407
10.865879,51,1207.838345
10.645165,38,1208.11771
10.730055,43,1208.665639
10.58197,23,1208.856081
10.764011,45,1209.230575
10.797967,47,1209.591392
10.831923,49,1209.965065
10.875879,49,1210.335225
10.628187,37,1210.61738
10.662143,39,1210.978781
10.747033,44,1211.412868
10.656667,2,1211.434426
10.560275,33,1211.728879
10.996429,15,1216.183793
10.628187,37,1216.478549
10.679121,40,1216.793051
10.652143,41,1217.106885
10.526319,31,1217.344825
10.456319,45,1217.693492
11.127527,69,1218.22505
10.373516,22,1218.398501
10.720055,45,1218.730639
10.767967,53,1219.138033
10.697967,67,1219.654484
10.584231,37,1219.922716
10.645165,38,1220.222974
10.565,38,1220.500573
10.472363,33,1220.755853
11.104444,28,1220.969709
10.659121,44,1221.304053
10.577253,34,1221.569636
10.581923,50,1221.945974
10.724011,53,1222.33981
11.162778,23,1222.511856
10.45119,5,1222.54903
10.696099,41,1222.85021
10.408407,37,1223.124652
10.909835,51,1223.492974
10.721364,23,1223.663261
10.877747,75,1227.628994
10.557253,38,1227.906912
10.652143,41,1228.207474
10.747033,44,1228.539902
10.764011,45,1228.876082
10.730055,43,1229.184811
10.734945,64,1229.66934
11.222778,31,1229.90424
10.619231,30,1230.130649
10.696099,41,1230.429643
11.263333,14,1230.532057
10.680556,15,1230.642091
10.906813,56,1231.061998
10.53381,38,1231.507149
10.928846,45,1231.828398
-1.948333,225,1233.678704
-4.213095,225,1239.14767
-2.892857,225,1240.976907
-2.402857,225,1243.010102
10.797143,12,1243.159687
-2.285952,225,1245.429239
