#{"t_start": 1785837531.0332892, "env_id": "None"}
r,l,t
2.046818,121,687.490467
-5.731818,121,688.982979
-7.284091,121,690.731514
6.359545,106,692.108102
9.72,11,692.256265
-7.085,121,693.771585
9.283182,71,694.673134
10.656667,2,694.698478
10.323333,6,694.770985
10.106818,28,695.119217
8.763182,28,695.476892
-7.856364,121,696.977405
7.426364,76,697.964047
6.003636,101,703.598269
11.323333,2,703.626206
9.316364,41,704.164961
7.543636,74,705.118309
10.908333,5,705.18184
9.868636,45,705.74391
7.039444,46,706.306357
-6.376818,121,707.863414
9.611111,24,708.16387
-5.586364,121,709.70897
11.745,2,709.738195
6.495455,106,711.035222
9.805,34,711.479257
8.92,33,711.887318
8.352727,63,712.671253
10.79,2,712.699087
10.291429,7,712.788827
9.282727,24,713.08402
6.661364,51,713.709853
3.309091,117,715.525671
7.944091,54,716.653308
-5.886818,121,723.069099
-6.041818,121,725.36103
11.323333,2,725.389539
-6.085909,121,727.113743
8.059091,62,727.89594
-6.857273,121,729.381269
9.326667,23,729.661793
11.323333,2,729.688203
8.630909,51,730.364574
5.512727,92,731.505685
7.650909,51,732.138339
9.99,2,732.163414
8.488636,63,732.945076
10.661667,1,732.959448
11.17,6,733.033897
7.524091,40,733.510509
10.583636,18,733.725796
-8.128182,121,735.228645
9.311111,17,739.770566
7.226364,67,740.604391
-5.561364,121,742.104705
10.328333,1,742.120443
9.412727,47,742.862294
-6.250455,121,744.538512
-7.856364,121,746.045413
11.535,4,746.094957
11.73,5,746.158102
4.552727,88,747.265838
8.025,47,747.85518
-7.157727,121,749.370249
-6.677273,121,751.017626
9.817727,46,751.953821
-8.754091,121,759.607983
-7.565455,121,761.635534
10.646818,18,761.941945
-5.741364,121,763.956719
7.471364,85,765.368915
6.648333,53,766.247539
9.284545,42,766.971587
-6.794091,121,768.999461
-7.919545,121,771.039007
10.260714,5,771.117005
7.862273,65,772.201829
-5.115455,121,774.266298
10.121667,11,774.449933
11.023182,30,774.974042
7.535455,94,782.707629
9.166818,69,783.735113
-6.313636,121,785.243125
-6.177727,121,786.89695
-6.212273,121,788.389686
7.547273,97,789.602524
7.556818,97,790.870722
9.99,2,790.897029
9.907222,27,791.289438
11.745,2,791.315202
8.494545,40,791.820977
9.056818,42,792.362306
-5.115455,121,794.279735
7.955909,57,795.00874
6.349545,108,800.736102
-6.721364,121,802.258909
9.471429,24,802.570852
9.442727,41,803.15119
10.76,8,803.260128
-7.856364,121,804.972133
9.886818,23,805.27403
9.205455,54,805.989455
7.818636,50,806.619321
10.274048,24,806.907499
8.717727,70,807.794136
-7.293636,121,809.271864
9.406818,21,809.519061
9.825,8,809.617177
3.868636,118,811.112044
7.689545,85,812.288792
11.323333,2,812.317198
9.852857,13,812.479956
7.809545,61,813.235213
11.995,1,813.249791
-5.46,121,819.280432
5.986818,68,820.1263
6.91,92,821.29399
10.451667,7,821.378523
7.095,86,822.474057
6.008636,118,824.248714
9.556364,42,824.789415
-5.270455,121,826.300614
-4.805455,121,827.804828
10.480909,24,828.117127
9.43,11,828.25591
9.75,1,828.269385
9.973182,44,828.834118
8.583636,75,829.782275
5.905909,75,830.724033
10.062727,15,830.909995
10.656667,2,830.937558
11.155,9,831.04776
8.257727,64,838.009141
10.010714,6,838.111273
9.649091,38,838.74433
8.248182,64,839.822785
9.081818,68,840.935504
8.399091,43,841.624787
-7.492727,121,843.552564
9.99,2,843.579022
9.99,2,843.605244
6.729545,81,844.629269
8.981364,28,844.977109
10.879444,13,845.143924
9.686667,31,845.542677
7.535,96,846.790326
9.204545,45,847.364431
9.774091,31,847.767735
8.175455,64,848.571844
3.655455,86,849.651426
9.113636,67,850.483109
-7.429545,121,852.114619
10.235556,15,856.680074
10.619444,16,857.060529
8.121818,64,857.878188
9.75,1,857.889355
10.605,21,858.240868
10.796364,39,858.908164
9.340455,58,859.622897
9.806818,39,860.105178
10.38,35,860.55678
11.74,3,860.59415
6.346364,83,861.643358
9.75,1,861.65548
-5.814091,121,863.161147
10.697222,16,863.362937
6.201364,94,864.656847
10.161667,3,864.694126
11.33,5,864.753873
9.662727,46,865.503308
8.110909,57,866.220658
8.339545,53,866.890479
3.401364,115,868.370103
9.693095,15,868.555755
9.378182,34,868.980275
10.659444,8,869.079273
10.904286,15,869.269647
8.806364,45,869.839477
10.265455,38,874.848496
6.027273,107,876.235798
10.075,7,876.323939
8.994091,40,876.813597
-5.178636,121,878.663617
9.957778,17,878.880615
11.175,5,878.946913
7.655,72,879.863628
8.695,18,880.080984
8.092727,66,880.910222
9.751364,21,881.165301
10.258889,28,881.515961
8.702273,44,882.062108
9.902273,49,882.686222
9.918182,24,882.989877
9.816111,12,883.144414
6.332727,75,884.126804
10.411667,2,884.155548
8.890909,48,884.828557
3.472727,108,886.172892
9.358182,38,886.662294
9.75,1,886.675898
11.451667,3,886.717662
10.210455,18,886.963608
6.572727,76,887.940794
10.166818,16,892.542022
9.015455,43,893.07417
8.819545,55,893.790702
8.538182,55,894.482851
10.082143,8,894.676585
10.725714,14,894.89717
8.378636,36,895.36271
9.99,2,895.391467
9.849545,45,895.964193
10.252857,31,896.357708
10.693095,11,896.496237
7.577727,102,897.78351
7.096818,91,899.015283
10.002143,26,899.572778
7.435455,78,900.58076
11.151667,5,900.647258
8.858636,38,901.127947
10.399091,35,901.57842
10.735,4,901.629533
8.148182,35,902.053251
9.033182,23,902.351093
10.273333,16,902.549416
9.305,36,903.004379
10.075,29,903.370111
9.636667,10,903.493917
7.349545,55,904.19012
9.017727,59,904.941681
9.201364,33,905.363025
7.947727,64,910.458204
9.651818,52,911.131827
7.749091,62,911.904186
9.003636,40,912.40247
10.075,7,912.483601
11.49381,6,912.560298
10.441364,30,912.941334
8.410909,46,913.516057
10.68,6,913.588893
4.867273,94,914.753061
10.282727,20,915.002694
9.202727,40,915.509862
9.488333,24,915.815561
10.280909,15,916.004977
8.764091,37,916.471
9.896818,21,916.742404
8.314091,78,917.950142
9.606364,19,918.187271
9.763636,35,918.634557
10.222273,34,919.095525
8.23,73,920.02166
11.323333,2,920.04814
9.065909,44,920.592486
11.995,1,920.606009
3.125,96,921.973278
11.401667,4,922.024457
8.472727,39,922.826004
9.772273,26,923.149211
8.912727,49,923.779706
10.116364,28,928.892636
8.596818,36,929.335666
8.048182,55,930.035618
9.949545,25,930.35572
9.512727,27,930.709982
10.79,2,930.735402
9.622222,26,931.048546
9.005,47,931.667118
10.661667,1,931.682356
11.323333,2,931.708988
8.754545,50,932.484249
8.932727,45,933.059093
10.985,3,933.100505
9.046364,46,933.682732
9.24,5,933.742273
5.311818,74,934.676269
10.661667,1,934.689718
10.055455,31,935.101952
10.552778,18,935.339113
10.402381,12,935.486687
9.272143,23,935.778006
10.457222,15,935.97016
8.808182,50,936.656039
9.868333,17,936.870595
6.585,90,938.019408
9.669545,32,938.428562
10.393571,9,938.542529
8.599091,39,939.024846
8.373571,21,939.256712
9.274545,31,939.61765
7.198636,76,940.510224
8.545455,39,940.963457
9.952273,39,941.695227
9.75,1,941.704756
10.730556,16,946.217073
10.710909,27,946.532337
9.938636,18,946.74342
9.243182,30,947.088261
10.086364,34,947.478984
9.315455,32,947.843515
8.805909,34,948.241171
9.304545,38,948.672257
10.661667,1,948.686287
11.33,5,948.74586
10.189545,26,949.055369
11.073333,3,949.089403
10.083182,22,949.332327
9.295455,36,949.750178
10.661667,1,949.762232
11.303333,6,949.835547
8.517273,50,950.41269
6.824545,31,950.758388
10.28,6,950.824739
11.093636,14,951.011704
8.389545,43,951.576196
8.762727,30,951.942456
9.484545,38,952.426435
9.75,1,952.438632
8.535,43,953.031843
-6.367273,121,955.279394
9.428636,22,955.556692
9.327273,35,955.958987
10.295,34,956.360593
8.869545,45,956.892185
9.679545,30,957.251654
11.135,4,957.298789
11.995,1,957.311669
11.223333,22,957.580795
9.669545,32,957.944961
9.733182,30,958.283755
9.535455,37,958.712971
8.910909,44,963.542944
10.362857,9,963.643986
9.011364,22,963.914879
10.117727,22,964.210244
9.938182,20,964.466226
9.962273,37,964.932727
10.169545,30,965.3196
10.735,4,965.368454
6.305455,46,965.916923
9.148182,31,966.308839
10.318889,16,966.495599
5.84,110,967.835358
7.761111,33,968.2464
10.736667,17,968.474324
10.791667,26,968.816579
8.919545,35,969.177049
10.729545,16,969.364992
10.760909,17,969.554029
10.002273,29,969.866269
9.075455,31,970.168636
8.612727,60,970.797754
10.783333,12,970.910505
8.691364,37,971.242666
9.389545,39,971.584145
9.458636,29,971.837632
10.14,3,971.863506
10.417727,24,972.086507
9.836667,19,972.258122
10.617273,35,972.585676
10.428636,18,972.745523
9.99,2,972.764038
9.076818,38,973.120188
9.294091,29,973.414274
9.266667,17,973.586719
7.866364,86,974.745691
8.837273,35,979.647264
10.916818,13,979.82929
10.656667,2,979.855272
8.933182,56,980.641429
6.108636,49,981.16308
9.97,19,981.339433
8.83,51,981.867405
10.673095,15,982.047606
11.19,2,982.075444
10.564091,20,982.399281
10.985,3,982.499624
9.387273,23,982.807551
11.476818,12,982.934332
10.995,1,982.946563
10.479545,17,983.138008
10.485,45,983.5979
9.419545,33,983.95871
8.664545,68,984.74156
7.737727,57,985.216394
10.408636,22,985.409396
9.608182,37,985.865541
9.58,48,986.321981
9.814091,23,986.535338
9.827727,44,987.123514
10.535,35,987.44249
10.345455,22,987.623213
8.683636,55,988.13839
9.356364,33,988.42996
10.231364,23,988.63094
9.305909,32,988.928547
8.755455,46,989.349647
10.281429,9,989.426787
10.689091,26,989.683081
10.546429,7,989.742677
9.834091,19,989.91579
10.823333,4,989.95804
10.7,11,990.067758
9.306818,41,995.479506
10.011364,18,995.692667
9.378182,34,996.07295
10.875,16,996.226666
10.385,3,996.26049
7.418182,34,996.604755
10.576364,34,996.936297
10.834091,15,997.095981
10.430909,34,997.492979
9.009444,24,997.739463
9.240455,29,998.051653
9.460909,32,998.420923
11.323333,2,998.436651
9.325455,30,998.73099
11.995,1,998.74242
9.908182,26,999.029779
10.572273,13,999.135119
10.865455,16,999.310269
10.813636,21,999.537689
10.739545,14,999.685729
11.323333,2,999.713032
9.937727,22,999.931468
10.148636,25,1000.170295
9.817857,18,1000.348647
11.19,2,1000.37344
9.649091,38,1000.758025
9.678182,23,1000.991153
10.270714,3,1001.024855
8.871111,25,1001.254463
10.095455,23,1001.457104
10.822857,15,1001.606286
10.112857,10,1001.709019
9.532727,23,1001.912252
11.323333,2,1001.928709
9.855455,22,1002.142002
10.411667,2,1002.15679
9.651667,7,1002.219412
9.919545,31,1002.490002
10.541364,10,1002.590376
9.772273,26,1002.856421
11.053333,7,1002.929988
10.866364,25,1003.369049
10.190556,15,1003.543922
11.995,1,1003.552029
7.880455,56,1004.37293
9.802727,18,1004.585919
8.846364,24,1004.905385
10.262727,24,1005.248213
9.926818,15,1005.573423
10.646818,18,1005.781799
9.166818,20,1005.969427
9.539091,60,1011.086355
10.572857,16,1011.271969
10.292143,17,1011.468316
10.218636,11,1011.577953
9.917727,26,1011.819852
11.745,2,1011.837786
11.745,2,1011.85451
10.046667,8,1011.924963
9.815455,30,1012.202941
4.023333,139,1013.588081
-6.233788,144,1015.137948
9.640909,45,1015.766285
-10.643788,144,1017.776284
10.806667,3,1017.809578
10.285556,27,1018.152366
-6.723788,144,1019.868058
-6.233788,144,1021.593683
-7.451061,144,1027.697395
9.005606,68,1028.571096
10.299444,11,1028.706415
8.941364,36,1029.15863
10.661667,1,1029.172199
11.063333,5,1029.236704
9.249697,50,1029.851743
10.611061,52,1030.535152
-9.102879,144,1032.337233
8.949697,61,1033.132822
6.072576,104,1034.444494
10.352857,11,1034.576279
9.971364,26,1034.894587
-4.945606,144,1036.75695
8.233333,81,1037.790417
10.413788,44,1038.35047
7.858636,113,1039.748711
7.923333,94,1045.393464
4.753182,135,1047.232376
10.074394,26,1047.555096
10.934444,13,1047.725925
10.385758,42,1048.22869
11.323333,2,1048.252954
10.523333,2,1048.278279
11.661667,1,1048.291614
10.281515,27,1048.620807
9.289091,30,1049.323623
10.365606,41,1049.855733
10.929286,8,1049.953839
7.732576,66,1050.795472
7.002576,65,1051.689798
9.90803,34,1052.117925
-7.973939,144,1053.839827
9.99,2,1053.866231
-8.76697,144,1055.722455
1.929697,142,1057.620283
10.985,3,1057.661326
7.509091,61,1062.779991
10.294394,31,1063.178186
10.435758,32,1063.594214
7.254394,51,1064.228181
8.916818,61,1064.988791
9.008485,74,1065.924359
7.206061,92,1067.103893
10.053788,18,1067.339845
8.409091,59,1068.10256
7.266212,85,1069.1623
10.90803,30,1069.573239
11.010556,9,1069.690437
7.252727,69,1070.55752
10.388182,28,1070.907462
9.723788,35,1071.340136
10.661667,1,1071.353387
10.310909,58,1072.083371
10.181111,8,1072.187595
11.661667,1,1072.200914
10.141667,7,1072.291651
9.74,3,1072.334321
7.659242,67,1073.178667
9.496818,43,1073.734264
10.473788,32,1074.153512
7.848485,61,1075.181672
10.21,20,1075.547852
7.088485,66,1080.854712
11.745,2,1080.878686
10.090909,53,1081.56365
10.585,3,1081.607158
7.653333,99,1082.867859
5.193788,108,1084.256628
11.535,4,1084.308013
7.906212,104,1085.653707
10.539091,25,1085.968719
9.666818,58,1086.721483
7.870909,56,1087.433805
9.529697,43,1088.014683
8.910909,93,1089.241436
10.395,23,1089.543988
6.395606,100,1090.849218
7.177879,85,1091.927907
10.558889,17,1092.154514
8.774394,41,1092.684185
9.090303,45,1093.253467
9.609697,27,1093.610507
9.360909,52,1098.653919
10.329091,18,1098.873762
9.776818,36,1099.381164
10.412727,25,1099.701881
11.323333,2,1099.729582
8.597879,46,1100.329519
9.75,1,1100.343317
10.160303,27,1100.691434
8.890909,48,1101.304344
7.959091,51,1101.951186
9.699697,58,1102.705463
9.756061,23,1103.013471
8.744394,47,1103.627171
10.263333,18,1104.230526
9.588636,39,1104.784617
11.58,4,1104.839667
9.534394,36,1105.306391
10.272121,41,1105.943381
9.66803,33,1106.421914
9.327273,35,1106.886507
9.680909,37,1107.366931
6.124394,81,1108.402362
9.356818,31,1108.807332
7.717879,75,1109.770689
9.379697,24,1110.083549
6.850909,64,1110.930594
6.332576,101,1116.984342
10.985714,11,1117.152588
8.963788,40,1117.788787
10.135,26,1118.132499
9.294394,35,1118.587191
9.905606,35,1119.047062
9.136212,54,1119.744866
10.585,3,1119.784173
6.780303,66,1120.61463
8.700303,74,1121.571357
6.053788,83,1122.775718
9.020909,71,1123.712642
11.142727,26,1124.060744
8.55803,59,1124.824273
9.687778,22,1125.109952
8.370909,54,1125.822588
8.468939,42,1126.61973
11.458333,6,1126.697038
9.340303,44,1127.256555
8.975,62,1128.020542
7.347879,51,1128.672008
9.832121,31,1129.060057
10.610455,40,1129.576182
8.859091,67,1136.875294
10.656667,2,1136.914421
9.840303,42,1137.649339
9.960758,25,1138.08001
8.995606,70,1139.264266
10.661667,1,1139.283418
9.973182,22,1139.664273
10.587143,5,1139.755028
8.941515,50,1140.569816
9.687879,24,1140.919791
9.342727,43,1141.665096
9.403333,43,1142.4157
8.313182,60,1143.4566
9.99,2,1143.493829
10.794545,34,1144.094149
9.539697,41,1144.812497
6.182576,82,1146.242661
9.06197,33,1146.81409
10.610303,35,1147.437357
10.812143,9,1147.593591
10.31697,31,1148.137287
10.586818,21,1148.501363
10.289697,38,1149.170197
9.779697,42,1149.920004
11.332143,5,1150.015776
10.758636,23,1150.424826
8.859697,79,1151.796103
10.150556,23,1152.204753
10.254091,33,1152.965063
9.75,1,1152.978499
8.187424,72,1153.900027
10.781515,25,1154.220387
8.436212,47,1159.213597
9.041667,31,1159.619933
10.783333,12,1159.773466
11.323333,2,1159.800727
10.857424,28,1160.15882
9.559697,37,1160.63872
10.476212,31,1161.044843
11.323333,2,1161.072495
9.585,38,1161.556669
10.054394,30,1161.949028
9.99,2,1161.975439
10.427273,11,1162.116382
9.932778,24,1162.42123
7.246212,89,1163.569272
10.185606,28,1163.923663
10.079697,31,1164.327398
9.815,41,1164.876301
10.78,4,1164.926878
10.897424,20,1165.188265
8.977273,56,1166.010159
10.822143,7,1166.100377
10.659697,13,1166.271367
9.976818,45,1166.912833
9.501364,31,1167.314836
10.263788,25,1167.642995
10.608333,16,1167.852636
10.78,4,1167.90627
10.536818,31,1168.312278
9.059242,81,1169.366585
9.335,39,1169.85903
9.460556,25,1170.175634
9.970909,28,1170.541288
10.763333,16,1170.746226
8.702778,25,1171.061665
10.056667,24,1171.374536
8.997273,52,1172.456019
11.052143,12,1177.119638
9.77197,38,1177.807988
10.104394,20,1178.086533
10.5,11,1178.240281
10.835,33,1178.693668
10.152727,28,1179.056159
10.233182,19,1179.430826
10.182576,17,1179.649746
8.976818,49,1180.28461
10.062143,12,1180.450447
7.874394,74,1181.422441
7.296212,79,1182.602593
10.200909,31,1183.032154
9.822121,33,1183.503696
9.870303,36,1183.955105
9.380152,31,1184.432962
10.975,5,1184.531034
9.642576,27,1184.906001
5.963182,89,1186.380108
9.622576,31,1186.969124
8.949091,49,1187.544202
11.086818,19,1187.739907
10.585,3,1187.772826
9.716212,36,1188.131499
8.979091,43,1188.620768
9.180758,34,1189.011188
11.745,2,1189.035463
8.929091,53,1189.651824
9.703182,27,1189.98217
10.631667,7,1190.073533
10.71803,19,1190.3228
10.569091,19,1190.5776
9.99,2,1190.604089
10.528485,15,1190.807244
11.253333,16,1191.00951
9.037879,56,1196.50158
9.493788,32,1196.911452
10.980909,22,1197.203465
10.656667,2,1197.230392
10.546818,29,1197.608244
8.653182,41,1198.153116
7.411515,62,1198.969673
10.352857,11,1199.108217
10.491515,34,1199.53065
10.005556,12,1199.691426
9.707879,20,1199.949794
9.486818,45,1200.491958
10.006818,39,1200.95224
10.434286,7,1201.038055
11.313333,4,1201.084242
10.086818,23,1201.379112
9.784394,35,1201.816799
10.246212,28,1202.144428
9.980556,19,1202.389497
9.561364,19,1202.639761
10.932381,4,1202.693459
10.79,2,1202.719867
11.323333,2,1202.74852
9.325606,53,1203.460536
10.600303,37,1203.947076
10.37803,38,1204.457995
10.203182,25,1204.789476
10.367424,28,1205.257833
10.39,2,1205.297675
9.019697,47,1206.090146
9.736818,44,1206.865656
9.979697,51,1207.767325
10.450909,30,1208.294905
9.749091,36,1208.872147
9.887273,21,1209.237386
10.812857,17,1209.497154
9.037273,44,1210.266141
10.662381,9,1210.422361
10.677222,9,1216.702227
9.931515,48,1217.568015
10.281515,27,1218.044449
9.336667,21,1218.403822
9.547143,17,1218.688694
10.839697,26,1219.146866
10.539091,25,1219.607645
9.423182,34,1220.187727
7.400909,52,1221.089053
8.390303,38,1222.057367
10.239242,41,1222.761657
9.64,27,1223.232141
8.540303,57,1224.226611
9.832121,31,1224.777535
9.855152,38,1225.441636
7.309697,46,1226.283992
10.869697,20,1226.625391
9.809848,41,1227.314676
9.992778,19,1227.647294
8.625606,46,1228.459235
10.268485,18,1228.770107
9.645,26,1229.223794
9.359697,28,1229.715287
11.061515,18,1230.039446
10.362121,23,1230.4547
11.651667,3,1230.505037
10.833788,9,1230.669342
10.96803,18,1230.993036
10.523333,2,1231.029006
10.993333,19,1231.363797
9.41803,34,1231.966488
8.353788,64,1233.09116
10.311515,21,1233.449429
10.559091,21,1233.770529
10.655,20,1234.065111
10.980909,22,1234.479157
9.309697,38,1241.451861
9.606667,16,1241.734733
9.355,35,1242.334336
10.417273,13,1242.550227
10.432727,21,1242.919359
9.42803,32,1243.47208
9.493788,32,1244.265491
10.433333,33,1244.70946
9.009697,49,1245.355878
10.787143,14,1245.537215
10.328333,1,1245.551906
11.323333,2,1245.581448
10.657727,25,1245.931918
11.115,8,1246.041522
9.446212,41,1246.578698
10.208485,30,1246.980019
10.059091,23,1247.279007
10.606818,17,1247.535778
9.446212,41,1248.096706
9.577424,39,1248.70415
9.815152,46,1249.52544
9.806818,30,1250.085098
9.75,1,1250.102772
10.256212,26,1250.555057
11.421667,9,1250.716062
10.39,2,1250.750152
11.323333,2,1250.785186
8.434394,60,1251.88933
10.541515,24,1252.365344
10.78,4,1252.438806
10.78,4,1252.508579
9.74,3,1252.561449
9.251515,37,1253.763494
9.889697,20,1254.067542
10.195,1,1254.101874
10.492222,39,1254.648507
11.401667,4,1254.704023
10.572121,30,1255.097389
8.128485,54,1255.812247
9.999091,35,1256.366419
9.733333,26,1256.694583
10.985,3,1256.734138
9.430303,26,1257.072092
10.751905,2,1257.095162
9.673182,33,1257.527224
10.77,6,1257.603796
10.661667,1,1257.620562
11.079242,20,1262.160342
9.92,20,1262.432371
9.81197,30,1262.821881
10.336667,17,1263.045992
11.995,1,1263.0607
9.355,26,1263.393978
9.647424,25,1263.726664
10.432727,21,1264.004124
10.297143,14,1264.181758
9.67,30,1264.569542
10.248485,22,1264.858308
10.240909,23,1265.156811
10.193095,13,1265.319161
10.084394,24,1265.631588
9.326818,28,1265.983533
10.743788,27,1266.333074
10.579697,29,1266.714577
10.985,3,1266.754183
11.31,9,1266.870249
10.645,13,1267.051007
10.337273,29,1267.434811
9.263636,24,1267.74642
10.912381,8,1267.855013
9.469091,43,1268.454311
10.435,15,1268.642972
10.645,22,1268.932401
10.475,7,1269.021838
10.165606,32,1269.45746
10.518485,17,1269.674305
10.117424,29,1270.378716
7.975,66,1271.232381
10.266818,36,1271.699482
8.817273,39,1272.184508
10.656667,2,1272.211032
9.869697,24,1272.521071
10.828889,12,1272.678852
10.175606,30,1273.064069
9.817273,35,1273.524931
10.390303,30,1273.913315
10.660303,25,1274.240603
10.690303,19,1274.496094
10.114545,23,1274.789977
9.75,1,1274.803549
10.543889,22,1275.085758
11.995,1,1275.099087
11.651667,3,1275.13999
11.995,1,1275.15437
10.680909,33,1275.602333
10.147879,30,1280.363708
9.61803,43,1280.920276
10.882121,17,1281.151117
10.687879,20,1281.417208
10.516212,23,1281.719358
8.809697,40,1282.237974
9.754394,41,1282.776439
10.380303,32,1283.192663
10.864091,9,1283.314032
10.566667,20,1283.573872
10.975,5,1283.644286
10.60197,19,1283.89438
10.266818,36,1284.371994
10.677273,10,1284.509662
10.661667,1,1284.523976
10.723333,24,1284.845501
10.661667,1,1284.858834
10.367424,28,1285.233661
11.039242,28,1285.608094
10.319697,32,1286.099519
11.995,1,1286.11758
10.334394,23,1286.437252
10.812121,31,1286.851912
10.685,14,1287.033142
9.587879,44,1287.74314
8.93,31,1288.167811
9.448636,40,1288.702754
9.99,2,1288.730749
8.945,19,1288.976988
10.253788,27,1289.516764
10.51,9,1289.632752
10.331364,12,1289.798101
10.284394,33,1290.246631
10.286667,27,1290.599833
10.279091,28,1290.942192
10.163333,38,1291.430824
9.990909,24,1291.754213
10.773939,26,1292.096465
10.193182,27,1292.444137
11.171667,10,1292.576974
9.976818,45,1293.158227
10.750909,19,1293.399854
10.124394,16,1293.608615
10.514545,41,1298.677005
10.748485,20,1298.946635
10.185,14,1299.127621
10.932727,19,1299.384339
10.258485,20,1299.644115
10.661111,10,1299.781959
10.178485,36,1300.267032
10.730909,23,1300.592483
10.529091,27,1300.950578
10.422727,23,1301.273563
9.754394,41,1301.823141
11.334545,24,1302.148735
9.74,3,1302.188059
10.324394,25,1302.531681
9.867879,37,1303.024356
10.137879,32,1303.460448
10.084394,24,1303.788222
10.932381,4,1303.84787
10.384394,13,1304.0094
10.246061,23,1304.326357
10.543939,23,1304.634203
10.187879,22,1304.9332
9.652727,30,1305.331446
10.695606,24,1305.663745
9.804394,31,1306.075511
10.743788,27,1306.438356
10.579697,29,1306.848584
11.165,7,1306.944679
10.259091,32,1307.699725
10.715606,20,1307.966115
10.756667,13,1308.14009
10.213182,23,1308.447324
8.51803,67,1309.324263
10.130303,33,1309.766325
10.594091,14,1309.954887
10.213182,23,1310.261419
10.260758,14,1310.462486
10.918333,3,1310.503357
11.106818,15,1310.695586
10.672576,17,1310.929081
10.735,4,1310.984028
10.207778,16,1311.198414
9.99,2,1311.225888
10.262121,43,1311.800639
10.943095,10,1311.931766
9.438485,37,1312.44396
10.627273,20,1317.269242
7.246667,47,1318.069684
9.573333,9,1318.18344
9.517273,46,1319.004845
10.701061,34,1319.766245
11.046212,15,1319.979864
9.930909,36,1320.471158
10.651667,3,1320.513111
9.651667,11,1320.655393
10.291515,25,1320.992997
10.205606,24,1321.314802
11.253333,16,1321.524586
11.303333,6,1321.609658
10.728636,29,1322.002118
9.947879,21,1322.299873
10.089697,29,1322.688093
10.316818,26,1323.035589
10.657273,14,1323.230598
10.875,25,1323.561233
10.324394,25,1323.876603
10.365,7,1323.969413
10.282778,23,1324.27529
9.556818,31,1324.676596
10.311515,21,1324.955799
10.905,19,1325.212894
10.614394,16,1325.433992
10.985,3,1325.473713
11.995,1,1325.4882
10.198485,32,1325.920627
9.811515,23,1326.233282
10.793788,17,1326.473624
10.829091,16,1326.693007
10.662576,19,1326.946974
10.802143,11,1327.096432
11.092121,24,1327.676114
10.998636,24,1328.078139
11.365,7,1328.174318
9.493182,20,1328.440118
10.143182,37,1328.945286
9.936212,41,1329.494705
10.713333,26,1329.849195
10.740909,21,1330.12886
10.687879,20,1330.405806
10.551429,4,1330.459483
9.950303,20,1330.722035
10.501515,32,1331.149861
10.579091,17,1331.3668
10.079697,31,1331.772268
10.228485,26,1336.436244
9.99,2,1336.461623
9.993788,30,1336.874018
9.796818,32,1337.297135
10.665606,30,1337.700723
10.548485,11,1337.8536
10.319091,20,1338.121282
10.366667,11,1338.271846
11.101515,10,1338.404332
9.418485,41,1338.954838
10.230455,27,1339.303394
10.564394,26,1339.653822
11.086818,19,1339.914844
9.827273,33,1340.355698
10.041429,8,1340.449506
10.76,8,1340.5532
9.632576,29,1340.938869
10.557857,17,1341.166686
11.995,1,1341.181321
10.975714,13,1341.359153
9.898182,28,1341.736272
10.486667,18,1341.984556
10.64197,11,1342.133304
9.99,2,1342.15882
10.374394,15,1342.364796
10.740909,21,1342.649662
10.362857,9,1342.755514
9.783788,23,1343.021463
9.75,1,1343.033258
9.99,2,1343.056853
8.998485,27,1343.413593
10.975,5,1343.479966
10.571515,18,1343.711985
10.609091,11,1343.843527
10.976212,29,1344.201581
11.995,1,1344.216183
10.705606,22,1344.517802
11.019242,32,1344.939106
10.172576,19,1345.196441
10.824394,23,1345.594597
6.982051,125,1347.295174
-9.986923,169,1350.585898
10.847179,30,1356.610694
8.679872,31,1356.946443
10.263333,18,1357.152628
9.764359,46,1357.753828
9.955641,67,1358.635029
8.06141,100,1359.925027
11.455,9,1360.040211
7.766282,118,1361.587664
11.18,4,1361.64458
10.709231,12,1361.80787
8.354359,83,1362.906855
10.713889,17,1363.131362
10.215,8,1363.234751
8.635641,86,1364.32897
10.213462,16,1364.532776
9.551795,68,1365.436905
8.309231,51,1366.098336
11.995,1,1366.112697
9.737564,28,1366.479469
10.262619,10,1366.609113
10.915,8,1366.71189
9.182436,49,1367.346944
11.249444,30,1367.741186
9.885,27,1368.086498
7.658846,62,1368.885177
6.084359,145,1375.016862
10.300769,39,1375.535789
10.852051,37,1376.035678
10.605909,17,1376.251722
9.019487,40,1377.002699
10.995,1,1377.017728
9.983718,46,1377.983468
9.019231,56,1378.714164
9.664744,38,1379.235861
9.242051,65,1380.097144
10.719487,43,1380.660805
8.421795,49,1381.306342
10.893571,9,1381.42284
9.449231,19,1381.67485
8.296282,61,1382.567391
9.85859,30,1382.985008
10.918333,3,1383.026603
9.258205,31,1383.423765
10.646667,4,1383.475512
9.645385,47,1384.112972
10.812436,17,1384.344709
10.655641,25,1384.684996
10.487778,9,1384.802543
11.233333,20,1385.074491
10.90141,22,1385.373126
10.131154,45,1385.969873
9.496026,33,1386.380443
10.417222,12,1386.534269
10.599872,39,1387.053045
8.941154,87,1388.210776
10.291429,7,1392.864205
10.119872,37,1393.360263
10.583333,52,1394.065406
10.803718,29,1394.466316
9.504615,82,1395.576607
9.831795,61,1396.291778
9.292051,55,1396.96576
