#{"t_start": 1785826417.5999317, "env_id": "None"}
r,l,t
16.2,25,417.270275
18.3,47,417.406211
20.8,25,417.478418
20.8,17,417.537423
11.7,7,417.559301
-4.35,260,418.494357
15.5,11,418.524173
-10.3,263,421.285983
16.05,96,421.547125
-0.75,248,422.236723
13.95,106,422.525884
-28.15,288,423.337365
21.15,50,423.483773
7.9,75,423.698278
10.65,140,424.083385
7.85,4,424.094435
16.45,88,426.362471
7.6,169,426.842984
19.55,66,427.062664
9.85,4,427.073806
22.15,30,427.156984
15.3,11,427.187028
15.15,58,427.343929
-4.7,195,427.906624
18.7,55,428.061821
5.75,2,428.067205
15.4,9,428.091225
7.9,3,428.099376
21.65,40,428.205668
8.0,1,428.208759
17.25,44,428.339028
20.65,48,428.473994
9.3,143,428.867166
19.1,67,431.070002
18.65,72,431.280679
13.85,120,431.619395
19.4,53,431.768792
15.8,85,432.005067
20.25,48,432.139616
19.65,48,432.273761
15.85,92,432.530172
8.9,159,432.97982
18.9,63,433.155794
17.9,63,433.339755
14.45,100,433.623813
18.45,72,433.827013
6.0,1,433.829892
14.9,103,436.135108
9.25,144,436.54601
8.2,169,437.01357
20.7,43,437.132353
21.9,43,437.259247
22.1,39,437.36705
11.6,9,437.391527
21.95,34,437.484587
11.95,2,437.490145
12.35,94,437.761489
20.0,65,437.946903
13.2,49,438.079332
19.9,55,438.232757
18.45,72,438.432547
20.45,52,438.577383
9.85,4,438.588454
17.9,83,438.820156
8.3,135,441.259053
20.05,36,441.3591
20.05,52,441.5081
19.6,53,441.65377
13.0,137,442.031102
7.8,5,442.044733
21.4,45,442.166958
19.75,62,442.532082
10.2,121,442.859346
19.4,33,442.949223
13.55,114,443.261126
7.9,3,443.269139
7.9,3,443.277437
16.9,83,443.511204
4.75,2,443.517086
13.4,97,443.789464
21.6,41,443.900685
21.25,52,446.068878
21.95,42,446.185697
21.5,39,446.300285
19.65,32,446.386608
15.05,16,446.432568
2.5,211,447.025747
18.55,42,447.14843
-26.35,288,447.949909
15.9,47,448.140178
20.0,57,448.324445
18.05,72,448.532758
13.1,139,451.070571
20.95,38,451.180014
21.0,49,451.318736
20.55,50,451.458707
11.8,117,451.806124
4.55,214,452.408656
19.0,13,452.446178
16.2,37,452.544604
21.1,35,452.659779
20.15,38,452.768915
15.5,99,453.059831
18.7,27,453.137441
18.0,69,453.33638
15.55,98,453.609155
21.1,51,453.7505
18.0,73,453.956816
13.95,114,456.333812
21.4,37,456.442543
19.9,51,456.587898
17.7,83,456.817935
18.9,23,456.883601
9.35,10,456.910512
17.8,73,457.112531
21.6,29,457.194618
7.9,3,457.203554
22.6,25,457.27473
18.55,70,457.464889
20.0,49,457.606564
20.15,50,457.756107
18.6,29,457.838976
10.05,144,458.242071
11.65,8,458.26394
5.0,1,458.266914
22.05,36,458.364649
9.8,5,458.379921
9.5,15,458.425528
19.95,46,458.55729
12.95,126,458.910708
14.65,104,461.221169
-29.75,288,462.027299
21.1,55,462.179822
18.5,71,462.374188
19.5,55,462.529825
20.9,43,462.645378
21.2,53,462.794496
12.9,11,462.823453
19.2,65,463.006957
17.75,22,463.077971
20.45,52,463.227537
13.65,20,463.281136
20.9,47,463.413145
15.55,10,463.443029
10.0,149,465.889105
13.75,78,466.110464
20.25,56,466.267458
7.85,4,466.278728
16.15,86,466.719528
14.05,120,467.068727
7.8,161,467.525256
17.55,82,467.752645
16.4,69,467.95437
19.8,61,468.133264
4.75,2,468.138903
20.6,49,468.272392
11.7,7,468.291383
20.15,50,468.431244
20.0,65,468.620067
17.45,80,468.841628
19.2,61,471.051005
9.85,4,471.062183
21.25,52,471.210732
10.25,140,471.612055
15.25,12,471.64974
9.4,161,472.120124
20.1,63,472.31321
18.05,64,472.497317
17.7,71,472.707015
20.65,28,472.785695
15.0,89,473.04277
20.2,37,473.147894
9.95,2,473.153346
20.7,55,473.307302
20.25,60,473.481842
-31.15,288,476.299378
9.9,3,476.309532
21.5,39,476.417985
4.4,205,477.009483
15.45,12,477.041842
21.2,45,477.166015
17.8,29,477.250106
21.05,44,477.375431
21.8,37,477.482657
20.65,48,477.62109
17.25,80,477.857029
20.6,29,477.936653
12.3,115,478.269782
14.8,89,478.523709
22.35,30,478.604593
9.95,2,478.61034
20.45,40,478.722509
6.0,1,478.725365
16.0,81,480.98149
2.15,202,481.544764
21.95,26,481.614232
13.3,131,481.989807
23.1,19,482.047064
15.5,11,482.07911
17.75,74,482.28182
22.0,41,482.398724
9.75,138,482.776435
21.4,45,482.901617
19.5,55,483.055093
21.1,51,483.197532
20.65,40,483.31005
20.8,53,483.458835
-30.55,288,486.292982
20.7,55,486.620833
18.2,73,486.859768
22.15,38,486.968463
20.35,54,487.121708
21.8,37,487.223974
22.9,23,487.28821
21.85,36,487.385597
13.05,16,487.434459
13.5,11,487.464168
20.75,50,487.602438
21.6,41,487.715169
17.15,14,487.752565
19.35,66,487.93667
18.85,64,488.117184
18.05,60,488.290622
6.0,1,488.293476
20.35,46,488.424737
19.5,59,488.589084
9.75,2,488.594595
17.1,83,488.825183
18.35,70,491.058043
17.35,78,491.273841
16.0,65,491.454472
19.85,56,491.618089
7.95,2,491.624165
4.75,2,491.63021
20.35,54,491.784592
20.25,36,491.888765
21.3,47,492.023853
16.8,81,492.255091
16.3,103,492.54733
21.7,31,492.635336
17.5,71,492.83894
21.6,45,492.965182
21.15,50,493.114694
20.25,56,493.283076
21.75,46,493.413987
21.1,31,493.501305
22.3,35,493.599564
21.45,44,493.723109
5.9,3,493.73167
10.05,148,496.176404
7.8,5,496.189833
22.25,32,496.281765
19.8,37,496.382373
4.75,2,496.387728
20.65,48,496.516596
19.65,28,496.593133
21.25,16,496.63594
18.4,69,496.821386
18.1,79,497.042871
21.7,39,497.151084
18.6,65,497.326272
6.8,117,497.658103
7.85,4,497.669603
20.25,52,497.814254
5.0,1,497.81705
21.8,37,497.923994
22.0,33,498.023794
14.85,12,498.05823
21.65,40,498.172937
14.85,60,498.351132
22.65,24,498.41552
17.3,75,498.624812
17.65,72,500.902133
18.75,62,501.09283
18.85,68,501.284472
9.8,5,501.298086
15.95,74,501.505844
19.25,56,501.67819
22.35,30,501.775983
19.65,52,501.926793
22.5,31,502.018068
21.55,38,502.131303
22.0,33,502.2279
19.8,61,502.394001
17.35,86,502.641958
19.4,65,502.824637
22.1,31,502.913261
22.3,35,503.017789
20.85,56,503.185296
5.75,2,503.191767
18.75,22,503.254705
18.8,69,503.451527
19.3,63,503.639158
9.65,8,503.661676
23.25,16,503.706214
18.4,65,505.929454
19.95,58,506.096905
22.25,32,506.187026
19.6,57,506.343159
15.35,86,506.581945
21.8,45,506.703832
22.05,40,506.814896
15.3,15,506.855204
11.55,10,506.882807
21.6,37,506.989063
7.95,2,506.995548
21.6,41,507.111384
5.0,1,507.11446
22.6,21,507.170355
16.1,83,507.398438
19.15,74,507.605478
19.75,62,507.776686
19.05,68,507.971681
15.95,86,508.214691
9.9,3,508.223079
5.0,1,508.226415
18.65,68,508.608968
15.7,7,508.658973
20.7,47,508.796089
20.9,47,510.955017
18.0,77,511.175189
13.65,124,511.524719
21.95,34,511.619328
16.0,93,511.888472
22.9,23,511.958177
14.05,20,512.013687
13.4,13,512.048208
21.75,34,512.141933
18.95,22,512.203806
11.55,10,512.232556
17.85,68,512.420643
22.4,29,512.499827
17.3,75,512.714936
17.6,29,512.797185
21.5,35,512.895275
20.15,54,513.045926
19.95,54,513.191819
16.5,79,513.422718
18.5,63,513.604476
20.9,59,513.770754
5.75,2,513.776302
22.35,30,515.893541
14.85,100,516.182757
20.4,53,516.326336
21.25,40,516.437833
15.05,108,516.728142
7.9,3,516.736441
22.75,22,516.796928
15.15,18,516.845707
22.2,37,516.949775
19.45,68,517.145753
6.7,163,517.597108
12.9,11,517.62815
19.05,52,517.772183
13.4,13,517.808399
-42.35,288,518.609514
19.95,50,520.767086
12.05,104,521.064172
18.2,65,521.24048
20.15,50,521.384485
17.3,75,521.589836
13.8,25,521.656328
18.9,71,521.846966
22.6,29,521.930764
20.05,56,522.089668
15.4,13,522.125436
15.25,16,522.170875
20.8,53,522.320032
21.25,52,522.463066
17.7,83,522.689486
20.65,52,522.835522
21.5,43,522.964819
18.95,78,523.187201
20.75,54,523.342099
7.35,182,525.866497
20.8,49,526.001052
5.95,2,526.006624
18.15,66,526.194141
15.65,88,526.436779
14.8,25,526.506799
21.2,49,526.637862
20.1,43,526.762218
21.0,41,526.875302
12.95,122,527.227455
21.0,57,527.388083
21.65,48,527.529666
21.65,44,527.654306
17.2,17,527.703751
16.15,98,527.976267
11.7,7,527.995094
20.65,60,528.168925
11.85,4,528.17987
21.2,41,528.297498
19.2,37,528.399296
15.25,96,530.695838
15.35,14,530.735888
22.45,28,530.810463
20.85,20,530.8651
21.55,42,530.982707
18.95,54,531.346228
15.55,10,531.374418
20.35,50,531.514454
1.8,241,532.243934
7.75,2,532.25233
14.65,20,532.313964
21.8,41,532.428544
4.75,2,532.434902
21.45,48,532.575641
19.15,74,532.782654
8.0,1,532.785621
14.9,19,532.837801
15.3,95,533.10609
18.65,24,533.17369
4.75,2,533.179408
18.05,72,533.377862
21.4,45,533.501657
22.15,34,533.597243
13.75,122,535.958598
18.65,24,536.026024
14.1,123,536.372887
16.35,98,536.656738
19.1,59,536.870724
18.55,66,537.055008
20.55,54,537.200735
22.45,32,537.285218
7.95,2,537.290824
7.05,196,537.931598
4.75,2,537.937744
16.95,74,538.171702
17.7,87,538.448417
11.7,7,538.46915
22.2,37,538.572469
10.4,133,541.038996
21.6,33,541.131626
22.55,30,541.227423
21.2,45,541.377394
9.85,4,541.390362
13.65,8,541.415149
4.75,2,541.421128
22.8,25,541.510456
21.15,50,541.670151
19.4,53,541.862256
18.95,58,542.057859
4.75,2,542.064157
17.15,82,542.330112
17.35,78,542.591774
14.3,107,542.942353
21.5,47,543.084432
23.1,19,543.13683
18.35,78,543.359273
10.35,130,543.751515
21.95,38,543.884843
17.3,75,544.151989
20.5,55,546.400917
-0.05,194,546.940995
22.45,28,547.01682
22.25,36,547.117543
21.7,43,547.233652
13.65,8,547.255308
11.6,9,547.279494
7.05,164,547.736262
21.75,34,547.834313
19.65,56,547.995153
19.65,56,548.153177
11.65,16,548.202439
20.0,49,548.339221
22.25,32,548.433714
21.3,47,548.566255
20.35,54,548.719721
15.35,14,548.758318
20.75,22,548.826009
22.05,32,548.917305
14.6,25,548.986911
21.55,42,549.102779
19.9,59,551.461319
6.0,1,551.46434
21.85,36,551.564392
20.2,57,551.722265
21.7,35,551.823672
11.9,123,552.16552
5.75,2,552.171621
17.95,66,552.352871
18.5,23,552.419232
5.0,1,552.422412
21.2,45,552.549285
22.0,41,552.662415
19.6,57,552.820575
-31.55,288,553.640026
15.4,13,553.675593
20.3,51,553.825985
13.55,10,553.852973
5.95,2,553.858682
21.45,40,553.969019
21.45,40,554.083292
7.9,3,554.091514
18.0,73,556.395496
18.25,68,556.633367
13.6,9,556.65866
19.15,66,556.884043
15.65,96,557.164324
20.9,51,557.313936
21.55,50,557.520019
15.6,93,557.843318
7.15,158,558.347574
13.65,8,558.373313
12.95,122,558.748279
16.55,94,559.03422
18.05,68,559.236324
13.65,8,559.258782
6.0,1,559.261741
17.05,20,559.320497
22.3,35,559.420008
20.75,50,561.813819
21.0,49,561.950615
20.5,51,562.0942
14.7,115,562.421896
21.8,41,562.553449
21.25,44,562.691848
-28.15,288,563.549875
22.55,26,563.628335
22.35,34,563.723593
13.5,11,563.753625
17.85,80,563.97718
15.1,79,564.202077
21.3,43,564.319189
20.95,46,564.447155
19.4,53,564.598558
5.95,2,564.604756
16.5,91,566.909116
11.6,9,566.935478
21.85,44,567.061273
21.85,40,567.174274
21.75,46,567.302435
20.95,46,567.42961
8.0,1,567.433672
20.55,62,567.610458
11.6,9,567.636072
18.9,23,567.703362
4.75,2,567.710087
11.5,11,567.747998
15.7,79,568.014456
17.6,69,568.240094
21.55,34,568.35247
13.6,9,568.383834
18.7,71,568.609952
18.35,66,568.826232
21.1,51,568.987545
21.7,43,569.115608
20.9,47,569.267532
19.6,61,569.451112
19.15,18,569.508394
21.2,45,569.642029
13.6,9,569.668492
13.0,17,569.717331
19.35,74,569.950114
15.9,95,572.917696
19.25,52,573.104846
21.6,45,573.261724
21.75,38,573.398017
15.15,18,573.45798
21.45,48,573.620197
21.8,41,573.75708
16.95,22,573.835614
21.8,29,573.931978
21.75,38,574.051373
18.75,74,574.270421
20.0,53,574.6488
20.15,66,574.866547
19.8,53,575.045299
20.4,57,575.22096
13.95,118,575.632635
11.6,9,575.666012
22.4,33,575.799881
21.6,45,576.00899
11.65,8,576.03575
16.4,89,578.76714
22.1,39,578.88205
17.85,80,579.120171
15.25,16,579.168492
17.6,65,579.359516
20.55,30,579.446657
16.95,22,579.513004
20.5,55,579.683535
22.3,31,579.777095
22.3,35,579.878134
18.6,65,580.090726
5.95,2,580.09736
20.55,22,580.16302
17.05,84,580.426583
22.75,26,580.502719
8.0,1,580.506278
21.35,42,580.647111
21.35,42,580.788011
22.5,31,580.89143
20.9,51,581.062549
7.8,5,581.081146
14.55,94,581.443459
22.25,36,581.561279
21.85,28,581.651809
18.9,23,581.731373
16.55,78,581.96618
21.15,42,584.141297
21.7,39,584.252108
21.5,47,584.387717
6.0,1,584.390802
18.3,83,584.625525
15.4,13,584.665245
17.6,9,584.689415
16.8,85,584.952384
20.6,49,585.099888
21.7,35,585.203892
20.45,48,585.343639
21.35,38,585.456469
16.95,78,585.680902
11.7,7,585.701307
15.45,12,585.737006
22.25,32,585.832073
21.6,41,585.950815
21.2,41,586.065454
21.15,46,586.196741
19.35,58,586.355657
20.25,36,586.4561
21.95,34,586.552051
20.85,48,586.689639
21.75,38,586.799333
21.9,39,586.909132
17.3,75,589.166938
20.7,43,589.283604
22.05,40,589.393101
11.35,14,589.431369
22.15,38,589.534653
20.7,59,589.699875
18.7,27,589.781206
21.4,41,589.898453
22.15,38,590.009132
4.75,2,590.014884
19.75,54,590.165653
15.45,12,590.197753
-4.9,263,590.958055
21.7,47,591.094027
10.0,121,591.436389
16.8,73,591.638459
22.4,29,591.718338
17.7,39,591.826057
21.35,42,591.943973
21.85,40,594.254323
20.25,56,594.409849
22.25,32,594.502572
13.6,9,594.527506
21.15,50,594.666082
6.0,1,594.669299
19.2,57,594.830407
16.4,81,595.064897
21.95,42,595.183729
20.7,47,595.315171
22.85,24,595.387419
9.7,7,595.408619
20.9,47,595.539629
22.45,28,595.617643
18.85,24,595.686474
15.6,9,595.710579
22.85,24,595.778913
16.4,89,596.034327
7.95,2,596.040653
18.85,24,596.113868
20.25,56,596.272946
22.1,31,596.366457
23.6,9,596.393209
10.6,137,596.777814
21.95,34,596.878471
20.6,45,597.014758
22.25,24,597.080935
21.25,36,599.272574
15.75,86,599.508654
20.1,35,599.61572
7.9,3,599.624805
16.95,22,599.691103
17.05,76,599.90662
22.7,23,599.974201
21.85,40,600.093789
22.0,41,600.207733
22.35,26,600.283598
20.05,52,600.43571
20.0,69,600.635582
20.0,57,600.802994
21.65,44,600.925744
7.9,3,600.934348
21.75,42,601.057358
20.9,47,601.189227
18.75,66,601.373581
21.45,32,601.460163
21.0,33,601.554922
15.45,12,601.593208
7.95,2,601.599527
12.2,129,601.994042
21.65,36,602.101686
15.4,13,602.140631
22.3,31,604.753245
21.15,58,604.927208
11.65,8,604.948832
20.65,56,605.118319
20.9,47,605.260838
18.5,31,605.347432
20.7,55,605.499704
18.4,25,605.569171
20.85,48,605.704138
8.0,1,605.707014
22.35,26,605.785515
21.1,43,605.909961
16.85,84,606.145714
21.2,49,606.291102
18.65,24,606.363971
20.3,63,606.537506
-57.25,338,607.597356
-70.65,338,610.629494
22.75,54,610.781783
18.95,82,611.013015
11.5,11,611.043847
-44.65,338,611.981855
-6.45,198,612.54289
18.35,26,614.664443
7.95,2,614.670603
8.75,170,615.1888
16.85,128,615.543429
17.65,92,615.834038
4.75,2,615.840875
11.0,165,616.323847
-60.65,338,617.362766
17.7,91,617.631716
1.75,266,620.67907
14.75,106,620.975052
5.75,2,620.980896
8.1,199,621.619615
22.05,56,621.784743
-7.65,230,622.453093
-6.3,271,625.422824
13.1,131,625.800849
-46.65,338,626.761775
22.4,61,626.94323
22.2,57,627.112286
5.95,2,627.117844
20.25,80,627.515198
12.55,150,627.992193
16.4,85,628.24632
7.9,3,628.25518
17.15,82,630.715164
5.0,1,630.718071
22.45,52,630.889022
15.1,19,630.951123
21.0,53,631.107332
22.9,51,631.25848
11.65,8,631.28023
5.9,3,631.2889
-1.85,266,632.102139
7.95,2,632.110114
22.65,44,632.238651
-52.65,338,633.285345
9.95,142,635.794951
21.05,64,636.077196
15.5,83,636.401044
20.55,26,636.488398
13.0,157,636.959859
5.95,2,636.968854
17.2,17,637.020937
22.95,42,637.154548
11.8,161,637.625184
18.1,63,637.803317
10.3,127,638.161211
17.3,83,638.402449
9.65,8,638.428002
20.7,79,638.648451
20.8,81,638.890633
1.15,242,641.951875
5.95,2,641.958522
7.95,2,641.964675
20.35,70,642.168834
19.45,56,642.323035
5.95,2,642.329363
3.1,247,643.065083
16.35,114,643.406187
20.9,67,643.604875
18.05,76,643.84
7.9,3,643.849075
15.2,57,644.018066
21.65,72,644.234962
13.35,142,646.880266
18.2,25,646.948685
22.75,50,647.092023
17.4,93,647.355021
14.55,118,647.674409
14.25,136,648.067928
22.05,56,648.220608
20.7,27,648.295022
-7.95,208,648.901435
4.65,220,651.647674
11.6,9,651.671996
9.9,3,651.680587
21.0,65,651.866253
16.65,104,652.16375
19.25,80,652.390063
24.7,27,652.465939
23.55,42,652.582451
22.2,53,652.739062
21.85,60,652.921315
15.3,11,652.951562
18.2,89,653.203171
4.3,227,654.063715
5.9,3,654.072102
11.5,11,654.106851
18.85,24,654.175863
24.3,31,654.269425
18.9,83,654.500334
7.9,3,654.509254
12.7,143,657.089498
24.0,41,657.204165
14.85,128,657.567705
8.0,1,657.570955
21.9,59,657.732546
18.9,23,657.794625
18.75,86,658.030324
-1.85,250,658.751857
13.25,148,659.161942
18.6,101,659.435905
12.7,147,661.932016
-41.85,338,662.90839
23.3,43,663.030887
6.75,178,663.876438
5.0,1,663.880648
15.45,108,664.244282
20.0,81,664.755037
-6.65,334,668.451734
9.75,6,668.471003
12.05,152,668.941734
11.6,9,668.970114
24.1,39,669.08335
22.4,69,669.300296
11.4,109,669.701415
19.5,79,669.957839
22.8,53,670.109794
15.35,54,670.262023
17.2,17,670.316354
15.25,64,670.504997
22.3,51,670.674126
7.95,2,670.680349
5.0,1,670.683522
5.0,1,670.686797
21.85,56,670.871149
20.05,72,671.126186
19.95,38,671.250527
21.85,64,671.480963
16.0,65,674.533419
17.2,17,674.594906
18.7,23,674.684953
20.4,73,675.139109
16.7,23,675.217643
8.55,154,675.720913
13.1,15,675.775935
20.55,26,675.87187
9.75,6,675.891976
23.85,32,676.001159
15.75,126,676.488581
21.75,46,676.72236
17.0,21,676.818207
22.55,58,677.026393
12.85,148,677.894815
21.4,65,678.1613
5.95,2,678.169355
12.7,155,681.29997
21.3,15,681.392508
24.45,32,681.545502
17.15,114,682.001568
23.4,49,682.197597
16.95,22,682.302953
15.85,104,682.614475
19.7,47,682.753614
21.65,68,682.944199
22.4,29,683.027982
19.15,82,683.255439
7.8,5,683.269137
23.45,48,683.405918
23.4,41,683.522541
18.45,28,683.606381
20.65,68,683.80411
5.9,3,683.81281
21.6,73,684.011361
20.95,78,684.236186
21.0,73,684.443923
15.0,21,684.504805
23.3,47,687.551387
22.85,48,687.704573
13.65,140,688.107008
23.5,51,688.26479
17.55,10,688.299586
19.35,94,688.661239
22.5,51,688.88537
0.4,221,689.774403
22.65,60,689.976516
11.45,192,690.785603
16.2,25,690.863642
5.8,249,694.791897
23.05,52,695.023459
16.25,112,695.530323
9.7,7,695.554522
20.8,21,695.630467
22.2,65,695.862882
23.35,38,695.998369
-54.65,338,697.170517
22.8,53,697.328001
16.95,110,697.636738
16.9,23,697.719733
23.25,52,700.615685
11.75,6,700.659967
15.0,145,701.343825
17.35,98,701.708297
16.75,118,702.122737
21.55,66,702.336255
17.05,88,702.645617
4.75,2,702.652235
21.4,37,702.762045
17.25,44,702.881696
19.6,81,703.243679
20.7,71,703.530947
20.1,71,703.756375
24.1,39,703.871893
22.45,52,704.05109
22.65,52,704.206741
11.75,6,704.224261
11.8,5,704.238421
23.65,48,706.52318
23.55,50,706.673831
13.3,139,707.083726
22.8,49,707.232799
18.1,99,707.511031
15.15,114,707.84473
7.8,5,707.860146
20.75,66,708.056092
20.9,23,708.124548
21.15,70,708.336821
19.5,83,708.586492
24.0,37,708.690594
4.05,224,709.332736
18.65,24,709.400405
4.75,2,709.407897
15.25,16,709.452871
9.8,5,709.467758
21.3,59,711.98858
20.65,68,712.211239
23.0,53,712.358504
11.5,11,712.388032
24.65,28,712.500485
23.9,43,712.688854
24.15,38,712.841608
17.05,20,712.928281
23.75,42,713.070302
20.55,74,713.326946
23.1,51,713.469347
23.25,48,713.607721
24.15,38,713.712162
23.5,43,713.828969
19.1,91,714.084993
9.9,3,714.093601
17.2,17,714.156579
22.2,49,714.323671
11.75,6,714.347412
20.5,71,714.598673
5.9,3,714.608066
20.75,70,714.858897
22.75,58,715.060082
13.5,11,715.097448
6.0,1,715.101353
22.65,52,717.569558
13.8,145,718.117755
24.7,23,718.19945
23.65,44,718.377704
19.05,60,718.682092
23.75,46,719.010778
21.55,62,719.43762
21.65,64,719.848631
7.9,3,719.863822
6.0,1,719.869067
22.5,59,720.180637
23.6,49,720.469519
13.0,157,721.344577
15.45,12,721.396014
20.05,80,721.830295
18.3,91,722.309538
24.05,36,722.468144
18.05,104,725.869436
7.95,2,725.877281
17.2,97,726.347991
23.6,45,726.579323
20.25,80,727.059855
19.8,73,727.470596
14.8,133,728.23689
22.95,46,728.44549
-9.25,322,729.621263
18.8,21,729.71374
19.9,31,729.809279
20.55,70,730.132607
24.7,23,730.24132
19.35,94,733.116918
20.9,63,733.380259
18.85,84,733.679729
5.9,3,733.690573
17.1,115,734.065656
-38.85,338,735.10134
23.3,47,735.24577
21.2,61,735.432563
15.0,129,735.818424
22.5,55,735.990337
20.75,26,736.245281
22.0,61,736.450576
22.95,46,738.720011
9.75,6,738.736968
22.5,31,738.829715
23.85,40,738.944293
23.5,35,739.049379
14.8,125,739.429991
-24.7,295,740.697913
19.75,74,741.006912
21.8,57,741.190682
20.0,85,741.596419
6.05,196,742.204902
11.6,9,742.235372
23.35,50,744.575105
19.55,98,744.863008
23.2,53,745.044754
20.25,84,745.296001
23.05,40,745.406448
24.45,32,745.493138
23.3,43,745.621224
18.45,88,745.903087
15.55,10,745.932981
21.6,65,746.130712
5.95,2,746.136292
13.95,150,746.576138
21.55,62,746.756258
22.4,29,746.83914
22.25,60,747.007169
15.0,13,747.045954
22.45,48,747.185829
9.7,7,747.206644
24.0,37,747.323205
15.3,15,747.366505
21.9,59,747.535886
6.9,111,749.987977
4.75,2,749.997525
8.55,26,750.084363
21.2,65,750.285596
22.95,46,750.429046
23.6,41,750.54183
23.05,20,750.595833
20.3,35,750.697981
23.25,44,750.84555
22.1,67,751.089866
21.45,64,751.338293
13.5,11,751.377011
10.4,133,751.904996
21.8,65,752.093669
17.45,108,752.393827
13.75,6,752.412923
7.8,5,752.429736
-32.65,338,755.545173
20.95,70,755.779489
20.8,65,755.988373
21.9,63,756.189708
23.0,49,756.327373
11.5,11,756.360537
22.05,68,756.564497
22.3,63,756.754008
24.2,33,756.859121
5.0,1,756.862214
6.0,1,756.865598
9.65,8,756.890652
16.45,108,757.20906
8.55,158,757.645231
18.7,27,757.726732
10.0,1,757.730215
21.95,42,757.852854
8.0,1,757.856129
23.4,53,758.009346
23.95,34,758.104314
13.7,7,758.122877
7.9,3,758.130956
23.55,42,760.379273
20.15,78,760.606057
22.4,33,760.709861
17.8,105,761.041755
24.25,32,761.135706
23.55,38,761.244795
15.8,109,761.757397
18.05,96,762.036627
24.15,34,762.139103
24.95,22,762.197937
-1.95,128,762.568144
21.45,56,762.736165
13.45,12,762.773644
4.75,2,762.779714
20.7,75,763.005778
4.75,2,763.011865
22.35,58,763.185268
18.05,32,763.276109
24.1,35,763.377667
18.4,101,765.722418
9.75,6,765.742213
21.25,64,765.947678
22.9,51,766.110393
9.85,4,766.123979
6.0,1,766.127398
18.3,95,766.406265
22.75,54,766.553066
5.9,3,766.561258
14.3,115,766.896111
17.35,14,766.942169
5.95,2,766.947726
8.0,1,766.950991
14.2,33,767.053762
23.4,49,767.196566
13.8,5,767.212063
15.1,19,767.264549
11.05,148,767.701027
5.9,3,767.709288
22.85,60,767.890428
20.45,32,767.980536
19.1,75,768.183595
22.1,59,768.357175
16.65,108,770.739417
23.65,48,770.875532
14.3,99,771.161441
9.85,4,771.173603
24.55,30,771.262442
24.3,27,771.351606
18.15,102,771.64872
18.65,88,771.894096
18.7,79,772.118685
22.75,58,772.284327
5.95,2,772.289987
5.0,1,772.292885
23.6,45,772.424309
21.75,54,772.611613
9.55,6,772.634073
6.4,241,773.338177
7.9,3,773.346485
14.95,22,773.40831
20.65,72,773.627359
5.0,1,775.693897
17.2,73,775.904358
24.45,32,775.994259
17.55,10,776.022785
23.05,52,776.180178
22.6,53,776.338054
23.8,45,776.468525
11.3,11,776.502035
22.7,51,776.639471
23.15,42,776.764781
24.1,35,776.865339
20.9,75,777.095649
22.7,47,777.230063
5.95,2,777.236051
23.7,47,777.37005
23.45,44,777.498896
7.6,197,778.055161
22.05,60,778.223706
21.7,63,778.399992
7.9,3,778.40852
13.5,11,778.441324
19.75,74,780.759162
24.1,39,780.865412
20.45,32,780.956146
20.9,67,781.147515
23.2,41,781.258592
21.0,57,781.420015
24.65,28,781.499876
21.6,69,781.691361
22.85,48,781.822648
20.3,71,782.031023
13.6,9,782.057018
15.55,10,782.084901
21.85,56,782.243916
20.45,60,782.412597
23.95,38,782.516938
14.0,141,783.123408
23.4,41,783.244425
23.85,44,783.36748
23.75,38,783.471104
22.65,52,783.620672
20.6,57,783.79267
23.4,45,785.974858
0.55,194,786.558189
22.95,54,786.718477
24.05,40,786.839542
16.55,106,787.147345
23.4,49,787.289842
22.5,47,787.421864
20.9,51,787.563827
7.85,4,787.574901
21.05,20,787.630141
8.0,1,787.632931
19.25,16,787.679836
23.85,36,787.781316
22.7,47,787.908677
20.35,74,788.143596
23.65,44,788.27505
15.8,5,788.290262
23.55,46,788.424668
-0.75,288,791.33294
16.2,97,791.618047
9.8,5,791.631447
24.1,39,791.746042
9.7,7,791.76786
23.1,43,791.891922
21.8,65,792.094524
14.2,125,792.454674
9.65,8,792.476574
23.5,51,792.61887
18.55,26,792.690442
22.75,58,792.854481
13.7,7,792.874189
16.6,29,792.95608
21.5,75,793.170157
23.0,45,793.289928
4.75,2,793.2956
17.25,104,793.61679
19.9,39,793.722836
24.3,35,793.821037
4.75,2,793.826701
19.85,80,796.09841
23.85,36,796.198225
23.0,57,796.354137
4.75,2,796.36127
23.65,48,796.496144
23.95,38,796.599104
19.05,108,796.905661
24.0,41,797.02098
22.75,50,797.180998
20.15,70,797.389413
23.95,34,797.489849
10.6,165,797.979184
22.9,55,798.133738
10.05,172,798.620513
21.35,62,798.791914
24.5,31,798.875125
11.55,10,798.901947
23.55,42,801.122149
13.3,15,801.171402
17.6,9,801.198016
13.9,95,801.466047
21.45,64,801.652116
22.45,52,801.801088
23.75,46,801.946979
20.05,68,802.143227
23.15,42,802.263788
23.5,39,802.395009
11.55,10,802.425426
9.75,6,802.442873
23.75,42,802.559798
9.7,7,802.579013
25.0,21,802.645973
1.6,205,803.294196
17.65,100,803.599085
21.8,65,803.790728
13.75,6,803.811102
13.5,11,803.84307
23.0,49,804.082148
13.35,14,804.194624
13.85,140,806.82926
