#{"t_start": 1785394972.0100594, "env_id": "None"}
r,l,t
-4.1,11,9.270846
5.95,2,9.275336
6.0,1,9.277714
-2.0,1,9.280022
-2.05,2,9.284495
5.6,5,10.834726
-2.3,3,10.841892
6.0,1,10.84428
6.0,1,10.84671
5.0,1,10.849095
-3.3,7,10.865404
5.0,1,10.867965
-2.0,1,10.870265
6.0,1,10.872821
5.9,3,10.880216
4.75,2,10.885221
5.75,2,10.889823
5.75,2,10.894472
5.75,2,10.899346
4.75,2,10.904039
5.0,1,10.906476
5.95,2,10.911155
-2.1,3,10.918198
-2.05,2,10.923467
5.95,2,10.928212
5.0,1,10.930514
4.75,2,10.935228
5.9,3,10.942284
5.4,5,10.953684
4.75,2,10.95818
6.0,1,10.960326
5.9,3,10.96693
5.7,3,10.973368
5.45,4,10.981268
5.65,4,10.988826
5.95,2,10.99262
5.1,7,11.006059
-2.0,1,11.007898
4.75,2,11.011824
3.9,11,11.032381
5.95,2,11.03612
-2.0,1,11.037942
5.0,1,11.039833
-2.55,4,11.047228
5.0,1,11.04925
5.2,5,11.058584
5.7,3,11.064272
5.0,1,11.066113
6.0,1,11.067979
5.4,5,11.077163
3.95,14,11.1034
6.0,1,11.105307
5.7,3,11.110904
6.0,1,11.112816
-2.55,4,11.120182
5.65,4,11.12763
6.0,1,11.129463
-2.9,7,11.142422
6.0,1,11.144393
4.75,2,11.148113
-2.05,2,11.151817
6.0,1,11.15379
5.75,2,11.157613
6.0,1,11.159578
4.85,8,11.174702
-2.3,3,11.180576
5.6,5,11.190248
5.75,2,11.194165
-2.1,3,11.199805
6.0,1,11.201747
6.0,1,11.203599
5.7,3,11.209315
5.7,3,11.214961
4.75,2,11.218718
4.75,2,11.222528
-2.85,6,11.234831
5.95,2,11.239084
4.75,2,11.2436
5.75,2,11.248091
-2.05,2,11.252614
-2.05,2,11.257143
5.95,2,11.261567
5.15,6,11.27477
-2.05,2,11.278963
-4.25,18,11.316521
5.6,5,11.326761
5.9,3,11.332808
4.75,2,11.336943
5.9,3,11.343024
-2.0,1,11.345078
6.0,1,11.347185
5.75,2,11.351346
4.75,2,11.355497
5.75,2,11.359532
-2.4,5,11.369732
4.85,8,11.386
5.75,2,11.390014
5.95,2,11.394145
5.75,2,11.398308
-2.05,2,11.402256
5.75,2,11.40624
4.75,2,11.410253
-2.0,1,11.412268
-2.0,1,11.414222
-2.35,4,11.422206
-2.3,3,11.428125
5.45,4,11.436332
5.6,5,11.446381
3.45,12,11.47083
5.05,8,11.486826
-2.0,1,11.488785
6.0,1,11.490897
3.95,10,11.511106
5.0,1,11.51311
5.65,4,11.521474
4.75,2,11.52549
4.75,2,11.529585
-2.0,1,11.531621
6.0,1,11.533753
5.7,3,11.53996
-2.0,1,11.54192
5.95,2,11.546048
5.9,3,11.552276
5.95,2,11.556254
-2.35,4,11.56465
-2.0,1,11.566801
6.0,1,11.568893
4.9,7,11.583017
6.0,1,11.584967
6.0,1,11.586915
5.0,1,11.589159
5.35,6,11.600987
5.0,1,11.60294
5.95,2,11.606885
5.95,2,11.611373
5.75,2,11.6157
4.9,7,11.630509
6.0,1,11.632601
4.9,7,11.647379
5.0,1,11.649441
5.95,2,11.654079
5.05,8,11.671367
-2.0,1,11.673431
5.0,1,11.675786
5.95,2,11.68031
5.9,3,11.686851
5.0,1,11.688973
4.75,2,11.69358
5.0,1,11.696002
3.95,10,11.719143
-2.35,4,11.728051
5.0,1,11.730327
-2.0,1,11.732512
5.95,2,11.737204
-2.05,2,11.741596
-3.7,11,11.76615
-2.0,1,11.76896
4.3,11,11.79406
5.95,2,11.798423
-2.05,2,11.802843
4.75,2,11.807683
-2.0,1,11.810013
6.0,1,11.81232
3.95,14,11.843958
5.0,1,11.846179
5.0,1,11.848505
3.35,14,11.879993
5.0,1,11.882226
4.75,2,11.886724
5.75,2,11.891284
5.75,2,11.895767
5.0,1,13.393134
-2.0,1,13.395815
5.0,1,13.398318
6.0,1,13.400792
4.75,2,13.405407
4.6,9,13.426273
5.9,3,13.433216
5.95,2,13.437778
5.7,3,13.444887
6.0,1,13.447141
4.95,6,13.46083
6.0,1,13.463215
5.7,3,13.470204
6.0,1,13.472493
4.75,2,13.477029
5.75,2,13.481557
5.0,1,13.483845
5.95,2,13.488705
5.0,1,13.490996
6.0,1,13.493413
5.3,7,13.509944
5.75,2,13.514626
5.9,3,13.521378
5.4,5,13.533585
-2.0,1,13.535942
5.15,6,13.549749
5.95,2,13.554399
5.0,1,13.556685
4.75,2,13.561246
5.95,2,13.565859
6.0,1,13.56814
4.75,2,13.57295
6.0,1,13.575204
2.45,16,13.61325
5.6,5,13.625347
5.95,2,13.629999
5.95,2,13.634795
-2.0,1,13.637317
4.75,2,13.64234
6.0,1,13.644848
5.95,2,13.649751
-2.05,2,13.654648
5.0,1,13.657113
5.9,3,13.664371
5.2,5,13.676394
4.9,7,13.693643
-2.0,1,13.696028
5.0,1,13.698549
5.0,1,13.700923
5.75,2,13.706088
4.75,2,13.710685
-2.0,1,13.71305
5.9,3,13.719808
5.45,4,13.728967
-2.0,1,13.731148
5.95,2,13.735507
5.9,3,13.741582
5.75,2,13.74575
-2.65,6,13.757869
5.95,2,13.762108
5.0,1,13.764244
5.2,5,13.774305
6.0,1,13.776378
5.75,2,13.780582
-2.0,1,13.782519
5.8,5,13.792879
5.0,1,13.794944
6.0,1,13.796919
5.75,2,13.80106
5.0,1,13.803001
5.95,2,13.807078
6.0,1,13.80909
4.75,10,13.829692
5.65,4,13.837823
6.0,1,13.839841
6.0,1,13.84192
5.95,2,13.845982
5.0,1,13.847947
5.95,2,13.852002
5.9,3,13.858166
4.75,2,13.862153
5.35,6,13.874516
3.45,12,13.898757
5.75,2,13.902665
5.4,5,13.912986
-2.35,4,13.921417
7.35,6,13.932934
-2.05,2,13.936874
6.95,6,13.948839
-6.55,32,14.010062
-7.35,32,14.070993
-2.0,1,14.07287
-2.7,7,14.086352
8.0,1,14.088288
-6.75,32,14.152114
-8.55,32,14.21548
5.75,2,14.219385
-4.8,17,14.251399
-2.0,1,14.253335
-8.35,32,14.31384
5.75,2,14.317681
-5.95,32,14.377305
7.65,4,14.384852
-6.45,22,14.425799
6.2,13,15.82503
-6.35,32,15.890079
5.0,1,15.892209
7.4,9,15.910603
-2.35,4,15.91874
7.75,2,15.922897
-3.1,7,15.936915
7.9,3,15.943094
7.3,7,15.957696
7.9,3,15.963925
-2.05,2,15.967965
5.6,17,16.002137
-6.95,32,16.066303
-3.95,16,16.099737
-2.0,1,16.101702
5.75,2,16.10597
5.0,1,16.108033
6.5,11,16.13049
-2.0,1,16.132547
-5.55,16,16.164307
7.9,3,16.170465
5.0,1,16.172621
6.05,12,16.196806
7.75,2,16.200668
5.0,1,16.202695
8.0,1,16.204845
4.3,27,16.262134
-2.95,8,16.280112
6.9,7,16.296596
-2.0,1,16.298968
-2.0,1,16.301344
-2.05,2,16.306285
7.55,6,16.319344
4.75,2,16.323726
6.0,1,16.325851
7.4,5,16.336549
6.0,1,16.338745
6.0,13,16.366623
7.95,2,16.370963
-2.0,1,16.373213
-2.4,5,16.384012
-2.05,2,16.388544
5.3,19,16.431863
7.05,8,16.449719
5.0,1,16.452081
-2.0,1,16.454453
-2.0,1,16.456739
-5.55,32,16.531998
5.0,1,16.534331
8.0,1,16.536742
-4.2,13,16.567749
-2.55,4,16.577013
4.9,19,16.621995
7.9,3,16.628846
7.7,3,16.635919
-2.0,1,16.638129
5.0,1,16.640525
4.55,22,16.691327
5.95,2,16.696203
7.85,4,16.705514
-3.7,11,16.731221
7.95,2,16.736032
6.0,1,16.738293
-2.0,1,16.740525
-2.85,6,16.754358
6.0,1,16.756812
6.45,8,16.775521
-6.35,32,16.850959
-2.0,1,16.853332
5.0,1,16.85594
5.0,1,16.858325
7.9,3,16.86539
7.55,6,16.880014
5.75,2,16.884992
5.0,1,16.887354
5.6,17,16.926742
-2.45,6,16.93993
7.75,2,16.944579
7.9,3,18.552877
7.75,2,18.557712
-2.0,1,18.560042
6.95,10,18.583486
6.4,9,18.604223
7.85,4,18.613589
8.0,1,18.615872
5.0,1,18.618323
7.6,5,18.62998
7.6,5,18.641967
7.05,8,18.660561
-3.1,7,18.676892
5.7,15,18.712175
7.85,4,18.721734
-3.8,9,18.743283
8.0,1,18.745674
6.0,1,18.748073
-2.05,2,18.752685
4.75,2,18.757428
8.0,1,18.759818
7.9,3,18.767007
-2.0,1,18.769439
7.4,5,18.781226
-2.05,2,18.786032
7.7,3,18.793171
6.0,1,18.795563
3.05,32,18.870179
-2.65,6,18.883965
7.55,6,18.897767
5.0,1,18.900067
-2.05,2,18.904702
7.85,4,18.914289
5.0,1,18.916697
8.0,1,18.91912
7.9,3,18.926515
3.4,25,18.985196
4.75,2,18.989987
7.45,4,18.999054
6.0,1,19.001356
-2.0,1,19.003718
5.0,1,19.006109
5.9,3,19.013123
7.2,5,19.024882
6.05,12,19.05303
-2.25,6,19.067704
5.6,13,19.099195
5.95,2,19.104012
7.05,12,19.130691
5.0,1,19.13313
7.05,8,19.152088
7.9,3,19.159075
-4.25,14,19.192384
6.8,9,19.213963
5.1,23,19.264646
7.85,4,19.274058
7.75,6,19.288148
5.0,1,19.290584
4.55,18,19.332512
5.9,3,19.339511
7.75,2,19.344346
-6.55,32,19.419405
6.45,16,19.45814
6.3,11,19.483574
4.05,24,19.542482
5.75,2,19.547756
6.25,20,19.5955
-2.3,3,19.602335
7.95,2,19.606955
6.0,1,19.609331
7.75,6,19.623281
-5.55,32,19.693904
4.75,2,19.698734
7.9,3,19.705615
5.0,1,19.707967
7.9,3,19.714763
7.95,2,19.719277
6.3,15,21.290083
6.8,9,21.312729
7.5,7,21.329104
5.0,1,21.331304
8.0,1,21.333426
6.25,12,21.361769
5.1,15,21.393727
-2.0,1,21.39579
5.75,2,21.399847
-2.05,2,21.403811
5.0,1,21.406007
5.95,2,21.409981
7.95,2,21.414052
7.85,4,21.422727
4.75,2,21.427231
6.1,15,21.461899
7.7,7,21.478433
7.65,4,21.48735
7.5,7,21.505927
7.9,3,21.51448
8.0,1,21.517121
4.75,18,21.565244
7.95,2,21.56992
7.75,2,21.574526
7.85,4,21.584478
5.0,1,21.586969
7.5,7,21.603345
6.0,1,21.605719
7.95,2,21.610472
7.4,5,21.621839
-2.0,1,21.624013
5.9,3,21.630922
6.75,10,21.652674
7.6,5,21.662869
7.8,5,21.672888
7.25,8,21.689101
7.85,4,21.696714
6.5,15,21.725484
6.15,14,21.751338
6.9,7,21.763896
-2.0,1,21.765566
6.9,11,21.785069
7.9,3,21.790392
8.0,1,21.792172
-2.0,1,21.793848
7.95,2,21.797434
6.3,11,21.817128
6.0,1,21.818915
-2.0,1,21.820681
7.9,3,21.826346
7.75,2,21.829956
6.8,13,21.854506
6.75,10,21.873479
-2.05,2,21.877235
-2.0,1,21.879183
8.0,1,21.881058
7.9,3,21.887025
7.25,8,21.903148
-2.0,1,21.905041
7.95,2,21.90917
5.35,6,21.921459
7.9,3,21.927755
-2.0,1,21.930295
7.7,7,21.945396
8.0,1,21.94764
7.9,3,21.953728
7.0,9,21.972159
-2.0,1,21.974104
7.65,4,21.983037
-2.6,5,21.994307
-6.35,32,22.066377
6.4,17,22.10621
7.4,5,22.117424
-2.8,5,22.12834
-2.0,1,22.130602
-2.1,3,22.136969
6.95,10,22.159162
7.5,7,22.174506
7.95,2,22.178967
5.95,2,22.18339
-2.15,4,22.192149
7.95,2,22.196607
7.55,6,22.208708
7.5,7,22.222866
7.8,5,22.232794
7.9,3,22.239151
5.0,1,22.241183
6.0,1,22.243268
-2.0,1,22.245343
-2.0,1,22.247427
7.5,7,22.261915
7.9,3,22.268207
-2.0,1,22.270437
5.0,1,22.272574
7.95,2,22.276817
7.75,2,22.281152
5.85,16,22.314659
7.45,4,22.322866
7.15,6,22.335483
7.25,8,22.352218
7.85,4,22.361353
3.9,27,23.812445
-3.0,9,23.831274
7.85,4,23.839867
7.75,2,23.844143
5.9,3,23.850354
7.35,6,23.864563
7.2,9,23.885252
-2.05,2,23.889662
7.95,2,23.894115
5.0,1,23.896576
-2.0,1,23.898735
8.0,1,23.900982
-2.0,1,23.903111
6.8,9,23.922449
7.85,4,23.931425
-2.0,1,23.933506
6.4,9,23.953214
7.6,5,23.963753
7.75,6,23.976313
-2.85,6,23.989132
7.75,2,23.993462
8.0,1,23.995554
5.95,2,23.999812
7.9,3,24.006343
7.35,6,24.019527
7.9,3,24.026368
7.8,5,24.037851
7.75,2,24.042109
7.6,5,24.054467
7.75,2,24.059849
7.95,2,24.064806
-2.6,5,24.07694
7.9,3,24.084678
5.7,15,24.122538
5.0,1,24.125029
7.85,4,24.134676
-2.05,2,24.139656
7.05,8,24.158514
5.65,16,24.195673
7.0,9,24.216015
7.95,2,24.220579
5.95,14,24.252019
-2.0,1,24.254289
7.65,4,24.263308
7.9,3,24.270179
5.75,2,24.275002
6.65,8,24.293518
7.45,4,24.302567
5.9,3,24.309319
5.8,17,24.349282
5.95,2,24.353914
7.9,3,24.361244
7.95,2,24.366178
6.0,1,24.36863
7.6,5,24.381276
7.8,5,24.3938
-2.0,1,24.396482
5.0,1,24.399145
5.0,1,24.401737
7.65,4,24.411399
6.6,9,24.433387
-2.05,2,24.43822
7.3,7,24.455445
8.0,1,24.457852
7.95,2,24.462491
-2.0,1,24.464679
7.95,2,24.469291
7.4,5,24.48063
5.0,1,24.482838
7.3,7,24.498931
7.85,4,24.508075
-2.0,1,24.510273
6.85,8,24.528406
5.9,3,24.535774
6.9,7,24.553068
7.95,2,24.557838
-2.0,1,24.560418
7.8,5,24.573476
7.4,9,24.594956
7.95,2,24.599713
7.9,3,24.606777
-2.0,1,24.609468
7.65,4,24.620572
7.9,3,24.630111
7.95,2,24.636331
7.15,6,24.655848
-2.0,1,24.65889
-2.0,1,24.661919
-2.05,2,24.668159
7.9,3,24.677871
8.0,1,24.681403
8.0,1,24.684381
6.6,13,24.718698
7.75,2,24.723874
7.95,2,24.729219
5.0,1,24.73196
-2.6,5,24.745046
8.0,1,24.747629
7.35,6,24.763196
-2.0,1,24.765632
7.9,3,24.773259
5.65,20,24.823098
5.0,1,24.825644
6.0,1,24.828194
-2.0,1,24.830863
7.95,2,24.836033
-2.0,1,24.838451
7.9,3,24.846889
6.0,1,24.849681
7.35,6,24.865458
7.85,4,24.875636
7.95,2,24.880968
5.95,2,24.886114
-2.05,2,24.891387
7.85,4,24.90167
6.35,14,24.937621
7.85,4,24.947868
7.0,9,24.970729
7.85,4,24.980589
-2.25,6,24.996018
7.85,4,25.007226
8.0,1,25.010723
7.95,2,25.017891
7.95,2,26.873838
7.85,4,26.884992
7.4,5,26.897623
-2.0,1,26.900269
5.0,1,26.9032
7.9,3,26.911279
7.9,3,26.919775
7.65,4,26.930731
6.0,1,26.933426
7.85,4,26.944344
5.75,2,26.950103
-2.65,6,26.966169
7.9,3,26.973524
7.6,5,26.985929
7.85,4,26.995557
7.75,6,27.010333
8.0,1,27.012775
5.95,2,27.01766
8.0,1,27.020175
5.0,1,27.022391
7.95,2,27.027193
7.95,2,27.031851
6.9,11,27.055925
5.95,2,27.060416
6.0,1,27.062628
7.9,3,27.069138
7.95,2,27.073374
7.1,7,27.088305
7.95,2,27.092549
6.15,14,27.122315
6.0,1,27.124388
-2.0,1,27.126478
5.0,1,27.128611
-2.15,4,27.137052
7.5,7,27.151645
7.75,2,27.155883
7.8,5,27.166462
7.85,4,27.17484
6.4,13,27.202453
-2.0,1,27.20457
5.0,1,27.206862
7.8,5,27.217841
-2.05,2,27.222016
7.9,3,27.228382
6.7,11,27.250632
6.0,1,27.25267
7.2,9,27.270287
7.95,2,27.274155
7.85,4,27.282279
7.75,6,27.294523
-2.0,1,27.296507
5.95,2,27.300741
7.5,7,27.314757
6.0,1,27.316754
7.95,2,27.321036
-2.0,1,27.322962
7.5,7,27.336995
8.0,1,27.338909
7.8,5,27.348943
-2.0,1,27.350812
7.6,5,27.360948
7.8,5,27.371217
7.9,3,27.377173
7.9,3,27.382998
7.85,4,27.390972
7.95,2,27.394998
7.9,3,27.400864
-2.0,1,27.402774
-2.0,1,27.404841
-2.0,1,27.406845
5.95,14,27.435007
8.0,1,27.437263
-2.0,1,27.439281
7.9,3,27.445359
7.85,4,27.453169
8.0,1,27.455095
7.5,7,27.468987
7.45,8,27.484837
7.5,7,27.499262
7.75,6,27.512084
4.75,2,27.516278
5.65,4,27.524344
7.95,2,27.528486
7.95,2,27.532603
-2.0,1,27.534739
7.95,2,27.539011
5.75,2,27.542994
-2.1,3,27.549059
7.6,5,27.559461
5.0,1,27.561381
7.85,4,27.569925
7.85,4,27.578974
7.55,6,27.595339
5.0,1,27.597468
5.0,1,27.59958
7.9,3,27.606012
-2.0,1,27.608373
5.95,2,27.612599
7.95,2,27.616969
6.0,1,27.619064
8.0,1,27.621147
7.75,6,27.633693
7.95,2,27.638011
7.85,4,27.646331
6.7,11,27.67069
7.5,7,27.685658
7.9,3,27.691975
8.0,1,27.694428
6.7,7,27.709392
7.75,2,27.713508
6.0,1,27.715589
7.85,4,27.723807
6.0,1,27.725857
-2.0,1,27.727895
7.5,7,27.742954
-7.45,50,27.842665
-10.25,50,27.937298
7.95,2,27.941021
3.05,44,29.867222
4.8,33,29.934628
-8.85,50,30.035182
-2.3,3,30.041498
8.0,1,30.043669
9.05,8,30.059889
-10.05,50,30.169487
-2.0,1,30.17172
10.0,1,30.174011
-2.1,3,30.18045
9.55,10,30.203613
-2.0,1,30.205885
9.95,2,30.210957
9.95,2,30.215526
-2.2,5,30.226936
-2.2,5,30.238076
9.95,2,30.242797
8.3,15,30.276294
9.8,5,30.287474
10.0,1,30.289693
-2.05,2,30.294199
-2.6,9,30.314726
9.65,8,30.333291
-8.45,50,30.440584
10.0,1,30.442713
-3.2,9,30.462185
7.9,15,30.49455
-7.9,35,30.570461
4.65,36,30.648487
5.25,44,30.737154
9.05,8,30.753434
8.6,13,30.77936
5.0,1,30.781321
5.75,2,30.785243
9.95,2,30.789238
-2.0,1,30.791317
3.85,44,32.481427
5.0,1,32.483531
7.9,3,32.489809
9.85,4,32.497683
5.95,2,32.501849
9.45,8,32.51845
8.4,9,32.5366
-2.0,1,32.538539
8.45,16,32.571006
8.0,1,32.573022
5.0,1,32.575012
5.0,1,32.577026
9.35,6,32.589043
9.9,3,32.594975
-2.0,1,32.596945
9.75,6,32.609258
9.85,4,32.617212
9.55,6,32.629363
7.85,4,32.63735
9.85,4,32.645928
9.95,2,32.650048
7.85,4,32.65821
-2.05,2,32.662121
9.85,4,32.670043
6.0,1,32.672028
-3.45,14,32.701124
9.55,6,32.713829
7.8,25,32.76556
-2.05,2,32.769513
6.0,1,32.771888
8.25,12,32.796179
9.85,4,32.804358
7.9,3,32.810596
6.0,1,32.812832
9.9,3,32.819227
9.9,3,32.825585
8.3,19,32.865768
9.8,5,32.876072
7.8,5,32.886458
9.95,2,32.890844
9.75,2,32.895211
9.75,6,32.908168
9.9,3,32.9143
-2.25,6,32.928129
5.9,3,32.935267
9.4,5,32.947278
3.75,50,33.060229
5.8,29,33.141125
-2.2,5,33.15644
-2.15,4,33.166199
9.5,7,33.183162
8.95,10,33.208077
6.4,33,33.288149
9.95,2,33.293019
8.25,12,33.321411
9.6,9,33.342783
7.9,3,33.349676
7.85,24,33.407069
5.9,3,33.413976
3.05,48,33.525283
-2.1,3,33.531693
8.95,14,33.562942
8.75,10,33.585103
5.0,1,33.587349
5.0,1,33.58957
9.9,3,33.596236
9.6,5,33.607279
-2.0,1,33.610069
8.65,12,35.197551
5.95,2,35.202159
9.9,3,35.208713
9.8,5,35.219989
9.45,8,35.238544
8.0,1,35.240918
-2.0,1,35.243196
9.9,3,35.250973
6.2,33,35.329585
9.05,8,35.348441
5.0,1,35.350771
6.85,8,35.368949
9.85,4,35.3786
9.75,6,35.393239
9.8,5,35.405461
9.45,8,35.425624
9.4,9,35.448787
9.05,12,35.478804
9.1,7,35.495889
9.95,2,35.500955
9.65,8,35.520394
-2.0,1,35.522712
9.2,13,35.554127
9.9,3,35.561219
9.2,9,35.583009
9.85,4,35.593142
-2.1,3,35.600975
7.85,4,35.610969
5.0,1,35.613473
10.0,1,35.615802
-2.0,1,35.618242
9.85,4,35.628086
8.4,13,35.659388
9.7,7,35.676555
7.5,23,35.73107
9.8,5,35.74281
6.0,1,35.745259
9.7,7,35.762087
5.95,2,35.766729
9.65,4,35.776186
6.0,1,35.778718
9.35,10,35.803653
9.65,8,35.824296
-2.0,1,35.826577
9.85,4,35.836986
5.0,1,35.839436
-2.15,4,35.849283
9.7,7,35.865983
7.8,5,35.877701
4.6,37,35.966167
-2.0,1,35.968565
9.85,4,35.978855
9.6,9,36.001419
6.95,22,36.055283
-2.05,2,36.059815
8.9,15,36.095258
9.3,7,36.113183
9.9,3,36.123779
6.0,1,36.127468
8.25,16,36.18624
9.3,11,36.220556
9.75,6,36.23452
9.4,9,36.254624
9.3,7,36.270016
9.45,8,36.288199
9.55,10,36.310529
6.0,1,36.312851
-2.05,2,36.317193
5.95,2,36.321718
9.75,6,36.335775
8.1,15,36.369519
8.7,11,36.393412
8.8,13,36.428633
-2.75,8,36.455751
7.6,21,38.426318
8.3,23,38.482813
9.4,9,38.504825
9.4,5,38.516406
9.5,7,38.53383
9.25,8,38.552445
5.0,1,38.554716
9.65,8,38.573817
9.2,9,38.594937
7.85,4,38.604502
9.5,7,38.624522
4.95,34,38.704636
9.85,4,38.714025
5.95,2,38.718631
9.8,5,38.73053
5.0,1,38.732955
5.95,2,38.73755
10.0,1,38.739924
6.0,1,38.74235
9.5,7,38.759728
9.6,9,38.781314
7.45,16,38.819528
9.65,8,38.8393
-2.1,3,38.846423
9.2,9,38.867724
-2.0,1,38.870034
5.95,2,38.87508
9.75,6,38.889598
9.85,4,38.899042
-2.65,6,38.913031
9.45,8,38.933448
6.0,1,38.935907
-2.05,2,38.9405
9.75,6,38.958055
9.85,4,38.968019
8.05,12,38.999174
9.0,13,39.030817
-2.0,1,39.033253
9.85,4,39.042857
-2.0,1,39.045225
8.65,16,39.081261
5.9,27,39.143334
8.0,1,39.145627
-2.05,2,39.150397
9.4,5,39.162017
7.55,22,39.21773
8.15,14,39.251468
5.0,1,39.253793
8.05,12,39.281716
-2.25,6,39.29656
7.75,6,39.31114
8.9,11,39.339887
5.0,1,39.342426
9.85,4,39.351944
8.3,11,39.37802
9.95,2,39.383764
-2.0,1,39.386839
5.0,1,39.389505
9.9,3,39.396591
9.55,6,39.411131
9.7,3,39.418279
7.95,2,39.422907
9.85,4,39.433143
9.15,10,39.459329
5.0,1,39.462104
5.95,2,39.467099
8.2,17,39.510384
7.85,4,39.520567
-2.05,2,39.52578
9.75,6,39.54113
9.65,8,39.56096
9.9,3,39.568372
9.35,10,39.593453
7.2,21,41.291391
10.0,1,41.293649
9.2,9,41.314651
8.75,10,41.337539
9.5,7,41.353921
8.4,17,41.393216
9.8,5,41.404703
-2.0,1,41.406937
9.95,2,41.41155
9.7,7,41.428538
10.0,1,41.431346
8.75,10,41.458164
9.7,3,41.466841
-2.0,1,41.469715
7.1,23,41.53549
9.7,7,41.554636
9.85,4,41.565431
5.0,1,41.5683
9.5,7,41.586771
9.8,5,41.598268
9.65,8,41.617569
9.65,4,41.627073
5.95,2,41.632168
9.95,2,41.636914
9.7,7,41.655709
-2.0,1,41.658002
9.75,6,41.672495
7.95,2,41.677087
9.95,2,41.681685
10.0,1,41.685431
9.7,7,41.704208
-10.75,72,41.896532
9.4,13,41.933742
-2.65,6,41.949126
-13.75,72,42.12605
9.9,3,42.133933
-12.95,72,42.303681
-9.8,49,42.422925
8.0,1,42.425315
9.7,7,42.441527
3.2,53,44.119571
-2.05,2,44.123833
10.65,12,44.148691
-2.25,6,44.161201
6.6,45,44.257739
10.5,15,44.288978
-3.45,14,44.317854
5.95,2,44.322073
6.0,1,44.324247
12.0,1,44.326262
10.45,20,44.367693
8.3,35,44.439249
11.85,4,44.447676
-2.35,8,44.46453
5.0,53,44.576137
5.0,1,44.578326
11.75,6,44.591358
10.85,12,44.61667
-3.85,22,44.663162
-3.45,14,44.692732
-11.65,66,44.829919
11.8,5,44.840107
9.5,23,44.887179
10.7,15,44.918265
-2.1,3,44.92433
7.95,2,44.928401
11.5,7,44.94295
7.6,37,45.018546
3.85,56,45.134969
-4.65,18,46.869103
10.85,16,46.909705
10.8,17,46.947364
10.6,13,46.974574
10.65,16,47.008854
11.15,18,47.048156
10.8,13,47.077054
-2.05,2,47.081334
9.85,20,47.125805
-2.1,3,47.132467
-8.4,49,47.241057
-5.3,27,47.300876
-2.85,10,47.322984
-2.0,1,47.32533
7.9,3,47.332781
5.9,3,47.339537
-5.2,21,47.386568
11.6,9,47.406543
11.05,12,47.43293
7.05,36,47.514164
-2.7,7,47.529427
10.5,15,47.564317
-2.1,3,47.571331
-2.0,1,47.573654
9.55,26,47.633774
11.2,17,47.671799
7.75,6,47.685417
-2.55,8,47.703131
-2.95,12,47.730218
10.5,15,47.766097
10.45,12,47.796768
11.05,16,47.833887
7.3,31,47.90865
-2.5,11,47.933269
11.05,16,47.971262
-2.05,2,47.975857
8.35,30,49.719379
11.7,7,49.736368
11.2,13,49.768048
10.6,13,49.799363
-3.0,13,49.830539
-9.55,72,49.994464
9.7,23,50.046662
11.7,7,50.062438
11.2,13,50.091542
11.75,6,50.105017
9.7,27,50.167035
10.5,19,50.210947
9.9,3,50.217748
9.7,7,50.233703
9.85,4,50.242743
11.6,9,50.262314
11.25,12,50.287795
11.3,11,50.311348
11.55,10,50.333244
11.3,11,50.358065
9.35,22,50.407511
-2.6,9,50.427806
11.55,6,50.441571
-2.2,5,50.452912
-2.8,9,50.473053
-2.95,12,50.499936
-7.9,51,50.613004
11.8,5,50.624268
11.7,7,50.640008
-2.0,1,50.642216
-2.15,4,50.651174
10.65,16,50.686477
9.9,19,50.729056
9.9,23,50.779242
11.2,13,50.807177
11.0,9,50.826613
9.1,23,52.299064
-2.3,7,52.313864
10.35,14,52.34319
10.95,14,52.373694
9.7,7,52.389185
11.7,7,52.404819
11.15,14,52.435357
9.8,5,52.446936
5.95,2,52.451913
8.15,34,52.528582
11.15,14,52.559057
11.7,7,52.574564
11.6,5,52.58544
10.75,14,52.616529
9.05,12,52.642627
11.5,11,52.666695
-2.0,1,52.668869
5.95,2,52.673272
-2.1,3,52.679857
-2.0,1,52.681994
10.6,17,52.719688
-3.1,11,52.743772
11.65,4,52.75289
-2.65,6,52.765883
9.9,3,52.772435
9.8,5,52.784112
11.1,11,52.808158
11.65,8,52.82591
10.55,14,52.856307
9.7,23,52.906748
-2.2,5,52.917998
11.1,11,52.941804
11.65,8,52.959555
10.3,19,53.001136
11.15,14,53.031741
10.2,21,53.077115
-2.0,1,53.079226
7.9,3,53.086026
5.95,2,53.090329
11.6,9,53.109395
11.8,5,53.120105
11.4,9,53.139771
-2.0,1,53.1419
9.95,2,53.146302
6.35,54,53.263944
9.75,6,53.277107
7.4,5,53.288181
10.25,20,53.333814
11.85,4,53.343052
11.3,11,53.368119
10.95,14,53.398829
11.0,17,54.919644
11.45,12,54.944496
5.9,3,54.950718
5.95,2,54.954816
10.4,21,54.998624
-2.5,7,55.013425
11.7,7,55.028101
12.0,1,55.030199
7.35,6,55.042577
5.95,2,55.046696
11.8,5,55.057042
8.0,1,55.059087
11.8,5,55.069288
9.2,21,55.112009
11.15,14,55.140608
8.35,14,55.1693
10.8,17,55.204278
8.35,38,55.281843
11.25,8,55.298489
9.15,26,55.356858
11.85,4,55.365571
4.05,60,55.497158
9.15,10,55.519101
6.0,1,55.521268
10.8,21,55.566864
8.7,23,55.617015
6.0,1,55.61921
11.75,6,55.632156
11.1,11,55.657828
11.8,5,55.669128
6.35,50,55.784219
5.0,1,55.786391
