#{"t_start": 1785860032.3849282, "env_id": "None"}
r,l,t
10.994737,20,1213.515685
10.625789,18,1213.681225
10.993684,16,1213.82583
11.076111,7,1213.893825
11.121053,20,1214.082583
11.077895,16,1214.231608
10.810789,21,1214.418256
10.540526,14,1214.548054
10.746579,17,1214.697073
10.903947,15,1214.834441
9.75,1,1214.841721
10.905,19,1215.021338
11.051316,15,1215.160584
10.731053,18,1215.324082
10.999211,17,1215.479213
11.19141,13,1215.600066
10.932381,4,1215.637648
10.815263,18,1215.804674
11.051316,15,1215.943501
10.936053,17,1216.102663
11.004737,18,1216.271786
11.213095,5,1216.320665
11.025789,18,1216.484558
10.815263,18,1216.643769
10.795263,22,1216.845588
11.010263,19,1217.023273
10.862895,19,1217.194216
11.163158,20,1217.379849
10.731053,18,1217.541757
11.052368,19,1217.714245
10.846316,16,1217.857027
10.983824,15,1217.993789
10.878421,18,1218.155757
10.912105,17,1218.314662
11.046842,18,1218.479005
10.46,19,1218.654666
10.957105,17,1218.808494
10.994737,20,1218.993521
11.025789,18,1219.160526
10.730556,5,1219.205645
9.75,1,1219.21278
10.979211,21,1219.412564
10.631316,19,1224.475484
11.146579,17,1224.633786
11.343939,10,1224.724387
10.983684,18,1224.893116
11.052368,19,1225.134691
10.951579,16,1225.37706
10.530526,16,1225.522864
11.263235,15,1225.663351
11.031316,19,1225.836961
10.920526,18,1226.005025
10.641316,17,1226.161614
10.909474,16,1226.312256
11.030263,15,1226.454457
10.889474,20,1226.634922
10.694474,19,1226.812747
11.108846,9,1226.891822
11.315,17,1227.045786
11.995,1,1227.054921
11.115526,19,1227.227143
10.994737,20,1227.410824
10.990303,8,1227.485292
10.746579,17,1227.636163
10.328333,1,1227.645361
10.893947,17,1227.79857
11.084474,21,1227.991737
10.661667,1,1228.00129
11.12,16,1228.150409
10.903947,15,1228.289257
10.825263,16,1228.437322
10.799737,19,1228.61376
9.99,2,1228.633357
11.230789,17,1228.790837
10.941667,15,1228.928607
10.963333,14,1229.058441
10.747632,21,1229.297388
11.115526,19,1229.496929
10.830789,17,1229.650521
11.014737,16,1229.800611
10.893947,17,1229.954009
10.993684,16,1230.276813
11.18,4,1230.339545
10.989211,19,1230.512481
10.591842,20,1230.69999
10.851842,17,1230.856937
10.328333,1,1230.865584
10.693421,15,1231.007695
11.020263,17,1231.167622
10.815263,18,1231.340428
10.951579,16,1231.487501
10.757632,19,1231.657923
10.698947,16,1231.804749
10.962632,18,1231.967274
10.852368,19,1232.140526
11.046842,18,1232.30437
10.789737,21,1232.492225
11.243889,9,1232.574997
11.157632,19,1232.752745
11.078947,20,1232.938786
10.962632,18,1233.10859
11.661667,1,1233.119041
11.015789,20,1233.298101
10.916462,18,1233.468416
10.448947,17,1233.617176
10.893947,17,1233.7792
10.836316,18,1233.951437
10.972632,16,1234.100448
10.499474,18,1234.266606
10.725526,17,1239.282502
10.915,17,1239.438157
10.936053,17,1239.588675
10.912456,14,1239.716827
10.989211,19,1239.897194
10.983684,18,1240.065917
10.94,12,1240.177289
10.698947,16,1240.324914
10.920526,18,1240.486854
10.632895,16,1240.63379
10.941579,18,1240.799618
11.414444,6,1240.858194
10.915,17,1241.020367
10.949211,27,1241.272343
10.867368,16,1241.418559
10.805263,20,1241.614125
10.835585,13,1241.727477
10.947105,19,1241.89861
10.983684,18,1242.065597
10.815263,18,1242.231866
11.323333,2,1242.249834
10.719231,10,1242.346844
10.599211,17,1242.49994
11.315,17,1242.658007
10.867368,16,1242.805792
11.167632,17,1242.965106
10.994945,12,1243.076609
10.919697,10,1243.167464
10.952632,20,1243.354455
10.858889,6,1243.40784
10.683421,17,1243.560841
11.323333,2,1243.579134
11.067895,18,1243.741958
10.857368,18,1243.901403
11.661667,1,1243.910505
11.004737,18,1244.078016
10.930526,16,1244.227998
11.136579,19,1244.398109
10.773158,18,1244.56386
10.920526,18,1244.733659
11.213095,5,1244.779652
10.667895,18,1244.947155
10.805263,20,1245.126073
10.947105,19,1245.29991
10.715526,19,1245.477412
10.983684,18,1245.638121
10.819737,15,1245.772543
10.867368,16,1245.914962
10.838947,19,1246.092733
10.806667,12,1246.209354
10.951579,16,1246.36041
10.820789,19,1246.534531
11.165588,11,1246.639946
10.846099,11,1246.747543
10.620263,17,1246.902778
10.752105,18,1247.099127
10.609341,10,1247.20462
10.615789,20,1247.381015
11.251842,17,1247.541575
10.783158,16,1247.692146
10.898421,14,1247.819462
10.968571,12,1247.934254
11.382222,8,1248.008925
11.010263,19,1248.180813
10.871842,13,1248.300029
10.773158,18,1248.469217
10.962632,18,1248.637307
11.041316,17,1253.697369
10.736579,19,1253.873921
11.015789,20,1254.056908
10.752105,18,1254.230406
10.900526,22,1254.436598
10.578158,17,1254.592801
10.840789,15,1254.730455
10.993684,16,1254.878583
10.962632,18,1255.046335
10.528684,20,1255.222849
10.798684,15,1255.361308
11.194211,18,1255.518951
10.907033,12,1255.625216
11.027941,15,1255.760571
10.990303,8,1255.834074
11.136579,19,1256.008971
11.125526,17,1256.169664
10.533158,17,1256.327036
10.930526,16,1256.48121
11.995,1,1256.491286
11.035789,16,1256.640101
10.589211,19,1256.816134
10.656842,16,1256.966289
10.905,19,1257.145004
10.972632,16,1257.292634
10.72,16,1257.441498
10.523158,19,1257.616641
10.687222,7,1257.681895
11.272895,17,1257.843233
10.968158,19,1258.017384
10.741053,16,1258.170068
10.999211,17,1258.326897
11.104474,17,1258.479656
11.021316,21,1258.666139
10.762105,16,1258.812971
10.815,37,1259.151224
11.158758,14,1259.279225
10.947105,19,1259.443557
11.167632,17,1259.596843
11.112857,6,1259.647822
11.995,1,1259.656993
10.836316,18,1259.82325
11.094474,19,1260.000266
10.788684,17,1260.158233
10.957105,17,1260.321134
11.073421,19,1260.49972
10.809737,17,1260.658141
11.082857,12,1260.77142
11.084474,21,1260.965107
10.910526,20,1261.149007
10.920294,13,1261.268938
11.098947,16,1261.416964
10.946053,15,1261.557158
10.742105,20,1261.747907
11.11,18,1261.910783
10.839121,8,1261.985207
11.010263,19,1262.159566
10.773158,18,1262.321559
10.952632,20,1262.504205
10.835263,14,1262.632882
11.046429,5,1262.676922
11.046842,18,1262.84211
9.75,1,1262.849917
10.982632,14,1262.975341
10.930526,16,1267.966912
10.994737,20,1268.156011
10.905,19,1268.328696
10.889474,20,1268.513827
10.965936,15,1268.655362
10.957105,17,1268.808504
10.328333,1,1268.81796
10.878421,18,1268.980464
10.736579,19,1269.150096
11.094474,19,1269.327109
10.867368,16,1269.476856
10.386842,21,1269.677164
9.99,2,1269.69631
10.794211,18,1269.867156
11.073421,19,1270.045496
10.983684,18,1270.213428
11.362632,18,1270.378057
10.783158,16,1270.523249
10.830789,17,1270.679834
10.589211,19,1270.859661
10.946053,15,1270.993992
10.836316,18,1271.165052
11.014737,16,1271.31354
10.510526,20,1271.496131
10.71,18,1271.672199
10.714474,15,1271.804883
10.775,15,1271.941167
10.978182,8,1272.019038
11.19,2,1272.037903
11.173158,18,1272.198666
11.067895,18,1272.363709
10.841842,19,1272.533118
11.082273,9,1272.612363
10.910526,20,1272.799652
10.71,18,1272.966571
10.899474,18,1273.133652
9.75,1,1273.142848
10.773158,18,1273.30775
11.004737,18,1273.477691
11.046429,5,1273.525689
10.952632,20,1273.708682
11.242778,7,1273.772617
10.915,17,1273.934498
11.267368,16,1274.084703
10.926053,19,1274.258914
11.122857,4,1274.294633
10.867368,16,1274.442674
10.736579,19,1274.613962
11.142105,20,1274.794962
11.308636,11,1274.895815
10.947105,19,1275.075987
10.784211,20,1275.265506
11.035789,16,1275.41028
11.088947,18,1275.579021
11.104474,17,1275.735434
11.139048,16,1275.885078
10.815263,18,1276.054169
10.878421,18,1276.219624
10.656667,2,1276.239232
10.905,19,1276.413459
11.209737,17,1276.572519
11.056842,16,1276.725503
10.651316,15,1276.866876
9.99,2,1276.884557
10.773182,9,1276.967673
10.71,18,1277.13612
11.199737,19,1282.262899
10.968158,19,1282.44022
10.732105,22,1282.642869
11.000263,21,1282.834762
11.323333,2,1282.852412
11.163095,15,1282.987144
10.523158,19,1283.163765
10.735526,15,1283.303788
10.695526,23,1283.518992
11.290455,11,1283.618444
10.736579,19,1283.793766
11.063421,21,1283.993077
11.088947,18,1284.163046
10.796667,14,1284.317985
10.898421,14,1284.447002
11.025789,18,1284.613961
10.851842,17,1284.769065
10.731053,18,1284.930475
10.708333,15,1285.067401
10.946053,15,1285.203271
10.783158,16,1285.354372
10.794211,18,1285.585342
11.072368,15,1285.732402
10.978158,17,1285.887784
10.963684,22,1286.094042
10.741053,16,1286.240041
11.051316,15,1286.37339
11.173095,13,1286.499088
10.793158,14,1286.628923
11.11,18,1286.790297
10.857368,18,1286.953022
10.951579,16,1287.104487
10.925,15,1287.238253
11.088947,18,1287.407501
11.323333,2,1287.427336
10.631667,7,1287.491303
11.004737,18,1287.659091
11.088947,18,1287.824132
11.088947,18,1287.984717
10.661667,1,1287.993791
10.715526,19,1288.165883
10.925,15,1288.300767
10.653421,23,1288.51042
10.936053,17,1288.671076
10.783158,16,1288.818988
10.677895,16,1288.969329
11.083421,17,1289.12719
11.083421,17,1289.285994
10.969412,12,1289.396552
10.962632,18,1289.565658
10.978158,17,1289.721078
10.857368,18,1289.883082
10.962632,18,1290.053369
11.141053,16,1290.200853
11.036111,15,1290.336426
10.684286,6,1290.393518
11.441667,5,1290.436566
10.830789,17,1290.595982
10.936053,17,1290.754605
10.882895,15,1290.893548
10.746579,17,1291.049296
10.773158,18,1291.213097
10.788684,17,1291.367746
10.614737,16,1291.520628
11.142105,20,1291.704622
11.142105,20,1296.820897
10.968158,19,1296.993677
11.052368,19,1297.170565
10.652368,19,1297.346312
11.031316,19,1297.518403
10.936053,17,1297.677567
11.121053,20,1297.864847
10.809737,17,1298.027056
10.731053,18,1298.192113
10.968158,19,1298.35794
10.651667,3,1298.385101
10.385,3,1298.413057
10.905,19,1298.588933
10.987222,7,1298.658536
10.947105,19,1298.838987
10.973684,20,1299.02527
10.868421,20,1299.21435
11.121053,20,1299.399575
10.899474,18,1299.569018
10.667949,10,1299.660465
11.431667,7,1299.723595
10.941579,18,1299.888139
10.523333,2,1299.907313
10.830789,17,1300.066604
10.739872,11,1300.166569
10.878421,18,1300.335875
10.688947,18,1300.50431
11.041316,17,1300.659267
11.272895,17,1300.820713
10.951579,16,1300.976151
10.825263,16,1301.126052
11.014737,16,1301.269973
11.014737,16,1301.416948
11.303333,6,1301.474218
10.899474,18,1301.64824
10.710556,9,1301.730896
11.083421,17,1301.884464
10.957105,17,1302.044817
11.042807,16,1302.195973
10.617857,5,1302.242309
10.562632,18,1302.412267
10.999211,17,1302.570064
10.475,5,1302.618914
11.126813,12,1302.7306
10.624737,14,1302.859168
10.899474,18,1303.029047
11.020263,17,1303.187954
10.572632,16,1303.337125
10.61781,15,1303.474458
10.75,10,1303.566596
10.619341,8,1303.640843
11.093421,15,1303.781843
10.646842,18,1303.951674
10.951579,16,1304.097734
10.72,16,1304.246567
11.115556,8,1304.320325
10.794211,18,1304.479224
11.104474,17,1304.637936
11.077895,16,1304.783708
11.227727,9,1304.863528
11.346593,12,1304.970819
10.915,17,1305.124723
10.893947,17,1305.282316
11.094542,19,1305.459997
10.898333,7,1305.525377
10.926053,19,1305.703155
10.957105,17,1305.862928
11.014737,16,1306.01322
10.205769,5,1306.060017
10.661667,1,1306.069884
11.309474,16,1306.215141
11.257368,18,1311.208486
10.614737,16,1311.356408
11.078947,20,1311.538091
11.036842,20,1311.731764
10.871176,14,1311.859386
10.830789,17,1312.017008
11.131667,7,1312.085042
10.799737,19,1312.261923
11.313333,4,1312.296538
11.104474,17,1312.453989
10.841765,14,1312.587286
11.20141,11,1312.689064
11.105526,21,1312.885586
10.656842,16,1313.030164
10.588158,15,1313.168449
10.952632,20,1313.357016
10.858421,22,1313.557801
11.020263,17,1313.707412
11.141667,15,1313.842736
10.878421,18,1314.002487
10.867368,16,1314.149621
11.398571,6,1314.204271
11.236316,18,1314.366723
11.051667,13,1314.485207
10.982632,14,1314.619386
10.822059,15,1314.757668
10.704474,17,1314.913885
10.925,15,1315.050041
10.957105,17,1315.208992
10.832281,16,1315.360937
10.893947,17,1315.686012
10.994737,20,1315.910637
10.72,16,1316.069946
10.728636,7,1316.133854
10.936053,17,1316.287716
10.941579,18,1316.452163
10.572632,16,1316.593986
10.863077,12,1316.701924
10.714474,15,1316.843496
10.773158,18,1317.008528
10.908333,5,1317.0502
10.809737,17,1317.210602
10.788684,17,1317.370077
11.004737,18,1317.534254
10.694474,19,1317.699375
11.140526,54,1318.200846
10.957105,17,1318.360789
10.836316,18,1318.529208
10.635714,10,1318.620699
10.977222,9,1318.702406
10.830789,17,1318.861013
10.906667,12,1318.969163
10.920526,18,1319.130175
9.75,1,1319.138957
10.946053,15,1319.281142
10.599211,17,1319.438442
10.773158,18,1319.602607
10.910526,20,1319.797055
11.051316,15,1319.942743
10.982619,13,1320.066863
10.947105,19,1320.250654
11.077895,16,1320.394152
10.903947,15,1320.535472
10.893947,17,1320.694247
11.193158,14,1325.699816
10.851842,17,1325.859901
10.830789,17,1326.009883
10.544211,19,1326.184141
10.656667,2,1326.201919
10.787632,13,1326.320351
10.993684,16,1326.46785
10.941579,18,1326.635734
11.010263,19,1326.809515
10.898333,7,1326.87744
11.003684,14,1327.013577
11.083421,17,1327.171632
10.651667,3,1327.197406
11.083421,17,1327.356564
10.902456,16,1327.504993
10.801154,9,1327.584192
10.677895,16,1327.728905
10.746579,17,1327.89123
10.661667,1,1327.900885
11.029415,14,1328.025287
10.873333,12,1328.139137
11.995,1,1328.148049
10.955,9,1328.233985
10.957105,17,1328.391238
11.268681,10,1328.480021
11.263235,15,1328.624187
11.067895,18,1328.790642
10.968182,10,1328.883742
11.056842,16,1329.028846
11.004737,18,1329.198711
11.159048,12,1329.312449
10.705322,18,1329.477959
10.809737,17,1329.626976
10.872895,17,1329.779256
10.351842,19,1329.952543
11.313333,4,1329.988634
11.385,3,1330.014652
11.11,18,1330.182751
11.220789,19,1330.361367
11.031316,19,1330.53572
10.893947,17,1330.690181
11.056842,16,1330.837319
10.867368,16,1330.978677
10.661667,1,1330.986953
10.809737,17,1331.149194
10.900055,9,1331.235002
10.993684,16,1331.40084
10.528095,13,1331.523886
10.994737,20,1331.705371
10.856099,9,1331.789591
10.883947,19,1331.965884
10.620263,17,1332.117714
10.688947,18,1332.289569
10.852727,4,1332.323985
10.840789,15,1332.457491
10.947105,19,1332.633906
11.398571,6,1332.691315
11.067895,18,1332.858802
10.804211,16,1333.011266
11.257368,18,1333.175952
10.72,16,1333.326513
10.791154,11,1333.424322
10.941579,18,1333.592587
10.883947,19,1333.768092
10.672368,15,1333.902529
11.159048,12,1334.008924
9.99,2,1334.027488
10.978158,17,1334.183586
10.753158,22,1334.390875
10.972632,16,1334.537968
10.788684,17,1334.693471
11.313333,4,1334.728601
10.778684,19,1334.902195
11.031316,19,1335.073612
11.046667,4,1339.978927
11.170769,12,1340.092507
11.035789,16,1340.241981
11.293333,8,1340.315701
11.106667,12,1340.421959
11.180769,10,1340.515329
10.328333,1,1340.524999
11.062368,17,1340.682198
11.020263,17,1340.837673
10.793158,14,1340.96998
10.893947,17,1341.122248
10.962632,18,1341.289498
10.941579,18,1341.455409
10.863077,12,1341.563461
10.857368,18,1341.729393
10.951579,16,1341.879455
11.323333,2,1341.898095
10.861579,34,1342.209685
10.861842,15,1342.350224
10.840789,15,1342.49699
10.754737,19,1342.666486
11.995,1,1342.675758
10.972632,16,1342.821112
11.086905,15,1342.962759
10.851842,17,1343.114235
10.97,6,1343.169908
10.899474,18,1343.330708
11.067895,18,1343.501378
10.878421,18,1343.669506
10.908333,5,1343.712104
10.235263,18,1343.873206
10.815263,18,1344.037977
10.995,1,1344.048038
10.736579,19,1344.225543
10.978158,17,1344.380131
10.847368,20,1344.5641
11.006667,12,1344.671336
10.673333,12,1344.805513
11.209737,17,1344.988285
11.225263,16,1345.134231
10.766842,25,1345.359262
11.163158,20,1345.54246
11.094474,19,1345.718724
11.104474,17,1345.870586
10.799737,19,1346.10176
10.830789,17,1346.272559
10.714474,15,1346.410712
10.784211,20,1346.589425
10.538684,18,1346.763141
11.131053,18,1346.924628
11.313333,4,1346.960836
10.951667,13,1347.077651
11.209737,17,1347.238652
10.614737,16,1347.389661
10.677895,16,1347.53585
11.015606,9,1347.621847
10.962632,18,1347.785134
11.167632,17,1347.942596
10.513947,13,1348.060528
10.808684,13,1348.178223
10.989211,19,1348.348614
10.851842,17,1348.505638
11.303974,11,1348.607243
11.232051,10,1348.695661
10.655909,7,1348.761534
10.852895,21,1348.94951
11.030263,15,1349.090991
10.905,19,1349.269709
11.009211,15,1349.41365
10.915,17,1354.461429
10.826961,15,1354.600872
11.11,18,1354.767169
10.957105,17,1354.934968
11.385,3,1354.962496
10.328333,1,1354.971207
10.882895,15,1355.106433
10.616667,10,1355.195055
10.920526,18,1355.359417
11.155,9,1355.44303
11.209737,17,1355.604879
10.892895,13,1355.724641
10.941579,18,1355.890485
10.982632,14,1356.024017
10.941579,18,1356.187347
11.118333,13,1356.29869
11.417527,11,1356.400413
10.825263,16,1356.550835
10.982619,13,1356.669597
11.157632,19,1356.845577
11.066842,14,1357.032073
11.451667,3,1357.059494
10.670526,19,1357.245027
11.093421,15,1357.378679
10.794211,18,1357.543887
10.830789,17,1357.702456
10.819737,15,1357.843155
10.836316,18,1358.011599
10.978158,17,1358.169666
10.809737,17,1358.325714
10.747778,6,1358.382463
10.763158,20,1358.563434
10.572632,16,1358.715227
10.920526,18,1358.885583
10.941579,18,1359.051395
11.045789,14,1359.179492
11.098846,11,1359.279634
10.975641,10,1359.37337
11.236316,18,1359.538204
10.662368,17,1359.689711
10.889474,20,1359.876334
10.815263,18,1360.042342
10.814211,14,1360.176821
10.791154,11,1360.281413
10.71,18,1360.448055
10.941579,18,1360.617412
10.863333,14,1360.748303
10.858889,6,1360.804916
11.178684,19,1360.980816
10.820789,19,1361.161498
11.041316,17,1361.361369
11.020714,13,1361.492275
11.067895,18,1361.651439
11.202974,13,1361.765772
11.131667,7,1361.828634
10.688947,18,1361.998121
11.076212,9,1362.080053
11.056429,3,1362.108026
10.910526,20,1362.289809
10.715526,19,1362.462076
11.010263,19,1362.63588
10.778684,19,1362.810313
11.313333,4,1362.8473
10.830789,17,1363.002343
11.404545,10,1363.091795
11.078947,20,1363.275151
11.322143,7,1363.340543
11.125526,17,1363.498885
11.082273,9,1363.582224
10.798333,7,1363.64241
11.302637,12,1363.751843
10.979327,17,1363.90518
11.236316,18,1368.926103
11.062368,17,1369.089979
10.841667,15,1369.229443
10.878421,18,1369.395022
10.875526,18,1369.561673
11.088947,18,1369.731063
10.867368,16,1369.882364
10.586316,19,1370.057591
10.825263,16,1370.208352
11.008333,15,1370.345422
10.735526,15,1370.484582
10.941579,18,1370.651862
10.988182,6,1370.706528
10.767632,17,1370.861569
10.836316,18,1371.026245
10.968158,19,1371.200697
11.11,18,1371.36161
10.985,3,1371.389347
10.925,15,1371.525983
11.101515,10,1371.617256
10.798333,7,1371.682131
11.039503,19,1371.856711
11.226316,20,1372.042402
10.636319,9,1372.12826
10.846316,16,1372.275556
11.19,2,1372.294409
11.136579,19,1372.46496
10.785,13,1372.582924
10.977967,11,1372.68198
10.841765,14,1372.811778
11.202222,4,1372.849642
11.243529,16,1372.998558
10.980303,10,1373.09079
10.826316,20,1373.270667
10.893718,11,1373.368272
10.507632,20,1373.548198
10.687222,7,1373.609275
10.804211,16,1373.756923
10.874091,7,1373.820916
9.75,1,1373.829378
11.125556,6,1373.884718
10.620263,17,1374.037987
10.926053,19,1374.209355
10.777632,15,1374.351056
11.173158,18,1374.519148
11.146579,17,1374.678437
10.437727,7,1374.741888
10.945,11,1374.845632
11.204444,8,1374.924812
11.122982,14,1375.054219
11.189737,21,1375.254216
10.947105,19,1375.423463
10.641316,17,1375.577096
10.551429,4,1375.611661
10.483947,19,1375.78376
10.814211,14,1375.913206
11.323333,2,1375.932061
10.799737,19,1376.109128
10.915,17,1376.26538
10.631316,19,1376.440021
10.968158,19,1376.619115
10.698947,16,1376.765709
10.866316,12,1376.879331
11.136818,9,1376.959936
11.010263,19,1377.13527
10.672368,15,1377.27355
10.742105,20,1377.454876
10.819121,12,1377.568074
10.762105,16,1377.714657
11.104474,17,1377.875501
11.062368,17,1378.034194
10.866099,7,1378.099591
11.189286,5,1378.147884
11.303333,6,1378.203862
11.661667,1,1378.212271
10.752105,18,1383.198388
10.661667,1,1383.207287
10.942632,22,1383.407677
10.580789,18,1383.576817
10.328333,1,1383.586295
11.104474,17,1383.749381
10.947105,19,1383.924935
10.982632,14,1384.050524
10.899474,18,1384.217331
10.586316,19,1384.394319
10.915,17,1384.552588
11.062368,17,1384.710717
11.293333,8,1384.786934
10.656667,2,1384.805565
11.052368,19,1384.979513
11.036842,20,1385.162113
10.936053,17,1385.319165
10.815263,18,1385.47758
10.968158,19,1385.654893
11.015789,20,1385.837259
10.883947,19,1386.010063
10.820789,19,1386.184714
11.323333,2,1386.20327
11.051316,15,1386.344332
10.777632,15,1386.486572
10.767632,17,1386.639374
11.11,18,1386.804434
11.112857,6,1386.857728
11.116471,12,1386.970185
11.083421,17,1387.128444
11.173158,18,1387.29467
11.044762,12,1387.406251
10.661667,1,1387.415816
10.978158,17,1387.574387
11.020263,17,1387.729613
10.827143,6,1387.78662
10.777632,15,1387.928095
11.995,1,1387.937931
10.799444,9,1388.019663
10.734118,12,1388.132838
10.841842,19,1388.303889
11.046667,4,1388.340889
11.014737,16,1388.488703
11.385,3,1388.516784
11.098947,16,1388.66501
11.520556,7,1388.731151
10.717105,16,1388.87807
10.932381,4,1388.913039
10.918333,3,1388.941571
11.131053,18,1389.110598
11.049503,17,1389.265044
11.167632,17,1389.417042
10.715526,19,1389.594059
10.906667,12,1389.702832
10.989211,19,1389.876162
10.926053,19,1390.046244
11.189737,21,1390.242118
11.096905,13,1390.358741
10.851842,17,1390.515823
10.836316,18,1390.676703
10.893947,17,1390.829803
10.840789,15,1390.96879
10.677895,16,1391.120492
10.760714,5,1391.164014
10.899474,18,1391.330734
11.104474,17,1391.487512
10.957105,17,1391.647209
10.798333,7,1391.70962
10.978158,17,1391.862831
11.131053,18,1392.027281
10.822353,12,1392.138377
10.957105,17,1392.292212
10.985,3,1392.318468
10.899474,18,1397.293017
10.737879,10,1397.389498
10.989211,19,1397.567659
11.131053,18,1397.732706
10.571667,19,1397.907288
10.72,16,1398.054844
11.146579,17,1398.221172
11.067895,18,1398.385111
10.726579,21,1398.578478
11.115526,19,1398.749177
10.687895,14,1398.879615
10.569737,16,1399.022301
10.698947,16,1399.171755
11.047353,17,1399.328194
10.951579,16,1399.481328
10.906429,13,1399.604625
10.932381,4,1399.642257
11.995,1,1399.655699
10.830789,17,1399.81148
11.025789,18,1399.965677
11.036667,6,1400.020906
10.968182,10,1400.113672
10.71,18,1400.280715
10.783158,16,1400.428622
10.825263,16,1400.57684
11.131053,18,1400.747311
10.673421,19,1400.923635
11.269091,8,1400.998677
9.75,1,1401.007751
11.1,20,1401.189995
10.885,13,1401.313754
11.142105,20,1401.492711
11.020263,17,1401.64234
10.328333,1,1401.6513
10.903947,15,1401.791498
11.18,4,1401.825642
11.131053,18,1401.991821
10.951579,16,1402.138261
10.936053,17,1402.297795
11.167632,17,1402.456527
10.762105,16,1402.606195
10.746667,15,1402.748846
11.204444,8,1402.822899
11.995,1,1402.831468
10.878421,18,1402.999457
10.825263,16,1403.146975
10.794211,18,1403.31384
11.115556,8,1403.390637
11.114474,15,1403.528173
10.957105,17,1403.680272
10.641316,17,1403.836841
11.362632,18,1404.004252
11.124542,13,1404.12987
10.988158,15,1404.265877
10.861842,15,1404.403859
11.056842,16,1404.552155
10.851842,17,1404.714732
10.985,3,1404.741904
10.815263,18,1404.908286
10.742105,20,1405.090472
10.851765,12,1405.202174
10.517632,18,1405.405734
10.815585,17,1405.569969
11.020263,17,1405.730027
10.888421,16,1405.876465
11.116176,15,1406.012538
9.75,1,1406.019877
10.578158,17,1406.173872
11.06881,11,1406.274874
10.804211,16,1406.441733
10.968158,19,1406.668135
10.614737,16,1406.820388
11.052368,19,1411.888623
10.936053,17,1412.046845
11.046667,4,1412.086267
11.309474,16,1412.238894
10.541818,8,1412.315566
10.898421,14,1412.452152
10.830789,17,1412.613437
10.882895,15,1412.749168
11.078947,20,1412.935238
10.661667,1,1412.945895
11.052368,19,1413.116373
11.197424,9,1413.201559
11.123636,8,1413.273039
11.082273,9,1413.380867
10.747632,21,1413.599957
10.785497,16,1413.74888
10.988158,15,1413.884163
11.136813,10,1413.979742
11.220789,19,1414.149333
10.783333,10,1414.242676
10.889474,20,1414.432015
10.683421,17,1414.587839
10.903947,15,1414.726464
10.989211,19,1414.903114
10.993684,16,1415.049765
11.044183,16,1415.196567
10.918333,13,1415.315305
10.872895,17,1415.696345
11.163158,20,1415.895535
11.236316,18,1416.062144
10.517632,18,1416.229582
10.736579,19,1416.403576
10.947105,19,1416.582178
10.957105,17,1416.744003
10.926053,19,1416.928035
10.825263,16,1417.076009
11.11,18,1417.23966
11.125556,6,1417.295911
10.661667,1,1417.304712
11.173158,18,1417.468203
11.305,19,1417.64687
10.899474,18,1417.814265
10.899474,18,1417.982016
11.081111,6,1418.036019
10.955752,18,1418.204619
10.731053,18,1418.376905
11.020263,17,1418.541894
10.693421,15,1418.674997
10.926053,19,1418.848713
11.073421,19,1419.022766
10.978158,17,1419.178367
10.968158,19,1419.353122
11.077895,16,1419.506774
10.946053,15,1419.643705
10.528333,11,1419.747471
10.712632,19,1419.916801
10.840789,15,1420.051383
10.867368,16,1420.20418
10.631316,19,1420.381126
10.826316,20,1420.562864
11.170769,12,1420.675151
10.661667,1,1420.685667
10.993684,16,1420.835474
10.982632,14,1420.96099
10.910588,12,1421.070017
10.736579,19,1421.235392
10.830789,17,1421.397074
11.257368,18,1426.589961
11.041316,17,1426.747902
10.794211,18,1426.915217
10.693421,15,1427.094868
10.866316,12,1427.225338
10.985,3,1427.253904
10.805263,20,1427.442483
11.115556,8,1427.522145
11.156579,15,1427.662361
10.903947,15,1427.800169
11.263235,15,1427.936275
10.947105,19,1428.111222
11.108947,14,1428.236887
11.066111,9,1428.3226
10.641316,17,1428.47629
10.871053,21,1428.672772
10.841842,19,1428.845396
10.957105,17,1428.995492
10.910294,15,1429.12992
10.641316,17,1429.290505
11.995,1,1429.300661
10.686242,17,1429.458089
11.257368,18,1429.626156
10.793158,14,1429.757683
10.919474,14,1429.887158
11.036842,20,1430.067533
10.688947,18,1430.232445
11.125526,17,1430.386928
11.323333,2,1430.40639
11.041316,17,1430.555745
10.963684,22,1430.75469
11.194211,18,1430.924126
10.909474,16,1431.066165
10.879474,22,1431.266438
11.006023,14,1431.395488
10.952632,20,1431.581058
10.752105,18,1431.749865
10.683421,17,1431.902744
10.883947,19,1432.081561
10.883947,19,1432.268368
11.995,1,1432.278216
10.996667,14,1432.407294
11.136579,19,1432.582253
11.320526,18,1432.746505
10.816961,17,1432.904134
10.715526,19,1433.083128
11.096667,14,1433.218318
11.215263,18,1433.380782
10.881176,12,1433.489335
10.631667,7,1433.551021
10.662368,17,1433.706857
10.841842,19,1433.88202
10.662368,17,1434.035113
11.351818,6,1434.088151
10.930526,16,1434.239084
10.899474,18,1434.407584
10.872895,17,1434.563815
10.536053,17,1434.725566
11.323333,2,1434.744842
10.930526,16,1434.896626
10.547105,19,1435.070679
10.951579,16,1435.223113
10.71,18,1435.396237
10.651667,3,1435.423042
10.809737,17,1435.578548
10.620263,17,1435.73481
10.825263,16,1435.887578
10.97,6,1435.941997
10.595,1,1435.951328
10.893947,17,1440.987269
10.926053,19,1441.16368
10.595,1,1441.172922
10.908333,5,1441.219998
