#{"t_start": 1785391159.20055, "env_id": "None"}
r,l,t
-2.0,1,5.205214
-2.0,1,5.206852
-2.0,1,5.208451
-2.0,1,5.210107
-2.0,1,5.211666
-2.0,1,5.213299
-2.0,1,5.214863
-2.0,1,5.216396
-2.0,1,5.218006
-2.0,1,5.219606
-2.0,1,5.221186
-2.0,1,5.222852
-2.0,1,5.22456
-2.0,1,5.226189
-2.0,1,5.227787
-2.0,1,5.229387
-2.0,1,5.230955
-2.0,1,5.232516
-2.0,1,5.23413
-2.05,2,5.237608
-2.0,1,5.239238
-2.0,1,5.240916
-2.0,1,5.242543
-2.0,1,5.24411
-2.0,1,5.245686
-2.0,1,5.247255
-2.0,1,5.248884
-2.0,1,5.25046
4.0,1,5.252105
-2.0,1,5.253683
-2.0,1,5.255277
-2.0,1,5.256879
-2.0,1,5.25849
-2.0,1,5.260064
-2.0,1,5.261655
-2.0,1,5.263231
-2.0,1,5.264792
-2.0,1,5.266359
-2.0,1,5.26792
-2.0,1,5.26953
-2.0,1,5.271125
4.0,1,5.272854
-2.0,1,5.274503
4.0,1,5.276187
-2.0,1,5.277836
-2.0,1,5.279769
-2.0,1,5.281407
-2.0,1,5.283031
-2.0,1,5.284646
-2.0,1,5.286254
-2.0,1,5.287889
-2.0,1,5.289538
4.0,1,5.291185
-2.0,1,5.292788
-2.0,1,5.294401
-2.0,1,5.296009
-2.0,1,5.297645
-2.0,1,5.29924
-2.0,1,5.300842
-2.0,1,5.302464
-2.0,1,5.304074
-2.0,1,5.30571
-2.0,1,5.307307
-2.0,1,5.30891
-2.0,1,5.310542
-2.0,1,5.312226
-2.0,1,5.313886
-2.0,1,5.315492
-2.0,1,5.317128
-2.0,1,5.318751
-2.0,1,5.32041
-2.0,1,5.322402
-2.0,1,5.324064
-2.0,1,5.325865
-2.0,1,5.327622
-2.0,1,5.329442
-2.0,1,5.331188
-2.0,1,5.33289
-2.0,1,5.33461
-2.0,1,5.336246
-2.0,1,5.337909
-2.0,1,5.339579
-2.0,1,5.341309
-2.0,1,5.34317
-2.0,1,5.344845
-2.0,1,5.346507
-2.0,1,5.348147
-2.0,1,5.349812
-2.0,1,5.351469
-2.0,1,5.353117
4.0,1,5.354803
-2.0,1,5.356428
-2.0,1,5.35809
-2.0,1,5.35975
-2.0,1,5.36141
-2.0,1,5.363049
-2.0,1,5.36482
-2.0,1,5.36649
-2.0,1,5.36809
-2.0,1,5.36971
-2.0,1,5.371321
-2.0,1,5.372916
-2.0,1,5.374519
-2.0,1,5.376216
-2.0,1,5.377835
-2.0,1,5.379432
-2.0,1,5.381145
-2.0,1,5.382847
-2.0,1,5.384487
-2.0,1,5.386139
-2.0,1,5.38784
-2.0,1,5.389544
-2.0,1,5.391258
-2.0,1,5.392977
-2.0,1,5.394629
-2.0,1,5.39633
-2.0,1,5.397996
-2.0,1,5.399655
-2.0,1,5.401316
-2.0,1,5.402964
4.0,1,5.404646
-2.0,1,5.406315
-2.0,1,5.408057
-2.0,1,5.409788
-2.0,1,5.411542
-2.0,1,5.4132
-2.0,1,5.414853
-2.0,1,5.41647
-2.0,1,5.418131
-2.0,1,5.419807
-2.0,1,5.421483
-2.0,1,5.423263
-2.0,1,5.425024
-2.0,1,5.426722
-2.0,1,5.428481
-2.0,1,5.43018
-2.0,1,5.431829
-2.0,1,5.433747
-2.0,1,5.435415
4.0,1,5.43721
-2.0,1,5.439008
-2.0,1,5.440748
-2.0,1,5.442426
-2.0,1,5.444051
-2.0,1,5.445709
-2.0,1,5.447332
-2.0,1,5.448957
-2.0,1,5.451067
-2.0,1,5.452832
-2.0,1,5.454545
-2.0,1,5.456324
-2.0,1,5.458147
-2.0,1,5.460028
-2.0,1,5.461839
-2.0,1,5.463596
-2.0,1,5.465443
-2.0,1,5.467233
-2.0,1,5.468934
-2.0,1,5.470633
-2.0,1,5.472323
-2.0,1,5.474171
-2.0,1,5.475857
-2.0,1,5.477641
-2.0,1,5.479486
-2.0,1,5.481268
-2.0,1,5.482947
-2.0,1,5.48459
-2.0,1,5.486306
-2.0,1,5.487993
-2.0,1,5.489852
-2.0,1,5.491738
-2.0,1,5.493561
-2.0,1,5.495168
-2.0,1,5.496778
-2.0,1,5.498472
-2.0,1,5.500046
-2.0,1,5.501757
-2.0,1,5.503441
-2.0,1,5.505063
-2.0,1,5.506714
-2.0,1,5.50841
-2.0,1,5.510126
-2.0,1,5.51185
-2.0,1,5.51362
-2.0,1,5.515382
-2.0,1,5.51706
-2.0,1,5.518695
-2.0,1,5.520352
-2.0,1,5.522087
-2.0,1,5.523801
-2.0,1,5.525463
-2.0,1,5.527096
-2.0,1,5.528722
-2.0,1,5.530325
-2.0,1,5.53197
-2.0,1,5.533654
-2.0,1,5.53542
-2.0,1,5.53712
-2.0,1,5.538791
-2.0,1,5.54052
-2.0,1,5.542241
-2.0,1,5.543902
-2.0,1,5.545599
-2.0,1,5.547276
-2.0,1,5.548944
-2.0,1,5.550607
-2.0,1,5.552252
-2.0,1,5.553913
-2.0,1,5.555598
-2.0,1,5.557304
-2.0,1,5.558965
-2.0,1,5.560597
-2.0,1,5.562245
4.0,1,5.563911
-2.0,1,5.565574
4.0,1,5.567315
-2.0,1,5.568952
-2.0,1,5.570613
-2.0,1,5.572277
-2.0,1,5.573987
-2.0,1,5.57568
-2.0,1,5.577405
-2.0,1,5.579083
4.0,1,5.580881
-2.0,1,5.582574
-2.0,1,5.584202
-2.0,1,5.58585
-2.0,1,5.587446
-2.0,1,5.589085
-2.05,2,5.592262
-2.0,1,5.593883
-2.0,1,5.595472
-2.0,1,5.597091
-2.0,1,5.598691
-2.0,1,5.600334
-2.0,1,5.602082
-2.0,1,5.604466
-2.0,1,5.606408
-2.0,1,5.608574
-2.0,1,5.610575
-2.0,1,5.612889
-2.0,1,5.615048
-2.0,1,5.61786
-2.0,1,5.620837
-2.0,1,5.624514
-2.0,1,5.627394
-2.0,1,5.630654
-2.0,1,5.634373
-2.0,1,5.637543
-2.0,1,5.639581
-2.0,1,5.64159
-2.0,1,5.643369
-2.0,1,5.645262
-2.0,1,5.646979
-2.0,1,5.648692
-2.0,1,5.650439
-2.0,1,5.652215
-2.0,1,5.65407
-2.0,1,5.655844
-2.0,1,5.658808
-2.0,1,5.661732
-2.0,1,5.664239
-2.0,1,5.666861
-2.0,1,5.67008
-2.0,1,5.673738
-2.0,1,5.677307
-2.0,1,5.680547
-2.0,1,5.683115
-2.0,1,5.685132
-2.0,1,5.686988
-2.0,1,5.688853
-2.0,1,5.690627
-2.0,1,5.692368
-2.0,1,5.69411
-2.0,1,5.695832
-2.0,1,5.697594
-2.0,1,5.699427
-2.0,1,5.701282
-2.0,1,5.703213
-2.0,1,5.706518
-2.0,1,5.710223
-2.0,1,5.712857
-2.0,1,5.715199
4.0,1,5.717022
-2.0,1,5.718615
-2.0,1,5.720426
-2.0,1,5.72337
-2.0,1,5.725888
-2.0,1,5.72841
-2.0,1,5.730588
-2.0,1,5.732595
-2.0,1,5.734532
-2.0,1,5.736353
-2.0,1,5.739175
-2.0,1,5.742412
-2.0,1,5.744869
-2.0,1,5.746868
-2.0,1,5.748785
-2.0,1,5.750807
-2.0,1,5.752623
-2.0,1,5.755653
-2.0,1,5.758466
-2.0,1,5.760839
-2.0,1,5.762987
-2.0,1,5.764938
-2.0,1,5.766967
-2.0,1,5.768863
-2.0,1,5.771227
-2.0,1,5.774037
-2.0,1,5.77745
-2.0,1,5.779863
-2.0,1,5.78184
-2.0,1,5.783652
-2.0,1,5.785573
-2.0,1,5.788388
-2.0,1,5.791516
-2.0,1,5.79445
-2.0,1,5.796757
-2.0,1,5.799042
-2.0,1,5.800987
-2.0,1,5.802835
-2.0,1,5.805743
-2.0,1,5.808721
-2.0,1,5.811825
-2.0,1,5.813992
-2.0,1,5.815909
-2.0,1,5.817762
-2.0,1,5.819823
-2.0,1,5.823123
-2.0,1,5.826325
-2.0,1,5.829791
-2.0,1,5.832359
-2.0,1,5.834404
-2.0,1,5.836646
-2.0,1,5.84011
-2.0,1,5.842871
-2.0,1,5.845021
4.0,1,5.847015
-2.0,1,5.849031
-2.0,1,5.850893
-2.0,1,5.852889
-2.0,1,5.855489
-2.0,1,5.857963
-2.0,1,5.860217
4.0,1,5.862533
-2.0,1,5.864741
-2.0,1,5.866894
-2.0,1,5.868807
4.0,1,5.870712
-2.0,1,5.873266
-2.0,1,5.875565
-2.0,1,5.877577
-2.0,1,5.87965
-2.0,1,5.881621
-2.0,1,7.096258
-2.0,1,7.098109
-2.0,1,7.099761
-2.0,1,7.101454
-2.0,1,7.103062
-2.0,1,7.104654
-2.0,1,7.106378
-2.0,1,7.108131
-2.0,1,7.109816
-2.0,1,7.111474
-2.0,1,7.113106
-2.0,1,7.114942
-2.0,1,7.116643
4.0,1,7.118361
-2.0,1,7.119934
-2.0,1,7.121605
-2.0,1,7.123329
-2.0,1,7.125001
-2.0,1,7.126654
-2.0,1,7.128323
-2.0,1,7.130007
4.0,1,7.131732
-2.0,1,7.133383
-2.0,1,7.134995
4.0,1,7.136698
-2.0,1,7.138284
-2.0,1,7.139887
-2.0,1,7.141611
-2.0,1,7.14328
-2.0,1,7.144904
-2.0,1,7.146529
-2.0,1,7.148172
-2.0,1,7.149855
-2.0,1,7.151497
-2.05,2,7.154735
-2.0,1,7.156428
-2.0,1,7.158081
-2.0,1,7.15974
-2.0,1,7.161422
-2.0,1,7.16308
-2.0,1,7.164688
-2.0,1,7.166301
-2.05,2,7.169579
4.0,1,7.171235
-2.0,1,7.172822
-2.0,1,7.174443
4.0,1,7.176146
-2.0,1,7.177744
-2.0,1,7.179346
-2.0,1,7.180949
-2.0,1,7.182549
-2.0,1,7.184156
-2.0,1,7.185798
-2.0,1,7.187377
-2.0,1,7.189007
-2.0,1,7.190733
-2.0,1,7.192477
4.0,1,7.194176
-2.0,1,7.195795
-2.0,1,7.197456
4.0,1,7.199173
-2.0,1,7.2009
-2.0,1,7.202579
-2.0,1,7.204197
-2.0,1,7.205881
-2.0,1,7.207554
-2.0,1,7.209306
-2.0,1,7.211154
4.0,1,7.21328
3.75,2,7.217095
-2.0,1,7.219021
-2.0,1,7.220751
4.0,1,7.222482
-2.0,1,7.224522
-2.0,1,7.226956
-2.0,1,7.229318
-2.0,1,7.231658
-2.0,1,7.23405
-2.0,1,7.235969
-2.0,1,7.237705
-2.05,2,7.241687
-2.0,1,7.24359
-2.0,1,7.245384
4.0,1,7.247154
-2.0,1,7.248847
-2.0,1,7.25078
-2.0,1,7.252563
-2.0,1,7.254297
-2.0,1,7.25603
-2.0,1,7.257854
-2.0,1,7.259732
-2.0,1,7.261543
-2.0,1,7.263332
-2.0,1,7.265226
-2.0,1,7.267085
-2.0,1,7.268907
-2.0,1,7.270723
-2.0,1,7.272526
-2.0,1,7.274465
-2.0,1,7.27636
4.0,1,7.278285
-2.0,1,7.280051
-2.0,1,7.281904
-2.0,1,7.283679
4.0,1,7.285679
4.0,1,7.287522
-2.0,1,7.289329
-2.0,1,7.291279
-2.0,1,7.293103
-2.0,1,7.294918
-2.0,1,7.296728
4.0,1,7.298579
4.0,1,7.30045
-2.0,1,7.302218
-2.0,1,7.30409
-2.0,1,7.30596
-2.0,1,7.307791
-2.0,1,7.309614
-2.0,1,7.311433
-2.0,1,7.313265
-2.0,1,7.315084
-2.0,1,7.316897
-2.0,1,7.318704
-2.0,1,7.320503
-2.0,1,7.322289
-2.0,1,7.32414
-2.0,1,7.325933
-2.0,1,7.327824
-2.0,1,7.329753
-2.0,1,7.331644
-2.0,1,7.333392
4.0,1,7.335153
-2.0,1,7.336878
-2.0,1,7.338634
-2.0,1,7.34042
4.0,1,7.342257
-2.0,1,7.343974
-2.0,1,7.345704
-2.0,1,7.347472
-2.0,1,7.349233
-2.0,1,7.350955
-2.0,1,7.352701
-2.0,1,7.354514
-2.0,1,7.356269
-2.0,1,7.358033
4.0,1,7.359842
-2.0,1,7.361587
-2.0,1,7.363314
-2.0,1,7.365067
-2.0,1,7.366776
4.0,1,7.368513
4.0,1,7.370425
-2.0,1,7.372171
-2.0,1,7.37398
-2.0,1,7.375756
-2.0,1,7.377536
-2.0,1,7.379269
-2.0,1,7.381001
-2.0,1,7.38276
-2.0,1,7.384518
4.0,1,7.386274
-2.0,1,7.387986
4.0,1,7.389811
-2.0,1,7.391574
-2.0,1,7.393267
-2.0,1,7.394971
-2.0,1,7.396701
-2.0,1,7.398458
4.0,1,7.400216
-2.0,1,7.401933
4.0,1,7.403664
-2.0,1,7.405391
4.0,1,7.407138
-2.0,1,7.408952
-2.0,1,7.410692
4.0,1,7.412635
-2.0,1,7.414479
-2.0,1,7.416183
-2.0,1,7.417954
4.0,1,7.419767
-2.0,1,7.421572
-2.0,1,7.423346
-2.0,1,7.425164
4.0,1,7.426891
-2.0,1,7.42859
-2.0,1,7.430322
-2.0,1,7.432096
4.0,1,7.433855
-2.0,1,7.435595
4.0,1,7.43751
-2.0,1,7.43917
-2.0,1,7.440857
4.0,1,7.442579
4.0,1,7.444316
4.0,1,7.44603
-2.0,1,7.447705
-2.0,1,7.449424
-2.0,1,7.451127
-2.0,1,7.452862
-2.0,1,7.454556
-2.0,1,7.456373
-2.0,1,7.458108
-2.0,1,7.459877
-2.0,1,7.461798
4.0,1,7.463631
-2.0,1,7.465494
-2.0,1,7.467383
-2.05,2,7.471209
-2.0,1,7.47306
-2.0,1,7.475022
-2.0,1,7.476888
4.0,1,7.47877
-2.0,1,7.480612
-2.0,1,7.482505
-2.0,1,7.484362
-2.0,1,7.48623
-2.0,1,7.488074
4.0,1,7.489959
-2.0,1,7.491891
-2.0,1,7.493711
-2.0,1,7.495611
-2.0,1,7.497648
4.0,1,7.499697
-2.0,1,7.501604
-2.0,1,7.503529
-2.0,1,7.505379
-2.0,1,7.507283
-2.0,1,7.509156
-2.0,1,7.510953
4.0,1,7.512872
-2.0,1,7.514732
4.0,1,7.516589
-2.0,1,7.518428
-2.0,1,7.520303
-2.0,1,7.522131
-2.0,1,7.523965
-2.0,1,7.52578
-2.0,1,7.52755
4.0,1,7.529473
4.0,1,7.531282
4.0,1,7.533078
-2.0,1,7.534824
-2.0,1,7.536593
-2.0,1,7.538412
4.0,1,7.540418
-2.0,1,7.542374
4.0,1,7.544248
-2.0,1,7.546043
-2.0,1,7.547822
-2.0,1,7.549614
4.0,1,7.551431
-2.0,1,7.553192
-2.0,1,7.554966
-2.0,1,7.556818
-2.0,1,7.558631
-2.0,1,7.5604
-2.0,1,7.562213
-2.0,1,7.563986
-2.0,1,7.565777
-2.0,1,7.567549
-2.0,1,7.569386
-2.0,1,7.571173
-2.0,1,7.572974
-2.0,1,7.574857
-2.0,1,7.576656
-2.05,2,7.580265
-2.0,1,7.582088
-2.0,1,7.5841
-2.0,1,7.585908
-2.0,1,7.587677
-2.0,1,7.589561
-2.0,1,7.591392
4.0,1,7.593202
-2.0,1,7.594937
-2.0,1,7.596732
-2.0,1,7.598563
-2.0,1,7.600394
-2.0,1,7.602233
-2.0,1,7.604036
-2.0,1,7.60585
-2.0,1,7.607707
-2.0,1,7.609559
4.0,1,7.611392
4.0,1,7.613204
-2.0,1,7.614953
-2.0,1,7.616729
-2.0,1,7.618657
3.75,2,7.622343
-2.0,1,7.624149
-2.0,1,7.626074
-2.0,1,7.627981
-2.0,1,7.629851
-2.0,1,7.631649
-2.0,1,7.633564
-2.0,1,7.635343
-2.0,1,7.637138
-2.0,1,7.638967
-2.0,1,7.640833
-2.0,1,7.642598
4.0,1,7.644421
-2.0,1,7.646174
-2.0,1,7.648069
-2.0,1,7.650129
4.0,1,7.652039
-2.0,1,7.654008
-2.0,1,7.65598
4.0,1,7.65846
4.0,1,7.660986
-2.0,1,7.663429
-2.0,1,7.665627
-2.0,1,7.667478
-2.0,1,7.669531
4.0,1,7.67139
-2.0,1,7.673304
-2.0,1,7.675222
-2.0,1,7.677057
-2.05,2,7.680701
-2.0,1,7.682528
-2.0,1,7.684304
-2.0,1,7.686099
-2.0,1,7.687875
-2.0,1,7.689801
-2.0,1,7.691673
-2.0,1,7.693478
-2.0,1,7.695454
-2.0,1,7.697476
-2.0,1,7.699362
-2.0,1,7.70116
-2.0,1,7.702965
-2.0,1,7.704761
-2.0,1,7.706571
-2.0,1,7.708377
4.0,1,7.710218
4.0,1,7.712289
-2.0,1,7.714096
-2.0,1,7.715895
-2.0,1,7.717667
-2.0,1,7.719495
-2.0,1,7.721304
-2.0,1,7.723134
4.0,1,7.725101
-2.0,1,7.726861
4.0,1,7.728726
-2.0,1,7.7306
-2.0,1,7.7325
-2.0,1,7.734303
-2.0,1,7.736086
-2.0,1,7.737886
4.0,1,7.739781
-2.0,1,7.741533
-2.0,1,7.74324
-2.0,1,7.745036
-2.0,1,7.746735
-2.0,1,7.748498
-2.0,1,7.750243
4.0,1,7.752024
-2.0,1,7.753828
-2.0,1,7.755593
-2.0,1,7.757373
-2.0,1,7.759096
-2.0,1,7.760898
-2.0,1,7.762676
-2.0,1,7.764451
-2.0,1,7.766237
-2.0,1,7.768014
-2.0,1,7.769843
-2.0,1,7.77158
-2.0,1,7.773346
-2.0,1,7.775124
4.0,1,7.776946
-2.0,1,7.778652
-2.0,1,7.780384
-2.0,1,7.782177
4.0,1,7.783928
-2.0,1,7.785668
-2.0,1,7.78747
-2.0,1,7.789248
-2.0,1,7.791189
-2.0,1,7.792953
4.0,1,7.794747
-2.0,1,7.796572
-2.0,1,7.798341
-2.0,1,7.80005
-2.0,1,7.801787
4.0,1,7.803519
-2.0,1,7.8052
-2.0,1,7.806985
-2.0,1,7.808814
-2.0,1,7.810617
-2.0,1,7.81231
-2.0,1,7.814103
-2.0,1,7.815864
-2.0,1,7.817642
-2.0,1,7.819443
4.0,1,7.821209
-2.0,1,7.822918
-2.0,1,7.824672
-2.0,1,7.826438
-2.0,1,7.828216
-2.0,1,7.829966
-2.0,1,7.831694
-2.0,1,7.833462
-2.0,1,7.835193
-2.0,1,7.836923
4.0,1,7.838757
-2.0,1,7.840692
-2.0,1,7.842442
-2.0,1,7.844198
4.0,1,7.846002
-2.0,1,7.847718
4.0,1,7.849634
4.0,1,7.851412
-2.0,1,7.853145
-2.0,1,7.854915
-2.0,1,7.856702
-2.0,1,7.858467
-2.0,1,7.860171
-2.0,1,7.861922
-2.0,1,7.863644
-2.0,1,7.865482
-2.0,1,7.867209
-2.0,1,7.868932
-2.0,1,7.870693
-2.0,1,7.872446
-2.0,1,7.874227
-2.0,1,7.876073
4.0,1,7.877987
4.0,1,7.879733
4.0,1,7.88147
-2.0,1,7.883324
-2.0,1,7.885014
4.0,1,7.886785
-2.0,1,7.88851
-2.0,1,7.890318
-2.0,1,7.892132
-2.0,1,7.893973
4.0,1,7.895788
4.0,1,7.897591
4.0,1,7.899362
4.0,1,7.901137
-2.0,1,7.902902
-2.0,1,7.904664
-2.0,1,7.906372
-2.0,1,7.908145
-2.0,1,7.909831
-2.0,1,7.911566
-2.05,2,7.915008
-2.0,1,7.916686
-2.0,1,7.918421
-2.0,1,7.920136
-2.0,1,7.921844
-2.0,1,7.923555
-2.0,1,7.925476
-2.0,1,7.927201
4.0,1,7.928956
-2.0,1,7.930682
-2.0,1,7.932376
-2.0,1,7.934085
4.0,1,7.93587
-2.0,1,7.937557
4.0,1,7.939305
-2.0,1,7.941035
-2.0,1,7.942748
-2.0,1,7.944448
3.75,2,7.947884
-2.0,1,7.949615
-2.0,1,7.951311
-2.0,1,7.953045
-2.0,1,7.954747
-2.0,1,7.956473
4.0,1,7.958236
-2.0,1,7.95992
-2.0,1,7.961638
-2.0,1,7.96337
-2.0,1,7.965179
-2.0,1,7.967026
4.0,1,7.968817
-2.0,1,7.970557
-2.05,2,7.974223
-2.0,1,7.975933
-2.0,1,7.97767
-2.0,1,7.979367
-2.0,1,7.981132
-2.0,1,7.982867
4.0,1,7.984581
-2.0,1,7.986256
-2.0,1,7.988164
-2.0,1,7.989837
-2.0,1,7.991624
-2.0,1,7.993372
-2.0,1,7.995054
4.0,1,7.996847
-2.0,1,7.998517
-2.0,1,8.000232
-2.0,1,8.001957
-2.0,1,8.003656
-2.0,1,8.005417
-2.0,1,8.007162
-2.0,1,8.008865
4.0,1,8.010758
4.0,1,8.012478
4.0,1,9.209098
-2.05,2,9.212547
-2.0,1,9.214479
-2.0,1,9.216195
-2.0,1,9.218014
-2.0,1,9.219705
4.0,1,9.221454
4.0,1,9.223149
-2.0,1,9.225217
-2.0,1,9.226977
-2.05,2,9.230387
-2.0,1,9.232076
-2.0,1,9.233829
-2.0,1,9.235531
-2.0,1,9.237242
-2.0,1,9.238961
-2.0,1,9.240649
-2.0,1,9.242412
-2.0,1,9.244091
4.0,1,9.245852
4.0,1,9.247581
-2.0,1,9.249247
-2.0,1,9.250946
-2.0,1,9.252637
-2.0,1,9.254375
-2.0,1,9.256071
-2.0,1,9.257784
4.0,1,9.259568
-2.0,1,9.261252
-2.0,1,9.26297
4.0,1,9.26475
-2.0,1,9.266446
-2.0,1,9.268177
-2.0,1,9.269904
-2.0,1,9.271602
4.0,1,9.273363
-2.0,1,9.275101
-2.0,1,9.276849
-2.0,1,9.278606
-2.0,1,9.280323
-2.0,1,9.282091
-2.0,1,9.283817
-2.0,1,9.285528
-2.0,1,9.287266
-2.0,1,9.289003
4.0,1,9.290798
4.0,1,9.292541
4.0,1,9.294274
4.0,1,9.296026
4.0,1,9.297756
-2.0,1,9.299492
4.0,1,9.301258
-2.0,1,9.302945
-2.0,1,9.304658
-2.0,1,9.306383
4.0,1,9.308166
-2.0,1,9.309898
-2.0,1,9.311581
3.75,2,9.315027
-2.0,1,9.316734
4.0,1,9.318506
-2.0,1,9.320184
4.0,1,9.322001
4.0,1,9.323729
-2.0,1,9.325456
-2.0,1,9.32714
-2.0,1,9.328843
-2.0,1,9.330554
-2.0,1,9.332275
-2.0,1,9.334012
-2.0,1,9.335787
-2.0,1,9.337595
4.0,1,9.339374
-2.0,1,9.341141
-2.0,1,9.342945
-2.0,1,9.344709
4.0,1,9.346529
-2.0,1,9.34838
-2.0,1,9.350194
4.0,1,9.352112
-2.0,1,9.353887
-2.0,1,9.355639
-2.0,1,9.357443
-2.0,1,9.359268
-2.0,1,9.361099
-2.0,1,9.362831
-2.0,1,9.364519
-2.0,1,9.366222
-2.0,1,9.367916
-2.0,1,9.36969
-2.0,1,9.371387
4.0,1,9.373157
-2.0,1,9.374955
-2.0,1,9.376667
-2.0,1,9.378393
-2.0,1,9.380102
-2.0,1,9.381844
4.0,1,9.383594
-2.0,1,9.385296
-2.0,1,9.387008
4.0,1,9.388746
-2.0,1,9.390436
4.0,1,9.392214
-2.0,1,9.393913
-2.0,1,9.395602
4.0,1,9.397359
-2.0,1,9.399048
4.0,1,9.400785
-2.0,1,9.402503
-2.0,1,9.404186
4.0,1,9.405948
-2.0,1,9.407637
4.0,1,9.409421
-2.0,1,9.411101
-2.0,1,9.412787
-2.0,1,9.414484
3.75,2,9.417984
4.0,1,9.419754
4.0,1,9.421815
-2.0,1,9.423677
-2.0,1,9.42565
4.0,1,9.427532
4.0,1,9.429418
-2.0,1,9.431209
-2.0,1,9.43304
-2.0,1,9.434837
-2.0,1,9.436608
4.0,1,9.438462
4.0,1,9.440274
4.0,1,9.442173
4.0,1,9.444016
-2.0,1,9.445863
3.75,2,9.449626
4.0,1,9.451463
-2.0,1,9.453398
-2.0,1,9.455232
-2.0,1,9.457136
-2.0,1,9.458976
-2.0,1,9.460963
-2.0,1,9.462872
-2.0,1,9.464738
-2.0,1,9.466626
4.0,1,9.468489
-2.0,1,9.470325
-2.0,1,9.472178
-2.0,1,9.474074
-2.0,1,9.475912
4.0,1,9.477806
-2.0,1,9.479596
-2.0,1,9.481457
4.0,1,9.483333
-2.0,1,9.48515
-2.0,1,9.487043
4.0,1,9.488929
-2.0,1,9.490767
4.0,1,9.492779
4.0,1,9.494671
-2.0,1,9.496565
-2.0,1,9.498491
-2.05,2,9.502301
4.0,1,9.504265
4.0,1,9.506148
-2.0,1,9.508125
-2.0,1,9.510067
4.0,1,9.511979
-2.05,2,9.515691
4.0,1,9.517736
4.0,1,9.519613
3.75,2,9.523359
-2.0,1,9.525354
4.0,1,9.52725
4.0,1,9.529147
-2.0,1,9.531036
-2.0,1,9.532971
-2.0,1,9.534812
-2.0,1,9.536735
-2.0,1,9.538795
-2.0,1,9.540832
-2.0,1,9.542917
4.0,1,9.544959
-2.0,1,9.546897
4.0,1,9.548951
-2.0,1,9.550891
-2.0,1,9.552856
4.0,1,9.55486
4.0,1,9.55685
-2.05,2,9.56085
-2.0,1,9.562818
-2.0,1,9.564619
-2.0,1,9.566534
-2.0,1,9.568416
-2.0,1,9.570235
-2.0,1,9.572092
-2.0,1,9.573925
-2.0,1,9.575722
-2.0,1,9.577513
-2.0,1,9.579362
-2.0,1,9.581165
3.75,2,9.585033
-2.0,1,9.586979
-2.0,1,9.588973
-2.0,1,9.590944
-2.0,1,9.592985
4.0,1,9.595051
-2.0,1,9.597008
-2.0,1,9.599004
-2.0,1,9.601041
-2.0,1,9.603014
4.0,1,9.605072
-2.0,1,9.606989
-2.0,1,9.608934
4.0,1,9.610859
-2.0,1,9.612843
3.75,2,9.616683
-2.0,1,9.618602
4.0,1,9.620545
-2.0,1,9.62247
-2.0,1,9.624393
-2.0,1,9.626357
-2.0,1,9.628255
-2.0,1,9.630197
-2.0,1,9.632179
-2.0,1,9.634157
-2.0,1,9.636088
-2.0,1,9.638113
4.0,1,9.64015
-2.05,2,9.644027
4.0,1,9.646067
-2.0,1,9.648015
-2.0,1,9.649989
-2.0,1,9.651933
-2.0,1,9.653893
-2.0,1,9.655869
4.0,1,9.657854
-2.0,1,9.65983
-2.0,1,9.66177
-2.0,1,9.663664
4.0,1,9.665656
-2.0,1,9.667531
3.75,2,9.671457
-2.0,1,9.673396
-2.0,1,9.675322
4.0,1,9.677169
-2.0,1,9.67891
-2.0,1,9.680698
-2.0,1,9.682575
4.0,1,9.684443
4.0,1,9.686215
-2.0,1,9.687948
-2.0,1,9.689753
-2.0,1,9.69156
-2.0,1,9.693427
-2.0,1,9.695195
-2.0,1,9.697035
4.0,1,9.698848
-2.0,1,9.700624
4.0,1,9.702481
4.0,1,9.704308
4.0,1,9.706183
-2.0,1,9.707994
-2.0,1,9.709802
-2.0,1,9.711614
-2.0,1,9.713421
-2.0,1,9.715237
4.0,1,9.717171
-2.0,1,9.718909
4.0,1,9.72076
-2.05,2,9.724426
4.0,1,9.726259
4.0,1,9.728114
-2.0,1,9.729897
4.0,1,9.731712
-2.0,1,9.733504
-2.0,1,9.7353
4.0,1,9.737146
4.0,1,9.738968
-2.0,1,9.740766
-2.0,1,9.742663
-2.0,1,9.74447
4.0,1,9.746343
-2.0,1,9.748152
-2.0,1,9.750032
4.0,1,9.751882
-2.0,1,9.753711
-2.0,1,9.755514
-2.0,1,9.757387
-2.0,1,9.759254
-2.0,1,9.761064
4.0,1,9.762931
-2.0,1,9.764861
-2.0,1,9.766953
-2.0,1,9.768827
-2.0,1,9.770661
4.0,1,9.772514
-2.0,1,9.774301
3.75,2,9.778146
4.0,1,9.779989
-2.0,1,9.781883
4.0,1,9.783778
-2.0,1,9.785577
4.0,1,9.78741
-2.0,1,9.789237
-2.05,2,9.793259
-2.0,1,9.795352
4.0,1,9.797364
-2.0,1,9.799255
-2.0,1,9.80122
4.0,1,9.803181
-2.0,1,9.804959
-2.0,1,9.806775
-2.0,1,9.808717
-2.0,1,9.811085
4.0,1,9.813109
-2.0,1,9.814941
-2.0,1,9.816857
-2.0,1,9.818656
-2.0,1,9.82046
-2.0,1,9.822265
4.0,1,9.824169
-2.0,1,9.826269
-2.0,1,9.828105
4.0,1,9.830272
-2.0,1,9.832231
-2.0,1,9.834261
-2.0,1,9.836207
