#{"t_start": 1785438429.2757318, "env_id": "None"}
r,l,t
0.2,273,583.495566
-3.15,8,583.516596
-25.95,288,584.279766
-2.25,6,584.294595
14.6,109,584.576605
-29.15,288,585.309708
17.05,80,591.048937
10.6,149,591.424436
19.7,55,591.55882
19.85,56,591.695508
14.1,115,591.978906
-26.95,288,592.718849
-2.15,4,592.729234
18.85,64,592.892666
22.55,22,592.946614
7.7,3,592.953895
-2.0,1,592.956287
6.0,1,592.958832
-32.95,288,599.266114
-2.0,1,599.268488
22.75,18,599.312452
-30.75,288,600.012666
12.45,132,600.350381
-2.5,7,600.368589
21.1,35,600.460098
10.65,168,600.855156
3.65,172,601.25697
-2.05,2,601.261812
21.6,33,601.341782
5.1,223,607.304947
21.95,34,607.392873
22.3,23,607.451761
20.8,37,607.543345
-2.5,11,607.571077
6.0,1,607.573706
16.65,72,607.757168
17.15,50,607.885976
20.85,36,607.978598
6.2,221,608.547141
18.9,59,608.698838
19.65,60,608.859176
1.25,288,609.616425
-2.4,9,609.641823
10.05,164,615.961457
-35.55,288,616.644867
9.95,182,617.082976
21.1,39,617.177452
19.0,61,617.327617
7.95,2,617.332419
17.7,63,617.484226
21.85,28,617.54919
-2.25,6,617.564081
11.65,112,617.851591
-2.1,3,617.859212
4.35,190,624.39955
-26.75,288,625.180461
18.35,74,625.480043
20.1,51,625.660726
21.8,25,625.730615
-2.05,2,625.736161
22.3,27,625.810166
23.2,17,625.854782
20.75,38,625.955429
21.8,33,626.041064
-2.2,5,626.05392
13.8,137,626.405266
-21.95,208,626.94409
-2.0,1,626.946611
-2.0,1,626.949114
22.9,15,626.987527
13.45,124,632.988
-27.15,288,633.684406
-25.15,288,634.41979
-2.45,10,634.445627
23.25,16,634.487182
-35.95,288,635.233019
-2.25,6,635.248481
23.1,19,640.901327
-2.7,7,640.91817
23.25,16,640.955827
-2.1,3,640.96271
-2.6,13,640.994123
20.85,40,641.091215
21.35,30,641.164884
-2.4,285,641.842866
22.65,24,641.901077
8.1,179,642.326115
21.25,36,642.411592
18.15,70,642.581471
7.95,2,642.586374
12.4,125,642.877797
14.7,95,643.108492
14.65,108,648.953846
-2.0,1,648.956225
18.05,76,649.131599
9.65,164,649.531506
-2.15,4,649.541896
-2.15,4,649.552082
20.55,38,649.644922
-2.0,1,649.647373
23.2,17,649.688934
22.95,14,649.723221
19.05,56,649.860158
20.05,52,649.9942
17.05,72,650.166154
21.2,29,650.233009
-3.0,13,650.263153
23.0,17,650.30259
23.65,8,650.320908
22.15,30,650.389889
19.35,42,650.486955
22.7,23,650.540051
5.95,2,650.544722
23.5,11,650.570246
-2.25,6,650.584159
-2.25,6,650.598013
11.75,6,650.612146
22.1,27,650.674571
23.1,19,650.718379
21.9,31,650.790425
21.7,39,650.88055
22.05,28,650.9454
22.25,28,651.010116
-2.2,5,651.021645
22.55,26,651.083081
-2.15,4,651.09299
23.3,15,651.130052
11.8,5,651.142554
-2.05,2,651.147531
19.2,53,651.279163
-2.15,4,651.289031
-2.45,6,651.303843
22.65,24,656.948251
21.7,31,657.023057
-2.05,2,657.027903
-2.3,7,657.044789
20.4,49,657.163809
21.95,30,657.236872
15.05,100,657.477533
-2.0,1,657.47994
21.35,46,657.592842
22.35,26,657.655955
19.55,58,657.795801
-3.35,12,657.824418
22.7,23,657.879079
-14.3,171,658.290612
22.45,20,658.339131
21.9,23,658.394298
7.85,188,658.866187
-4.15,20,658.917752
19.6,61,659.071478
18.8,65,659.238134
20.8,41,659.351148
5.45,4,659.362349
-2.05,2,659.3679
22.7,23,659.432195
23.15,14,659.470323
2.55,214,665.678007
21.75,30,665.756141
22.35,22,665.81437
21.05,36,665.909163
22.95,18,665.956696
22.75,18,666.004477
-2.1,3,666.012461
20.35,38,666.119673
15.8,113,666.439309
-2.3,7,666.458832
-2.05,2,666.464603
-28.95,288,667.210164
16.1,71,667.396885
23.4,13,667.429846
18.6,57,667.580485
5.0,1,667.583159
-2.15,4,667.593656
20.95,42,667.699527
21.45,36,667.79118
-2.1,3,667.798766
-2.05,2,667.803757
22.25,28,673.506104
23.1,15,673.54981
19.65,52,673.689195
22.7,19,673.741241
-2.0,1,673.743957
16.65,96,674.001218
20.7,39,674.103723
20.7,27,674.175462
23.55,10,674.201792
21.35,34,674.291177
18.85,60,674.449423
22.55,26,674.518475
22.3,23,674.579043
-2.1,3,674.58677
-2.7,7,674.605158
22.7,19,674.655139
19.4,57,674.805351
-2.15,4,674.815728
-2.0,1,674.818371
-2.2,5,674.831608
6.0,1,674.834346
21.1,31,674.916728
22.2,25,674.982691
22.25,20,675.035219
-2.4,9,675.059049
21.25,36,675.157009
-2.0,1,675.15979
-2.6,13,675.196637
6.0,1,675.199516
7.95,2,675.20513
21.2,17,675.252664
21.15,30,675.336603
22.0,29,675.418179
-2.1,3,675.426591
-2.55,8,675.449081
16.5,59,675.614124
-2.1,3,675.622116
22.9,15,675.662622
22.4,29,675.739275
23.25,16,675.77985
22.75,22,675.837031
22.05,24,675.89959
15.45,12,675.930463
22.25,24,675.99602
23.35,14,676.03412
23.0,21,676.091423
21.25,24,676.156593
-2.05,2,676.162013
20.4,37,681.876994
22.55,26,681.944225
22.95,22,681.999732
21.65,24,682.059771
22.95,18,682.106021
23.3,15,682.146258
-2.45,6,682.162234
-2.05,2,682.167654
-2.05,2,682.172993
17.95,86,682.404949
22.95,18,682.453537
10.85,132,682.815714
21.6,33,682.909071
23.15,18,682.95978
23.0,17,683.00748
-3.15,16,683.050751
21.5,35,683.146956
-2.1,3,683.154994
-3.35,16,683.197742
22.05,24,683.263136
21.6,29,683.342205
5.0,1,683.344893
22.4,25,683.415334
22.6,21,683.474323
5.95,2,683.479957
21.35,34,683.576504
21.1,31,683.664335
14.35,74,683.8734
21.4,33,683.964866
22.2,33,684.05828
18.75,62,684.231739
-2.0,1,684.234479
19.9,55,684.386095
-2.4,9,684.411522
-4.6,17,684.458251
-2.05,2,684.463914
20.55,46,684.590564
23.15,14,690.477278
22.55,26,690.54482
18.95,66,690.717315
21.15,38,690.822556
-2.15,4,690.833835
21.4,41,690.949298
22.0,25,691.018486
-28.95,288,691.791675
21.65,28,691.862585
20.75,38,691.96231
22.95,14,691.999111
23.5,11,692.028198
-2.05,2,692.033445
22.55,22,692.090741
22.9,15,692.130466
23.35,14,692.167498
22.6,17,692.212124
-2.0,1,692.214743
21.55,30,692.293008
-2.05,2,692.298176
-2.2,5,692.311054
22.85,20,692.363842
22.8,17,692.408169
-2.3,7,692.425882
20.95,34,692.515777
21.75,30,692.595236
-2.15,4,692.605856
21.0,33,692.69331
21.4,33,692.780234
21.95,34,692.872211
-36.15,288,699.333835
23.2,17,699.377446
-2.05,2,699.382565
-2.2,5,699.395118
-2.15,4,699.405337
23.3,15,699.444117
22.0,29,699.518741
23.1,19,699.567713
-2.0,1,699.570301
17.8,77,699.768121
21.7,31,699.847886
22.85,16,699.89042
-3.2,13,699.926212
12.65,140,700.301326
19.75,42,700.410701
21.5,23,700.470839
-2.0,1,700.473384
23.4,13,700.507529
-3.35,20,700.559903
-2.0,1,700.56253
21.55,26,700.630333
22.35,30,700.709066
-2.1,3,700.716977
7.7,203,701.25401
22.05,28,701.33026
20.4,61,701.49659
23.5,11,701.526722
15.75,94,707.131074
22.5,27,707.20324
22.15,22,707.261222
-2.1,3,707.269479
-2.05,2,707.274973
-2.0,1,707.277693
22.6,21,707.335174
21.9,27,707.405993
-2.2,5,707.419744
-2.05,2,707.425343
-2.1,3,707.433315
21.9,31,707.51822
-2.2,5,707.531306
-3.65,18,707.579523
22.9,23,707.642463
17.55,78,707.851869
22.3,31,707.930871
20.9,39,708.031265
23.4,13,708.064914
20.6,37,708.161352
19.05,44,708.276075
-2.5,7,708.294414
20.9,43,708.41598
16.7,79,708.653834
-2.0,1,708.656534
22.4,21,708.714183
22.45,20,708.769612
22.8,21,708.827146
21.9,31,708.910525
21.7,31,708.990918
-2.0,1,708.993479
-2.2,5,709.006589
22.7,27,709.078167
22.25,28,709.155566
21.1,35,709.25174
21.1,39,709.358868
22.75,22,709.419451
13.75,6,709.43596
20.8,53,709.575606
21.25,32,709.657562
22.6,21,709.709683
-2.05,2,709.714651
22.1,27,715.077734
21.95,26,715.142262
-2.0,1,715.144667
5.95,2,715.14961
15.75,6,715.164598
21.8,33,715.246056
-2.1,3,715.253369
22.55,22,715.307296
19.35,58,715.45122
21.8,33,715.533031
13.1,135,715.867776
21.15,26,715.932718
22.4,21,715.984711
23.3,11,716.012352
22.25,24,716.073609
-2.95,16,716.113042
19.55,46,716.238792
20.9,43,716.353848
11.3,123,716.691519
-2.0,1,716.69412
22.95,14,716.732395
20.85,40,716.843195
-2.3,7,716.86274
21.45,28,716.940106
18.55,74,717.143851
19.0,69,717.333987
-2.0,1,717.336678
20.45,40,717.445892
23.15,14,717.484772
6.0,1,717.487549
-2.05,2,717.492996
22.55,18,717.542156
23.5,11,717.572479
-2.0,1,717.575208
21.4,29,717.654304
-2.05,2,717.659729
20.4,33,723.076492
22.05,24,723.139115
17.7,83,723.353018
19.85,44,723.471809
23.25,16,723.514307
23.05,20,723.566541
23.25,12,723.597932
23.5,11,723.626658
22.8,17,723.671267
23.3,11,723.700306
-2.0,1,723.702973
15.5,107,723.985489
23.4,13,724.021248
23.15,18,724.071012
22.6,21,724.128105
-2.05,2,724.133562
-2.25,6,724.150122
5.0,1,724.152919
-2.65,10,724.180516
20.75,34,724.271147
-2.0,1,724.273779
22.9,19,724.324871
-2.15,4,724.335282
18.2,61,724.498235
21.15,34,724.588295
22.45,20,724.640778
21.95,30,724.720508
22.45,28,724.797807
-2.0,1,724.800463
-2.25,6,724.817065
22.85,16,724.86026
22.4,25,724.929211
20.6,33,725.017173
23.25,12,725.049029
21.35,38,725.149828
5.0,1,725.152552
23.0,17,725.19737
22.7,19,725.247328
-2.0,1,725.24988
21.25,40,725.354777
23.45,12,725.38646
21.6,41,725.494614
-2.0,1,725.497209
13.4,73,725.690315
20.65,36,731.310211
21.75,18,731.355773
-2.0,1,731.358246
23.05,16,731.39778
22.1,27,731.465024
-3.15,16,731.504758
21.3,39,731.60327
-2.15,4,731.613788
20.3,47,731.736055
22.45,20,731.786788
22.5,23,731.849317
21.55,42,731.963063
-2.3,7,731.982259
-2.0,1,731.984976
-2.3,7,732.093628
-37.05,338,732.924514
-33.05,338,733.726139
-2.5,11,733.751864
9.85,188,739.713919
-2.0,1,739.716547
-2.0,1,739.719069
-31.85,338,740.560502
-22.25,338,741.376258
-22.45,338,747.630982
-2.05,2,747.636134
-24.45,338,748.491384
-25.05,338,749.352453
-4.35,32,749.438423
-20.4,225,755.531235
-2.65,14,755.567037
9.95,2,755.57218
7.95,2,755.577358
15.65,8,755.59787
-2.0,1,755.600326
-4.2,33,755.684235
-2.05,2,755.689334
-3.1,15,755.727535
-2.05,2,755.732598
-29.45,338,756.586515
-27.65,338,757.426799
-29.25,338,763.736468
-28.25,338,764.57544
3.5,243,765.183338
10.0,1,765.185897
-2.1,3,765.193457
-33.65,338,771.539843
-9.85,90,771.753253
-2.85,10,771.778515
-30.65,338,772.607751
20.65,84,772.819232
7.9,223,773.361759
8.3,227,773.92959
23.1,35,779.655957
17.95,98,779.87845
-29.05,338,780.653893
8.8,241,781.252748
-32.85,338,787.70452
24.55,22,787.756027
-29.85,338,788.539409
-2.05,2,788.544079
14.95,114,788.806967
-2.25,6,788.822165
-33.05,338,789.652351
-7.0,337,796.055
7.3,187,796.517462
23.0,41,796.622056
-39.45,338,797.448439
-2.65,6,797.463721
-2.2,5,797.476605
-3.45,10,797.502489
19.15,86,797.713464
16.45,140,798.050784
-2.0,1,798.053172
25.15,18,798.096722
-2.7,11,798.123238
22.7,43,803.955517
13.3,159,804.327759
22.5,39,804.421113
22.55,46,804.527223
-29.65,338,805.358587
-2.35,8,805.379129
7.9,219,805.933446
22.15,42,806.040341
22.2,45,806.15504
20.55,74,806.340539
-2.2,5,806.352532
15.35,114,812.442613
21.95,50,812.554889
3.95,242,813.108553
14.35,118,813.400193
-2.05,2,813.405169
-28.95,280,814.060248
-2.05,2,814.064982
15.25,136,814.402389
23.15,34,814.488169
0.25,264,820.978252
7.65,204,821.473201
19.95,74,821.650072
-2.05,2,821.654831
-31.65,338,822.473931
20.25,68,822.632913
24.85,20,822.680082
21.55,58,822.814663
25.1,15,822.850945
13.2,137,828.759165
25.15,18,828.802
25.2,13,828.832931
24.1,35,828.917058
17.05,112,829.205675
24.2,25,829.278309
22.7,39,829.393413
15.4,121,829.716645
22.0,53,829.849728
20.75,74,830.025962
20.35,62,830.173181
21.6,41,830.270389
8.35,218,830.796195
19.35,102,831.040872
24.95,14,831.074235
16.4,113,836.841434
6.6,201,837.309132
-2.7,11,837.336191
-2.0,1,837.338714
24.65,28,837.408066
24.4,29,837.47915
22.35,46,837.59521
6.0,1,837.597747
20.4,57,837.74181
9.95,2,837.746859
20.1,79,837.953967
-2.55,8,837.975652
-2.35,8,837.997271
24.15,26,838.068424
21.15,62,838.237419
-2.0,1,838.240118
16.8,101,838.506936
23.3,39,838.612588
-2.2,5,838.62617
-6.35,280,844.941336
22.35,50,845.060158
25.25,16,845.098509
23.7,39,845.194859
23.35,38,845.289535
-2.15,4,845.299019
24.55,26,845.362042
-2.05,2,845.367083
23.75,38,845.46229
23.9,27,845.529744
25.45,12,845.560013
24.1,31,845.63797
18.05,64,845.791324
-2.0,1,845.793669
21.75,54,845.921423
-2.2,5,845.933239
7.55,174,846.344669
22.75,46,846.454592
24.9,19,846.499951
-2.55,12,846.528742
16.0,113,846.79976
-2.05,2,846.80453
24.65,16,846.843142
-2.15,4,846.852557
22.75,46,846.963365
20.0,69,847.128076
-2.0,1,847.130435
21.85,48,847.245268
-2.05,2,847.250136
24.85,20,847.299575
23.55,26,852.949189
23.95,30,853.024113
23.6,33,853.104318
25.1,19,853.150827
24.65,20,853.199577
22.1,51,853.325966
-2.1,3,853.333262
11.8,165,853.750533
-2.1,3,853.757699
22.9,35,853.840666
23.8,33,853.919234
5.0,1,853.921581
-2.5,11,853.946515
-2.65,10,853.969099
23.85,28,854.032575
23.25,44,854.133356
24.7,23,854.186312
20.05,76,854.364147
-2.8,13,854.394212
23.45,44,854.499043
10.0,1,854.501393
-2.7,11,854.526533
-2.05,2,854.531167
22.6,49,854.652216
24.2,21,854.705467
-2.75,12,854.735145
23.45,36,854.826294
-2.0,1,854.828674
23.7,27,854.895772
-2.0,1,854.89823
20.85,68,855.069351
21.4,61,855.21922
-2.15,4,855.229368
23.05,40,855.330571
-2.25,6,855.344885
24.3,23,861.017325
22.1,47,861.121424
24.7,23,861.172016
20.35,50,861.28334
10.5,211,861.758421
23.8,21,861.805526
25.0,17,861.844223
18.1,87,862.041552
15.8,129,862.338432
25.1,19,862.382631
-2.0,1,862.384946
23.9,35,862.467001
-2.1,3,862.474012
24.25,32,862.549453
24.3,35,862.633959
24.8,21,862.683366
25.05,16,862.721585
23.8,37,862.814624
-2.0,1,862.817096
21.5,39,862.915297
-2.15,4,862.9253
24.2,29,862.999327
2.8,261,869.301067
24.15,30,869.37742
3.55,274,870.068821
23.85,28,870.135475
20.3,79,870.332838
25.2,13,870.364059
20.4,57,870.50671
25.05,16,870.545142
25.2,13,870.576061
9.95,2,870.580916
24.0,29,870.651466
19.95,70,870.828799
20.35,66,871.006609
19.75,90,871.240048
-2.35,8,871.260319
18.75,86,871.478546
21.8,49,871.600714
9.95,166,877.750166
22.7,47,877.867195
6.0,1,877.869786
20.75,58,878.010497
-2.05,2,878.015219
23.3,23,878.070032
-2.5,7,878.086356
18.3,95,878.335432
-2.5,11,878.363113
-2.55,8,878.383295
-2.4,9,878.405933
23.1,39,878.502515
23.65,32,878.579989
-2.05,2,878.585056
24.3,27,878.64998
24.85,16,878.688348
-2.2,5,878.700228
-2.6,5,878.712334
18.5,83,878.910841
6.0,1,878.913322
20.55,66,879.070994
-2.0,1,879.07333
-2.05,2,879.078187
21.6,49,879.195843
24.9,19,879.241111
10.65,148,879.573133
-2.55,8,879.590912
24.6,25,879.649738
15.35,106,885.540303
24.75,26,885.599625
-2.55,8,885.616612
-5.7,299,886.294566
24.45,24,886.35186
-2.1,3,886.359006
22.25,48,886.479041
22.25,52,886.605837
22.75,42,886.709872
22.5,47,886.830508
23.8,21,886.882687
25.0,17,886.925115
19.15,74,887.102939
24.05,36,887.189643
22.85,48,887.305505
-2.05,2,887.310322
22.35,38,887.401166
-2.05,2,887.405976
25.25,12,887.43461
23.75,30,887.507576
7.95,2,887.512868
23.5,31,887.594432
19.4,73,887.788554
16.95,82,893.591002
-2.95,12,893.621722
23.45,32,893.701766
25.15,18,893.747219
-2.2,5,893.759697
22.15,46,893.878873
5.8,205,894.429677
24.05,28,894.500216
-2.05,2,894.505168
18.95,78,894.70801
22.6,37,894.804419
-27.45,338,895.721003
22.75,42,895.838695
22.25,52,895.97724
23.75,34,896.071801
23.7,43,896.187141
24.3,27,896.256344
25.0,21,901.787097
22.45,44,901.901848
23.4,33,901.986996
-2.05,2,901.992143
23.45,32,902.075258
23.65,32,902.157108
22.9,51,902.286447
14.5,139,902.637691
18.85,72,902.820534
-2.05,2,902.825657
19.3,11,902.853275
24.25,32,902.938714
-2.2,5,902.952205
25.0,21,903.010454
25.05,20,903.063838
-2.3,7,903.083028
-2.0,1,903.085743
25.3,15,903.126989
-2.35,8,903.148825
22.85,40,903.262302
19.3,79,903.4813
25.15,14,903.519644
25.2,17,903.566609
19.4,73,903.767931
24.8,21,903.826349
25.3,15,903.868573
-2.1,3,903.877021
11.9,3,903.885589
23.4,33,903.978065
-2.2,5,903.991932
-2.5,7,904.011413
23.15,38,904.116774
21.7,59,904.280003
-2.2,5,904.293166
23.0,37,904.394177
22.2,49,910.099423
-2.05,2,910.104474
-2.6,9,910.125998
-2.3,7,910.142517
25.05,16,910.181
7.95,2,910.185771
14.95,134,910.518594
21.25,48,910.642211
24.5,23,910.701709
23.95,22,910.758581
-2.1,3,910.766253
25.0,17,910.808788
24.75,18,910.853067
22.05,44,910.962187
25.0,21,911.014121
23.9,31,911.091208
-2.1,3,911.098614
24.5,19,911.145874
13.8,5,911.158332
24.5,19,911.207953
11.5,151,911.607584
-2.1,3,911.615438
21.2,65,911.787295
-2.15,4,911.797866
25.45,12,911.829809
25.5,11,911.859066
23.25,40,911.970275
24.85,20,912.023535
24.8,25,912.091601
20.55,78,912.299631
24.6,21,912.354548
-2.25,6,912.370405
23.8,33,912.457412
24.7,23,912.518079
-2.25,6,912.533807
23.85,32,912.618229
25.4,13,912.65255
22.3,47,918.21957
-2.2,5,918.233407
24.1,27,918.30694
24.4,25,918.377357
25.0,17,918.42241
-2.35,8,918.44491
25.5,11,918.475908
-6.45,42,918.593918
22.35,50,918.7318
-2.4,9,918.756659
18.65,108,919.054178
-2.4,9,919.078082
25.0,17,919.123115
20.35,62,919.287807
-48.55,392,920.406216
-39.15,392,926.902581
-33.15,392,927.880736
-27.75,392,934.28851
-24.75,392,935.249419
-2.4,5,935.261186
-25.55,392,936.181188
-26.75,392,942.463166
-58.75,392,943.420802
-30.35,392,944.348047
-29.35,392,950.880162
-2.0,1,950.882643
-3.55,20,950.933335
-27.35,392,951.884755
9.9,3,951.894103
-29.95,392,958.175019
-2.1,3,958.182584
-2.0,1,958.185079
-32.15,392,959.142037
-36.35,392,960.052468
-30.55,392,966.408313
-32.95,392,967.343426
-2.5,11,967.369693
-2.2,5,967.381593
-35.35,392,973.903953
-36.75,392,974.827054
24.25,32,974.903605
23.4,73,975.082237
-1.6,337,975.932539
-34.35,392,982.356502
-35.35,392,983.293313
-40.15,392,984.24576
-34.75,392,990.890518
-2.2,5,990.902288
-2.15,4,990.91168
11.5,7,990.928161
5.05,268,991.576246
26.25,16,991.616629
-2.1,3,991.624116
-36.15,392,998.790089
-2.85,286,999.480146
-31.75,392,1000.43755
-2.05,2,1000.442406
6.9,251,1001.040251
6.0,1,1001.042479
-31.75,392,1007.434526
5.0,1,1007.436764
-2.05,2,1007.44116
-34.35,392,1008.369837
14.25,132,1008.683708
-2.05,2,1008.688552
8.25,212,1015.026939
-4.6,37,1015.114634
22.8,73,1015.279616
7.95,2,1015.284098
25.9,31,1015.352755
-37.35,392,1016.235769
1.95,258,1016.873689
-2.2,5,1016.886152
11.95,198,1023.141967
2.9,291,1023.794151
-34.15,392,1024.706806
25.05,40,1024.800727
-33.55,392,1031.493974
-2.75,12,1031.522306
5.9,3,1031.529419
-2.05,2,1031.534161
1.1,283,1032.221136
21.2,65,1032.377604
-3.1,19,1032.423285
-2.2,5,1032.43447
-35.15,392,1033.40394
4.1,291,1039.85561
-33.35,392,1040.79374
12.0,1,1040.796123
26.1,31,1040.872476
24.0,41,1040.974926
22.55,66,1041.135128
23.5,55,1041.274101
17.4,121,1041.551573
25.5,35,1041.629283
23.5,63,1041.783123
-4.35,332,1048.293529
14.0,177,1048.722247
23.75,54,1048.851637
10.25,212,1049.390947
23.95,58,1049.533477
9.3,235,1055.961203
25.05,40,1056.05973
15.55,122,1056.348989
-3.1,11,1056.376046
26.85,24,1056.437013
24.5,51,1056.560983
17.0,125,1056.862986
5.0,1,1056.865346
-2.05,2,1056.870062
16.7,135,1057.205938
1.1,283,1057.920593
15.6,137,1058.249365
14.45,168,1064.474751
26.45,28,1064.540564
-2.65,10,1064.564434
17.4,133,1064.895864
14.3,143,1065.244842
13.25,176,1065.663641
26.4,33,1065.738579
16.6,141,1066.068593
-2.0,1,1066.070985
11.5,183,1066.524451
-2.5,7,1066.542307
24.7,47,1066.656661
25.9,35,1066.743579
-2.15,4,1066.752992
2.55,290,1073.211853
19.1,103,1073.451035
22.6,57,1073.579608
26.15,30,1073.647102
21.05,96,1073.871862
-2.0,1,1073.87419
24.9,47,1073.985862
16.65,116,1074.260521
-2.7,11,1074.288553
-2.25,6,1074.303864
21.2,73,1074.489295
23.45,68,1074.658235
-2.15,4,1074.667273
19.0,105,1074.909338
26.45,24,1080.803592
-2.35,4,1080.813313
26.85,20,1080.863739
5.0,1,1080.866311
25.7,39,1080.964574
22.15,70,1081.136726
-2.5,7,1081.153385
27.05,20,1081.20102
27.4,13,1081.232803
-2.05,2,1081.23761
23.25,60,1081.381413
8.25,220,1081.930874
26.4,25,1081.994967
-2.05,2,1081.999967
20.1,95,1082.229235
18.2,121,1082.503084
24.15,54,1082.631625
24.9,35,1082.719335
-2.05,2,1082.724329
-2.6,5,1082.736933
15.95,146,1083.09884
24.95,42,1083.205398
15.9,131,1089.266462
25.95,26,1089.331575
19.45,100,1089.560667
25.5,39,1089.65164
19.8,85,1089.851667
-2.0,1,1089.853993
-2.25,6,1089.868136
25.05,44,1089.9719
24.05,52,1090.094803
-2.0,1,1090.097121
4.55,266,1090.715969
24.45,52,1090.846849
16.3,127,1091.168452
27.05,20,1091.218181
25.95,26,1091.279627
-6.5,39,1091.367877
15.9,167,1097.409204
22.0,61,1097.5493
24.7,35,1097.631652
5.95,2,1097.636228
26.3,23,1097.688684
-2.0,1,1097.691142
27.15,18,1097.734801
-2.1,3,1097.742348
-2.15,4,1097.752387
-46.15,392,1098.735371
-2.5,7,1098.752149
-2.5,7,1098.768875
23.85,68,1098.931505
-41.35,392,1105.493641
11.5,219,1106.012108
26.75,22,1106.061304
-2.1,3,1106.067905
25.3,35,1106.14655
21.8,57,1106.279753
-2.15,4,1106.289279
-2.6,9,1106.31068
-2.55,12,1106.339188
26.6,21,1106.389082
24.55,46,1106.494106
24.9,51,1106.617489
-2.2,5,1106.629529
-2.15,4,1106.639059
17.6,121,1106.929677
20.35,102,1107.185189
-2.3,7,1107.203047
25.05,52,1107.33472
-2.1,3,1107.342221
-2.25,6,1107.357247
22.25,60,1107.508448
27.45,12,1107.5388
24.9,47,1107.657669
25.35,34,1113.511559
18.85,80,1113.692031
23.6,65,1113.84586
24.15,54,1113.970011
10.15,178,1114.393316
14.1,163,1114.777825
7.95,2,1114.782556
-2.05,2,1114.787282
26.0,33,1114.865312
-2.7,11,1114.891068
20.5,83,1115.097279
25.65,36,1115.184789
16.9,111,1115.458721
25.65,40,1115.559173
12.5,191,1121.757437
25.9,23,1121.808931
16.6,121,1122.100104
26.5,23,1122.155656
-2.0,1,1122.158065
22.95,54,1122.287394
25.45,40,1122.3829
-2.0,1,1122.385297
-2.0,1,1122.387775
25.2,45,1122.495228
24.1,55,1122.629395
6.0,1,1122.631895
26.4,21,1122.682023
-2.4,9,1122.703423
-6.7,355,1123.589821
26.95,22,1123.645305
23.0,41,1123.746888
20.25,112,1124.016733
22.9,59,1129.739671
-2.05,2,1129.744454
-2.1,3,1129.751622
-42.95,392,1130.675096
5.0,1,1130.677408
26.85,24,1130.731817
-2.15,4,1130.741437
-2.15,4,1130.751144
24.0,49,1130.874439
9.6,5,1130.887292
-2.3,7,1130.904631
5.0,1,1130.907222
-2.15,4,1130.917377
-2.05,2,1130.922508
19.85,88,1131.144743
24.5,51,1131.268945
27.25,16,1131.309193
-2.15,4,1131.319164
12.85,176,1131.759217
6.8,245,1137.989058
-2.55,12,1138.016248
-2.15,4,1138.025269
15.9,3,1138.032168
23.2,65,1138.178899
24.1,47,1138.284971
22.3,55,1138.408818
-2.05,2,1138.413305
24.2,45,1138.514926
-2.1,3,1138.521532
-2.0,1,1138.523831
25.95,26,1138.585932
24.2,41,1138.685528
22.8,45,1138.793256
18.25,108,1139.041424
27.1,19,1139.083815
-2.2,5,1139.094995
16.65,120,1139.384409
-2.05,2,1139.389235
-2.05,2,1139.394124
-2.1,3,1139.401491
27.2,13,1139.43318
17.8,93,1139.66731
10.0,1,1139.669913
-3.75,12,1139.700351
6.0,1,1139.702907
-2.0,1,1139.705288
-2.0,1,1139.707768
26.7,23,1139.766192
-3.7,19,1139.814026
24.55,42,1139.917645
9.9,3,1139.924644
16.6,113,1140.18766
22.45,64,1145.930959
26.15,22,1145.982279
26.5,27,1146.04879
26.9,19,1146.096813
-2.15,4,1146.106897
21.7,75,1146.295811
4.4,293,1147.008357
24.4,49,1147.133346
25.6,37,1147.228118
23.85,56,1147.371886
25.7,31,1147.446515
24.0,61,1147.592726
17.8,133,1147.913311
27.3,15,1147.947297
26.45,28,1148.010753
26.35,34,1148.089985
25.65,44,1148.194367
21.3,75,1153.992207
-2.15,4,1154.001026
-2.05,2,1154.005501
-2.2,5,1154.016703
-2.2,5,1154.027866
-2.25,6,1154.041164
24.3,51,1154.157675
17.65,116,1154.430118
5.0,1,1154.432503
27.6,9,1154.453967
26.7,23,1154.508327
17.9,127,1154.8225
25.6,33,1154.905086
23.45,56,1155.046218
25.75,34,1155.13083
23.95,54,1155.262172
-2.05,2,1155.267334
-41.75,392,1156.230997
26.35,30,1156.302494
18.35,118,1162.217296
25.7,31,1162.288862
25.0,41,1162.386342
21.4,69,1162.542182
-2.6,9,1162.562431
27.25,16,1162.599017
-2.05,2,1162.60387
24.6,57,1162.753533
-2.0,1,1162.756405
-10.8,77,1162.966218
26.05,36,1163.063711
26.3,31,1163.148746
26.2,33,1163.237863
-2.05,2,1163.243383
-2.15,4,1163.254352
18.25,100,1163.527277
25.1,39,1163.635809
27.1,19,1163.687845
26.45,24,1163.75218
23.15,74,1163.957135
7.95,2,1163.962726
-2.6,9,1163.986555
26.55,30,1164.066696
23.2,65,1164.246278
-3.0,13,1164.282776
-2.6,9,1164.307277
25.05,40,1164.418256
24.75,34,1164.515485
26.7,19,1164.566684
0.15,330,1171.106465
-2.45,6,1171.122235
-2.1,3,1171.130272
20.7,87,1171.375524
24.3,47,1171.509249
-2.1,3,1171.51775
25.85,40,1171.632172
-2.25,6,1171.649094
12.1,175,1172.175025
26.35,30,1172.261764
22.2,65,1172.439932
26.45,24,1172.508789
26.65,20,1172.569543
23.35,50,1172.706731
-5.15,32,1172.792825
