#{"t_start": 1785391431.1520977, "env_id": "None"}
r,l,t
-2.0,1,6.967752
4.75,2,6.97236
-2.0,1,6.974642
-2.0,1,6.9769
-2.0,1,6.979203
-2.05,2,6.98366
-2.0,1,6.985775
-2.0,1,6.987765
-2.0,1,6.989861
-2.0,1,6.992081
5.0,1,6.994144
-2.0,1,6.996356
-2.0,1,6.99849
-2.05,2,7.002576
5.0,1,7.004819
-2.05,2,7.008952
5.0,1,7.01102
5.0,1,7.013085
-2.0,1,7.015038
-2.0,1,7.017071
-2.0,1,7.019065
-2.0,1,7.020962
5.0,1,7.022984
5.0,1,7.024909
5.0,1,7.026934
5.0,1,7.028912
-2.0,1,7.030764
5.0,1,7.032663
-2.0,1,7.034508
4.75,2,7.038301
-2.0,1,7.040216
-2.0,1,7.042213
-2.0,1,7.044153
4.75,2,7.047865
4.75,2,7.051722
-2.0,1,7.05372
-2.0,1,7.055675
5.0,1,7.057619
-2.0,1,7.059546
5.0,1,7.061671
5.0,1,7.063635
-2.0,1,7.065562
5.0,1,7.067528
5.0,1,7.069532
-2.0,1,7.071468
-2.05,2,7.075404
5.0,1,7.077473
-2.0,1,7.079477
-2.0,1,7.081882
-2.0,1,7.084001
5.0,1,7.086251
5.0,1,7.0883
5.0,1,7.090388
5.0,1,7.092433
5.0,1,7.094577
5.0,1,7.09663
4.75,2,7.100785
-2.0,1,7.102818
5.0,1,7.104867
-2.0,1,7.106888
-2.0,1,7.108991
-2.0,1,7.111032
-2.0,1,7.113095
-2.05,2,7.117516
-2.0,1,7.119534
-2.0,1,7.121715
-2.0,1,7.124172
4.75,2,7.128514
5.0,1,7.13073
-2.0,1,7.132813
-2.05,2,7.137175
-2.0,1,7.139423
-2.0,1,7.141613
-2.0,1,7.143828
-2.0,1,7.145978
5.0,1,7.148175
-2.0,1,7.15033
5.0,1,7.152541
5.0,1,7.154721
-2.0,1,7.156837
-2.05,2,7.161236
-2.0,1,7.163462
5.0,1,7.165686
5.0,1,7.168173
-2.05,2,7.172498
-2.0,1,7.174722
-2.0,1,7.176922
-2.0,1,7.179183
-2.0,1,7.181396
-2.0,1,7.183666
5.0,1,7.185888
-2.0,1,7.188009
5.0,1,7.19046
-2.0,1,7.19266
5.0,1,7.194839
-2.0,1,7.197051
-2.0,1,7.199208
5.0,1,7.201416
-2.0,1,7.20352
-2.0,1,7.20571
-2.0,1,7.207818
4.75,2,7.212715
-2.0,1,7.214831
-2.0,1,7.217011
5.0,1,7.219256
-2.0,1,7.221464
-2.0,1,7.223583
5.0,1,7.225796
-2.0,1,7.227956
-2.0,1,7.230095
-2.0,1,7.232202
-2.0,1,7.23433
5.0,1,7.236587
5.0,1,7.238704
-2.0,1,7.240844
-2.0,1,7.243085
4.75,2,7.247515
5.0,1,7.249745
-2.0,1,7.252213
-2.0,1,7.254469
-2.0,1,7.256652
-2.0,1,7.258901
-2.0,1,7.261024
-2.0,1,7.263246
5.0,1,7.2655
5.0,1,7.267662
5.0,1,7.269804
-2.0,1,7.271899
-2.0,1,7.274143
-2.05,2,7.27859
4.75,2,7.28301
-2.0,1,7.285125
-2.0,1,7.287283
-2.0,1,7.28953
5.0,1,7.292044
-2.0,1,7.294413
-2.0,1,7.296668
5.0,1,7.29902
-2.0,1,7.301106
-2.0,1,7.30328
-2.0,1,7.30547
-2.0,1,7.307616
-2.0,1,7.309827
5.0,1,7.312027
5.0,1,7.314084
5.0,1,7.316059
5.0,1,7.318209
-2.0,1,7.320325
-2.05,2,7.324713
5.0,1,7.326955
5.0,1,7.329099
5.0,1,7.331233
-2.0,1,7.333224
-2.05,2,7.337278
-2.0,1,7.339381
-2.0,1,7.341335
-2.0,1,7.343296
-2.0,1,7.345315
5.0,1,7.347332
-2.0,1,7.349243
5.0,1,8.9848
4.75,2,8.990128
-2.0,1,8.992184
5.0,1,8.994377
-2.05,2,8.998602
-2.0,1,9.000979
5.0,1,9.00386
-2.0,1,9.006314
5.0,1,9.008596
-2.0,1,9.01081
-2.0,1,9.012975
4.75,2,9.017464
-2.05,2,9.021866
5.0,1,9.024141
5.0,1,9.026357
-2.0,1,9.028581
-2.05,2,9.032976
-2.0,1,9.035255
-2.0,1,9.037581
4.75,2,9.0423
-2.0,1,9.044465
5.0,1,9.046867
5.0,1,9.049156
-2.0,1,9.051311
5.0,1,9.053639
-2.0,1,9.055818
-2.0,1,9.057924
5.0,1,9.060142
5.0,1,9.062406
5.0,1,9.064629
4.75,2,9.069175
-2.0,1,9.071386
-2.0,1,9.073657
5.0,1,9.075876
5.0,1,9.078084
4.75,2,9.082556
5.0,1,9.084719
-2.05,2,9.089325
-2.05,2,9.093853
5.0,1,9.096119
-2.0,1,9.098276
-2.05,2,9.102693
-2.0,1,9.104826
5.0,1,9.107169
-2.0,1,9.109395
-2.0,1,9.111569
5.0,1,9.113836
5.0,1,9.116088
5.0,1,9.118375
4.75,2,9.122853
-2.05,2,9.127235
4.75,2,9.131937
-2.0,1,9.134094
5.0,1,9.136288
4.75,2,9.14079
-2.05,2,9.145593
5.0,1,9.148013
5.0,1,9.150351
-2.0,1,9.152581
5.0,1,9.154826
-2.05,2,9.159205
4.75,2,9.1636
-2.0,1,9.16571
-2.0,1,9.167861
-2.0,1,9.170066
5.0,1,9.172175
-2.0,1,9.174125
4.75,2,9.17829
-2.0,1,9.180296
5.0,1,9.182332
-2.0,1,9.184329
-2.0,1,9.18636
5.0,1,9.188254
5.0,1,9.190272
5.0,1,9.192127
5.0,1,9.193993
5.0,1,9.195898
-2.0,1,9.197697
-2.05,2,9.201433
-2.0,1,9.203382
5.0,1,9.205336
5.0,1,9.207232
5.0,1,9.209105
5.0,1,9.211018
-2.0,1,9.212736
-2.0,1,9.214539
5.0,1,9.216405
4.75,2,9.219943
-2.0,1,9.221756
5.0,1,9.223604
5.0,1,9.225393
5.0,1,9.227237
-2.0,1,9.228907
5.0,1,9.23072
-2.0,1,9.232469
-2.0,1,9.234186
-2.0,1,9.235947
5.0,1,9.237653
4.75,2,9.240992
4.75,2,9.244461
-2.0,1,9.246215
5.0,1,9.247973
-2.0,1,9.249667
-2.0,1,9.251344
-2.0,1,9.253124
5.0,1,9.254872
-2.05,2,9.258437
-2.05,2,9.261933
5.0,1,9.263673
5.0,1,9.265436
4.75,2,9.268805
-2.05,2,9.272197
-2.0,1,9.273933
-2.0,1,9.275654
-2.0,1,9.277406
-2.0,1,9.279087
-2.0,1,9.280721
-2.0,1,9.282502
5.0,1,9.284218
5.0,1,9.285812
4.75,2,9.28904
-2.0,1,9.290761
-2.05,2,9.294193
-2.0,1,9.295832
5.0,1,9.297568
5.0,1,9.299358
5.0,1,9.301045
-2.05,2,9.304582
5.0,1,9.306436
-2.0,1,9.308159
5.0,1,9.310002
5.0,1,9.311782
-2.0,1,9.313466
5.0,1,9.315234
-2.0,1,9.317007
5.0,1,9.318752
5.0,1,9.320505
5.0,1,9.322531
5.0,1,9.324317
-2.05,2,9.328088
5.0,1,9.330116
-2.0,1,9.332364
4.75,2,9.336145
5.0,1,9.338116
-2.0,1,9.339934
-2.0,1,9.341789
4.75,2,9.345964
5.0,1,9.347882
-2.0,1,9.349782
4.75,2,9.353671
5.0,1,9.355576
-2.0,1,9.357515
-2.05,2,9.361338
-2.0,1,9.363225
-2.0,1,9.365097
-2.0,1,9.367035
-2.05,2,9.370855
4.75,2,9.37477
-2.0,1,9.376684
-2.0,1,9.378609
-2.05,2,9.382386
5.0,1,9.384418
-2.0,1,9.386464
-2.0,1,9.388582
4.75,2,9.392663
-2.0,1,9.394687
-2.0,1,9.396674
4.75,2,9.400585
-2.0,1,9.402596
5.0,1,9.404629
-2.0,1,9.406558
5.0,1,9.408565
4.75,2,9.412528
5.0,1,9.414469
-2.05,2,9.418413
-2.0,1,9.420352
-2.0,1,9.422354
5.0,1,9.424453
-2.0,1,9.426493
-2.0,1,9.42861
-2.0,1,9.430598
5.0,1,9.432627
4.75,2,9.43648
-2.0,1,9.43839
-2.0,1,9.440463
-2.05,2,9.444395
4.75,2,9.448518
-2.05,2,9.452302
-2.0,1,9.454294
5.0,1,9.456452
-2.0,1,9.458446
-2.0,1,9.460447
-2.0,1,9.462395
4.75,2,9.466416
5.0,1,9.468553
5.0,1,9.470648
4.75,2,9.474871
-2.0,1,9.476775
5.0,1,9.478797
5.0,1,9.480764
4.75,2,9.485538
-2.0,1,9.487565
5.0,1,9.489768
5.0,1,9.491883
5.0,1,9.493944
-2.0,1,9.496003
-2.05,2,9.500428
-2.0,1,9.502616
-2.0,1,9.504642
5.0,1,9.506857
4.75,2,9.512684
5.0,1,9.515548
-2.0,1,9.517819
-2.0,1,9.519853
5.0,1,9.522016
5.0,1,9.524184
-2.0,1,9.526398
4.75,2,9.530573
-2.0,1,9.532737
-2.0,1,9.5349
-2.0,1,9.536999
-2.0,1,9.538992
-2.0,1,9.541145
-2.05,2,9.54554
-2.0,1,9.547647
4.75,2,9.551955
-2.0,1,9.553988
4.75,2,9.558546
5.0,1,9.560866
4.75,2,9.56558
-2.0,1,9.567725
-2.05,2,9.572049
-2.0,1,9.574396
5.0,1,9.576553
-2.05,2,9.580732
-2.0,1,9.582776
5.0,1,9.584845
-2.0,1,9.586867
-2.0,1,9.588928
-2.0,1,9.591216
-2.0,1,9.593317
-2.0,1,9.595405
-2.0,1,9.597641
-2.0,1,9.599966
4.75,2,9.604528
-2.0,1,9.606678
5.0,1,9.608846
5.0,1,9.611559
-2.0,1,9.613735
-2.0,1,9.615947
5.0,1,9.618194
5.0,1,9.620306
-2.0,1,9.622413
-2.05,2,9.626798
-2.0,1,9.628865
4.75,2,9.633721
-2.0,1,9.635792
-2.05,2,9.640145
4.75,2,9.64482
5.0,1,9.646981
-2.0,1,9.649203
-2.0,1,9.651559
4.75,2,9.655875
5.0,1,9.658334
5.0,1,9.660594
-2.0,1,9.662894
-2.0,1,9.664966
5.0,1,9.667176
5.0,1,9.669224
-2.0,1,9.671167
5.0,1,9.673405
-2.05,2,9.677989
-2.0,1,9.680056
-2.0,1,9.682161
5.0,1,9.684407
-2.0,1,9.686593
-2.05,2,9.690792
5.0,1,9.69302
-2.0,1,9.695146
-2.05,2,9.699584
5.0,1,9.701713
4.75,2,9.705837
4.75,2,9.710121
-2.0,1,9.712206
5.0,1,9.714447
-2.0,1,9.716552
4.75,2,9.72079
-2.0,1,9.722846
4.75,2,9.727258
-2.0,1,9.729451
5.0,1,9.731718
4.75,2,9.736261
-2.0,1,9.738372
-2.0,1,9.740404
4.75,2,9.745245
-2.0,1,9.747475
-2.05,2,9.751841
-2.0,1,9.753948
5.0,1,9.756023
-2.0,1,9.7581
-2.05,2,9.76253
5.0,1,9.76473
4.75,2,9.769104
-2.0,1,9.771271
-2.0,1,9.773341
-2.0,1,9.775653
4.75,2,9.780258
-2.0,1,9.782501
5.0,1,9.784754
-2.0,1,9.78692
4.75,2,9.791306
4.75,2,9.795972
-2.05,2,9.800535
-2.0,1,9.802822
-2.0,1,9.805137
5.0,1,9.807401
5.0,1,9.809727
-2.0,1,9.812092
5.0,1,9.814302
-2.0,1,9.816386
-2.0,1,9.818581
-2.05,2,9.822741
-2.0,1,9.82476
-2.0,1,9.827366
-2.0,1,9.829587
5.0,1,9.831811
4.75,2,9.835959
5.0,1,9.837994
-2.05,2,9.842008
4.75,2,9.846473
-2.0,1,9.848494
-2.0,1,9.850546
-2.0,1,9.852595
-2.0,1,9.854793
-2.0,1,9.856833
-2.0,1,9.859199
-2.0,1,9.86163
5.0,1,9.863739
-2.05,2,9.867754
4.75,2,9.871866
-2.0,1,9.873905
-2.05,2,9.878769
4.75,2,9.883915
-2.0,1,9.885993
-2.0,1,9.888044
-2.0,1,9.890082
-2.0,1,9.892078
5.0,1,9.894335
5.0,1,9.896603
5.0,1,9.899004
5.0,1,9.901035
4.75,2,9.905101
4.75,2,9.909508
-2.0,1,9.911648
5.0,1,9.914041
4.75,2,9.918439
5.0,1,9.920648
-2.0,1,9.922822
-2.0,1,9.924995
-2.05,2,9.929598
5.0,1,9.931772
-2.0,1,9.933941
4.75,2,9.938359
-2.0,1,9.940468
-2.0,1,9.94252
5.0,1,9.944663
-2.0,1,9.946673
-2.0,1,9.94868
-2.0,1,9.950793
-2.0,1,9.952796
-2.05,2,9.956877
4.75,2,9.960804
-2.05,2,9.964264
-2.0,1,9.966171
4.75,2,9.970154
-2.05,2,9.974048
5.0,1,9.975899
-2.0,1,9.977742
-2.05,2,9.981523
5.0,1,9.98362
5.0,1,9.985531
5.0,1,9.98741
-2.0,1,9.989276
-2.0,1,9.991198
4.75,2,9.995173
5.0,1,9.997036
5.0,1,9.998926
-2.0,1,10.000693
4.75,2,10.004438
-2.05,2,10.008264
4.75,2,10.011998
5.0,1,10.013829
4.75,2,10.017499
5.0,1,10.019314
-2.0,1,10.021091
-2.0,1,10.022955
-2.0,1,10.024959
-2.0,1,10.02685
4.75,2,10.030588
5.0,1,10.032596
-2.0,1,10.034409
5.0,1,10.036324
5.0,1,10.038231
5.0,1,10.040091
5.0,1,10.041966
-2.05,2,10.045604
5.0,1,11.310566
5.0,1,11.312954
-2.0,1,11.315029
5.0,1,11.317388
5.0,1,11.319781
4.75,2,11.323823
5.0,1,11.325897
-2.0,1,11.328135
5.0,1,11.330168
-2.0,1,11.332163
-2.05,2,11.336193
-2.05,2,11.340119
5.0,1,11.342184
5.0,1,11.344119
-2.0,1,11.346116
4.75,2,11.350717
4.75,2,11.354663
5.0,1,11.356657
4.75,2,11.360554
5.0,1,11.362483
5.0,1,11.364379
5.0,1,11.366226
4.75,2,11.370027
5.0,1,11.37189
5.0,1,11.373859
5.0,1,11.375736
5.0,1,11.377688
-2.0,1,11.379584
5.0,1,11.381583
-2.0,1,11.383336
-2.05,2,11.387143
-2.0,1,11.389087
5.0,1,11.391293
-2.0,1,11.393139
5.0,1,11.395124
-2.0,1,11.396881
5.0,1,11.399045
5.0,1,11.401018
-2.0,1,11.403078
5.0,1,11.405151
5.0,1,11.407189
4.75,2,11.411121
-2.0,1,11.413052
4.75,2,11.4172
5.0,1,11.419184
-2.0,1,11.421183
5.0,1,11.423218
4.75,2,11.427516
-2.0,1,11.42964
4.75,2,11.433957
-2.0,1,11.436039
5.0,1,11.438226
5.0,1,11.440377
4.75,2,11.44469
4.75,2,11.448944
-2.0,1,11.451084
5.0,1,11.4533
4.75,2,11.457558
4.75,2,11.46178
4.75,2,11.465797
-2.0,1,11.467728
5.0,1,11.46978
5.0,1,11.471784
5.0,1,11.473817
4.75,2,11.477863
5.0,1,11.479769
4.75,2,11.483463
4.75,2,11.487159
-2.0,1,11.488939
4.75,2,11.492682
5.0,1,11.49456
5.0,1,11.496377
4.75,2,11.500002
5.0,1,11.501883
-2.0,1,11.50368
5.0,1,11.505618
-2.0,1,11.507374
-2.0,1,11.509331
4.75,2,11.513062
-2.0,1,11.514943
5.0,1,11.516868
-2.0,1,11.519095
-2.0,1,11.521049
-2.05,2,11.524798
-2.0,1,11.52717
5.0,1,11.529138
4.75,2,11.532815
4.75,2,11.536567
5.0,1,11.538475
5.0,1,11.540345
5.0,1,11.542227
5.0,1,11.544086
4.75,2,11.547792
5.0,1,11.549655
-2.0,1,11.551472
-2.05,2,11.555302
5.0,1,11.557424
4.75,2,11.561373
5.0,1,11.563248
5.0,1,11.565083
-2.0,1,11.566951
5.0,1,11.568906
-2.0,1,11.570768
4.75,2,11.574552
-2.0,1,11.576416
-2.05,2,11.580166
5.0,1,11.582094
5.0,1,11.583979
4.75,2,11.587699
5.0,1,11.589584
5.0,1,11.59142
4.75,2,11.595197
-2.0,1,11.597008
-2.0,1,11.598964
4.75,2,11.602834
-2.0,1,11.60493
5.0,1,11.606853
4.75,2,11.610676
-2.0,1,11.612567
4.75,2,11.616382
4.75,2,11.620246
5.0,1,11.622196
5.0,1,11.624192
4.75,2,11.628038
5.0,1,11.629976
4.75,2,11.633821
5.0,1,11.63573
4.75,2,11.639559
-2.0,1,11.641382
4.75,2,11.645301
4.75,2,11.649209
-2.0,1,11.651113
-2.0,1,11.653061
5.0,1,11.655027
5.0,1,11.656853
-2.05,2,11.660818
5.0,1,11.662771
-2.0,1,11.664915
-2.0,1,11.667011
5.0,1,11.669107
5.0,1,11.671184
5.0,1,11.673185
5.0,1,11.67528
-2.0,1,11.677438
5.0,1,11.679387
-2.0,1,11.681463
-2.0,1,11.683539
-2.0,1,11.68564
5.0,1,11.687689
5.0,1,11.689845
-2.0,1,11.691896
5.0,1,11.694088
-2.05,2,11.698162
4.75,2,11.702358
4.75,2,11.706518
4.75,2,11.711008
-2.0,1,11.713135
-2.05,2,11.71748
4.75,2,11.72176
-2.0,1,11.723885
4.75,2,11.728337
5.0,1,11.730559
-2.0,1,11.732799
-2.05,2,11.737197
-2.0,1,11.739314
5.0,1,11.741458
-2.0,1,11.743624
5.0,1,11.745902
5.0,1,11.748033
-2.0,1,11.750111
5.0,1,11.7523
-2.0,1,11.754414
-2.0,1,11.756571
-2.0,1,11.758763
-2.0,1,11.760877
4.75,2,11.765365
4.75,2,11.769767
5.0,1,11.771994
4.75,2,11.776557
4.75,2,11.780967
4.75,2,11.78533
-2.0,1,11.787394
5.0,1,11.789559
4.75,2,11.793938
-2.05,2,11.798239
5.0,1,11.800459
4.75,2,11.804921
-2.0,1,11.807048
5.0,1,11.809232
-2.0,1,11.811385
4.75,2,11.815797
5.0,1,11.818039
5.0,1,11.820172
-2.05,2,11.82446
-2.05,2,11.828759
5.0,1,11.830916
5.0,1,11.833073
-2.0,1,11.835238
5.0,1,11.837396
4.75,2,11.841601
5.0,1,11.844022
5.0,1,11.84602
-2.0,1,11.848443
5.0,1,11.850951
5.0,1,11.85305
5.0,1,11.85513
5.0,1,11.857136
-2.0,1,11.859476
5.0,1,11.861734
-2.05,2,11.865826
4.75,2,11.870169
-2.0,1,11.872227
-2.0,1,11.874387
-2.0,1,11.87681
-2.0,1,11.879241
-2.05,2,11.883565
-2.0,1,11.885658
5.0,1,11.887809
4.75,2,11.89217
5.0,1,11.894285
5.0,1,11.896561
4.75,2,11.900878
4.75,2,11.905417
-2.0,1,11.907462
-2.0,1,11.909634
5.0,1,11.911985
-2.05,2,11.916431
-2.05,2,11.920643
4.75,2,11.925043
4.75,2,11.930531
5.0,1,11.933162
5.0,1,11.935615
4.75,2,11.940607
5.0,1,11.943083
-2.05,2,11.947942
5.0,1,11.950544
-2.0,1,11.952951
4.75,2,11.958104
5.0,1,11.960488
5.0,1,11.962856
4.75,2,11.967707
5.0,1,11.970061
5.0,1,11.972522
-2.0,1,11.97488
4.75,2,11.979963
4.75,2,11.985018
4.75,2,11.99008
5.0,1,11.992682
-2.05,2,11.997456
-2.0,1,12.000052
4.75,2,12.005146
-2.0,1,12.008068
5.0,1,12.01069
5.0,1,12.013464
-2.0,1,12.016
-2.05,2,12.020633
4.75,2,12.02545
5.0,1,12.027692
4.75,2,12.032773
-2.05,2,12.037145
4.75,2,12.042116
4.75,2,12.047405
5.0,1,12.050119
5.0,1,12.052516
-2.0,1,12.055211
4.75,2,12.060544
4.75,2,12.065857
-2.0,1,12.068369
4.75,2,12.073783
5.0,1,12.076217
5.0,1,12.078776
5.0,1,12.081283
5.0,1,12.083984
5.0,1,12.086404
4.75,2,12.091442
4.75,2,12.096498
5.0,1,12.099098
-2.0,1,12.101571
4.75,2,12.106538
5.0,1,12.109057
5.0,1,12.111495
-2.0,1,12.11377
5.0,1,12.116256
-2.0,1,12.118803
4.75,2,12.123561
5.0,1,12.126242
4.75,2,12.131488
4.75,2,12.137113
5.0,1,12.139861
4.75,2,12.145544
-2.0,1,12.14818
-2.05,2,12.153214
5.0,1,12.155734
-2.0,1,12.158388
5.0,1,12.161083
5.0,1,12.163618
-2.0,1,12.166272
-2.0,1,12.16902
4.75,2,12.177266
-2.0,1,12.179683
4.75,2,12.184689
4.75,2,12.189676
-2.0,1,12.192117
5.0,1,12.194733
-2.0,1,12.197125
5.0,1,12.199661
4.75,2,12.204811
5.0,1,12.207262
-2.0,1,12.209684
5.0,1,12.212243
5.0,1,12.2148
-2.05,2,12.219567
-2.0,1,12.221861
5.0,1,12.224395
5.0,1,12.226848
4.75,2,12.231512
5.0,1,12.233926
-2.0,1,12.23626
-2.05,2,12.24086
-2.05,2,12.245822
5.0,1,12.248266
4.75,2,12.252976
5.0,1,12.255498
5.0,1,12.257995
5.0,1,12.260502
5.0,1,12.262849
5.0,1,12.265285
-2.0,1,12.267546
-2.0,1,12.269932
4.75,2,12.274661
5.0,1,12.277036
5.0,1,12.279403
5.0,1,12.281751
4.75,2,12.286411
5.0,1,12.288782
-2.0,1,12.291112
5.0,1,12.293455
5.0,1,12.295871
-2.05,2,12.300626
5.0,1,12.303073
5.0,1,12.305475
4.75,2,12.310159
-2.05,2,12.314675
5.0,1,12.317019
5.0,1,12.319272
-2.0,1,12.321525
5.0,1,12.323749
4.75,2,12.32807
4.75,2,12.332321
5.0,1,12.334652
-2.0,1,12.336962
4.75,2,12.341493
5.0,1,12.343771
-2.0,1,12.345946
5.0,1,12.348115
5.0,1,12.350246
4.75,2,12.354663
5.0,1,12.356845
5.0,1,12.358975
4.75,2,12.363313
5.0,1,12.365443
5.0,1,12.367568
-2.0,1,12.369706
5.0,1,12.37194
5.0,1,12.374259
4.75,2,12.378619
5.0,1,12.380834
4.75,2,12.385283
4.75,2,12.389683
-2.0,1,12.391803
4.75,2,12.396128
5.0,1,12.398307
4.75,2,12.402557
5.0,1,12.404724
4.75,2,12.409133
5.0,1,12.411269
-2.05,2,12.415616
-2.0,1,12.417712
-2.0,1,12.419814
-2.0,1,12.422002
-2.0,1,12.424088
4.75,2,12.428525
4.75,2,12.432817
-2.0,1,12.434979
5.0,1,12.437174
5.0,1,13.681693
5.0,1,13.684811
4.75,2,13.690125
5.0,1,13.692481
5.0,1,13.69486
-2.0,1,13.697031
-2.0,1,13.698952
5.0,1,13.70096
-2.0,1,13.702812
5.0,1,13.704771
5.0,1,13.706953
4.75,2,13.710961
4.75,2,13.715517
5.0,1,13.71806
-2.0,1,13.719976
5.0,1,13.722322
4.75,2,13.726468
-2.0,1,13.728743
5.0,1,13.730972
4.75,2,13.734998
4.75,2,13.739949
4.75,2,13.744557
4.75,2,13.749567
4.75,2,13.753387
4.75,2,13.757875
5.0,1,13.760642
5.0,1,13.763267
-2.0,1,13.766096
-2.0,1,13.768854
-2.0,1,13.771358
5.0,1,13.773968
4.75,2,13.778095
5.0,1,13.780693
5.0,1,13.782765
5.0,1,13.784857
5.0,1,13.787084
4.75,2,13.791465
4.75,2,13.795429
5.0,1,13.797664
5.0,1,13.799694
-2.05,2,13.803873
4.75,2,13.809024
5.0,1,13.8111
4.75,2,13.815218
-2.0,1,13.817357
5.0,1,13.819483
5.0,1,13.821584
4.75,2,13.826293
5.0,1,13.82836
5.0,1,13.830371
4.75,2,13.834719
4.75,2,13.83908
4.75,2,13.843216
5.0,1,13.845312
-2.05,2,13.849288
5.0,1,13.851292
-2.05,2,13.856936
5.0,1,13.859212
6.0,1,13.861324
-4.6,13,13.889981
-4.5,15,13.921806
5.75,2,13.926317
6.0,1,13.928188
5.0,1,13.930035
5.75,2,13.933586
-2.55,4,13.941879
-2.3,3,13.947224
6.0,1,13.949051
4.75,2,13.953049
6.0,1,13.954798
-2.0,1,13.956523
5.0,1,13.958301
-3.05,6,13.968642
6.0,1,13.970476
-4.55,12,13.991717
5.0,1,13.993872
5.0,1,13.995747
4.75,2,13.999379
5.95,2,14.002925
6.0,1,14.004755
5.0,1,14.006598
5.95,2,14.010388
-2.05,2,14.01411
-5.55,16,14.044297
-2.0,1,14.046314
6.0,1,14.048347
4.75,2,14.052102
5.4,5,14.061428
-2.05,2,14.06509
-5.05,14,14.09115
5.45,4,14.098444
5.75,2,14.102007
4.75,2,14.105657
4.75,2,14.109402
4.75,2,14.113019
-3.55,8,14.127684
-2.0,1,14.129557
-2.55,4,14.136652
-2.0,1,14.138531
6.0,1,14.140501
-5.25,18,14.175035
4.75,2,14.180129
-3.65,10,14.19995
4.75,2,14.20406
-5.15,16,14.236843
-2.3,3,14.24289
5.0,1,14.244855
5.0,1,14.246818
6.0,1,14.248928
5.0,1,14.251053
5.0,1,14.253036
-2.0,1,14.254942
-3.3,7,14.268768
-2.0,1,14.270711
-2.3,3,14.276441
-2.0,1,14.278355
-2.0,1,14.280227
5.9,3,14.286096
-3.8,9,14.302869
-2.0,1,14.304866
4.75,2,14.308644
5.0,1,14.31056
-5.8,17,14.343412
4.75,2,14.347426
5.75,2,14.351357
-2.0,1,14.353304
5.45,4,14.361029
6.0,1,14.362921
6.0,1,14.364793
4.75,2,14.368614
-4.05,10,14.388638
-2.55,4,14.39641
6.0,1,14.398453
-2.0,1,14.400393
-5.05,18,14.435283
-2.0,1,14.437221
-3.55,8,14.45293
5.0,1,14.454998
6.0,1,14.456924
-2.05,2,14.460794
-2.65,6,14.472373
-3.05,6,14.483937
-3.05,6,14.495631
-5.25,18,14.530341
5.7,3,14.536145
5.75,2,14.540089
4.75,2,14.544054
5.0,1,14.546023
4.75,2,14.549977
-3.15,8,14.565515
-3.65,10,14.585036
-3.15,8,14.600866
6.0,1,14.602845
5.65,4,14.610918
-2.05,2,14.614846
-2.05,2,14.618703
-4.85,18,14.654255
4.75,2,14.658244
-2.8,5,14.668057
5.0,1,14.670094
-2.0,1,14.671938
-2.55,4,14.679815
4.75,2,14.683719
-3.35,8,14.69933
4.75,2,16.017134
5.0,1,16.019331
-2.05,2,16.023407
6.0,1,16.025515
6.0,1,16.027584
5.75,2,16.031774
4.75,2,16.036
4.75,2,16.040178
5.0,1,16.042369
6.0,1,16.044427
-4.55,12,16.068681
-4.85,18,16.10487
6.0,1,16.106892
-2.05,2,16.110924
5.9,3,16.117047
-3.35,8,16.133055
4.15,10,16.151807
-2.3,3,16.15747
6.0,1,16.159459
4.75,2,16.163234
-2.8,5,16.172974
6.0,1,16.174998
-2.05,2,16.178823
5.0,1,16.18078
-3.8,9,16.198285
6.0,1,16.20025
5.0,1,16.202254
5.0,1,16.204234
3.85,12,16.228811
6.0,1,16.230792
5.0,1,16.23275
5.0,1,16.23465
-2.85,6,16.246324
-4.85,18,16.281168
6.0,1,16.283216
-2.0,1,16.285206
5.75,2,16.289217
5.0,1,16.291178
3.7,11,16.312879
-4.85,18,16.350101
-2.0,1,16.352144
3.45,12,16.377194
4.75,2,16.381273
-2.05,2,16.38535
5.95,2,16.389532
-2.3,3,16.395601
5.95,2,16.399657
5.0,1,16.401755
6.0,1,16.403784
-5.05,18,16.442788
5.75,2,16.447099
-3.8,9,16.465685
5.7,3,16.471921
4.75,2,16.476184
3.9,11,16.498783
5.95,2,16.502933
5.0,1,16.50502
-2.8,5,16.515476
-5.8,17,16.550159
4.85,8,16.566778
6.0,1,16.568868
-4.3,11,16.591605
-4.55,12,16.617068
5.75,2,16.621265
-2.05,2,16.625451
6.0,1,16.627323
-2.85,6,16.638321
5.95,2,16.642446
6.0,1,16.644543
5.0,1,16.646692
-2.3,3,16.652488
4.95,6,16.664057
5.95,2,16.66794
5.95,2,16.671919
5.75,2,16.675967
5.0,1,16.678062
5.0,1,16.680154
6.0,1,16.682502
-4.8,13,16.708164
5.0,1,16.710289
5.0,1,16.712302
-3.8,9,16.730223
4.75,2,16.734313
5.0,1,16.736328
-4.1,11,16.757863
5.7,3,16.763605
-2.8,9,16.781456
-3.3,7,16.795167
5.7,3,16.801296
4.45,8,16.818448
6.0,1,16.820508
6.0,1,16.822539
5.75,2,16.82657
4.75,2,16.830528
5.0,1,16.832566
5.0,1,16.834603
-4.55,12,16.857954
5.0,1,16.859943
-2.0,1,16.861791
5.4,5,16.871526
5.35,6,16.883205
-4.25,18,16.918338
4.7,7,16.93206
2.95,14,16.959556
-2.05,2,16.963557
