#{"t_start": 1785824776.9495053, "env_id": "None"}
r,l,t
18.75,54,428.46176
16.55,106,428.777866
17.15,18,428.826639
19.35,34,428.916855
8.55,166,429.390441
6.0,1,429.39357
10.85,164,429.866015
21.75,46,430.001044
21.2,41,430.122402
17.1,99,430.405304
16.05,88,430.650949
19.25,68,430.840254
0.95,262,433.645276
19.75,66,433.830006
5.9,3,433.838168
7.95,2,433.84368
16.95,90,434.092364
12.2,129,434.461498
19.6,61,434.632552
20.2,57,434.79287
14.85,20,434.846549
13.3,135,435.22464
7.9,3,435.233571
9.6,157,435.674877
21.0,49,435.810956
7.65,180,438.378045
9.7,7,438.398198
9.45,160,438.93028
19.55,58,439.100716
15.6,9,439.125933
14.5,111,439.456997
-27.55,288,440.310914
18.8,73,440.538888
18.8,65,440.732602
20.0,41,440.842878
5.0,1,440.845827
5.75,2,440.851323
20.8,53,440.998233
13.5,11,441.030965
10.1,163,443.796878
10.8,157,444.249856
22.35,34,444.349121
20.9,43,444.469618
22.35,34,444.567258
16.65,100,444.856208
19.9,63,445.041813
4.75,2,445.047503
21.7,35,445.147649
21.75,46,445.310018
6.0,1,445.313251
14.4,121,445.676121
18.7,67,445.868651
17.25,16,445.912362
19.95,58,446.082993
21.75,42,446.205358
19.65,60,446.383328
20.65,52,446.53624
9.85,4,446.547266
19.45,72,448.76757
16.85,24,448.836268
-24.35,288,449.684459
21.1,47,449.819889
4.75,2,449.825542
21.45,40,449.939938
20.55,54,450.095155
16.8,105,450.401283
17.45,76,450.622426
12.9,115,450.949779
16.35,86,451.19915
13.45,12,451.233481
20.95,58,451.401156
21.05,56,451.556471
19.8,61,453.759377
17.35,90,454.014029
19.15,18,454.066648
16.9,19,454.121049
19.8,69,454.320438
17.2,73,454.532728
17.45,84,454.774172
21.5,39,454.881858
20.7,55,455.032876
7.9,3,455.041169
7.85,4,455.052093
21.6,41,455.16486
19.9,67,455.355244
21.5,31,455.447103
20.3,55,455.599251
17.35,82,455.832906
15.25,12,455.866054
15.95,118,456.198763
21.2,53,456.349991
21.25,56,458.529767
21.95,38,458.633187
20.65,28,458.712515
14.5,91,458.972027
9.95,2,458.978103
5.0,1,458.98107
21.05,48,459.11043
11.7,7,459.129565
19.75,58,459.299744
20.45,48,459.437592
14.85,112,459.970672
4.75,2,459.976467
12.35,134,460.358096
21.15,50,460.503299
20.7,47,460.632493
16.2,97,460.904721
17.5,87,461.142339
3.4,225,463.776347
5.0,1,463.779332
23.1,19,463.831686
12.4,157,464.270857
9.9,3,464.279174
20.7,55,464.426373
20.4,53,464.585478
3.45,240,465.265655
17.35,82,465.505765
9.6,201,466.068434
20.85,52,466.20968
21.8,29,466.297325
21.95,42,466.415666
17.6,45,468.558413
21.6,41,468.67347
14.4,109,468.978261
21.8,41,469.089911
10.4,153,469.518899
23.35,14,469.560977
19.65,56,469.723739
20.9,47,469.857077
22.35,30,469.942119
19.2,17,469.9875
13.4,129,470.357968
13.3,131,470.740233
20.15,66,470.930927
21.6,37,471.035014
21.3,43,471.158599
15.0,129,473.636496
21.2,49,473.798981
19.55,62,473.981365
21.0,41,474.091521
15.45,12,474.123574
22.6,25,474.193965
-23.55,288,475.002373
10.35,166,475.476481
21.9,39,475.583833
14.7,131,475.953953
16.4,29,476.035395
22.4,29,476.118244
21.65,36,476.22032
11.85,4,476.231536
18.85,68,476.432297
18.3,27,478.662713
18.55,90,478.926423
19.45,60,479.095809
17.35,82,479.33439
18.2,73,479.555188
19.45,56,479.725789
20.55,58,479.893862
4.75,2,479.899656
15.1,19,479.953055
11.4,9,479.978209
19.05,84,480.213167
17.8,89,480.466069
8.4,169,480.957692
21.7,47,481.085346
22.4,29,481.166329
21.7,43,481.286708
17.75,34,481.38911
6.0,1,481.39222
18.85,88,483.852032
11.95,126,484.205327
15.45,12,484.241038
22.0,37,484.340737
20.35,54,484.494851
20.4,49,484.632866
11.4,13,484.667761
20.8,41,484.781163
6.0,1,484.784049
16.9,107,485.090015
16.0,97,485.369208
19.0,65,485.560386
20.7,55,485.723259
7.85,4,485.735164
15.15,18,485.785578
21.0,53,485.947667
13.85,136,486.402426
21.9,35,486.518983
22.65,28,486.615238
18.65,28,486.71493
22.4,33,486.8223
9.75,6,486.841186
15.7,99,489.183556
22.4,33,489.280609
7.8,5,489.294069
21.7,39,489.401546
15.05,124,489.753624
12.65,120,490.09604
18.15,90,490.360602
15.25,12,490.395949
20.65,56,490.566478
18.9,63,490.746478
21.95,42,490.860891
20.2,53,491.008641
5.0,1,491.011536
13.85,128,491.378514
22.05,40,491.491241
22.1,35,491.586015
18.8,81,491.81037
18.05,72,494.012232
20.3,35,494.106499
14.7,131,494.492376
18.85,24,494.560535
21.3,47,494.693831
21.75,46,494.827773
19.25,76,495.039831
18.4,81,495.272515
21.3,47,495.408251
21.95,34,495.504914
19.15,70,495.699295
19.05,20,495.752944
21.0,49,495.894985
18.95,58,496.0633
13.9,131,496.424313
21.65,44,496.549997
21.55,42,496.665515
21.7,47,498.809963
5.0,1,498.813129
4.75,2,498.819221
15.4,13,498.85686
22.35,30,498.940832
12.65,40,499.052126
13.8,5,499.067159
19.8,65,499.251644
19.25,48,499.379016
9.7,7,499.400714
20.1,63,499.581292
5.9,3,499.589665
5.75,2,499.595358
13.4,13,499.633884
15.65,112,499.951229
11.5,139,500.347093
20.4,65,500.567054
5.0,1,500.570282
-24.75,288,501.43757
11.45,8,501.461855
18.0,77,501.835254
1.5,287,504.745906
22.45,32,504.841917
15.25,16,504.887943
20.25,56,505.051586
21.3,15,505.097145
7.8,5,505.111056
21.6,33,505.203518
21.35,50,505.346202
11.65,8,505.368297
7.95,2,505.373789
21.9,39,505.487976
22.1,31,505.578092
22.0,41,505.693995
22.7,27,505.772862
22.45,32,505.867027
21.65,48,506.005081
19.95,62,506.18254
14.6,121,506.539233
21.6,45,506.671463
19.9,67,506.864367
21.85,32,509.007008
19.05,76,509.223586
21.6,41,509.338938
15.8,105,509.649053
14.85,20,509.708173
9.85,4,509.720508
20.35,58,509.888286
20.7,47,510.025564
17.45,84,510.269717
17.55,90,510.530877
19.75,70,510.739842
21.6,37,510.847745
19.6,65,511.031006
11.8,5,511.046173
21.8,37,511.15417
7.95,2,511.160244
22.25,36,511.26646
19.35,74,511.482599
20.7,55,511.642602
5.95,2,511.648916
11.45,12,511.682353
22.7,23,511.749414
21.75,42,511.866769
19.5,43,514.010253
13.55,10,514.037269
13.15,18,514.089867
22.05,36,514.18906
21.45,48,514.320874
17.3,95,514.588095
7.9,3,514.597772
21.85,44,514.723689
18.6,77,514.94765
21.45,44,515.072848
21.75,42,515.191989
20.65,56,515.351056
21.65,44,515.4743
20.05,64,515.658921
5.9,3,515.66748
21.05,44,515.787966
22.15,34,515.884375
20.55,54,516.041085
17.75,82,516.274248
7.85,4,516.285372
8.85,180,516.781567
21.85,44,518.903304
21.2,41,519.017484
20.05,60,519.188475
7.9,3,519.196729
15.35,14,519.237308
21.8,41,519.35419
17.1,91,519.608295
15.45,108,519.914127
15.55,10,519.944143
17.25,84,520.187091
22.2,33,520.278503
20.8,25,520.348632
16.85,20,520.405679
19.85,64,520.591331
22.25,36,520.692113
18.45,84,520.934841
22.1,35,521.033565
21.35,46,521.16697
8.0,1,521.170156
17.2,17,521.222907
4.75,2,521.229161
12.85,16,521.276957
20.1,67,521.467192
14.45,84,521.709984
22.45,32,523.84905
9.8,5,523.864144
21.65,40,523.977273
22.3,35,524.081557
21.95,38,524.183766
16.0,37,524.288719
17.2,73,524.492319
21.2,53,524.643829
14.75,130,525.211062
22.95,22,525.274818
21.85,36,525.373277
21.85,36,525.478185
20.15,54,525.627524
20.15,54,525.78621
19.25,64,525.965718
18.7,75,526.171982
7.95,2,526.177437
22.25,36,526.277886
22.6,21,526.335195
9.3,203,526.917995
17.1,87,529.165339
20.7,43,529.289317
22.2,33,529.38309
18.2,69,529.582616
-21.15,288,530.381961
11.2,13,530.416938
20.95,54,530.578907
21.75,38,530.762121
5.0,1,530.765658
16.75,46,530.896103
21.35,46,531.024779
22.0,33,531.116833
5.0,1,531.119834
17.75,58,531.287268
13.25,16,531.329939
21.95,42,531.442472
19.5,63,531.623031
14.85,84,531.862422
13.4,13,531.897308
21.3,39,534.062595
16.95,98,534.344506
21.5,43,534.469235
16.8,93,534.746137
21.55,42,534.865862
7.75,2,534.871835
20.95,54,535.031263
19.95,58,535.19314
21.75,42,535.312707
19.25,72,535.523333
21.4,49,535.663652
20.25,48,535.794539
22.05,36,535.900593
22.25,32,535.988224
9.7,7,536.010885
17.0,89,536.270329
21.65,44,536.399091
19.25,72,536.614722
19.4,65,536.806155
15.35,14,536.846019
4.75,2,536.851631
22.35,34,539.015877
13.45,12,539.052229
21.6,41,539.165056
19.85,56,539.318366
20.45,52,539.464518
4.75,2,539.470595
11.85,4,539.481786
19.6,69,539.677626
22.35,34,539.774261
18.9,79,539.992417
22.55,30,540.076147
13.65,8,540.097697
22.45,32,540.187632
15.3,15,540.232877
22.6,29,540.317021
14.85,108,540.627458
10.0,1,540.630277
20.85,56,540.786335
7.9,3,540.794487
21.6,41,540.909996
20.95,50,541.056437
17.65,68,541.249763
14.7,27,541.324499
15.0,113,541.644796
5.75,2,541.650275
22.3,31,541.739781
21.55,42,541.855068
11.75,6,541.871926
4.75,2,541.877447
19.9,51,544.062695
21.1,43,544.189036
21.9,35,544.288448
11.15,14,544.330134
13.0,157,544.764156
22.7,23,544.82636
11.65,8,544.848891
22.25,36,544.951954
20.5,67,545.140338
15.45,108,545.444062
22.2,37,545.551944
18.7,71,545.754312
21.05,60,545.921108
7.9,3,545.929868
21.2,49,546.068675
21.55,50,546.214523
19.05,64,546.562794
20.45,52,546.744183
19.15,70,546.945265
16.9,19,546.996994
16.5,95,549.306834
22.7,27,549.383283
21.2,45,549.512685
21.2,45,549.64264
21.9,43,549.766844
22.25,32,549.862297
11.75,166,550.332412
22.35,34,550.424962
5.9,3,550.433157
23.25,16,550.475738
8.45,196,551.034408
20.35,54,551.187047
11.55,10,551.21635
21.55,46,551.340332
19.9,63,551.523884
20.5,59,551.702119
20.2,57,551.862571
19.4,61,554.059047
20.4,53,554.210808
20.8,25,554.283231
6.0,1,554.28632
21.4,53,554.44237
4.75,2,554.447966
21.95,42,554.565126
19.65,68,554.758938
22.2,37,554.862673
12.25,148,555.274648
22.4,25,555.34464
5.0,1,555.347656
21.45,48,555.48165
21.2,53,555.624803
20.8,25,555.693288
17.0,85,555.926509
15.05,20,555.986659
22.3,35,556.086846
21.95,34,556.183154
21.3,51,556.326025
4.75,2,556.333628
22.15,38,556.440096
17.05,88,556.680485
22.45,24,556.748394
21.5,51,558.886831
11.75,6,558.903042
15.55,10,558.929811
20.85,48,559.063923
21.4,45,559.188186
6.0,1,559.19116
21.8,41,559.301522
22.25,32,559.397269
11.75,6,559.413711
16.8,93,559.673263
15.05,16,559.721463
21.45,44,559.846324
14.85,88,560.099013
21.35,50,560.244228
19.75,74,560.460417
18.85,24,560.525337
18.35,74,560.745388
6.0,1,560.748365
18.8,65,560.936023
20.65,56,561.090381
5.0,1,561.093327
21.3,39,561.2078
21.7,39,561.320678
16.4,25,561.390337
16.8,21,561.45145
21.55,46,561.587277
22.55,30,561.676637
22.65,24,561.74692
21.75,34,563.915668
22.3,31,564.001523
12.45,40,564.110001
21.9,39,564.223165
21.3,47,564.34992
4.75,2,564.355452
20.25,36,564.462338
13.4,13,564.499972
15.85,112,564.808583
16.1,23,564.874049
13.4,13,564.908953
21.15,50,565.047171
5.0,1,565.050027
20.45,32,565.143461
4.75,2,565.149498
21.05,48,565.281665
20.8,41,565.39667
18.85,68,565.593768
21.8,45,565.724354
22.5,31,565.809993
22.05,36,565.908449
4.75,2,565.91408
20.85,52,566.053916
20.45,56,566.204504
21.0,45,566.333219
21.5,43,566.456541
22.25,36,566.561357
7.9,3,566.569663
22.6,29,566.651747
20.2,33,566.746036
22.8,21,568.818291
21.75,46,568.949296
21.5,43,569.073002
22.25,36,569.174756
22.05,36,569.278949
22.35,34,569.375438
17.25,12,569.414294
19.05,72,569.626293
21.75,34,569.721173
21.65,44,569.846902
18.8,21,569.907608
11.6,9,569.932935
21.05,52,570.076443
15.7,111,570.395854
21.6,41,570.50801
20.05,56,570.80775
19.65,68,571.072304
14.45,116,571.39919
22.15,30,571.484171
6.0,1,571.487302
9.7,7,571.508356
19.4,77,571.732037
18.0,25,571.805084
15.4,13,571.840483
22.9,23,571.906008
16.45,28,573.990034
20.55,46,574.11936
21.7,43,574.240762
18.4,49,574.375865
16.75,90,574.630298
22.4,33,574.726533
20.35,46,574.858735
15.3,107,575.164986
21.65,48,575.29462
17.65,88,575.557765
21.2,49,575.702094
22.0,37,575.801053
11.4,33,575.89388
5.0,1,575.898264
8.0,1,575.901194
16.65,24,575.969366
18.2,77,576.199437
21.7,47,576.332341
22.35,34,576.426956
21.6,49,576.559711
21.55,42,576.672326
5.95,2,576.678459
22.95,22,576.739364
13.7,7,576.760003
21.75,34,578.857931
21.05,48,578.992986
21.4,41,579.112161
22.75,26,579.188473
21.45,32,579.285833
20.05,60,579.458899
18.45,80,579.690981
17.85,36,579.795564
22.25,32,579.885583
15.2,17,579.931095
21.25,48,580.076554
20.75,54,580.2368
19.45,76,580.463948
19.3,35,580.563387
22.0,37,580.676033
22.45,24,580.745173
9.8,5,580.76005
13.5,11,580.791058
4.75,2,580.796859
12.55,14,580.834859
13.55,10,580.862308
21.2,53,581.017773
21.2,45,581.149468
18.45,68,581.346581
21.55,42,581.460875
13.9,127,583.989833
21.3,47,584.125114
18.85,80,584.344369
11.7,7,584.367234
21.1,51,584.51496
21.95,30,584.597321
20.2,65,584.781328
22.8,25,584.848868
17.35,78,585.071304
22.4,33,585.164615
20.5,55,585.316266
6.0,1,585.319073
13.65,128,585.672034
21.3,43,585.792359
7.0,233,586.452777
21.9,39,586.565604
-2.6,257,589.316534
16.8,21,589.376781
20.45,52,589.523492
12.8,125,589.871872
10.0,1,589.875212
21.85,40,589.988957
22.0,41,590.11144
22.7,27,590.183314
5.95,2,590.18878
7.8,5,590.202279
21.6,41,590.320417
21.65,48,590.458683
22.25,32,590.548682
4.75,2,590.554171
22.2,37,590.667191
16.8,17,590.720551
18.85,76,590.935397
20.9,43,591.061289
22.45,32,591.153657
21.2,45,591.287354
20.2,65,591.644724
5.95,2,591.678868
21.4,45,591.806396
22.3,35,591.904113
21.2,49,594.058334
22.15,34,594.152446
22.65,28,594.231219
15.7,31,594.324043
19.55,66,594.511937
21.7,43,594.644221
19.2,65,594.827763
22.3,35,594.92352
22.1,35,595.023987
19.05,80,595.248299
21.3,51,595.386363
21.7,47,595.521008
22.05,40,595.634007
17.1,19,595.691382
4.75,2,595.697415
18.3,79,595.927904
13.4,13,595.964525
5.75,2,595.970104
21.25,56,596.130002
18.4,77,596.350732
9.75,6,596.367277
22.15,34,596.464029
21.9,43,596.596119
7.8,5,596.611245
6.0,1,596.614433
21.75,30,596.70447
20.6,61,596.879794
21.4,49,599.014127
13.5,11,599.046396
20.0,61,599.216366
22.45,32,599.30663
7.8,5,599.320587
21.8,41,599.437934
21.95,34,599.535285
16.5,103,599.834433
20.65,48,599.976066
23.3,15,600.019174
15.15,46,600.147672
9.9,3,600.157121
22.0,33,600.250414
20.95,58,600.413681
11.75,6,600.429801
19.05,60,600.595925
19.55,58,600.754643
7.5,191,601.283679
21.45,48,601.420855
16.6,89,601.66963
6.0,1,601.672459
19.15,66,603.870044
13.05,16,603.915956
21.05,44,604.039916
21.9,35,604.13708
11.35,10,604.163611
21.55,38,604.26608
21.45,36,604.364708
11.3,11,604.39688
21.25,48,604.537565
21.85,40,604.65689
22.2,37,604.764241
21.7,47,604.901209
9.7,7,604.923795
21.05,48,605.056998
15.55,10,605.083835
9.8,5,605.098009
22.4,33,605.188713
22.2,37,605.289766
11.6,9,605.314458
20.1,51,605.454555
13.5,11,605.485623
18.75,62,605.666135
20.7,51,605.816643
7.95,2,605.822135
21.1,47,605.95372
16.7,79,606.176618
18.7,71,606.374087
17.55,94,606.639068
21.3,39,608.752141
22.65,28,608.829341
16.8,85,609.068074
21.8,41,609.182493
22.5,31,609.272274
7.85,4,609.284264
22.5,31,609.376074
21.2,45,609.501428
22.0,37,609.602719
20.6,57,609.764985
19.6,85,610.094591
18.85,24,610.161516
18.05,112,610.47906
15.6,129,610.841413
7.85,4,610.853512
14.85,16,610.902284
19.25,88,611.138852
7.55,226,613.787053
10.2,197,614.336303
22.65,24,614.404794
20.6,85,614.642931
5.0,1,614.646045
7.2,217,615.255349
4.95,282,616.052855
15.65,124,616.397739
18.35,106,618.688168
22.2,61,618.857982
9.65,8,618.879631
15.2,17,618.930267
19.8,97,619.404523
18.65,28,619.484428
5.95,2,619.490528
17.85,112,619.810282
18.9,103,620.099341
22.1,39,620.208792
21.7,67,620.399726
22.9,51,620.541171
7.8,5,620.555903
17.2,17,620.605432
17.75,58,620.78289
20.0,85,621.02263
16.15,118,621.359725
13.4,145,623.84528
5.0,1,623.848358
16.4,109,624.150668
15.2,141,624.539314
19.75,78,624.760731
24.15,38,624.869622
24.4,29,624.951199
13.55,146,625.349877
22.1,59,625.513098
18.9,23,625.576405
21.15,82,625.807331
8.15,226,626.446926
20.75,58,628.625523
19.3,99,628.910227
22.45,48,629.04791
13.25,12,629.083393
17.2,109,629.398192
19.15,98,629.683358
19.25,96,629.955058
19.95,86,630.19875
16.05,108,630.51009
15.35,14,630.550366
-35.25,338,633.522883
13.25,16,633.56685
8.8,197,634.119977
19.25,16,634.1682
9.75,6,634.18576
15.9,59,634.34801
17.0,101,634.640623
13.0,181,635.139959
21.65,76,635.35569
18.05,80,635.573045
21.5,75,635.780172
23.0,49,635.917771
6.0,1,635.920791
3.85,248,638.633351
4.75,2,638.639271
20.95,74,638.855782
4.85,252,639.563335
22.15,62,639.734746
17.75,110,640.045346
22.4,65,640.227004
7.0,245,640.92255
22.15,62,641.100342
18.5,99,643.402623
10.5,191,643.946562
21.7,71,644.348018
16.45,20,644.405741
11.65,8,644.430298
7.85,4,644.442311
7.85,4,644.454522
22.0,57,644.616269
-30.85,338,645.570216
19.5,39,645.683085
22.65,56,645.838461
15.45,12,645.870868
21.7,35,645.966914
19.5,95,646.234786
17.2,117,648.576132
7.85,4,648.586986
23.3,47,648.720005
17.95,38,648.829276
18.05,104,649.129484
13.1,19,649.184991
15.55,134,649.565993
13.55,26,649.641587
18.45,92,649.902614
7.95,2,649.90813
16.95,126,650.259357
19.8,97,650.531479
18.2,113,650.867149
23.0,61,651.045854
15.1,147,653.478008
23.25,52,653.634205
21.75,54,653.7882
-26.65,338,654.798835
13.95,166,655.264926
22.55,66,655.451368
13.1,91,655.714607
15.1,15,655.754793
16.5,127,656.11963
9.95,2,656.125212
23.9,43,656.253116
10.65,168,658.732301
19.65,92,658.990885
20.0,93,659.254966
22.7,67,659.439643
9.9,3,659.448716
16.4,121,659.796681
16.0,65,659.981283
21.0,81,660.206323
19.0,89,660.458575
20.05,72,660.667013
13.0,177,661.173836
23.45,40,663.318799
21.1,79,663.553394
13.6,9,663.577551
23.05,44,663.702454
17.15,50,663.845924
7.95,210,664.425726
6.0,1,664.429024
23.6,45,664.557218
13.55,10,664.587914
16.8,121,664.921592
24.3,35,665.01574
20.1,83,665.245335
6.55,234,665.959027
4.0,293,668.933652
20.3,87,669.188251
21.2,77,669.403699
20.35,86,669.64812
18.65,28,669.728339
20.15,90,669.978091
18.0,105,670.274819
15.3,15,670.32234
6.0,1,670.325629
9.8,5,670.343204
21.45,64,670.525458
22.45,28,670.605807
2.8,333,673.584388
23.15,50,673.728387
13.25,148,674.14561
11.7,7,674.16779
22.3,47,674.303342
-28.85,338,675.228039
23.1,51,675.364054
11.35,10,675.390706
23.0,53,675.545271
19.95,78,675.774156
19.8,85,676.009729
24.75,26,676.079115
15.35,14,676.117116
23.85,40,678.251835
15.2,145,678.669673
21.4,61,678.849428
19.35,90,679.100592
20.75,78,679.323519
15.35,74,679.541109
22.7,51,679.686264
16.55,18,679.735998
16.45,32,679.826077
23.35,54,679.976366
6.0,1,679.979438
13.55,10,680.006199
17.0,133,680.380929
22.45,56,680.53744
24.55,30,680.623689
11.65,8,680.651718
6.0,1,680.65457
14.95,158,683.171568
21.25,72,683.372281
19.8,97,683.818945
4.75,2,683.82681
20.45,88,684.129784
8.0,1,684.132949
23.0,57,684.315983
21.4,61,684.519713
18.05,28,684.596876
9.15,10,684.626707
22.0,69,684.830796
8.0,1,684.834642
18.6,109,685.297312
-26.45,338,686.462641
5.75,2,686.470023
22.8,65,686.690103
5.95,2,686.696091
18.0,113,689.028395
15.3,15,689.070686
22.75,66,689.247594
15.05,16,689.293253
24.25,32,689.382813
4.75,2,689.388643
23.3,51,689.531684
23.1,47,689.660292
22.15,30,689.745045
22.85,56,689.900498
23.2,49,690.043625
17.3,127,690.408192
20.95,50,690.750907
22.95,46,690.875149
11.8,5,690.891481
22.95,54,691.050435
19.0,105,691.35285
6.0,1,691.35578
20.7,83,691.596158
4.75,2,691.60238
23.1,55,691.756068
20.65,88,694.058772
24.0,41,694.181606
22.9,47,694.317101
21.5,75,694.529614
22.3,55,694.690978
15.95,30,694.77781
22.7,59,694.950998
18.85,24,695.021739
-24.65,338,695.996747
5.9,3,696.005727
-27.45,338,699.003931
17.1,115,699.33575
20.1,87,699.579326
19.05,96,699.856987
16.1,127,700.221971
21.55,74,700.435982
22.35,58,700.595801
14.9,19,700.65161
5.6,285,701.474066
23.75,46,701.603557
23.5,43,701.722317
21.75,70,703.929108
20.8,73,704.13308
12.55,78,704.350353
22.5,59,704.525768
15.75,6,704.543287
22.4,29,704.62743
16.55,26,704.707157
12.25,20,704.767475
19.5,91,705.031818
18.1,107,705.338036
23.5,47,705.475462
22.7,63,705.653327
22.75,62,705.820085
23.8,45,705.945335
18.85,24,706.016246
23.35,46,706.15
22.55,58,706.314559
18.35,90,706.573042
9.7,7,706.594059
14.5,175,709.095955
24.25,36,709.198141
19.7,79,709.422729
22.75,62,709.60638
14.85,16,709.654965
21.9,63,709.832271
20.15,90,710.083032
21.7,63,710.26137
23.35,50,710.401585
19.85,84,710.651414
22.7,51,711.000973
10.55,210,711.596981
24.2,37,711.701247
22.3,35,711.802564
22.95,58,714.002188
21.2,73,714.21019
20.1,83,714.447176
23.45,52,714.602746
11.7,7,714.622039
20.9,51,714.774793
21.75,38,714.882465
21.6,37,714.985841
20.4,81,715.222837
13.1,163,715.683143
23.45,52,715.835566
22.2,65,716.017138
23.75,34,716.109067
19.75,90,716.363926
7.9,3,716.373106
23.9,43,716.49979
20.25,76,716.714656
7.85,4,716.725636
23.15,54,718.886268
13.75,150,719.309555
21.4,73,719.533212
19.4,81,719.765735
21.7,67,719.952203
24.1,39,720.064331
23.3,55,720.218455
20.3,71,720.429112
20.15,78,720.653127
18.7,111,720.958589
20.15,86,721.215029
23.2,49,721.351924
22.55,54,721.513379
21.85,76,721.727299
18.35,102,724.030247
7.75,6,724.048105
22.0,57,724.201935
17.1,139,724.613818
21.3,47,724.746183
18.05,112,725.06782
22.2,69,725.262562
21.25,76,725.47048
3.65,276,726.247005
13.8,5,726.262677
14.5,19,726.315825
23.45,44,726.435373
21.3,75,726.64974
14.8,21,726.71161
19.6,89,728.992742
23.05,52,729.139067
20.95,78,729.354668
23.8,45,729.479844
22.6,61,729.64821
21.6,69,729.843218
19.25,100,730.120446
13.4,165,730.585537
14.85,32,730.676532
20.65,64,730.853429
23.95,42,730.979895
22.3,67,731.172462
17.4,13,731.21214
23.45,48,731.468815
21.4,73,731.801322
22.05,64,734.075731
20.55,30,734.163013
24.6,29,734.248994
22.95,54,734.395915
14.7,47,734.530777
23.4,37,734.636744
20.3,95,734.910187
-26.05,338,735.854217
13.55,10,735.880689
22.05,68,736.066705
14.75,62,736.235885
22.05,64,736.418797
23.05,52,736.577553
5.0,1,736.581909
19.25,52,736.730897
24.85,20,736.790645
19.7,83,739.215284
21.35,78,739.452696
21.15,82,739.715687
15.95,62,739.898901
7.85,4,739.910886
23.95,42,740.034132
17.1,19,740.086784
16.45,116,740.418911
23.6,45,740.556643
7.85,4,740.569318
21.95,58,740.740695
12.4,221,741.394561
8.2,221,742.050731
16.45,40,744.415409
6.0,1,744.418341
22.05,40,744.528241
24.15,38,744.632225
14.7,23,744.697019
17.1,19,744.752319
19.9,91,745.005651
13.55,10,745.034379
11.55,10,745.060963
11.75,6,745.0769
22.25,56,745.232702
9.25,8,745.257261
5.0,1,745.260202
7.95,2,745.26581
20.2,81,745.493731
23.15,54,745.645244
21.95,66,745.837743
-24.25,338,746.974123
22.0,65,747.151852
7.9,3,747.160517
21.4,73,747.363289
20.55,66,749.607667
18.65,112,749.920137
9.9,3,749.928571
17.3,47,750.068365
18.85,24,750.13572
23.6,45,750.271608
11.75,6,750.290756
4.75,2,750.296908
11.8,21,750.356748
7.75,2,750.362806
22.35,62,750.538895
12.8,13,750.574149
14.35,162,751.023901
4.75,2,751.029541
22.95,54,751.182349
23.95,38,751.293168
15.75,26,751.365778
22.2,33,751.483572
24.0,41,751.604056
22.45,60,751.786309
19.7,91,752.048531
13.3,15,752.090652
17.05,20,752.145867
18.35,106,754.509886
23.05,52,754.658473
15.35,14,754.696309
23.35,54,754.84563
22.15,62,755.024474
4.75,2,755.030709
4.75,2,755.036781
24.35,34,755.131717
19.7,91,755.385858
-26.85,242,756.067158
24.05,36,756.172572
18.5,111,756.499977
14.55,146,756.911503
23.45,52,757.052246
5.0,1,757.055203
6.0,1,757.058118
20.75,90,757.31532
21.9,75,759.539502
9.7,7,759.558386
21.6,61,759.736849
13.3,15,759.780455
8.0,1,759.783603
23.85,40,759.894315
22.15,70,760.093713
23.95,38,760.198063
13.3,143,760.607473
21.2,69,760.807182
19.65,68,760.998949
11.25,12,761.034186
7.9,3,761.042406
21.1,71,761.242183
17.35,42,761.355204
20.2,49,761.503058
22.9,55,761.657871
22.65,48,761.793679
13.25,24,761.857461
24.5,31,761.946779
20.7,27,762.025435
19.8,73,762.230936
11.8,5,762.244741
15.2,17,762.29399
22.6,53,764.438657
22.25,56,764.600704
11.85,4,764.613114
21.95,62,764.791507
23.1,39,764.895777
21.6,69,765.092646
17.5,35,765.189612
23.45,48,765.332349
23.9,43,765.449845
11.5,11,765.479863
20.7,71,765.693967
21.45,76,765.910534
22.6,49,766.055859
21.55,38,766.162227
22.25,56,766.323468
23.15,54,766.478677
24.05,40,766.592376
22.75,58,766.75037
12.35,18,766.800371
21.1,79,767.223609
21.7,67,767.410385
6.0,1,767.413266
23.7,47,769.542792
20.2,73,769.760849
21.95,58,769.921233
4.75,2,769.927142
23.45,48,770.061836
22.85,56,770.21699
22.9,55,770.375163
20.25,60,770.553295
19.2,97,770.841962
6.0,1,770.845041
21.25,84,771.087721
22.85,60,771.26018
23.5,43,771.378941
14.45,164,771.847601
9.85,4,771.859468
7.95,2,771.865048
22.2,33,771.955827
21.9,59,772.118608
24.1,39,772.229255
8.0,1,772.232129
23.4,41,772.35109
20.7,27,774.495158
23.8,37,774.598866
21.15,70,774.807914
23.35,54,774.96077
24.2,37,775.062112
24.0,41,775.177849
19.65,104,775.464784
16.55,150,775.884562
16.65,108,776.180592
23.35,54,776.332955
22.5,43,776.452558
15.45,12,776.502445
23.75,46,776.638307
10.0,205,777.235746
23.25,52,779.405181
22.9,59,779.56859
17.35,14,779.605763
23.45,48,779.737193
20.3,83,779.968405
21.6,69,780.163492
24.0,41,780.284366
6.0,1,780.287496
19.9,99,780.581728
15.2,17,780.632994
19.7,79,780.859993
20.35,86,781.101088
17.05,12,781.133287
9.75,6,781.151358
23.35,54,781.30125
17.3,39,781.415549
22.65,64,781.599412
15.15,18,781.655015
20.75,82,781.88149
7.95,2,781.888427
17.45,12,781.921407
