#{"t_start": 1785877245.8843086, "env_id": "None"}
r,l,t
10.975,5,365.742499
10.815455,26,365.9616
11.380556,35,366.248173
10.975,5,366.288372
11.317273,42,366.638058
11.995,1,366.646684
10.628182,29,366.883809
11.283333,10,366.967585
10.501818,16,367.103493
11.025556,26,367.319052
10.797143,12,367.420623
11.109091,40,367.760239
10.784091,25,367.97217
10.752727,24,368.170053
10.730714,11,368.26132
10.732727,28,368.497921
10.328333,1,368.506498
11.097727,35,368.803941
10.721905,8,368.871183
9.99,2,368.888594
10.69,22,369.075025
11.066364,34,369.35809
10.501818,16,369.495543
-1.85,121,370.506868
11.151818,46,370.893887
11.005,39,371.224957
10.784091,25,371.43716
11.035,33,371.719556
10.668636,19,371.876646
10.854444,29,372.117848
11.985,3,372.143439
9.75,1,372.15096
10.282273,9,372.22686
10.920909,34,377.915182
10.407727,13,378.022831
10.878182,28,378.255124
10.730714,11,378.342412
-1.752879,144,379.647515
-1.75803,144,380.847028
-1.449848,144,382.070682
-1.41697,144,383.276209
-1.113939,144,384.490942
-3.22803,144,385.714738
10.985,3,385.740969
-2.39697,144,392.374477
-1.26803,144,393.583232
-2.336364,144,394.787657
11.065,27,395.018414
-1.119091,144,396.224515
-2.187424,144,397.413186
-2.182273,144,398.615401
10.328333,1,398.625425
-1.72,144,399.832726
10.759091,30,400.084642
10.556667,22,405.66829
10.920909,34,405.952357
-2.424697,144,407.171509
9.34197,75,407.790304
11.103571,16,407.920056
10.774394,33,408.193099
-1.995303,144,409.412857
-2.518182,144,410.620301
10.830303,40,410.96119
10.828333,21,411.139675
10.511364,25,411.34667
10.882121,66,411.898195
10.426061,36,412.198159
10.370909,95,412.986521
10.372576,28,413.220932
10.055606,103,414.07663
10.749444,19,419.657133
10.896212,45,420.030087
10.443182,26,420.245421
10.739091,34,420.527347
10.91,18,420.677939
10.721905,8,420.74175
10.709697,52,421.172595
10.555,40,421.504771
11.995,1,421.513432
10.865606,39,421.837742
10.885606,35,422.129103
10.709697,52,422.560831
11.323333,2,422.57975
10.549697,35,422.874566
-1.72,144,424.064787
10.433788,40,424.398881
11.064545,78,425.054001
10.470758,21,425.229698
10.357273,25,425.440217
10.784091,25,425.645796
10.014394,38,425.956441
10.898333,7,426.016074
11.17,6,426.065506
10.664286,10,426.149064
10.733788,29,426.387297
10.797143,12,426.489635
10.815,37,426.801218
10.661667,1,426.809692
11.985,3,426.834922
11.365,7,426.893939
10.693182,25,427.104215
10.657879,26,427.321845
10.713788,33,427.601023
10.784091,25,427.810799
10.607273,24,428.007496
10.632576,25,433.682376
10.691515,43,434.036604
10.962727,62,434.555875
9.628636,102,435.403912
10.330455,96,436.19855
9.720758,24,436.392973
10.39,2,436.41146
10.607879,36,436.70661
10.670556,17,436.853292
10.743788,27,437.081863
10.936212,37,437.387116
10.541429,6,437.435988
10.325,37,437.748066
10.603182,43,438.107373
11.253333,16,438.238114
10.713788,33,438.510924
10.860303,34,438.795935
10.693788,37,439.102618
10.885606,35,439.397706
10.39,2,439.416317
10.701515,41,439.764449
10.986818,39,440.095209
10.513333,4,440.130818
10.860303,34,440.42024
10.753788,25,440.629842
10.688485,32,440.903745
11.023333,13,441.010427
10.385606,37,441.324885
-0.568485,144,447.951173
10.985,3,447.97611
11.061667,21,448.147817
10.657222,13,448.257796
10.865606,39,448.591901
10.602576,31,448.846132
10.775,45,449.216143
10.484394,42,449.566321
10.628485,44,449.933714
10.733788,29,450.174783
10.986818,39,450.500143
10.564545,18,450.646019
10.256061,21,450.824819
10.888636,46,451.215957
10.51197,37,451.528804
11.17,6,451.577401
10.860303,34,451.862751
10.916818,53,452.29784
10.483788,30,452.554359
10.560909,57,453.024461
10.910909,36,453.330732
11.045,31,453.590593
10.531364,21,453.76633
11.56,8,453.834082
10.58197,23,454.027442
10.513333,4,454.060949
10.835,33,454.333642
10.78,4,454.365576
10.723788,31,454.626116
11.17,6,454.675637
10.565,38,454.999442
10.804394,27,455.22377
10.531364,21,455.398938
10.905606,31,455.656066
10.711515,39,455.975571
10.885606,35,461.689506
10.637879,30,461.93853
10.775,45,462.315467
10.996429,15,462.435607
10.385,3,462.461147
10.676212,40,462.803079
10.653182,33,463.075968
10.58197,23,463.274973
10.33197,24,463.479679
10.708485,28,463.716041
10.910909,36,464.01566
10.312576,40,464.34835
10.370303,34,464.637916
10.910909,36,464.939606
10.975,5,464.979804
10.59197,21,465.155006
9.75,1,465.16217
11.294444,30,465.413897
10.657879,26,465.632163
10.885606,35,465.925586
10.860303,34,466.204308
11.160455,37,466.511771
10.627879,32,466.775103
11.189242,47,467.163908
11.012121,40,467.496691
10.992121,44,467.856186
11.026364,42,468.20493
11.022121,38,468.519655
10.607273,24,468.714213
10.996818,37,469.022487
11.323333,2,469.040257
10.809697,32,469.306987
11.05803,49,469.71625
10.779697,38,470.037538
10.734394,41,475.79882
10.733788,29,476.040608
10.33197,24,476.242401
11.222778,31,476.503094
11.56,8,476.569639
10.656667,2,476.586852
11.026667,8,476.653153
10.907222,23,476.84238
10.859444,17,476.990687
11.066364,34,477.277128
10.992121,44,477.650715
10.759091,30,477.905558
11.002121,42,478.253876
10.819697,30,478.503889
10.519091,29,478.741797
11.025556,26,478.961352
10.721905,8,479.02654
10.900909,38,479.346703
10.660909,37,479.654706
10.809697,32,479.92617
10.556667,22,480.108997
10.835,33,480.388755
11.365,7,480.449552
10.936212,37,480.760323
10.878182,28,480.992473
10.961515,38,481.312998
11.313333,4,481.346415
10.58197,23,481.537509
11.012121,40,481.869438
10.812857,17,482.010123
9.75,1,482.018762
11.323333,2,482.036297
11.002727,54,482.488186
9.96,8,482.555821
10.53197,33,482.831285
10.784394,31,483.091367
10.972273,31,483.346717
11.283333,10,483.431842
10.556667,22,483.617612
10.845606,43,483.97416
10.733788,29,489.642538
10.875606,37,489.954531
11.012121,40,490.282347
10.870909,44,490.650273
10.533182,17,490.795367
10.552222,14,490.91018
10.759091,30,491.165884
10.597879,38,491.488742
10.534394,32,491.759633
10.784394,31,492.015974
10.809697,32,492.281288
10.480758,19,492.438805
11.138636,45,492.814744
10.788889,20,492.982157
10.698485,30,493.230322
10.645606,34,493.513492
10.632576,25,493.730664
11.328571,20,493.890567
10.632576,25,494.095589
10.692121,55,494.558733
10.794394,29,494.800688
10.668485,36,495.096401
10.661667,1,495.106347
10.856818,25,495.316198
11.037424,41,495.655122
10.961515,38,495.974441
10.809697,32,496.24231
10.708485,28,496.479735
10.512121,42,496.829508
10.986818,39,497.148102
10.328333,1,497.156838
10.78,4,497.189316
11.04803,51,497.620753
10.828333,21,497.795909
11.229848,51,503.641697
10.708485,28,503.877491
10.708485,28,504.109895
11.17,6,504.159591
10.885606,35,504.447311
10.708485,28,504.691795
10.721905,8,504.757827
10.809697,32,505.028142
10.784394,31,505.295485
10.347273,27,505.520701
10.470758,21,505.69699
10.281364,22,505.881451
11.003636,32,506.151348
10.730714,11,506.244788
10.653182,33,506.51931
9.75,1,506.528471
10.480758,19,506.687002
11.061667,21,506.868415
10.992619,11,506.963993
11.229848,51,507.388634
10.734394,41,507.733421
11.17,6,507.783769
10.607273,24,507.986499
10.641667,5,508.027719
10.708485,28,508.262648
10.815,37,508.57355
11.353571,15,508.698071
11.061667,21,508.873126
11.995,1,508.8817
11.149242,55,509.344021
11.113333,44,509.720711
10.708485,28,509.957278
11.191818,38,510.278046
10.669091,48,510.674883
10.625606,38,511.004855
10.835,33,511.287291
10.910909,36,511.589475
10.936212,37,511.906208
10.688485,32,517.66076
11.203939,38,517.978077
10.733788,29,518.223625
10.683182,27,518.439172
10.759091,30,518.688266
10.420152,19,518.845645
10.455455,18,518.994683
11.08803,43,519.35358
10.759091,30,519.605857
11.17,6,519.656001
10.819697,30,519.906729
11.995,1,519.915263
10.631667,7,519.974469
10.835,33,520.254574
10.825,35,520.552691
11.189242,47,520.950529
10.825,35,521.235876
10.936212,37,521.543847
10.483788,30,521.797547
10.907222,23,521.99054
10.830303,40,522.328508
10.758333,15,522.454047
10.860303,34,522.735254
11.007424,47,523.13119
11.323333,2,523.150176
10.546667,24,523.347216
10.885606,35,523.636205
11.073333,52,524.057059
11.129286,17,524.198028
11.047424,39,524.530208
10.455455,18,524.681099
10.733788,29,524.924531
11.313333,4,524.95867
11.012121,40,525.287999
10.885606,35,525.579014
10.77,6,525.629469
10.784394,31,525.894004
10.499091,33,526.170556
10.885606,35,531.942523
10.885606,35,532.23508
10.708485,28,532.4673
11.173095,13,532.575554
10.657879,26,532.795756
10.784394,31,533.055442
10.632576,25,533.266741
10.564545,18,533.417523
11.037424,41,533.759076
10.708485,28,533.99379
10.910909,36,534.294694
10.670556,17,534.439146
10.531364,21,534.614887
10.885606,35,534.908473
10.721905,8,534.974208
9.75,1,534.981901
10.936212,37,535.294531
10.809697,32,535.565922
10.986818,39,535.893554
10.936212,37,536.209174
10.661667,1,536.217392
10.840303,38,536.53413
11.205152,62,537.057288
10.658485,38,537.374512
10.809697,32,537.645877
10.439091,14,537.76479
10.961515,38,538.087551
10.723788,31,538.349808
10.910909,36,538.656026
10.986818,39,538.988423
10.748333,17,539.127236
10.898333,7,539.184303
10.809697,32,539.450279
11.037424,41,539.792564
10.58197,23,539.9804
10.835,33,545.66693
9.99,2,545.773869
-2.118462,169,547.168609
10.556667,22,547.350801
-1.745256,169,548.764637
10.812143,9,548.843912
-1.460385,169,550.267718
-4.414615,169,551.705588
-2.258077,169,553.129324
11.323333,2,553.147139
-1.921923,169,560.050205
-2.015897,169,561.451483
-3.252308,169,562.868187
-2.052949,169,564.263649
-1.870641,169,565.681555
10.649872,29,565.919744
9.98,4,565.955616
10.730714,11,566.047104
11.213333,24,566.24633
-1.357821,169,567.664533
10.629872,33,567.941139
10.146282,83,574.026127
11.287273,48,574.42405
11.17,6,574.474265
10.428485,35,574.765174
10.776923,60,575.259019
10.827564,55,575.717987
10.130769,122,576.732167
10.406667,52,577.166383
10.91,18,577.320384
10.733718,43,577.676021
11.155,9,577.753103
9.919231,72,578.366377
-1.562949,169,579.784454
10.660513,32,580.054759
11.026667,8,580.122945
10.066923,55,580.585359
9.949231,66,581.137846
10.405,119,582.136003
10.939487,48,588.020107
10.589231,36,588.320044
11.129286,17,588.465703
10.656667,2,588.483067
10.151515,53,588.924203
10.69141,113,589.875652
10.597857,9,589.950068
10.898205,46,590.325847
10.650513,34,590.609759
10.732436,33,590.888385
10.694359,56,591.347062
10.090513,97,592.148954
10.715641,62,592.675789
10.812143,9,592.751071
10.908205,44,593.11957
10.816923,52,593.546303
10.577949,28,593.785677
10.641667,5,593.828729
10.898333,7,593.885131
10.693718,51,594.323496
10.836923,48,594.731246
10.805,39,595.059812
11.323333,2,595.07706
10.661667,1,595.085204
10.078939,14,595.202573
-1.372051,169,602.108108
9.962692,73,602.712561
10.776923,60,603.209818
11.103974,51,603.635041
10.195,1,603.644283
10.682436,43,604.013451
10.718485,26,604.230759
10.975,5,604.272729
10.745256,84,604.978693
10.536667,26,605.200924
10.866923,42,605.552341
10.577879,42,605.906969
10.975,5,605.949109
10.399487,58,606.43165
10.45119,5,606.471746
10.91,18,606.622191
10.61859,25,606.832732
10.94141,63,607.36357
10.78,4,607.397137
10.752727,24,607.600793
10.556282,50,608.010373
10.536667,26,608.229189
10.591667,15,608.352388
10.763718,37,608.66335
10.648846,52,609.104725
10.483333,72,609.707663
10.658205,45,610.0896
11.066364,34,610.372041
10.547308,29,616.051959
11.995,1,616.060884
10.788846,73,616.674971
10.815455,26,616.886837
10.546667,24,617.093093
10.713718,47,617.492796
10.835641,38,617.811457
10.389231,27,618.039727
10.784359,38,618.359442
10.516026,25,618.567892
10.641154,41,618.918343
11.985,3,618.944306
10.982051,60,619.44276
11.313333,4,619.475642
10.845641,36,619.779046
10.773333,63,620.313399
10.805,39,620.64323
10.557949,32,620.905845
10.825,35,621.204709
10.671154,35,621.503085
10.369872,36,621.803241
10.557949,32,622.065189
11.025897,82,622.752752
10.619231,30,623.002176
10.663077,52,623.438185
10.513718,38,623.753011
10.732436,33,624.026008
11.56,8,624.093477
10.908205,44,629.874148
10.986818,39,630.197717
10.752436,29,630.438123
10.885606,35,630.726347
10.77,6,630.776517
10.433889,11,630.867913
11.323333,2,630.884512
10.350513,45,631.258638
9.99,2,631.27384
11.01141,49,631.683898
10.471795,31,631.941251
10.887564,43,632.298369
11.313333,4,632.333099
11.313333,4,632.366376
10.433462,21,632.545608
10.681154,33,632.81656
10.99141,53,633.257304
10.503077,35,633.549358
10.117564,50,633.969658
10.707778,14,634.082406
10.808889,16,634.217581
10.794359,36,634.514063
10.454103,22,634.698309
10.691795,36,635.004071
11.411667,11,635.097226
10.928846,45,635.483524
11.313333,4,635.517802
10.825641,40,635.850014
10.650769,67,636.418822
-1.987436,169,637.840499
10.661154,37,638.151438
10.764394,35,643.853538
11.668333,13,643.964679
10.565455,27,644.192009
10.577949,28,644.427675
10.764359,42,644.783503
10.986111,25,644.99543
10.763718,37,645.314027
10.702436,39,645.641837
10.492692,65,646.191206
10.730128,46,646.579993
10.513718,38,646.900549
10.534359,39,647.22392
10.305641,46,647.605973
9.99,2,647.622141
10.788889,20,647.788038
10.183462,22,647.970266
10.69,22,648.150375
10.638205,49,648.558478
11.012692,59,649.053852
11.56,8,649.119785
11.01141,49,649.524642
10.701795,34,649.803434
10.637564,44,650.167588
10.91,18,650.316116
10.902381,10,650.39937
10.701795,34,650.684774
10.784359,38,651.000334
10.618205,53,651.441014
10.985,3,651.465681
11.061667,21,651.642013
10.667879,24,651.838048
10.764359,42,652.184461
10.606667,12,652.282672
10.805,39,658.021792
10.721364,23,658.214271
-5.300641,169,659.616472
11.065,27,659.843458
10.856923,44,660.20924
10.585,3,660.234145
10.627273,20,660.399043
10.505556,10,660.48543
10.639872,31,660.744469
11.026667,8,660.811212
10.825641,40,661.151741
11.995,1,661.160514
10.949487,46,661.538309
11.985,3,661.564705
11.323333,2,661.582093
10.671154,35,661.875849
10.649872,29,662.121236
10.743077,36,662.422797
10.805641,44,662.79272
10.733077,38,663.107042
10.763718,37,663.42029
10.970128,47,663.813261
11.073974,57,664.288568
10.812143,9,664.366127
10.784359,38,664.687743
10.749444,19,664.844621
10.805,39,665.170671
10.990769,48,665.57358
10.743077,36,665.871267
11.022051,52,666.309818
10.985,3,666.33513
10.732051,61,672.250761
10.328333,1,672.259572
10.649872,29,672.496386
10.929103,78,673.149143
10.825641,40,673.485402
10.939487,48,673.884669
11.323333,2,673.902342
10.763718,37,674.222315
10.701795,34,674.510377
10.970128,47,674.908337
10.639872,31,675.173215
9.97,6,675.224181
10.936667,26,675.438113
10.784359,38,675.764536
10.639872,31,676.028425
10.825641,40,676.372656
9.75,1,676.380847
10.985,3,676.407717
10.722436,35,676.701083
10.627273,20,676.867101
10.516026,25,677.076403
10.577949,28,677.308076
10.876923,40,677.648388
11.035,33,677.926481
10.959487,44,678.29389
10.315,39,678.623178
10.920128,57,679.099656
10.651795,44,679.470903
11.313333,4,679.504569
11.052692,51,679.932142
11.995,1,679.94066
10.846282,41,680.280904
10.784359,38,686.075172
10.784091,25,686.283676
11.985,3,686.30804
10.856923,44,686.688871
10.55859,37,687.000641
10.585,3,687.02627
10.866923,42,687.372949
10.988462,61,687.88998
10.920909,34,688.181835
10.743077,36,688.477895
10.910909,36,688.774895
10.681154,33,689.06394
9.97,6,689.114018
10.722436,35,689.405223
10.330256,16,689.531599
10.870303,32,689.790069
10.828333,21,689.960676
10.59859,29,690.205518
10.874615,53,690.638323
11.54,12,690.739024
11.119242,61,691.247087
10.307308,28,691.486632
10.858205,54,691.940491
11.641667,5,691.984834
11.995,1,691.993842
10.660513,32,692.258815
10.722436,35,692.551483
10.763718,37,692.860564
10.996429,15,692.990552
10.887564,43,693.35594
10.753077,34,693.646213
10.639872,31,693.899684
10.713077,42,694.250147
11.114615,54,700.182638
10.897564,41,700.530588
10.658636,21,700.711729
11.176538,57,701.189982
10.536667,26,701.408381
10.619231,30,701.661909
10.71,18,701.813382
10.805,39,702.13976
10.758333,15,702.266406
10.856923,44,702.636678
10.815641,42,702.986493
10.928846,45,703.365396
11.17,6,703.415397
10.474744,23,703.606221
10.753718,39,703.937185
10.928846,45,704.315967
10.516026,25,704.521942
10.949487,46,704.902011
10.887564,43,705.266896
10.557308,27,705.492939
10.866923,42,705.840349
10.670556,17,705.984653
10.928846,45,706.358004
10.629872,33,706.636625
10.495385,24,706.838516
11.641667,5,706.880397
10.898333,7,706.938041
10.516026,25,707.144617
10.795641,46,707.529403
10.749444,19,707.687051
10.732436,33,707.962062
10.660513,32,708.23317
10.784359,38,714.02047
10.846282,41,714.367589
10.660513,32,714.636684
10.389872,32,714.904325
10.328333,1,714.913142
11.17,6,714.962013
10.722436,35,715.251748
10.531429,8,715.31761
11.052692,51,715.74875
11.17,6,715.799789
10.661667,1,715.807718
10.929487,50,716.225816
10.541429,6,716.275506
11.97,6,716.324214
10.784359,38,716.635443
10.330256,16,716.76651
10.815,37,717.082363
10.743077,36,717.38697
10.328333,1,717.39627
10.701795,34,717.684755
10.39,2,717.701211
10.863571,13,717.809068
10.683182,27,718.042254
10.985,3,718.067293
10.866923,42,718.424743
10.664286,10,718.509131
10.980769,50,718.929453
10.496026,29,719.17677
10.657222,24,719.375554
10.825641,40,719.710981
11.995,1,719.719393
10.908205,44,720.082189
10.700128,52,720.52234
10.637564,44,720.891973
10.59859,29,721.134792
10.763718,37,721.440156
10.722436,35,721.733406
10.455,9,721.80759
10.898333,7,721.866195
10.939487,48,722.26626
10.670513,30,722.518322
10.330256,16,728.064819
11.301667,33,728.34063
11.411667,11,728.437955
10.807564,59,728.924245
10.385,3,728.950919
11.283333,10,729.030894
10.866923,42,729.375121
11.104615,56,729.843781
10.846282,41,730.191345
11.105256,61,730.705187
10.846282,41,731.047039
10.682436,43,731.401623
10.639872,31,731.661793
10.649872,29,731.899711
10.928846,45,732.280029
10.753718,39,732.603011
10.762727,22,732.782236
10.887564,43,733.145336
11.995,1,733.15445
10.77,6,733.205586
10.784359,38,733.523387
10.825641,40,733.858302
10.990769,48,734.254514
10.970128,47,734.644244
11.032051,50,735.049853
10.743077,36,735.355512
10.749444,19,735.507038
10.765641,52,735.936517
10.809697,32,736.192228
11.052692,51,742.037868
10.909545,29,742.281845
10.350897,17,742.423815
10.693077,46,742.794767
10.897564,41,743.132046
10.990769,48,743.532603
10.59859,29,743.777105
10.908205,44,744.144291
10.805,39,744.475038
9.75,1,744.483115
10.701795,34,744.769005
10.815455,26,744.984138
10.557308,27,745.209071
10.908205,44,745.567501
10.585,3,745.592513
10.537949,36,745.884456
10.404444,8,745.950376
10.656667,2,745.966242
10.878182,28,746.202037
10.597857,9,746.274939
10.555,40,746.612147
10.711795,32,746.880881
10.691795,36,747.216713
10.970128,47,747.61782
10.412821,20,747.788018
11.323333,2,747.805451
10.371538,18,747.961291
10.587949,26,748.180006
10.940909,30,748.437395
10.949487,46,748.827925
10.743077,36,749.124211
10.513333,4,749.158483
10.743077,36,749.463037
10.59859,29,749.704492
10.825641,40,750.036361
10.557308,27,750.265132
10.825641,40,756.015943
10.451795,35,756.303265
10.660513,32,756.573953
10.825641,40,756.91051
10.701795,34,757.200294
10.743077,36,757.517095
10.985,3,757.543423
10.656667,2,757.56048
10.960128,49,757.979985
10.825641,40,758.312749
10.878182,28,758.553263
10.970769,52,758.989296
10.846923,46,759.378787
10.928846,45,759.758337
10.879487,60,760.264058
11.022051,52,760.699101
10.908205,44,761.069137
10.701795,34,761.353707
10.743077,36,761.66318
10.743077,36,761.959642
10.495385,24,762.158496
11.032051,50,762.577904
-1.98,196,764.426365
10.541429,6,764.486267
-1.804176,196,771.527771
-2.253462,196,773.166451
-3.233462,196,774.80564
-2.027198,196,776.449595
-4.56511,196,778.076863
-3.101593,196,785.150097
-2.517198,196,786.784811
-2.246978,196,788.439091
-7.772088,196,790.048111
-2.705989,196,791.664505
-4.791374,196,798.703101
9.530495,48,799.096445
-2.023956,196,800.729223
10.566813,75,801.35401
10.946667,24,801.552437
10.315879,112,802.487395
10.463077,43,802.850946
9.617273,26,803.07239
10.065165,56,803.540781
10.661667,1,803.549891
10.373516,22,803.733805
10.797143,12,803.837778
10.608187,41,804.182349
10.638187,35,804.478799
-1.936044,196,806.121077
10.684011,61,812.034045
10.990769,48,812.44241
10.835641,38,812.759781
10.107967,87,813.491815
10.561209,46,813.874271
10.256667,2,813.890966
11.023889,24,814.097115
10.713077,42,814.4479
11.651667,3,814.473209
11.353571,15,814.595049
11.995,1,814.603743
8.985879,133,815.706928
10.309835,73,816.318989
11.415556,28,816.54618
10.638187,35,816.841257
11.995,1,816.849856
10.774945,56,817.315135
10.565165,54,817.763472
11.995,1,817.772529
10.484945,65,818.319783
10.574231,39,818.651581
10.225385,29,818.893893
10.621209,34,819.182555
10.268901,68,819.747531
10.895606,33,820.026831
10.550275,35,820.318543
9.98,4,820.352075
10.571923,52,826.254547
10.667222,22,826.43853
10.585,3,826.46426
10.565879,62,826.990357
10.700055,49,827.402578
10.557253,38,827.721478
10.985,3,827.74662
10.910909,36,828.045539
10.896813,58,828.538119
10.985,3,828.562838
10.276319,32,828.823211
10.328333,1,828.831564
10.71141,60,829.330974
11.082857,12,829.431852
10.824945,46,829.816897
9.954945,122,830.834736
10.487747,104,831.706161
11.062857,16,831.836634
10.550275,35,832.122296
10.419835,100,832.964166
10.777967,51,833.392513
10.730055,43,833.747294
10.345909,20,833.910072
11.17,6,833.960615
10.794945,52,834.400165
10.898333,7,839.921086
10.730714,11,840.01194
10.536319,29,840.254254
10.669121,42,840.608768
10.655165,36,840.90834
10.623791,68,841.477733
10.875879,49,841.888941
11.006429,13,841.995656
10.744945,62,842.505618
10.693077,46,842.891168
10.429121,41,843.231104
10.696099,41,843.567727
10.014011,48,843.971084
-2.87533,196,845.602232
10.524394,34,845.88746
10.286813,82,846.561895
10.642143,43,846.923191
10.831923,49,847.329068
10.812143,9,847.404017
10.862857,56,847.874561
9.75,1,847.882074
10.645165,38,848.209999
10.537253,42,853.974274
10.559697,33,854.258599
10.985,3,854.283952
10.920769,62,854.818707
10.501703,61,855.331591
10.814945,48,855.738803
10.748901,70,856.324122
10.794945,52,856.764727
10.499341,32,857.038249
10.825879,59,857.538856
10.764011,45,857.906501
10.369121,53,858.346947
10.424451,25,858.555383
10.594231,35,858.852105
11.995,1,858.860961
10.866813,64,859.404222
10.556111,11,859.497211
10.597857,9,859.574138
10.421154,36,859.87681
10.524945,57,860.357424
10.628187,37,860.66701
-1.144835,196,862.311459
10.808889,16,862.447751
10.482363,31,868.225409
10.609835,62,868.750655
10.985,3,868.774569
10.303636,12,868.875918
10.933791,55,869.331953
11.001703,59,869.828206
10.370495,27,870.058942
10.683077,48,870.462462
11.003636,32,870.728815
10.560275,33,871.001201
10.797967,47,871.387472
11.213333,24,871.590803
10.754945,60,872.09585
10.175385,39,872.421124
10.534231,47,872.810061
10.424451,25,873.019037
10.910909,36,873.326491
10.554231,43,873.686022
10.889835,55,874.149258
10.926813,52,874.591805
10.916813,54,875.040715
11.323333,2,875.058403
10.656667,2,875.07498
10.723077,40,875.405133
10.506319,35,875.695537
10.696099,41,876.034141
10.439091,14,876.151142
10.629121,50,881.978335
10.950769,56,882.444986
10.909835,51,882.874428
10.985,3,882.898022
10.831923,49,883.307823
11.026667,8,883.372894
11.353571,15,883.495677
10.961515,38,883.811767
10.686099,43,884.170844
10.814945,48,884.568387
10.543297,32,884.829447
11.995,1,884.837906
10.764011,45,885.210227
10.577253,34,885.485465
10.882857,52,885.920842
10.720055,45,886.297553
10.713077,42,886.647555
10.951703,69,887.224654
10.923791,57,887.695418
10.648187,33,887.971712
10.745659,70,888.56751
10.672143,37,888.873984
9.75,1,888.882334
10.679121,40,889.222471
11.313333,4,889.2557
10.570275,31,889.513418
10.858901,48,889.917728
10.661667,1,889.92695
10.807967,45,890.304997
10.984725,58,896.274145
10.446813,99,897.123775
10.926813,52,897.567772
10.39,2,897.586088
11.018681,60,898.087281
10.536319,29,898.33233
10.91,18,898.483597
10.446099,42,898.835712
10.696099,41,899.193542
10.887564,43,899.55878
10.764359,42,899.908916
10.172143,39,900.236562
10.960556,19,900.395278
10.679121,40,900.733238
10.509341,30,900.98998
10.800989,42,901.34249
11.059615,65,901.887893
10.882857,52,902.322732
10.672143,37,902.630836
10.465,7,902.689858
10.706099,39,903.010942
10.489341,34,903.29759
10.594231,35,903.594321
10.641667,5,903.637675
10.598187,43,903.999824
10.872857,54,904.45419
10.661667,1,904.463592
10.859444,17,904.603263
10.747033,44,910.396363
10.670556,17,910.536098
10.757967,55,910.992534
10.594231,35,911.28946
11.016593,78,911.948004
10.794945,52,912.378438
10.824945,46,912.763143
10.848901,50,913.177939
10.707778,14,913.296249
10.645165,38,913.617737
10.780989,46,914.001349
10.856282,39,914.33281
10.780989,46,914.718923
10.730055,43,915.081822
10.797967,47,915.471938
10.536319,29,915.717506
10.750055,39,916.038796
11.195714,18,916.19042
10.664286,10,916.274703
10.78,4,916.310283
10.431923,80,916.980422
10.641667,5,917.024462
11.174505,64,917.552614
11.082857,12,917.656322
10.713077,42,918.003607
10.991703,61,918.511548
10.560275,33,924.204433
10.916813,54,924.659215
10.825641,40,924.991475
11.42,36,925.296527
10.666099,47,925.697499
10.661667,1,925.705804
10.312143,60,926.215267
10.706099,39,926.542697
10.963791,49,926.953888
10.916813,54,927.393147
11.052637,62,927.901893
10.619835,60,928.398386
10.577253,34,928.676398
10.720055,45,929.041237
11.328571,20,929.209712
10.587253,32,929.470591
10.509341,30,929.714382
10.475385,28,929.946852
11.461429,22,930.126651
10.767967,53,930.561872
10.780989,46,930.938178
10.526319,31,931.201148
10.666099,47,931.589047
10.696099,41,931.925164
11.162778,23,932.114748
10.899835,53,938.02104
10.768681,61,938.525781
10.898333,7,938.582369
10.696099,41,938.923078
10.975659,73,939.538584
10.814945,48,939.942234
10.841923,47,940.334466
10.724505,105,941.208391
10.713077,42,941.563941
10.706099,39,941.89012
10.661667,1,941.898807
10.615879,52,942.336159
10.493297,42,942.685557
10.985,3,942.709661
10.814945,48,943.108331
10.689121,38,943.426192
10.866813,64,943.946789
10.390495,23,944.141658
10.621209,34,944.415012
10.594231,35,944.706391
11.112222,22,944.889376
10.757033,42,945.247568
10.737033,46,945.627906
10.520989,49,946.037078
10.831923,49,946.457029
10.909835,51,952.304636
10.831923,49,952.720134
10.730055,43,953.079451
10.657222,13,953.190094
10.923791,57,953.669837
10.770989,48,954.076132
10.798901,60,954.575311
10.928846,45,954.954128
10.916813,54,955.418525
10.509341,30,955.674017
11.17,6,955.724131
10.730055,43,956.086596
10.831923,49,956.508094
10.355,9,956.583908
10.740989,54,957.038243
10.661667,1,957.046731
10.774011,43,957.416094
11.011111,20,957.584429
10.492363,29,957.83542
10.899835,53,958.279077
11.17,6,958.327812
11.025556,26,958.544135
10.727033,48,958.943616
10.848901,50,959.362974
10.747033,44,959.731131
11.283333,10,959.816945
10.543297,32,960.084839
10.967747,57,960.567991
10.916813,54,966.424422
10.753077,34,966.70534
10.780989,46,967.089242
11.015659,65,967.642915
10.902381,10,967.728765
10.652143,41,968.066545
10.310275,34,968.356799
10.611209,36,968.66231
10.568187,49,969.081383
11.353571,15,969.211954
10.679121,40,969.544055
10.128333,1,969.55261
10.992637,74,970.17386
10.429121,41,970.513037
11.995,1,970.521699
10.946667,24,970.724099
10.496061,22,970.913831
10.747033,44,971.281532
10.865879,51,971.70767
10.395165,39,972.033443
10.78,4,972.067749
10.831923,49,972.479145
10.747033,44,972.852049
10.615879,52,973.288484
10.814945,48,973.691997
10.625165,42,974.041407
11.173095,13,974.151096
10.457033,53,974.601806
11.212778,33,980.290236
10.577253,34,980.57391
10.560275,33,980.860201
10.784091,25,981.065606
