#{"t_start": 1785824777.2719254, "env_id": "None"}
r,l,t
20.3,35,423.132698
15.8,81,423.365822
19.8,33,423.465647
19.45,48,423.601539
13.3,15,423.643348
19.75,38,423.748126
20.8,25,423.816883
18.8,41,423.93584
19.15,46,424.068281
19.8,37,424.177922
7.85,4,424.18873
20.0,37,424.297873
16.7,27,424.371698
19.45,40,424.484235
17.8,53,424.629827
9.75,6,424.646597
20.5,31,424.732979
18.1,59,424.89962
19.9,39,425.010094
19.9,35,425.110298
19.2,41,425.227477
5.95,2,425.233033
5.9,175,425.726444
20.45,32,427.817486
8.0,1,428.143961
18.75,14,428.192053
18.7,23,428.260995
19.2,65,428.446144
20.05,60,428.607638
18.45,76,428.826339
12.6,133,429.210438
5.75,2,429.21643
21.25,52,429.361132
20.7,27,429.441618
9.85,4,429.453942
21.45,44,429.578703
20.4,57,429.748154
19.45,68,429.94349
4.75,2,429.949718
17.35,90,430.205053
9.7,139,430.588294
7.85,4,430.59898
14.35,130,433.030107
9.75,6,433.04915
13.7,7,433.06975
5.25,260,433.796782
18.35,74,434.009488
9.75,6,434.027207
20.85,52,434.176792
-24.15,288,434.980144
16.95,34,435.07337
7.15,182,435.585671
11.45,12,435.622486
18.7,27,435.695677
19.65,64,437.936007
17.3,83,438.186317
13.5,11,438.224869
20.55,58,438.438102
14.95,118,438.787143
-25.75,288,439.629688
2.8,209,440.271198
16.8,41,440.396452
16.3,87,440.632891
4.05,200,443.506785
20.1,59,443.674616
20.4,57,443.834151
9.95,2,443.839694
20.8,49,443.989625
22.0,37,444.092828
15.35,14,444.132872
9.9,3,444.141172
18.9,23,444.207922
4.75,2,444.21362
4.75,2,444.218997
15.85,112,444.541877
21.4,45,444.678899
17.95,90,444.963722
14.8,125,445.337993
-27.75,288,446.178522
22.7,27,446.254628
10.6,173,448.763031
21.95,38,448.87127
8.0,1,448.874233
19.95,50,449.023372
8.85,8,449.047852
19.45,68,449.263334
14.75,122,449.611444
15.2,101,449.896419
5.95,2,449.906785
19.6,57,450.075623
20.7,55,450.235725
14.75,18,450.288412
11.65,188,450.830464
16.8,77,451.049297
17.95,94,453.343639
20.3,63,453.524315
-25.15,288,454.350169
19.7,39,454.462582
-26.55,288,455.267868
11.3,11,455.299352
16.2,25,455.368971
13.5,11,455.39849
5.55,214,456.008064
17.05,20,456.06342
12.4,137,458.469724
16.3,91,458.725855
19.7,71,458.92985
12.3,135,459.529964
15.55,110,459.838648
21.55,46,459.97204
21.4,41,460.086825
11.5,11,460.121285
20.15,46,460.25187
21.8,41,460.369689
20.0,53,460.518597
22.45,24,460.582117
19.7,67,460.76578
4.75,2,460.771546
-1.4,237,463.437475
9.7,7,463.456737
21.05,52,463.599782
14.25,132,463.97007
16.55,30,464.050508
13.0,113,464.382134
19.8,69,464.576086
20.85,60,464.752038
19.85,32,464.83797
18.9,67,465.023887
18.95,22,465.087517
18.15,82,465.321947
9.0,177,465.817477
14.15,26,465.88707
16.05,84,466.132066
11.4,169,468.61879
15.2,97,468.884623
19.15,66,469.068884
10.9,11,469.10058
19.9,67,469.299943
18.4,69,469.495913
20.1,67,469.683379
21.3,51,469.831051
22.15,34,469.931729
15.3,15,469.973859
17.7,79,470.197188
20.3,55,470.360038
7.75,2,470.366257
20.75,54,470.525702
20.45,32,470.614136
10.95,166,471.08236
22.05,36,473.295774
20.8,53,473.473199
20.65,28,473.559546
20.95,42,473.678211
9.2,9,473.702345
18.75,82,473.93028
16.9,23,473.992785
17.1,99,474.277562
16.8,93,474.533754
11.45,148,474.944584
18.45,76,475.167461
7.95,2,475.173118
9.75,6,475.189757
18.55,70,475.380107
12.05,140,475.781242
9.6,9,475.80833
13.75,6,475.824699
18.5,75,476.032359
18.75,82,478.435878
20.95,46,478.571021
18.35,70,478.767182
5.0,1,478.770273
9.85,4,478.783691
21.6,45,478.914569
11.6,9,478.94287
20.9,43,479.069425
19.85,48,479.212112
22.3,31,479.307002
9.7,7,479.326559
17.6,85,479.577049
22.5,27,479.652622
21.7,43,479.77162
15.0,21,479.832792
18.7,67,480.02719
17.1,19,480.078314
21.35,46,480.208701
16.15,94,480.480975
20.55,46,480.615957
21.5,51,480.754601
20.2,65,480.936685
20.9,23,481.004071
10.0,1,481.007382
11.6,9,481.034153
18.35,34,481.132724
9.8,5,481.149465
9.6,9,481.177757
22.3,31,483.469331
20.9,59,483.637842
11.7,7,483.657627
22.8,25,483.727116
17.45,96,483.993959
18.05,36,484.094508
18.65,24,484.16335
17.25,104,484.452982
21.2,41,484.564681
22.45,28,484.650424
5.0,1,484.653474
22.35,34,484.750414
17.2,17,484.800826
19.9,59,484.971966
4.25,264,485.756472
21.8,37,485.863219
16.95,14,485.922174
20.2,65,486.152333
19.9,67,486.384268
20.25,28,486.478136
21.95,38,488.64369
21.3,47,488.779145
13.3,31,488.872862
21.85,44,488.998902
17.15,18,489.048959
19.75,58,489.216487
21.55,42,489.332996
4.75,2,489.338644
21.2,45,489.464314
18.75,74,489.675999
12.55,166,490.164516
21.5,47,490.306098
5.95,2,490.312459
20.5,55,490.464818
10.5,135,490.844223
9.75,6,490.860178
4.9,235,493.522645
19.35,58,493.681351
13.35,14,493.718978
18.65,72,493.925048
20.5,51,494.075765
10.6,13,494.11496
21.95,38,494.224213
22.15,34,494.317116
21.85,40,494.434479
20.1,59,494.604579
22.3,35,494.700395
16.35,106,495.001611
22.05,40,495.121504
14.9,127,495.473969
12.3,131,495.852212
5.95,2,495.857858
18.9,71,496.051142
11.65,8,496.072355
19.6,65,496.257216
20.5,55,496.407075
17.3,91,498.678355
14.5,19,498.72954
21.15,46,498.859096
22.4,29,498.942763
22.35,34,499.032615
19.55,62,499.211727
5.0,1,499.214917
21.5,47,499.34752
17.1,91,499.60531
21.85,40,499.718445
5.95,2,499.723979
22.15,38,499.829653
16.2,45,499.960958
20.1,59,500.148599
14.65,16,500.207323
22.2,37,500.336314
13.55,10,500.369478
21.65,36,500.472589
21.2,53,500.629251
16.75,82,500.876137
21.85,44,501.002323
21.55,42,501.124229
18.75,70,501.453761
6.0,225,504.205708
22.3,31,504.294812
15.2,9,504.322074
7.95,2,504.328305
6.0,1,504.331459
13.3,15,504.377298
15.15,10,504.406707
21.85,32,504.501396
20.8,41,504.618349
11.8,5,504.63367
15.35,138,505.031984
13.5,7,505.051207
9.85,4,505.064521
21.9,43,505.190064
9.65,8,505.215129
8.0,1,505.218031
18.85,76,505.433475
20.8,57,505.598603
19.55,62,505.775629
21.85,40,505.890732
11.95,2,505.896269
22.45,32,505.989129
8.95,10,506.016213
22.6,29,506.098605
22.3,35,506.210459
12.75,126,506.577722
15.85,48,508.763183
13.35,142,509.179491
4.75,2,509.185207
5.0,1,509.188117
21.8,41,509.305334
22.0,41,509.424809
15.0,133,509.805617
6.0,1,509.808527
5.75,2,509.814922
15.55,122,510.172861
20.15,54,510.333674
20.6,25,510.40922
20.75,50,510.551727
18.05,92,510.817925
17.8,93,511.087423
20.9,15,511.131051
22.05,36,511.24016
22.05,40,511.353973
5.0,1,511.356951
17.95,70,511.556417
20.5,55,513.732059
21.65,48,513.866465
5.9,3,513.874735
21.8,37,513.977053
19.05,72,514.179832
13.75,6,514.196241
-23.75,288,515.020165
13.3,15,515.06391
17.4,85,515.306508
11.8,5,515.319982
8.0,1,515.322855
9.5,175,515.819013
18.45,24,515.887162
21.15,54,516.035832
8.85,184,516.542703
19.8,53,518.691687
17.0,49,518.832664
21.8,45,518.957607
20.85,52,519.107919
21.85,36,519.207021
19.55,74,519.417582
17.15,102,519.710766
18.8,25,519.785836
9.7,7,519.804988
12.7,163,520.265852
21.45,52,520.412035
21.6,41,520.531121
16.95,42,520.650862
11.7,7,520.671619
19.45,68,520.870712
18.65,24,520.94233
21.3,43,521.06268
21.85,32,521.156606
16.85,24,521.223533
21.1,47,521.360912
16.2,105,523.710453
20.3,59,523.875787
9.15,10,523.907515
22.2,33,523.995612
22.3,31,524.077551
19.0,85,524.324222
9.75,6,524.340344
21.15,38,524.650215
11.7,7,524.67074
20.7,55,524.823142
19.85,68,525.014347
22.55,30,525.099542
15.7,91,525.359592
22.0,41,525.477695
12.5,123,525.819638
22.05,40,525.931118
22.8,25,525.999077
18.85,72,526.204796
11.8,49,526.346414
21.3,39,526.4603
18.4,81,528.697649
4.75,2,528.703113
17.75,86,528.940586
13.0,153,529.380781
20.5,59,529.539949
22.25,36,529.638039
20.1,31,529.728608
19.4,61,529.895767
11.6,9,529.922879
17.2,17,529.969014
11.3,7,529.987935
22.05,40,530.098201
18.9,75,530.361244
11.75,6,530.389046
22.4,33,530.506311
4.15,206,531.080971
19.1,19,531.133139
21.6,41,531.250774
21.75,42,531.369715
21.75,38,531.48134
21.65,44,533.65377
20.8,49,533.798884
22.45,32,533.89269
13.55,6,533.909519
21.25,44,534.032814
22.0,37,534.140917
19.8,69,534.350369
5.95,2,534.356762
22.0,33,534.448136
12.9,143,534.859205
20.55,50,535.001629
19.55,66,535.194608
5.75,2,535.200841
22.5,23,535.269065
20.25,44,535.391638
14.5,127,535.75087
17.7,91,536.021343
21.2,41,536.139422
17.8,85,536.391495
20.95,50,536.537401
19.75,50,538.748898
14.8,17,538.796675
19.2,77,539.007153
19.2,41,539.121688
21.2,49,539.260128
20.35,58,539.425174
22.3,35,539.52573
7.95,2,539.531169
22.05,36,539.629867
18.5,87,539.870629
20.65,60,540.046007
22.25,36,540.14732
16.75,18,540.201992
16.9,23,540.269547
21.25,48,540.402007
14.65,128,540.770079
18.75,78,540.987794
13.35,14,541.026748
21.15,46,541.157898
5.0,1,541.161266
14.5,143,541.56322
22.15,38,543.713039
18.85,52,543.863245
16.55,94,544.1313
21.3,39,544.238543
21.0,49,544.374304
21.9,39,544.479375
18.25,72,544.682442
20.85,52,544.829009
18.55,30,544.911112
22.05,40,545.023538
12.25,136,545.414432
22.2,37,545.515932
21.9,35,545.616435
8.55,178,546.320178
15.15,18,546.375655
22.15,34,546.476474
22.1,39,546.584618
7.9,3,546.592825
21.25,52,548.774602
17.7,79,549.004224
21.7,43,549.126179
5.95,2,549.132224
22.05,36,549.235744
4.75,2,549.242021
11.45,140,549.645603
15.6,113,549.968018
20.1,35,550.065167
20.8,53,550.208784
14.4,121,550.551042
19.8,65,550.741485
22.35,34,550.837669
17.75,98,551.107209
22.35,34,551.210041
21.2,41,551.333902
21.7,39,551.445306
11.75,22,551.506264
19.55,54,551.659739
20.95,54,553.838104
22.05,28,553.921515
18.9,75,554.139259
20.15,42,554.256073
14.7,23,554.322317
22.15,34,554.420013
20.9,51,554.562225
13.35,154,554.990661
18.35,30,555.073314
20.65,48,555.207221
20.45,56,555.359752
19.55,66,555.539592
15.1,107,555.846865
17.45,12,555.879567
16.05,100,556.159924
22.4,33,556.252973
22.7,27,556.324629
11.6,9,556.349603
19.2,73,556.551488
9.85,4,558.561111
20.15,58,558.720479
19.95,46,558.849065
21.2,49,558.981781
22.25,36,559.088247
21.45,48,559.226183
15.75,46,559.350661
4.75,2,559.356835
4.75,2,559.363266
18.2,85,559.604003
14.75,126,559.970877
7.8,5,559.984316
22.2,33,560.07907
22.0,37,560.186324
22.25,36,560.29138
5.75,2,560.298074
20.5,47,560.436537
20.85,52,560.586335
7.95,2,560.592747
20.85,48,560.726256
5.0,1,560.729147
19.3,75,560.948365
18.4,33,561.040947
11.6,9,561.064946
13.7,7,561.085511
8.0,1,561.088329
22.3,31,561.178197
7.9,3,561.187436
9.3,67,561.385934
18.45,28,561.471906
7.85,4,561.484143
17.1,15,563.593063
21.65,44,563.713868
20.7,51,563.855737
21.05,48,563.989938
11.25,8,564.011254
7.9,3,564.019243
20.85,24,564.089962
11.2,141,564.483175
22.65,28,564.562341
12.65,120,564.900178
21.75,42,565.013566
21.3,39,565.12515
17.9,87,565.376018
16.75,66,565.560992
5.0,1,565.563807
22.6,29,565.643191
16.9,35,565.736778
22.0,37,565.835885
16.15,94,566.100878
7.9,3,566.11081
19.1,71,566.31499
21.3,47,568.46073
22.55,30,568.546305
20.6,49,568.687353
11.25,160,569.150178
7.8,5,569.165125
21.9,39,569.281407
16.05,96,569.552905
18.05,32,569.64331
20.5,59,569.807379
5.9,3,569.815934
21.5,47,569.950455
15.05,20,570.008381
5.0,1,570.01118
7.8,5,570.024723
18.7,27,570.104756
9.75,174,570.809839
15.6,89,571.057539
20.95,46,571.188929
18.7,75,571.406405
22.15,38,571.514899
4.75,2,571.520873
20.65,48,573.661758
21.3,51,573.804811
17.65,32,573.89579
21.75,30,573.979152
11.6,9,574.003377
22.05,40,574.113066
16.4,105,574.415491
15.7,23,574.485498
21.9,35,574.582796
7.95,2,574.588301
9.1,11,574.618018
9.8,21,574.675075
15.35,106,574.974896
22.1,39,575.087318
18.3,83,575.339274
20.9,47,575.46788
20.75,50,575.611188
15.05,16,575.656025
16.7,99,575.948149
17.65,104,576.233983
20.65,56,576.387306
5.9,3,576.395365
18.95,22,576.458232
11.65,8,576.481621
22.1,39,578.592936
22.55,30,578.676597
22.55,30,578.765032
22.1,31,578.854488
22.2,33,578.954825
11.05,152,579.395487
22.5,31,579.483808
21.85,44,579.605622
22.25,32,579.703564
5.0,1,579.706643
5.75,2,579.712557
21.85,40,579.829573
15.55,10,579.85969
21.65,48,580.000464
22.35,30,580.093594
7.8,5,580.108045
20.25,56,580.271832
11.3,11,580.305831
21.9,35,580.407814
20.1,51,580.55083
16.6,101,580.847975
21.45,44,580.976106
5.75,2,580.981781
20.95,46,581.107247
21.4,41,581.228046
7.9,3,581.237383
14.45,20,581.297034
21.25,48,581.430565
6.0,1,581.433472
18.2,81,583.827583
19.95,30,583.910545
21.0,45,584.032687
22.4,33,584.132333
16.45,96,584.400833
5.9,3,584.413131
21.35,42,584.526285
16.9,23,584.589778
5.95,2,584.595448
21.75,38,584.70598
21.4,49,584.844916
8.0,1,584.847686
21.4,41,584.961603
21.15,50,585.098774
21.15,42,585.215521
20.95,58,585.375035
21.7,35,585.472604
11.5,11,585.502302
19.0,21,585.564299
15.5,11,585.594695
18.7,19,585.649753
22.7,27,585.730814
21.5,43,585.849622
7.85,4,585.862411
21.35,50,586.005802
20.95,46,586.130179
15.1,19,586.188514
20.45,32,586.278342
15.35,14,586.320335
22.1,35,586.416862
20.7,55,588.599988
13.55,10,588.62975
18.3,71,588.826633
22.75,26,588.897209
7.9,3,588.905544
20.65,52,589.054192
21.6,45,589.182072
13.6,9,589.206463
22.05,36,589.307966
21.65,44,589.427889
21.6,49,589.568343
20.6,61,589.744934
19.9,63,589.921006
22.55,30,590.006754
11.15,14,590.044395
14.75,102,590.344582
21.7,47,590.481992
21.9,43,590.602986
19.9,43,590.730474
15.4,13,590.765877
21.4,41,590.885639
20.4,57,591.051781
20.5,43,591.377914
4.75,2,591.383976
4.75,2,591.390176
19.75,58,591.551958
21.95,42,593.686978
22.05,40,593.797553
19.4,61,593.970994
17.1,19,594.028583
21.45,52,594.172796
5.0,1,594.17564
5.95,2,594.181825
20.85,48,594.329954
18.8,53,594.478455
21.8,41,594.592853
21.9,35,594.692269
19.8,65,594.874868
22.65,28,594.952816
18.45,84,595.186638
13.3,115,595.524265
20.55,46,595.653103
20.15,46,595.785443
19.3,67,595.978165
15.65,120,596.330167
5.0,1,596.333233
22.3,35,596.436409
22.05,36,596.539437
22.3,35,598.637908
20.45,52,598.785906
19.15,74,598.989886
22.5,31,599.080113
21.4,37,599.183273
22.0,41,599.301136
22.0,41,599.421603
21.75,42,599.542208
21.15,42,599.668311
21.05,44,599.793059
22.05,28,599.870971
19.3,59,600.038966
22.35,34,600.133417
22.5,31,600.218381
7.8,5,600.231837
20.9,55,600.382676
21.65,44,600.50273
22.05,32,600.587673
13.3,15,600.628611
17.6,85,600.866796
12.0,21,600.925491
13.45,12,600.960947
20.15,62,601.140729
21.8,37,601.241584
15.5,11,601.27089
9.65,8,601.294516
21.1,47,601.423519
22.45,32,603.527355
6.0,1,603.530895
21.35,46,603.663412
21.75,42,603.776577
22.3,35,603.873558
22.85,20,603.926899
22.05,36,604.025341
22.15,38,604.137359
15.05,92,604.408214
21.95,42,604.527132
7.95,2,604.533347
22.1,35,604.637547
21.8,41,604.750539
19.8,65,604.929175
21.2,57,605.083212
22.1,35,605.182458
22.25,36,605.286614
22.65,28,605.371527
20.0,53,605.525831
21.4,45,605.650628
8.0,1,605.655216
22.3,27,605.733048
21.65,40,605.843287
18.8,77,606.05824
22.0,37,606.159839
22.1,35,606.259412
21.55,42,606.377404
22.75,26,608.454486
5.0,1,608.45752
21.5,39,608.56612
21.5,43,608.687364
20.25,52,608.830876
20.85,52,608.98262
20.9,51,609.13056
22.95,22,609.191243
18.0,37,609.291097
16.9,75,609.502512
20.75,70,609.731908
15.0,129,610.096081
23.15,38,610.202121
-28.85,338,611.138122
13.65,148,613.570743
20.95,22,613.632616
19.65,88,613.881464
11.55,10,613.909467
17.3,15,613.951367
13.25,16,613.99448
24.55,30,614.079007
-30.05,338,615.027583
20.0,37,615.131894
-28.85,338,616.084047
21.2,81,618.2998
20.1,79,618.524595
20.85,80,618.756293
24.0,41,619.065368
-27.65,338,620.025419
20.6,69,620.218575
11.85,4,620.230316
-29.85,338,621.203418
2.15,310,624.144195
-27.45,338,625.082034
12.85,148,625.495538
13.1,171,625.978931
12.25,176,628.492318
20.55,74,628.708725
16.9,19,628.764568
13.8,29,628.849483
6.0,1,628.852729
21.95,62,629.02968
14.45,124,629.39179
23.2,53,629.538686
18.75,98,629.816847
21.75,66,630.00594
11.65,164,630.468179
7.85,4,630.479244
13.55,10,630.506203
4.05,308,633.402118
18.6,101,633.680107
13.55,114,634.003734
22.65,60,634.171466
4.75,2,634.177642
23.7,43,634.304334
18.7,111,634.609678
24.05,36,634.71231
18.35,102,634.997449
17.45,100,635.27225
11.45,12,635.30698
11.85,4,635.317911
11.7,7,635.336729
20.65,72,635.535892
7.9,3,635.544179
-26.25,338,638.516952
19.85,84,638.75199
6.0,1,638.755078
22.75,66,638.943296
22.85,48,639.076541
13.25,148,639.48846
23.9,35,639.586711
17.2,17,639.63927
9.8,5,639.654105
21.65,72,639.855113
14.5,155,640.294523
15.15,118,640.630995
22.1,63,640.808679
17.4,101,643.115137
9.8,5,643.129952
23.85,40,643.24082
18.5,23,643.30784
6.0,1,643.311074
19.8,89,643.566319
22.6,41,643.842836
12.9,183,644.412458
23.35,42,644.532597
21.7,67,644.717965
5.0,1,644.720879
9.95,2,644.726336
22.4,57,644.883219
22.65,56,645.038203
23.5,51,645.182518
24.35,30,645.271231
4.75,2,645.277228
14.65,28,645.35727
14.1,159,645.799634
18.0,33,645.889698
23.1,55,646.043613
5.8,229,648.714087
20.95,74,648.92122
13.35,158,649.378443
13.7,7,649.398699
16.1,139,649.784361
13.8,161,650.235427
20.1,71,650.450582
15.25,16,650.494277
20.9,71,650.706305
11.15,10,650.733949
17.05,20,650.788203
20.05,84,653.026701
15.45,12,653.070224
4.75,2,653.076793
22.95,46,653.219754
13.45,20,653.280384
23.4,45,653.412366
21.45,80,653.640639
22.95,38,653.745857
20.85,72,653.946169
20.65,28,654.02083
23.2,45,654.171289
22.05,60,654.379803
14.8,25,654.448815
5.0,1,654.451735
11.7,7,654.470665
22.65,60,654.637074
16.9,107,654.939454
5.0,1,654.942314
11.25,188,655.475743
-28.05,338,658.448899
16.6,29,658.52757
7.8,5,658.541034
22.25,60,658.713209
12.0,197,659.267215
23.5,43,659.389014
18.75,26,659.468048
16.05,148,659.883859
5.0,1,659.887031
22.0,69,660.084842
5.9,3,660.093144
21.1,75,660.303839
21.45,72,660.513213
23.3,51,660.656797
18.35,118,663.025735
13.05,176,663.536994
20.8,73,663.736909
14.3,27,663.810153
0.1,315,664.687538
20.75,82,664.91372
19.15,106,665.209505
11.8,5,665.224768
23.35,46,665.356546
22.3,67,665.543363
17.9,103,668.044098
22.65,56,668.201659
14.0,177,668.696872
20.85,24,668.772096
6.0,1,668.775642
20.3,91,669.031383
19.3,107,669.333941
21.05,76,669.544437
22.95,46,669.678286
13.5,11,669.708237
24.05,40,669.81708
11.55,10,669.847195
-30.85,338,670.811466
12.0,157,673.298427
19.55,86,673.53961
21.0,81,673.770306
23.45,44,673.898325
19.95,82,674.124406
7.85,4,674.135421
20.65,52,674.274986
17.7,27,674.346622
22.6,53,674.499465
23.45,52,674.642843
23.4,45,674.762678
23.4,45,674.88506
18.3,111,675.192897
9.3,211,675.788985
22.45,60,677.980633
22.15,34,678.081666
23.5,47,678.216379
19.75,90,678.476276
23.95,38,678.583769
18.45,112,678.897463
18.9,99,679.190658
14.1,27,679.265113
11.55,10,679.294901
22.75,54,679.447783
19.85,96,679.713121
23.7,43,679.829034
24.05,32,679.918444
5.45,252,680.646833
23.65,48,682.848961
10.5,171,683.503949
16.55,22,683.593491
4.75,2,683.599835
8.7,11,683.633586
17.0,21,683.708846
15.45,12,683.751019
20.85,64,683.951858
23.15,50,684.12035
15.35,14,684.164044
22.55,58,684.333228
22.25,60,684.508034
7.85,4,684.523589
6.9,235,685.438195
17.55,130,685.860823
23.2,41,685.992524
18.25,108,686.376438
13.7,7,686.395254
21.0,45,688.538182
13.65,8,688.561478
15.9,95,688.822608
19.7,95,689.086035
18.95,42,689.20365
11.6,9,689.229839
11.15,150,689.647671
22.85,56,689.805107
23.6,49,689.951278
11.9,3,689.960199
12.5,187,690.69254
5.45,92,690.958522
11.45,200,691.527889
24.15,34,693.677713
18.05,100,693.972257
20.9,75,694.185113
13.45,12,694.218979
9.7,7,694.2416
17.0,117,694.577646
22.4,57,694.750244
5.9,3,694.759402
23.9,39,694.872169
4.75,2,694.878073
13.4,9,694.903212
17.65,116,695.242637
22.05,60,695.421962
7.9,3,695.43029
16.5,123,695.774871
20.65,80,695.995332
23.1,59,696.164524
20.65,72,696.369898
23.15,50,696.510808
9.8,5,696.524908
22.55,58,698.7323
4.75,2,698.738537
24.45,32,698.833387
22.75,58,698.995428
7.5,211,699.598404
23.25,40,699.717718
6.0,1,699.720648
19.85,36,699.81914
22.4,65,700.004933
22.85,56,700.165456
17.15,118,700.496183
22.9,43,700.619161
24.6,29,700.702415
18.35,58,700.875012
16.7,27,700.953128
23.35,54,701.111792
18.45,116,701.436777
11.65,8,701.458876
15.5,11,701.489349
22.65,52,703.646136
7.95,2,703.651774
22.95,46,703.780183
22.4,69,703.972758
22.25,52,704.119771
24.15,30,704.211565
22.95,58,704.384413
22.35,54,704.542704
21.05,80,704.778564
18.35,98,705.053368
21.5,75,705.273678
23.5,39,705.379071
18.35,122,705.719914
20.35,74,705.933006
20.5,91,706.19198
23.4,41,706.312554
17.95,34,706.407372
22.65,56,708.580311
2.9,315,709.473474
20.0,41,709.590966
12.4,173,710.075753
11.8,5,710.090874
16.6,129,710.672762
19.45,88,710.92396
22.8,49,711.060475
23.7,35,711.157302
22.45,56,711.321216
7.9,3,711.329525
11.1,187,713.897095
18.35,34,713.99166
4.75,2,713.997741
13.75,6,714.015455
17.0,129,714.391023
21.95,70,714.596039
23.25,56,714.759094
15.0,21,714.821579
22.85,24,714.889171
22.75,62,715.058368
22.2,69,715.256737
21.15,66,715.448056
19.55,82,715.681033
13.6,9,715.705319
16.05,116,716.02953
19.0,97,716.311894
9.75,6,716.329553
23.05,52,716.471694
19.5,87,718.729775
24.8,25,718.798866
22.6,29,718.878528
19.65,88,719.138215
23.55,46,719.279129
21.8,73,719.483492
23.05,48,719.617221
7.95,2,719.623393
13.25,140,720.023747
20.9,75,720.244173
19.85,92,720.503961
9.45,8,720.526876
21.9,71,720.727173
23.65,44,720.855891
19.0,21,720.919553
21.75,70,721.118037
20.75,82,721.354184
22.55,54,723.517274
22.1,31,723.603525
5.95,2,723.609649
23.25,56,723.770898
21.05,76,723.985277
22.4,45,724.120217
18.9,103,724.417564
23.0,53,724.577412
11.75,6,724.593415
16.9,19,724.644544
20.6,89,724.896876
23.1,47,725.022024
9.8,5,725.035467
22.8,61,725.211689
14.85,36,725.317265
23.4,49,725.458365
23.45,48,725.587858
18.0,77,725.800817
22.45,56,725.957656
13.4,13,725.993206
21.2,69,726.184488
11.45,12,726.219582
15.0,29,726.302627
23.2,45,728.460179
15.7,159,728.905976
7.8,5,728.92048
14.45,188,729.443937
5.95,2,729.449772
7.9,3,729.46053
12.7,19,729.51233
20.45,56,729.667641
13.5,11,729.69785
13.75,174,730.189082
17.0,21,730.246483
22.45,52,730.393356
21.7,75,730.607284
5.95,2,730.613526
20.8,85,730.857895
23.55,46,731.002418
21.0,69,731.432571
21.9,75,733.737641
5.75,2,733.743949
18.3,111,734.058479
15.25,16,734.106355
19.0,117,734.437454
18.85,104,734.742181
23.7,43,734.858785
14.7,159,735.297813
9.85,4,735.308689
15.2,177,735.799585
5.95,2,735.805111
24.1,39,735.910468
22.6,53,736.059822
5.0,1,736.062748
13.3,15,736.111061
24.25,36,736.218302
14.2,141,738.808527
23.3,47,738.952952
15.3,15,738.999632
24.05,36,739.108427
13.75,34,739.212415
23.9,35,739.334713
12.7,131,739.721219
20.95,70,739.916786
22.25,64,740.101948
15.15,14,740.143786
20.95,70,740.358057
23.15,54,740.510335
21.15,70,740.717016
7.9,3,740.726031
24.8,25,740.801941
22.9,51,740.951966
15.85,148,741.379363
22.65,52,741.533722
20.0,93,744.073321
14.0,173,744.557969
24.2,37,744.659044
20.35,94,744.919307
24.75,26,744.991304
22.35,30,745.074218
17.25,44,745.205701
23.65,48,745.338016
4.75,2,745.344107
22.85,52,745.493358
5.95,2,745.499882
9.8,5,745.515035
7.85,4,745.529939
9.7,231,746.351707
23.15,42,746.471425
6.0,1,746.474458
22.75,58,746.645842
23.5,47,746.772323
9.65,8,746.796188
17.25,16,746.840752
7.85,4,746.851939
21.75,70,747.046248
22.9,63,749.282057
14.9,15,749.323941
21.7,75,749.533499
22.6,57,749.700421
23.85,44,749.824455
24.5,31,749.917883
14.05,64,750.108459
21.7,59,750.270688
22.95,54,750.416557
23.1,51,750.562607
5.9,3,750.570857
17.95,138,750.962452
23.05,44,751.099571
13.75,174,751.619546
23.2,57,751.784299
23.4,53,751.928846
19.15,98,754.276616
24.1,39,754.385083
11.65,8,754.408601
24.15,38,754.511762
22.3,55,754.671311
12.0,221,755.283751
22.55,54,755.443066
17.25,120,755.784852
18.3,119,756.136262
21.9,63,756.307957
11.75,6,756.326317
21.95,58,756.492729
22.1,67,756.678379
23.1,55,756.831816
23.4,53,756.983825
16.15,114,759.321021
5.0,1,759.323824
24.05,40,759.439733
23.2,53,759.589242
24.2,37,759.693775
7.95,2,759.699839
21.2,65,759.880934
23.2,45,760.015408
20.35,90,760.266954
19.9,83,760.506441
22.45,52,760.651623
21.85,64,760.835639
23.4,49,760.970531
23.45,40,761.081477
23.45,44,761.217834
13.6,9,761.242337
22.35,62,761.416145
12.6,185,761.937389
21.5,83,764.171092
20.6,89,764.422931
11.6,25,764.495801
24.05,40,764.605418
19.7,79,764.827914
15.55,10,764.854776
22.55,50,765.003626
23.0,57,765.160081
17.2,17,765.213734
14.85,16,765.262468
23.4,45,765.397284
20.55,74,765.605958
9.7,7,765.627209
21.75,58,765.792541
7.85,4,765.804397
20.75,82,766.041508
23.8,41,766.158949
19.0,101,766.438845
14.95,146,767.050519
13.2,17,767.096214
23.2,57,769.256998
21.35,70,769.464616
20.2,89,769.712538
22.6,61,769.880172
24.5,31,769.97265
20.5,79,770.199555
13.6,9,770.227635
20.35,34,770.328064
23.9,39,770.448255
18.3,115,770.781866
23.15,54,770.934668
22.75,54,771.08478
18.9,103,771.384511
7.95,2,771.390397
20.75,82,771.617227
22.8,53,771.762695
9.95,2,771.768373
15.55,130,774.206851
22.5,67,774.397434
21.85,64,774.587654
7.85,4,774.598557
23.4,53,774.745251
24.9,23,774.811631
7.1,235,775.466703
23.75,42,775.582777
22.55,58,775.739582
23.8,41,775.852419
