#{"t_start": 1785845552.5366042, "env_id": "None"}
r,l,t
11.995,1,514.675023
10.647879,28,514.879465
10.515,48,515.307422
10.799697,34,515.674951
10.612576,29,515.891394
10.976818,41,516.190835
11.159242,53,516.582854
10.673182,29,516.791004
10.513333,4,520.312874
10.885606,35,520.570844
11.995,1,520.578545
10.625606,38,520.857603
10.597857,9,520.921457
10.850909,48,521.277451
10.975,5,521.3149
10.39,2,521.331555
10.711515,39,521.617516
10.661667,1,521.625379
11.112222,22,521.79053
11.012727,52,522.177681
10.77,6,522.224054
10.602576,31,522.448853
10.898333,7,522.499324
10.774394,33,522.744621
10.809697,32,522.981813
10.723788,31,523.206598
10.815455,26,523.396107
10.825455,24,523.57416
10.511364,25,523.758785
9.75,1,523.765847
10.788889,20,523.912495
10.58197,23,524.078124
10.455455,18,524.213923
10.683182,27,524.418018
10.541364,19,524.558214
10.910909,36,524.829228
10.896818,57,525.243435
10.603182,43,525.560058
10.860303,34,525.809872
10.656212,44,526.13158
10.772121,39,526.413238
11.119242,61,526.862232
11.995,1,526.869923
10.666212,42,527.182813
10.855606,41,527.503846
10.966818,43,527.82399
10.733788,29,531.471033
9.75,1,531.47712
10.724394,43,531.798531
10.397879,29,532.011875
9.99,2,532.026384
10.606667,12,532.116341
10.835,33,532.356926
10.867778,22,532.513172
11.149091,32,532.752807
11.199848,57,533.166606
11.159242,53,533.550602
10.797424,40,533.84155
10.850303,36,534.106128
10.878636,48,534.454807
10.733788,29,534.668482
10.850909,48,535.01564
9.98,4,535.046042
11.025556,26,535.236614
10.733788,29,535.451365
10.661667,1,535.46047
10.294848,38,535.734396
10.752727,24,535.910175
11.263333,14,536.012833
11.061667,21,536.164713
10.433889,11,536.244842
10.93,14,536.347921
10.910909,36,536.614829
10.707778,14,536.717518
10.683182,27,536.919289
11.072727,40,537.216849
10.865606,39,537.50626
10.628636,27,537.708991
11.995,1,537.716067
11.269848,43,538.215436
10.404848,16,538.329172
10.673182,29,538.540671
10.496061,22,538.699834
10.072576,39,538.987639
11.073333,52,542.902254
11.641667,5,542.937187
10.69,22,543.100251
10.809697,32,543.337862
10.663788,43,543.652997
10.907222,23,543.822475
10.860303,34,544.07559
10.577879,42,544.389129
10.845606,43,544.771709
11.027424,43,545.091754
10.774394,33,545.334482
11.143939,50,545.69978
11.062857,16,545.813897
10.643182,35,546.067829
10.895606,33,546.312265
11.154545,60,546.792008
11.129286,17,546.920339
10.631667,7,546.973291
11.995,1,546.981745
10.759091,30,547.200485
10.430152,17,547.329472
10.902381,10,547.404719
10.808636,62,547.920177
10.950909,28,548.126162
10.489697,47,548.469955
10.733788,29,548.682147
11.062727,42,548.989825
10.910909,36,549.250137
10.632576,25,549.433223
10.664286,10,549.503655
11.09803,41,549.803326
10.885606,35,550.055654
10.483788,30,553.672249
10.835,33,553.910686
11.072727,40,554.205163
10.794394,29,554.418369
10.631667,7,554.470179
11.011111,20,554.665549
10.762121,41,554.978209
11.995,1,554.98554
10.785455,32,555.218719
10.688485,32,555.452648
11.149242,55,555.8538
10.683182,27,556.05511
10.961515,38,556.331276
10.711515,39,556.619515
10.960909,26,556.814132
11.155,9,556.886061
11.103333,46,557.223827
10.622576,27,557.420715
9.927121,8,557.477703
10.77803,56,557.888778
11.265152,50,558.262938
10.683182,27,558.465169
10.986111,25,558.647514
10.971515,36,558.906794
10.876212,49,559.269071
10.597879,38,559.546087
10.653182,33,559.783915
10.845,31,560.014319
-1.708205,169,564.774752
10.907222,23,564.947807
10.557308,27,565.370635
-2.636923,169,566.596137
10.328333,1,566.605132
-1.269487,169,567.839294
-1.642692,169,569.084005
-2.842051,169,570.301337
9.75,1,570.308551
10.985,3,570.333512
-2.944615,169,571.551399
-1.437564,169,576.264472
-3.859103,169,577.478959
-1.950385,169,578.700227
9.99,2,578.716302
-2.366282,169,580.001598
-3.961667,169,581.218878
10.568846,117,582.079144
-1.768077,169,586.747389
10.686282,73,587.284257
10.339487,70,587.790382
10.142436,53,588.174385
10.477949,48,588.518876
10.733718,43,588.834839
-1.451795,169,590.063584
11.150455,39,590.352224
9.856026,59,590.779351
9.75,1,590.785825
11.013889,26,590.979356
10.309872,48,591.326775
10.465641,63,591.791456
10.77,6,591.836377
9.575641,143,592.874872
10.423077,51,593.252891
10.443333,31,593.475497
9.987564,125,597.854966
10.377273,21,598.010632
10.222436,37,598.28211
10.555641,45,598.609867
10.563077,72,599.146918
10.661795,42,599.454212
-1.870641,169,600.697823
10.898333,7,600.751435
-2.477436,169,602.190098
10.723077,40,602.488933
10.194744,30,602.711793
10.049231,46,603.050083
10.331154,54,603.443184
10.681154,33,603.681122
10.023718,38,603.955888
10.817564,57,604.374413
10.898333,7,604.427957
10.472436,36,604.707667
9.932692,79,605.33885
10.888846,53,609.410131
10.497949,44,609.730533
10.596282,42,610.035111
10.196282,73,610.563612
9.706923,127,611.489919
10.985,3,611.512435
10.691795,36,611.78142
11.323333,2,611.797898
10.78,4,611.826345
11.323333,2,611.842998
10.496111,25,612.026828
10.526667,28,612.230255
10.453077,45,612.558784
10.743077,36,612.8236
10.613571,16,612.938348
10.493077,37,613.205673
10.027949,40,613.553842
10.231154,74,614.094092
10.073974,110,614.901056
10.836923,48,615.246251
11.55,10,615.321683
10.733718,43,615.642493
10.371538,18,615.779278
11.323333,2,615.794534
9.34859,34,616.036479
11.022051,52,616.416943
10.473974,79,620.457863
10.744359,46,620.794636
9.931154,36,621.05509
10.371154,46,621.386148
10.765556,29,621.594955
9.81859,38,621.871698
-3.998718,169,623.120744
10.848205,56,623.536157
10.985,3,623.557197
10.575641,41,623.853108
10.805641,44,624.172614
10.069231,42,624.478501
10.445641,67,624.959312
10.620513,40,625.257644
11.56,8,625.316074
10.162051,77,625.873103
10.733718,43,626.395854
10.806923,54,626.790011
10.04141,96,627.499129
10.546282,52,631.327295
10.410513,33,631.571919
10.96141,59,632.004139
11.074615,62,632.455088
9.987308,43,632.769456
10.577949,28,632.977977
10.682436,43,633.297219
10.431154,34,633.545242
11.54,12,633.633823
11.067727,41,633.929639
10.670513,30,634.148124
10.606667,12,634.238701
10.763718,37,634.507381
10.503718,40,634.799484
10.577949,28,635.007478
10.656282,79,635.586137
10.516923,63,636.042259
10.908205,44,636.365072
10.670128,58,636.784325
10.223718,96,637.493902
11.129286,17,637.615495
10.511364,25,637.80066
10.528205,71,638.318982
11.213182,41,638.623342
10.32859,34,642.319342
10.408205,46,642.66157
10.908205,44,642.991708
10.639231,26,643.179774
10.661667,1,643.186617
10.711795,32,643.419697
10.936111,35,643.681085
10.693077,46,644.014951
10.691795,36,644.2918
10.607564,50,644.660846
10.700556,22,644.827653
10.76141,50,645.186378
10.577949,28,645.38909
11.995,1,645.397124
11.104444,28,645.602062
10.768333,13,645.697249
10.54859,39,645.982368
10.629872,33,646.23229
10.950128,51,646.607728
10.659487,55,647.003655
10.78,4,647.034596
10.661667,1,647.042475
9.98,4,647.072524
10.629872,33,647.314353
10.526667,28,647.522249
11.328571,20,647.669804
11.213333,24,647.851426
10.804359,34,648.099103
10.578205,61,648.74355
10.919487,52,649.12973
10.660513,32,649.371014
10.656667,2,649.385112
10.661667,1,649.393147
11.313333,4,649.422797
10.638205,49,649.785284
11.011111,20,649.934214
10.548846,72,653.890504
10.503718,40,654.187779
10.754359,44,654.513572
11.03141,45,654.846962
10.527949,38,655.121939
10.451795,35,655.384936
10.465385,30,655.607578
10.99141,53,656.018699
10.305,41,656.320939
10.080128,78,656.929774
10.794359,36,657.196873
10.651154,39,657.482773
9.75,1,657.489501
10.743077,36,657.755185
10.167879,26,657.945594
10.910769,64,658.412157
10.545,42,658.727521
10.526667,28,658.934524
10.907564,39,659.229405
10.691154,31,659.45838
10.641667,5,659.494509
10.805,39,659.78137
10.735,53,660.169884
10.451795,35,660.427837
10.996429,15,660.536797
11.411667,11,660.616274
10.382821,26,660.808001
11.113333,44,664.82213
10.596538,75,665.382179
10.265,49,665.738651
10.99141,53,666.126188
10.878205,50,666.523679
10.996111,23,666.709329
11.023636,28,666.914037
10.784359,38,667.197443
10.990769,48,667.547561
10.629872,33,667.867643
10.660513,32,668.102561
11.155,9,668.167423
10.369231,31,668.399833
11.313333,4,668.429903
10.743718,41,668.741641
10.938846,43,669.069123
10.516667,30,669.285936
10.975,5,669.322074
10.507308,37,669.598707
10.856923,44,669.919294
10.938846,43,670.229852
10.702436,39,670.506633
10.703077,44,670.83093
10.331154,54,671.22653
10.711364,25,671.410605
10.648205,47,671.767569
10.641154,41,672.077489
10.773718,35,672.334814
10.826923,50,676.205886
10.754091,31,676.431516
10.700769,57,676.857097
10.661667,1,676.864073
10.996818,37,677.137788
10.825,35,677.39989
10.681154,33,677.63927
10.433889,11,677.719023
10.639231,26,677.913263
10.773718,35,678.16612
10.577949,28,678.370463
10.858205,54,678.773159
10.78,4,678.81066
10.443718,52,679.243309
10.495385,24,679.416225
10.576923,51,679.792644
10.700128,52,680.174642
10.489872,61,680.607483
10.928846,45,680.93522
10.641667,5,680.970151
10.255385,23,681.137971
10.795641,46,681.473748
10.950128,51,681.85375
11.995,1,681.861349
10.680513,28,682.069351
11.105256,61,682.514925
10.451795,35,682.769003
10.902381,10,682.842737
10.711795,32,683.07596
10.873333,43,683.617003
10.609231,32,687.499697
10.773718,35,687.755713
10.529487,81,688.348695
10.865606,39,688.639179
10.411154,38,688.919374
10.815,37,689.197273
11.073333,52,689.578218
10.619231,30,689.798072
10.641667,5,689.834168
10.463718,48,690.184801
10.506061,20,690.330426
10.641667,5,690.367163
10.653974,92,691.039802
10.634615,52,691.425722
10.863571,13,691.526033
10.722436,35,691.789334
10.959487,44,692.115006
10.36859,26,692.308146
10.531429,8,692.367739
11.222222,40,692.661389
10.722436,35,692.92597
10.557308,27,693.121219
10.567308,25,693.307012
10.619231,30,693.527145
10.763718,37,693.795425
11.641667,5,693.831854
10.838205,58,694.256229
10.641795,46,694.599531
10.878205,50,698.422584
10.567949,30,698.645658
10.572692,98,699.405039
10.794359,36,699.67078
10.619231,30,699.898429
10.631154,43,700.208048
10.975,5,700.244292
10.661667,1,700.251953
10.970128,47,700.597607
10.606667,12,700.683876
10.940128,53,701.073856
10.805,39,701.361342
10.596282,42,701.673467
10.907564,39,701.963742
10.930128,55,702.369817
10.846282,41,702.674255
10.939487,48,703.037409
10.838333,19,703.178886
10.694359,56,703.593692
10.826282,45,703.92552
10.815641,42,704.231278
10.835641,38,704.513188
10.886282,33,704.757055
10.516667,30,704.978505
10.887564,43,705.491598
9.75,1,705.49794
10.211795,34,705.751749
10.570513,50,709.536807
10.887564,43,709.856024
10.806282,49,710.216599
10.866923,42,710.523757
9.986026,33,710.76338
10.750769,47,711.11538
9.99,2,711.129822
10.920769,62,711.576617
10.569872,45,711.906321
11.00141,51,712.277063
10.996429,15,712.385427
10.77,6,712.432995
10.733077,38,712.708974
10.086667,67,713.201662
11.026667,8,713.261062
11.01141,49,713.62415
10.784359,38,713.898173
10.58859,31,714.127449
11.02141,47,714.469263
10.764359,42,714.785867
11.155,9,714.853891
10.74141,54,715.250998
11.985,3,715.272648
10.652436,49,715.638488
10.610513,42,715.948504
10.515385,20,716.094569
10.928846,45,716.423695
10.908205,44,716.74547
10.127564,48,720.550741
10.597857,9,720.620346
10.661154,37,720.891756
10.784359,38,721.171249
11.293333,8,721.23146
10.743077,36,721.505419
10.691795,36,721.772883
10.847564,51,722.154328
10.825,35,722.410449
10.473718,46,722.751248
10.850909,48,723.111152
10.785,43,723.431006
11.003636,32,723.667864
10.527949,38,723.9532
10.960769,54,724.364487
10.585641,39,724.651158
10.513718,38,724.932936
9.75,1,724.939769
10.846282,41,725.243401
10.32197,26,725.437116
10.895606,33,725.681126
10.536667,26,725.881089
11.534048,17,726.0057
10.846282,41,726.310062
10.681154,33,726.586757
10.743077,36,726.855093
10.434103,26,727.235852
-0.910513,169,732.411223
10.815641,42,732.717857
10.797143,12,732.806499
10.653974,92,733.490795
11.061667,21,733.64488
10.907222,23,733.809741
11.052692,51,734.183541
10.784359,38,734.463751
10.649872,29,734.728845
10.649872,29,734.944175
10.985,3,734.967352
10.907222,23,735.137333
10.546282,52,735.524018
11.995,1,735.531296
10.825641,40,735.827934
10.815641,42,736.12706
10.631111,16,736.242175
10.743077,36,736.514282
11.012692,59,736.959474
10.825641,40,737.258909
11.145897,58,737.679748
10.78,4,737.707585
10.918205,42,738.020899
10.990769,48,738.374554
10.775897,83,738.98767
10.651795,44,739.381978
10.680513,28,739.586261
10.920769,62,743.563798
11.062692,49,743.919562
10.907222,23,744.089436
10.691154,31,744.320553
10.704359,54,744.719518
10.907222,23,744.889071
10.609231,32,745.121978
11.022051,52,745.506886
10.773718,35,745.76288
10.616923,43,746.072744
11.365,7,746.124995
10.773718,35,746.380874
10.785,43,746.699263
10.222436,37,746.969789
10.815641,42,747.275378
10.898205,46,747.614436
10.996429,15,747.723165
11.313333,4,747.75013
9.75,1,747.757677
10.60859,27,747.959077
10.722436,35,748.214326
10.869487,62,748.671742
10.672436,45,749.223164
10.743077,36,749.487291
11.000769,46,749.823918
10.732436,33,750.06629
11.082857,12,750.154628
10.703077,44,750.485245
10.797143,12,750.574946
10.794359,36,750.843014
10.670513,30,751.061687
10.661667,1,751.068583
10.547308,29,754.745903
10.657222,13,754.843271
10.797143,12,754.932153
10.599231,34,755.202373
10.661667,1,755.209423
10.473333,12,755.294266
11.000769,46,755.631905
10.703718,49,755.989959
11.323333,2,756.005097
10.609872,37,756.273929
10.639872,31,756.505884
10.551429,4,756.537961
10.888205,48,756.910879
11.313333,4,756.941201
10.887564,43,757.259088
10.918205,42,757.559188
10.812143,9,757.627002
11.002692,61,758.070685
11.985,3,758.092838
10.837564,53,758.484941
10.661667,1,758.492405
10.784359,38,758.784436
10.930128,55,759.231308
10.328333,1,759.239174
10.980128,45,759.570991
11.323333,2,759.585958
10.918846,47,759.9261
10.567308,25,760.112864
11.155897,56,760.52425
10.866923,42,760.82649
10.733077,38,761.109125
10.485385,26,761.298344
11.995,1,761.305463
11.035,33,761.545706
10.711795,32,761.783079
11.313333,4,761.813622
10.909545,29,762.023831
10.544359,37,765.758406
10.774359,40,766.050405
10.39,2,766.066235
10.585,3,766.088961
11.411667,11,766.169956
10.701795,34,766.420912
10.902381,10,766.493375
11.755,9,766.56067
10.783718,33,766.805063
10.722436,35,767.05984
10.805,39,767.348069
10.862051,84,767.975771
10.815,37,768.25172
10.639872,31,768.479752
10.918205,42,768.786617
11.285909,41,769.089135
10.887564,43,769.40191
10.856282,39,769.687393
10.845,31,769.913259
11.995,1,769.920609
10.421795,41,770.443239
11.01141,49,770.810125
10.455,9,770.876933
11.365,7,770.926154
10.985,3,770.947557
11.002692,61,771.39259
10.328333,1,771.399523
11.003636,32,771.633243
10.661667,1,771.640908
10.722436,35,771.896635
10.589231,36,772.161622
11.026667,8,772.218808
10.556111,11,772.300506
10.503077,35,772.559307
10.712436,37,772.838576
10.77,6,772.883418
11.56,8,772.941541
10.827564,55,773.345531
10.702436,39,777.07409
10.606923,45,777.399239
10.805,39,777.6895
10.78,4,777.718089
10.986818,39,778.005459
10.732436,33,778.247654
10.825641,40,778.54491
10.743077,36,778.810983
10.454744,27,779.017191
10.701795,34,779.269645
10.888205,48,779.630709
10.764359,42,779.944538
10.036667,28,780.146547
10.567949,30,780.367055
10.433462,21,780.523037
10.784359,38,780.803273
10.774359,40,781.094138
10.782051,51,781.468075
10.753718,39,781.754348
10.670513,30,781.977216
10.702436,39,782.266914
10.784359,38,782.544024
10.656667,2,782.558293
10.887564,43,782.881029
10.773718,35,783.138715
10.825641,40,783.433586
10.555,40,783.729072
10.955714,17,783.851855
11.17,6,783.893469
10.639872,31,784.122168
9.75,1,784.128542
9.75,1,784.136242
10.928846,45,784.465011
10.557949,32,788.233145
9.98,4,788.263415
10.763077,32,788.49698
11.995,1,788.504307
10.870303,32,788.743763
10.288974,14,788.845052
10.526026,23,789.018177
10.707778,14,789.121308
10.825641,40,789.414352
10.985,3,789.438741
11.114615,54,789.847119
10.960128,49,790.203224
10.691154,31,790.430851
10.846923,46,790.774643
10.846282,41,791.085049
10.835641,38,791.366805
10.77,6,791.410406
10.742436,31,791.642212
10.980769,50,792.022514
10.735,53,792.41719
11.353571,15,792.527091
10.938846,43,792.925681
10.898205,46,793.5501
11.157179,66,794.04214
10.639872,31,794.271514
10.868205,52,794.718109
10.718485,26,794.92169
10.898205,46,795.268016
10.599231,34,795.519584
10.322436,66,796.022703
10.743077,36,799.732387
10.596282,42,800.038925
10.982273,29,800.249362
10.691154,31,800.473454
11.995,1,800.480422
10.928846,45,800.808581
10.902381,10,800.883785
11.461429,22,801.043707
10.835641,38,801.325187
10.805,39,801.60293
10.826923,50,801.974676
10.91,18,802.11001
10.846923,46,802.447348
10.908205,44,802.769761
10.660513,32,803.014026
10.909545,29,803.226377
10.980128,45,803.553395
10.556667,22,803.755566
10.328333,1,803.766103
11.026667,8,803.828512
10.722436,35,804.088851
10.567308,25,804.274994
10.59859,29,804.492625
10.763718,37,804.767353
10.59859,29,804.982917
10.825641,40,805.28127
10.866923,42,805.593327
10.389872,32,805.827252
10.808889,16,805.945954
10.990769,48,806.298946
10.701795,34,806.549674
10.372576,28,806.753261
10.928205,40,807.054116
10.454103,22,810.70874
10.866923,42,811.022186
-1.665513,169,812.27982
10.7,20,812.436567
10.937564,33,812.680427
10.878182,28,812.888424
10.693077,46,813.23878
11.003974,71,813.761639
10.691795,36,814.02711
10.825641,40,814.319803
11.135256,55,814.728284
10.775,45,815.05747
10.900769,66,815.539218
10.784359,38,815.946424
10.649872,29,816.238636
10.985,3,816.260576
10.763077,32,816.493705
10.856282,39,816.78252
11.066364,34,817.033355
11.129286,17,817.165317
11.155,9,817.230195
10.949487,46,817.567882
10.660513,32,817.807514
10.596282,42,818.110408
10.970128,47,821.959976
10.712436,37,822.233817
10.681154,33,822.490082
10.513333,4,822.518936
10.102436,61,822.980146
10.516667,30,823.204895
10.622576,27,823.403958
11.025556,26,823.597622
10.681154,33,823.839748
10.58859,31,824.072368
10.732436,33,824.316381
10.960128,49,824.676328
10.856282,39,824.962681
10.825641,40,825.252944
10.60859,27,825.45006
11.062857,16,825.568311
11.144615,48,825.916881
11.197179,58,826.336143
10.985,3,826.358044
10.639872,31,826.590001
10.722436,35,826.849703
10.660513,32,827.088306
10.733077,38,827.371367
10.825641,40,827.669534
10.795,41,827.970896
10.389872,32,828.207941
11.123974,47,828.548428
10.577949,28,828.75023
10.805,39,829.038246
10.681154,33,829.282659
10.815,37,833.029438
10.609231,32,833.273106
10.473333,12,833.362075
10.887564,43,833.680256
10.656667,2,833.693959
10.610303,35,833.949429
10.753077,34,834.199346
10.619231,30,834.421651
11.065,27,834.61903
11.026667,8,834.679288
10.454103,22,834.834188
10.412821,20,834.984625
10.722436,35,835.238238
10.985,3,835.258902
-1.511667,169,836.513097
10.888205,48,836.876472
10.765,47,837.229314
10.71,18,837.363361
10.805,39,837.655951
10.907564,39,837.941929
10.332179,31,838.168986
10.802692,52,838.550992
11.061667,21,838.706676
10.661667,1,838.715136
10.928205,40,839.012649
10.846282,41,839.525084
10.455455,18,839.660712
10.466026,35,839.920022
10.39,2,839.93482
10.753077,34,840.187105
11.01141,49,840.553282
11.032051,50,844.397773
11.026667,8,844.461081
10.902381,10,844.534341
10.232436,35,844.791325
10.596923,47,845.144267
10.805,39,845.438268
10.392179,19,845.577266
10.619231,30,845.799194
10.587949,26,845.988817
10.763718,37,846.26544
10.660513,32,846.524267
10.897564,41,846.851961
10.619231,30,847.06913
10.392179,19,847.212773
11.032051,50,847.573496
10.39,2,847.591114
10.743718,41,847.949722
10.691154,31,848.175368
10.585,3,848.197329
10.825641,40,848.488715
11.411667,11,848.567892
11.53,14,848.703018
-4.213462,196,850.117723
-3.003956,196,851.562705
-2.479725,196,856.508003
10.670556,17,856.639342
-1.89533,196,858.091756
-1.892088,196,859.536993
-2.168791,196,860.991443
-3.007198,196,862.434234
9.410055,160,867.065453
9.886099,56,867.469685
10.402143,42,867.779299
11.313333,4,867.809944
10.211209,67,868.360429
10.774394,33,868.603877
10.532143,65,869.082069
-3.23022,196,870.512107
10.392143,93,871.194499
10.676099,45,871.529323
-2.111868,196,873.231164
9.302143,164,877.861491
11.995,1,877.869514
10.531429,8,877.92906
10.094011,81,878.519525
11.263889,25,878.703738
10.281209,53,879.136835
10.482363,31,879.362843
10.270769,143,880.405779
10.349121,57,880.817674
-2.023956,196,882.251816
-2.297418,196,883.70675
10.416099,48,884.060332
10.946818,47,884.406886
-3.358846,196,889.326522
10.414286,11,889.410702
10.190055,53,889.800764
-3.09511,196,891.222986
10.277253,45,891.549077
-5.143022,196,892.979599
10.986111,25,893.164121
10.141923,89,893.826027
10.558187,51,894.195732
9.328901,158,895.348762
10.551209,48,895.703376
11.065,27,895.900794
-2.790659,196,900.820228
10.724011,53,901.205932
11.995,1,901.213161
10.420055,56,901.626532
11.183182,47,901.978539
10.095879,156,903.128929
10.234011,53,903.516838
-1.54044,196,905.173169
10.281209,53,905.563104
9.687253,65,906.042795
10.946667,24,906.216414
10.516813,85,906.882397
10.350769,78,910.933807
10.631667,7,910.983132
10.310055,78,911.5573
10.149121,48,911.915009
-1.936044,196,913.348193
10.654011,67,913.843489
10.328333,1,913.851716
10.328333,1,913.859416
10.717033,50,914.229182
10.604231,33,914.475392
10.499444,20,914.670073
10.638681,87,915.307171
10.456813,97,916.020424
10.797143,12,916.108871
10.615165,44,916.435089
8.772637,175,917.722282
10.69,22,917.882274
11.323333,2,917.895699
10.221209,65,918.370248
9.75,1,918.376903
10.649835,54,922.22951
10.889835,55,922.629707
10.511111,22,922.793311
11.353571,15,922.902815
10.156099,51,923.277149
10.364231,32,923.514259
10.417747,69,924.0232
10.564231,41,924.316087
9.635165,44,924.637237
10.604231,33,924.886759
10.630055,63,925.350146
10.993636,34,925.601694
11.995,1,925.609243
10.260275,44,925.930797
10.571923,52,926.305585
10.680769,61,926.76
10.869835,59,927.19092
10.645165,38,927.464884
10.661667,1,927.473562
11.995,1,927.481442
10.812143,9,927.545807
10.641667,5,927.583773
10.671154,35,927.842902
11.162778,23,928.012472
10.393791,65,928.496046
11.066364,34,928.743482
10.760989,50,929.119824
11.155,9,929.186883
10.576813,73,933.383856
10.57859,33,933.622858
10.662143,39,933.907966
10.902381,10,933.981072
9.99,2,933.995
10.663791,60,934.442111
10.601209,38,934.719009
10.436099,44,935.040204
10.291923,59,935.467945
11.112222,22,935.627118
11.026667,8,935.684611
10.471209,64,936.151422
9.75,1,936.157964
10.828901,54,936.561619
10.595909,19,936.701996
10.780989,46,937.038605
10.210055,49,937.455258
10.00467,16,937.569719
10.477033,49,937.931164
10.632143,45,938.266079
10.703077,44,938.599413
10.687033,56,939.047868
10.727747,56,939.463545
10.992619,11,939.548892
10.760989,50,939.915798
10.659835,52,940.297875
10.717033,50,940.661422
10.731364,21,944.219546
10.734011,51,944.589047
10.689121,38,944.871814
11.036667,6,944.917674
10.480989,57,945.333122
10.910909,36,945.598228
10.799697,34,945.847597
10.917747,67,946.338835
10.638187,35,946.589732
10.713077,42,946.898562
10.754011,47,947.253692
10.671703,76,947.812784
10.801923,55,948.218531
11.995,1,948.225812
11.323333,2,948.240814
11.119286,19,948.37641
10.434011,62,948.835601
10.902381,10,948.909688
10.921703,75,949.46961
10.860549,118,950.325793
11.17,6,950.369605
10.754011,47,950.714224
10.902381,10,950.78732
10.571923,52,951.175543
10.78,4,951.205595
10.942857,40,951.505135
10.850769,76,955.522294
11.995,1,955.53044
9.99,2,955.545933
10.975,5,955.583615
10.393077,57,956.029235
10.590989,84,956.869805
10.618187,39,957.1667
10.739835,85,957.806579
11.995,1,957.813787
10.804945,50,958.183816
10.676099,45,958.520669
10.623077,60,958.966267
10.808889,16,959.082105
10.475385,28,959.291921
11.283333,10,959.364584
10.676813,53,959.754815
10.390495,23,959.927194
10.421923,82,960.543169
10.794359,36,960.807689
10.706099,39,961.098466
11.026667,8,961.154776
11.415556,28,961.367498
10.494945,63,961.843156
9.979835,139,962.930727
10.812143,9,962.997179
10.672143,37,966.83454
10.946593,92,967.522655
10.618187,39,967.90639
10.269341,29,968.365033
10.975,5,968.401891
10.594231,35,968.657089
10.985,3,968.68272
10.513333,4,968.713046
10.723077,40,969.015576
11.026667,8,969.073698
11.323333,2,969.088289
10.582143,55,969.493485
10.700989,62,969.96319
10.594231,35,970.219592
10.703077,44,970.545908
10.436099,44,970.868998
10.921703,75,971.423085
10.399121,47,971.777722
10.611209,36,972.044776
10.714945,68,972.547374
10.536099,73,973.083901
10.814945,48,973.436215
9.75,1,973.442846
10.641667,5,973.482256
10.563297,28,973.686993
10.368187,40,973.984883
11.097727,35,974.242018
10.969615,83,978.345348
10.717747,58,978.774719
11.025556,26,978.966172
10.661667,1,978.973603
10.656667,2,978.988784
10.824945,46,979.32319
10.588901,53,979.713695
10.354444,18,979.846883
11.641667,5,979.882452
10.619872,35,980.140275
9.99,2,980.154839
10.674945,76,980.707023
-1.98,196,982.165404
10.641667,5,982.203519
10.601209,38,982.482069
10.609835,62,982.935606
10.770989,48,983.299116
10.916813,54,983.703733
10.956818,45,984.032349
11.147527,65,984.507032
11.363571,13,984.59923
10.302857,70,985.115484
10.328333,1,985.122587
10.328901,56,985.532675
10.739444,21,989.151956
10.744945,62,989.608229
11.171818,42,989.914965
10.703077,44,990.238816
10.310275,34,990.490628
10.611209,36,990.752229
10.898333,7,990.803033
10.831923,49,991.363891
10.764011,45,991.701415
10.621209,34,991.955226
10.919835,49,992.330117
11.995,1,992.337771
10.128901,96,993.055726
10.598187,43,993.371687
11.062857,16,993.495058
10.518681,62,993.959819
10.913791,59,994.397556
10.577253,34,994.643509
10.875879,49,995.00273
10.859444,17,995.128868
10.560989,41,995.429894
11.995,1,995.437752
10.268681,161,996.614566
10.940769,58,1000.634348
10.710055,47,1000.981809
10.662143,39,1001.271778
11.062637,60,1001.714242
10.465,7,1001.763677
10.560275,33,1002.003817
10.780989,46,1002.390852
10.747033,44,1002.718674
10.647527,116,1003.585365
10.526319,31,1003.815503
10.480055,44,1004.146755
11.062857,16,1004.264699
10.686099,43,1004.581016
10.495385,24,1004.757517
10.784945,54,1005.160223
10.77,6,1005.202715
10.628187,37,1005.475335
10.683077,48,1005.823567
11.205714,16,1005.943153
10.831923,49,1006.307156
10.662143,39,1006.59168
10.612857,57,1007.007134
11.714524,19,1007.152559
11.090549,72,1007.683146
10.458407,27,1007.880905
10.807967,45,1011.626213
10.661667,1,1011.633379
10.774011,43,1011.955172
10.379121,51,1012.329084
10.747033,44,1012.859768
10.490055,42,1013.17101
10.923791,57,1013.586312
10.530989,47,1013.931521
10.848901,50,1014.304908
10.585879,58,1014.734066
10.950909,28,1014.940362
10.355385,52,1015.324321
10.981703,63,1015.796136
10.58859,31,1016.021494
10.865879,51,1016.405596
10.594231,35,1016.666189
10.747033,44,1016.989574
10.626923,41,1017.296603
10.608187,41,1017.597665
10.647747,72,1018.127228
10.683791,56,1018.535651
10.557253,38,1018.818122
11.063333,54,1019.227979
10.855879,53,1023.086773
10.809615,66,1023.574009
11.011111,20,1023.72313
10.706099,39,1024.019364
10.967747,57,1024.429512
10.804945,50,1024.798846
10.670556,17,1024.920318
10.767033,40,1025.210311
10.526319,31,1025.445167
10.513333,4,1025.47472
11.008681,62,1025.929813
10.641667,5,1025.964747
10.445385,34,1026.217627
10.938846,43,1026.560437
11.028681,58,1026.987693
10.852857,58,1027.414173
10.867778,22,1027.573335
10.916813,54,1028.036893
10.770989,48,1028.394491
10.957747,59,1028.866542
10.710055,47,1029.217164
10.997821,54,1029.63172
11.082857,12,1029.723075
10.679121,40,1030.020844
10.723077,40,1030.466403
10.426099,46,1034.719074
10.661667,1,1034.72805
