#{"t_start": 1785391159.1942265, "env_id": "None"}
r,l,t
-2.0,1,5.208342
-2.0,1,5.209891
-2.0,1,5.211444
-2.0,1,5.213073
-2.0,1,5.214686
4.0,1,5.216377
-2.0,1,5.217903
-2.0,1,5.219527
-2.0,1,5.221095
-2.0,1,5.222629
4.0,1,5.224272
-2.0,1,5.225839
-2.0,1,5.227419
-2.0,1,5.229077
-2.0,1,5.2308
-2.0,1,5.232423
-2.0,1,5.234024
-2.0,1,5.235611
-2.0,1,5.237192
-2.0,1,5.23875
-2.0,1,5.24037
-2.0,1,5.241938
-2.0,1,5.243851
-2.0,1,5.245478
-2.0,1,5.24715
-2.0,1,5.248782
-2.0,1,5.250344
-2.0,1,5.251919
-2.0,1,5.253489
-2.0,1,5.255108
-2.0,1,5.256698
-2.0,1,5.258301
-2.0,1,5.259916
-2.0,1,5.261512
-2.0,1,5.263102
-2.0,1,5.264724
-2.0,1,5.266302
-2.0,1,5.267885
-2.0,1,5.269462
-2.0,1,5.271025
4.0,1,5.272635
-2.0,1,5.274156
-2.0,1,5.275791
-2.0,1,5.277359
-2.0,1,5.279032
-2.05,2,5.282379
-2.0,1,5.284063
-2.0,1,5.285962
-2.0,1,5.287652
-2.0,1,5.289274
-2.0,1,5.290889
-2.0,1,5.292499
-2.0,1,5.294131
-2.0,1,5.295778
-2.0,1,5.297385
4.0,1,5.299069
-2.0,1,5.300643
-2.0,1,5.302252
-2.0,1,5.30389
-2.0,1,5.305484
-2.0,1,5.307073
-2.0,1,5.308717
-2.0,1,5.310318
-2.0,1,5.311957
-2.0,1,5.313552
-2.0,1,5.31515
-2.0,1,5.316786
-2.0,1,5.318452
-2.0,1,5.320115
-2.0,1,5.321723
-2.0,1,5.323353
-2.0,1,5.324976
-2.0,1,5.326635
-2.0,1,5.328512
-2.0,1,5.330289
-2.0,1,5.332085
-2.0,1,5.333836
-2.0,1,5.335636
-2.0,1,5.337408
-2.0,1,5.339094
4.0,1,5.340868
-2.0,1,5.342464
-2.0,1,5.34413
-2.0,1,5.345808
-2.0,1,5.347519
-2.0,1,5.349388
-2.0,1,5.351054
-2.0,1,5.352738
-2.0,1,5.354369
4.0,1,5.356079
-2.0,1,5.357697
-2.0,1,5.359347
-2.0,1,5.360985
-2.0,1,5.362658
-2.0,1,5.364321
-2.0,1,5.365978
-2.0,1,5.367638
-2.0,1,5.369276
-2.0,1,5.371045
-2.0,1,5.372719
4.0,1,5.374373
-2.0,1,5.375937
-2.0,1,5.377538
-2.0,1,5.379143
-2.0,1,5.380741
-2.0,1,5.382419
-2.0,1,5.384078
-2.0,1,5.38567
-2.0,1,5.387349
-2.0,1,5.389073
-2.0,1,5.390711
4.0,1,5.392395
-2.0,1,5.394059
-2.0,1,5.39577
-2.0,1,5.397463
-2.0,1,5.399199
4.0,1,5.40089
-2.0,1,5.402547
-2.0,1,5.404199
-2.0,1,5.405879
-2.0,1,5.40754
-2.0,1,5.40918
-2.0,1,5.410827
-2.0,1,5.412534
-2.0,1,5.41426
-2.0,1,5.416017
-2.0,1,5.417773
-2.0,1,5.419432
-2.0,1,5.421075
-2.0,1,5.422698
-2.0,1,5.424361
-2.0,1,5.426035
-2.0,1,5.427713
-2.0,1,5.429488
-2.0,1,5.431193
-2.0,1,5.432952
-2.0,1,5.434629
-2.0,1,5.436372
-2.0,1,5.438054
-2.05,2,5.441629
-2.0,1,5.443314
-2.0,1,5.445129
-2.0,1,5.44695
-2.0,1,5.448648
-2.0,1,5.450286
-2.0,1,5.451916
-2.0,1,5.453554
-2.0,1,5.455195
-2.0,1,5.457317
-2.0,1,5.459079
-2.0,1,5.460801
-2.0,1,5.462549
-2.0,1,5.464382
-2.0,1,5.466252
-2.0,1,5.467995
-2.0,1,5.469846
-2.0,1,5.471681
-2.0,1,5.473462
-2.0,1,5.47515
-2.0,1,5.476862
-2.0,1,5.478505
-2.05,2,5.482063
-2.0,1,5.48386
-2.0,1,5.485687
-2.0,1,5.487471
-2.0,1,5.489153
-2.0,1,5.490808
-2.0,1,5.492532
-2.0,1,5.494214
-2.0,1,5.495967
-2.0,1,5.497969
-2.0,1,5.499792
-2.0,1,5.501397
-2.0,1,5.503004
-2.0,1,5.504661
-2.0,1,5.506264
-2.0,1,5.507985
-2.0,1,5.509673
-2.0,1,5.511286
-2.0,1,5.512957
-2.0,1,5.514638
-2.0,1,5.516356
-2.0,1,5.518075
-2.0,1,5.519853
-2.0,1,5.521596
-2.0,1,5.523285
-2.0,1,5.524922
-2.0,1,5.52656
-2.0,1,5.52824
-2.0,1,5.530057
-2.0,1,5.531699
-2.0,1,5.533338
-2.0,1,5.534955
-2.0,1,5.536564
-2.0,1,5.538213
-2.0,1,5.539903
-2.0,1,5.541644
-2.0,1,5.543355
-2.0,1,5.544993
-2.0,1,5.546732
-2.0,1,5.54846
4.0,1,5.550186
-2.0,1,5.551834
-2.0,1,5.553502
-2.0,1,5.555164
-2.0,1,5.55684
-2.0,1,5.558478
-2.0,1,5.560145
-2.0,1,5.561837
4.0,1,5.563569
-2.0,1,5.565196
-2.0,1,5.566829
-2.0,1,5.568475
-2.0,1,5.570096
-2.0,1,5.571806
-2.0,1,5.573507
-2.0,1,5.575179
4.0,1,5.57688
4.0,1,5.578549
-2.0,1,5.580222
-2.0,1,5.581916
-2.0,1,5.583566
-2.0,1,5.585315
-2.0,1,5.587038
-2.0,1,5.58879
-2.0,1,5.590405
-2.0,1,5.592068
-2.0,1,5.593689
-2.0,1,5.595309
-2.0,1,5.596895
-2.0,1,5.598497
-2.0,1,5.600111
-2.0,1,5.6017
-2.0,1,5.603317
-2.0,1,5.604913
-2.0,1,5.606553
-2.0,1,5.608293
-2.0,1,5.610595
-2.0,1,5.612749
-2.0,1,5.614735
-2.0,1,5.61686
-2.0,1,5.619112
-2.0,1,5.621315
-2.0,1,5.623643
-2.0,1,5.627534
-2.0,1,5.630726
-2.0,1,5.633825
-2.0,1,5.636341
-2.0,1,5.640639
-2.0,1,5.64386
-2.0,1,5.64572
-2.0,1,5.647838
-2.0,1,5.64957
-2.0,1,5.65149
-2.0,1,5.653204
-2.0,1,5.654908
-2.0,1,5.65666
4.0,1,5.658487
4.0,1,5.6603
-2.0,1,5.662056
-2.0,1,5.664863
-2.0,1,5.667799
-2.0,1,5.670489
-2.0,1,5.673115
-2.0,1,5.676202
-2.0,1,5.67985
-2.0,1,5.683856
-2.0,1,5.686877
-2.0,1,5.689313
-2.0,1,5.691363
-2.0,1,5.693148
4.0,1,5.695129
-2.0,1,5.696847
-2.0,1,5.698581
-2.0,1,5.700336
-2.0,1,5.702055
-2.0,1,5.703819
-2.0,1,5.70562
-2.0,1,5.707502
-2.0,1,5.70943
-2.0,1,5.71267
-2.0,1,5.716454
-2.0,1,5.719082
-2.0,1,5.721436
-2.0,1,5.723224
4.0,1,5.724935
-2.0,1,5.726637
-2.0,1,5.729551
-2.0,1,5.732365
-2.0,1,5.73468
-2.0,1,5.736855
-2.0,1,5.738828
-2.0,1,5.740752
-2.0,1,5.742542
4.0,1,5.745893
4.0,1,5.748524
-2.0,1,5.751093
-2.0,1,5.75311
-2.0,1,5.755057
-2.0,1,5.757053
-2.0,1,5.758885
-2.0,1,5.76178
-2.0,1,5.764587
-2.0,1,5.767003
-2.0,1,5.769215
-2.0,1,5.771165
-2.0,1,5.773236
-2.0,1,5.775084
-2.0,1,5.777415
-2.0,1,5.780522
-2.0,1,5.783967
-2.0,1,5.786089
-2.0,1,5.788113
-2.0,1,5.789922
-2.0,1,5.791754
-2.0,1,5.794352
-2.0,1,5.797407
-2.0,1,5.800738
-2.0,1,5.802985
-2.0,1,5.805261
-2.0,1,5.807233
-2.0,1,5.809048
-2.0,1,5.811791
-2.0,1,5.814738
-2.0,1,5.818041
-2.0,1,5.820217
-2.0,1,5.822124
-2.0,1,5.823964
-2.0,1,5.826003
-2.0,1,5.829788
-2.0,1,5.832535
-2.0,1,5.836524
-2.0,1,5.838527
-2.0,1,5.840849
-2.0,1,5.842838
-2.0,1,5.846156
-2.0,1,5.849092
-2.0,1,5.851279
-2.0,1,5.853222
-2.0,1,5.855229
-2.0,1,5.857171
-2.0,1,5.859118
-2.0,1,5.861481
-2.0,1,5.864189
-2.0,1,5.866447
-2.0,1,5.868733
-2.0,1,5.870939
-2.0,1,5.87315
-2.0,1,5.875077
-2.0,1,5.876938
-2.0,1,5.879441
4.0,1,5.881822
-2.0,1,5.883822
-2.0,1,5.885895
-2.0,1,5.887819
-2.0,1,7.102527
-2.0,1,7.104379
-2.0,1,7.106039
-2.0,1,7.107732
-2.05,2,7.110936
-2.0,1,7.112615
-2.0,1,7.114329
-2.0,1,7.11603
-2.0,1,7.117698
-2.0,1,7.119336
-2.0,1,7.121151
4.0,1,7.122936
4.0,1,7.12457
-2.0,1,7.126168
-2.0,1,7.127839
-2.0,1,7.129532
-2.0,1,7.131244
-2.0,1,7.132886
-2.0,1,7.134538
-2.0,1,7.136244
-2.0,1,7.137921
-2.0,1,7.139591
-2.0,1,7.141223
-2.0,1,7.142886
-2.0,1,7.144515
-2.0,1,7.146113
-2.0,1,7.147839
-2.0,1,7.149501
-2.0,1,7.151115
-2.0,1,7.152757
-2.0,1,7.154399
-2.0,1,7.156079
-2.0,1,7.157721
-2.0,1,7.159437
-2.0,1,7.160957
-2.0,1,7.162668
-2.0,1,7.16432
-2.0,1,7.16597
-2.0,1,7.167632
4.0,1,7.169366
-2.0,1,7.17092
-2.0,1,7.172536
4.0,1,7.174162
-2.0,1,7.175814
-2.0,1,7.177427
-2.0,1,7.179043
-2.0,1,7.180701
-2.0,1,7.182339
-2.0,1,7.183962
-2.0,1,7.185573
-2.0,1,7.187175
-2.0,1,7.188778
-2.0,1,7.190387
-2.0,1,7.192028
4.0,1,7.193674
-2.0,1,7.195264
-2.0,1,7.196996
-2.0,1,7.198702
-2.0,1,7.200373
-2.0,1,7.202025
-2.0,1,7.203677
-2.0,1,7.205376
-2.0,1,7.20715
4.0,1,7.208887
4.0,1,7.210515
-2.0,1,7.21213
-2.0,1,7.213796
-2.0,1,7.215587
-2.0,1,7.2174
-2.0,1,7.21945
-2.0,1,7.221346
-2.0,1,7.223236
-2.0,1,7.225259
-2.0,1,7.227001
-2.0,1,7.228695
-2.0,1,7.230773
4.0,1,7.23326
-2.0,1,7.235547
-2.0,1,7.23789
-2.0,1,7.240277
-2.0,1,7.242185
4.0,1,7.243995
4.0,1,7.245776
-2.0,1,7.247821
4.0,1,7.24982
-2.0,1,7.251575
-2.0,1,7.253357
-2.0,1,7.255084
4.0,1,7.257089
-2.0,1,7.258787
-2.0,1,7.260511
-2.0,1,7.262253
4.0,1,7.264126
-2.0,1,7.265952
-2.0,1,7.267774
-2.0,1,7.269547
-2.0,1,7.271399
-2.0,1,7.27332
-2.0,1,7.275115
4.0,1,7.276992
4.0,1,7.278789
-2.0,1,7.280757
-2.0,1,7.282571
-2.0,1,7.284414
-2.0,1,7.286266
-2.0,1,7.288125
-2.0,1,7.289899
-2.0,1,7.291851
4.0,1,7.293753
-2.0,1,7.29554
-2.05,2,7.299347
-2.0,1,7.301171
-2.0,1,7.302985
-2.0,1,7.304797
-2.0,1,7.306617
-2.05,2,7.310306
-2.0,1,7.312179
-2.0,1,7.314023
-2.0,1,7.315832
-2.0,1,7.317647
-2.0,1,7.319489
-2.0,1,7.321303
-2.0,1,7.323103
4.0,1,7.324968
-2.0,1,7.326725
-2.0,1,7.328511
-2.05,2,7.332155
-2.0,1,7.33404
-2.0,1,7.335964
-2.0,1,7.337879
4.0,1,7.33966
-2.0,1,7.341335
-2.0,1,7.343104
-2.0,1,7.344861
4.0,1,7.34669
-2.0,1,7.348445
4.0,1,7.350237
4.0,1,7.351963
-2.0,1,7.3537
-2.0,1,7.355461
4.0,1,7.35722
-2.0,1,7.358933
-2.0,1,7.360742
-2.0,1,7.36248
-2.0,1,7.364252
-2.0,1,7.366014
4.0,1,7.367848
-2.0,1,7.369517
4.0,1,7.371328
-2.0,1,7.373001
-2.0,1,7.374698
-2.0,1,7.37658
-2.0,1,7.378387
3.75,2,7.382001
-2.0,1,7.383759
-2.0,1,7.385489
-2.0,1,7.387223
4.0,1,7.389021
4.0,1,7.390777
4.0,1,7.392489
-2.0,1,7.394205
-2.0,1,7.395974
-2.0,1,7.397807
-2.0,1,7.399503
4.0,1,7.401245
-2.0,1,7.402935
-2.0,1,7.40468
-2.0,1,7.406404
-2.0,1,7.408172
-2.0,1,7.409849
-2.0,1,7.411629
-2.0,1,7.413329
-2.0,1,7.415108
-2.0,1,7.41691
4.0,1,7.41886
-2.0,1,7.420656
-2.0,1,7.422381
-2.0,1,7.42417
-2.0,1,7.425945
4.0,1,7.427816
-2.0,1,7.429542
-2.0,1,7.431318
-2.0,1,7.433077
-2.0,1,7.434827
-2.0,1,7.436561
-2.0,1,7.438312
-2.0,1,7.440037
-2.0,1,7.441822
-2.0,1,7.443652
-2.0,1,7.445373
-2.0,1,7.447056
-2.0,1,7.44876
-2.05,2,7.452215
-2.0,1,7.453927
-2.0,1,7.455632
-2.0,1,7.45735
-2.0,1,7.45908
-2.0,1,7.460786
-2.0,1,7.462582
-2.0,1,7.464325
-2.0,1,7.466085
-2.0,1,7.468017
-2.0,1,7.469848
4.0,1,7.471721
-2.0,1,7.473607
-2.0,1,7.475574
4.0,1,7.47747
-2.0,1,7.479281
-2.0,1,7.481244
-2.0,1,7.4831
-2.0,1,7.48494
4.0,1,7.486876
-2.0,1,7.488698
4.0,1,7.49062
-2.0,1,7.492444
-2.0,1,7.494286
4.0,1,7.496178
-2.0,1,7.498099
4.0,1,7.499995
-2.0,1,7.501827
-2.0,1,7.503773
4.0,1,7.505931
-2.0,1,7.507854
-2.0,1,7.509752
-2.05,2,7.513519
-2.0,1,7.515383
-2.0,1,7.517212
-2.0,1,7.519038
-2.0,1,7.520951
4.0,1,7.522814
-2.0,1,7.524653
-2.0,1,7.526521
-2.0,1,7.528356
4.0,1,7.530239
4.0,1,7.532042
-2.0,1,7.533773
-2.0,1,7.535646
4.0,1,7.537499
-2.0,1,7.539254
-2.0,1,7.541041
-2.0,1,7.542814
-2.0,1,7.544633
-2.0,1,7.546579
-2.0,1,7.548594
-2.0,1,7.550428
-2.0,1,7.552263
-2.0,1,7.554044
-2.0,1,7.555836
-2.0,1,7.557615
-2.0,1,7.559423
4.0,1,7.56123
-2.0,1,7.563019
-2.0,1,7.564859
4.0,1,7.566656
-2.0,1,7.568425
-2.0,1,7.570211
-2.0,1,7.571995
4.0,1,7.573812
-2.0,1,7.575617
-2.0,1,7.577398
-2.0,1,7.579188
-2.0,1,7.581071
-2.0,1,7.582877
4.0,1,7.584739
-2.0,1,7.586481
-2.0,1,7.588343
-2.0,1,7.590336
-2.0,1,7.592138
-2.0,1,7.593901
-2.0,1,7.595789
-2.0,1,7.597618
-2.0,1,7.599386
-2.0,1,7.601155
-2.0,1,7.602957
-2.0,1,7.604785
-2.0,1,7.606612
4.0,1,7.608497
-2.0,1,7.610252
-2.0,1,7.612065
4.0,1,7.613971
-2.0,1,7.615782
4.0,1,7.617606
-2.0,1,7.619381
-2.0,1,7.621168
-2.0,1,7.622943
-2.0,1,7.624824
-2.0,1,7.626657
-2.0,1,7.628519
4.0,1,7.630409
-2.0,1,7.632289
-2.0,1,7.634206
-2.0,1,7.636068
-2.0,1,7.637864
-2.0,1,7.63978
4.0,1,7.641601
-2.0,1,7.643353
4.0,1,7.645225
4.0,1,7.647065
4.0,1,7.64885
-2.0,1,7.650594
4.0,1,7.652428
4.0,1,7.654304
-2.0,1,7.656362
-2.0,1,7.658265
-2.0,1,7.660218
4.0,1,7.66222
4.0,1,7.664686
-2.0,1,7.667161
-2.0,1,7.669657
-2.0,1,7.671854
-2.0,1,7.673708
-2.0,1,7.675778
-2.0,1,7.67754
4.0,1,7.679579
-2.0,1,7.681442
-2.0,1,7.683275
-2.0,1,7.685154
4.0,1,7.686956
-2.0,1,7.688748
4.0,1,7.690567
-2.0,1,7.692322
-2.0,1,7.694096
-2.0,1,7.696014
-2.0,1,7.697892
-2.0,1,7.699697
-2.0,1,7.701669
-2.0,1,7.703678
4.0,1,7.705625
-2.0,1,7.707377
4.0,1,7.70923
4.0,1,7.711013
-2.0,1,7.71279
-2.05,2,7.716396
-2.0,1,7.718471
-2.0,1,7.72032
-2.0,1,7.722106
-2.0,1,7.723885
-2.0,1,7.725713
4.0,1,7.727562
-2.0,1,7.729352
-2.05,2,7.733075
-2.0,1,7.734905
-2.0,1,7.736817
-2.0,1,7.7387
-2.0,1,7.740522
-2.0,1,7.7423
-2.05,2,7.745962
-2.0,1,7.747755
-2.0,1,7.749461
-2.0,1,7.751238
-2.0,1,7.752963
-2.0,1,7.754714
-2.0,1,7.75647
-2.0,1,7.758193
-2.0,1,7.760049
-2.0,1,7.761816
-2.0,1,7.763589
-2.0,1,7.765307
-2.0,1,7.767104
-2.0,1,7.768892
-2.0,1,7.77067
-2.0,1,7.772468
-2.0,1,7.774224
-2.0,1,7.776058
-2.0,1,7.777797
-2.0,1,7.779565
-2.0,1,7.78134
4.0,1,7.783161
-2.0,1,7.784864
-2.0,1,7.786597
4.0,1,7.788446
-2.0,1,7.790107
-2.0,1,7.791882
4.0,1,7.793717
-2.0,1,7.795482
-2.0,1,7.797404
-2.0,1,7.799166
-2.0,1,7.800927
-2.0,1,7.80277
-2.0,1,7.804547
-2.0,1,7.806267
-2.0,1,7.808005
-2.0,1,7.809686
-2.0,1,7.811428
-2.0,1,7.813174
-2.0,1,7.815014
4.0,1,7.816877
-2.0,1,7.818542
4.0,1,7.820367
-2.0,1,7.822089
4.0,1,7.823908
-2.0,1,7.825645
-2.0,1,7.827395
-2.0,1,7.829133
4.0,1,7.830925
-2.0,1,7.83265
-2.0,1,7.834444
4.0,1,7.836231
-2.0,1,7.837921
4.0,1,7.839711
-2.0,1,7.84141
4.0,1,7.843196
-2.0,1,7.844925
4.0,1,7.846953
-2.0,1,7.848647
-2.0,1,7.850415
4.0,1,7.852224
-2.0,1,7.853947
-2.0,1,7.855812
-2.0,1,7.857589
4.0,1,7.85941
-2.0,1,7.861137
4.0,1,7.862931
-2.05,2,7.8664
-2.0,1,7.868143
-2.0,1,7.869859
-2.0,1,7.871705
4.0,1,7.873472
-2.0,1,7.87515
4.0,1,7.876953
-2.0,1,7.878643
-2.0,1,7.880444
-2.0,1,7.882294
-2.0,1,7.884168
-2.0,1,7.885926
-2.0,1,7.88765
-2.0,1,7.889549
-2.0,1,7.891237
-2.0,1,7.892967
-2.0,1,7.894729
-2.0,1,7.896524
-2.0,1,7.898353
-2.0,1,7.900194
-2.0,1,7.901969
-2.0,1,7.903774
-2.0,1,7.905538
-2.0,1,7.907326
4.0,1,7.90917
4.0,1,7.910966
-2.0,1,7.912655
-2.0,1,7.914414
-2.0,1,7.916104
4.0,1,7.917877
-2.0,1,7.919559
-2.0,1,7.921281
-2.0,1,7.922961
-2.0,1,7.924693
-2.0,1,7.926409
-2.0,1,7.928114
4.0,1,7.929871
4.0,1,7.931774
-2.0,1,7.933472
-2.0,1,7.935174
-2.0,1,7.936954
-2.05,2,7.940356
-2.0,1,7.9421
-2.0,1,7.943827
-2.0,1,7.945537
-2.0,1,7.947312
4.0,1,7.94906
-2.0,1,7.95072
-2.0,1,7.95241
-2.0,1,7.954122
-2.0,1,7.955884
-2.0,1,7.957582
-2.0,1,7.959315
-2.0,1,7.961015
-2.0,1,7.962743
-2.0,1,7.964463
-2.0,1,7.966176
4.0,1,7.967952
4.0,1,7.969688
-2.0,1,7.971444
-2.0,1,7.973152
-2.0,1,7.975013
-2.0,1,7.976798
-2.0,1,7.978488
-2.0,1,7.980462
-2.0,1,7.982199
-2.0,1,7.983933
4.0,1,7.985693
4.0,1,7.987442
-2.05,2,7.990813
-2.0,1,7.99252
-2.0,1,7.994244
4.0,1,7.99615
-2.0,1,7.997877
-2.0,1,7.999636
-2.0,1,8.00132
-2.0,1,8.003057
-2.0,1,8.004789
-2.0,1,8.006492
-2.0,1,8.008216
-2.0,1,8.00992
-2.0,1,8.011675
-2.0,1,8.013427
-2.0,1,8.015116
-2.0,1,8.01697
-2.0,1,8.018705
-2.0,1,9.215269
-2.0,1,9.21711
-2.0,1,9.218802
-2.0,1,9.220706
4.0,1,9.222523
-2.0,1,9.224282
4.0,1,9.226022
4.0,1,9.227715
-2.0,1,9.229382
-2.0,1,9.231192
-2.0,1,9.233241
4.0,1,9.234982
-2.0,1,9.236644
4.0,1,9.238383
-2.0,1,9.240088
-2.0,1,9.241791
4.0,1,9.243556
-2.0,1,9.245223
4.0,1,9.246962
-2.0,1,9.248668
-2.0,1,9.250353
-2.0,1,9.252078
-2.0,1,9.2538
-2.0,1,9.255508
-2.0,1,9.257206
4.0,1,9.258958
-2.0,1,9.26063
-2.0,1,9.262337
4.0,1,9.264091
-2.0,1,9.265782
4.0,1,9.267563
4.0,1,9.269285
-2.0,1,9.270973
4.0,1,9.27276
-2.0,1,9.274442
-2.0,1,9.276165
-2.0,1,9.27787
4.0,1,9.279631
-2.0,1,9.281318
4.0,1,9.283098
-2.0,1,9.284829
-2.0,1,9.286544
-2.0,1,9.288307
-2.0,1,9.290026
4.0,1,9.291782
-2.0,1,9.293492
-2.0,1,9.295223
-2.0,1,9.296973
-2.0,1,9.298729
-2.0,1,9.30046
-2.0,1,9.302207
-2.0,1,9.303943
-2.0,1,9.305704
-2.0,1,9.30744
-2.0,1,9.30916
-2.0,1,9.310876
4.0,1,9.31264
-2.0,1,9.314352
-2.0,1,9.316115
4.0,1,9.317839
-2.0,1,9.319526
4.0,1,9.321262
-2.0,1,9.32295
4.0,1,9.324729
-2.0,1,9.326404
3.75,2,9.329952
-2.0,1,9.331672
4.0,1,9.333398
4.0,1,9.33509
-2.05,2,9.338556
-2.0,1,9.34023
4.0,1,9.342062
-2.0,1,9.343821
4.0,1,9.345592
-2.05,2,9.349168
-2.0,1,9.350931
4.0,1,9.352752
-2.0,1,9.3546
-2.0,1,9.35641
4.0,1,9.358328
-2.0,1,9.360111
4.0,1,9.361897
-2.0,1,9.363662
4.0,1,9.365528
-2.0,1,9.367339
4.0,1,9.369105
4.0,1,9.370789
-2.0,1,9.372461
-2.0,1,9.374151
-2.0,1,9.375927
-2.0,1,9.377618
-2.0,1,9.379342
-2.0,1,9.38115
-2.0,1,9.382907
-2.0,1,9.384634
-2.0,1,9.386335
-2.0,1,9.388081
4.0,1,9.389825
4.0,1,9.391569
-2.0,1,9.393238
-2.0,1,9.394922
4.0,1,9.396723
-2.0,1,9.398407
-2.0,1,9.400153
4.0,1,9.401875
-2.0,1,9.403543
4.0,1,9.405321
-2.0,1,9.406966
-2.0,1,9.408733
-2.0,1,9.410413
4.0,1,9.412175
-2.0,1,9.41388
-2.0,1,9.415608
4.0,1,9.417368
-2.0,1,9.419021
-2.0,1,9.420718
4.0,1,9.422428
-2.0,1,9.42418
-2.0,1,9.425939
-2.0,1,9.428004
-2.0,1,9.429913
-2.0,1,9.431883
-2.05,2,9.435602
-2.05,2,9.439277
-2.05,2,9.442849
-2.0,1,9.444645
-2.0,1,9.446473
-2.0,1,9.4484
-2.0,1,9.450232
-2.0,1,9.452106
-2.0,1,9.453968
-2.05,2,9.457682
4.0,1,9.459644
4.0,1,9.461498
-2.0,1,9.463341
-2.0,1,9.465216
-2.0,1,9.467219
-2.0,1,9.469131
4.0,1,9.471037
-2.0,1,9.472885
-2.0,1,9.474699
4.0,1,9.476613
-2.0,1,9.478436
-2.0,1,9.480327
4.0,1,9.482207
-2.0,1,9.484033
4.0,1,9.485892
4.0,1,9.487757
-2.0,1,9.489554
4.0,1,9.491446
-2.0,1,9.493301
-2.0,1,9.495135
4.0,1,9.497065
4.0,1,9.499037
4.0,1,9.500927
-2.0,1,9.502828
-2.0,1,9.504748
-2.0,1,9.506661
4.0,1,9.5086
-2.0,1,9.510494
-2.0,1,9.51237
4.0,1,9.514427
-2.0,1,9.516326
4.0,1,9.518236
4.0,1,9.52014
-2.0,1,9.521954
-2.0,1,9.523923
-2.0,1,9.525801
-2.0,1,9.527684
4.0,1,9.529586
-2.0,1,9.53158
-2.0,1,9.533436
-2.0,1,9.535339
-2.0,1,9.53726
4.0,1,9.539234
-2.0,1,9.541042
-2.0,1,9.542962
4.0,1,9.545057
-2.0,1,9.547045
4.0,1,9.549145
-2.0,1,9.55115
-2.0,1,9.553153
-2.0,1,9.555153
-2.0,1,9.557142
-2.05,2,9.56107
-2.0,1,9.563055
4.0,1,9.565061
-2.0,1,9.567087
3.75,2,9.570871
-2.0,1,9.57275
-2.0,1,9.574647
-2.0,1,9.576478
-2.0,1,9.578332
-2.0,1,9.580144
-2.0,1,9.581962
4.0,1,9.5838
-2.0,1,9.58561
-2.0,1,9.587411
4.0,1,9.589251
-2.0,1,9.591248
4.0,1,9.593271
-2.0,1,9.595226
4.0,1,9.597254
-2.0,1,9.599243
4.0,1,9.601314
-2.0,1,9.603264
-2.0,1,9.605259
4.0,1,9.607331
-2.0,1,9.609272
-2.0,1,9.611274
4.0,1,9.613295
4.0,1,9.61523
-2.0,1,9.617071
-2.0,1,9.619046
-2.0,1,9.620993
4.0,1,9.622946
4.0,1,9.624887
4.0,1,9.626795
-2.0,1,9.628734
-2.0,1,9.630651
-2.0,1,9.632622
-2.0,1,9.634514
-2.0,1,9.636452
-2.0,1,9.638436
4.0,1,9.640456
-2.0,1,9.642346
-2.0,1,9.644363
-2.0,1,9.646364
-2.0,1,9.64835
4.0,1,9.650331
-2.0,1,9.652284
-2.0,1,9.654266
-2.0,1,9.656248
-2.0,1,9.658191
-2.0,1,9.660151
-2.0,1,9.662126
-2.0,1,9.664155
-2.0,1,9.666086
-2.0,1,9.668033
4.0,1,9.669969
-2.0,1,9.671866
-2.05,2,9.675758
4.0,1,9.677721
-2.0,1,9.679635
-2.0,1,9.681581
-2.0,1,9.683384
-2.0,1,9.685159
4.0,1,9.686991
3.75,2,9.690699
4.0,1,9.692459
-2.0,1,9.694205
4.0,1,9.696056
-2.0,1,9.697828
-2.0,1,9.699682
-2.0,1,9.701448
-2.0,1,9.703301
4.0,1,9.705103
-2.0,1,9.706877
4.0,1,9.708733
-2.0,1,9.710521
-2.0,1,9.712389
-2.0,1,9.714254
4.0,1,9.716095
-2.0,1,9.717866
-2.0,1,9.71967
4.0,1,9.72153
-2.0,1,9.723374
4.0,1,9.725197
4.0,1,9.727014
-2.0,1,9.72876
-2.0,1,9.730643
-2.0,1,9.732442
-2.0,1,9.734284
4.0,1,9.736153
-2.0,1,9.737884
-2.05,2,9.741511
-2.0,1,9.743315
-2.0,1,9.745139
4.0,1,9.747067
-2.0,1,9.748867
4.0,1,9.750721
-2.0,1,9.752498
4.0,1,9.754406
-2.0,1,9.756246
4.0,1,9.758089
-2.0,1,9.759922
-2.0,1,9.761729
-2.0,1,9.763605
-2.0,1,9.76547
-2.0,1,9.767281
-2.0,1,9.769094
-2.0,1,9.771062
-2.0,1,9.773168
-2.0,1,9.775029
-2.0,1,9.77688
4.0,1,9.778734
4.0,1,9.780558
-2.0,1,9.782416
4.0,1,9.784354
-2.0,1,9.786151
4.0,1,9.788148
-2.0,1,9.789959
-2.0,1,9.791791
-2.0,1,9.793646
4.0,1,9.795493
4.0,1,9.797301
4.0,1,9.799539
4.0,1,9.801621
-2.0,1,9.803558
-2.0,1,9.805484
-2.0,1,9.807453
-2.0,1,9.809442
-2.0,1,9.811193
-2.0,1,9.813025
-2.0,1,9.815041
-2.0,1,9.817295
-2.0,1,9.819306
-2.0,1,9.82117
-2.0,1,9.823062
4.0,1,9.824977
4.0,1,9.826768
-2.0,1,9.828535
-2.05,2,9.8325
-2.0,1,9.834339
-2.0,1,9.836463
-2.0,1,9.838466
4.0,1,9.840547
