#{"t_start": 1785845552.5575671, "env_id": "None"}
r,l,t
10.759091,30,513.587492
10.534394,32,513.824197
10.754394,37,514.091508
10.683182,27,514.293873
10.656667,2,514.308552
10.208939,37,514.582728
10.759091,30,514.7994
10.683182,27,514.997794
10.652576,21,515.153253
10.749697,44,515.6693
10.736818,40,515.966009
10.870909,44,516.28629
11.007424,47,516.636007
10.930909,32,520.358571
10.93,14,520.462384
10.985,3,520.483048
10.55197,29,520.69592
10.835,33,520.937018
11.062857,16,521.053813
10.869444,15,521.166353
11.042727,46,521.508007
10.668485,36,521.778258
10.58197,23,521.950244
10.664286,10,522.021212
10.759091,30,522.246174
10.749091,32,522.479776
11.162778,23,522.651714
10.652381,11,522.731169
10.590303,39,523.018524
10.632576,25,523.201362
10.625606,38,523.481037
11.037424,41,523.782626
11.155,9,523.847137
10.845,31,524.071906
10.926818,51,524.455857
10.617273,22,524.62025
10.661667,1,524.627898
11.323333,2,524.64217
10.951515,40,524.940278
10.906818,55,525.342663
10.733788,29,525.55375
11.162778,23,525.725329
10.819697,30,525.942601
10.784394,31,526.170094
10.407879,27,526.36418
10.195,1,526.371532
10.759091,30,526.59431
11.995,1,526.601948
10.975,5,526.638988
10.547273,36,526.901673
10.607273,24,527.081341
10.75803,60,527.545677
10.809697,32,527.780665
10.637879,30,531.435829
10.907222,23,531.605156
10.956818,45,531.939816
10.910909,36,532.204049
10.455455,18,532.336028
10.683182,27,532.530728
10.769091,28,532.739436
10.642576,23,532.905945
10.509091,31,533.130068
10.733788,29,533.342007
11.313333,4,533.370805
10.992619,11,533.45096
10.936212,37,533.718205
11.995,1,533.7253
10.726818,42,534.034435
10.902381,10,534.108402
10.536667,26,534.293837
10.693182,25,534.480097
10.58197,23,534.647519
11.254545,40,534.93713
11.082857,12,535.025056
11.093333,48,535.376839
9.99,2,535.391345
10.900909,38,535.670525
10.91,18,535.799728
10.986818,39,536.085346
10.617273,22,536.246289
10.733788,29,536.462454
11.012121,40,536.757062
10.850303,36,537.028637
10.733788,29,537.240223
10.431515,46,537.587697
10.742121,45,538.097009
11.995,1,538.105086
10.809697,32,538.338818
11.052727,44,538.656769
10.729091,36,538.922482
10.910909,36,542.719785
10.433182,28,542.924685
10.906818,55,543.33206
10.56197,27,543.530007
11.042727,46,543.867187
11.026667,8,543.927952
10.759091,30,544.152581
10.683182,27,544.352201
11.09803,41,544.720557
11.995,1,544.72818
10.698485,30,544.95064
10.802727,45,545.285427
10.555,40,545.573795
9.75,1,545.580315
11.162778,23,545.749284
10.870303,32,545.982006
11.205152,62,546.457256
10.809697,32,546.710782
10.642576,23,546.885155
10.696212,36,547.148361
10.936212,37,547.429539
10.736818,40,547.772478
11.138636,45,548.113997
10.531364,21,548.266629
11.08803,43,548.579358
9.75,1,548.585769
11.103333,46,548.922544
11.262143,19,549.064408
10.661667,1,549.072008
11.313333,4,549.101347
10.870909,44,549.419278
10.93,14,549.521066
9.75,1,549.528061
10.749091,32,549.760372
10.898333,7,549.812314
10.920909,34,550.058752
10.860303,34,553.700134
10.809697,32,553.935174
10.661667,1,553.941961
11.052727,44,554.266491
11.055,29,554.489426
10.920909,34,554.7895
10.992619,11,554.871716
10.622576,27,555.068824
10.635606,36,555.328268
10.840909,50,555.69346
10.935152,67,556.184878
10.835606,45,556.51637
10.544091,24,556.696054
10.936212,37,556.979235
10.903939,49,557.335393
10.880909,42,557.641056
10.759091,30,557.86073
10.972273,31,558.093064
10.656667,2,558.108488
10.693182,25,558.294165
11.082857,12,558.386048
10.733788,29,558.598084
10.663182,31,558.822195
10.930909,32,559.057233
10.57197,25,559.240119
11.155,9,559.305959
11.098636,53,559.692369
10.328333,1,559.70023
10.812143,9,559.762764
10.910909,36,560.030242
11.026667,8,560.093082
10.585,3,560.116172
11.17,6,560.179972
10.464744,25,560.357483
-4.824872,169,565.203189
-1.782308,169,566.432412
-2.258077,169,567.669921
-2.095641,169,568.908632
9.75,1,568.916316
11.172778,21,569.08005
-2.198205,169,570.29623
-2.235256,169,571.512288
-3.047179,169,576.224776
10.444103,24,576.401511
-1.768077,169,577.616727
-2.659744,169,578.883506
10.585,3,578.910558
10.661667,1,578.920171
-2.967436,169,580.159345
-1.768077,169,581.381253
10.77,6,581.428332
-1.83359,169,582.654974
-2.827821,169,587.332183
-2.477436,169,588.549342
10.869444,15,588.65997
10.526282,105,589.430988
10.293333,110,590.225072
10.372436,56,590.636734
10.37141,128,591.56934
10.828846,65,592.045696
10.275,47,592.393901
9.815,90,593.051899
-1.716795,169,597.745502
10.960556,19,597.886555
10.385,3,597.908954
10.539872,51,598.284371
9.740513,69,598.789648
10.567949,30,599.01433
-2.374872,169,600.260024
10.685,63,600.722237
10.878846,55,601.121309
10.722778,33,601.36123
11.061667,21,601.72562
-3.611282,169,602.968487
8.108205,163,604.156253
10.57859,33,604.39937
10.975,5,604.437178
10.681154,33,604.697709
10.339231,37,605.021669
10.887564,43,605.333452
11.214545,48,609.365947
10.455,60,609.805728
10.735,53,610.18746
10.756923,64,610.654923
10.703077,44,610.980031
10.577949,28,611.182992
10.38859,71,611.701884
10.795641,46,612.042944
10.585,3,612.066355
10.673077,50,612.428042
10.265714,4,612.45768
11.365,7,612.50873
9.570513,54,612.902025
11.103571,16,613.016848
9.77141,150,614.171979
10.556923,55,614.5708
-2.258077,169,615.812386
10.580769,81,616.404059
10.661667,1,616.411625
10.580128,76,620.42919
10.730714,11,620.509664
10.587949,26,620.700915
11.129286,17,620.825228
10.826923,50,621.185527
10.632436,53,621.56669
10.636282,83,622.178971
10.503077,84,622.79881
10.474744,23,622.967083
11.085897,70,623.48576
10.096282,44,623.804126
10.765,47,624.144505
10.555,40,624.435334
10.975,5,624.473662
10.722436,35,624.724336
10.266667,31,624.946018
10.661667,1,624.953918
11.641667,5,624.991878
10.393077,57,625.409735
10.819487,72,625.931348
11.09803,41,626.442353
10.504359,45,626.769466
10.759444,17,626.896064
10.99141,53,627.287391
10.536667,26,627.478316
11.323333,2,627.493723
11.015556,28,627.69979
10.846282,41,631.444227
10.807564,59,631.881285
10.63141,76,632.434169
9.740769,151,633.547409
10.243077,38,633.822061
10.680128,56,634.233608
10.653333,87,634.869685
10.537308,31,635.098976
11.082857,12,635.188025
10.631154,43,635.500942
10.693718,51,635.869682
-1.768077,169,637.10363
10.746818,38,637.382344
10.571795,60,637.824084
10.534359,39,638.10611
10.567564,58,638.533582
10.587308,21,638.689378
11.17,6,642.178356
11.985,3,642.200796
10.679545,26,642.39436
10.902381,10,642.469218
10.650769,67,642.970562
10.887222,27,643.165678
10.501818,16,643.284008
10.366538,72,643.813516
10.794359,36,644.075908
9.75,1,644.082532
10.812692,50,644.46024
10.774359,40,644.760256
10.597857,9,644.828017
10.812143,9,644.894737
10.668205,43,645.202686
10.795641,46,645.535111
10.743077,36,645.799935
10.691795,36,646.066395
10.463077,43,646.389436
10.683718,53,646.774163
10.960556,19,646.911888
10.443077,47,647.252469
10.93,14,647.35815
10.486282,64,647.838273
10.516026,25,648.020256
10.691795,36,648.454087
10.869487,62,648.934444
11.56,8,648.997097
10.77,6,649.041737
10.649872,29,649.261739
10.547949,34,649.516508
10.586282,44,649.840007
10.681795,38,653.550713
10.480758,19,653.687873
10.77,6,653.730589
9.99,2,653.745991
10.860303,34,653.996333
11.285909,41,654.300102
10.322143,7,654.350198
10.46,19,654.492725
11.668333,13,654.58829
11.035,33,654.833266
9.75,1,654.839156
9.99,2,654.85575
10.836923,48,655.207184
11.365,7,655.257467
10.352692,142,656.330709
10.392179,19,656.47415
10.996429,15,656.594586
10.531429,8,656.664443
11.273889,23,656.843565
10.866923,42,657.152248
10.579231,38,657.43237
10.493718,42,657.742201
-2.528718,169,658.990597
10.541429,6,659.033247
10.740769,49,659.401602
10.785,43,659.718319
10.826923,50,660.083359
10.693718,51,660.457962
10.786282,53,660.845531
10.77,6,660.890098
10.522692,59,665.016482
10.66,19,665.152416
11.313333,4,665.183378
10.596923,47,665.537611
9.99,2,665.552335
10.44141,65,666.025594
10.743077,36,666.288003
10.606923,45,666.666635
10.785641,48,667.020167
10.503788,26,667.212481
11.032727,48,667.568213
10.577949,28,667.846335
10.826923,50,668.213206
10.464744,25,668.401433
10.996429,15,668.514168
10.682436,43,668.841214
10.629872,33,669.091224
10.797143,12,669.179541
10.888846,53,669.569552
10.414103,30,669.790293
10.385,3,669.813454
10.276667,29,670.019038
10.870303,32,670.251098
10.681154,33,670.485468
10.838846,63,670.952883
10.970128,47,671.294149
10.480758,19,671.433679
10.950128,51,671.824987
10.805641,44,672.151953
10.504359,45,675.986514
10.866923,42,676.29293
-0.332179,169,677.546704
10.828846,65,678.023181
10.526026,23,678.189785
10.797424,40,678.483672
10.55859,37,678.763352
10.712436,37,679.085673
10.972692,67,679.583328
10.951515,40,679.871975
10.949487,46,680.213734
11.527857,23,680.376019
10.763718,37,680.637428
10.60859,27,680.835697
10.34859,30,681.05245
11.062857,16,681.166337
10.797143,12,681.25341
10.671154,35,681.513851
10.826923,50,681.886712
10.661667,1,681.89438
10.846923,46,682.232942
10.670513,30,682.452173
10.391154,42,682.755131
11.323333,2,682.769919
10.898205,46,683.106883
10.211515,41,687.276585
10.534359,39,687.566746
10.666212,42,687.876474
10.835641,38,688.152646
10.635256,57,688.573673
10.649872,29,688.787214
11.323333,2,688.802338
10.71,18,688.935639
10.412821,20,689.086611
10.876923,40,689.380545
10.725641,60,689.820498
10.442436,42,690.125745
10.599872,39,690.409699
10.938846,43,690.723547
10.868182,30,690.942945
10.980128,45,691.284254
10.434744,31,691.512648
10.513333,4,691.543023
10.359872,38,691.827029
10.929487,50,692.197077
10.733718,43,692.516188
10.183462,22,692.677871
10.97141,57,693.100257
10.211795,34,693.352504
9.75,1,693.359478
10.870128,67,693.848521
10.660513,32,694.0827
11.17,6,694.125942
10.689487,49,694.486325
10.866923,42,694.800741
10.661667,1,694.810048
10.766282,57,698.683009
11.263333,14,698.79903
10.419091,18,698.959202
10.77,6,699.001046
10.78,4,699.030452
10.688846,44,699.354375
11.052727,44,699.682374
10.451795,35,699.943702
10.721905,8,700.001921
10.513718,38,700.274132
10.425385,38,700.554496
10.960769,54,700.950825
10.731364,21,701.106017
10.556111,11,701.185478
10.961515,38,701.468231
10.846282,41,701.770451
10.773718,35,702.031471
10.619231,30,702.252618
10.763718,37,702.527853
10.616282,38,702.812668
10.467308,45,703.15005
10.417821,72,703.682368
10.856282,39,703.970023
10.960128,49,704.3286
10.950769,56,704.743815
10.537308,31,704.971862
10.609231,32,705.402185
10.359231,33,705.649135
10.743718,41,705.948711
10.709487,45,709.702374
10.471795,80,710.290111
11.038462,100,711.029054
10.503718,40,711.321323
10.886923,38,711.592723
9.98,4,711.620773
10.815641,42,711.927548
11.314444,26,712.120408
10.556111,11,712.198127
10.476026,33,712.440088
10.619231,30,712.657995
10.178846,48,713.014725
11.035,33,713.255167
10.877564,45,713.588426
10.856282,39,713.870423
10.980769,50,714.235431
10.670513,30,714.455955
10.412821,20,714.607826
10.721795,30,714.832928
10.382179,21,714.986154
10.769091,28,715.194545
10.557308,27,715.393084
10.682436,43,715.711998
11.56,8,715.774292
10.709444,27,715.973246
10.805,39,716.254232
10.866923,42,716.566764
10.825641,40,716.854882
10.537308,31,720.537289
10.606282,40,720.833318
10.722436,35,721.090738
11.995,1,721.099002
10.815455,26,721.294321
10.39,2,721.310244
11.411667,11,721.394243
10.773718,35,721.657791
11.395,21,721.814686
10.557949,32,722.053765
10.658636,21,722.20752
10.959487,44,722.528449
10.69141,113,723.373708
10.660128,60,723.818799
10.743077,36,724.101362
10.559231,42,724.407611
10.611154,47,724.754468
10.420513,31,724.985335
10.908205,44,725.308965
10.494359,47,725.659948
10.546923,57,726.089767
11.323333,2,726.105491
10.975,5,726.142592
10.938846,43,726.472484
10.730714,11,726.573109
10.939487,48,726.931013
10.900128,61,727.615259
10.641795,46,728.004745
11.641667,5,728.046358
10.656667,2,728.062239
10.397821,125,732.806869
10.928205,40,733.104138
10.661795,42,733.42045
10.773718,35,733.673052
11.323333,2,733.688388
11.001111,22,733.848676
9.99,2,733.864892
11.026667,8,733.92134
10.846282,41,734.222591
10.867778,22,734.383735
10.534359,39,734.72223
10.691154,31,734.954673
10.784359,38,735.234649
10.985,3,735.258049
10.939487,48,735.616547
11.328571,20,735.761083
10.918205,42,736.062833
10.846282,41,736.365431
10.630513,38,736.653414
10.743077,36,736.923009
10.805,39,737.216025
10.506026,27,737.409894
10.899487,56,737.822078
10.013718,40,738.118677
10.815455,26,738.310054
10.908205,44,738.634422
10.59859,29,738.846257
10.465385,30,739.094756
10.622436,55,739.543801
10.556111,11,739.626031
10.649487,57,743.565643
10.784359,38,743.840984
10.898205,46,744.184276
9.99,2,744.200318
11.323333,2,744.214646
10.596282,42,744.519154
10.980128,45,744.853747
11.262143,19,744.993022
10.681818,42,745.298134
10.784359,38,745.583377
10.909545,29,745.792511
10.523718,36,746.051577
10.473333,12,746.139577
10.756282,59,746.576824
10.720128,48,746.92584
10.707778,14,747.030517
10.758333,15,747.137674
11.061667,21,747.291195
10.816364,35,747.549289
10.783718,33,747.792428
10.784359,38,748.066742
10.39,2,748.083513
10.555,40,748.378405
10.632436,53,748.766764
10.327949,29,749.202024
10.577949,28,749.408197
10.619231,30,749.629186
10.744359,46,749.963136
10.908205,44,750.290307
10.985,3,750.31355
11.032051,50,750.689367
10.472436,36,750.952563
11.000769,46,754.754964
10.681154,33,755.005546
10.630513,38,755.295779
11.062857,16,755.414529
10.732436,33,755.654267
10.763718,37,755.925779
10.986111,25,756.109401
11.129286,17,756.230209
10.681154,33,756.477007
10.774359,40,756.79317
10.660513,32,757.026466
10.898333,7,757.081806
10.534359,39,757.367387
10.660513,32,757.59863
10.565641,43,757.914127
10.389872,32,758.146218
10.325641,42,758.456109
10.787564,63,758.974578
10.930909,32,759.210706
10.773718,35,759.469127
10.784394,31,759.694881
10.753077,34,759.942025
11.985,3,759.963464
10.804359,34,760.214888
10.815641,42,760.525472
11.97,6,760.569723
11.155,9,760.633053
11.44381,16,760.745319
10.677564,85,761.371167
9.75,1,761.377633
10.524359,41,761.680105
10.534359,39,761.968061
10.39,2,761.982095
10.483077,39,765.729918
10.181154,35,765.985476
10.211538,50,766.354563
10.784359,38,766.637876
10.990769,48,766.986667
10.797564,61,767.443246
10.970128,47,767.79332
10.908205,44,768.119387
10.567949,30,768.341871
10.825641,40,768.635898
10.516667,30,768.854683
11.401667,13,768.951356
10.536667,26,769.140583
10.835641,38,769.417665
10.517308,35,769.674345
10.475385,28,769.876858
10.866923,42,770.405776
10.743077,36,770.674924
9.99,2,770.690517
11.082857,12,770.782085
10.992619,11,770.863436
10.867564,47,771.200696
10.658636,21,771.356648
10.421795,41,771.656545
10.846282,41,771.957295
10.825641,40,772.249886
10.337949,27,772.452088
10.714394,45,772.785151
11.129091,36,773.050216
10.476026,33,773.293807
10.34859,30,776.956419
10.616923,43,777.270917
10.505556,10,777.342596
10.990769,48,777.697126
10.774359,40,777.992193
10.753718,39,778.279561
10.619231,30,778.499897
10.785641,48,778.858659
11.995,1,778.866908
10.585641,39,779.16169
11.012051,54,779.564866
10.918205,42,779.876944
10.898205,46,780.211774
10.805,39,780.501859
10.495385,24,780.679622
10.863571,13,780.774306
10.58859,31,781.000743
10.541429,6,781.044481
10.506026,27,781.238134
10.936212,37,781.511123
10.753077,34,781.766208
10.670513,30,781.985885
10.704359,54,782.382248
10.616923,43,782.703638
10.975,5,782.739857
10.658205,45,783.07222
10.424744,33,783.316119
10.897564,41,783.620177
10.78,4,783.649409
10.656667,2,783.6645
10.505556,10,783.735656
10.56859,35,783.991273
10.78,4,784.021358
11.129286,17,784.145293
10.536667,26,784.331866
10.836923,48,788.220177
10.97141,57,788.641407
10.513333,4,788.673161
10.732436,33,788.914359
10.577949,28,789.121584
10.763718,37,789.394246
10.514359,43,789.724778
10.585,3,789.747032
11.365,7,789.797467
10.835641,38,790.072544
11.073333,52,790.454428
11.073333,52,790.843216
10.816282,47,791.200149
11.995,1,791.207498
10.772051,53,791.600157
10.856923,44,791.934548
10.606282,40,792.229968
11.035909,42,792.542296
10.980769,50,793.216718
11.213333,24,793.45186
10.680513,28,793.668061
10.557308,27,793.867276
10.389545,13,793.962544
11.176538,57,794.377759
10.877778,20,794.558923
10.805,39,794.892752
11.03141,45,795.231713
11.011111,20,795.378886
10.846282,41,795.690138
10.664286,10,795.76271
10.701795,34,796.023925
10.661667,1,796.031139
10.360952,4,796.061709
10.701795,34,799.754586
10.956212,33,799.996478
10.909487,54,800.388289
11.01141,49,800.744694
10.660513,32,800.981006
10.722436,35,801.239293
10.868205,52,801.611883
10.985,3,801.634214
11.323333,2,801.648588
10.681154,33,801.893411
10.722436,35,802.157855
10.990769,48,802.5081
11.135256,55,802.916222
10.722436,35,803.177791
11.083974,55,803.582808
11.668333,13,803.708739
10.828333,21,803.877215
10.732436,33,804.11923
10.723077,40,804.41796
10.846282,41,804.72421
10.681154,33,804.969244
9.99,2,804.983229
10.670513,30,805.20877
11.032051,50,805.580002
10.557308,27,805.778117
10.900909,38,806.058283
10.850303,36,806.322456
10.950769,56,806.7324
10.723718,45,807.075574
10.472436,36,810.830966
11.176538,57,811.253558
10.753077,34,811.507513
10.826282,45,811.84066
10.516026,25,812.029445
10.887564,43,812.351765
10.920128,57,812.777516
10.671154,35,813.041589
10.795,41,813.351454
10.701795,34,813.602178
10.878205,50,813.970379
10.629231,28,814.174905
11.641667,5,814.21362
10.856923,44,814.533571
10.722436,35,814.794536
10.660513,32,815.029255
10.805,39,815.31396
10.650513,34,815.561656
10.928846,45,816.099676
10.918205,42,816.40706
11.323333,2,816.422441
11.197179,58,816.850066
10.928846,45,817.186169
11.155,9,817.256117
11.17,6,817.299905
10.473333,12,817.386874
10.990769,48,817.737825
10.55859,37,818.010651
10.537949,36,818.272972
10.975,5,818.310423
10.58803,45,822.146411
10.908205,44,822.484039
10.990769,48,822.851042
10.047308,31,823.078969
10.784359,38,823.36066
11.01141,49,823.724854
10.722436,35,823.983636
10.818205,62,824.440552
10.661154,37,824.713489
11.411667,11,824.795503
10.908205,44,825.114819
9.897821,78,825.686376
10.992619,11,825.765841
11.173095,13,825.858073
10.412821,20,826.004809
10.701795,34,826.249887
9.75,1,826.256788
10.887564,43,826.576365
10.835641,38,826.85932
10.985,3,826.881142
10.721795,30,827.10423
10.887564,43,827.423563
10.722436,35,827.683776
10.928846,45,828.01687
10.908205,44,828.337226
10.898205,46,828.673937
10.650513,34,828.919281
10.536667,26,829.114551
11.323333,2,829.129824
10.640513,36,829.398257
10.846282,41,833.176934
10.730714,11,833.259725
10.57197,25,833.44415
10.639872,31,833.6731
10.878846,55,834.073939
11.323333,2,834.089392
11.052692,51,834.467949
10.516026,25,834.650519
10.671154,35,834.901223
9.99,2,834.916534
10.763718,37,835.187724
10.866923,42,835.493321
11.44381,16,835.613846
10.897564,41,835.914339
10.776282,55,836.326482
11.061667,21,836.484499
10.930769,60,836.9336
10.825641,40,837.238137
11.032051,50,837.614411
10.691154,31,837.840644
10.858846,59,838.272649
10.734359,48,838.626452
10.990769,48,838.984089
10.328333,1,838.991428
10.996429,15,839.101115
11.328571,20,839.459718
10.693077,46,839.805074
10.640513,36,840.068268
10.887564,43,840.391192
10.985,3,840.414041
10.949487,46,844.22541
10.877564,45,844.563597
10.817564,57,844.990452
10.743077,36,845.261055
10.847564,51,845.637672
10.879487,60,846.078427
10.980128,45,846.41931
10.276026,24,846.636866
10.661667,1,846.644207
10.670513,30,846.86776
10.888205,48,847.220253
10.900128,61,847.704638
10.701795,34,847.973448
10.940909,30,848.189988
10.660513,32,848.425753
11.262143,19,848.561782
11.072857,14,848.681918
-3.104835,196,850.097318
10.506026,27,850.302709
-2.925769,196,851.750865
10.631111,16,855.370523
11.313333,4,855.399116
-2.027198,196,856.842621
10.77,6,856.890424
10.661667,1,856.8981
-2.300659,196,858.33712
10.513297,38,858.614513
-3.101593,196,860.074603
10.936212,37,860.343131
-1.675549,196,861.784435
10.513333,4,861.813842
-1.455769,196,866.722251
9.784231,50,867.089661
-1.672308,196,868.5829
-1.936044,196,870.021374
-1.76022,196,871.457944
10.156099,51,871.835138
-1.98,196,873.533552
11.243182,35,873.79333
9.470989,112,878.041524
-1.98,196,879.519992
-2.294176,196,880.945722
-2.159066,196,882.378407
10.670055,55,882.792417
10.183077,50,883.16529
-1.851374,196,884.607967
10.567253,36,884.869682
10.568901,57,888.779247
-1.584396,196,890.207776
10.554545,20,890.35649
-3.36533,196,891.779005
10.327033,79,892.355099
10.91,18,892.492393
10.946667,24,892.665775
9.530275,92,893.334416
10.713077,42,893.650424
9.98,4,893.680773
-2.872088,196,895.110729
8.564231,196,900.030383
10.326099,66,900.515374
-1.631593,196,901.957507
-4.43,196,903.399874
10.466813,144,904.459256
10.831923,49,904.817852
10.661667,1,904.825313
9.758901,121,905.933454
10.412143,40,906.225633
11.995,1,906.233287
-1.892088,196,911.191869
11.09803,41,911.490771
11.082857,12,911.583128
10.366099,58,912.008082
10.210055,49,912.373888
11.283333,10,912.446564
10.656667,2,912.461607
10.856282,39,912.748652
10.842857,60,913.17998
10.824945,46,913.52136
10.460769,56,913.934463
10.558889,17,914.060239
10.985,3,914.083105
10.663791,109,914.934793
10.383297,64,915.406054
11.313333,4,915.436561
10.523297,36,915.698593
10.754011,47,916.043617
10.902381,10,916.119011
9.75,1,916.125968
9.477967,66,916.61559
10.855879,53,917.013319
10.481923,70,917.517794
10.169121,44,917.839954
10.035879,70,918.349063
10.798901,60,922.245008
10.612143,49,922.600863
10.707033,52,922.986305
10.379121,51,923.3587
10.872857,54,923.754149
10.412143,40,924.0511
10.876923,40,924.339107
10.729615,131,925.307508
10.161429,33,925.552154
11.56,8,925.610068
10.662778,25,925.79219
10.615879,52,926.168215
10.649121,46,926.51041
10.528901,65,926.986029
10.781923,59,927.414183
10.757967,55,927.821939
10.641209,30,928.043031
10.730714,11,928.126915
9.984011,54,928.526394
10.293297,33,928.769712
10.720055,45,929.106347
10.893889,30,929.325893
10.250989,54,933.38554
10.527967,101,934.125349
10.843791,73,934.662883
10.680055,53,935.048759
11.415556,28,935.25412
10.756813,86,935.875658
10.721905,8,935.933314
10.669121,42,936.242114
10.724359,50,936.61428
10.758333,15,936.724916
10.656667,2,936.739943
10.342857,111,937.608587
10.535165,60,938.051748
10.667033,60,938.498739
10.291209,51,938.905487
10.599835,64,939.392713
10.907222,23,939.564883
10.342637,155,940.696896
11.052857,18,944.236384
11.112222,22,944.399265
11.064444,27,944.590422
10.526813,83,945.200378
10.533182,17,945.326866
10.538901,63,945.791829
11.011111,20,945.937792
10.761703,107,946.714457
10.723077,40,947.013119
10.588187,45,947.347486
10.650769,67,947.844375
10.701364,27,948.048091
10.858901,48,948.393972
10.394451,31,948.620745
10.434011,62,949.082644
10.540989,45,949.418618
10.650989,72,949.94785
10.669121,42,950.24715
10.140055,63,950.707463
10.615165,44,951.034816
10.443077,47,951.386416
10.978681,68,955.345216
10.899835,53,955.762502
10.960556,19,955.9026
10.601923,46,956.465199
10.510275,43,956.781719
10.704011,57,957.21511
10.45119,5,957.250861
10.577253,34,957.512176
10.639121,48,957.869533
10.723077,40,958.162635
11.016593,78,958.742119
10.171923,83,959.357965
10.161923,85,959.985865
9.75,1,959.992251
10.669121,42,960.31042
10.814945,48,960.670734
10.622143,47,961.020068
10.711515,39,961.3082
10.869835,59,961.75619
10.450055,50,962.137369
10.975,5,962.182762
11.314444,26,962.383161
10.821923,51,962.767202
10.868901,46,966.695966
10.571923,52,967.084634
10.916813,54,967.486925
11.314444,26,967.74105
10.724945,66,968.504773
10.462363,35,968.768423
10.744011,49,969.133093
10.575165,52,969.517536
10.734011,51,969.905056
10.805879,63,970.368448
10.577253,34,970.620477
10.618187,39,970.909751
10.535879,68,971.409879
10.679121,40,971.712082
10.778681,59,972.149786
10.385,3,972.172411
10.909835,51,972.5489
10.954725,64,973.017676
10.747747,101,973.762144
11.995,1,973.770749
10.345165,49,974.13252
10.570275,31,974.35901
10.622143,47,978.197045
10.632857,53,978.58802
10.545165,58,979.019581
10.747033,44,979.340153
10.306538,31,979.569699
10.619121,52,979.950336
10.673077,50,980.3135
10.946667,24,980.486766
10.504011,48,980.844511
-4.254176,196,982.298791
10.612143,49,982.66008
10.39,2,982.674792
10.946667,24,982.848218
10.869835,59,983.295298
10.057527,87,983.938524
10.571209,44,984.2598
10.588901,53,984.644016
10.956667,22,984.805077
10.805879,63,985.272106
10.574545,16,985.389793
10.334725,90,989.515578
10.971703,65,989.990241
10.481209,62,990.445569
10.77,6,990.491532
11.415556,28,990.695687
10.898681,84,991.513453
10.39,2,991.52792
10.618187,39,991.82493
11.025556,26,992.019893
10.669121,42,992.339032
10.661667,1,992.346705
10.703077,44,992.67295
10.606667,12,992.762316
11.95,10,992.837857
10.408187,32,993.080588
10.859835,61,993.533556
-2.11511,196,994.981697
10.716212,32,995.218435
10.879835,57,995.638491
10.780989,46,995.968876
10.774945,56,996.376069
10.572857,65,1000.453281
10.789697,36,1000.718752
10.730055,43,1001.03477
10.259835,83,1001.648995
10.44,23,1001.81393
10.669121,42,1002.156589
10.750055,39,1002.460254
10.767033,40,1002.757184
10.519341,28,1002.962068
10.747033,44,1003.297747
11.263889,25,1003.48425
11.155,9,1003.549694
10.822143,7,1003.601004
10.673077,50,1003.972532
10.662143,39,1004.266618
10.716099,37,1004.537696
10.992619,11,1004.617785
10.716099,37,1004.894707
10.429121,41,1005.19909
11.283333,10,1005.275464
10.71,18,1005.404589
10.985,3,1005.425624
11.155,9,1005.490486
10.648187,33,1005.728529
10.516319,33,1005.978505
10.882857,52,1006.359334
10.693077,46,1006.694044
10.566099,67,1007.191288
10.626099,55,1007.594314
10.831923,49,1007.960835
10.985,3,1007.982731
10.858901,48,1011.749715
10.706099,39,1012.037564
11.995,1,1012.044692
10.754011,47,1012.499508
10.941703,71,1013.120018
10.879091,37,1013.390368
10.770989,48,1013.742786
10.961515,38,1014.019649
9.833791,79,1014.610442
10.557253,38,1014.887614
10.774011,43,1015.207389
10.577253,34,1015.462409
10.402143,42,1015.775735
10.689121,38,1016.050491
10.845879,55,1016.468924
10.812143,9,1016.536104
10.869835,59,1016.967965
11.173095,13,1017.061327
11.052637,62,1017.527086
10.831923,49,1017.888071
10.553297,30,1018.106007
10.645165,38,1018.38431
10.625165,42,1018.696639
9.75,1,1018.702897
10.570275,31,1018.93796
9.75,1,1018.944279
10.950769,56,1022.831995
10.872857,54,1023.231793
11.213333,24,1023.406309
10.375165,43,1023.724279
10.690055,51,1024.110186
10.680055,53,1024.491964
10.388187,36,1024.756683
11.112222,22,1024.915149
10.898333,7,1024.966015
10.764011,45,1025.292911
10.575641,41,1025.598421
10.429121,41,1025.901072
10.696099,41,1026.204193
11.223182,39,1026.515533
10.191703,74,1027.060847
10.738681,67,1027.552394
10.78,4,1027.595304
10.441429,26,1027.841538
10.611209,36,1028.106026
10.764011,45,1028.449846
10.764011,45,1028.80895
10.787967,49,1029.173392
10.328333,1,1029.180962
10.594231,35,1029.433251
11.002637,72,1029.992728
10.916813,54,1030.583605
10.827967,41,1034.756299
10.639835,56,1035.173724
10.499341,32,1035.407639
10.780989,46,1035.753185
10.374725,82,1036.362644
11.09803,41,1036.666455
10.924725,70,1037.193152
10.631667,7,1037.245993
10.571923,52,1037.628227
10.960769,54,1038.029713
10.723077,40,1038.325032
10.828333,21,1038.478134
10.712436,37,1038.747046
10.752436,29,1038.961828
11.411667,11,1039.046232
11.069615,63,1039.502468
10.570275,31,1039.734792
11.026667,8,1039.796174
9.75,1,1039.802633
10.882857,52,1040.185541
10.975,5,1040.223109
10.091209,42,1040.524482
10.814945,48,1040.876667
10.882857,52,1041.257687
