#{"t_start": 1785395074.200312, "env_id": "None"}
r,l,t
-2.8,5,9.30621
3.2,13,9.334893
3.6,13,9.363314
5.0,1,9.36547
5.85,4,9.374198
5.55,6,9.386996
5.0,1,9.389079
-2.05,2,9.393251
6.0,1,9.395432
5.95,2,9.399804
4.75,2,9.404102
5.45,4,9.414934
5.0,1,9.417886
4.75,2,9.422415
5.75,2,9.427016
5.0,1,9.429333
5.75,2,9.433883
3.5,15,9.466472
5.4,5,9.477658
-2.0,1,9.47969
-2.3,3,9.48597
5.75,2,9.490404
-4.55,16,9.525723
3.35,18,9.565151
6.0,1,9.56738
-2.6,5,9.577942
-2.0,1,9.580222
5.0,1,9.582436
-2.05,2,9.586754
-2.3,3,9.593223
-2.1,3,9.600092
-3.35,12,9.625933
5.75,2,9.63021
-4.05,18,11.383023
6.0,1,11.385606
-2.05,2,11.3905
-2.05,2,11.395681
6.0,1,11.398211
5.95,2,11.403275
-2.1,3,11.411098
5.35,6,11.426323
5.4,5,11.439384
-2.0,1,11.442097
5.0,1,11.444779
-3.4,9,11.467784
4.35,10,11.492177
6.0,1,11.494367
5.55,6,11.508372
4.85,8,11.528281
5.0,1,11.530849
6.0,1,11.53347
6.0,1,11.535973
-2.15,4,11.545483
5.0,1,11.548123
5.0,1,11.550622
-2.0,1,11.55299
5.75,2,11.55814
-2.0,1,11.560739
3.75,14,11.59518
5.95,2,11.599893
5.65,4,11.609864
-2.0,1,11.612302
6.0,1,11.614856
-2.05,2,11.619534
6.0,1,11.621963
4.6,9,11.643567
6.0,1,11.64589
5.0,1,11.64832
5.65,4,11.658688
5.2,5,11.67135
3.5,15,11.708929
-2.05,2,11.713742
4.05,12,11.743104
5.0,1,11.745566
5.0,1,11.747928
6.0,1,11.750299
5.0,1,11.752592
5.8,5,11.764293
5.9,3,11.771236
5.85,4,11.780739
-2.0,1,11.782906
5.9,3,11.789919
-2.05,2,11.794517
3.85,16,11.830744
-2.0,1,11.832927
5.9,3,11.839962
6.0,1,11.84235
5.7,3,11.84899
5.75,2,11.853537
6.0,1,11.855861
4.45,12,11.883833
5.6,5,11.895283
-2.0,1,11.897475
-2.0,1,11.899847
6.0,1,11.902148
5.3,7,11.918539
5.0,1,11.920815
5.7,3,11.928393
5.95,2,11.933267
5.0,1,11.93565
-2.55,4,11.945286
5.0,1,11.947878
5.05,8,11.966552
4.75,2,11.971018
6.0,1,11.973296
5.2,5,11.984235
4.7,11,12.00782
5.95,2,12.011929
-2.05,2,12.015993
5.75,2,12.020211
5.65,4,12.028683
-2.0,1,12.031016
5.1,11,12.054533
5.0,1,12.056628
-2.0,1,12.058727
4.75,2,12.06309
5.9,3,12.069397
5.75,2,12.073856
5.0,1,12.076171
-2.05,2,12.080341
6.0,1,12.082603
6.0,1,12.084726
4.85,8,12.101551
5.95,2,12.105645
5.0,1,12.107695
6.0,1,12.10974
5.65,4,12.11824
5.65,4,12.126542
5.75,2,12.130899
5.45,4,12.139403
5.1,7,12.154566
5.95,2,12.15872
5.75,2,12.163505
5.3,7,12.178684
-2.05,2,12.183119
3.95,10,12.205403
-2.1,3,12.212095
4.75,2,12.216343
6.0,1,12.218565
-4.4,13,12.246698
5.9,3,12.253694
5.0,1,12.256021
5.1,7,12.272469
5.0,1,12.274801
4.75,2,12.279684
-2.05,2,12.284447
4.75,2,12.289223
3.2,17,12.329016
5.0,1,12.331407
5.95,2,12.33618
5.0,1,12.338559
5.1,7,12.355133
5.05,8,12.37353
5.75,2,12.378308
-2.0,1,12.380639
6.0,1,12.383054
6.0,1,12.38542
5.75,2,12.390082
-2.0,1,12.392448
5.0,1,12.394804
5.0,1,12.397157
5.2,5,12.408908
-2.05,2,12.413675
4.75,2,12.418805
-2.0,1,12.420918
4.95,6,12.435281
4.75,2,12.440191
4.55,10,12.463866
5.85,4,12.473631
5.5,7,12.491257
5.0,1,12.493859
6.0,1,12.496449
5.65,4,12.506927
5.15,6,12.522331
5.0,1,12.524911
4.9,7,12.541918
5.75,2,12.546985
5.0,1,12.549307
4.75,2,13.979133
6.0,1,13.981274
6.0,1,13.983466
5.9,3,13.989577
5.0,1,13.991549
4.75,2,13.995677
4.75,2,13.99974
-5.05,18,14.035811
5.9,3,14.042389
6.0,1,14.04444
6.0,1,14.046425
6.0,1,14.048422
6.0,1,14.050523
5.75,2,14.054733
5.95,2,14.058873
5.75,2,14.062937
5.9,3,14.070017
4.75,2,14.074343
5.95,2,14.078558
5.65,4,14.087265
4.7,7,14.102144
6.0,1,14.104285
6.0,1,14.106437
5.95,2,14.110757
5.85,4,14.119573
-2.0,1,14.121714
5.9,3,14.128165
5.95,2,14.132437
5.75,2,14.136712
6.0,1,14.138971
5.0,1,14.141181
5.65,4,14.149749
6.0,1,14.151868
5.7,3,14.158402
-2.3,3,14.164929
5.95,2,14.169482
-2.0,1,14.171642
5.75,2,14.176097
5.0,1,14.178388
-4.25,18,14.215141
6.0,1,14.217263
-2.0,1,14.219304
5.0,1,14.221646
5.95,2,14.225666
5.95,2,14.229635
5.9,3,14.235775
5.75,2,14.239772
4.75,2,14.243673
5.1,7,14.2581
5.0,1,14.260063
5.15,6,14.271992
5.85,4,14.280007
5.0,1,14.282109
-2.0,1,14.284071
5.75,2,14.28848
-2.0,1,14.290432
-2.0,1,14.292481
5.95,2,14.296574
4.45,8,14.312742
5.95,2,14.316664
5.65,4,14.325024
5.0,1,14.327071
5.65,4,14.335121
-2.3,3,14.341209
5.7,3,14.34728
5.75,2,14.35126
5.0,1,14.353293
5.95,2,14.357324
5.0,1,14.359348
5.75,2,14.363363
5.95,2,14.367317
6.0,1,14.369336
5.75,2,14.373364
2.55,18,14.410003
5.95,2,14.413888
4.75,2,14.417771
5.0,1,14.419958
4.95,6,14.432289
5.9,3,14.438237
4.95,6,14.45155
4.95,6,14.464864
5.9,3,14.471493
5.0,1,14.492644
7.9,3,14.498967
-2.35,4,14.507335
-6.75,32,14.572669
7.2,5,14.58225
5.9,3,14.58789
-5.55,32,14.648185
-7.55,32,14.707978
5.0,1,14.709855
5.75,2,14.713549
-7.15,32,14.775527
-5.85,22,14.818877
-8.15,32,14.881623
5.2,5,14.891168
-7.15,32,14.953072
7.7,3,14.959548
6.0,1,14.961563
-4.45,22,15.005639
7.95,2,15.009619
-2.05,2,16.53814
4.9,23,16.602496
7.45,8,16.623894
7.7,3,16.632392
-5.95,32,16.709011
6.0,13,16.736734
7.75,2,16.740925
7.9,3,16.747713
7.5,7,16.762917
5.0,1,16.76519
-2.0,1,16.767395
5.25,20,16.810825
6.7,11,16.834131
4.75,2,16.838553
7.9,3,16.845337
-2.6,5,16.857032
7.9,3,16.864305
5.0,1,16.866743
4.75,2,16.871393
-2.0,1,16.873773
-2.5,7,16.890351
-3.7,11,16.91586
2.85,32,16.990387
-3.2,9,17.010603
6.45,12,17.037916
6.3,11,17.063452
7.8,5,17.074598
-2.0,1,17.076855
7.9,3,17.083535
-4.75,32,17.156822
7.1,7,17.172588
7.75,2,17.177028
-4.05,10,17.199975
-2.0,1,17.202299
-6.95,32,17.275972
6.0,1,17.278342
6.0,1,17.280826
6.85,12,17.307339
4.65,20,17.352922
7.9,3,17.359624
-2.0,1,17.361807
5.9,3,17.369349
6.75,10,17.39414
5.95,22,17.44053
5.15,18,17.479509
7.1,11,17.503551
2.35,18,17.542706
7.9,3,17.549286
6.85,12,17.575408
5.85,16,17.609967
-2.0,1,17.61219
6.3,11,17.636209
8.0,1,17.638361
5.75,2,17.642598
5.0,1,17.64473
7.95,2,17.649019
7.75,2,17.653327
5.95,2,17.657586
6.85,8,17.674774
6.15,14,19.221649
6.95,10,19.243657
4.95,22,19.292129
7.2,9,19.311792
-2.0,1,19.313868
7.35,6,19.327213
7.95,2,19.33155
-2.0,1,19.333658
5.0,1,19.335801
7.4,5,19.34709
-2.0,1,19.349183
-2.0,1,19.351336
7.9,3,19.357882
4.2,25,19.412208
-3.65,14,19.444844
5.0,1,19.447142
7.7,3,19.453869
-3.1,7,19.470277
8.0,1,19.47255
5.0,1,19.474966
8.0,1,19.477339
7.95,2,19.482117
-2.05,2,19.486961
3.35,26,19.549019
7.85,4,19.557995
7.8,5,19.569088
7.45,8,19.586637
-5.5,23,19.638957
5.95,18,19.678639
5.0,1,19.68093
6.55,10,19.703452
6.65,8,19.721196
-4.85,14,19.751444
-2.0,1,19.753702
5.0,1,19.755895
8.0,1,19.758056
5.95,2,19.762573
4.75,2,19.766878
7.95,2,19.771208
6.35,10,19.793158
-2.0,1,19.795273
7.4,5,19.806734
-2.0,1,19.80897
6.5,11,19.833161
7.85,4,19.84207
7.85,4,19.850959
7.9,3,19.857701
5.0,1,19.860124
7.15,10,19.882378
5.9,3,19.888931
7.95,2,19.893487
6.0,1,19.895717
6.85,8,19.91333
7.65,4,19.922423
6.65,8,19.940213
5.95,2,19.944717
8.0,1,19.947179
7.0,9,19.967618
-2.35,4,19.97732
7.95,2,19.981866
-2.3,3,19.988164
7.3,7,20.00389
7.0,9,20.023761
-2.65,6,20.036962
-2.0,1,20.039068
7.95,2,20.043411
8.0,1,20.045541
6.0,1,20.047658
4.4,25,20.102289
-2.0,1,20.104517
7.85,4,20.113082
5.9,19,20.154389
7.85,4,20.164001
5.75,2,20.170077
5.75,2,20.174753
7.5,7,20.196763
6.95,10,20.224783
-2.0,1,20.22735
5.7,3,20.237785
7.8,5,20.250041
7.4,5,20.263354
4.95,6,20.276558
7.9,3,20.283192
5.0,1,20.285401
7.45,4,20.294037
-2.0,1,20.296156
5.55,14,20.326925
7.35,6,20.339877
3.7,31,21.935378
7.75,2,21.939933
-2.1,3,21.94662
7.2,5,21.957558
8.0,1,21.959789
7.9,3,21.966167
7.35,6,21.979559
6.0,1,21.981699
7.4,5,21.9925
6.8,9,22.012247
-2.0,1,22.014444
6.0,21,22.060634
-2.0,1,22.062815
5.75,2,22.06725
7.75,2,22.071689
7.95,2,22.076099
8.0,1,22.078233
5.05,16,22.113462
7.4,5,22.124341
7.9,3,22.131099
7.0,9,22.150857
6.3,11,22.174997
7.8,5,22.186108
7.45,8,22.204159
7.75,2,22.208659
8.0,1,22.21099
6.0,1,22.21316
7.6,5,22.224299
7.85,4,22.233395
6.0,1,22.235673
7.9,3,22.242462
-2.0,1,22.244564
6.6,9,22.264469
7.7,7,22.279856
5.95,2,22.284223
7.95,2,22.288516
-2.2,5,22.299577
6.0,1,22.301835
-2.05,2,22.306073
7.9,3,22.312551
7.45,4,22.321343
5.75,2,22.325809
7.9,3,22.332433
5.95,2,22.336906
-2.0,1,22.339129
7.4,5,22.350009
7.95,2,22.354415
6.0,1,22.356685
4.75,2,22.361164
4.8,21,22.408002
7.45,8,22.425525
7.9,3,22.432074
7.1,7,22.448062
7.9,3,22.454823
8.0,1,22.457092
-2.05,2,22.461867
7.55,6,22.475662
6.0,1,22.478032
-5.7,23,22.530536
7.65,4,22.539534
-2.0,1,22.541764
6.0,1,22.543973
7.65,4,22.552682
-2.0,1,22.554834
7.75,2,22.559383
4.75,2,22.563862
-4.65,14,22.595627
5.95,2,22.600341
6.4,13,22.630295
7.35,6,22.643965
7.45,8,22.662027
5.0,1,22.6642
8.0,1,22.666427
8.0,1,22.66855
6.0,1,22.670824
7.6,5,22.682493
6.1,15,22.715743
7.95,2,22.720153
7.4,5,22.731381
5.9,19,22.774336
6.75,10,22.797601
7.95,2,22.802148
7.95,2,22.80664
5.0,1,22.808991
8.0,1,22.811299
7.4,9,22.832161
7.8,5,22.843487
7.75,6,22.856554
5.0,1,22.858764
6.15,14,22.890415
6.4,13,22.919196
3.55,22,22.96833
-2.0,1,22.970495
7.95,2,22.975055
-2.0,1,22.977157
6.0,1,22.979361
8.0,1,22.981518
7.6,5,22.992428
7.75,6,23.005557
5.0,1,23.007697
5.95,2,23.011964
7.9,3,23.018426
7.85,4,23.027163
7.9,3,23.033642
4.8,17,24.557052
-2.0,1,24.559187
7.95,2,24.563583
-2.05,2,24.567968
7.65,4,24.576928
7.95,2,24.581249
7.7,7,24.596509
7.95,2,24.600842
8.0,1,24.60289
6.85,12,24.627978
7.8,5,24.638381
7.95,2,24.642621
7.75,2,24.646947
5.0,1,24.649178
7.9,3,24.65557
7.35,6,24.669019
-2.0,1,24.671084
-2.0,1,24.673318
5.0,1,24.675535
7.25,8,24.692414
5.7,3,24.698665
7.9,3,24.704874
7.6,5,24.715326
7.85,4,24.723587
7.95,2,24.727745
4.75,2,24.73193
-2.0,1,24.734026
-2.0,1,24.73614
8.0,1,24.738272
5.95,2,24.742537
-2.1,3,24.748837
5.0,1,24.751
5.9,3,24.757289
5.95,2,24.76148
7.6,5,24.771862
-2.05,2,24.775948
7.85,4,24.784045
7.7,3,24.790378
7.85,4,24.798487
8.0,1,24.80065
-2.0,1,24.802765
-2.05,2,24.806828
7.75,2,24.810968
6.6,13,24.837523
7.3,7,24.852571
7.55,6,24.864792
7.9,3,24.871509
7.3,7,24.886999
7.9,3,24.893486
7.3,7,24.909169
6.0,1,24.911324
-2.0,1,24.913511
7.9,3,24.920014
7.95,2,24.924599
7.95,2,24.929019
7.25,8,24.946697
6.0,1,24.948947
7.9,3,24.955513
7.85,4,24.963839
-2.0,1,24.965924
7.7,3,24.972377
8.0,1,24.974433
7.95,2,24.978405
7.3,7,24.992657
7.5,7,25.00672
-2.05,2,25.010778
7.8,5,25.021354
-2.0,1,25.023367
7.85,4,25.031866
7.95,2,25.035867
7.95,2,25.039791
5.95,2,25.043944
7.9,3,25.050618
-2.0,1,25.052617
7.95,2,25.056828
7.1,7,25.07218
7.95,2,25.076289
5.95,2,25.080581
7.85,4,25.089255
7.95,2,25.09332
7.9,3,25.099422
6.0,1,25.101542
7.95,2,25.105526
-2.05,2,25.109483
7.95,2,25.11354
-2.0,1,25.115466
-2.0,1,25.117445
7.25,8,25.134356
7.95,2,25.138782
6.9,7,25.153562
7.3,7,25.167738
5.95,2,25.171856
7.95,2,25.175974
7.2,5,25.185993
-2.0,1,25.187947
7.55,6,25.200197
7.85,4,25.20829
7.8,5,25.218533
7.8,5,25.228496
7.7,7,25.242283
7.55,6,25.254459
5.6,17,25.290545
7.85,4,25.29962
7.95,2,25.304095
7.95,2,25.30877
7.9,3,25.315723
7.95,2,25.320344
7.25,8,25.33844
7.75,2,25.343137
-2.0,1,25.34545
7.9,3,25.352571
7.5,7,25.368549
-3.75,12,25.394887
7.9,3,25.401427
7.9,3,25.408569
7.95,2,25.413079
-2.0,1,25.415273
7.95,2,25.419858
7.55,6,25.433327
7.9,3,25.440455
-2.0,1,25.442945
5.35,18,25.485488
-2.0,1,25.487856
7.8,5,25.499642
7.65,4,25.508888
7.9,3,25.515999
-2.0,1,25.518369
5.0,1,25.520808
7.3,7,25.537303
7.95,2,25.542039
7.55,6,25.555873
5.95,2,25.560802
7.95,2,25.565552
5.0,1,25.567956
7.85,4,25.577284
7.95,2,25.581937
7.15,6,25.595967
5.05,16,25.634753
5.95,2,25.639497
7.95,2,25.644393
6.0,1,25.64676
7.6,5,27.359042
7.95,2,27.363973
7.9,3,27.371074
5.0,1,27.373512
-2.0,1,27.37592
5.95,2,27.3807
7.75,6,27.394975
5.9,3,27.402006
7.85,4,27.411372
7.9,3,27.418412
7.95,2,27.423093
6.0,1,27.425529
5.0,1,27.427929
-2.0,1,27.430315
7.4,5,27.442015
7.8,5,27.453597
-8.65,50,27.56694
7.7,3,27.573679
-8.85,50,27.677342
9.95,2,27.681565
-6.8,29,27.743744
6.1,11,27.76681
-7.2,33,27.835142
-10.65,50,27.940522
-9.45,50,28.046332
7.25,8,28.06303
-4.0,21,28.102798
9.55,6,28.115384
-10.25,50,28.224138
-3.9,15,28.271333
-4.2,13,28.312862
-2.1,3,28.319963
-8.05,50,28.431317
7.85,4,28.441002
6.0,25,30.04014
8.8,13,30.067429
7.9,15,30.098784
9.05,8,30.115472
-2.3,3,30.121851
9.0,9,30.140333
9.65,8,30.157107
5.0,1,30.15916
7.95,2,30.163227
5.15,34,30.238837
8.35,14,30.269741
5.9,3,30.276355
-3.35,12,30.303848
7.45,24,30.358271
5.0,1,30.36048
-2.15,4,30.369101
5.95,2,30.373698
9.05,12,30.4002
9.85,4,30.409021
7.75,6,30.422235
9.7,7,30.43804
-2.05,2,30.442467
9.3,7,30.457936
5.95,2,30.462529
-3.0,9,30.482483
-5.4,25,30.532429
10.0,1,30.53425
9.8,5,30.543156
5.0,1,30.54498
5.0,1,30.546779
9.65,8,30.561395
5.65,32,30.619464
5.9,3,30.625084
9.15,14,30.651723
6.3,27,30.704196
9.95,2,30.708548
9.3,7,30.722853
6.0,1,30.724878
9.2,9,30.742995
8.75,10,30.764226
9.55,6,30.776335
-3.05,10,30.796911
9.85,4,30.80527
5.95,2,30.809582
9.7,3,30.815878
-2.7,7,30.830098
5.0,1,30.83219
7.35,6,30.845222
9.5,7,30.860751
9.7,7,30.876752
5.7,27,30.938154
9.3,7,30.953766
-2.15,4,30.962568
5.9,3,30.969279
-2.15,4,30.978002
5.95,2,30.982514
-6.6,37,31.06554
8.85,12,31.092731
-2.0,1,31.09493
9.35,10,32.73791
7.9,3,32.74538
9.35,6,32.760011
5.9,3,32.767503
-2.1,3,32.774811
9.9,3,32.781876
9.65,8,32.800569
6.0,1,32.802912
5.0,1,32.805204
8.95,10,32.828779
9.75,6,32.842876
5.95,2,32.847452
9.35,10,32.870743
9.35,10,32.893984
9.15,10,32.917326
6.65,32,32.991713
9.75,6,33.005535
9.8,5,33.017524
9.6,5,33.029131
9.95,2,33.033698
9.9,3,33.040615
9.8,5,33.052121
9.85,4,33.061547
9.5,7,33.078152
-2.15,4,33.087451
7.2,21,33.135899
9.9,3,33.142943
7.95,2,33.147541
9.1,11,33.172796
9.8,5,33.18451
9.65,8,33.203273
6.25,36,33.28612
8.75,14,33.318415
6.85,24,33.373564
5.95,2,33.378123
10.0,1,33.380369
9.1,7,33.396229
9.9,3,33.403046
9.3,7,33.41932
9.75,6,33.433199
8.45,12,33.461762
9.7,7,33.477887
-2.0,1,33.480257
7.85,4,33.490026
9.05,12,33.519182
8.9,15,33.554911
9.45,8,33.573788
9.05,8,33.592667
8.05,12,33.620336
9.4,9,33.642096
6.0,1,33.644377
9.7,7,33.66056
9.15,10,33.684473
7.65,4,33.693483
5.0,1,33.695762
9.4,9,33.717826
7.5,7,33.734221
9.15,10,33.755631
-2.35,4,33.763846
9.95,2,33.767729
-2.0,1,33.769675
9.85,4,33.77736
9.35,6,33.788762
7.9,3,33.794588
9.85,4,33.801924
9.25,8,33.817295
5.0,1,33.819177
9.55,6,33.830725
9.8,5,33.841212
9.3,7,33.855377
9.4,9,33.874289
9.75,6,33.887403
6.95,6,33.900158
6.85,24,35.480972
5.9,3,35.487514
8.5,11,35.511873
7.95,2,35.516246
9.8,5,35.52681
8.95,10,35.548606
-2.05,2,35.55286
8.15,18,35.592921
9.8,5,35.603886
9.9,3,35.610277
9.75,6,35.623353
-2.0,1,35.625581
6.0,1,35.628223
9.65,8,35.645428
7.75,18,35.683958
9.35,10,35.705581
5.75,2,35.709942
9.85,4,35.718797
9.8,5,35.729486
-2.15,4,35.738162
8.8,9,35.757508
6.8,25,35.811684
7.95,2,35.816344
6.0,1,35.818522
6.0,29,35.883352
9.1,7,35.898612
7.95,2,35.90322
7.55,6,35.916308
9.9,3,35.922822
9.55,6,35.935752
-2.0,1,35.937953
9.8,5,35.948705
8.45,12,35.97481
-2.7,11,35.998453
9.35,10,36.020523
8.9,11,36.043962
9.8,5,36.05498
9.1,11,36.078913
9.3,7,36.094049
5.0,1,36.096422
6.0,1,36.098723
9.9,3,36.106491
-2.0,1,36.109287
9.75,6,36.127719
9.8,5,36.143853
-2.0,1,36.147005
-2.05,2,36.15328
8.8,9,36.182398
9.8,5,36.198546
8.25,16,36.244634
5.75,2,36.2506
9.25,8,36.27348
7.7,3,36.282228
5.65,4,36.293762
9.45,8,36.316212
7.95,2,36.322011
-2.0,1,36.324917
9.35,6,36.34208
10.0,1,36.344924
-2.45,6,36.362114
9.9,3,36.370603
9.3,7,36.390522
7.8,5,36.406314
5.9,3,36.414857
5.9,3,36.423333
-2.5,7,36.443743
9.8,5,36.458067
7.9,15,36.500814
-2.0,1,36.503663
7.8,5,36.518102
9.55,6,36.535033
9.15,10,36.564005
9.8,5,36.578861
8.8,9,36.609289
9.4,5,36.624992
9.9,3,36.634639
7.8,5,36.648685
-2.15,4,36.658344
9.1,11,36.682717
9.95,2,36.686926
9.6,5,37.92552
9.3,7,37.938352
-2.0,1,37.940071
8.2,13,37.963849
9.5,7,37.977602
-2.0,1,37.979516
7.9,3,37.985253
9.45,8,38.00157
5.0,1,38.003623
9.7,7,38.018068
7.9,3,38.024117
9.85,4,38.032183
9.8,5,38.041672
9.8,5,38.051301
9.7,7,38.06516
9.65,8,38.080882
7.9,3,38.086651
9.45,4,38.094335
9.05,12,38.11999
5.9,3,38.127376
9.6,9,38.150701
-2.0,1,38.153509
9.4,5,38.167736
-2.05,2,38.173222
-2.0,1,38.175903
9.35,10,38.204941
9.75,6,38.222506
9.75,6,38.23967
-2.1,3,38.24796
9.7,7,38.266171
9.8,5,38.279578
7.85,4,38.290341
8.95,14,38.327766
7.75,2,38.333013
-2.85,6,38.348539
-2.0,1,38.351215
7.75,6,38.367382
8.9,11,38.396143
8.0,1,38.39873
-2.05,2,38.403846
9.7,7,38.422334
8.95,10,38.44821
5.95,2,38.453054
6.0,1,38.455656
-2.05,2,38.460732
9.85,4,38.471283
9.6,9,38.4939
6.95,22,38.545067
6.0,1,38.547435
9.85,4,38.55734
-2.05,2,38.561674
9.75,6,38.575435
9.55,6,38.588923
9.9,3,38.595748
9.8,5,38.60742
7.9,3,38.614392
9.75,6,38.628533
9.8,5,38.639891
8.45,12,38.668329
-2.05,2,38.672969
5.0,1,38.675316
5.95,2,38.680037
5.0,1,38.6824
5.0,1,38.68474
10.0,1,38.687152
-2.65,10,38.710326
9.0,13,38.741096
8.5,15,38.775568
9.4,9,38.795869
9.65,8,38.81478
7.75,6,38.829138
9.85,4,38.838473
10.0,1,38.840788
6.0,1,38.843134
9.55,6,38.8569
8.5,15,38.891812
7.9,3,38.898913
9.65,8,38.917901
9.9,3,38.925382
9.15,10,38.948663
9.8,5,38.960695
9.65,8,38.979341
9.85,4,38.989007
9.95,2,38.994027
-2.0,1,38.996675
9.85,4,39.006965
9.55,6,39.021932
-2.0,1,39.024366
6.0,1,39.026916
-2.0,1,39.029424
9.2,9,39.051818
-2.1,3,39.059271
7.95,2,39.064399
-2.05,2,39.069247
-2.1,3,39.076238
9.6,9,39.097331
9.9,3,39.104361
7.95,2,39.108742
8.2,17,40.578911
6.0,1,40.580986
8.0,13,40.608725
9.9,3,40.615298
9.4,9,40.634552
9.85,4,40.643018
9.8,5,40.653306
10.0,1,40.655401
7.9,3,40.661988
9.7,7,40.676796
7.85,4,40.685474
9.8,5,40.69592
9.9,3,40.702388
8.0,1,40.704706
8.1,15,40.737375
9.15,14,40.768683
9.8,5,40.77954
9.2,9,40.7997
9.8,5,40.810488
-2.1,3,40.816773
5.0,1,40.819009
9.5,7,40.834604
9.1,11,40.858111
-2.15,4,40.866702
5.95,2,40.871145
10.0,1,40.873326
8.2,17,40.909922
9.45,8,40.92723
9.75,6,40.940299
9.75,6,40.953211
9.75,6,40.966152
9.7,7,40.980735
9.5,7,40.995932
9.75,6,41.008774
7.85,4,41.017279
9.85,4,41.026779
9.7,7,41.043066
9.65,8,41.061574
9.75,6,41.074956
-2.05,2,41.079299
9.9,3,41.086359
9.35,6,41.099518
9.75,6,41.112481
9.85,4,41.121177
9.9,3,41.127465
9.75,6,41.14038
-2.95,8,41.157207
9.65,8,41.174696
9.85,4,41.183199
4.75,2,41.187335
7.9,3,41.193805
10.0,1,41.195839
9.85,4,41.204445
9.7,7,41.219438
4.75,2,41.223732
9.65,8,41.24063
9.85,4,41.249111
9.9,3,41.255532
8.05,16,41.289652
-2.05,2,41.293908
9.8,5,41.304749
9.7,3,41.311405
9.95,2,41.315601
-2.1,3,41.322052
8.45,16,41.356058
8.15,18,41.395874
5.0,1,41.398095
7.9,3,41.404367
8.05,16,41.441251
-2.0,1,41.443446
5.95,2,41.447836
-2.0,1,41.450235
-2.0,1,41.453086
9.7,7,41.471738
9.65,8,41.492824
9.75,6,41.50726
8.5,15,41.546883
-2.0,1,41.549428
7.65,16,41.589734
9.9,3,41.597202
8.55,14,41.632613
-2.0,1,41.635163
7.8,5,41.647925
8.6,13,41.68039
9.9,3,41.687838
9.25,8,41.707748
9.85,4,41.71761
5.0,1,43.200094
9.2,9,43.220231
9.9,3,43.226897
9.75,6,43.239856
5.0,1,43.242002
8.0,1,43.244104
7.9,3,43.250467
9.9,3,43.256905
9.8,5,43.267881
5.0,1,43.270165
9.7,7,43.285097
9.8,5,43.295713
-2.1,3,43.301936
5.0,1,43.304065
8.0,1,43.306185
9.25,12,43.331632
9.55,10,43.353293
9.85,4,43.362056
8.0,1,43.364353
6.0,1,43.366605
9.8,5,43.377183
9.3,7,43.392217
9.05,12,43.41824
9.5,7,43.433388
9.4,9,43.45264
-2.0,1,43.454794
9.8,5,43.465567
-2.0,1,43.467948
9.75,6,43.480893
-2.0,1,43.483097
9.0,13,43.511105
9.8,5,43.52222
7.85,4,43.530667
6.0,1,43.532743
9.75,6,43.545825
9.9,3,43.552266
6.0,1,43.554372
8.9,7,43.570175
9.85,4,43.578809
9.45,8,43.595873
9.7,7,43.611049
9.4,5,43.621756
7.9,19,43.662672
5.95,2,43.667064
9.85,4,43.675701
9.8,5,43.686368
-2.0,1,43.688605
9.2,9,43.708063
9.0,9,43.727093
9.95,2,43.73162
9.8,5,43.74241
9.9,3,43.748824
-2.0,1,43.751029
9.0,9,43.77039
9.9,3,43.776814
9.75,6,43.789803
-2.0,1,43.791867
9.75,6,43.80487
9.75,6,43.817898
9.95,2,43.82234
7.9,3,43.828871
7.85,4,43.837151
7.6,13,43.865485
9.85,4,43.873841
7.9,3,43.880644
9.3,11,43.90516
6.0,1,43.907336
9.05,8,43.924516
9.7,7,43.939498
9.5,11,43.963245
6.75,14,43.99386
9.25,12,44.019409
9.7,7,44.034605
5.0,1,44.036683
9.85,4,44.045108
9.55,10,44.066601
9.1,7,44.081777
7.95,18,44.120212
9.6,9,44.139525
9.9,3,44.146164
9.8,5,44.157409
7.95,2,44.161925
9.15,6,44.175395
8.45,8,44.192969
8.85,12,44.219186
6.0,1,44.221436
-2.15,4,44.230032
9.85,4,44.238733
9.75,6,44.252064
-2.0,1,44.264185
11.6,5,44.274906
-11.95,72,45.839173
-11.15,72,45.973279
-2.0,1,45.975221
-11.55,72,46.10895
-8.85,42,46.186908
-11.95,72,46.331886
-12.35,72,46.495676
-11.55,72,46.650573
-13.75,72,48.514385
6.2,53,48.646432
11.0,13,48.678037
11.05,20,48.725348
11.5,7,48.742394
5.0,1,48.74517
-2.0,1,48.747712
9.95,2,48.752978
11.7,7,48.771668
-6.45,42,48.886542
11.55,10,48.915772
10.75,14,48.95929
5.9,51,49.17139
5.0,1,49.175072
3.8,61,49.374672
5.0,1,49.378378
11.8,5,49.396635
11.8,5,49.414826
-2.1,3,49.425573
10.1,19,49.494949
-5.65,30,49.597202
5.95,2,49.6031
9.85,24,49.672288
-4.2,17,49.721357
11.4,9,49.746791
9.7,7,49.767786
11.65,8,49.791359
8.0,1,49.794579
9.7,7,49.816332
11.0,13,49.854882
10.25,24,49.921323
10.35,18,49.976554
11.85,4,49.987858
-4.35,20,52.244092
11.7,7,52.268722
5.9,3,52.278594
11.75,6,52.300101
5.0,1,52.303185
6.1,43,52.442096
10.8,21,52.509257
5.0,1,52.511974
-2.1,3,52.520054
10.9,15,52.561237
9.9,23,52.638089
9.8,21,52.700192
-2.0,1,52.703036
10.65,12,52.736372
