#{"t_start": 1785826417.4484243, "env_id": "None"}
r,l,t
18.6,61,429.16968
14.05,112,431.512118
18.9,63,431.691748
6.1,203,432.259161
16.55,74,432.467629
17.1,75,432.674154
13.75,126,433.034543
15.2,17,433.082384
18.6,25,433.15014
14.15,22,433.212424
15.9,87,433.462625
21.1,51,433.61084
20.4,53,433.758786
20.9,43,433.878327
-1.55,260,436.631269
9.95,2,436.637974
18.75,66,436.827237
10.3,163,437.272297
10.7,151,437.700297
15.7,99,437.98304
11.55,150,438.401243
10.8,129,438.7619
17.5,87,441.069067
22.4,29,441.14653
10.8,145,441.547933
18.05,36,441.653816
2.0,213,442.241062
17.2,85,442.667502
18.55,82,442.889205
18.05,68,443.073755
19.35,62,443.244205
18.2,29,443.323562
5.95,2,443.329084
20.3,51,443.465939
18.8,25,443.535878
5.95,2,443.541325
18.15,66,443.734653
19.0,61,443.90183
13.2,25,443.970308
16.0,25,444.037997
19.55,66,446.246634
20.8,49,446.387867
20.7,43,446.505185
23.15,14,446.543895
19.8,49,446.684983
13.3,15,446.729292
20.4,61,446.903806
5.0,1,446.906617
20.45,56,447.06067
11.85,4,447.071282
16.65,80,447.295945
22.5,27,447.3719
7.95,2,447.377431
-27.75,288,448.199881
21.7,39,448.366671
4.75,2,448.373058
19.65,60,448.548951
9.7,147,448.981941
7.8,5,448.997167
7.2,173,451.616531
0.15,266,452.383065
13.9,123,452.73459
13.55,10,452.767456
18.7,59,452.938327
21.85,36,453.043986
19.5,11,453.076438
17.65,24,453.14449
20.45,24,453.216866
21.3,47,453.352814
13.4,13,453.390765
14.9,103,453.67927
19.75,50,453.817693
18.4,33,453.910141
2.2,217,456.582285
12.4,129,456.9445
20.7,51,457.088443
-29.15,288,457.89994
21.0,53,458.049978
16.85,84,458.286101
5.0,1,458.289122
20.5,47,458.421257
16.2,97,458.696781
19.6,53,458.846101
6.7,135,461.246897
12.45,112,461.55117
18.75,74,461.760126
21.65,44,461.883826
21.2,45,462.005255
10.2,129,462.373012
21.4,45,462.494594
15.95,94,462.756543
20.05,52,462.899704
8.0,1,462.902531
17.05,88,463.147264
-0.85,254,463.87394
12.5,119,466.23777
15.0,17,466.288509
20.6,49,466.424466
3.8,157,467.073597
4.75,2,467.08031
18.2,77,467.303104
5.95,2,467.309186
16.65,76,467.526568
15.8,85,467.759629
18.95,74,467.969589
8.25,164,468.437431
20.95,50,468.576737
17.85,76,468.796665
15.5,11,468.828825
20.3,39,468.936602
18.85,56,469.091375
20.15,58,471.29143
17.8,81,471.523278
21.3,43,471.642388
18.25,52,471.801105
20.45,48,471.935706
18.95,62,472.115701
19.85,56,472.295266
21.15,42,472.416968
19.45,60,472.589554
7.9,3,472.598736
9.85,4,472.613018
13.0,97,472.897018
21.3,51,473.03422
3.45,212,473.648198
12.8,125,474.001863
21.05,40,474.109671
16.8,73,476.330062
11.85,132,476.698832
17.5,11,476.729161
15.8,93,476.999144
15.0,93,477.261561
19.3,63,477.438846
-18.55,72,477.648866
17.25,32,477.743126
17.7,79,477.973673
18.05,76,478.189823
21.45,40,478.304623
15.15,18,478.357928
19.45,60,478.529847
-37.75,288,481.367337
6.0,1,481.370281
15.6,25,481.437836
14.15,86,481.677217
17.45,76,481.88506
20.55,46,482.018996
13.05,88,482.273244
20.1,51,482.411377
19.05,20,482.471144
22.7,23,482.536751
22.5,31,482.619131
19.4,33,482.70848
13.15,18,482.757567
12.1,135,483.134089
21.55,38,483.239215
16.7,95,483.50931
21.15,46,483.638011
21.6,45,483.765037
9.95,146,486.202451
22.4,33,486.294114
19.9,55,486.444467
12.9,19,486.500974
11.65,8,486.523695
9.85,4,486.535004
19.55,70,486.9385
21.4,45,487.060384
19.6,45,487.194873
6.0,1,487.197985
17.3,79,487.415058
6.0,1,487.41794
20.85,56,487.57413
20.95,42,487.687765
21.3,47,487.819141
21.75,34,487.91204
12.65,116,488.235517
-31.35,288,491.090094
15.4,13,491.124598
17.3,15,491.165119
21.85,44,491.286507
19.3,67,491.471296
20.5,43,491.589117
12.9,31,491.68053
19.95,50,491.827147
19.9,55,491.987535
12.65,120,492.329615
18.55,54,492.48557
15.9,87,492.727972
9.7,127,493.091499
19.0,21,493.150295
19.25,72,493.372117
21.65,40,493.485425
21.45,36,493.587379
20.1,47,493.718159
15.65,8,493.742258
10.65,112,496.093776
21.25,52,496.237211
22.1,31,496.319766
15.5,95,496.582101
17.6,81,496.80064
17.85,72,496.994859
9.85,4,497.005788
12.85,132,497.372571
11.5,123,497.709711
18.15,74,497.925098
22.45,32,498.015366
15.15,110,498.336374
19.95,58,498.50803
19.9,55,498.662435
20.65,56,498.814399
15.35,14,498.854641
21.25,40,501.039754
11.55,122,501.402835
13.0,89,501.651579
21.3,43,501.773844
12.9,67,501.992149
19.9,51,502.140189
20.55,62,502.322597
16.4,21,502.384973
17.35,78,502.605399
20.15,62,502.780066
17.8,65,502.96262
21.5,39,503.072862
20.6,29,503.160202
20.8,45,503.291903
13.85,4,503.304123
18.55,66,503.500293
14.95,102,503.796248
20.1,55,505.988042
11.8,5,506.003351
14.8,117,506.338452
11.95,118,506.664882
21.9,27,506.738993
18.55,30,506.819864
19.0,21,506.878837
13.35,14,506.917338
5.75,2,506.92293
17.65,24,506.987849
21.7,47,507.119841
16.95,22,507.183402
21.2,45,507.308488
17.0,73,507.507797
21.3,43,507.625168
22.25,36,507.729005
21.4,45,507.852768
21.7,43,507.975868
13.65,8,508.000482
19.95,50,508.140566
21.6,41,508.257066
21.2,53,508.409244
20.0,53,508.725769
9.5,7,508.795298
19.5,55,508.955659
18.1,63,511.159801
21.0,37,511.265244
13.4,113,511.585895
3.95,218,512.20778
7.8,5,512.223495
5.0,1,512.226432
21.75,46,512.351693
1.95,198,512.911422
19.85,68,513.101109
21.1,47,513.229366
22.45,28,513.3057
21.75,42,513.425166
9.85,4,513.436167
5.0,1,513.438988
11.4,13,513.480359
7.85,4,513.492462
22.5,23,513.5569
15.9,31,513.648828
21.65,40,513.761936
19.5,63,513.938888
13.55,10,513.965915
11.9,131,516.376634
18.85,48,516.508657
21.15,46,516.63281
6.0,1,516.635796
19.55,38,516.737257
16.65,28,516.812991
5.95,2,516.818552
21.5,35,516.911942
11.8,5,516.925436
19.35,50,517.063604
5.0,1,517.066692
9.45,160,517.515384
19.95,50,517.652316
15.5,79,517.877494
7.75,2,517.883044
9.3,7,517.901903
12.5,123,518.245264
19.45,56,518.405808
21.15,42,518.519053
18.85,24,518.583902
19.1,67,518.769115
22.45,32,518.860353
18.2,69,521.065639
17.15,18,521.121788
13.65,8,521.145996
16.85,84,521.37856
22.1,35,521.477774
4.75,2,521.483277
19.75,54,521.637256
18.1,79,521.847898
20.95,42,521.961403
17.1,19,522.011906
20.2,49,522.153081
20.45,48,522.289852
17.4,85,522.52673
15.25,16,522.569562
16.95,22,522.631014
1.6,209,523.221222
3.05,180,523.729047
22.15,30,525.830484
20.5,55,525.986145
18.2,61,526.152544
-5.45,238,526.813605
15.0,21,526.875375
21.0,53,527.021208
17.1,19,527.076672
21.9,43,527.199735
18.2,37,527.308269
20.6,49,527.443965
9.8,5,527.457405
16.5,107,527.770096
19.8,37,527.875785
22.15,38,527.978565
20.95,38,528.084132
20.95,50,528.229429
18.2,73,528.437105
21.05,44,528.559321
21.75,38,528.665811
5.95,2,530.702857
19.9,59,530.865577
8.0,1,530.868515
9.9,3,530.876658
21.55,42,530.989084
21.7,39,531.09938
19.8,57,531.464674
19.8,57,531.629299
13.6,9,531.654588
13.6,9,531.680858
11.85,120,532.006807
18.55,78,532.250025
18.3,67,532.484665
17.65,32,532.573883
4.75,2,532.579964
18.8,65,532.769095
21.55,46,532.89781
13.3,15,532.939937
20.8,49,533.077587
20.2,53,533.226693
22.95,22,533.289306
11.65,8,533.311367
21.95,34,533.406209
23.05,20,533.46015
17.3,67,533.643833
12.05,128,536.024814
22.45,32,536.112926
21.15,46,536.25
13.3,15,536.290576
14.4,117,536.617418
15.2,69,536.816182
22.55,26,536.926888
4.75,2,536.937624
9.85,4,536.95331
12.45,68,537.145214
19.7,59,537.304919
9.8,5,537.318425
22.1,39,537.423277
18.0,33,537.512625
15.65,8,537.535941
20.6,29,537.644477
19.55,10,537.679052
14.9,111,538.042254
22.85,24,538.120821
9.6,9,538.148475
7.4,153,538.632539
18.05,76,538.842114
22.15,30,538.93127
21.3,39,541.130759
22.45,32,541.222501
21.9,39,541.335136
20.7,27,541.423905
9.7,7,541.451023
20.45,60,541.651429
22.2,37,541.770133
19.4,69,542.013671
22.2,37,542.138778
11.8,5,542.15449
19.15,62,542.368468
19.5,51,542.51786
20.9,51,542.696573
5.75,2,542.70287
18.95,62,542.91297
21.25,36,543.029874
21.65,40,543.149831
15.2,17,543.19514
23.15,18,543.255288
19.85,40,543.367786
22.2,33,543.462775
19.65,60,543.633051
22.95,22,543.697959
22.2,33,543.803689
15.1,19,543.857829
5.95,2,543.864814
15.2,97,544.214561
4.75,2,544.220901
22.2,37,546.427857
5.0,1,546.43068
22.4,25,546.50179
20.85,40,546.618668
7.95,2,546.624277
20.3,51,546.761254
17.6,73,546.960377
20.65,48,547.100788
8.0,1,547.103746
18.6,65,547.282814
7.95,2,547.28834
13.65,8,547.30971
13.5,11,547.340066
11.75,94,547.604294
18.45,40,547.714775
13.65,8,547.736109
13.1,19,547.7886
20.7,39,547.893233
22.1,35,547.995026
15.0,89,548.248272
18.35,66,548.437927
20.55,50,548.581826
18.45,64,548.762708
20.85,48,548.898565
9.9,3,548.906826
20.5,47,549.04431
20.55,54,549.195608
19.75,50,551.525565
15.45,12,551.561764
19.1,19,551.615777
15.25,16,551.660336
21.5,47,551.790767
18.9,43,551.909684
20.45,44,552.034416
22.6,29,552.119393
3.65,156,552.547573
22.35,34,552.649928
21.35,46,552.773503
21.45,36,552.875924
18.75,70,553.07366
15.4,13,553.111628
22.65,28,553.191002
21.4,45,553.321953
21.75,38,553.430311
20.7,51,553.575162
19.4,61,553.742685
15.35,14,553.783222
11.55,118,554.117646
13.65,8,554.141263
22.25,32,554.231975
21.8,37,554.335787
20.95,50,556.580439
15.75,6,556.605264
5.0,1,556.608531
21.0,41,556.752847
10.25,28,556.838947
20.9,47,557.004891
7.95,2,557.010662
7.95,2,557.016839
21.75,42,557.148248
21.05,56,557.304848
21.4,37,557.405138
19.45,56,557.616918
21.3,39,557.76374
14.2,89,558.066097
20.6,49,558.220003
12.05,92,558.518543
20.2,37,558.623191
21.35,38,558.73868
19.1,71,558.964132
18.0,77,559.201619
22.15,38,559.316781
9.95,106,559.619962
21.65,48,562.006519
22.1,39,562.116332
22.15,34,562.211709
11.5,11,562.24285
20.75,62,562.415546
16.6,57,562.584084
22.25,32,562.685483
11.85,4,562.699243
9.8,5,562.714722
19.95,50,562.871823
15.2,89,563.135171
19.65,60,563.323791
21.25,44,563.460181
11.65,8,563.481807
21.45,48,563.614328
18.85,64,563.801525
7.9,3,563.810289
21.25,40,563.921528
11.0,141,564.320192
15.05,20,564.375806
16.5,63,564.549063
22.5,31,564.634676
15.35,14,564.672592
20.95,46,564.804572
7.9,3,564.812877
23.05,20,564.867701
22.75,26,566.992546
19.75,50,567.137793
18.6,69,567.332159
16.8,25,567.401405
9.75,6,567.418289
18.0,69,567.61236
4.85,192,568.2151
20.3,47,568.367734
18.65,28,568.462751
20.3,55,568.643263
20.0,53,568.80857
20.8,45,568.958388
19.6,61,569.15038
21.3,43,569.280334
22.5,31,569.378165
21.75,38,569.495846
7.8,5,569.510386
17.75,78,569.752047
19.9,59,569.922063
17.95,70,572.785127
21.6,41,572.922082
13.55,10,572.963291
15.35,46,573.130408
17.15,18,573.193187
22.45,24,573.279169
9.9,3,573.289193
20.7,51,573.471069
21.2,49,573.636736
22.2,33,573.74808
21.8,41,573.884954
20.05,32,573.997923
16.2,53,574.170071
19.35,62,574.350381
21.2,41,574.589964
5.95,2,574.604941
7.9,3,574.662823
21.5,43,574.844085
21.75,38,574.965144
5.95,2,574.971249
11.65,8,574.999693
4.75,2,575.007395
20.65,44,575.156198
17.6,65,575.360333
22.55,22,575.430793
20.5,55,575.620108
22.4,29,575.72772
20.3,55,575.938651
18.05,64,576.213788
19.2,65,576.43162
18.4,41,578.99036
20.0,57,579.160272
10.0,1,579.164358
16.6,101,579.46136
10.05,124,579.838036
18.2,73,580.052653
9.9,3,580.061513
18.9,63,580.270241
6.0,1,580.273197
21.5,43,580.402393
21.65,44,580.543718
12.2,125,580.949515
21.25,44,581.096136
19.05,60,581.29683
20.75,46,581.495367
19.4,61,581.703104
17.3,75,581.953816
22.0,41,582.073265
22.35,34,584.22472
22.6,25,584.295545
22.45,32,584.385638
20.7,43,584.509324
9.8,5,584.523382
22.8,25,584.594931
18.55,62,584.770494
5.95,2,584.777158
11.75,6,584.795551
20.95,50,584.935201
19.25,16,584.982488
21.85,36,585.107049
21.45,40,585.224395
21.15,46,585.363505
13.65,8,585.387294
21.85,44,585.515549
19.05,32,585.611374
12.95,50,585.754543
15.45,12,585.789934
6.0,1,585.792995
20.45,32,585.885209
22.05,32,585.980353
6.0,1,585.983433
4.75,2,585.989745
15.1,91,586.250541
20.85,20,586.30672
6.0,1,586.310075
4.75,2,586.315508
22.0,41,586.428154
17.15,82,586.656799
15.25,16,586.700556
19.8,61,586.874427
11.1,131,589.292183
19.25,64,589.467383
18.9,63,589.639593
22.45,32,589.728652
13.5,11,589.759209
22.35,34,589.854403
9.95,2,589.860496
5.0,1,589.863597
20.35,54,590.019457
18.9,71,590.230017
22.4,33,590.317147
20.4,53,590.464774
13.3,15,590.50765
22.3,35,590.602646
19.35,62,590.785652
20.7,55,590.950193
20.5,27,591.025747
17.25,72,591.236805
5.0,1,591.239852
16.95,70,591.440444
5.95,2,591.446037
19.65,56,591.601273
5.0,1,591.604068
21.1,43,591.721104
18.45,56,591.878
18.9,67,592.064746
9.8,5,592.078865
11.75,6,592.095403
16.15,66,594.475229
21.5,35,594.576738
8.0,1,594.579806
22.7,27,594.656883
6.0,1,594.659767
20.65,56,594.814364
22.45,28,594.894406
19.75,54,595.045936
18.7,67,595.24336
20.25,44,595.364755
20.25,52,595.513883
20.9,51,595.660727
7.85,4,595.671804
15.25,100,595.952004
11.55,10,595.979727
21.6,37,596.084066
22.45,32,596.179617
18.7,23,596.250277
5.95,2,596.256375
21.0,53,596.406412
21.05,48,596.55067
7.75,2,596.556267
20.2,61,596.729422
11.55,10,596.756362
12.75,134,597.145317
16.8,17,597.194822
21.0,45,599.408312
21.9,43,599.526983
19.5,71,599.730895
10.05,184,600.267172
9.75,6,600.2832
11.7,7,600.301998
18.65,28,600.383866
11.95,114,600.710198
17.05,20,600.772008
19.75,54,600.932781
12.8,117,601.266952
21.8,37,601.367749
21.65,36,601.467414
22.05,40,601.578088
16.95,18,601.628379
13.65,8,601.652901
20.95,50,601.801199
22.05,40,601.931334
22.35,34,602.037031
19.75,42,602.157388
7.9,3,602.16806
22.5,27,602.245281
20.5,59,604.944231
22.05,36,605.052618
21.1,47,605.192428
21.8,45,605.325484
5.0,1,605.328544
20.35,58,605.498833
4.75,2,605.504616
19.35,66,605.687324
16.9,23,605.7509
16.95,22,605.813609
8.0,1,605.816783
19.7,55,605.975868
11.1,159,606.433458
22.65,28,606.518543
13.65,88,606.760794
17.05,20,606.843779
-40.85,338,609.884982
-3.85,302,610.732116
5.0,1,610.735389
11.45,12,610.771966
22.35,62,610.9476
6.0,1,610.95054
-8.45,266,611.680406
21.7,67,611.867229
9.4,181,612.38627
21.55,38,612.49485
20.6,77,612.711417
11.6,9,614.782205
5.9,3,614.791325
16.15,114,615.149083
22.75,26,615.221191
21.55,62,615.403237
14.45,124,615.746082
21.95,58,615.924776
-31.05,286,616.802462
16.75,26,616.878261
16.55,58,617.070192
18.85,24,617.137765
5.0,1,617.140958
18.25,72,617.359894
9.75,6,617.376275
20.45,76,617.593652
19.15,94,620.104677
22.1,55,620.277192
20.9,67,620.483464
9.8,5,620.499582
9.85,4,620.512301
21.4,69,620.723125
18.75,94,620.998464
15.8,113,621.367196
6.55,154,621.827145
-53.65,338,622.834257
9.95,2,622.840956
-7.9,235,625.684335
5.95,2,625.690657
20.75,74,625.903526
11.85,152,626.327197
-61.65,338,627.309582
-3.95,292,628.372361
20.9,75,630.810423
10.65,184,631.377945
21.05,64,631.563195
9.85,4,631.576096
5.3,187,632.132853
11.1,147,632.588742
13.8,5,632.602155
13.0,13,632.638343
20.85,20,632.70646
16.55,98,633.007358
19.3,43,633.141269
18.15,82,633.411845
21.6,65,633.590754
9.4,157,636.254857
5.85,140,636.755712
21.85,60,636.932229
22.35,54,637.096965
23.2,49,637.253462
-9.8,313,638.159767
15.3,15,638.203397
20.6,81,638.433687
21.15,66,638.624382
21.1,63,638.799929
13.35,146,641.549745
15.5,11,641.592016
16.95,22,641.669956
-38.65,338,642.665553
20.25,80,642.91092
12.45,156,643.374476
22.8,45,643.504941
22.6,53,643.66271
16.3,103,643.975659
4.75,2,643.982017
21.4,61,644.16316
13.35,14,644.205956
23.8,45,644.336613
11.5,159,647.037751
9.95,2,647.043703
-4.25,274,647.804227
15.35,114,648.132649
15.85,108,648.433064
19.95,66,648.624744
22.45,56,648.785793
11.8,5,648.799513
8.0,205,649.409369
22.6,57,649.578892
9.95,2,649.585124
21.75,54,651.832089
11.7,123,652.190572
22.3,63,652.364701
20.7,63,652.541559
23.1,55,652.695176
21.85,64,652.881189
20.75,62,653.069947
20.15,26,653.144743
6.0,1,653.14794
5.95,2,653.153701
23.55,46,653.281753
9.8,5,653.295215
20.15,82,653.526642
19.75,90,653.776717
20.95,70,654.197531
11.9,3,654.206387
22.95,42,654.330625
15.8,129,654.697252
23.7,43,654.8169
21.15,70,657.18974
12.0,133,657.567976
16.5,95,657.834538
23.35,42,657.948932
9.95,158,658.397448
5.95,2,658.403061
11.85,4,658.414067
19.05,20,658.46808
15.35,118,658.804615
9.85,4,658.816699
20.7,27,658.89738
15.5,111,659.208508
6.0,1,659.211491
7.9,3,659.219703
24.7,27,659.292051
23.15,54,659.436
19.35,74,659.639336
21.85,52,659.782656
15.7,23,659.84808
14.7,131,662.299977
19.9,83,662.539026
20.4,69,662.739951
19.85,76,662.970195
22.65,68,663.160458
1.3,239,664.211126
4.05,228,665.443069
18.85,80,665.79898
5.0,1,665.802345
22.65,64,666.014865
13.75,6,666.032796
21.75,58,668.488788
20.7,79,668.759276
11.6,9,668.792004
22.45,32,668.889472
17.55,98,669.173063
22.6,53,669.333664
20.25,72,669.57703
17.6,37,669.728893
9.6,9,669.759478
21.4,69,669.990817
22.05,52,670.150545
3.15,246,670.896869
22.9,59,671.093871
5.95,2,671.101007
17.65,116,671.504141
24.25,36,671.632322
20.45,80,674.739384
17.75,90,675.227512
18.0,41,675.400567
21.95,58,675.590394
23.65,40,675.721821
11.35,14,675.763414
22.25,60,675.966351
15.85,112,676.387929
20.7,67,676.647103
17.75,98,677.094311
17.85,84,677.455868
12.0,141,678.260798
24.65,24,678.356571
11.6,9,678.395348
16.65,112,678.819299
23.25,32,681.496807
23.0,41,681.701143
19.65,76,682.007333
24.55,26,682.109085
22.95,54,682.324714
13.15,18,682.420576
11.7,7,682.445382
18.35,30,682.536898
21.35,58,682.715318
16.8,25,682.782243
9.9,3,682.790523
12.5,19,682.840559
23.7,43,682.975259
16.75,74,683.182245
18.6,25,683.249248
19.3,15,683.293652
5.95,2,683.300045
19.7,95,683.56634
22.3,59,683.737043
12.5,159,684.188108
17.0,21,684.248377
9.75,6,684.264793
20.25,84,684.504294
21.1,67,687.580896
12.45,144,688.035954
20.4,77,688.258524
5.0,1,688.261796
20.6,29,688.345918
13.55,10,688.378811
22.3,51,688.551486
19.05,16,688.610425
13.55,10,688.648578
22.35,50,688.853043
20.75,70,689.147549
19.1,95,689.58227
22.45,64,689.827478
13.7,7,689.849609
5.75,2,689.856233
5.0,1,689.859576
22.7,55,690.032015
23.7,43,690.228025
22.55,46,690.474066
21.55,70,690.709128
20.5,71,690.976435
6.0,1,690.979497
23.2,53,691.138906
19.6,41,691.298605
14.3,123,694.732711
23.05,44,694.943353
9.8,5,694.961982
24.05,40,695.14108
19.7,83,695.551526
7.9,3,695.56273
20.4,81,695.849319
23.6,41,695.999462
21.8,65,696.212265
17.15,74,696.448538
17.05,20,696.502446
18.15,106,696.904758
4.35,226,697.639861
19.1,91,697.929368
18.55,98,701.068824
21.65,68,701.398905
20.75,70,701.705877
21.9,67,701.908575
16.05,100,702.27431
19.65,88,702.596281
21.65,64,702.790995
8.9,199,703.540928
20.85,80,703.818957
16.25,24,703.893204
16.75,26,703.969953
17.0,105,704.30766
9.9,3,704.316376
23.35,42,704.436365
17.25,16,704.480357
13.85,132,707.021116
20.75,74,707.241359
21.3,63,707.429352
20.8,61,707.600123
17.3,107,707.907387
23.35,42,708.034926
23.75,42,708.157569
24.75,26,708.237848
24.1,39,708.356521
20.6,69,708.563383
13.1,11,708.596561
5.0,1,708.599414
4.5,215,709.222648
22.0,53,709.381296
23.35,50,709.513479
21.9,67,712.045048
22.95,54,712.224811
5.0,1,712.227883
22.75,58,712.411971
24.45,32,712.498777
17.55,90,712.860307
20.1,79,713.165618
20.05,80,713.443717
23.5,39,713.558283
17.9,83,713.79231
11.7,7,713.812314
22.25,64,713.985942
23.0,49,714.120529
21.95,46,714.25948
22.35,50,714.42656
23.55,46,714.594737
21.2,53,714.779603
15.05,20,714.852626
23.15,50,715.033676
20.9,71,715.276133
19.5,31,717.675739
11.75,6,717.69493
16.8,97,718.05023
22.5,55,718.266012
18.9,83,718.627477
21.25,68,718.965405
21.85,68,719.474905
18.7,83,720.010574
22.65,56,720.30521
5.0,1,720.311855
18.55,38,720.501524
23.35,46,720.798202
13.4,13,720.864945
23.35,42,721.077609
18.8,97,721.615626
15.1,19,721.72085
22.4,53,722.014712
20.15,86,722.46499
13.7,7,722.497856
9.7,7,722.527904
21.5,59,722.807303
23.45,40,725.904503
13.15,18,725.977377
23.9,43,726.154623
17.2,105,726.709769
19.85,72,727.139931
7.95,2,727.155466
21.7,47,727.451364
23.35,54,727.732032
22.7,59,728.092702
9.85,4,728.118978
16.85,108,728.635524
23.35,46,728.815566
20.45,80,729.094995
22.55,62,729.304556
17.15,18,729.358853
20.9,19,729.411502
6.0,1,729.41453
23.1,55,729.630313
22.4,49,729.852624
18.6,21,729.923098
20.85,72,730.233256
8.5,179,733.49189
13.55,10,733.525728
21.75,62,733.72799
15.4,45,733.901788
23.85,40,734.022221
18.3,87,734.333509
21.4,61,734.526428
22.45,56,734.687432
22.75,50,734.83484
22.35,54,734.999024
9.85,4,735.011121
21.7,55,735.172831
8.7,179,735.717312
14.25,148,736.165871
21.2,61,736.545217
18.8,93,738.956449
23.2,41,739.073697
12.5,15,739.118476
6.0,1,739.121478
4.75,2,739.12693
22.95,50,739.27368
21.25,56,739.442525
7.8,5,739.459515
20.1,39,739.581449
23.3,39,739.696896
16.3,103,740.063612
23.15,46,740.372822
7.85,4,740.395833
5.0,1,740.400418
21.1,63,740.662861
21.65,44,740.87487
5.0,1,740.878692
23.05,52,741.106385
20.15,74,741.345574
18.3,91,741.772573
8.85,192,742.366454
23.7,39,744.678804
9.85,4,744.691625
15.2,17,744.737475
23.05,48,744.877442
22.0,37,744.990075
23.65,40,745.111676
23.7,39,745.250743
10.9,11,745.283845
20.65,76,745.502037
13.8,5,745.51658
20.4,17,745.564383
21.45,60,745.730844
11.7,131,746.146766
18.95,62,746.333532
7.95,2,746.339109
21.55,58,746.505303
21.6,57,746.673313
20.55,50,746.820281
20.75,74,747.031375
16.7,23,747.097422
5.95,2,747.10301
21.3,67,747.296371
4.75,2,747.301876
22.8,53,747.464596
21.05,64,747.646977
13.75,6,747.663872
2.6,249,750.557406
16.8,77,750.769146
21.65,64,750.972637
20.8,73,751.238023
23.8,41,751.401392
24.75,26,751.496444
9.95,2,751.503139
6.0,1,751.506561
22.7,47,751.692297
9.3,179,752.307062
20.4,73,752.510676
17.25,16,752.554773
20.3,31,752.649447
18.55,94,752.929806
19.05,84,755.309458
20.45,28,755.389524
23.2,49,755.532371
24.05,40,755.642741
22.7,47,755.778056
21.45,72,756.038373
5.0,1,756.041457
19.05,20,756.098627
15.45,12,756.131221
22.85,44,756.261259
5.0,1,756.264254
20.8,61,756.448273
22.55,54,756.613187
23.4,53,756.773329
22.0,65,756.966705
12.0,141,757.392974
22.35,54,757.540025
20.35,58,757.698484
24.6,29,757.780086
5.0,1,757.783013
21.7,67,757.981982
23.3,51,758.126736
15.1,19,758.185048
22.45,56,760.470943
19.85,84,760.706992
16.85,112,761.057965
0.5,171,761.722409
11.1,151,762.20441
21.2,45,762.333117
19.85,92,762.593552
23.45,48,762.739296
16.05,124,763.107496
11.7,7,763.131747
21.5,63,763.321457
23.45,48,763.458257
23.7,39,763.576501
23.25,44,765.739326
18.45,36,765.84711
23.65,40,765.995552
23.75,46,766.133606
20.9,51,766.292678
13.45,96,766.575222
11.95,2,766.581382
15.05,20,766.635147
24.75,26,766.704475
20.85,64,766.894473
7.9,3,766.904809
24.5,31,766.990471
15.85,128,767.374662
21.3,63,767.54583
22.7,55,767.721051
22.4,57,767.889123
23.9,43,768.018955
22.8,49,768.157588
24.5,31,768.239787
14.35,22,768.300125
17.5,99,768.588024
21.6,61,770.834271
10.75,14,770.872433
22.35,62,771.050781
19.9,83,771.289201
17.85,96,771.584581
20.5,31,771.671405
21.15,66,771.865049
24.3,35,771.960242
15.6,117,772.292081
17.1,19,772.345621
13.25,16,772.38972
21.4,57,772.554706
11.7,7,772.575728
23.7,47,772.732069
22.05,56,772.919801
4.75,2,772.92551
20.75,66,773.109879
22.45,60,773.284312
11.75,6,773.301968
13.5,11,773.335448
5.9,3,773.343757
23.75,42,773.467649
20.7,67,773.664941
23.95,38,773.778817
21.9,67,776.034324
23.3,51,776.181245
16.25,132,776.574905
6.0,1,776.577808
23.95,38,776.687807
12.2,121,777.039647
16.65,96,777.319789
24.2,33,777.416917
17.3,119,777.760302
22.4,53,777.912606
22.7,47,778.040608
22.25,68,778.231086
13.4,13,778.266814
23.15,38,778.375157
18.75,26,778.447421
24.0,41,778.563214
16.05,104,780.964568
21.8,57,781.125749
19.5,71,781.326078
23.45,44,781.447904
23.65,44,781.571443
17.7,95,781.837235
19.25,80,782.061706
11.55,10,782.089717
13.55,10,782.118322
18.6,25,782.193615
15.85,108,782.49926
24.2,37,782.602732
13.6,137,783.193955
21.95,58,783.364874
23.8,45,783.492368
21.55,74,783.696702
21.5,55,783.852443
16.9,95,786.19194
22.15,70,786.420846
24.15,38,786.526473
17.85,96,786.802664
23.8,37,786.911784
23.9,43,787.043878
17.05,28,787.125159
18.75,22,787.189735
4.75,2,787.19543
5.95,2,787.201362
22.25,56,787.363077
18.4,29,787.446828
18.4,105,787.740065
21.85,56,787.899216
18.0,97,788.190566
23.45,44,788.317983
19.75,78,788.548406
20.7,71,788.753128
23.75,42,788.873634
20.05,68,791.126773
21.75,62,791.323208
17.65,32,791.416936
1.5,247,792.146405
5.0,1,792.1496
21.9,63,792.344837
20.85,68,792.533387
21.4,53,792.688358
23.15,54,792.835873
24.0,37,792.942145
22.0,73,793.146655
7.95,2,793.152521
5.95,2,793.158041
23.75,42,793.276649
7.9,3,793.285731
22.2,65,793.463182
22.1,47,793.595901
9.5,11,793.628967
21.3,47,793.787038
23.5,43,793.903953
20.75,70,796.146365
23.0,49,796.287554
6.0,1,796.290446
3.5,75,796.494878
23.15,54,796.647635
22.0,65,796.830642
5.9,3,796.838922
11.55,10,796.866065
17.95,94,797.128766
21.05,72,797.351413
20.45,24,797.425568
21.8,57,797.595565
15.15,18,797.646787
5.95,2,797.652177
20.4,33,797.743811
24.0,41,797.876453
17.1,103,798.179101
20.25,76,798.388223
20.6,81,798.62223
