#{"t_start": 1785877245.858708, "env_id": "None"}
r,l,t
10.376364,12,355.733518
10.564545,18,355.885623
10.533182,17,356.027454
11.129091,36,356.32954
10.641667,5,356.369307
10.627273,20,356.536881
10.846818,27,356.759225
-1.568636,121,357.783094
10.670455,86,363.984857
10.784091,25,364.196648
10.596818,28,364.432612
10.940909,30,364.689092
10.65,30,364.940846
9.99,2,364.957757
10.816364,35,365.250502
10.930909,32,365.516399
10.407727,13,365.622632
10.533182,17,365.768106
10.658636,21,365.944863
10.658636,21,366.11838
10.661667,1,366.126632
11.104444,28,366.355281
10.744091,33,366.629683
10.996364,48,367.028092
10.328333,1,367.036041
11.181818,40,367.370496
11.066364,34,367.65886
10.867778,22,367.844112
10.846818,27,368.07116
10.617273,22,368.254548
10.815455,26,368.47396
11.313333,4,368.507473
11.171818,42,368.862861
10.752727,24,369.066267
11.035,33,369.342141
11.026667,8,369.410408
10.658636,21,369.586536
10.597857,9,369.661947
10.878182,28,369.894354
10.878182,28,370.125644
10.69,22,370.310517
10.910909,36,370.618116
10.707778,14,370.731656
10.465,7,370.792531
10.656667,2,370.809139
10.752727,24,371.012263
10.878182,28,371.248962
11.985,3,371.276498
9.75,1,371.284877
10.880909,42,371.641669
11.985,3,371.668267
10.940909,30,371.920292
10.711364,25,372.126876
9.75,1,372.134516
11.056364,36,377.841378
11.129091,36,378.139275
10.902381,10,378.220014
-1.449848,144,379.673071
10.985,3,379.706835
-3.344091,144,380.900814
10.708485,28,381.145453
11.232778,29,381.386124
10.835,33,381.65581
-1.053333,144,382.881939
-1.851515,144,384.091657
9.75,1,384.100187
-2.798636,144,385.327042
11.283333,10,385.409144
-1.697424,144,392.037648
10.656667,2,392.056757
11.17,6,392.109148
-2.424697,144,393.31761
-2.033333,144,394.52099
-2.093939,144,395.730797
11.995,1,395.739568
10.898333,7,395.797078
-1.598788,144,396.989166
-1.576212,144,398.182131
-1.389242,144,399.402786
10.878182,28,399.633223
11.313333,4,399.667885
10.086212,109,405.978273
10.309697,83,406.683866
11.985,3,406.70758
11.313333,4,406.742095
10.403788,46,407.127592
10.597879,38,407.444034
10.836212,57,407.914065
11.026667,8,407.98055
11.755,9,408.052587
10.57197,25,408.259234
10.754394,37,408.569307
11.755,9,408.64466
11.365,7,408.703402
10.863571,13,408.808827
9.429091,51,409.245505
10.673182,29,409.500561
-3.19,144,410.705961
10.454394,48,411.1143
10.819697,30,411.363468
10.830303,40,411.700872
10.339545,23,411.889738
10.839697,26,412.108083
10.513333,4,412.139601
10.585,34,412.422385
10.483788,79,413.079699
10.916212,41,413.420852
11.353571,15,413.5488
11.323333,2,413.56375
10.560909,57,414.035608
10.77,6,414.083926
10.146667,55,419.965
10.931515,44,420.328215
10.784091,25,420.53653
11.162778,23,420.727858
10.371515,58,421.206878
9.75,1,421.214592
10.885606,35,421.506099
10.505556,10,421.589337
10.656667,2,421.605789
10.734394,41,421.946952
9.781364,24,422.146348
10.749697,44,422.508946
10.825,35,422.807866
10.632576,25,423.015709
10.971515,36,423.315562
10.885606,35,423.60339
10.860303,34,423.884486
10.531364,21,424.056102
10.632576,25,424.267586
10.902381,10,424.349416
10.701515,41,424.699917
11.17,6,424.749415
10.587879,40,425.079911
10.607273,24,425.281611
-1.389242,144,426.469558
10.835,33,426.752026
10.524394,34,427.040096
10.683182,27,427.265329
10.577273,30,427.515199
10.049697,37,427.82752
10.632576,25,428.033097
10.779697,38,433.815635
10.787424,91,434.572873
10.835,33,434.851234
10.860303,34,435.136564
10.642576,23,435.322887
10.986818,39,435.643443
10.335,35,435.931273
9.99,2,435.948249
10.708485,28,436.178968
10.885606,35,436.471025
10.986818,39,436.793318
11.195714,18,436.948215
10.703788,35,437.236468
11.133939,52,437.673428
10.730714,11,437.764819
10.926212,39,438.090077
10.658485,38,438.404868
10.107273,26,438.621289
11.44381,16,438.755399
11.043333,58,439.235983
10.595455,21,439.414227
11.323333,2,439.432737
10.375606,39,439.764115
10.784394,31,440.02674
10.642121,65,440.581511
9.75,1,440.58881
10.850303,36,440.895899
10.39,2,440.912824
11.071667,19,441.070657
10.936212,37,441.38282
10.89803,81,442.060228
11.365,7,442.119905
10.607273,24,447.740391
10.982121,46,448.124146
10.845606,43,448.492594
10.920909,34,448.774905
10.430152,17,448.910992
10.637879,30,449.16125
10.620303,33,449.434577
10.455455,18,449.582548
10.486818,41,449.925198
9.75,1,449.933095
10.656667,2,449.951742
10.612576,29,450.192069
11.155,9,450.267044
10.986818,39,450.592044
10.632727,79,451.258229
10.483788,30,451.511607
10.829697,28,451.746589
11.195714,18,451.896201
10.489091,35,452.185541
10.825,35,452.475842
11.113939,56,452.945294
10.890909,40,453.279347
11.026667,8,453.347936
9.980758,21,453.525458
10.845606,43,453.884437
10.458485,29,454.127503
10.681515,45,454.500215
10.698485,30,454.754037
10.779697,38,455.076024
10.840303,38,455.390404
11.263333,14,455.506964
9.75,1,455.514729
10.667879,24,455.71403
10.510303,55,456.163246
11.353571,15,461.714743
11.995,1,461.724203
10.656667,2,461.741699
10.986818,39,462.063405
10.808889,16,462.196737
11.026667,8,462.262299
11.06803,47,462.660666
10.860303,34,462.946239
10.587273,28,463.178221
10.657879,26,463.404058
10.617879,34,463.690754
10.774394,33,463.965915
10.749091,32,464.232913
10.733788,29,464.47643
10.585,3,464.501426
9.75,1,464.509222
11.323333,2,464.527759
10.733788,29,464.773439
10.906212,43,465.131243
10.860909,46,465.514901
10.642576,23,465.708225
11.985,3,465.732902
10.891515,52,466.163771
10.865606,39,466.485947
10.929242,50,466.901744
10.992121,44,467.263263
10.784394,31,467.52192
10.797143,12,467.620674
10.39,2,467.63831
11.995,1,467.646735
10.759091,30,467.890898
10.78,4,467.923509
10.92,16,468.055912
10.77,6,468.107132
10.83803,44,468.472101
10.784394,31,468.723425
10.809697,32,468.988408
10.711515,39,469.317236
10.961515,38,469.630762
10.370909,46,470.020982
10.975,5,470.063137
10.835,33,475.751729
10.622576,27,475.983299
11.112222,22,476.165162
10.878182,28,476.402502
10.779697,38,476.720493
11.193333,28,476.956477
10.812143,9,477.032247
10.445455,20,477.202007
10.898333,7,477.260463
10.809697,32,477.532524
10.790303,48,477.939485
10.910909,36,478.236717
10.825,35,478.528755
10.93,14,478.647456
11.239848,49,479.052109
10.659545,30,479.305294
10.239091,36,479.606354
10.961515,38,479.926338
10.926212,39,480.25239
10.961515,38,480.577457
10.920909,34,480.860433
10.996818,37,481.169322
10.976818,41,481.513619
10.607879,36,481.813222
10.769091,28,482.045362
10.895606,33,482.318811
10.556667,22,482.505838
11.047424,39,482.830889
10.788889,20,483.001614
10.683182,27,483.224273
10.274394,35,483.515574
11.995,1,483.524498
10.502121,44,483.89363
11.153939,48,489.720493
10.825,35,490.014202
10.830303,40,490.341954
10.656667,2,490.357828
10.458485,29,490.599525
10.657879,26,490.820969
10.663182,31,491.081606
10.743788,27,491.31462
10.966818,43,491.675882
10.784394,31,491.936009
10.83803,44,492.298619
10.610303,35,492.592464
11.062727,42,492.93967
10.736818,40,493.273777
11.189848,59,493.772461
11.222778,31,494.021739
10.641667,5,494.063663
10.794394,29,494.307186
10.870303,32,494.575677
11.323333,2,494.593519
10.880303,30,494.843025
10.784394,31,495.098483
11.641667,5,495.139592
11.624286,18,495.291137
10.900909,38,495.607842
11.012121,40,495.940994
10.860303,34,496.225339
10.58197,23,496.42159
10.985,3,496.445938
10.865606,39,496.768489
10.723788,31,497.028046
-1.295758,144,503.650223
10.898636,44,504.019871
10.656667,2,504.035924
10.809697,32,504.298295
10.610303,35,504.59189
11.365,7,504.657079
10.736818,40,504.993257
11.17,6,505.045224
10.577273,30,505.303401
11.032727,48,505.704844
10.556667,22,505.889766
11.323333,2,505.906634
10.910909,36,506.212021
11.323333,2,506.228885
10.815,37,506.536021
10.754394,37,506.849874
11.062727,42,507.208717
10.986818,39,507.527425
11.037424,41,507.877925
10.632576,25,508.087297
11.262222,32,508.356424
11.012121,40,508.689882
10.743788,27,508.915781
10.809697,32,509.18306
10.835,33,509.462318
10.926212,39,509.796963
11.138636,45,510.177957
10.657879,26,510.397014
10.830303,40,510.726113
10.830303,40,511.073683
10.556667,22,511.259511
11.103333,46,511.648414
11.021111,18,511.804025
10.900909,38,512.12441
10.711515,39,517.936353
10.759091,30,518.191479
10.749091,32,518.448224
11.313333,4,518.481493
11.97,6,518.533144
11.138636,45,518.904611
10.985,3,518.928699
10.749444,19,519.087881
10.992619,11,519.181755
10.607273,24,519.379181
11.155,9,519.453065
10.828333,21,519.631449
10.961515,38,519.949622
10.606667,12,520.053178
11.380556,35,520.348716
11.213333,24,520.55217
10.513333,4,520.587455
10.835,33,520.867656
10.946212,35,521.150339
11.17,6,521.199043
10.718485,26,521.419104
11.037424,41,521.76469
10.885606,35,522.057508
10.977424,53,522.506082
10.632576,25,522.710022
11.336364,60,523.215441
10.788889,20,523.381653
10.58197,23,523.570285
10.860303,34,523.847941
10.784394,31,524.099694
10.985,3,524.124688
10.585,34,524.410385
11.313333,4,524.44536
10.733788,29,524.69054
10.920909,34,524.974926
10.410152,21,525.147603
10.898333,7,525.204366
10.870303,32,525.472792
10.835,33,525.749131
10.667879,24,525.953425
10.657879,26,526.170273
10.779091,26,531.863497
11.173095,13,531.977168
11.09803,41,532.317904
10.759091,30,532.568751
10.946667,24,532.771996
11.985,3,532.796271
11.323333,2,532.812624
11.313333,4,532.845655
11.047424,39,533.172976
10.846818,27,533.400574
10.971515,36,533.699713
10.328333,1,533.708085
10.759091,30,533.961212
10.632576,25,534.16843
10.556667,22,534.355155
10.637879,30,534.606199
10.610303,35,534.899051
10.775,45,535.276371
11.02803,55,535.744647
11.395,21,535.918771
10.890909,40,536.259361
10.860303,34,536.540066
10.986111,25,536.75271
10.784394,31,537.015916
11.113333,44,537.384307
10.926212,39,537.715579
11.012121,40,538.055077
11.365,7,538.11349
10.711515,39,538.441186
10.759091,30,538.699632
10.496061,22,538.885536
10.480758,19,539.048514
11.365,7,539.104401
11.025556,26,539.316082
10.668485,36,539.616846
10.759091,30,539.866915
11.027424,43,540.225823
10.735,4,545.818581
-3.084231,169,547.213162
-1.819359,169,548.624537
-2.491667,169,550.047606
-2.608462,169,551.487342
10.707778,14,551.603715
11.195714,18,551.756309
-1.884872,169,553.181358
-1.862051,169,560.086424
-2.08141,169,561.488856
11.323333,2,561.508046
10.721905,8,561.576982
-1.987436,169,562.985739
-2.528718,169,564.383895
-2.206795,169,565.800963
10.749444,19,565.95268
-1.716795,169,567.359555
8.101795,162,574.117995
10.329231,39,574.441536
10.93,14,574.559903
10.848205,56,575.020589
10.898333,7,575.078089
9.735641,160,576.407102
10.541429,6,576.456783
10.734359,48,576.857109
10.487308,41,577.200316
10.132436,55,577.661614
-1.665513,169,579.083142
9.587564,58,579.573582
10.390513,37,579.889145
9.944359,157,581.208142
10.525455,35,581.503105
10.209487,96,587.788586
10.775,45,588.163674
10.587564,54,588.618738
10.467308,45,588.99196
10.516026,25,589.201036
10.880909,42,589.556435
10.676282,75,590.179028
10.560128,129,591.247187
10.846923,46,591.629172
10.932273,39,591.949147
-2.617051,169,593.36676
10.537949,36,593.662963
10.66,19,593.82887
10.419487,54,594.289148
10.940909,30,594.543666
10.815641,42,594.898649
10.898333,7,594.957566
10.346282,43,595.323372
10.651154,39,595.656835
10.463974,130,602.229446
11.323333,2,602.245096
10.639872,31,602.50318
10.876923,40,602.831059
10.909545,29,603.06772
10.795,41,603.404981
10.692436,41,603.757489
10.682436,43,604.123895
10.368205,54,604.577161
10.474744,23,604.771195
10.970769,52,605.209042
-1.562949,169,606.62015
10.946667,24,606.822616
10.866923,42,607.176308
10.948846,41,607.52657
11.012121,40,607.855457
10.671154,35,608.146148
10.693077,46,608.531742
10.660513,32,608.800967
10.793333,59,609.296514
10.599872,39,609.626312
11.012121,40,609.957672
10.898333,7,610.016511
10.898333,7,610.079278
10.866923,42,615.865399
10.939487,48,616.271209
10.432051,72,616.87191
10.972273,31,617.136029
10.846282,41,617.482308
11.995,1,617.49071
10.972273,31,617.752132
10.733077,38,618.073707
10.714359,52,618.509739
10.619231,30,618.76634
10.649872,29,619.010886
10.389872,32,619.27424
10.985,3,619.298937
10.585,3,619.326441
10.877564,45,619.704837
10.465,7,619.761471
10.908846,49,620.173692
10.730714,11,620.26782
10.784359,38,620.591851
10.919487,52,621.025857
10.356923,46,621.419085
10.660513,32,621.685943
11.01141,49,622.089303
10.753077,34,622.380328
10.866923,42,622.729481
10.784359,38,623.044654
10.846923,46,623.428479
11.755,9,623.5069
10.743077,36,623.804307
10.732436,33,624.076663
11.129286,17,624.221288
10.877564,45,630.008969
10.856923,44,630.372744
10.897564,41,630.710096
10.743077,36,631.009304
10.825641,40,631.341779
10.788889,20,631.507437
10.796282,51,631.931735
11.104615,56,632.400888
10.476667,38,632.721009
10.656667,2,632.737579
10.990769,48,633.129677
11.022051,52,633.566461
10.740769,49,633.976498
10.59859,29,634.216623
10.508846,80,634.882082
10.856282,39,635.218951
11.995,1,635.227381
10.544359,37,635.543654
10.91,18,635.692824
10.763718,37,636.003558
11.012051,54,636.462089
10.641154,41,636.806621
10.263718,39,637.129534
10.455385,32,637.39822
10.712436,37,637.708384
10.887564,43,638.077541
10.950909,28,638.310626
10.985,3,638.335123
10.651154,39,644.077506
10.986111,25,644.285439
10.660513,32,644.553285
10.938846,43,644.921899
10.701795,34,645.211772
10.678846,46,645.600526
10.660513,32,645.869125
10.848846,61,646.388062
10.657222,13,646.49563
10.898205,46,646.883124
10.722436,35,647.176064
9.923077,53,647.61413
11.012121,40,647.945948
11.995,1,647.954256
10.336282,45,648.324028
10.39,2,648.34019
11.145897,58,648.830766
10.805,39,649.153639
10.826282,45,649.524208
10.867564,47,649.910969
10.77,6,649.96174
10.985,3,649.986675
10.743077,36,650.283071
10.846282,41,650.6263
10.535,44,650.99425
10.859444,17,651.132192
10.619231,30,651.380071
11.052692,51,651.805653
10.908205,44,652.165894
10.909545,29,657.825994
10.918205,42,658.172984
10.846282,41,658.516706
10.866923,42,658.861581
10.863571,13,658.969216
10.985,3,658.993859
11.000769,46,659.377009
10.796923,56,659.843952
10.815641,42,660.193292
11.995,1,660.200487
11.353571,15,660.32627
11.155,9,660.399354
10.699487,47,660.794393
10.859444,17,660.940508
11.995,1,660.949154
10.60859,27,661.177342
10.701795,34,661.453697
10.424359,61,661.970678
10.724359,50,662.391332
10.660513,32,662.658722
10.912051,74,663.273725
10.660513,32,663.547435
10.533182,17,663.690039
10.863571,13,663.797461
10.992619,11,663.889907
10.735641,58,664.373472
10.681154,33,664.655544
11.02141,47,665.046523
10.763718,37,665.354615
11.129091,36,665.65747
10.866923,42,666.010917
10.541429,6,666.059757
10.639872,31,666.318085
10.806282,49,672.133886
10.723077,40,672.465411
10.887564,43,672.8222
10.668205,43,673.183684
10.732436,33,673.463257
11.348636,43,673.815316
10.797143,12,673.920413
10.846282,41,674.274479
10.908846,49,674.692651
10.577949,28,674.925542
10.658205,45,675.30966
10.990769,48,675.713942
10.310256,20,675.883878
10.975,5,675.92711
10.557308,27,676.153893
10.743077,36,676.466768
10.908205,44,676.836492
11.107727,33,677.110517
10.743077,36,677.413444
10.846282,41,677.757816
10.956818,45,678.137094
10.763718,37,678.445757
10.660513,32,678.717156
10.992051,58,679.2039
11.17,6,679.251045
10.265,49,679.66312
10.990769,48,680.06843
10.599872,39,685.859182
10.639872,31,686.12526
10.76141,50,686.553862
10.629231,28,686.78951
10.828333,21,686.967542
10.629872,33,687.240463
10.846282,41,687.58878
10.928846,45,687.969162
10.970128,47,688.363475
10.360952,4,688.395959
10.866923,42,688.741059
10.721515,37,689.06375
10.722436,35,689.355056
10.721905,8,689.422488
10.763718,37,689.717881
10.557949,32,689.977502
10.180476,2,689.996146
10.805641,44,690.365506
10.833333,51,690.781364
10.629872,33,691.057503
10.660513,32,691.323317
10.857564,49,691.735086
10.816282,47,692.135037
11.995,1,692.143696
11.17,6,692.193508
11.197821,63,692.720984
10.932692,75,693.355914
10.691154,31,693.621254
10.471795,31,693.875661
10.649872,29,694.117737
10.846282,41,699.937435
10.970128,47,700.337099
10.825641,40,700.676029
11.073333,52,701.116513
9.75,1,701.122889
10.733077,38,701.443505
10.706923,74,702.063337
10.857727,34,702.352466
10.639872,31,702.612226
10.859444,17,702.756069
10.794359,36,703.053911
10.939487,48,703.457613
10.928846,45,703.836458
10.619231,30,704.090025
10.78,4,704.125056
10.825641,40,704.456453
10.985,3,704.481234
10.805,39,704.805335
10.908205,44,705.17544
10.637564,44,705.542574
10.660513,32,705.808622
10.784359,38,706.124257
10.846282,41,706.467876
11.56,8,706.534673
10.743077,36,706.83832
10.866923,42,707.187556
10.854615,57,707.661551
10.887564,43,708.022776
11.384231,77,714.138928
10.937821,66,714.695107
10.454103,22,714.880256
10.928846,45,715.252141
10.599231,34,715.539078
11.032051,50,715.956789
10.701795,34,716.242148
10.773718,35,716.528875
10.722436,35,716.817406
11.755,9,716.895177
10.45119,5,716.937519
10.825641,40,717.279239
10.701795,34,717.564182
10.619872,35,717.860609
10.764359,42,718.218488
11.313333,4,718.253531
11.052692,51,718.689045
10.763718,37,718.994874
11.053333,56,719.466955
10.505385,22,719.651143
10.784359,38,719.967854
10.898205,46,720.34634
10.763718,37,720.664078
10.609231,32,720.934263
10.992619,11,721.026077
10.825641,40,721.359347
10.825641,40,721.686866
10.866923,42,722.041146
10.996429,15,722.164725
10.743077,36,722.46908
11.155,9,722.543905
10.763718,37,728.267962
10.805,39,728.59554
10.912051,74,729.2039
10.692436,41,729.541148
10.649872,29,729.786155
11.534048,17,729.930334
10.722436,35,730.226213
10.928846,45,730.60166
10.701795,34,730.888787
10.673718,55,731.345179
11.093974,53,731.783367
10.867778,22,731.968912
10.56859,35,732.262367
11.062857,16,732.394899
10.863333,45,732.767989
10.556111,11,732.858707
10.659872,27,733.085915
11.011111,20,733.256152
10.960556,19,733.416909
10.635606,36,733.719252
10.763718,37,734.021778
10.743077,36,734.323651
10.808889,16,734.456845
10.795,41,734.78724
10.908205,44,735.147719
10.591667,15,735.279626
10.683182,27,735.499625
10.537949,36,735.796012
10.877564,45,736.162386
11.026667,8,736.226392
10.639872,31,736.48103
10.591667,15,742.030249
11.283333,10,742.116228
10.908205,44,742.479868
11.995,1,742.488655
10.815641,42,742.829227
10.846282,41,743.16716
10.985,3,743.191485
10.78,4,743.22463
11.183333,30,743.476022
10.825641,40,743.811612
10.763718,37,744.118946
11.641667,5,744.160425
10.785641,48,744.568444
10.474744,23,744.759781
10.985,3,744.786258
10.866923,42,745.134043
11.995,1,745.143189
10.743077,36,745.438089
10.763718,37,745.741604
10.949487,46,746.120636
10.639872,31,746.373119
10.656667,2,746.390186
11.093974,53,746.838428
11.365,7,746.896876
11.56,8,746.966176
10.352179,27,747.22383
11.043333,58,747.72006
10.743077,36,748.028342
10.454103,22,748.214838
10.966111,29,748.463317
10.785,43,748.828158
10.704359,54,749.277564
11.083333,50,749.696136
11.032051,50,750.113854
10.749444,19,750.273863
10.784359,38,756.007095
10.733718,43,756.363311
10.743077,36,756.667431
10.856282,39,756.999157
11.173095,13,757.108762
11.365,7,757.16838
10.959487,44,757.551986
10.72141,58,758.048764
10.566923,53,758.493912
10.908205,44,758.865165
10.585,3,758.891118
11.262222,32,759.162534
10.639872,31,759.42335
10.631667,7,759.484735
10.846282,41,759.826406
10.328333,1,759.835661
11.073333,52,760.270592
10.877564,45,760.650083
10.878205,50,761.069758
10.805,39,761.396868
10.517308,35,761.698362
10.835,33,761.96857
10.815,37,762.278211
10.825641,40,762.611953
10.815455,26,763.035459
11.641667,5,763.075938
11.155,9,763.153467
-1.104121,196,770.209045
-2.966484,196,771.840515
-2.027198,196,773.480611
-3.858571,196,775.116004
-2.787418,196,776.76559
10.658636,21,776.940151
10.784091,25,777.15419
11.985,3,777.179379
11.995,1,777.187052
-1.543681,196,784.246156
-5.234176,196,785.874624
10.758333,15,786.003612
-4.923242,196,787.640786
10.909545,29,787.890257
-1.144835,196,789.519277
-2.206264,196,791.130643
11.995,1,791.138781
10.179121,42,791.484795
10.585,3,791.509703
9.344011,84,792.205218
9.789835,177,799.08018
-2.382088,196,800.712816
10.163791,111,801.636708
10.960556,19,801.798052
10.940909,30,802.051983
-1.89533,196,803.691918
10.657222,13,803.805483
11.082857,12,803.907734
8.921923,137,805.054812
10.431429,28,805.292145
-2.649066,196,812.338688
11.037424,41,812.682861
10.716099,37,812.99289
10.765879,71,813.59159
10.436099,44,813.957263
10.438407,31,814.224635
-3.453242,196,815.848133
10.660055,57,816.326698
10.787967,49,816.735226
10.907222,23,816.923798
9.936099,46,817.307493
9.691429,29,817.545865
10.764945,58,818.028639
10.462637,131,819.139841
11.17,6,819.189966
10.757033,42,819.540219
10.713077,42,819.892431
10.388182,28,820.126691
10.441429,26,820.344111
10.735879,77,826.454233
10.533297,34,826.747242
10.797143,12,826.847529
9.693791,156,828.1537
10.750989,52,828.597368
10.780989,46,828.975822
9.816099,70,829.558765
10.669121,42,829.907191
10.530989,47,830.303559
10.433889,11,830.394494
10.249835,85,831.100765
-1.499725,196,832.732995
-1.98,196,834.374074
10.113516,25,840.045775
10.882857,52,840.483513
10.433889,11,840.575846
10.327253,35,840.867534
10.637564,44,841.230317
10.229341,37,841.546533
10.686099,43,841.905606
10.689121,38,842.219301
10.168636,21,842.391101
10.256667,2,842.408038
10.441429,26,842.621817
10.649121,46,843.008581
10.985,3,843.033453
10.594011,79,843.687034
10.516319,33,843.964499
10.787967,49,844.371752
10.405165,37,844.680578
10.247033,46,845.064695
10.414451,27,845.288817
11.173095,13,845.39358
10.458407,27,845.618016
10.677747,66,846.166464
10.909545,29,846.409697
10.926813,52,846.838583
10.835,33,847.113304
10.882857,52,847.545732
10.664286,10,847.628534
10.917747,67,848.200774
10.378187,38,853.931644
10.713077,42,854.293101
11.143889,29,854.546271
10.723791,97,855.365007
10.899835,53,855.815939
10.950769,56,856.281414
10.946667,24,856.486857
10.696099,41,856.829859
10.111209,38,857.158706
10.885606,35,857.454967
11.08803,43,857.805748
10.757033,42,858.153185
10.487967,60,858.656331
10.856813,66,859.219093
10.790989,44,859.590976
10.469341,38,859.911255
10.764011,45,860.292417
9.831923,53,860.735154
11.395,21,860.913249
10.708485,28,861.14296
11.032051,50,861.560292
11.062857,16,861.69838
10.701795,34,861.984399
10.380495,25,862.192977
10.556111,11,862.284602
10.455,9,862.363364
10.553297,30,868.134938
10.497033,45,868.515764
10.940909,30,868.767564
10.605879,54,869.214222
10.661667,1,869.223842
10.834945,44,869.595744
10.808889,16,869.730441
-1.89533,196,871.362095
10.841923,47,871.757654
10.749615,127,872.818391
10.657747,70,873.410709
10.043297,34,873.693176
-1.939286,196,875.341314
10.754011,47,875.729228
10.696099,41,876.070206
10.560275,33,876.338387
10.794945,52,882.190542
10.653791,62,882.707767
10.686099,43,883.06895
10.747033,44,883.431485
10.933791,55,883.888003
10.721703,66,884.434967
10.730055,43,884.791076
10.747033,44,885.15053
11.313333,4,885.184323
10.802857,68,885.744362
10.648187,33,886.019998
10.598901,51,886.449818
10.994725,56,886.917125
10.700769,57,887.39226
10.770989,48,887.78884
10.706099,39,888.115934
11.54,12,888.216308
10.270714,3,888.241336
10.985,3,888.268618
10.696099,41,888.617662
10.784091,25,888.824824
9.871209,37,889.133662
11.995,1,889.142361
10.458407,27,889.373179
11.313333,4,889.405627
10.492363,29,889.643372
10.784945,54,890.105269
10.587949,26,890.321616
10.949487,46,896.189886
10.967747,57,896.683206
10.848901,50,897.105744
10.910769,64,897.6553
10.693077,46,898.036448
10.689121,38,898.357914
10.926813,52,898.793067
10.841923,47,899.201743
10.625165,42,899.558585
10.39,2,899.574722
10.906813,56,900.046399
10.662143,39,900.371093
9.75,1,900.378634
10.848901,50,900.800487
10.585,3,900.825758
10.814945,48,901.233355
11.082857,12,901.334291
10.961703,67,901.896348
10.402143,42,902.248208
11.17,6,902.297252
10.758333,15,902.423462
11.323333,2,902.440434
10.758333,15,902.565681
10.824945,46,902.945851
10.967747,57,903.425825
11.262222,32,903.698556
10.638187,35,903.991155
10.615165,44,904.360831
10.740055,41,910.127403
10.720556,18,910.283775
9.99,2,910.302096
10.916813,54,910.742583
10.780989,46,911.127092
10.984725,58,911.61682
10.446099,42,911.973597
10.368187,40,912.303358
10.652143,41,912.641807
10.660513,32,912.913044
10.69,22,913.098444
11.143889,29,913.339972
10.764011,45,913.717727
10.429341,46,914.106174
9.936099,46,914.4945
10.700769,57,914.972136
11.17,6,915.023799
10.961515,38,915.339707
10.629231,28,915.573663
10.656667,2,915.590946
10.560275,33,915.868076
10.910909,36,916.164736
11.17,6,916.21602
10.930769,60,916.721558
10.593571,167,918.114618
10.730055,43,918.470033
9.75,1,918.477407
10.713077,42,924.249293
10.526319,31,924.509492
10.805,39,924.835133
10.683791,56,925.303021
10.887564,43,925.672161
10.960556,19,925.833032
10.931703,73,926.450576
11.985,3,926.474704
10.641667,5,926.51736
10.207033,54,926.970553
10.911703,77,927.600738
10.821923,51,928.015481
10.713077,42,928.363523
10.885879,47,928.749811
11.313333,4,928.783738
10.645165,38,929.092421
10.967747,57,929.557328
10.625165,42,929.904463
10.780989,46,930.285091
10.749835,83,930.963764
10.899835,53,931.407684
10.758901,68,931.967827
11.56,8,932.033464
10.996429,15,932.158506
11.189242,47,938.0134
11.055659,57,938.48059
10.760989,50,938.898518
10.824945,46,939.290837
10.670055,55,939.751836
10.747033,44,940.118402
10.892857,50,940.531578
11.011703,57,941.009874
10.710556,20,941.173495
10.91,18,941.325754
10.737033,46,941.710904
10.706099,39,942.042546
10.658636,21,942.220216
10.577273,30,942.468234
10.662143,39,942.791329
10.865879,51,943.217775
10.975,5,943.258547
10.679121,40,943.58968
11.026667,8,943.654964
10.950769,56,944.115968
10.382857,54,944.559261
10.916813,54,945.009174
10.814945,48,945.411522
10.439091,14,945.531396
10.594231,35,945.821884
10.584231,37,946.134168
10.722436,35,946.431279
10.930769,60,952.354759
10.645165,38,952.678641
10.759091,30,952.930317
10.488187,65,953.47287
11.328571,20,953.643073
11.062637,60,954.152484
10.747033,44,954.517039
10.841923,47,954.905139
11.104444,28,955.150079
10.594231,35,955.45322
10.422143,38,955.775377
10.683182,27,956.002626
10.831923,49,956.422091
10.865879,51,956.850559
10.787967,49,957.27374
10.441429,26,957.491605
10.875879,49,957.913365
10.788901,62,958.429695
10.957747,59,958.919915
10.475385,28,959.159212
10.570275,31,959.41254
10.552222,14,959.528002
10.730714,11,959.61938
10.960769,54,960.077505
10.933791,55,960.542247
10.713077,42,966.303683
10.933791,55,966.756679
11.076593,66,967.311625
11.011111,20,967.480466
10.992619,11,967.576115
10.797967,47,967.969439
10.747033,44,968.337813
10.906813,56,968.814456
10.679121,40,969.156425
10.882857,52,969.595446
11.323333,2,969.612111
10.754011,47,970.003765
10.755879,73,970.61315
10.814945,48,971.025177
10.841923,47,971.413835
10.848901,50,971.831917
11.173095,13,971.940488
10.517033,41,972.288161
10.814945,48,972.687727
10.505556,10,972.775668
11.012121,40,973.109496
10.808889,16,973.243723
10.985,3,973.269845
10.780989,46,973.660139
10.978681,68,974.232074
10.714945,68,980.216589
10.541429,6,980.264518
10.758333,15,980.390251
9.99,2,980.405592
10.710055,47,980.807781
9.99,2,980.824959
10.713077,42,981.174936
10.304231,44,981.547405
10.672143,37,981.857553
10.67,26,982.071458
11.061667,21,982.247219
10.920769,62,982.759843
10.760989,50,983.172204
10.696099,41,983.515968
10.859444,17,983.654645
10.807967,45,984.025233
10.703077,44,984.392899
10.814945,48,984.791515
10.560275,33,985.067614
10.866813,64,985.603934
9.99,2,985.622864
9.99,2,985.6392
10.740989,54,986.088369
10.710055,47,986.472531
11.313333,4,986.507571
10.679121,40,986.833533
