#{"t_start": 1785877245.7088976, "env_id": "None"}
r,l,t
11.727143,26,364.457051
11.035,33,364.737753
10.67,26,364.958643
11.985,3,364.983395
10.846818,27,365.207308
10.658636,21,365.382749
10.628182,29,365.626817
10.721364,23,365.81787
11.995,1,365.825881
11.995,1,365.835066
10.513333,4,365.867761
10.69,22,366.051992
11.594286,24,366.252592
10.595909,19,366.406578
10.815455,26,366.622115
10.920909,34,366.902605
10.534545,24,367.102117
10.752727,24,367.303878
10.986111,25,367.511756
10.972273,31,367.775474
10.940909,30,368.027552
11.077727,39,368.354473
10.658636,21,368.529296
10.69,22,368.716227
10.661667,1,368.724923
10.69,22,368.908
10.721364,23,369.106798
11.003636,32,369.374769
10.784091,25,369.586767
10.888182,26,369.804227
10.878182,28,370.035822
11.097727,35,370.324145
10.533182,17,370.470008
11.985,3,370.497283
10.564545,18,370.650454
10.878182,28,370.882156
10.816818,33,371.162864
11.365,27,371.390071
10.794091,23,371.587635
11.985,3,371.613273
9.99,2,371.629911
11.025556,26,371.852312
10.815455,26,372.070795
9.99,2,372.088098
10.564545,18,372.23885
10.574545,16,372.369555
10.596667,14,377.887931
11.365,7,377.948132
10.638636,25,378.158211
10.812857,17,378.297524
10.742727,26,378.510446
-2.611667,144,379.823228
11.195714,18,379.985253
-1.174545,144,381.179265
-1.053333,144,382.400464
-3.041061,144,383.610171
10.631667,7,383.671711
-3.106818,144,384.889992
-1.328636,144,386.104027
-2.005606,144,392.740161
9.569091,121,393.749383
11.328571,20,393.918694
-2.578788,144,395.122626
-2.39697,144,396.330425
6.612121,136,397.45756
11.365,7,397.515954
10.809697,32,397.781828
-5.056515,144,398.984747
-1.752879,144,400.193647
10.780909,62,406.111684
10.632576,25,406.327342
-2.760606,144,407.534432
11.061667,21,407.712005
10.549697,35,407.999949
-1.455,144,409.198908
10.749444,19,409.360424
10.870303,32,409.642085
11.995,1,409.650404
10.541429,6,409.70007
-2.21,144,410.907001
10.941515,42,411.264127
10.574394,73,411.876024
10.880303,30,412.126068
10.774394,33,412.399457
11.995,1,412.408727
10.839444,21,412.581913
10.513333,4,412.618328
10.881515,54,413.062215
10.875606,37,413.370617
10.733788,29,413.615863
10.84803,91,414.37516
10.759091,30,420.040686
10.670909,35,420.329417
10.815,37,420.635502
10.569697,31,420.894322
11.985,3,420.917878
10.544394,30,421.165745
10.667879,24,421.366185
10.642576,23,421.560066
10.797143,12,421.656265
10.458485,29,421.895803
11.668333,13,422.004672
-1.934697,144,423.20636
11.641667,5,423.247312
10.642576,23,423.439582
10.572576,37,423.745587
11.07803,45,424.117933
10.563182,51,424.541617
10.596212,56,425.016438
10.585,34,425.298228
10.356818,67,425.854687
11.17,6,425.904315
11.275909,43,426.259178
10.956818,45,426.631038
10.869444,15,426.759308
10.795,41,427.105718
10.966818,43,427.464914
10.607273,24,427.665411
11.353571,15,427.793152
10.732727,28,428.027533
10.996429,15,428.150578
11.313333,4,428.183216
11.323333,2,428.201774
10.905606,31,433.923918
10.123333,144,435.124406
10.71,18,435.278884
10.739091,34,435.556729
10.456818,47,435.943236
10.808889,16,436.073286
10.774394,33,436.347867
11.026667,8,436.417521
10.693182,25,436.621598
10.813939,67,437.184046
10.696667,25,437.386983
10.875606,37,437.697785
10.536667,26,437.915378
10.664286,10,438.000445
11.159242,53,438.439007
10.888182,26,438.653165
10.754394,37,438.963088
10.416212,43,439.319258
10.480758,19,439.479799
10.671061,89,440.2346
10.808889,16,440.375782
9.75,1,440.382429
10.815,37,440.698721
10.552222,14,440.814631
10.395606,35,441.111464
10.885606,35,441.408086
10.885606,35,441.703032
10.911515,48,442.100331
10.610303,35,447.815497
10.946212,35,448.110531
10.698485,30,448.358997
10.860303,34,448.651402
10.606667,12,448.751486
10.898333,7,448.811629
10.951515,40,449.139168
10.759091,30,449.383714
10.714394,45,449.759124
10.656667,2,449.776142
10.58197,23,449.965563
10.541429,6,450.016318
10.812143,9,450.093123
10.600303,37,450.399642
10.512778,13,450.508469
10.759091,30,450.758692
10.895606,33,451.03701
10.430152,17,451.18077
9.75,1,451.188783
10.585,3,451.217038
11.283333,10,451.303972
11.012121,40,451.637335
11.323333,2,451.653837
10.663788,43,452.012964
10.819697,30,452.26004
10.632576,25,452.465333
10.57197,25,452.677546
10.606667,12,452.780363
11.155,9,452.855015
10.743788,27,453.079281
11.323333,2,453.095782
10.736818,40,453.429379
11.002121,42,453.784221
11.995,1,453.792639
10.985,3,453.818629
10.812143,9,453.891948
10.513333,4,453.925684
10.78,4,453.959332
10.706212,34,454.244882
10.708485,28,454.476444
10.491364,29,454.718775
10.906212,43,455.082296
10.748333,17,455.22617
9.75,1,455.234089
10.936212,37,455.541618
10.176818,54,455.983337
10.531429,8,456.05157
10.531429,8,456.11867
11.263889,25,461.744743
10.686212,38,462.062967
10.93,14,462.182186
10.885606,35,462.473264
11.985,3,462.499661
10.661667,1,462.508111
10.480758,19,462.662648
10.357273,25,462.876007
10.506061,20,463.048002
10.664286,10,463.128331
10.686212,38,463.450465
10.623182,39,463.78139
10.835,33,464.059382
11.129286,17,464.200336
10.480758,19,464.35696
10.718485,26,464.57759
11.995,1,464.58664
10.667879,24,464.788692
10.863571,13,464.898262
10.328333,1,464.907557
9.99,2,464.923972
10.850303,36,465.223131
10.870303,32,465.492385
10.656667,2,465.509529
10.597879,38,465.825238
10.642576,23,466.015955
10.450758,25,466.224052
11.037424,41,466.562068
10.77,6,466.610781
10.916212,41,466.951252
10.683182,27,467.17627
10.597879,38,467.487351
10.759091,30,467.739218
10.688485,32,467.999574
10.860303,34,468.282801
11.323333,2,468.297791
10.523182,19,468.45615
10.632576,25,468.663344
10.878182,28,468.890306
10.486061,24,469.088023
10.666212,42,469.440428
10.683182,27,469.664494
10.496061,22,469.848362
11.113333,44,470.222341
11.270455,55,476.10008
10.743788,27,476.324474
10.723788,31,476.586597
10.693182,25,476.79655
10.815,37,477.10669
10.865606,39,477.437253
10.744394,39,477.767314
10.660909,37,478.080872
10.759091,30,478.329174
10.617273,22,478.516252
10.976818,41,478.85557
10.749697,44,479.220001
11.995,1,479.22918
10.808636,62,479.748893
10.635606,36,480.0494
10.707778,14,480.167339
10.775606,57,480.651108
10.855606,41,480.995713
10.835,33,481.270359
10.632576,25,481.48021
11.017424,45,481.855778
10.555,40,482.186277
11.012121,40,482.518366
11.012121,40,482.856045
10.732121,47,483.250487
10.733788,29,483.489931
11.022121,38,483.811041
10.809697,32,484.074778
11.213333,24,484.274303
11.062727,42,490.05902
10.951515,40,490.385305
10.78,4,490.416708
11.072727,40,490.749669
10.898333,7,490.809398
10.875606,37,491.118693
10.794394,29,491.368944
10.480758,19,491.533481
10.822727,41,491.876104
10.975,5,491.918973
10.885606,35,492.208662
10.643788,47,492.597936
10.860303,34,492.879833
10.951515,40,493.216073
10.809697,32,493.483694
10.670909,35,493.780183
10.354242,14,493.898081
10.870303,32,494.155633
10.784394,31,494.415113
10.59197,21,494.588612
9.99,2,494.604177
10.708485,28,494.842906
11.012121,40,495.174872
10.430152,17,495.315398
10.708485,28,495.550859
10.906212,43,495.907845
10.885606,35,496.199737
10.975,5,496.241327
10.427879,23,496.435016
10.784394,31,496.695667
10.482778,19,496.854073
10.754545,42,497.202154
10.739444,21,497.375378
10.986818,39,497.704271
11.037424,41,498.046018
11.17,6,498.094804
10.996111,23,503.706427
10.784394,31,503.967541
10.657879,26,504.186409
10.809697,32,504.450129
10.708485,28,504.686348
10.506061,20,504.858279
10.815,37,505.168723
9.75,1,505.177322
11.012121,40,505.521787
10.360952,4,505.554454
10.128333,1,505.56277
10.708485,28,505.796026
11.199242,45,506.173006
10.39,2,506.19254
10.759091,30,506.446123
10.789697,36,506.745192
10.733788,29,506.992115
10.774394,33,507.274154
10.678485,34,507.556065
11.995,1,507.56479
10.860303,34,507.849896
10.809697,32,508.120922
10.870303,32,508.388817
10.820303,42,508.740864
11.037424,41,509.082705
11.395,21,509.263021
10.708485,28,509.495094
10.758333,15,509.621228
11.313333,4,509.655718
11.113333,44,510.03101
10.708485,28,510.270021
10.531364,21,510.444727
11.265152,50,510.859512
10.860303,34,511.156389
11.129286,17,511.298648
10.58803,45,511.683018
11.149242,55,512.148229
10.78,4,512.18315
10.906212,43,518.028688
11.082857,12,518.12937
10.900909,38,518.446526
10.733788,29,518.683674
10.825,35,518.972439
11.313333,4,519.004779
11.037424,41,519.349039
10.647879,28,519.579713
10.784394,31,519.840744
11.012121,40,520.175866
11.103333,46,520.566905
10.195,1,520.575446
11.026667,8,520.64629
10.531364,21,520.819978
10.885606,35,521.118472
10.835,33,521.383834
11.283333,10,521.46902
10.920909,34,521.753212
10.661667,1,521.761115
11.017424,45,522.142179
11.155,9,522.21593
10.809697,32,522.48594
10.812143,9,522.564841
10.541429,6,522.613069
11.411667,11,522.705966
10.660909,37,523.010499
10.683182,27,523.240385
10.613182,41,523.582372
10.787424,42,523.923438
10.860303,34,524.201203
10.996818,37,524.511704
11.08803,43,524.875271
10.863571,13,524.982189
10.975,5,525.022012
10.910909,36,525.320902
10.656667,2,525.337414
11.012121,40,525.67143
10.936212,37,525.984765
10.886212,47,531.853476
10.815,37,532.169166
10.784394,31,532.427945
11.169242,51,532.855817
10.430152,17,532.996126
10.936212,37,533.304497
10.58197,23,533.502072
10.607273,24,533.700689
11.103333,46,534.087894
10.632576,25,534.293817
10.490758,17,534.436087
10.78,4,534.470051
10.825,35,534.766227
10.809697,32,535.033343
10.784394,31,535.290165
11.189242,47,535.688666
10.809697,32,535.959721
10.910909,36,536.266605
10.698485,30,536.517518
10.513333,4,536.5515
10.683182,27,536.7751
10.661667,1,536.783836
10.445455,20,536.95454
11.08803,43,537.31844
10.733788,29,537.559383
10.661667,1,537.569251
10.885606,35,537.866529
11.239848,49,538.279551
10.895606,33,538.559875
11.97,6,538.608391
10.749091,32,538.883075
10.657222,13,538.994382
10.387273,19,539.155034
10.664286,10,539.23854
10.936212,37,539.541912
10.960556,19,539.701144
11.155,9,539.776058
10.733788,29,540.016712
10.910909,36,540.317396
11.155,9,540.393284
-6.192308,169,547.318438
-2.183974,169,548.734745
-1.628462,169,550.158715
10.536667,26,550.384686
-1.255256,169,551.823181
-3.873333,169,553.24624
-1.050128,169,560.152034
10.353889,7,560.209823
-1.614231,169,561.609448
10.730714,11,561.709517
-2.132692,169,563.118145
-1.386282,169,564.515641
-2.052949,169,565.932815
-1.614231,169,567.334014
11.011111,20,567.501939
9.653077,156,574.210436
10.597857,9,574.28696
9.34859,34,574.566067
10.540513,56,575.034833
-1.819359,169,576.428732
9.893718,64,576.965866
-2.038718,169,578.392833
10.816282,47,578.786158
9.919487,154,580.081436
9.865385,52,580.518798
10.631154,43,580.884601
-2.001667,169,582.295051
10.629487,61,588.288933
10.825641,40,588.624017
10.744359,46,589.006135
10.93141,65,589.554862
10.513333,4,589.588741
10.722436,35,589.883169
9.196923,131,590.971679
10.690769,59,591.45642
11.995,1,591.464736
9.54141,147,592.689565
10.825641,40,593.025782
10.661795,42,593.376497
10.641154,41,593.71105
10.753718,39,594.045316
10.858205,54,594.508542
10.16,21,594.685822
10.806282,49,595.099367
10.433462,21,595.277395
10.898205,46,595.66622
11.17,6,595.723398
10.610513,42,596.077193
11.015,37,596.386769
10.743077,36,602.167221
10.649872,29,602.412927
10.749444,19,602.571563
-2.038718,169,603.976047
10.485385,26,604.197856
10.353462,37,604.508001
10.457308,47,604.905045
10.846818,27,605.129731
11.995,1,605.138745
10.421154,36,605.44371
10.812143,9,605.52069
10.503718,40,605.854462
10.518846,78,606.505378
10.602436,59,607.000072
10.990769,48,607.402162
10.838846,63,607.930793
11.313333,4,607.96412
11.155,9,608.038417
10.585,3,608.063789
10.538205,69,608.641117
10.496026,29,608.882199
10.902381,10,608.967355
11.411667,11,609.057218
10.700769,106,609.949773
10.668205,43,610.315986
10.836282,43,616.110506
10.610513,42,616.461699
10.938846,43,616.824021
10.454103,22,617.005914
10.769091,28,617.243739
10.700909,29,617.493236
10.814359,32,617.761731
10.784091,25,617.97159
11.995,1,617.979506
10.639872,31,618.241782
10.805641,44,618.609304
11.380556,35,618.908032
10.460769,56,619.37589
11.995,1,619.383254
10.703077,44,619.751235
10.595909,19,619.912012
10.585,3,619.938301
10.188846,46,620.323833
10.630513,38,620.65008
10.77,6,620.702564
10.628205,51,621.124987
10.661667,1,621.134165
10.681154,33,621.414065
10.805,39,621.74462
-2.930385,169,623.152526
9.97,6,623.204005
10.992619,11,623.295355
11.985,3,623.320907
11.313333,4,623.353261
10.433462,21,623.52978
10.767564,67,624.083778
9.91141,73,630.109015
10.495385,24,630.30949
10.745,51,630.730433
10.589231,36,631.027909
10.856282,39,631.351431
10.917222,21,631.52613
10.350897,17,631.667142
9.776026,26,631.883971
10.639872,31,632.14174
10.775,45,632.517912
10.339872,42,632.871044
10.743077,36,633.162602
10.628205,51,633.589552
10.825641,40,633.921445
10.422436,46,634.308509
10.619231,30,634.559104
9.75,1,634.567081
10.743077,36,634.865315
10.557308,27,635.093142
11.323333,2,635.11115
11.323333,2,635.127883
10.825641,40,635.470555
11.56,8,635.540425
10.609872,37,635.852329
9.75,1,635.859785
11.042051,48,636.266957
10.815641,42,636.621729
10.619231,30,636.87204
10.59859,29,637.115463
11.365,7,637.173851
10.369231,31,637.431275
11.155,9,637.50684
10.860303,34,637.792183
10.58197,23,637.986361
10.483718,44,638.360977
10.805,39,644.097295
10.835641,38,644.418621
10.946212,35,644.711984
10.785,43,645.080101
10.878182,28,645.317452
10.639872,31,645.58382
11.103974,51,646.01143
10.846282,41,646.358528
10.836282,43,646.72049
10.863571,13,646.8299
11.641667,5,646.87291
10.577949,28,647.110399
11.263889,25,647.317952
10.631111,16,647.452427
10.73141,56,647.913
11.115897,64,648.441176
10.585,3,648.465467
10.733077,38,648.786532
10.35859,28,649.022154
10.701795,34,649.304111
10.825641,40,649.634121
10.722436,35,649.919771
10.660513,32,650.187457
10.439091,14,650.303229
10.585,3,650.326857
10.637564,44,650.689781
10.825641,40,651.026089
11.97,6,651.076508
10.58859,31,651.328773
10.721795,30,651.582402
10.258974,20,651.751151
11.093974,53,652.185313
11.411667,11,652.275118
10.943974,83,658.382291
10.888846,53,658.824232
11.995,1,658.833201
10.78,4,658.865492
10.808889,16,658.995587
10.887564,43,659.354777
10.712436,37,659.660151
11.097727,35,659.953101
10.670513,30,660.202592
10.856282,39,660.525605
10.658205,45,660.90282
10.288974,14,661.02304
10.660513,32,661.293088
10.722436,35,661.579895
10.639872,31,661.842554
11.44381,16,661.974475
10.516667,30,662.230614
10.909487,54,662.681571
10.740769,49,663.092275
11.073333,52,663.524722
10.758333,15,663.656555
10.939487,48,664.057317
10.825641,40,664.388047
11.365,7,664.446157
10.918846,47,664.848042
10.795,41,665.189243
10.39,2,665.205676
10.577949,28,665.439012
10.887564,43,665.799361
10.681154,33,666.072106
10.940909,30,666.327078
10.805,39,672.060286
10.908205,44,672.426897
10.928846,45,672.801728
10.866923,42,673.150466
10.784359,38,673.468257
10.919487,52,673.900347
10.805,39,674.232193
10.816282,47,674.635333
10.877564,45,675.019654
10.701795,34,675.306705
10.975,5,675.349331
11.313333,4,675.383022
10.701795,34,675.665542
10.516026,25,675.882068
11.143889,29,676.129874
10.649872,29,676.373124
10.656667,2,676.392231
10.773718,35,676.692245
10.656667,2,676.711156
10.607273,24,676.912021
10.843974,54,677.361322
10.990769,48,677.766507
11.143889,29,678.009416
10.949487,46,678.394718
9.75,1,678.402241
11.052051,46,678.789724
10.661667,1,678.798521
10.928846,45,679.17431
10.825641,40,679.51239
10.545641,47,679.905175
10.701795,34,680.193066
10.857564,49,686.074625
11.062692,49,686.483725
10.743077,36,686.796556
10.595909,19,686.955227
10.753718,39,687.283326
11.093974,53,687.729223
11.995,1,687.738607
10.856923,44,688.111683
10.887564,43,688.474267
11.112222,22,688.653961
10.670513,30,688.899691
10.774091,27,689.139565
10.990769,48,689.539886
10.640513,36,689.828651
10.640513,36,690.12006
10.763718,37,690.434515
10.920128,57,690.899308
10.629231,28,691.135066
10.678846,46,691.516078
11.032051,50,691.937147
11.313333,4,691.972614
10.567949,30,692.226572
10.629231,28,692.45995
11.105256,61,692.968138
11.173095,13,693.078499
10.454103,22,693.267247
10.784359,38,693.590174
10.867778,22,693.780466
10.451795,35,694.067427
10.763718,37,694.374934
10.827564,55,700.315053
10.928846,45,700.698385
10.628182,29,700.946432
10.722436,35,701.241337
10.763718,37,701.553348
11.155,9,701.625767
10.836923,48,702.03026
10.276026,24,702.230419
11.033974,65,702.778644
10.808889,16,702.915264
10.805,39,703.238225
10.797143,12,703.341194
10.435385,36,703.642064
10.77,6,703.690931
10.829697,28,703.924975
10.860303,34,704.215534
10.992692,63,704.738316
10.96141,59,705.232841
10.632576,25,705.44104
10.908205,44,705.809563
10.660513,32,706.07553
9.75,1,706.082849
10.691795,36,706.382612
10.947179,59,706.879898
10.836923,48,707.281053
10.897179,69,707.853565
10.918846,47,708.247419
10.670513,30,708.499617
11.032051,50,714.390076
10.868205,52,714.829101
10.720769,53,715.269123
10.887564,43,715.630049
11.093974,53,716.073584
10.629231,28,716.305969
11.026667,8,716.376156
11.073974,57,716.844299
10.980769,50,717.267063
10.908205,44,717.639013
10.859444,17,717.782096
10.39,2,717.79972
10.856923,44,718.173969
11.995,1,718.182542
10.887564,43,718.546344
10.701795,34,718.839182
10.58197,23,719.03153
10.743077,36,719.335607
10.887564,43,719.695668
10.606667,12,719.793196
10.596282,42,720.143353
11.062857,16,720.275544
10.928846,45,720.657379
10.816282,47,721.052013
9.99,2,721.067838
10.732436,33,721.344126
10.557308,27,721.568714
10.846282,41,721.909132
10.784359,38,722.223909
10.763718,37,722.534935
10.836923,48,728.352067
11.17,6,728.39993
10.908205,44,728.770269
10.599231,34,729.050804
10.660513,32,729.315054
10.699487,47,729.700689
10.660513,32,729.969983
10.928846,45,730.350715
11.323333,2,730.367475
10.949487,46,730.751793
11.063333,54,731.207405
10.784359,38,731.520401
11.093974,53,731.958714
10.928846,45,732.335553
10.490769,50,732.752046
10.629231,28,732.982451
11.985,3,733.008925
10.506026,27,733.236485
10.564545,18,733.389968
10.764359,42,733.743517
10.39,2,733.759212
10.808889,16,733.89525
10.763718,37,734.197737
11.54,12,734.297059
10.60859,27,734.521957
11.995,1,734.530892
10.743077,36,734.829112
10.784359,38,735.135389
10.660513,32,735.405406
10.928846,45,735.774182
10.701795,34,736.054777
11.995,1,736.062572
10.990769,48,736.450832
10.288974,14,736.566554
10.683718,53,742.431492
10.639872,31,742.689582
10.45119,5,742.728305
10.688846,44,743.087921
10.526026,23,743.275225
10.672436,45,743.651444
10.195,1,743.659194
10.701795,34,743.944426
10.805,39,744.269535
10.908205,44,744.641935
11.146538,63,745.169079
10.596282,42,745.513768
10.701795,34,745.79394
10.808889,16,745.924324
11.045,31,746.176232
11.755,9,746.254494
11.353571,15,746.37815
10.949487,46,746.762153
10.949487,46,747.152057
10.898205,46,747.576378
10.846282,41,747.921873
10.992619,11,748.015462
10.878182,28,748.254484
10.763718,37,748.568811
10.846282,41,748.921676
10.908205,44,749.283277
10.711795,32,749.554754
10.639872,31,749.814268
11.283333,10,749.898258
10.784394,31,750.155419
10.938846,43,750.515466
10.992051,58,756.412866
10.639872,31,756.67411
10.909545,29,756.917769
10.788889,20,757.086102
10.909545,29,757.335238
10.619231,30,757.594567
10.637564,44,757.975486
11.641667,5,758.017756
11.073333,52,758.455578
10.825641,40,758.796307
10.77,6,758.846323
10.639872,31,759.108739
11.052692,51,759.537335
10.743077,36,759.838882
11.193333,28,760.076519
10.898205,46,760.466126
10.866923,42,760.816811
10.657879,26,761.034873
10.59859,29,761.279234
10.866923,42,761.633643
10.763718,37,761.948548
10.809697,32,762.211706
10.743077,36,762.510843
10.743788,27,762.737076
-4.845055,196,764.601568
-1.763462,196,771.650152
-4.609066,196,773.28502
10.513333,4,773.325283
11.139242,57,773.808119
-1.76022,196,775.441017
-1.584396,196,777.090972
-4.034396,196,784.153526
-3.01044,196,785.782854
-3.358846,196,787.419296
10.401154,40,787.752968
-1.936044,196,789.398561
10.480714,12,789.494844
-4.477198,196,791.103737
10.591667,15,791.229751
-1.634835,196,798.260595
11.026667,8,798.326539
-1.672308,196,799.95236
-2.246978,196,801.5882
10.402143,42,801.939834
10.697033,54,802.392171
-2.023956,196,804.039619
10.896813,58,804.52623
10.048187,55,804.986043
11.641667,5,805.026681
10.241923,69,805.613549
10.609444,18,805.759281
10.587253,32,806.029318
10.626813,112,812.370307
11.985,3,812.397223
9.397033,118,813.38983
10.447253,60,813.892535
10.748333,17,814.03309
-2.294176,196,815.661866
10.615879,52,816.102612
10.656667,2,816.11971
10.577253,34,816.403489
10.452363,37,816.706432
10.631111,16,816.840848
10.749444,19,816.999229
11.985,3,817.025955
10.655165,36,817.323085
10.662143,39,817.646292
10.740989,54,818.094835
9.017033,194,819.73117
9.482143,128,826.271988
10.407473,24,826.473877
10.661667,1,826.483379
10.615165,44,826.854148
10.588901,53,827.3025
10.974725,60,827.80542
10.361209,37,828.112494
10.594231,35,828.40783
-1.98,196,830.039923
10.446099,42,830.394919
10.513718,38,830.707605
11.065,27,830.937208
10.700055,49,831.34597
10.818901,56,831.816276
9.75,1,831.822867
10.594231,35,832.108832
10.713077,42,832.45894
10.328333,1,832.466969
10.514945,59,832.960109
11.985,3,832.985737
10.555879,64,833.52726
10.564945,49,833.932253
9.833077,71,834.523434
10.658636,21,840.16315
10.273791,138,841.313505
10.516061,18,841.466459
10.395165,39,841.798477
10.568901,57,842.270984
10.902381,10,842.35288
10.784394,31,842.608701
10.797967,47,842.999595
10.91,18,843.150086
10.409121,45,843.520361
10.696099,41,843.861773
10.755879,73,844.473181
10.314231,42,844.823105
10.775556,27,845.04474
10.703077,44,845.413654
10.531154,63,845.938638
10.672637,138,847.083524
10.594231,35,847.371165
10.361209,37,847.680016
10.577253,34,847.965621
11.035659,61,848.484549
10.865879,51,854.331663
10.686099,43,854.705479
10.587253,32,854.977768
11.082857,12,855.077765
10.209615,88,855.82345
10.657879,26,856.043608
10.745879,75,856.671393
10.954725,64,857.216171
10.523297,36,857.517351
10.589121,58,857.999181
11.985,3,858.024227
10.534011,42,858.372261
10.615165,44,858.739824
10.193077,48,859.146035
10.975,5,859.188493
11.365,7,859.247194
10.604231,33,859.530262
10.749103,114,860.491212
10.493297,42,860.842601
10.812857,66,861.393969
10.656667,2,861.410031
9.427033,63,861.94153
10.933791,55,862.401591
10.842857,60,868.426499
10.821923,51,868.857894
10.629872,33,869.133668
11.123333,42,869.481867
10.415455,26,869.702024
10.760989,50,870.118765
10.865606,39,870.457964
9.75,1,870.46417
10.760989,50,870.879931
10.903791,61,871.381967
10.422143,38,871.698061
10.777967,51,872.130791
10.866813,64,872.66366
10.645165,38,872.977267
10.429121,41,873.323001
10.656099,49,873.733909
10.645165,38,874.056945
10.984725,58,874.5502
10.45119,5,874.591295
10.829615,62,875.107794
10.532637,117,876.078801
11.092222,26,876.292907
10.476813,93,882.483143
10.807967,45,882.85792
10.458407,27,883.082153
10.889835,55,883.539304
10.661667,1,883.54893
10.848901,50,883.963101
10.492363,29,884.207444
10.661667,1,884.216953
10.863791,69,884.786308
10.805659,58,885.259822
10.774945,56,885.716573
11.004725,54,886.17058
10.977747,55,886.632555
10.577253,34,886.918413
10.858901,48,887.321073
10.749091,32,887.58562
10.743077,36,887.879882
10.797967,47,888.274876
10.744725,57,888.760175
10.556111,11,888.85117
10.776667,9,888.924993
10.920769,62,889.44785
10.804945,50,889.860912
10.838901,52,890.30742
10.696099,41,890.646188
10.760989,50,896.56058
11.995,1,896.568349
10.815455,26,896.790005
10.831923,49,897.206618
10.662143,39,897.537821
10.537253,42,897.896171
10.585,3,897.921642
10.759091,30,898.170044
10.544945,53,898.617909
10.744011,49,899.030093
10.594231,35,899.334788
10.730055,43,899.699937
10.236667,6,899.750889
10.560275,33,900.028555
9.75,1,900.036618
10.706099,39,900.361181
10.985,3,900.386755
10.664286,10,900.470455
10.179121,42,900.821624
10.483297,44,901.199013
11.011703,57,901.682337
10.250055,41,902.021852
10.975,5,902.063613
10.967747,57,902.539907
10.760989,50,902.955924
10.916813,54,903.404297
10.924725,70,904.001826
10.797967,47,904.394182
10.747033,44,904.762033
10.882857,52,910.622779
10.668681,81,911.296853
11.995,1,911.30838
10.543297,32,911.576729
10.747033,44,911.945484
10.747033,44,912.314178
10.929835,47,912.704181
11.018681,60,913.206279
10.814945,48,913.606371
10.696099,41,913.953295
11.411667,11,914.044235
11.045659,59,914.544482
10.792857,70,915.13202
10.717033,50,915.549621
10.740769,49,915.963089
10.557967,46,916.339924
10.717033,50,916.765743
10.875879,49,917.173893
10.889835,55,917.629485
10.530989,47,918.019721
10.787967,49,918.431846
10.899835,53,924.286388
10.950769,56,924.762801
10.292637,116,925.736506
10.814945,48,926.145551
11.011111,20,926.317259
10.517967,54,926.769508
10.91,18,926.919528
10.679121,40,927.252861
10.77,6,927.301271
10.642637,95,928.078014
10.737033,46,928.453905
10.743077,36,928.756377
10.903791,61,929.251161
10.992619,11,929.345109
10.519341,28,929.574976
10.919835,49,929.972284
10.656667,2,929.987841
10.737033,46,930.370483
10.889835,55,930.821431
10.970128,47,931.210162
10.628187,37,931.51665
10.858901,48,931.916121
10.689121,38,932.225799
11.033571,79,938.346534
10.377967,82,939.025636
10.899835,53,939.475834
10.975659,73,940.085782
10.512778,13,940.195045
10.696099,41,940.534954
10.373516,22,940.715533
10.337527,80,941.38228
10.606667,12,941.48459
11.365,7,941.545732
10.797967,47,941.937217
10.756593,81,942.618506
10.865879,51,943.042205
10.858901,48,943.44381
10.848901,50,943.853508
10.764011,45,944.223248
10.990769,48,944.616012
10.461703,69,945.192017
11.641667,5,945.234315
10.669121,42,945.588336
10.797967,47,945.980708
10.722436,35,946.273725
10.899835,53,952.14331
10.564945,49,952.55525
10.683182,27,952.786573
10.926813,52,953.223269
9.75,1,953.230342
11.155,9,953.306304
10.814945,48,953.709232
10.754011,47,954.107646
11.213333,24,954.311593
10.916813,54,954.760206
10.611209,36,955.055663
10.662143,39,955.397607
10.797967,47,955.798968
10.764011,45,956.179209
11.026667,8,956.245473
10.594231,35,956.547237
10.760989,50,956.966917
10.628187,37,957.282406
10.744011,49,957.701189
11.122222,20,957.87259
10.507253,48,958.280877
10.797967,47,958.671
10.594231,35,958.963474
10.635165,40,959.299896
11.082857,12,959.399573
10.564945,49,959.804136
10.696099,41,960.152936
10.564231,41,960.499156
10.662143,39,966.237939
10.954725,64,966.765224
10.933791,55,967.222368
11.046364,38,967.546299
10.984725,58,968.037228
10.473077,41,968.380156
10.744011,49,968.793285
10.807967,45,969.178812
10.252778,5,969.222697
10.441429,26,969.446711
10.516319,33,969.720155
10.946667,24,969.925362
10.747033,44,970.289592
11.313333,4,970.323412
10.373516,22,970.5085
10.860303,34,970.788253
11.173095,13,970.899829
11.415556,28,971.140924
10.667778,22,971.325523
10.398407,39,971.649576
9.96,8,971.717462
10.310275,34,971.998662
10.655165,36,972.304554
11.129286,17,972.446699
10.764011,45,972.819135
11.064444,27,973.05199
11.995,1,973.061163
10.950769,56,973.532944
10.848901,50,973.951934
10.734011,51,974.382203
11.001703,59,980.295884
10.679121,40,980.623355
10.636099,53,981.078308
10.606667,12,981.177612
10.594231,35,981.468202
10.757033,42,981.825105
10.753077,34,982.106833
11.062857,16,982.238599
10.690055,51,982.66156
10.814945,48,983.059194
10.332143,5,983.100276
10.824945,46,983.483146
10.520989,49,983.889256
10.638187,35,984.175743
10.560275,33,984.449003
10.848901,50,984.868725
10.679121,40,985.201627
10.869835,59,985.69371
10.851923,45,986.071836
10.882857,52,986.501103
10.594231,35,986.790307
10.632143,45,987.157241
10.543297,32,987.423832
10.664286,10,987.509387
