#{"t_start": 1785856148.874502, "env_id": "None"}
r,l,t
10.718529,22,559.153623
10.667273,12,559.241321
10.732647,27,559.441037
10.545882,32,559.680858
10.827143,6,559.723537
11.066765,19,559.865757
10.395,22,560.025699
10.825588,30,560.248614
10.635588,17,560.374444
10.923529,31,560.601936
10.831471,19,560.745956
10.801471,25,560.925596
11.164706,20,561.07174
11.057059,18,561.205739
10.576765,17,561.32972
10.218235,27,561.529645
11.075882,26,561.717169
10.444412,18,561.850231
10.736471,39,562.141315
10.812353,14,562.246176
11.016923,12,562.334578
10.678235,33,562.579963
10.958235,26,562.77078
10.958235,26,562.961296
10.664412,23,563.130361
10.832059,13,563.228005
10.772353,22,567.308154
10.944524,13,567.40263
10.802353,16,567.523382
10.733235,21,567.674543
10.904706,23,567.843665
11.194412,17,567.972732
11.174706,18,568.107381
11.995,1,568.115435
10.900294,17,568.239532
10.782353,20,568.387578
10.772059,25,568.584661
11.221765,38,568.868906
10.900294,17,568.992243
10.909118,27,569.195764
10.552059,20,569.338345
10.71,9,569.402354
10.919706,19,569.544291
10.369706,31,569.767331
10.958824,20,569.929033
9.923529,33,570.173482
10.356471,15,570.283798
11.164706,20,570.436779
10.977222,9,570.504016
10.907033,12,570.593953
10.463529,23,570.763568
11.419706,19,570.903646
11.98,4,570.932463
11.006923,14,571.034341
10.899412,26,571.225222
10.424118,25,571.410324
10.732059,33,571.659215
10.601667,13,571.752731
10.328333,1,571.759934
11.047059,20,571.910718
10.760714,5,571.947414
10.870588,20,572.094687
10.948824,22,572.252564
11.040909,10,572.332155
10.626667,8,572.390899
10.948529,25,572.576067
10.880294,21,572.732011
10.870294,23,572.899904
11.145,21,573.055884
11.046667,4,573.083377
10.252778,5,573.122353
8.981176,294,579.243902
10.76,8,579.302603
9.539379,68,579.796758
9.898529,38,580.068048
7.063824,113,580.877328
5.373824,157,581.999878
10.362026,25,582.18336
5.955392,221,583.773201
9.341536,88,584.419546
7.063824,162,585.655822
9.251176,93,590.280624
10.831536,35,590.53952
10.918399,49,590.892106
10.243105,39,591.174469
10.321536,39,591.459688
10.499967,68,591.955922
10.424673,36,592.223989
9.765752,109,593.016824
10.242026,49,593.37192
11.040909,10,593.445013
10.34768,39,593.724201
11.406667,12,593.810269
11.202727,14,593.910656
9.465033,94,594.591446
9.569739,26,594.776966
10.559248,30,595.000089
10.835392,29,595.207674
10.490817,28,595.411187
9.953105,97,596.114553
10.865392,23,596.282375
10.726111,28,596.700123
10.177092,28,596.905294
11.323333,2,596.920251
10.621765,60,597.35846
10.98,4,597.387838
10.541536,44,597.70953
10.947778,6,597.75464
10.086111,58,602.276694
10.998235,18,602.407655
10.615,18,602.535523
10.641667,5,602.573307
9.612745,152,603.681898
10.985,3,603.704518
11.17719,26,603.896587
11.004183,24,604.074057
11.050909,8,604.131908
10.742255,30,604.34941
10.005033,35,604.606392
10.729872,13,604.696908
10.094314,40,604.98517
10.86683,26,605.16889
10.855261,44,605.490085
11.174412,21,605.637562
10.944183,36,605.898531
11.026667,28,606.103734
9.890327,56,606.515237
10.350817,56,606.926864
11.397527,15,607.03629
10.993824,13,607.128998
10.823464,34,607.37587
8.306471,84,607.975681
10.785033,26,608.164342
10.832143,5,608.198731
11.313333,4,608.229487
10.799444,9,608.294702
10.641667,5,608.331881
10.980686,47,608.685485
10.538889,21,608.841401
10.813105,23,609.008012
10.301176,30,609.225754
10.684314,20,613.482448
10.851895,44,613.805281
10.784542,32,614.038883
10.460327,40,614.336714
10.765033,30,614.559933
9.99,2,614.575408
10.745033,34,614.828097
10.391405,44,615.149107
9.939967,33,615.392457
10.716961,37,615.665431
11.196364,8,615.725283
10.525392,42,616.03774
9.462386,71,616.551768
8.779608,56,616.963898
10.823333,53,617.411633
10.555879,15,617.525551
9.75,1,617.533177
10.978039,24,617.706539
10.791046,49,618.069335
9.850458,94,618.759089
10.382745,47,619.107599
10.98,4,619.137542
10.729248,45,619.473155
10.293824,55,619.877925
10.962619,17,620.000223
10.554314,46,620.335606
11.114902,28,620.538315
10.609248,20,620.684715
10.758095,16,620.800074
10.364314,35,621.06019
11.342778,7,625.103179
10.661895,33,625.342957
10.601536,32,625.576642
11.046471,26,625.767492
10.688529,27,625.96733
9.471895,75,626.516299
10.859248,19,626.654259
11.129118,33,626.89665
11.995,1,626.904661
9.934673,36,627.166998
10.550686,35,627.421427
10.791176,30,627.645025
9.75,1,627.651479
10.932255,41,627.956196
10.606667,12,628.044666
10.711905,10,628.116291
10.833464,32,628.347384
10.839608,36,628.611246
10.965752,16,628.734059
10.821176,24,628.904832
11.322143,7,628.956537
10.148399,56,629.363853
10.805033,22,629.52651
10.585,3,629.548753
11.009545,9,629.615104
11.050327,20,629.757146
10.943824,23,629.923441
10.228889,34,630.170524
10.853333,16,630.28405
10.543464,41,630.584497
10.889967,39,630.87276
11.024052,39,631.15827
10.919967,33,631.4009
10.624314,32,631.634542
11.385,3,631.656201
11.062614,28,631.865377
10.561176,27,632.065132
10.894359,16,632.180213
11.071765,19,632.320217
10.898039,40,636.715132
10.881046,31,636.944135
10.760327,29,637.154155
11.123791,17,637.279725
10.490817,28,637.5224
10.974183,30,637.740735
10.720458,18,637.87572
11.141667,5,637.914662
10.484183,30,638.137995
10.832143,5,638.173527
11.13683,21,638.32333
9.579248,30,638.542146
10.632386,33,638.857162
11.102614,20,639.005194
10.851515,11,639.083395
10.890294,19,639.229431
10.603954,23,639.400342
10.811471,23,639.571518
10.873464,24,639.746837
10.782143,15,639.859554
10.490327,34,640.109316
10.36817,29,640.324492
10.836099,13,640.423927
10.636667,6,640.467618
10.600458,42,640.778779
10.900476,18,640.909353
10.853464,28,641.116164
10.741905,4,641.145301
11.159118,27,641.343061
10.662386,27,641.542616
8.272895,136,642.586905
-13.793977,270,648.452066
9.865673,67,648.944987
10.595058,19,649.087298
9.882193,52,649.456647
10.209152,59,649.872635
10.385322,33,650.113762
10.238626,60,650.541415
10.986111,25,650.726605
10.255585,31,650.951341
8.909064,67,651.434674
10.219415,78,651.99965
9.766287,87,652.617013
10.936462,63,653.0668
10.252193,76,653.614143
10.565234,39,653.898433
10.089415,55,654.296385
10.194883,36,654.568156
10.985,3,654.591676
11.03307,39,654.885015
10.995,1,654.892991
10.132632,86,655.513296
10.06576,83,660.074007
11.119487,12,660.162288
10.169678,60,660.601075
10.617857,5,660.637049
11.182222,8,660.696296
10.422632,28,660.903956
9.32193,45,661.22722
8.645848,80,661.806289
10.848889,8,661.86312
11.032637,17,661.986895
9.673421,45,662.318845
10.490205,38,662.594424
10.466462,59,663.02057
11.19,2,663.036633
9.825936,96,663.729106
9.309678,85,664.339941
9.208977,49,664.703615
10.698801,31,664.928077
9.849327,47,665.268729
10.31845,30,665.486629
9.75576,96,666.190932
9.865673,67,666.682734
9.651754,63,671.322796
10.552544,44,671.624324
10.39,2,671.640303
10.802368,29,671.855069
11.18,4,671.887212
10.832368,23,672.055273
10.545673,29,672.264082
10.963095,6,672.309546
10.822982,25,672.507514
10.936364,11,672.601146
9.536023,63,673.067571
10.945752,20,673.215707
10.694231,15,673.324402
10.865848,28,673.531677
10.727879,12,673.618653
10.659327,81,674.223367
10.545585,22,674.389793
10.392895,55,674.78541
9.78193,51,675.183133
10.792982,31,675.40624
10.821795,10,675.483066
10.442895,45,675.81763
10.920476,14,675.914303
10.667273,12,675.998729
11.661667,1,676.005451
10.769591,31,676.225737
10.455497,33,676.468775
10.782456,40,676.754462
10.779152,43,677.067873
10.732895,36,677.328298
10.238889,32,677.566932
10.805936,47,677.907389
10.605146,24,678.083633
11.09307,27,678.286808
10.732456,50,678.653024
10.729231,8,678.711893
10.262456,46,683.136898
10.806287,26,683.329872
10.635936,32,683.563591
10.908333,5,683.600568
11.153158,22,683.758759
11.144902,22,683.922215
10.612544,32,684.15425
11.022619,5,684.188672
10.838889,10,684.258671
10.502281,33,684.504888
10.38193,29,684.719414
10.749503,77,685.286552
10.913824,29,685.506006
10.936818,9,685.568978
11.059591,22,685.730244
10.985,3,685.752673
10.759064,40,686.090273
10.459415,30,686.32393
10.041667,27,686.522985
10.772632,56,686.936589
10.985,13,687.029904
9.816023,56,687.44525
10.929327,27,687.642343
10.286023,60,688.079892
10.495673,39,688.362116
10.462105,27,688.561233
10.655,19,688.702671
10.548363,26,688.892084
10.561842,35,689.148894
10.956111,31,689.379735
11.039854,47,689.724082
10.636111,46,690.055617
11.076374,28,690.263321
10.402632,32,694.545365
10.379327,39,694.837693
11.002895,31,695.066992
10.105146,26,695.254352
10.42,16,695.373054
10.551667,23,695.545744
10.778977,29,695.758764
10.985,3,695.781485
11.313333,4,695.81165
10.719327,20,695.959836
10.282281,28,696.15987
10.741905,4,696.187979
10.985,3,696.209412
10.67924,21,696.361503
10.617857,5,696.399381
10.788977,27,696.60283
10.742368,41,696.902899
10.661667,1,696.911175
10.722368,45,697.24711
10.582281,17,697.370854
10.032456,43,697.684814
10.735848,54,698.084325
10.387308,12,698.175536
10.849064,22,698.37206
10.422018,28,698.581893
10.785848,44,698.90327
10.978571,10,698.97549
10.214795,25,699.160473
10.805673,26,699.366132
10.852544,33,699.6614
10.845848,32,699.895884
11.995,1,699.903002
10.81619,12,699.992782
10.54576,36,700.256769
10.639327,36,700.514531
10.488363,38,700.79293
10.583158,38,701.066779
10.905848,20,701.211891
10.628626,31,701.440991
10.402018,32,701.676071
10.272456,44,702.001453
9.75,1,702.008116
10.661667,1,702.016518
10.709231,12,706.151852
10.822544,39,706.487899
10.939327,25,706.672329
10.725409,21,706.829022
11.323333,2,706.844417
10.569678,29,707.061175
10.643297,12,707.150092
10.832456,30,707.369797
10.402105,39,707.660949
10.39,2,707.675593
11.641667,5,707.712071
10.859064,20,707.877148
10.272456,44,708.196466
10.714231,11,708.277352
11.323333,2,708.29258
10.905936,27,708.491873
10.385,3,708.512825
11.253333,16,708.619556
10.423596,56,709.010166
10.035673,33,709.247717
10.858889,6,709.292781
10.771364,13,709.388179
11.046667,4,709.41639
10.987222,7,709.466674
10.985,3,709.488853
10.892544,25,709.674461
11.047353,17,709.79948
10.775497,18,709.932236
10.708713,22,710.096773
10.85576,23,710.268075
10.846023,46,710.604563
9.835146,31,710.833774
10.565936,46,711.161423
10.609152,28,711.368934
10.889503,49,711.729243
10.706287,46,712.063251
10.866023,42,712.376964
11.086374,26,712.572713
10.508977,34,712.824609
10.899415,40,713.115301
10.802982,29,713.325836
10.900029,40,713.62546
11.323333,2,713.640515
10.342719,51,718.05735
10.768977,31,718.284532
10.755673,36,718.543962
11.08307,29,718.759181
11.694286,4,718.789514
11.032982,32,719.028159
10.862807,52,719.411571
9.75,1,719.418691
10.982807,28,719.624912
11.046667,4,719.653866
11.995,1,719.662088
9.898889,51,720.036714
10.815936,45,720.368599
10.953421,34,720.620567
11.072273,11,720.704299
10.919327,29,720.916707
10.489591,38,721.189296
11.153246,29,721.404273
11.046287,27,721.60095
10.786287,30,721.825269
10.738713,16,721.941146
10.60576,24,722.11984
10.625936,34,722.364149
10.258977,35,722.616087
10.398626,28,722.828906
11.196637,25,723.015587
11.040909,10,723.091278
10.205409,27,723.288307
10.659327,32,723.522734
10.425322,25,723.708306
10.695409,27,723.904794
8.415936,35,724.155616
10.645234,23,724.320051
11.112857,6,724.365873
10.888333,9,724.433195
10.952895,41,724.732714
10.545673,29,724.946974
10.643333,18,725.075133
10.796199,21,725.231799
10.926023,30,729.459473
10.918333,3,729.48283
11.236725,24,729.663457
9.99,2,729.680134
10.442018,24,729.860982
10.432632,26,730.047822
11.009854,53,730.443864
10.591364,9,730.512112
10.629766,24,730.684193
10.946725,33,730.924862
10.743824,13,731.022485
10.895848,22,731.183201
9.75,1,731.189748
10.661667,1,731.197759
10.782368,33,731.4406
10.748977,35,731.702862
10.886023,38,731.985127
11.221405,25,732.167062
10.86576,21,732.320077
11.256725,20,732.472465
11.059591,22,732.635965
-48.683947,400,735.428633
6.170789,214,740.861948
10.881053,68,741.363365
10.614286,11,741.447491
10.606316,64,741.914965
9.748421,97,742.629029
11.661667,1,742.636634
8.997368,96,743.543994
6.467632,142,744.578946
10.722807,31,744.798799
11.045879,15,744.90932
11.150769,16,745.021785
10.535789,67,745.51181
5.895526,101,746.218358
8.611842,73,746.799561
9.997632,122,747.6757
10.302895,131,752.601086
10.022105,48,752.953724
10.820238,15,753.068964
10.205263,42,753.360296
10.688684,37,753.626855
9.887632,46,753.958599
10.893571,7,754.011081
9.852105,51,754.385136
11.308636,11,754.468096
10.996667,14,754.571261
10.760513,12,754.66007
10.567368,27,754.855778
10.661842,55,755.251545
10.661667,1,755.258919
10.247105,61,755.704661
10.993333,19,755.837245
10.562363,15,755.943419
10.430263,55,756.338527
10.232368,54,756.731739
10.523947,42,757.033715
11.066905,19,757.169891
10.265263,79,757.743308
8.712368,95,758.415655
10.054474,49,758.81855
10.876842,52,759.20383
10.800263,61,763.751807
10.173421,52,764.126414
9.99,2,764.140409
11.424444,4,764.169084
9.851053,78,764.738238
10.272368,46,765.071948
10.807105,47,765.402926
11.327895,46,765.744479
9.887105,35,766.006505
10.794211,49,766.366408
10.191053,59,766.850455
9.920263,59,767.268231
8.217632,117,768.115919
10.757895,80,768.69292
10.744211,28,768.903494
11.020714,13,768.999694
10.443947,58,769.420683
11.149737,29,769.627898
9.847632,54,770.020872
9.782368,77,770.583804
10.526842,73,771.116854
10.963421,41,775.566588
10.793947,37,775.839967
10.750789,33,776.086776
10.909211,35,776.342957
10.497368,72,776.870471
11.065526,29,777.076892
10.925789,38,777.36171
10.573947,32,777.588025
10.285,45,777.923597
11.323333,2,777.936935
10.409737,48,778.281801
10.771842,33,778.521513
11.995,1,778.529177
10.578421,29,778.739583
10.956199,38,779.016877
10.455,29,779.228162
10.972807,30,779.448101
10.187895,47,779.80149
10.566579,53,780.188808
10.907105,27,780.390865
11.056667,2,780.406528
10.656667,2,780.423266
10.298158,55,780.83002
10.762941,18,780.965109
10.961842,26,781.154743
10.132895,67,781.642903
10.980303,10,781.714112
10.241842,41,782.020195
10.667105,26,782.210868
10.623158,48,782.564305
10.923421,49,786.980753
10.434474,22,787.147851
11.095263,42,787.457771
10.402632,32,787.683894
10.653421,23,787.851716
10.78,4,787.88008
11.265,17,788.003236
10.622895,67,788.491498
11.04,32,788.735917
10.465,27,788.933107
11.451667,3,788.956499
10.592363,9,789.022463
10.465,27,789.221963
11.58,4,789.252505
11.58,4,789.279282
10.680263,36,789.54195
10.918333,3,789.564693
10.472105,25,789.747858
10.741842,39,790.038421
10.414211,94,790.727275
10.905936,27,790.923668
10.791842,29,791.139217
10.651667,3,791.16232
10.746842,29,791.373318
10.744048,15,791.481587
10.452105,60,791.923057
9.426579,36,792.184497
11.028901,14,792.287438
10.878158,37,792.554269
10.97,6,792.599063
10.733158,26,792.789665
10.903571,5,792.825731
11.323333,2,792.83993
11.082857,12,792.926178
10.965789,30,793.156569
10.936818,9,793.221565
10.385,3,793.242856
10.39,2,793.256961
10.963421,41,793.567371
10.651842,57,794.0324
10.593182,5,794.0711
10.271579,54,794.474591
10.809474,36,798.766565
10.538158,56,799.172466
10.861176,16,799.29068
11.995,1,799.298368
10.947778,6,799.345179
10.771316,22,799.509147
10.780789,27,799.710865
11.021316,21,799.863459
10.793105,27,800.063512
10.853947,25,800.251812
10.989474,31,800.484337
10.647105,30,800.705272
9.994211,31,800.928221
10.998684,55,801.330946
10.785263,24,801.510673
10.707632,29,801.725143
10.116053,34,801.975631
9.75,1,801.982492
10.800789,23,802.155016
10.859474,26,802.34646
10.699737,39,802.63685
10.545,42,802.950885
10.869737,36,803.215693
10.723158,28,803.421832
10.290789,27,803.620645
11.323333,2,803.634842
10.826053,39,803.933953
10.701842,47,804.280891
10.414708,27,804.479244
10.937778,8,804.538685
10.738684,27,804.740111
9.287368,38,805.019453
10.361842,26,805.208292
10.872632,36,805.47421
10.960263,29,805.691804
10.841579,38,805.968181
10.587105,42,810.266199
10.877105,33,810.51592
11.046579,37,810.804854
10.960989,10,810.912354
9.616579,47,811.275936
10.597368,21,811.430521
10.637895,24,811.613379
10.615,28,811.82069
10.260789,33,812.06035
10.700789,43,812.379485
10.772895,37,812.657188
10.930263,35,812.919322
10.894394,9,812.985595
10.922632,26,813.177253
10.917105,25,813.358119
10.796579,38,813.64392
10.857105,37,813.921752
11.005789,22,814.085134
10.664737,37,814.388764
11.404545,10,814.587087
10.884359,18,814.766141
10.717895,39,815.061327
11.293333,8,815.148743
10.981316,29,815.378091
10.785673,30,815.598867
10.888158,35,815.856242
10.736316,38,816.140823
10.675526,27,816.336795
10.918158,29,816.552409
10.366053,33,816.797472
10.360952,4,816.827767
11.189286,5,816.864532
10.138158,38,817.140596
10.776053,49,817.492508
11.995,1,817.500295
10.758684,23,817.677202
10.901579,26,817.860502
10.587368,23,822.199948
10.809474,36,822.45921
10.538421,37,822.730197
10.855,29,822.938396
10.629474,23,823.101769
10.617895,28,823.304239
10.593684,47,823.647642
10.792143,13,823.739923
11.995,1,823.746727
10.085,36,824.020895
10.759737,27,824.210938
10.486667,27,824.411164
10.617895,28,824.609009
11.718333,3,824.632798
11.023421,29,824.846249
10.849474,28,825.04697
10.716316,42,825.357845
11.884762,4,825.386396
10.889211,39,825.671125
10.995606,13,825.77034
10.982368,33,826.018129
10.996842,28,826.227933
10.792895,33,826.46988
10.341053,47,826.808515
10.940263,33,827.09199
10.354737,50,827.455094
9.99,2,827.469038
10.822895,27,827.666977
10.972368,35,827.923206
10.661667,1,827.9308
11.323333,2,827.945382
10.812727,12,828.02944
10.786316,28,828.235473
11.09,22,828.399921
10.748684,25,828.583358
10.59,42,828.904211
10.535263,25,829.084069
11.995,1,829.091969
10.958158,21,829.244387
11.332143,5,829.280776
10.806316,24,829.454525
10.59683,31,833.719029
10.806316,24,833.900472
10.380789,58,834.329075
10.749474,48,834.68278
10.151579,29,834.902747
11.113158,30,835.125089
10.585,3,835.14879
10.082368,35,835.404747
10.69,53,835.804893
10.376579,42,836.10897
9.963421,45,836.440258
10.808421,32,836.672191
10.377895,27,836.867602
10.666842,45,837.198956
10.969211,23,837.37133
11.033421,27,837.568026
10.421053,31,837.793514
11.112105,26,837.984401
11.065879,11,838.065256
10.757368,38,838.346242
10.919608,20,838.492506
10.651667,3,838.515678
11.185,3,838.537469
10.748421,44,838.869057
10.417632,38,839.149266
10.995,1,839.157109
10.810789,21,839.312584
10.945752,20,839.465827
10.672632,27,839.666349
10.91924,22,839.828508
10.517368,37,840.104179
10.751316,26,840.287747
10.739737,31,840.51426
10.256316,36,840.790355
11.031316,19,840.927713
10.726579,21,841.083418
10.738684,27,841.284016
11.081053,28,845.536254
10.589474,31,845.764916
10.521429,10,845.841705
10.980263,25,846.023377
10.218684,33,846.265789
11.232778,9,846.331805
10.903571,5,846.369488
11.065,17,846.494398
10.828158,47,846.84896
10.522632,26,847.037371
10.771176,34,847.28403
10.566316,23,847.449301
10.985,3,847.472344
10.757368,38,847.756891
10.783158,16,847.872707
10.800789,23,848.043525
11.265714,4,848.072967
10.732105,22,848.237874
10.351316,26,848.422074
10.580526,37,848.690944
10.491307,22,848.848803
10.843947,27,849.04947
11.009545,9,849.116469
11.08,24,849.296676
11.092105,30,849.517652
10.772368,26,849.708672
10.523333,2,849.723177
11.085526,25,849.902809
10.246316,38,850.18157
10.816316,22,850.340686
10.779474,42,850.642624
9.99,2,850.656099
10.916053,21,850.810835
10.772895,37,851.088077
9.99,2,851.102583
11.143095,19,851.240324
10.835526,26,851.433389
10.852895,21,851.588844
11.091515,12,851.673336
10.954737,28,851.87743
10.908158,31,852.108367
10.493333,8,852.167562
10.67,26,852.356348
10.524211,23,852.525405
11.112857,6,852.569557
10.828421,28,852.771677
11.064474,25,857.074548
10.796579,38,857.357956
10.329474,34,857.607188
10.835,33,857.853207
10.874091,7,857.905453
11.995,1,857.912421
10.818421,30,858.13885
11.139737,31,858.370355
10.919697,10,858.442639
10.542895,34,858.687757
11.062368,17,858.812829
11.072273,11,858.89243
11.023421,29,859.108319
10.732105,22,859.276063
10.688947,18,859.416488
9.99,2,859.431982
10.768684,21,859.589498
10.326579,34,859.833841
10.687273,8,859.893857
10.760789,31,860.119553
9.980789,40,860.414875
10.923684,30,860.634231
10.798889,18,860.768153
10.380526,28,860.977555
10.512632,28,861.183368
11.24803,11,861.266032
10.724211,32,861.502248
10.732105,22,861.668422
10.651053,34,861.920866
10.837368,22,862.085587
10.554211,17,862.208977
10.426579,32,862.44363
11.155,9,862.512839
10.667105,26,862.701038
10.838421,26,862.8946
10.714211,34,863.141243
10.509474,16,863.258163
10.808421,32,863.491333
10.944737,30,863.715366
10.948158,23,863.886153
11.445909,9,863.951361
11.016842,24,864.133276
10.819248,27,864.330478
10.868421,20,864.479478
10.697857,9,868.55396
10.96,8,868.610615
10.878158,37,868.888364
10.918684,22,869.050306
10.737632,23,869.215146
10.67817,16,869.330649
10.687273,8,869.389099
11.036429,7,869.442931
10.493158,25,869.633512
10.890526,24,869.807761
10.305789,33,870.045135
10.875,15,870.154356
10.87576,19,870.294862
9.99,2,870.310766
11.056667,2,870.326359
10.527368,35,870.580564
10.985,3,870.604639
11.312632,28,870.810508
11.179286,7,870.86071
10.715789,31,871.088994
10.548158,23,871.262581
10.597368,21,871.415993
11.025789,18,871.552442
11.17,6,871.605074
10.875,25,871.806242
10.831842,21,871.959417
10.947778,6,872.005418
10.738684,27,872.206819
10.700263,32,872.452459
10.656579,35,872.706947
10.863947,23,872.880365
10.592105,32,873.115449
10.907105,27,873.314136
10.906316,35,873.571153
10.822895,27,873.775621
11.263333,14,873.878426
10.628947,30,874.097272
10.45,21,874.254308
7.602105,60,874.687771
10.975789,28,874.892022
10.525556,6,874.93805
9.75,1,874.944448
10.564737,26,875.138257
10.954524,11,875.221568
10.437105,23,875.425287
10.705526,21,875.597426
10.79,2,875.614297
10.032368,27,875.817365
10.849474,28,876.020968
11.131667,7,876.071856
10.780789,27,880.472628
10.709211,26,880.665241
11.315476,15,880.774907
10.185526,27,880.974626
11.285,23,881.140398
11.255714,6,881.182671
10.882895,15,881.285547
10.671111,8,881.346596
11.137632,23,881.517757
11.022619,5,881.55525
10.682632,25,881.741625
10.910526,20,881.887738
11.048947,26,882.079872
10.4,31,882.314132
10.513333,4,882.344554
11.005789,22,882.502594
10.807368,28,882.708568
10.938158,25,882.89093
10.981895,18,883.023622
10.932719,31,883.248508
10.859474,26,883.656257
10.947105,19,883.806667
10.817105,45,884.145128
10.532895,36,884.422288
10.958158,21,884.628612
10.631316,19,884.76904
10.963421,41,885.074758
10.417253,17,885.199115
10.890294,19,885.341336
11.323333,2,885.356514
9.75,1,885.362489
10.807368,28,885.571434
10.848889,8,885.632052
11.114211,34,885.886564
10.790789,25,886.072635
10.900526,22,886.235641
10.711053,22,886.397263
11.189286,5,886.438485
11.111053,22,886.599642
11.145,21,886.756176
10.918158,29,886.970184
10.801364,7,887.022361
11.143791,13,887.114451
10.570789,20,887.260593
10.592895,24,887.437044
10.946818,7,887.486905
11.323333,2,887.501156
10.337632,23,887.666809
10.764474,36,887.921959
10.800789,23,888.095472
10.724211,32,892.381517
10.816053,41,892.68482
10.826579,32,892.922807
10.952632,20,893.069808
10.972619,15,893.179385
11.170769,12,893.274584
10.940263,33,893.515559
10.763158,20,893.663389
10.745789,25,893.851799
10.758684,23,894.020739
11.995,1,894.029144
10.950789,24,894.203589
10.484737,24,894.38046
10.921579,22,894.547641
11.323333,2,894.562165
10.675526,27,894.762541
11.020263,17,894.891021
10.991316,27,895.093032
11.99,2,895.109074
11.191842,29,895.325248
10.706579,25,895.518423
10.937105,21,895.675542
11.995,1,895.683748
10.849474,28,895.890073
10.946316,27,896.087249
10.684286,6,896.131688
10.572895,28,896.335517
10.812059,17,896.463791
11.122857,4,896.494885
11.293333,8,896.555259
10.202368,60,897.001689
10.392368,22,897.164505
10.747632,21,897.324475
10.307105,49,897.694299
11.076579,31,897.927085
11.995,1,897.934043
10.827368,24,898.105973
10.978182,8,898.165541
10.643947,18,898.297352
11.033421,27,898.497742
10.542632,22,898.661198
10.801842,27,898.865309
10.811842,25,899.049506
10.67,26,899.242633
11.169737,25,899.419381
10.254211,28,899.6078
10.445526,24,899.785972
10.753158,22,903.956197
10.901579,26,904.150205
10.484211,31,904.373806
10.827368,24,904.564723
11.012368,27,904.766038
10.727632,25,904.955125
10.908158,31,905.185229
10.637105,32,905.423068
10.881579,30,905.64784
10.78,4,905.677469
10.821842,23,905.848563
10.907105,27,906.046489
10.870526,28,906.255487
10.969211,23,906.426811
10.314737,27,906.629403
10.741905,4,906.65832
10.714211,34,906.905299
10.613947,24,907.080096
10.705526,21,907.239286
10.158947,26,907.434813
10.768684,21,907.590874
10.985789,26,907.784005
10.795263,22,907.945632
10.783158,16,908.065638
10.975789,28,908.272437
10.653464,19,908.41214
11.166462,17,908.540714
10.759737,27,908.739308
10.975,15,908.851973
10.757632,19,908.992305
10.785263,24,909.170333
10.805263,20,909.320333
10.619737,55,909.730347
10.812895,29,909.941103
10.918333,3,909.963906
10.63732,17,910.089361
11.170769,12,910.179803
10.747895,33,910.418471
10.167895,20,910.561537
10.75,10,910.636731
10.755789,23,910.80723
10.813947,33,911.04884
11.014737,16,911.167159
10.842895,23,911.332063
10.727632,25,915.552464
10.863333,14,915.653182
10.796316,26,915.845515
10.895263,33,916.085159
10.786316,28,916.293926
10.963684,22,916.454118
10.752105,18,916.589939
10.985,3,916.61106
10.868421,20,916.761396
10.715526,19,916.902596
11.020714,13,916.996558
10.963684,22,917.160975
11.385,3,917.18462
11.293333,8,917.243802
10.743158,24,917.422776
10.909444,7,917.474056
10.989211,19,917.618905
10.732105,22,917.784562
11.323333,2,917.800354
10.582368,33,918.043081
10.622368,25,918.226893
10.631667,17,918.347953
10.842895,23,918.517664
10.750714,7,918.568984
9.985789,30,918.788674
10.933684,28,919.001514
10.585,3,919.024682
10.520789,30,919.243442
10.789737,21,919.404653
10.738187,15,919.518787
11.115882,18,919.648515
10.764048,11,919.727163
10.876429,19,919.871102
10.826316,20,920.02211
10.707632,29,920.231357
10.748684,25,920.416454
11.217368,26,920.607351
10.78,4,920.636562
10.915455,6,920.681533
10.954737,28,920.887741
10.785263,24,921.069003
10.576316,21,921.225142
11.095526,23,921.392903
10.146579,39,921.683837
11.451667,3,921.708551
10.697105,20,921.85912
10.921579,22,922.021019
11.271579,32,922.261476
11.021316,21,922.418779
10.853947,25,922.604294
10.589211,19,922.74326
10.962632,18,922.871351
11.077895,16,922.990375
10.969211,23,927.211779
10.484118,13,927.306727
10.985789,26,927.496615
11.017895,28,927.700074
10.735952,9,927.768092
10.811842,25,927.956632
10.842895,23,928.128823
10.987222,7,928.180825
11.026923,10,928.254046
10.777895,27,928.457329
11.323333,2,928.470729
10.901579,26,928.660207
10.813105,23,928.825962
10.599064,23,928.990962
11.036429,7,929.043631
10.396053,27,929.241174
11.007895,30,929.460669
10.621316,21,929.614742
10.790789,25,929.806557
10.764211,24,929.98412
11.036429,7,930.036571
11.017895,28,930.240715
11.136579,19,930.380024
10.650526,23,930.544917
10.938158,25,930.731836
10.571842,24,930.905226
10.860526,30,931.125879
10.996842,28,931.332078
10.729211,22,931.49443
10.788684,17,931.620813
11.19,2,931.636027
10.947105,19,931.777256
10.746579,17,931.901716
11.047564,11,931.9836
10.909474,16,932.09888
10.873947,21,932.259959
10.784211,20,932.408762
9.99,2,932.423882
11.202895,31,932.649587
10.785263,24,932.829399
11.086579,29,933.047646
10.742105,20,933.194468
11.027895,26,933.385741
10.827368,24,933.564633
10.591316,27,933.760768
10.395526,34,934.007236
10.637105,32,934.240275
11.068205,12,934.331531
10.928158,27,934.535609
10.784211,20,934.680745
11.073421,19,938.8591
10.859091,10,938.936263
10.630263,15,939.050314
10.837368,22,939.214321
