#{"t_start": 1785824777.171257, "env_id": "None"}
r,l,t
11.95,138,439.674273
6.8,177,440.217627
16.25,100,440.516371
18.35,74,440.71727
19.35,58,440.890238
10.0,173,443.679049
15.95,98,443.955811
4.75,2,443.961408
17.2,97,444.244908
20.65,52,444.399611
4.75,2,444.405704
18.0,77,444.622936
22.1,35,444.727086
20.95,46,444.859077
8.7,11,444.888894
14.45,124,445.279138
18.45,84,445.53317
21.2,45,445.662965
17.4,105,445.968144
9.8,5,445.983503
6.2,245,448.708872
20.85,56,448.86674
19.25,88,449.124075
18.05,84,449.385608
19.2,69,449.58252
21.8,33,449.677964
16.95,18,449.728963
21.3,39,449.84062
22.15,38,449.948332
5.5,227,450.609586
20.3,59,450.777262
20.2,61,450.955574
16.0,93,451.223127
14.25,124,453.601406
21.5,43,453.721318
15.3,15,453.763457
16.5,107,454.071996
18.6,25,454.145918
7.9,3,454.154769
19.5,59,454.324998
16.6,89,454.58204
21.35,50,454.717413
20.7,59,454.878604
12.4,169,455.356367
18.15,74,455.567346
17.05,92,455.827041
11.45,120,456.167149
14.05,112,458.502009
21.2,49,458.639725
19.0,69,458.834686
15.0,117,459.167677
12.15,134,459.765845
20.0,65,459.947753
16.0,89,460.203734
23.0,21,460.266277
13.9,115,460.592575
20.55,58,460.747813
19.4,37,460.850433
17.15,102,461.138955
18.4,77,461.350998
17.5,95,463.620557
16.35,106,463.919209
7.8,5,463.932653
13.4,13,463.967506
21.75,42,464.081698
19.1,71,464.280864
18.95,66,464.477011
20.3,59,464.64509
22.1,39,464.755949
7.9,3,464.764888
17.45,12,464.79792
22.0,33,464.892919
20.55,54,465.03823
21.2,49,465.179124
18.8,73,465.389132
18.4,81,465.6212
3.9,239,468.306737
7.8,165,468.768575
14.85,120,469.096925
13.65,116,469.433068
21.3,39,469.543217
21.75,38,469.652147
21.9,43,469.771081
12.6,157,470.220733
21.8,45,470.350958
19.65,64,470.544979
19.8,69,470.739052
7.9,3,470.747106
19.85,60,470.920512
21.65,40,471.028799
18.35,62,471.206183
2.4,265,474.093477
10.65,160,474.547154
8.8,9,474.571427
22.75,22,474.631598
20.7,51,474.772358
15.25,120,475.113083
18.7,55,475.270989
11.2,13,475.306551
20.05,60,475.470019
20.45,52,475.619049
21.3,47,475.756388
7.75,2,475.762256
5.0,1,475.765186
21.25,52,475.91202
20.0,65,476.092363
18.5,75,478.470504
22.0,37,478.579916
13.4,13,478.6183
22.55,30,478.704528
15.05,16,478.750089
19.3,79,478.97665
20.05,48,479.116609
16.95,22,479.186833
16.8,25,479.263313
19.0,69,479.468136
20.25,64,479.654573
19.5,67,479.842024
14.35,22,479.903753
7.85,4,479.915967
-24.75,288,480.744051
18.9,23,480.806022
21.1,43,480.925782
21.2,45,481.051455
9.7,7,481.070567
20.0,53,481.227153
16.1,107,483.741491
22.4,29,483.822156
9.9,183,484.335654
20.65,56,484.491671
14.0,125,484.845688
18.75,26,484.92229
18.6,81,485.152894
15.5,99,485.44193
15.75,114,485.789359
9.2,9,485.819166
20.0,61,486.011972
22.25,32,486.12472
17.75,38,486.260405
22.15,34,486.37684
20.25,56,486.569685
20.5,47,488.761987
17.2,17,488.811571
22.05,36,488.915097
13.6,9,488.943795
17.25,84,489.182565
22.5,27,489.264178
18.2,33,489.354548
20.2,57,489.515507
22.0,37,489.620551
18.2,37,489.72606
19.35,70,489.923826
10.3,151,490.375965
17.15,18,490.430409
20.5,59,490.592326
21.7,43,490.71021
11.8,5,490.725065
14.75,126,491.086643
19.9,59,491.253041
19.35,54,491.400416
22.25,32,491.488835
18.6,77,493.704469
17.0,17,493.752112
11.6,9,493.776532
20.85,44,493.896774
22.25,32,493.989568
18.15,82,494.233338
19.75,70,494.428618
21.85,40,494.547139
4.75,2,494.553097
22.0,37,494.658365
17.9,71,494.860316
19.45,64,495.041416
22.0,37,495.147346
14.25,148,495.563667
7.8,177,496.067062
17.25,76,496.27899
17.9,75,496.483603
11.45,8,496.507769
20.65,52,498.670065
21.3,51,498.811271
16.3,63,498.990285
22.6,25,499.0594
22.65,28,499.133321
14.1,43,499.258565
22.35,26,499.332313
20.05,64,499.512297
21.35,46,499.641701
21.5,43,499.767167
20.65,52,499.9116
15.7,107,500.233367
5.0,1,500.236827
18.85,68,500.476206
8.4,193,501.044706
19.9,63,501.228156
20.7,47,501.367336
21.15,46,501.679771
21.35,54,503.887719
9.25,8,503.910764
18.65,76,504.131274
19.4,65,504.312213
17.15,86,504.564428
21.75,42,504.688262
20.5,59,504.862448
21.5,43,504.984695
21.1,51,505.129875
21.15,42,505.251635
21.95,42,505.372812
11.35,58,505.539841
22.05,36,505.645047
5.95,2,505.650649
20.95,50,505.79436
21.1,51,505.94097
18.05,88,506.190643
22.15,38,506.311266
9.95,2,506.317435
19.25,64,506.504277
11.75,6,506.522005
-23.55,288,509.406058
21.95,38,509.516491
20.15,70,509.720534
21.85,44,509.843818
19.2,65,510.035594
14.2,25,510.108623
21.9,39,510.224636
21.05,48,510.363134
11.7,7,510.384362
18.3,71,510.595801
7.75,2,510.601453
22.2,33,510.69248
5.95,2,510.698149
22.55,30,510.780625
20.45,32,510.87793
20.3,51,511.026907
18.8,73,511.238656
8.0,1,511.242187
21.9,39,511.357289
22.7,27,511.435478
14.7,23,511.500879
15.55,110,513.832885
21.05,52,513.978246
16.1,75,514.188488
21.1,51,514.329213
19.95,50,514.472382
22.05,32,514.56514
11.8,5,514.579669
20.65,56,514.743856
19.05,64,514.927395
12.75,138,515.318347
21.4,45,515.445603
20.0,61,515.616072
19.15,62,515.792292
-22.35,288,516.595568
21.0,53,518.740334
21.8,37,518.847101
21.3,47,518.980373
21.35,50,519.123237
14.5,23,519.189765
22.0,37,519.291852
19.2,65,519.473102
21.9,43,519.595666
20.25,52,519.746543
15.5,111,520.062155
18.8,45,520.190655
19.25,60,520.363707
21.6,45,520.489126
19.5,75,520.707442
21.6,41,520.824046
22.1,39,520.935872
19.25,44,521.069952
19.9,59,521.235342
21.6,45,521.362305
5.95,2,521.368068
21.15,54,521.529915
18.3,87,523.825896
21.9,39,523.935197
20.2,53,524.083153
20.25,56,524.237465
18.3,71,524.441029
2.3,227,525.284222
21.7,35,525.379966
21.1,47,525.519335
21.25,44,525.64322
14.45,20,525.696958
20.05,64,525.876786
20.8,41,525.989158
21.55,46,526.116186
21.5,39,526.226252
14.85,20,526.284074
21.65,36,526.392471
21.3,43,526.512793
19.9,55,526.668413
11.5,11,526.702274
21.3,39,528.819944
17.15,94,529.0813
16.1,99,529.367606
21.4,41,529.484311
21.4,45,529.60457
21.3,51,529.7442
21.35,42,529.864517
22.6,29,529.943115
14.85,20,529.999873
23.05,20,530.056153
18.45,72,530.255678
21.8,37,530.369916
22.2,37,530.550236
20.8,25,530.620588
15.6,125,530.97244
10.55,178,531.470434
21.35,42,531.59398
17.55,90,533.902732
18.05,28,533.985075
22.25,36,534.087451
7.9,3,534.095697
16.8,25,534.168302
18.8,73,534.389201
20.95,46,534.518795
21.9,39,534.628939
22.25,36,534.736207
20.95,50,534.877882
22.5,31,534.965713
20.6,61,535.137602
16.9,95,535.416224
16.9,23,535.481672
18.25,84,535.716978
19.8,69,535.913137
13.5,11,535.947286
18.85,68,536.149044
17.15,18,536.202319
20.45,24,536.274254
17.65,88,536.532831
19.05,56,536.700549
7.85,4,536.71229
22.65,28,538.855243
15.7,111,539.160107
13.4,9,539.184665
14.45,120,539.525891
15.75,98,539.79958
21.4,45,539.922595
20.3,47,540.06168
21.85,40,540.173875
11.2,169,540.654383
11.7,7,540.673197
19.55,54,540.83
16.7,103,541.121909
22.05,36,541.221902
21.95,42,541.346015
14.3,27,541.420101
21.4,45,541.548751
21.55,34,541.641843
21.15,54,543.83497
6.35,198,544.398781
4.75,2,544.404421
21.95,38,544.5072
21.8,45,544.629858
20.1,31,544.718951
18.35,74,544.926891
19.85,60,545.094982
20.15,66,545.278368
15.6,121,545.625085
21.75,42,545.744898
11.95,2,545.750527
21.75,34,545.84683
14.2,129,546.410964
5.75,2,546.417511
20.4,53,546.577142
19.75,66,546.761748
21.85,40,548.909957
20.4,57,549.076903
20.85,52,549.223721
20.15,78,549.447655
21.3,39,549.563008
20.8,57,549.725655
19.0,21,549.788225
21.95,34,549.88728
20.7,55,550.042302
17.25,16,550.086302
13.3,11,550.116072
21.5,39,550.222028
21.6,37,550.322957
22.4,33,550.416413
15.4,9,550.440409
22.15,30,550.528707
17.7,67,550.719915
22.75,26,550.794387
13.2,17,550.845054
17.5,39,550.954353
11.15,174,551.45538
19.85,52,551.600266
21.9,39,551.711543
20.15,50,553.878094
14.8,25,553.950351
22.65,28,554.033268
5.75,2,554.038756
22.1,35,554.141064
20.95,54,554.296741
20.45,60,554.467144
19.55,58,554.629663
10.5,35,554.726544
18.25,96,554.990977
18.75,70,555.187767
21.1,43,555.307929
21.3,43,555.424354
9.1,187,555.950492
22.6,29,556.033906
21.9,39,556.14262
19.45,52,556.289063
13.15,14,556.32717
19.5,63,556.499372
18.5,71,558.691945
22.5,31,558.776776
20.6,53,558.925514
20.8,57,559.079656
11.6,9,559.109017
16.35,110,559.419677
16.3,31,559.508638
21.55,42,559.627359
22.7,27,559.701945
20.4,57,559.866777
11.85,4,559.880271
19.5,63,560.063052
21.75,34,560.159737
18.25,76,560.380192
21.6,45,560.514834
21.65,48,560.649622
21.35,42,560.773365
17.15,18,560.821401
23.0,21,560.879448
22.5,31,560.971065
17.65,84,561.211305
6.0,1,561.214576
22.85,24,561.284642
13.7,7,561.306632
17.05,20,561.365365
7.85,4,561.377356
22.3,31,561.469776
20.9,55,563.699565
13.35,14,563.737682
16.1,27,563.811612
20.85,52,563.956405
22.1,39,564.066496
22.45,32,564.154286
4.75,2,564.160595
5.95,2,564.16684
11.2,9,564.193756
17.35,90,564.442948
13.45,12,564.475891
20.5,51,564.621938
18.15,30,564.703395
15.15,18,564.751535
21.25,52,564.9007
19.7,59,565.065285
9.75,6,565.081363
20.05,52,565.228771
20.15,46,565.363699
9.95,2,565.369118
7.95,2,565.374696
16.4,109,565.680476
4.75,2,565.686565
21.35,46,565.81072
16.45,96,566.076486
21.9,39,566.185121
21.5,43,566.312705
22.0,41,566.426987
17.45,84,568.679138
20.15,58,568.845536
13.45,12,568.881582
21.5,47,569.012757
20.95,50,569.15672
11.7,7,569.177601
21.95,38,569.291514
22.85,20,569.3524
17.3,15,569.396194
21.1,51,569.536977
14.65,120,569.877179
9.7,7,569.896187
5.0,1,569.899948
21.3,47,570.031952
15.8,33,570.128211
19.05,20,570.189168
14.25,124,570.751809
18.75,22,570.811524
17.0,73,571.021413
22.3,27,571.093922
22.45,32,571.182874
20.4,49,571.324992
15.65,60,571.498457
20.5,47,571.632964
21.1,51,573.781852
6.0,1,573.784803
15.9,99,574.063688
19.7,67,574.246484
22.05,32,574.338124
15.55,54,574.495625
20.75,54,574.652708
20.45,52,574.79452
20.1,59,574.969331
21.6,45,575.088975
20.0,53,575.244473
20.85,56,575.414706
11.8,5,575.431795
21.6,41,575.544302
19.45,44,575.665674
21.35,50,575.814787
22.2,37,575.92469
20.5,55,576.083085
14.95,18,576.135336
14.15,58,576.290779
13.75,6,576.30719
7.6,185,578.827536
21.3,47,578.963498
9.8,5,578.980247
20.8,25,579.055538
6.0,1,579.058604
20.65,56,579.219144
17.15,46,579.355364
21.6,41,579.472076
20.9,51,579.619461
21.65,44,579.744875
21.25,48,579.888968
18.7,75,580.107194
21.3,39,580.226455
21.95,42,580.34762
21.45,44,580.480192
22.7,27,580.558272
18.25,80,580.787629
21.55,46,580.921578
21.65,40,581.04124
18.45,76,581.25087
20.9,55,581.413601
15.6,57,583.735275
11.55,10,583.764946
22.2,33,583.859382
18.75,26,583.935642
20.1,71,584.127953
21.6,41,584.251204
22.45,32,584.339983
21.45,44,584.460284
18.2,77,584.675352
22.65,28,584.757816
21.9,35,584.858078
21.85,36,584.959641
22.25,36,585.059328
23.05,20,585.113249
9.85,4,585.124087
22.15,34,585.218879
21.25,40,585.329645
6.7,219,585.947506
19.05,68,586.141824
21.6,45,586.267078
21.45,36,586.370724
21.25,48,586.506593
9.85,176,589.025281
9.4,9,589.050897
19.7,51,589.196331
9.9,3,589.204546
20.55,54,589.359954
18.65,88,589.602179
9.75,6,589.619767
22.65,28,589.701226
22.7,27,589.775261
21.25,44,589.905586
20.5,59,590.069493
15.25,120,590.416785
15.35,14,590.460945
17.45,56,590.620196
21.7,35,590.722542
20.4,53,590.877141
9.9,3,590.886833
21.15,50,591.031142
21.65,36,591.136058
22.0,33,591.39998
15.25,16,591.478608
13.35,26,591.550545
21.35,54,591.701127
21.4,49,593.855072
22.5,31,593.941278
4.75,2,593.947616
22.2,33,594.042111
21.75,38,594.156118
21.7,43,594.273565
21.2,53,594.436163
20.15,54,594.589327
21.3,43,594.707208
22.05,36,594.811044
5.75,2,594.817211
20.45,44,594.938456
19.6,37,595.042705
12.5,19,595.094693
22.0,37,595.197678
21.4,45,595.325366
17.65,92,595.594483
21.7,43,595.718158
18.45,76,595.932219
21.7,43,596.056517
22.05,32,596.148282
20.65,56,596.314496
17.3,99,596.602751
22.8,25,596.678663
15.45,12,596.713594
21.25,48,598.845929
22.8,25,598.916147
21.7,39,599.024156
22.4,33,599.116602
7.95,2,599.12258
17.1,87,599.370855
21.5,51,599.519257
20.7,51,599.668548
19.95,74,599.882775
20.9,51,600.02571
7.85,4,600.03708
22.15,38,600.145281
20.85,56,600.300575
14.05,144,600.691291
17.35,102,600.976225
21.65,44,601.101674
5.0,1,601.104461
6.0,1,601.107352
22.55,26,601.180917
22.45,32,601.273722
21.9,43,601.392217
7.85,4,601.40407
21.3,43,601.521368
22.05,40,603.648138
22.0,33,603.744359
22.5,27,603.818033
20.2,61,603.985104
18.25,24,604.049751
4.75,2,604.055318
20.15,54,604.209768
21.2,49,604.348974
18.75,74,604.566718
16.5,27,604.646475
20.15,46,604.778514
13.2,13,604.816317
21.85,40,604.926461
21.65,44,605.046026
11.85,4,605.056836
5.0,1,605.059775
13.5,7,605.078987
21.35,42,605.191976
15.2,17,605.241276
16.7,19,605.294092
19.8,65,605.486251
22.6,29,605.572118
22.85,24,605.640342
22.65,28,605.717174
20.85,52,605.867913
11.55,10,605.895048
22.85,24,605.960299
21.45,48,606.092712
11.35,10,606.11984
20.85,44,606.244476
19.55,66,606.431041
21.3,47,608.566551
15.0,93,608.827263
20.15,58,608.990446
21.15,54,609.148132
22.25,32,609.239421
13.25,8,609.260526
22.25,32,609.348514
11.7,7,609.367345
21.7,43,609.490014
22.05,68,609.827167
15.65,144,610.233212
13.7,147,610.647994
23.3,43,610.76582
19.45,12,610.798053
7.95,2,610.803488
18.2,113,611.115844
7.9,3,611.124144
7.95,2,611.129683
16.85,112,613.460629
7.85,216,614.063008
5.5,243,614.749394
15.9,127,615.101593
13.7,139,615.49221
10.45,184,616.006806
23.15,34,616.102689
-0.85,306,619.154344
22.1,59,619.331299
18.4,109,619.640447
3.9,291,620.469492
15.35,14,620.50795
21.1,67,620.700407
-31.85,338,623.732574
7.9,3,623.740912
11.0,201,624.298493
11.5,11,624.328258
4.95,234,624.984755
4.65,248,625.673042
18.7,27,625.752481
19.1,75,625.962023
20.15,78,626.181146
23.1,47,626.319207
22.45,60,628.498428
21.45,72,628.708393
13.65,8,628.732767
20.25,84,628.977445
22.6,45,629.105486
22.95,42,629.22522
13.3,131,629.604446
16.65,116,629.932231
16.7,27,630.007405
18.7,27,630.085661
12.8,169,630.56337
14.75,18,630.612328
14.25,32,630.698786
23.15,50,630.838511
24.75,26,630.908849
13.8,125,633.295086
22.95,54,633.446751
14.35,154,633.877112
1.25,296,634.710504
17.2,97,634.981657
0.15,318,635.865914
4.75,2,635.871386
22.75,54,636.023911
20.05,96,638.310049
20.75,66,638.501589
22.75,50,638.645227
23.95,42,638.758733
22.05,40,638.872478
20.95,74,639.081631
24.0,33,639.17428
19.1,115,639.496606
20.7,67,639.681481
13.4,13,639.722035
12.6,165,640.18502
20.0,93,640.45588
11.45,12,640.490621
23.7,43,640.609976
23.1,47,640.742942
15.75,134,643.146112
9.55,206,643.773732
21.35,66,644.116985
22.7,59,644.289343
10.8,13,644.325336
18.75,70,644.530821
22.45,68,644.72153
17.65,104,645.010771
3.6,249,645.707892
4.75,2,645.713507
7.9,3,645.721814
6.0,1,645.726111
9.85,4,645.737022
18.15,106,646.037425
20.55,30,646.117722
13.8,157,648.575765
19.85,84,648.820742
14.0,173,649.311712
22.3,55,649.471448
22.95,58,649.635763
11.7,175,650.125826
13.55,10,650.154175
21.55,74,650.357489
23.45,44,650.494593
20.25,36,650.598037
21.85,60,650.779768
13.05,12,650.812422
21.6,73,651.016616
20.1,51,653.171148
13.6,9,653.20611
24.2,37,653.314058
22.8,45,653.451008
16.5,127,653.812018
17.05,20,653.865239
13.8,165,654.367605
-27.45,338,655.340788
23.6,45,655.471068
22.95,54,655.620778
7.85,4,655.631513
21.1,63,655.817784
22.35,58,655.983272
7.95,2,655.989393
16.2,137,658.383625
15.9,143,658.786942
15.95,34,658.882054
20.65,88,659.127224
22.3,35,659.226999
23.25,48,659.361917
7.8,5,659.376105
20.95,90,659.63636
5.9,3,659.645528
22.6,61,659.818105
23.05,52,659.960908
18.05,112,660.277342
5.75,2,660.283662
22.45,60,660.460067
22.6,53,660.610824
18.55,26,660.686885
17.55,110,660.998079
20.75,70,663.236374
22.25,52,663.38712
24.15,26,663.459843
-24.65,338,664.406907
16.8,25,664.474493
17.05,16,664.517169
-28.65,338,665.460429
12.7,195,668.215725
22.4,69,668.412733
22.25,28,668.491029
12.9,179,668.998787
24.8,25,669.071577
17.75,62,669.244161
20.05,76,669.459898
19.4,13,669.49834
16.6,25,669.565324
5.95,2,669.570767
15.05,16,669.613452
24.0,41,669.731231
7.6,5,669.745021
23.9,43,669.866385
13.7,155,670.315516
23.25,44,670.438594
23.1,47,670.573639
20.25,56,670.731585
23.55,50,670.870847
17.75,122,673.25781
22.65,52,673.405181
21.9,59,673.57325
21.2,85,673.811064
18.95,90,674.069414
18.85,104,674.350551
20.75,74,674.560288
21.85,56,674.712072
23.4,45,674.833847
8.0,1,674.836641
24.25,32,674.923746
5.95,2,674.929143
23.65,48,675.059909
20.45,76,675.270998
22.05,72,675.48035
18.5,91,675.738559
9.95,202,678.331583
7.75,6,678.347954
24.2,33,678.440901
18.7,99,678.728495
4.75,2,678.73431
9.2,189,679.27709
22.2,69,679.473329
23.4,45,679.597962
14.15,146,679.99919
20.35,82,680.238271
18.8,109,680.554753
19.3,15,680.601022
23.95,34,680.692645
23.25,52,680.843127
23.5,51,683.054262
6.0,1,683.057073
13.3,171,683.74107
13.4,13,683.778552
23.8,41,683.917115
19.5,87,684.209032
14.05,20,684.270983
21.75,66,684.462698
20.8,73,684.719968
22.65,64,684.987207
8.0,1,684.994034
19.45,88,685.340113
22.65,52,685.502514
18.35,106,685.859389
23.55,46,685.995379
22.75,50,686.17247
20.75,86,686.471185
6.0,1,686.474207
22.7,63,688.67005
22.0,57,688.826958
22.5,63,688.995663
5.95,2,689.001273
24.5,31,689.087451
-27.25,338,690.043038
16.9,19,690.099343
23.1,43,690.219069
21.4,73,690.623206
9.65,8,690.6449
19.85,96,690.927012
21.55,70,691.128034
9.7,7,691.147438
20.4,93,691.417894
6.0,1,691.420753
22.05,52,691.566628
18.95,94,693.885966
21.0,81,694.124117
22.1,67,694.313719
18.1,91,694.577856
13.1,167,695.067178
19.1,99,695.360394
13.35,158,695.808255
20.5,83,696.042524
22.1,55,696.199338
21.3,71,696.402131
21.25,44,696.524365
24.45,32,696.614429
23.8,41,698.770792
-26.05,338,699.74048
14.75,18,699.79522
23.55,46,699.922671
23.15,50,700.067392
24.5,31,700.154803
21.25,76,700.368238
21.7,67,700.555397
16.7,123,700.910593
15.45,12,700.947513
5.0,1,700.951124
17.4,105,701.257933
13.25,28,701.338453
23.95,42,701.452847
9.7,7,701.472396
13.85,4,701.484226
22.8,57,703.655588
22.1,67,703.839769
9.8,5,703.853209
22.4,61,704.022301
11.55,10,704.052541
13.8,5,704.067552
9.9,3,704.076572
20.8,69,704.278459
7.75,6,704.295269
23.15,38,704.405313
24.0,37,704.519533
22.5,59,704.69149
21.3,75,704.911951
23.15,42,705.030753
11.55,10,705.059303
23.55,50,705.199671
16.8,117,705.528562
22.3,55,705.679973
7.85,4,705.691168
15.5,131,706.067482
21.35,74,706.277503
20.2,101,708.583512
4.75,2,708.589296
13.2,169,709.059111
16.85,24,709.127561
20.7,95,709.406253
16.45,140,709.80055
23.1,59,709.964134
25.1,19,710.018739
23.1,55,710.173668
5.0,1,710.17646
20.85,24,710.245648
18.75,22,710.305165
11.35,10,710.335349
21.2,77,710.770659
17.55,126,711.125665
7.75,2,711.131427
20.4,77,711.352893
24.55,26,711.427445
20.25,76,711.642066
24.4,33,713.77128
16.25,140,714.17314
22.4,57,714.33915
5.95,2,714.345189
24.9,23,714.411604
21.65,68,714.610651
22.45,48,714.747413
21.15,74,714.965735
20.8,89,715.210862
22.6,57,715.375782
11.75,6,715.393813
22.6,57,715.557977
17.3,115,715.879011
9.6,25,715.949704
23.55,42,716.06645
11.5,11,716.097312
16.5,27,716.177743
23.4,41,716.297525
15.8,121,716.641001
19.45,36,718.750755
23.5,43,718.870886
21.65,76,719.084692
21.7,71,719.302057
22.05,76,719.521667
6.0,1,719.524745
21.65,80,719.748101
24.0,41,719.864
20.25,80,720.094233
21.55,74,720.309746
6.0,1,720.312689
7.85,4,720.323775
19.3,99,720.604646
22.3,67,720.792218
19.3,103,721.092184
22.05,60,721.268268
7.85,4,721.279168
19.95,98,721.555626
22.5,55,723.722691
20.75,94,723.986432
22.2,65,724.176692
23.3,43,724.306031
8.0,1,724.309186
24.35,30,724.399431
9.8,5,724.413175
20.65,80,724.645186
6.0,1,724.648342
22.75,62,724.820118
17.95,114,725.136183
17.6,37,725.240042
24.05,40,725.359519
20.65,80,725.590663
18.9,23,725.651378
20.65,72,725.850302
15.25,16,725.893395
22.0,53,726.040836
23.55,42,726.156971
23.25,48,726.291341
20.7,79,728.547185
5.9,3,728.555466
15.65,148,728.971484
23.15,46,729.099811
22.05,72,729.300578
7.85,4,729.311941
24.3,35,729.406295
17.0,133,729.779588
24.3,35,729.876903
13.05,188,730.403928
20.0,37,730.510344
21.3,75,730.726274
17.15,18,730.781619
18.6,105,731.089934
23.95,42,731.444932
22.0,61,731.618626
18.35,106,734.018946
21.7,59,734.180544
5.0,1,734.183661
22.35,66,734.372142
22.55,54,734.524004
5.9,3,734.532664
24.3,35,734.635639
16.7,19,734.691694
18.75,26,734.767255
-26.05,338,735.703764
23.6,45,735.825732
20.35,82,736.056667
18.0,105,736.365733
19.75,42,736.484614
4.75,2,736.490166
8.2,173,739.189562
23.2,53,739.362596
20.55,74,739.583981
21.25,68,739.787613
17.7,59,739.951089
21.95,38,740.063411
13.5,11,740.098776
22.35,70,740.298426
20.15,98,740.588913
23.05,48,740.727034
23.9,35,740.832789
23.15,46,740.973983
24.6,29,741.055905
19.95,94,741.330118
18.2,129,741.705318
17.9,107,744.279339
-26.85,338,745.222305
22.05,72,745.426359
15.45,164,745.916831
19.3,79,746.237678
20.3,67,746.481359
23.15,46,746.612071
22.55,50,746.760456
-0.0,325,749.723933
13.7,7,749.746063
20.3,87,750.002435
23.0,45,750.134854
23.9,27,750.215029
15.1,15,750.257665
12.85,16,750.300803
23.95,38,750.403401
21.65,76,750.615521
23.95,42,750.730724
19.55,86,750.974503
21.5,51,751.122504
24.55,26,751.211296
22.85,52,751.370261
23.7,47,751.513008
9.85,4,751.525918
21.9,35,751.624858
22.9,51,751.772693
23.35,46,751.904604
22.65,60,752.069705
24.8,25,752.142069
18.7,115,754.534202
22.45,64,754.714008
20.35,86,754.959894
13.0,17,755.007689
6.0,1,755.010525
21.05,88,755.249992
23.4,41,755.363191
23.8,37,755.471241
22.7,59,755.638312
23.55,42,755.758565
9.95,14,755.798864
23.15,50,755.942558
24.35,34,756.041647
21.15,74,756.261737
20.75,82,756.490523
14.9,23,756.556679
24.75,26,756.630578
17.5,95,756.894594
23.6,45,757.019949
24.05,40,757.135794
23.7,47,759.281301
22.0,69,759.478338
22.5,55,759.63748
17.2,13,759.672429
22.3,43,759.794414
20.4,77,760.00924
7.75,2,760.014858
22.5,71,760.221713
23.05,56,760.379621
23.5,47,760.51922
23.75,46,760.64542
23.85,44,760.769894
21.25,76,760.987607
9.8,5,761.001148
4.75,2,761.006551
23.25,48,761.136264
22.7,59,761.315232
22.3,43,761.433063
11.4,13,761.468986
11.2,197,762.025792
17.7,111,764.337093
23.6,49,764.479951
23.5,51,764.623445
20.85,56,764.782192
23.3,51,764.923124
21.4,73,765.136426
18.85,24,765.200979
24.1,39,765.314554
5.95,2,765.320862
16.95,66,765.518594
20.45,32,765.607447
22.75,54,765.766437
11.65,8,765.790489
10.95,218,766.409685
11.9,3,766.41789
18.6,117,766.912491
24.5,31,767.028769
24.2,37,767.135025
23.6,41,769.245441
13.6,9,769.26985
16.6,129,769.642624
21.55,66,769.829389
22.2,57,769.986551
22.6,65,770.172225
21.75,66,770.366419
18.4,93,770.646283
20.4,29,770.727704
18.9,23,770.794162
21.85,72,771.001454
22.9,51,771.145289
24.0,41,771.263327
15.45,8,771.286963
16.1,31,771.375709
22.2,61,771.551619
23.25,48,771.683853
21.25,72,771.882716
13.2,17,771.931159
23.15,54,772.087137
16.55,150,774.589419
4.75,2,774.595579
23.45,48,774.730485
24.1,39,774.837308
14.9,15,774.882773
19.45,108,775.179899
24.7,27,775.255111
5.75,2,775.261182
14.8,17,775.310973
23.0,21,775.372176
19.3,107,775.667125
19.8,89,775.909431
13.4,13,775.94497
23.8,45,776.071758
16.95,14,776.11112
10.8,189,776.674514
17.7,111,776.996006
24.05,40,777.110045
17.9,111,779.437847
20.35,86,779.676887
20.9,71,779.877205
21.55,66,780.06889
20.1,35,780.174882
23.9,39,780.288826
23.3,35,780.393133
20.75,18,780.447735
14.6,41,780.565279
24.35,34,780.659841
23.35,50,780.798381
22.35,54,780.952788
22.45,68,781.146624
20.85,24,781.212231
21.75,62,781.391968
20.35,86,781.635186
4.0,269,784.437489
5.0,1,784.440311
23.4,49,784.581311
4.75,2,784.587475
19.2,37,784.690645
22.8,53,784.841797
7.8,5,784.856472
5.0,1,784.859477
24.3,27,784.933612
19.25,92,785.192532
5.0,1,785.195347
19.85,36,785.299511
23.4,49,785.438917
6.0,1,785.441826
11.6,9,785.466523
23.35,50,785.607784
21.1,19,785.664135
21.7,43,785.786044
7.9,3,785.795234
11.65,8,785.819478
21.4,65,786.000524
19.2,89,786.252487
21.35,58,786.414539
14.7,167,786.881543
14.0,61,789.054115
23.45,52,789.19568
18.3,103,789.49773
21.55,66,789.690414
24.05,36,789.799458
23.0,57,789.966076
22.85,60,790.146663
5.95,2,790.152442
18.15,50,790.299031
18.3,55,790.457429
23.5,51,790.606518
21.9,63,790.783563
22.75,54,791.107928
23.7,39,791.258384
9.7,7,791.277642
24.3,35,791.380105
22.6,57,791.544329
9.7,7,791.565452
21.0,73,791.767262
23.15,42,791.888039
4.75,2,791.894253
23.65,44,792.018066
22.5,59,794.227933
22.1,63,794.403085
23.55,50,794.54459
23.5,51,794.688269
5.0,1,794.691263
17.75,102,794.97832
24.1,35,795.081182
24.6,29,795.162324
24.3,35,795.262472
15.05,120,795.59515
23.85,40,795.711736
19.05,92,795.970559
23.5,47,796.109053
21.1,59,796.279199
22.1,55,796.436355
24.0,37,796.545019
18.45,28,796.624386
7.9,3,796.633902
22.55,50,796.770494
4.75,2,796.775965
23.2,45,796.898379
7.95,2,796.90416
16.5,123,799.267597
19.7,91,799.526902
5.0,1,799.529917
9.95,2,799.536196
5.9,3,799.544679
5.95,2,799.550517
