#{"t_start": 1785871358.213937, "env_id": "None"}
r,l,t
10.975,5,418.206063
10.657879,26,418.421307
10.956818,45,418.806004
10.564545,18,418.96055
10.875606,37,419.283265
10.936212,37,419.591145
10.585,3,419.618734
10.683182,27,419.845566
10.664545,109,420.768561
10.784394,31,421.032997
10.556667,22,421.220496
10.864545,118,422.211246
11.093333,48,422.619793
10.808889,16,422.754379
10.789697,36,423.064433
10.749091,32,423.3402
10.78,4,423.374332
10.657879,26,423.596999
10.964545,49,424.023072
10.825,35,424.318419
10.815606,49,424.739598
10.683182,27,424.976912
10.328333,1,424.98628
10.195,1,424.995796
10.835,33,425.274745
11.013333,64,425.81374
10.961515,38,431.756253
10.78,4,431.791574
10.460455,17,431.932986
11.055,29,432.183699
10.757424,48,432.592646
10.721515,37,432.909104
9.99,2,432.926879
10.407879,27,433.156875
11.624286,18,433.314032
10.733788,29,433.557095
10.906212,43,433.915996
10.986818,39,434.253992
10.661667,1,434.263453
10.412121,62,434.778915
10.256667,2,434.796502
10.734394,41,435.142516
10.556667,22,435.328648
10.673182,29,435.572929
11.129091,36,435.884149
10.749091,32,436.158634
10.966818,43,436.527916
10.733788,29,436.779283
10.511364,25,436.989446
10.809697,32,437.266762
11.985,3,437.293365
10.835,33,437.581237
10.405455,28,437.819853
10.617879,34,438.113537
11.365,27,438.34336
10.699091,42,438.708265
10.661667,1,438.719329
11.103939,58,439.213743
10.777424,44,439.588976
10.828333,21,439.765519
10.744394,39,440.094133
10.610303,35,445.998509
10.335606,47,446.395677
10.547273,36,446.700104
10.632576,25,446.911925
11.259848,45,447.29179
10.986818,39,447.616825
10.986111,25,447.824389
10.885606,35,448.124897
10.58197,23,448.31859
10.743788,27,448.54542
10.319697,32,448.817626
10.860303,34,449.104844
10.787424,42,449.460637
10.670556,17,449.601996
11.098636,53,450.050327
10.900909,38,450.374529
10.730714,11,450.465159
10.458485,29,450.711362
10.825,35,451.006988
10.865606,39,451.340642
10.985,3,451.366319
10.512121,42,451.716469
10.870909,44,452.09062
10.926818,51,452.518867
10.840303,38,452.838599
10.985,3,452.862933
10.972273,31,453.121731
11.062857,16,453.255468
10.809697,32,453.529624
10.556111,11,453.62482
10.971515,36,453.932821
10.660909,37,454.253208
10.627879,32,460.055043
9.75,1,460.06467
10.597879,38,460.396333
10.779697,38,460.715767
10.775,36,461.02105
9.99,2,461.039776
10.59197,21,461.21608
11.995,1,461.225515
11.262143,19,461.390809
11.796667,14,461.507084
11.152778,25,461.71384
10.635606,36,462.023841
10.910909,36,462.325744
9.98,4,462.359009
10.58197,23,462.557321
10.850303,36,462.860209
9.99,2,462.877436
10.328333,1,462.887234
10.509091,31,463.155405
10.566667,20,463.32703
11.323333,2,463.343432
10.809697,32,463.612322
10.708485,28,463.847942
10.537273,38,464.170658
10.69,22,464.351804
10.940909,30,464.603559
10.541429,6,464.654969
10.819697,30,464.90729
10.382576,26,465.137942
10.128333,1,465.146678
10.647879,28,465.38995
10.622576,27,465.619109
10.607273,24,465.818756
11.047424,39,466.153498
11.011111,20,466.321498
10.657879,26,466.544109
11.011111,20,466.718704
11.129286,17,466.862708
11.179242,49,467.285057
10.289697,38,467.605708
10.546667,24,467.807542
10.670909,35,468.117612
10.870303,32,468.397569
10.865606,39,468.727528
10.774394,33,474.607645
10.986818,39,474.943418
10.622576,27,475.171611
10.961515,38,475.494623
11.032121,36,475.798743
10.328939,13,475.907138
10.667879,24,476.114875
9.75,1,476.122767
10.835,33,476.404426
11.285758,58,476.90184
11.026667,8,476.97107
10.986818,39,477.296179
10.950909,28,477.537022
11.013636,30,477.786886
10.809697,32,478.053297
11.012143,20,478.225475
10.996429,15,478.357263
10.784394,31,478.622944
10.592576,33,478.900611
11.365,7,478.961713
11.113333,44,479.33915
9.75,1,479.347688
10.433788,40,479.696345
10.828333,21,479.877761
11.365,7,479.939548
10.587273,28,480.18123
10.656667,2,480.198539
10.656667,2,480.215682
10.774394,33,480.495197
9.99,2,480.511816
10.794394,29,480.759365
10.656667,2,480.776699
11.995,1,480.785758
10.505556,10,480.872214
10.812727,43,481.234962
10.703788,35,481.530043
10.936212,37,481.841868
11.012121,40,482.180251
10.790303,48,482.58193
10.693182,25,482.795442
9.75,1,482.803041
11.082857,12,482.900931
10.951515,40,488.778465
10.45119,5,488.821763
10.860303,34,489.105256
11.062727,42,489.459804
10.985,3,489.486566
11.012121,40,489.823149
11.138636,45,490.209886
10.78,4,490.245281
10.823333,53,490.692442
10.936212,37,491.00907
10.575,36,491.315299
10.759091,30,491.563142
10.57197,25,491.775397
10.328333,1,491.784733
11.54,12,491.884702
10.556667,22,492.068259
11.173095,13,492.18289
10.870303,32,492.454284
10.936212,37,492.772144
11.995,1,492.781496
10.910909,36,493.090802
10.996818,37,493.39843
10.602576,31,493.661459
10.663182,31,493.931929
10.916212,41,494.278054
11.032727,48,494.691175
10.910909,36,495.002981
10.737424,52,495.438553
10.458485,29,495.68774
10.708485,28,495.922814
11.985,3,495.949638
10.910909,36,496.251229
10.910909,36,496.565671
10.713788,33,496.844039
10.961515,38,497.165434
10.769091,28,502.941406
10.951515,40,503.284264
10.759091,30,503.542982
10.910909,36,503.85124
10.641667,5,503.893387
10.57197,25,504.109198
11.026667,8,504.182261
10.895606,33,504.462549
10.870303,32,504.735435
10.981515,34,505.029803
10.809697,32,505.300597
10.531364,21,505.479267
10.940909,30,505.734426
11.995,1,505.743416
10.585,3,505.76954
10.93,14,505.88995
10.794394,29,506.134863
10.759091,30,506.390172
11.195714,18,506.543945
11.062727,42,506.898012
10.708485,28,507.132595
10.45119,5,507.173512
10.602576,31,507.43084
11.323333,2,507.447716
10.480758,19,507.606961
10.656667,2,507.625062
10.921515,46,508.014506
10.506061,20,508.181812
10.397424,71,508.782176
10.291364,20,508.952918
10.794394,29,509.195831
10.657879,26,509.414081
10.661667,1,509.423986
11.56,8,509.492898
11.56,8,509.563702
10.585,3,509.58951
10.911515,48,510.008301
10.328333,1,510.01702
10.657879,26,510.237333
10.921515,46,510.638282
10.860303,34,510.920702
10.855,29,511.174335
10.335909,22,511.359325
10.985,3,511.383226
10.880909,42,517.284578
10.986818,39,517.612849
10.946667,24,517.816883
10.668485,36,518.120671
10.708485,28,518.36651
10.902381,10,518.448164
10.992121,44,518.824237
10.809697,32,519.095622
10.916212,41,519.448565
10.809697,32,519.723901
11.353571,15,519.851457
10.863333,45,520.22817
10.910909,36,520.534713
10.961515,38,520.855855
10.633182,37,521.174184
11.195714,18,521.323357
10.877778,20,521.491175
-1.659394,144,522.718565
10.556111,11,522.810199
10.719091,38,523.131377
10.382576,26,523.34661
11.035,33,523.628157
10.865606,39,523.961971
10.910909,36,524.271202
11.138636,45,524.656935
10.759091,30,524.916267
10.860303,34,525.20382
11.323333,2,525.221846
10.865606,39,525.555341
10.328333,1,525.564734
10.828333,21,525.742811
10.895606,33,531.55946
10.733788,29,531.798476
10.784394,31,532.064296
11.062727,42,532.414038
11.096364,59,532.90909
10.885606,35,533.210921
10.809697,32,533.480063
10.631667,7,533.540927
10.989848,50,533.967904
-1.115641,169,535.471689
-2.557179,169,536.907897
-1.129872,169,538.330508
-1.987436,169,539.751001
-2.805,169,546.781438
-2.052949,169,548.217164
10.468846,88,548.981399
-1.936154,169,550.414006
-5.249359,169,551.854554
-2.389103,169,553.3089
9.359231,135,560.05056
10.547949,34,560.346191
-2.206795,169,561.789242
10.794359,36,562.099879
11.026667,8,562.167834
11.323333,2,562.184874
10.581795,58,562.67164
-1.614231,169,564.110175
10.495641,57,564.59755
10.902381,10,564.684366
10.477308,43,565.041795
-6.294872,169,566.478936
10.699487,47,566.880094
10.642436,51,567.318286
10.121538,19,567.478062
11.328571,20,567.646292
10.661667,1,567.657192
-0.998846,169,574.679208
10.601795,54,575.135849
10.639872,31,575.399968
11.295909,39,575.731628
10.712436,37,576.050091
-1.665513,169,577.498144
11.97,6,577.551309
11.171818,42,577.907408
8.858846,116,578.898029
10.836923,48,579.304989
10.403462,27,579.531781
10.265,49,579.935513
10.278205,72,580.537588
10.640513,36,580.841255
10.525,46,581.232375
10.799487,76,581.875743
10.656667,2,581.894839
10.681795,38,582.223179
10.691795,36,582.535561
10.956667,22,582.723654
10.641667,5,582.765961
10.918205,42,588.724876
11.995,1,588.734242
10.441795,37,589.051131
10.985,3,589.077244
10.815641,42,589.443786
10.825641,40,589.784023
9.971538,49,590.20445
11.03803,53,590.650333
10.754359,44,591.02621
10.326282,47,591.431041
11.323333,2,591.448275
11.641667,5,591.492322
10.970128,47,591.889081
10.970556,17,592.033378
10.711795,32,592.308218
11.105256,61,592.834709
10.088846,66,593.399571
10.201154,31,593.662523
10.732436,33,593.940211
10.77,6,593.992985
10.878846,55,594.46279
10.670513,30,594.71659
10.681154,33,594.991945
10.635,73,595.620791
10.694359,56,596.087725
11.155,9,596.16093
10.641154,41,596.508605
10.78,4,596.541577
10.629872,33,596.818642
11.323333,2,596.835914
10.607273,24,597.036654
10.970769,52,603.015394
10.422821,18,603.167771
10.733077,38,603.489033
10.743077,36,603.790194
10.990128,43,604.150565
10.626923,41,604.502893
10.938846,43,604.867924
10.803974,62,605.387061
10.730128,46,605.784868
10.774359,40,606.118916
10.289231,47,606.523761
10.74141,54,606.979453
10.835641,38,607.302061
10.828846,65,607.851966
11.02141,47,608.249156
10.730714,11,608.342265
10.557308,27,608.565524
10.731795,28,608.801302
11.073333,52,609.23912
10.713718,47,609.646358
10.678846,46,610.041907
11.012051,54,610.496909
10.93,14,610.613597
10.202051,69,611.203791
10.465,7,611.263952
10.190128,56,617.275045
10.960128,49,617.695527
10.701795,34,617.975918
9.75,1,617.98363
11.052692,51,618.413983
10.766282,57,618.886863
10.566923,53,619.337268
10.670769,63,619.861247
10.908205,44,620.227247
10.825641,40,620.567842
10.526667,28,620.800697
11.313333,4,620.834877
11.263333,14,620.954603
11.211429,23,621.146076
10.570513,50,621.575744
10.722436,35,621.876486
10.743077,36,622.188189
11.011111,20,622.360591
11.129286,17,622.502967
10.693077,46,622.897174
10.693077,46,623.298357
10.402436,50,623.717272
10.907564,39,624.047598
10.828333,21,624.227706
10.794359,36,624.530353
10.668846,48,624.939193
10.661154,37,625.255524
10.878205,50,625.678918
10.775641,50,631.713526
10.266026,26,631.931196
11.249103,63,632.473547
11.201818,36,632.772442
11.105256,61,633.29542
10.640513,36,633.598254
10.908205,44,633.972423
10.986818,39,634.308574
-1.665513,169,635.750983
10.846282,41,636.092845
10.806923,54,636.56572
10.517308,35,636.86492
11.313333,4,636.898424
10.980769,50,637.31992
10.749444,19,637.484115
11.032692,55,637.948965
10.629872,33,638.230485
10.77,6,638.284534
11.012051,54,638.742023
10.805,39,639.071972
10.713077,42,639.431422
10.856282,39,639.772563
10.429091,16,639.913709
11.17,6,639.963024
10.930769,60,646.012413
10.585,3,646.039459
10.996818,37,646.354122
10.376364,12,646.461897
10.826282,45,646.839084
10.720769,102,647.701124
10.310897,25,647.913645
10.681154,33,648.19042
10.294359,87,648.934753
11.055,29,649.184229
11.365,7,649.246363
10.387564,45,649.620426
10.846282,41,649.970149
11.114615,54,650.419368
11.313333,4,650.454012
10.433462,21,650.631162
10.45119,5,650.673191
10.484744,21,650.849744
11.052692,51,651.284374
10.815,37,651.59329
11.313333,4,651.628235
10.752436,29,651.875884
11.985,3,651.902162
10.784359,38,652.227807
10.722436,35,652.519407
10.940128,53,652.976129
10.69,22,653.162729
10.707778,14,653.284053
9.98,4,653.318599
10.516026,25,653.531397
10.876923,40,653.872806
10.470455,15,653.999438
10.641667,5,654.041149
10.908205,44,659.94328
9.961795,35,660.239133
10.691154,31,660.503796
10.650513,34,660.784182
10.722436,35,661.084424
10.451154,30,661.340321
10.284359,40,661.684417
10.985,3,661.71143
10.975,5,661.754993
10.797143,12,661.856499
10.037308,33,662.145349
10.433889,11,662.238898
10.788889,20,662.411002
10.720128,48,662.822856
10.681154,33,663.107419
10.846282,41,663.459675
10.846282,41,663.810628
10.805,39,664.138285
10.939487,48,664.548164
10.932051,70,665.143337
10.722436,35,665.436306
10.577949,28,665.674696
10.361538,20,665.844271
10.846923,46,666.235355
10.763718,37,666.55507
10.639872,31,666.822687
10.495385,24,667.023766
10.773718,35,667.326072
10.95141,61,667.834457
10.701795,34,668.128047
11.129286,17,668.270169
11.97,6,668.322976
11.082857,12,668.422886
11.071667,19,674.196247
10.835641,38,674.528833
10.547308,29,674.773102
10.908846,49,675.185808
10.753974,72,675.808396
10.545641,47,676.214823
11.000769,46,676.611537
9.97,6,676.662676
10.898205,46,677.062855
10.848205,56,677.534603
10.34859,30,677.783599
10.825,35,678.084697
10.784359,38,678.404249
10.825641,40,678.749077
11.176538,57,679.222377
10.639872,31,679.484748
10.866923,42,679.849847
10.632576,25,680.060676
10.985,3,680.086788
10.461795,33,680.372246
10.928846,45,680.745787
10.985,3,680.772047
9.75,1,680.780255
10.744359,46,681.167313
10.585641,39,681.500367
11.011111,20,681.66646
10.813333,55,682.134629
10.959487,44,682.504914
11.052692,51,688.49183
10.656667,2,688.508908
10.534359,39,688.846687
11.073974,57,689.336433
10.398846,53,689.796026
10.701795,34,690.08628
10.887564,43,690.455886
10.722436,35,690.754817
10.516026,25,690.971028
10.483718,44,691.350379
11.129286,17,691.498519
10.866923,42,691.850472
11.01141,49,692.262625
11.323333,2,692.279511
10.670556,17,692.428147
11.155897,56,692.907658
10.682436,43,693.283113
10.576282,46,693.669382
10.702436,39,694.006656
11.145256,53,694.45649
10.828205,60,694.968019
10.596282,42,695.326569
10.461795,33,695.614854
10.661667,1,695.623519
10.59859,29,695.870765
10.805,39,696.20715
10.701795,34,696.497571
10.743077,36,696.809379
11.104444,28,697.048664
11.313333,4,697.08162
10.206026,38,702.945892
10.919487,52,703.3874
10.564545,18,703.542011
10.805,39,703.875717
10.691154,31,704.135876
10.795,41,704.481245
10.287308,32,704.748272
10.701795,34,705.037034
10.482436,34,705.324942
10.60859,27,705.551697
10.826923,50,705.967341
10.660513,32,706.242747
11.411667,11,706.337292
11.985,3,706.362329
10.887564,43,706.729823
10.617564,48,707.141737
10.619231,30,707.396893
10.856923,44,707.767111
10.547949,34,708.060219
10.59859,29,708.302496
11.197179,58,708.798913
10.555641,45,709.185321
11.01141,49,709.610857
10.959487,44,709.991262
10.816282,47,710.389474
10.609231,32,710.661203
10.524394,34,710.950582
10.743077,36,711.257523
10.732436,33,717.149161
11.082857,12,717.250838
10.639872,31,717.522491
10.660513,32,717.794524
11.313333,4,717.830988
10.722436,35,718.12964
10.917564,37,718.449155
10.827564,55,718.921929
10.59859,29,719.170179
11.353571,15,719.302886
10.433462,21,719.477715
10.567308,25,719.690825
11.173095,13,719.807357
10.691795,36,720.112434
11.183333,30,720.374304
10.794359,36,720.679742
11.155,9,720.75368
10.681154,33,721.028685
11.062857,16,721.16022
10.795,41,721.517767
10.750769,47,721.9065
10.441154,32,722.185463
11.995,1,722.194183
10.970128,47,722.597318
10.495385,24,722.797903
11.213333,24,723.010162
11.313333,4,723.044567
9.892179,21,723.22521
10.743077,36,723.530694
10.743718,41,723.88045
10.825641,40,724.217812
10.661154,37,724.536262
11.262143,19,724.69561
11.052692,51,725.144192
10.961515,38,725.463633
10.877564,45,725.848525
10.77,6,731.43509
10.660513,32,731.706506
10.864615,55,732.18181
10.887564,43,732.550327
9.75,1,732.559895
10.866923,42,732.920935
10.774359,40,733.261472
10.565,29,733.511768
10.985,3,733.537735
10.658205,45,733.921385
10.784091,25,734.132584
10.959487,44,734.506149
10.846282,41,734.853469
10.784359,38,735.182265
10.661154,37,735.496065
11.033333,60,736.001892
10.763718,37,736.321789
10.812143,9,736.397895
10.732436,33,736.673797
10.825641,40,737.014037
10.805,39,737.357924
10.39,2,737.37725
11.01141,49,737.794239
10.795,41,738.139339
10.960556,19,738.308562
10.805641,44,738.682072
10.722436,35,738.983963
10.660513,32,739.260224
11.113333,44,739.636202
11.155,9,739.720428
11.323333,2,739.737981
11.995,1,739.746606
10.723077,40,740.081881
11.187821,65,746.187999
10.511818,14,746.304439
10.753636,33,746.584772
10.640513,36,746.890687
10.866923,42,747.24399
10.433462,21,747.425928
11.162778,23,747.622646
10.722436,35,747.916241
10.372179,23,748.117326
10.58859,31,748.379516
10.774359,40,748.724438
10.93,14,748.84606
10.506026,27,749.077675
10.639872,31,749.335322
10.722436,35,749.626948
10.557308,27,749.855702
10.990769,48,750.268339
10.866923,42,750.630098
10.588205,108,751.541137
10.443462,19,751.699218
10.78,4,751.731938
10.928846,45,752.115973
10.641667,5,752.158352
10.990769,48,752.566752
10.82803,46,752.957953
10.815641,42,753.309716
10.722436,35,753.605716
10.775,45,753.99406
10.565,38,754.317299
11.025556,26,760.1449
10.691154,31,760.409055
10.681154,33,760.696035
10.763718,37,761.016627
10.631667,7,761.076456
10.536667,26,761.294964
10.877564,45,761.68066
11.56,8,761.746729
11.00141,51,762.173565
11.01141,49,762.579491
10.639872,31,762.841165
10.866923,42,763.201036
10.696099,41,763.559059
10.77,6,763.607547
10.797143,12,763.709241
-3.270934,196,765.416163
10.928846,45,765.803179
-1.983242,196,767.48652
-2.388571,196,774.703968
-1.983242,196,776.372275
11.755,9,776.454386
-1.98,196,778.124984
-1.851374,196,779.795203
11.155897,56,780.267568
-1.892088,196,781.919803
-1.936044,196,789.129622
10.256667,2,789.148095
-1.892088,196,790.82069
-2.027198,196,792.491844
-2.693022,196,794.142947
10.469341,38,794.469645
11.44381,16,794.605653
9.675879,142,795.822735
-2.297418,196,803.013751
-1.986484,196,804.703801
10.729444,23,804.902945
10.670989,68,805.486218
10.195,1,805.493984
10.661667,1,805.503604
9.850275,126,806.591366
10.825455,24,806.796496
10.385,3,806.822247
-3.94,196,808.494725
10.898333,7,808.558511
10.595165,48,808.961562
11.56,8,809.027146
10.366813,66,809.577936
10.177033,158,810.939867
10.471923,72,811.554626
10.561209,46,817.535425
10.666099,47,817.936546
10.805,39,818.263612
10.687033,56,818.7389
10.898333,7,818.797443
10.868901,46,819.190354
10.150495,22,819.376909
11.283333,10,819.462962
10.050495,42,819.824226
10.713077,42,820.184879
10.870303,32,820.462737
10.77,6,820.515678
10.831923,49,820.935441
10.333077,69,821.527164
10.385,3,821.555994
10.737033,46,821.948519
10.757033,42,822.316648
10.703077,44,822.697833
-3.047912,196,824.368673
10.543297,32,824.640404
10.797967,47,825.03629
-2.023956,196,832.229323
10.669835,50,832.657143
10.683182,27,832.890447
10.835879,57,833.373103
10.806813,76,834.024695
10.530989,47,834.423988
10.733788,29,834.673612
10.906212,43,835.044229
-7.50511,196,836.736311
9.99,2,836.755304
10.814945,48,837.166
10.581923,50,837.598742
10.930769,60,838.111546
-1.98,196,839.772612
10.710989,60,845.81645
10.653077,54,846.282112
10.540275,37,846.596823
10.342143,54,847.057405
10.530989,47,847.455369
10.737033,46,847.848433
10.628187,37,848.165041
10.598187,43,848.529291
10.686099,43,848.892162
10.902381,10,848.981419
10.975,5,849.022827
10.794945,52,849.464208
10.491703,161,850.836462
10.814945,48,851.24813
10.537747,94,852.051739
10.570769,83,852.763254
10.780989,46,853.15024
10.841923,47,853.554625
10.615165,44,853.934833
10.145385,45,854.313223
10.869835,59,860.364718
10.93,14,860.480895
10.009341,32,860.756336
10.638187,35,861.056148
10.771703,56,861.527433
9.940769,111,862.4761
10.280055,84,863.196233
11.162778,23,863.393118
10.804945,50,863.81549
10.859444,17,863.963001
10.631667,7,864.024245
11.641667,5,864.067049
10.628187,37,864.381605
10.482363,31,864.640492
10.45119,5,864.684787
10.450055,50,865.113847
10.659242,55,865.592077
10.950769,56,866.069123
11.018681,60,866.584607
10.654945,80,867.274495
10.618901,47,867.666873
10.721703,66,868.236728
10.764011,45,868.63141
10.582857,63,874.714095
10.724011,53,875.17271
10.898333,7,875.236991
10.500275,45,875.623443
10.869835,59,876.125778
10.645165,38,876.451362
11.323333,2,876.469211
10.899835,53,876.91947
10.686813,51,877.351511
10.320055,76,878.002725
11.018681,60,878.515357
10.720055,45,878.891593
10.492363,29,879.14039
10.713077,42,879.498739
11.155,9,879.574873
10.814945,48,879.985337
10.585165,50,880.415483
10.770989,48,880.822583
10.913791,59,881.325601
10.355909,18,881.479956
10.78,4,881.515916
10.598187,43,881.874253
10.686099,43,882.24152
10.598187,43,882.60386
10.992619,11,882.694928
10.656099,49,888.730297
10.704725,65,889.282713
10.863571,13,889.397576
10.790989,44,889.774433
10.815455,26,889.992242
10.910769,64,890.536273
10.679121,40,890.876362
11.755,9,890.954686
11.173095,13,891.062397
10.679121,40,891.408965
10.723077,40,891.750603
10.859835,61,892.273856
10.821923,51,892.714504
11.018681,60,893.219124
10.677033,58,893.721841
10.543297,32,894.003141
10.585,3,894.030342
10.872857,54,894.496749
11.193333,28,894.733915
10.860769,74,895.365972
10.564545,18,895.522486
10.909835,51,895.950204
10.946667,24,896.153943
10.764011,45,896.537565
10.664286,10,896.626111
10.577253,34,896.915478
10.930769,60,897.428244
10.608187,41,903.381835
10.858901,48,903.793393
10.408187,32,904.066851
10.482363,31,904.326855
10.683077,48,904.728513
10.649835,54,905.186319
10.892857,50,905.607868
10.659121,44,905.982156
11.313333,4,906.015996
10.679121,40,906.353838
11.365,7,906.414786
10.526319,31,906.680164
10.662143,39,907.007306
10.831923,49,907.417396
10.791923,57,907.904647
10.706099,39,908.235325
11.995,1,908.244144
10.628187,37,908.556859
9.75,1,908.564688
11.323333,2,908.582727
10.564945,49,908.992516
10.950769,56,909.474049
10.476319,41,909.819167
11.641667,5,909.862704
10.659835,52,910.305817
11.026667,8,910.371958
9.75,1,910.380319
10.584231,37,910.693667
10.751923,65,911.250426
9.75,1,911.258291
10.509341,30,911.514212
10.797143,12,911.616702
10.885606,35,917.526964
10.757033,42,917.87867
9.75,1,917.888014
10.453077,45,918.265566
10.409835,53,918.717125
10.730055,43,919.083498
10.385165,41,919.432562
11.313333,4,919.466581
10.662143,39,919.80056
10.899835,53,920.257421
10.720055,45,920.646093
10.747033,44,921.022191
11.668333,13,921.133748
10.933791,55,921.600567
10.473077,41,921.955366
11.323333,2,921.972621
10.926813,52,922.418103
10.967747,57,922.919996
10.679121,40,923.269632
10.334231,38,923.592897
10.902381,10,923.677065
11.995,1,923.685995
10.711923,73,924.300294
10.672143,37,924.617547
10.265714,4,924.652009
10.604231,33,924.93052
10.730055,43,925.295649
10.838901,52,925.740266
10.814945,48,931.690249
10.594231,35,931.99241
10.828901,54,932.453145
10.760989,50,932.877504
10.984725,58,933.369073
10.222363,34,933.661624
10.797967,47,934.061962
10.195,1,934.071156
11.183333,30,934.319896
11.162778,23,934.511591
11.995,1,934.520372
10.652143,41,934.860902
10.853571,66,935.424049
10.784359,38,935.756347
10.713077,42,936.118395
10.661703,78,936.80209
10.533297,34,937.090581
11.065,27,937.315282
10.541429,6,937.367266
10.737033,46,937.762936
10.696099,41,938.114757
11.049615,67,938.68714
11.025556,26,938.915027
10.730055,43,939.277565
11.143889,29,939.525062
10.541429,6,939.575979
10.879286,18,939.730901
10.721905,8,939.798419
10.703077,44,940.176475
9.75,1,940.184771
10.552857,69,946.391128
11.365,7,946.452903
10.780989,46,946.845967
10.807967,45,947.233092
11.035659,61,947.754056
10.730055,43,948.120531
10.899835,53,948.573759
10.964725,62,949.105023
10.328333,1,949.11392
10.824945,46,949.500234
10.923791,57,949.991642
10.961703,67,950.561603
10.878182,28,950.795727
10.730055,43,951.163532
10.554945,51,951.597018
10.450055,50,952.025202
10.717033,50,952.452703
10.679121,40,952.796099
10.526319,31,953.058189
10.797967,47,953.457714
10.513333,4,953.4911
10.879835,57,953.974485
10.936212,37,954.296051
10.836593,65,960.382488
10.492363,29,960.625787
10.679121,40,960.964265
10.512778,13,961.077356
10.679121,40,961.418295
10.764011,45,961.797866
10.730055,43,962.167136
11.120549,66,962.733145
10.757033,42,963.094534
10.632143,45,963.47224
10.985,3,963.497078
10.652143,41,963.839697
10.439121,39,964.164457
10.649835,54,964.61979
10.678846,46,965.011321
10.398571,6,965.065913
10.916813,54,965.52501
10.387473,28,965.766746
10.585,3,965.79488
10.757033,42,966.147727
11.995,1,966.157415
10.577949,28,966.397645
10.899835,53,966.853709
10.947747,61,967.380893
10.775659,64,967.924369
9.75,1,967.933172
10.814945,48,968.338854
10.825879,59,968.854885
10.716099,37,974.792797
10.848901,50,975.223533
10.679121,40,975.565955
10.625879,50,975.995487
11.062637,60,976.502106
10.814945,48,976.91361
10.759091,30,977.173483
10.747033,44,977.549806
10.259341,31,977.816943
10.875879,49,978.239048
10.994725,56,978.716344
10.824945,46,979.109772
10.706099,39,979.437316
10.815,37,979.752244
10.594231,35,980.051404
10.611209,36,980.360923
10.575165,52,980.795555
11.025556,26,981.012245
10.909545,29,981.25968
10.764011,45,981.640237
10.916813,54,982.104492
10.865879,51,982.537041
10.696099,41,982.888441
10.931703,73,989.062207
10.896813,58,989.557173
10.690055,51,989.982813
10.984725,58,990.472579
10.689121,38,990.797404
11.213333,24,991.000427
10.797967,47,991.394599
10.797967,47,991.796163
10.520275,41,992.150839
10.734011,51,992.591969
10.628187,37,992.90256
10.585,3,992.928925
10.480055,44,993.30625
10.514011,46,993.69805
10.585,3,993.724204
10.984725,58,994.21745
10.990769,48,994.632255
10.985,3,994.658869
10.767967,53,995.105748
10.747033,44,995.474326
10.625165,42,995.832376
11.052692,51,996.260823
10.585,3,996.287827
10.737033,46,996.6764
10.757033,42,997.038302
10.740769,49,997.456277
10.743077,36,1003.381521
10.526319,31,1003.64871
10.675165,32,1003.918357
10.780989,46,1004.310609
10.645165,38,1004.640898
10.760989,50,1005.067084
10.584231,37,1005.389832
10.679121,40,1005.73528
10.899835,53,1006.192485
10.378187,38,1006.512324
10.645165,38,1006.845627
10.886923,38,1007.168881
10.916813,54,1007.62802
10.896813,58,1008.1282
10.662143,39,1008.457122
10.495385,24,1008.665611
10.713077,42,1009.028996
10.780989,46,1009.424028
10.933791,55,1009.89632
10.560275,33,1010.176705
10.818901,56,1010.659358
10.541429,6,1010.709597
10.858901,48,1011.116662
10.662143,39,1011.454153
10.933791,55,1011.92373
10.975,5,1011.968028
10.543297,32,1017.85396
10.645165,38,1018.180922
10.910909,36,1018.494735
10.628187,37,1018.818754
10.661667,1,1018.827535
10.568187,49,1019.24422
10.681154,33,1019.524654
10.577253,34,1019.815623
10.458407,27,1020.043044
10.790989,44,1020.42933
10.564945,49,1020.854469
10.560275,33,1021.137114
11.995,1,1021.145964
10.780989,46,1021.545934
10.328333,1,1021.554968
10.577253,34,1021.84816
10.800989,42,1022.21142
10.933791,55,1022.685525
10.846282,41,1023.034408
10.560275,33,1023.31476
10.986111,25,1023.529293
10.519341,28,1023.768202
10.838901,52,1024.207879
10.841923,47,1024.611125
10.703077,44,1024.984149
10.848901,50,1025.417035
10.587253,32,1025.688713
10.855879,53,1026.144772
10.764011,45,1032.067401
10.646099,51,1032.495611
10.645165,38,1032.817133
10.594231,35,1033.113523
10.730714,11,1033.206444
10.985,3,1033.231389
9.98,4,1033.268074
10.848901,50,1033.693589
10.645165,38,1034.014002
11.323333,2,1034.031673
10.662143,39,1034.365442
10.740055,41,1034.721721
10.774011,43,1035.088174
10.887564,43,1035.455683
11.283333,10,1035.538415
10.760989,50,1035.962193
10.730055,43,1036.333646
10.672143,37,1036.641878
10.865879,51,1037.067537
10.696099,41,1037.411157
10.656667,2,1037.428388
10.831923,49,1037.84237
10.984725,58,1038.325475
10.906813,56,1038.792298
10.656667,2,1038.808463
10.842857,60,1039.314982
10.825879,59,1039.810351
11.313333,4,1039.844646
10.59859,29,1040.088235
10.641667,5,1040.131999
10.683791,56,1040.606144
11.129286,17,1046.305295
10.899835,53,1046.760034
10.276319,32,1047.030445
10.852857,58,1047.515934
10.394444,10,1047.59981
10.679121,40,1047.946785
11.216111,30,1048.202535
