#{"t_start": 1785877245.9128973, "env_id": "None"}
r,l,t
10.878182,28,343.57682
10.700909,29,343.826872
10.658636,21,344.002873
10.657222,13,349.594076
10.940909,30,349.846157
11.165714,24,350.046521
10.846818,27,350.277849
10.711364,25,350.486546
11.155,9,350.563926
10.993636,34,350.848544
10.541429,6,350.89729
10.892381,12,350.998709
10.627273,20,351.16193
11.263889,25,351.371751
11.055,29,351.619474
10.731364,21,351.800543
10.595909,19,351.965896
10.749444,19,352.125576
10.826818,31,352.383869
10.167727,12,352.481078
11.641667,5,352.524476
10.950909,28,352.763111
10.607273,24,352.964617
11.323333,2,352.98252
10.815455,26,353.207391
11.233182,37,353.523598
10.742727,26,353.739552
10.641667,5,353.781699
10.902381,10,353.863873
10.598636,33,354.144237
11.54,12,354.246948
11.035,33,354.526789
11.076364,32,354.797344
11.183333,30,355.04909
10.867778,22,355.233697
10.815455,26,355.451355
11.995,1,355.459657
10.465,7,355.519618
10.919545,27,355.748292
10.605909,17,355.890959
11.365,7,355.948845
10.533182,17,356.09119
10.940909,30,356.33982
10.909545,29,356.581051
10.863571,13,356.687781
10.627273,20,356.857209
10.606667,12,356.958611
10.774091,27,357.187441
10.422273,43,357.550959
11.003636,32,357.819394
10.562143,10,357.902694
10.220455,16,358.033862
10.972273,31,363.779737
10.637273,18,363.930791
10.69,22,364.118367
10.975,5,364.160177
10.77,6,364.210897
11.066364,34,364.499356
11.985,3,364.524322
10.656667,2,364.541179
10.357273,25,364.753997
11.066364,34,365.036552
10.996429,15,365.161871
10.328333,1,365.169887
10.71,18,365.322301
10.812143,9,365.397169
11.17,6,365.445676
10.752727,24,365.647476
11.195714,18,365.79564
10.975,5,365.838603
10.982273,29,366.082089
11.95,10,366.162081
10.940909,30,366.409921
10.721364,23,366.600679
10.752727,24,366.798038
10.909545,29,367.040621
11.365,27,367.266331
10.533182,17,367.409826
10.866818,23,367.605069
10.721364,23,367.798388
10.595909,19,367.960118
10.962273,33,368.23349
10.661667,1,368.2416
11.755,9,368.316093
10.661667,1,368.325801
10.78,4,368.360243
11.097727,35,368.653938
9.98,4,368.687902
11.174545,56,369.162116
10.784091,25,369.373395
10.878182,28,369.60786
11.160455,37,369.916105
10.784091,25,370.119947
11.035,33,370.400192
10.328333,1,370.409323
10.418636,20,370.579977
10.552222,14,370.694576
11.323333,2,370.711268
11.066364,34,371.000114
10.784091,25,371.213144
11.129091,36,371.517566
10.854545,120,377.929396
10.808889,16,378.061674
10.587727,39,378.378949
11.461429,22,378.614952
-1.631667,144,379.814913
-3.22803,144,381.009068
-0.750303,144,382.231156
-2.24803,144,383.441699
-2.523333,144,384.657888
10.661667,1,384.668323
-1.571061,144,385.881431
-1.846364,144,392.517196
-1.598788,144,393.723184
-2.308636,144,394.928635
-3.894697,144,396.136861
11.537857,21,396.307463
-1.295758,144,397.502988
10.385,3,397.528219
10.996429,15,397.651706
10.797143,12,397.749755
-1.72,144,398.960478
9.937879,72,399.562326
-1.366667,144,406.172664
11.155,9,406.254606
10.627273,20,406.427042
10.865606,39,406.744642
10.619697,70,407.330837
10.799697,34,407.613328
11.353571,15,407.735938
10.723788,31,407.991214
-2.429848,144,409.20081
10.77,6,409.257876
10.896212,45,409.640685
10.946667,24,409.84436
10.455455,18,409.995249
10.577879,42,410.341341
10.835,33,410.617892
10.58197,23,410.815629
10.713788,33,411.09372
10.192576,64,411.629488
10.513333,4,411.662037
9.853788,58,412.143803
11.313333,4,412.178957
10.584545,76,412.807977
10.657879,26,413.025652
-2.545909,144,419.645708
9.529242,85,420.35059
11.17,6,420.39854
10.683182,27,420.62431
10.542121,85,421.330144
10.733788,29,421.569799
10.531364,21,421.7419
10.813333,55,422.20103
10.759091,30,422.446878
11.323333,2,422.463402
10.713788,33,422.744926
10.475,56,423.209816
10.688485,32,423.475509
10.325606,49,423.879423
11.022727,50,424.295365
10.769697,40,424.638004
10.302727,47,425.025722
10.890909,40,425.362246
10.78,4,425.393997
10.413182,32,425.659589
10.936818,49,426.063749
10.855606,41,426.399741
11.641667,5,426.444093
10.546667,24,426.647974
10.555,40,426.986022
-1.538182,144,433.653862
10.433182,28,433.885929
10.733788,29,434.126102
10.713788,33,434.403233
10.39,2,434.42126
10.809697,32,434.686888
10.749091,32,434.953587
10.775606,57,435.425994
11.323333,2,435.443061
10.667879,24,435.639166
10.546667,24,435.834515
11.062857,16,435.967246
10.642576,23,436.160112
10.93,14,436.275607
10.759091,30,436.523173
10.744394,39,436.852101
10.812727,43,437.208545
10.443788,38,437.52811
10.759091,30,437.778188
10.658636,21,437.952694
10.759091,30,438.201061
11.365,7,438.258914
10.951515,40,438.592658
11.365,7,438.652248
9.962121,103,439.514155
10.779697,38,439.837559
9.99,2,439.854079
9.791061,118,440.859104
10.77,6,440.907279
11.181818,40,441.247216
9.99,2,441.262636
10.483788,30,441.514673
10.809697,32,441.780809
10.846818,27,442.005784
11.323333,2,442.022879
10.683182,27,447.669439
11.082857,12,447.770984
10.587273,28,448.006399
10.157879,28,448.23964
10.769697,40,448.580194
10.651515,51,449.000787
10.483788,30,449.246111
10.463788,34,449.528478
10.749091,32,449.795427
10.895606,33,450.073676
10.659242,55,450.529116
10.997424,49,450.94142
10.055455,31,451.20449
11.037424,41,451.548208
10.693788,37,451.859859
10.580303,41,452.195473
10.759091,30,452.447709
11.995,1,452.455372
10.683182,27,452.682951
10.992121,44,453.047117
10.657879,26,453.267574
10.667879,24,453.471007
11.155,9,453.544648
10.656667,2,453.562274
10.600303,37,453.871705
10.916212,41,454.213978
10.469091,39,454.539213
11.323333,2,454.554942
10.736818,40,454.895384
10.784394,31,455.152579
10.620303,33,455.427468
10.936212,37,455.731194
10.808889,16,455.864269
10.796212,65,461.826958
10.992619,11,461.919472
10.885606,35,462.208392
10.385,3,462.23472
10.784394,31,462.491703
11.07803,45,462.87611
10.729697,48,463.280736
11.995,1,463.289098
10.985,3,463.317399
10.895606,33,463.594339
10.823333,53,464.036484
10.834545,75,464.668073
10.910909,36,464.969476
10.605,30,465.219542
10.860303,34,465.50381
10.996429,15,465.628633
11.104444,28,465.862857
10.556818,76,466.491248
10.744394,39,466.81411
10.565,38,467.126809
10.888636,46,467.50943
10.592576,33,467.777852
10.986818,39,468.102805
10.433182,28,468.334805
10.723788,31,468.588773
10.809697,32,468.84952
10.708485,28,469.087061
10.853333,47,469.476892
11.97,6,469.527415
10.385,3,469.551844
10.591667,15,469.680449
9.99,2,469.69861
10.421515,48,475.512485
11.314444,26,475.732788
11.995,1,475.743292
11.012727,52,476.178911
10.774394,33,476.456387
11.012121,40,476.789189
10.516061,18,476.94522
10.910909,36,477.248258
10.607273,24,477.451863
10.956818,45,477.836433
10.890909,40,478.165808
10.635606,36,478.466364
10.708485,28,478.697918
10.794394,29,478.94136
10.996818,37,479.250914
10.622576,27,479.477767
11.029242,79,480.138351
10.784394,31,480.403858
10.683182,27,480.634406
10.860303,34,480.909902
10.581111,26,481.132789
11.012121,40,481.468729
10.585,34,481.750181
10.75803,60,482.247737
10.809697,32,482.519494
11.985,3,482.544586
10.966818,43,482.905355
10.637879,30,483.153446
10.926212,39,483.479906
11.129286,17,483.623531
10.351515,62,489.565953
10.743788,27,489.794598
10.664394,55,490.244895
10.606667,12,490.343263
10.849091,43,490.710567
11.08803,43,491.072244
11.995,1,491.080709
10.809697,32,491.35398
10.826818,31,491.612051
10.815,37,491.922164
11.262143,19,492.078427
10.835,33,492.350623
10.708485,28,492.586655
10.898636,44,492.953857
10.195,1,492.963146
10.794394,29,493.201836
11.985,3,493.227987
11.313333,4,493.261335
10.784091,25,493.466964
11.062727,42,493.822102
10.966818,43,494.178621
11.139242,57,494.654071
10.867778,22,494.839031
10.845,31,495.094275
-3.101667,144,496.295834
10.328333,1,496.306113
10.58197,23,496.499294
10.946212,35,496.792284
10.975,5,496.83343
10.932727,68,497.400031
10.733788,29,497.642554
10.870909,44,498.005347
10.733788,29,503.670173
10.708485,28,503.907261
10.531364,21,504.081419
10.885606,35,504.36796
10.418636,20,504.537819
11.995,1,504.546557
10.328333,1,504.556112
10.985,3,504.586661
11.169242,51,505.018453
10.809697,32,505.292376
10.701515,41,505.634168
11.128636,47,506.02787
11.173939,44,506.402869
11.037424,41,506.746332
10.902381,10,506.831584
11.076364,32,507.103644
10.784394,31,507.360145
10.632576,25,507.568205
10.885606,35,507.86421
10.860303,34,508.151122
11.037424,41,508.493513
10.936212,37,508.801765
10.71,18,508.952363
10.733788,29,509.196161
10.863571,13,509.307289
11.037424,41,509.657874
11.138636,45,510.039235
10.733788,29,510.284328
10.975,5,510.32598
10.885606,35,510.614208
10.784394,31,510.883745
9.75,1,510.89223
10.683182,27,511.120076
10.683182,27,511.348915
10.860303,34,511.63766
11.113333,44,512.012149
11.08803,43,517.857546
10.357273,25,518.068788
11.313333,4,518.102844
10.885606,35,518.386564
11.037424,41,518.726388
10.784394,31,518.982964
10.986818,39,519.30686
10.546667,24,519.509856
10.632576,25,519.719738
10.828333,21,519.895732
11.026667,8,519.963065
11.365,7,520.025479
10.637879,30,520.276337
11.263333,14,520.39879
11.062727,42,520.749765
10.985,3,520.777911
11.995,1,520.78761
10.775,45,521.154541
10.835,33,521.433795
10.830303,40,521.769384
11.002121,42,522.123949
9.75,1,522.131407
10.546667,24,522.334686
11.283333,10,522.417939
10.936212,37,522.723451
11.010455,58,523.21067
10.975,5,523.252995
10.910909,36,523.549865
11.113333,44,523.906348
11.224545,46,524.287642
10.915152,71,524.887177
10.585,34,525.167662
10.784394,31,525.427125
10.719091,38,525.746329
11.012121,40,526.080742
10.733788,29,531.801703
10.875606,37,532.114948
10.759091,30,532.362828
10.815,28,532.599546
11.113333,44,532.966786
11.179242,49,533.380011
10.885606,35,533.672812
11.153939,48,534.069766
10.541364,19,534.231377
10.900909,38,534.553987
11.263333,14,534.670564
10.860303,34,534.95508
10.706818,46,535.343067
10.708485,28,535.580859
10.961515,38,535.89901
11.098636,53,536.345683
10.357273,25,536.553582
11.129286,17,536.698262
10.784394,31,536.961473
10.657879,26,537.180034
10.683182,27,537.407285
10.713788,33,537.68595
11.283333,10,537.769437
10.975,5,537.811577
10.58197,23,538.009708
11.012121,40,538.347615
10.797143,12,538.448569
11.54,12,538.551105
10.597857,9,538.627536
10.789697,36,538.933728
10.733788,29,539.173686
10.667879,24,539.3708
10.885606,35,539.662774
11.022727,50,540.079214
10.985,3,540.104946
-1.927564,169,547.11526
-2.052949,169,548.530815
-2.454615,169,549.95469
-2.001667,169,551.396276
10.585,3,551.424919
-1.423333,169,552.849973
-2.221026,169,559.751182
-1.320769,169,561.159847
-2.095641,169,562.573116
-1.628462,169,563.973654
-5.571282,169,565.386358
-1.819359,169,566.787467
10.758333,15,566.915784
-1.950385,169,573.734963
10.664286,10,573.817605
10.171795,42,574.165258
10.414103,30,574.413293
-1.768077,169,575.811622
10.735,53,576.250154
10.556282,50,576.668679
-2.594231,169,578.092247
10.307949,33,578.372133
10.816923,52,578.805554
10.57859,33,579.081072
10.556282,50,579.502025
10.407949,62,580.025878
9.75,1,580.033807
9.75,1,580.042898
9.817308,28,580.279594
10.722436,35,580.575803
10.347564,53,581.01938
10.261795,122,582.038987
10.494359,47,587.915588
10.712051,65,588.463493
9.855641,87,589.187771
-1.819359,169,590.597858
10.19,24,590.801072
11.213333,24,590.998012
10.421154,36,591.293585
10.701795,34,591.575408
10.551154,59,592.061567
9.98,4,592.095838
10.619231,30,592.349596
-1.819359,169,593.764829
10.585641,39,594.097145
10.622436,55,594.56419
10.639872,31,594.826939
10.701795,34,595.114331
10.557308,27,595.345881
9.764615,128,601.905734
11.995,1,601.913769
9.895,74,602.531401
10.755,49,602.931855
11.641667,5,602.974514
10.887564,43,603.326101
10.454744,27,603.554803
10.888205,48,603.968163
10.638205,49,604.377094
11.365,7,604.438537
10.992051,58,604.925138
10.235641,60,605.431731
10.773718,35,605.725392
10.840303,38,606.045649
10.805,39,606.369828
10.743788,27,606.594345
10.309615,15,606.719348
10.441154,32,606.989047
-2.104231,169,608.39966
10.529231,48,608.803441
10.908205,44,609.176966
11.641667,5,609.217461
10.560513,52,609.654881
10.682436,43,610.016383
9.75,1,610.024182
11.004615,76,616.099999
11.17,6,616.150467
10.920128,57,616.628692
11.395,21,616.801272
10.637273,18,616.954182
10.784615,71,617.557482
10.483077,39,617.883803
10.369231,31,618.143863
10.878182,28,618.380825
10.816282,47,618.778283
10.408205,46,619.162126
10.657222,13,619.272515
10.434103,26,619.488179
10.996429,15,619.614178
11.985,3,619.640789
10.816282,47,620.03688
10.493077,37,620.354198
10.664286,10,620.436889
10.805,39,620.761787
11.411667,11,620.852051
10.621154,45,621.233964
10.656667,2,621.251508
10.722436,35,621.549238
10.555641,45,621.920352
10.472436,36,622.221717
10.908846,49,622.633563
10.369872,36,622.930895
10.474359,51,623.358444
10.858205,54,623.808337
10.577949,28,624.03959
10.939487,48,629.855412
10.499444,20,630.020885
11.187179,60,630.518646
10.606923,45,630.889938
11.156538,61,631.395802
11.323333,2,631.412136
10.670556,17,631.551206
10.59859,29,631.793525
10.763718,37,632.104234
10.389872,32,632.372249
10.619231,30,632.626139
10.507949,42,632.966718
10.803333,57,633.44302
10.733077,38,633.76271
10.577949,28,633.996666
10.825641,40,634.330195
11.313333,4,634.364019
10.763718,37,634.669813
10.536667,26,634.888887
10.439487,50,635.320083
10.523718,36,635.622072
10.585,3,635.647668
9.99,2,635.666532
10.952051,66,636.221482
11.075,25,636.434068
10.919487,52,636.87072
10.619231,30,637.118397
9.75,1,637.126056
10.735,53,637.571362
10.695897,148,644.230994
10.743077,36,644.532474
10.784359,38,644.856938
10.980128,45,645.242114
10.656667,2,645.259208
11.026667,8,645.329504
10.980769,50,645.746409
10.888846,53,646.197181
9.75,1,646.205522
10.784394,31,646.465887
11.97,6,646.516389
10.701795,34,646.804992
10.661667,1,646.813959
10.670556,17,646.95504
10.157727,14,647.073515
10.514359,43,647.430788
10.960128,49,647.834421
10.908205,44,648.194481
10.577949,28,648.430447
10.484744,21,648.60642
10.805,39,648.936121
10.630513,38,649.249412
10.826923,50,649.659606
10.411795,43,650.015956
10.763077,32,650.280079
10.526282,56,650.747162
10.701795,34,651.029737
10.256667,33,651.301979
10.557308,27,651.530509
9.75,1,651.537577
10.860303,34,651.81784
10.825641,40,652.146975
10.836282,43,657.919353
10.577949,28,658.151712
10.743077,36,658.452941
10.658205,45,658.824789
10.815,37,659.133256
11.995,1,659.14212
10.722436,35,659.43113
10.721905,8,659.497911
10.797143,12,659.597213
10.701795,34,659.878629
10.721905,8,659.946993
10.876923,40,660.280968
10.920128,57,660.756842
10.657222,13,660.869785
9.99,2,660.886426
10.94141,63,661.409111
10.732436,33,661.687062
10.959487,44,662.059376
11.148636,43,662.419109
11.026667,8,662.484928
10.693974,84,663.185867
10.866923,42,663.543164
10.385,3,663.567478
10.950128,51,663.992132
10.763718,37,664.302726
10.908205,44,664.67603
11.02141,47,665.067454
9.98,4,665.100265
10.795641,46,665.487541
10.600513,44,665.852159
10.794359,36,666.154929
10.939487,48,671.962381
10.910909,36,672.265727
10.722436,35,672.553544
10.667879,24,672.751075
10.484744,21,672.928531
11.323333,2,672.946439
10.918205,42,673.297614
10.649872,29,673.538713
10.671154,35,673.831762
10.815,37,674.150964
10.722436,35,674.447766
10.721905,8,674.516901
10.949487,46,674.90541
10.856282,39,675.239177
10.480128,47,675.633554
11.323333,2,675.650612
10.784359,38,675.975722
11.062857,16,676.109074
10.949487,46,676.504995
10.794359,36,676.806352
10.795,41,677.147949
11.195714,18,677.297778
11.641667,5,677.341127
10.649103,85,678.05632
11.263889,25,678.265301
10.918205,42,678.622112
10.940128,53,679.061841
11.301667,33,679.341921
10.721795,30,679.590765
10.990769,48,679.996505
10.74141,54,685.91973
10.681154,33,686.196189
10.722436,35,686.499447
10.660513,32,686.768533
10.794359,36,687.071307
10.606667,12,687.170564
10.711795,32,687.436581
-2.09,169,688.856604
10.660513,32,689.133348
10.732436,33,689.409101
10.918846,47,689.787074
10.733077,38,690.103939
10.815641,42,690.447923
10.784359,38,690.759887
10.784359,38,691.077515
10.898333,7,691.138078
10.762121,41,691.482764
10.515385,20,691.64764
11.985,3,691.67214
11.103974,51,692.1057
9.75,1,692.113121
10.707778,14,692.23031
10.926538,58,692.716912
10.721905,8,692.78006
10.713718,47,693.183403
10.661667,1,693.192108
10.815,37,693.507749
11.042051,48,693.906219
11.052692,51,694.335806
10.473333,12,699.911965
11.052692,51,700.340797
10.795,41,700.692366
10.531429,8,700.758905
10.805,39,701.087431
11.104615,56,701.559099
10.243077,38,701.875454
10.619231,30,702.12739
11.223333,22,702.3144
10.784359,38,702.635513
10.763718,37,702.941972
10.784359,38,703.260619
10.59859,29,703.502319
11.300385,63,704.036583
9.75,1,704.044557
11.043333,58,704.524703
10.836282,43,704.884283
10.856282,39,705.212629
10.691154,31,705.471731
10.866923,42,705.820341
10.805,39,706.143083
10.805,39,706.471362
10.722436,35,706.766927
11.00141,51,707.1926
10.990769,48,707.590671
10.812727,43,707.951373
11.195714,18,708.10174
10.970769,52,714.010131
10.985,3,714.034574
10.744359,46,714.426045
10.784359,38,714.741627
11.183333,30,714.991546
10.805,39,715.3155
10.939487,48,715.720229
10.701795,34,715.999445
10.825641,40,716.337255
10.536667,26,716.549729
10.887564,43,716.911398
10.701795,34,717.19932
10.975,5,717.242017
10.908205,44,717.611462
10.928846,45,717.996356
10.796923,56,718.471672
10.59859,29,718.722105
10.996429,15,718.843725
11.155,9,718.917641
10.985,3,718.941113
11.042692,53,719.388216
10.681154,33,719.665663
10.721364,23,719.856188
10.805,39,720.176932
10.996429,15,720.301645
10.629231,28,720.543494
10.970128,47,720.938039
10.701795,34,721.224094
10.681154,33,721.49526
10.723077,40,721.828829
11.073333,52,722.263278
10.723077,40,728.011222
11.641667,5,728.05477
10.379231,29,728.294983
10.631111,16,728.43501
10.619231,30,728.68312
10.876923,40,729.009797
-1.357821,169,730.421505
10.516026,25,730.633017
10.722436,35,730.92585
11.032051,50,731.340923
10.996429,15,731.465096
10.763718,37,731.772053
10.701795,34,732.053691
10.763718,37,732.364796
10.915897,55,732.820798
10.605641,35,733.116575
10.784359,38,733.436912
10.474744,23,733.629611
10.949487,46,734.011302
10.640513,36,734.309933
10.856923,44,734.671177
11.011111,20,734.830156
10.743077,36,735.131604
10.606282,40,735.462182
10.474744,23,735.652482
11.668333,13,735.759309
10.763718,37,736.058992
10.928846,45,736.42723
10.902381,10,741.93194
10.681154,33,742.210226
10.671154,35,742.500885
10.660513,32,742.758071
10.691154,31,743.013421
10.657879,26,743.232321
10.887564,43,743.590453
10.908205,44,743.95659
10.676538,59,744.455324
10.495385,24,744.657282
10.513333,4,744.688412
10.887564,43,745.046699
10.619231,30,745.292945
10.752727,24,745.492446
10.908205,44,745.846944
10.867778,22,746.031657
10.782692,56,746.495691
10.412821,20,746.666642
9.75,1,746.675233
10.866923,42,747.049406
10.784359,38,747.388767
10.619231,30,747.63954
11.365,7,747.69935
10.986111,25,747.914652
10.959487,44,748.288342
10.805,39,748.625231
10.733077,38,748.939403
11.012121,40,749.275688
10.577949,28,749.511421
10.887564,43,749.871089
10.879487,60,750.370879
10.33859,32,756.053589
10.992619,11,756.141215
10.859444,17,756.284091
11.313333,4,756.31866
11.035,33,756.59539
10.722436,35,756.892602
10.908205,44,757.267406
10.577949,28,757.514922
10.721905,8,757.586106
10.866923,42,757.942382
10.990769,48,758.344372
10.671154,35,758.641673
10.938846,43,759.005002
10.970128,47,759.403742
10.887564,43,759.763741
11.262143,19,759.921185
10.722436,35,760.216402
11.985,3,760.245332
11.195714,18,760.393526
10.805,39,760.72034
10.59859,29,760.965285
10.784359,38,761.284637
10.949487,46,761.679798
10.591667,15,761.80069
10.483077,39,762.119585
10.908205,44,762.491896
10.567949,30,762.740112
-1.939286,196,764.397776
-3.054396,196,771.445404
-1.854615,196,773.080618
-4.747418,196,774.722054
-2.294176,196,776.366631
-2.253462,196,777.997875
10.727033,48,778.407601
-1.455769,196,785.468062
-2.649066,196,787.106288
11.062857,16,787.240896
-2.60511,196,788.885895
-2.570879,196,790.495944
11.995,1,790.506282
-4.389286,196,792.125563
10.214231,62,798.047312
10.732121,47,798.438082
10.595909,19,798.600615
10.621209,34,798.881088
10.592576,33,799.150562
11.155,9,799.225294
-2.828132,196,800.866059
9.729121,83,801.549494
10.694011,59,802.049413
10.439121,39,802.368058
10.722051,63,802.902435
10.416319,53,803.344526
10.552222,14,803.459626
10.236111,28,803.697072
-1.716264,196,805.345999
9.888187,38,805.662282
9.99,2,805.679277
11.061667,21,805.861081
10.691154,31,806.119232
-2.561154,196,813.165185
10.660989,70,813.755248
10.730714,11,813.845682
10.229341,37,814.162325
9.344945,97,814.964463
10.608187,41,815.302714
10.395165,39,815.627379
10.553297,30,815.881646
9.910055,60,816.380111
-2.027198,196,818.010309
10.302857,70,818.606794
9.75,1,818.613612
10.794394,29,818.857222
10.445385,34,819.145505
10.996429,15,819.267032
10.385,3,819.293973
10.037747,194,826.384773
10.638187,35,826.684798
10.679121,40,827.020354
11.314444,26,827.240937
11.262222,32,827.506139
10.494725,156,828.811452
10.618187,39,829.13597
10.661667,1,829.144818
10.169341,49,829.55483
10.514011,46,829.934194
10.93,14,830.052298
10.992619,11,830.146501
10.536319,29,830.38992
10.601209,38,830.704941
10.494359,47,831.097697
10.902381,10,831.187096
9.324725,145,832.3863
-2.702747,196,834.02444
10.703077,44,839.855509
10.249341,33,840.134657
10.828333,21,840.308981
10.882857,52,840.747427
10.636099,53,841.184675
10.257253,49,841.602952
10.707967,65,842.139882
10.940769,58,842.617845
10.377473,30,842.871578
10.744725,57,843.340944
10.670513,30,843.589211
11.323333,2,843.607076
10.652143,41,843.952963
10.677033,58,844.434298
10.492363,29,844.677507
-1.936044,196,846.305594
10.784359,38,846.61658
10.757143,20,846.784489
10.567253,36,847.085509
-1.056923,196,854.153507
10.865879,51,854.594828
10.595165,48,855.002108
10.645165,38,855.319965
10.965659,75,855.955126
10.800769,86,856.679647
11.323333,2,856.696287
10.604231,33,856.974887
10.797967,47,857.374973
10.620055,65,857.910705
10.777967,51,858.335534
10.661667,1,858.343179
10.795879,65,858.890803
10.376099,56,859.368134
10.938681,76,860.012291
10.435385,36,860.312035
10.747033,44,860.680706
10.645165,38,860.997626
10.797143,12,861.097356
10.480275,49,861.506372
10.661667,1,861.515965
8.812637,167,868.442412
10.557967,46,868.830467
10.679121,40,869.160007
10.808889,16,869.294963
10.448407,29,869.541667
10.764011,45,869.91413
10.562857,67,870.485171
10.609121,54,870.931599
10.721905,8,870.995626
10.679121,40,871.32772
10.622143,47,871.721429
10.91,18,871.876661
10.713077,42,872.225098
10.631667,7,872.282227
10.811923,53,872.723047
10.353889,7,872.781745
10.898333,7,872.842269
10.842857,60,873.348501
10.720055,45,873.728218
10.759091,30,873.977533
10.737033,46,874.37108
10.703077,44,874.735916
-2.705989,196,876.360705
11.641667,5,876.401448
10.662143,39,882.14506
11.029615,71,882.737945
-1.936044,196,884.362901
10.757033,42,884.711397
10.797967,47,885.096405
10.807967,45,885.464452
10.780989,46,885.849782
10.656667,2,885.865144
11.173095,13,885.975304
10.93,14,886.094049
10.543297,32,886.360698
10.950769,56,886.830047
11.995,1,886.839177
10.814945,48,887.23919
10.594231,35,887.527282
10.598901,51,887.951933
10.774011,43,888.315715
10.723077,40,888.654444
10.585879,58,889.142479
-1.188791,196,896.272823
10.577253,34,896.567801
10.661667,1,896.576346
10.815879,61,897.095014
10.977747,55,897.566096
10.696099,41,897.908812
10.933791,55,898.372119
10.882857,52,898.807385
10.658636,21,898.995059
10.591209,40,899.336178
11.001703,59,899.831868
10.730055,43,900.191202
10.794945,52,900.626137
10.652143,41,900.977894
10.598187,43,901.340261
10.717033,50,901.759189
10.513333,4,901.791573
10.540275,37,902.101601
10.679121,40,902.43651
10.892857,50,902.850401
10.744011,49,903.259899
10.378187,38,903.582394
11.049615,67,904.146302
10.723077,40,904.483966
10.893791,63,910.434867
10.638187,35,910.72313
10.882857,52,911.164622
10.730714,11,911.252546
10.594231,35,911.545772
10.662143,39,911.877282
10.838901,52,912.308475
10.672143,37,912.61478
11.995,1,912.624406
10.631209,32,912.892586
11.222778,31,913.149771
10.797967,47,913.546448
10.564945,49,913.955756
10.584231,37,914.271477
10.679121,40,914.607526
10.696099,41,914.951548
10.838901,52,915.386351
10.992619,11,915.476734
10.090238,1,915.485312
10.869835,59,915.976548
10.940769,58,916.468359
10.700055,49,916.874423
10.744011,49,917.286027
10.649835,54,917.734419
10.814945,48,918.136056
10.892857,50,918.553198
10.899835,53,924.411166
10.39,2,924.429654
10.431429,28,924.665467
10.645165,38,924.978785
11.995,1,924.987254
10.954725,64,925.532469
10.390495,23,925.72801
10.577253,34,926.019454
10.256667,2,926.035594
10.492363,29,926.280668
10.778901,64,926.818676
10.903791,61,927.31469
10.530989,47,927.699988
10.838901,52,928.128396
10.792637,65,928.663679
10.458407,27,928.884707
10.591209,40,929.215471
10.696099,41,929.544616
10.710055,47,929.934962
10.724011,53,930.370111
10.788889,20,930.533581
10.646813,59,931.023822
10.747033,44,931.385609
10.875879,49,931.79114
10.633791,66,932.339971
11.323333,2,932.355205
11.069615,63,938.339512
10.683182,27,938.561361
10.694725,67,939.122509
11.155,9,939.202703
9.75,1,939.210472
10.916813,54,939.665327
10.936212,37,939.97243
10.730055,43,940.330924
10.91,18,940.477506
10.780989,46,940.864905
10.747033,44,941.229335
10.560275,33,941.509153
10.797967,47,941.904013
11.155,9,941.978861
10.696099,41,942.325102
10.780989,46,942.705001
10.595909,19,942.865048
10.769091,28,943.096633
11.095152,84,943.786348
10.824945,46,944.170205
10.577253,34,944.44854
11.082857,12,944.545507
10.730714,11,944.638608
10.998681,64,945.176133
10.814945,48,945.575599
10.679121,40,945.911549
10.679835,48,946.316782
11.641667,5,946.360337
10.679121,40,952.116702
10.814945,48,952.521359
10.933791,55,952.986757
10.713077,42,953.334802
10.679121,40,953.677204
10.577253,34,953.962924
11.001703,59,954.455543
11.104444,28,954.691146
10.39,2,954.707857
10.348187,44,955.078669
10.769091,28,955.321572
10.611209,36,955.626932
10.93,14,955.748191
10.641667,5,955.793688
10.700055,49,956.206092
10.764011,45,956.589837
10.767967,53,957.035783
10.764011,45,957.420567
10.855879,53,957.877625
10.824945,46,958.259681
10.814945,48,958.659906
10.662143,39,958.985724
10.986111,25,959.195352
10.797967,47,959.581819
11.181484,67,960.150156
10.814945,48,960.55582
10.740055,41,966.305693
10.598901,51,966.729243
10.814945,48,967.133028
10.848901,50,967.553791
11.136538,65,968.0978
10.882857,52,968.538506
10.780989,46,968.93361
10.950769,56,969.411191
10.747033,44,969.7769
10.536319,29,970.016576
10.587253,32,970.287051
11.148636,43,970.643764
11.001703,59,971.144495
10.747033,44,971.512842
10.992619,11,971.604223
10.764011,45,971.979383
10.531429,8,972.047476
10.679121,40,972.38389
10.455455,18,972.533839
10.747033,44,972.904529
10.577253,34,973.189634
10.213077,44,973.561936
10.730055,43,973.922202
10.679121,40,974.260327
10.713077,42,980.036787
10.984725,58,980.512606
10.641667,5,980.554817
11.263333,14,980.674315
10.848901,50,981.095839
10.723077,40,981.432652
10.743077,36,981.737792
10.649835,54,982.183535
10.747033,44,982.546286
10.696099,41,982.887373
10.946212,35,983.178598
10.656667,2,983.196767
10.855879,53,983.633994
11.202778,35,983.923571
10.713077,42,984.273384
11.120549,66,984.824141
10.328333,1,984.832689
11.001703,59,985.322685
10.597857,9,985.398781
10.713077,42,985.749521
10.696099,41,986.092239
10.71,18,986.23865
10.683791,56,986.697514
10.594231,35,986.988429
11.183333,30,987.238119
11.035659,61,987.749635
10.546319,27,987.969753
10.855879,53,988.41107
11.018681,60,994.339973
