#{"t_start": 1785840380.011617, "env_id": "None"}
r,l,t
-1.634444,100,290.443483
10.284444,45,290.87384
10.742619,12,290.97842
9.801667,75,291.640275
-2.101667,100,292.461418
-2.035556,100,293.306404
11.212222,42,293.649878
10.656667,2,293.665327
-1.345,100,294.469002
10.898333,7,294.524313
11.049286,33,294.783559
10.708333,45,299.422637
10.371111,19,299.684527
11.365,7,299.787599
-0.745556,100,300.806279
10.286111,67,301.330705
10.245556,13,301.429716
-1.479444,100,302.435742
9.605,74,303.218524
-0.900556,100,304.008105
10.131111,18,304.169808
-2.436667,100,304.910108
-1.634444,100,305.658939
10.412222,55,306.104601
-0.633889,100,306.934416
10.553333,58,307.388814
9.228333,96,308.294209
10.877778,20,313.064432
10.661667,1,313.071506
10.518889,25,313.293873
10.354444,18,313.45955
10.185556,96,314.235619
10.422778,31,314.467399
10.449444,30,314.697885
11.995,1,314.706208
11.026667,8,314.763052
9.745556,37,315.046314
10.195556,45,315.442281
10.364444,78,316.071898
9.996111,76,316.651945
10.984444,52,317.062437
10.225556,39,317.416079
10.315556,8,317.486259
10.650556,21,317.69323
11.455556,20,317.887417
9.806667,56,318.300348
10.039444,63,318.770199
10.92,16,318.891186
10.797778,36,319.172667
10.577778,31,319.431986
11.315,37,319.849719
10.847778,26,320.29854
9.75,1,320.306917
10.902381,10,320.43643
10.745,42,320.807074
10.002778,17,320.954446
9.99,2,320.97188
9.667222,15,321.099416
10.992619,11,321.193871
9.47,70,325.502232
9.918889,47,325.859913
10.735556,35,326.118206
10.360556,30,326.337192
10.748889,28,326.575187
10.531111,36,326.87923
11.365,7,326.937513
11.092857,10,327.024568
11.995,1,327.034287
10.641667,5,327.075852
10.317778,34,327.356954
10.656667,2,327.373693
10.92,7,327.426274
10.78,4,327.46078
10.552222,14,327.591899
10.768889,24,327.80694
10.522778,73,328.412454
10.637222,28,328.629897
10.361111,21,328.805101
10.787778,38,329.137127
11.365,7,329.197459
10.46,19,329.361274
10.537778,39,329.660002
10.041111,36,329.929355
9.99,2,329.946215
-1.324444,100,330.705306
10.188889,91,331.382605
11.323333,2,331.397468
11.203333,26,331.594888
11.985,3,331.617341
10.558333,26,331.81612
10.985,3,331.838205
11.072857,14,331.945213
10.985,3,331.967226
11.323333,2,331.982569
9.99,2,331.998131
10.907222,23,332.172298
10.076111,60,332.623739
10.748889,28,332.832453
10.834444,33,333.079185
10.517778,43,333.408318
11.17,6,333.45189
10.785,34,337.354424
9.817222,45,337.717389
10.131111,18,337.852427
10.512778,13,337.951896
11.262143,19,338.13893
10.558889,17,338.334626
10.411111,11,338.444556
10.229444,25,338.682124
10.333889,44,339.09923
10.804444,39,339.434229
11.995,1,339.443312
10.660556,19,339.595536
10.986111,25,339.790229
10.398333,9,339.858155
11.43,34,340.126004
10.442222,36,340.458045
10.812143,9,340.542886
11.203333,26,340.764465
10.364444,29,341.026212
10.713889,66,341.567704
10.937222,17,341.714828
10.445,53,342.469383
10.385,3,342.496035
10.385,3,342.520856
10.656667,2,342.536554
10.145556,55,343.004087
10.729444,23,343.191162
9.683889,14,343.298441
11.052857,18,343.444861
10.749444,19,343.614793
11.313333,4,343.644849
10.996111,23,343.82944
10.631111,16,343.965272
-2.258889,100,344.838497
10.661667,1,344.848745
10.785,34,345.147529
10.808333,25,345.344123
-2.258889,100,350.215843
10.898333,7,350.280532
10.564444,38,350.572979
10.512778,13,350.672316
10.893889,30,350.927357
10.661667,1,350.936701
9.99,2,350.955885
10.805,30,351.20609
10.847778,26,351.430089
10.715,48,351.82057
10.45,21,352.01829
11.173333,32,352.302497
10.581667,17,352.446309
10.641667,5,352.489455
10.416667,32,352.762202
10.985,3,352.788307
10.936667,26,353.001889
10.236111,28,353.234132
10.985,3,353.25869
10.69,13,353.362262
10.552222,14,353.469811
10.812143,9,353.537048
10.556667,53,353.971351
10.71,18,354.127322
11.641667,5,354.172456
10.120556,29,354.463335
11.025,35,354.770292
10.946667,24,354.958216
9.75,1,354.965155
10.463333,14,355.084783
11.17,6,355.143725
10.673333,34,355.414826
10.7,20,355.590258
9.99,2,355.611927
10.71,18,355.778162
10.966667,20,355.960555
10.973889,34,356.257346
10.385,3,356.280562
10.513889,57,356.762442
10.521111,51,357.198164
10.558333,26,357.405764
10.616667,41,357.736239
10.755556,31,358.021168
10.972222,41,358.342888
11.365,7,358.397572
11.006111,21,358.559025
10.548333,28,358.794217
11.015,37,363.214289
10.341111,25,363.433446
10.992619,11,363.514774
10.541429,6,363.561664
10.834444,33,363.907895
11.015556,28,364.362367
10.943333,29,364.71694
10.661111,72,365.362351
10.69,22,365.537849
10.186667,29,365.790238
10.330556,36,366.098667
10.492778,17,366.293468
10.838333,19,366.470459
10.472778,21,366.636209
10.328333,1,366.645293
10.404444,8,366.711278
11.17,6,366.765913
10.651667,3,366.799224
10.966667,20,366.98247
10.476111,29,367.235633
11.287857,22,367.457596
10.755556,31,367.753857
11.114444,26,367.982146
10.749444,19,368.169436
10.946667,24,368.396
10.607778,25,368.6179
10.706111,32,368.881262
11.044444,40,369.270222
10.847222,35,369.558687
11.084444,32,369.813429
10.597778,27,370.033311
11.262143,19,370.210298
10.417222,23,370.416306
11.17,6,370.475318
10.552222,14,370.614852
9.931667,49,371.044056
10.514444,48,371.423864
11.035556,24,371.669995
10.808889,16,371.825112
10.492778,17,372.013663
10.621111,18,372.159691
10.898333,7,372.220032
11.093889,39,377.582119
10.749444,19,377.768353
10.700556,11,377.873119
10.71,18,378.046242
11.995,1,378.056154
10.828333,21,378.224398
11.173095,13,378.344713
11.31,9,378.44194
10.897778,16,378.591713
11.213333,24,378.812802
10.578333,22,379.009622
10.78,4,379.045234
11.015556,28,379.308129
10.778889,22,379.510728
11.104444,28,379.738008
10.788889,20,379.923641
11.021111,49,380.362855
9.98,4,380.398208
10.805,30,380.654209
10.897222,25,380.851783
10.71,18,380.991328
10.601667,13,381.095528
10.815,28,381.379668
10.898333,7,381.442244
11.985,3,381.473094
10.706667,23,381.658797
10.670556,17,381.812336
11.025556,26,382.070026
11.005556,30,382.341849
10.828333,21,382.5539
10.699444,29,382.833375
10.956667,22,383.012274
10.902381,10,383.090034
10.916667,30,383.338589
10.660556,19,383.517119
11.32,56,383.99285
11.015556,28,384.48478
11.203333,26,384.690362
10.670556,17,384.829493
11.311667,31,385.095681
10.706667,23,385.28181
10.45119,5,385.325132
10.022778,13,385.448799
11.133889,31,385.714951
10.659444,37,386.070223
10.877778,20,386.252602
11.032222,29,386.496165
10.966667,20,386.68785
10.788333,29,392.388468
11.114444,26,392.622983
11.651667,3,392.650866
11.113889,35,392.991787
10.943333,29,393.249784
10.923333,33,393.55391
11.065,27,393.83041
10.680556,15,393.962259
11.251667,43,394.324847
10.72,16,394.456973
11.232778,29,394.685422
11.045,31,394.984662
10.344444,20,395.162385
10.855,31,395.434111
11.143889,29,395.71367
10.755556,31,396.022173
10.975556,36,396.342241
10.825,26,396.558207
11.045,31,396.826261
10.676667,29,397.100084
11.18,4,397.13506
11.995,1,397.143022
11.104444,28,397.432907
9.75,1,397.439964
10.867778,22,397.669312
11.54,12,397.803169
10.641667,5,397.855348
9.75,1,397.862819
11.113889,35,398.274069
10.936667,26,398.529107
10.680556,15,398.660667
11.045556,22,398.85413
11.985,3,398.880049
10.204444,61,399.371687
10.863571,13,399.494724
10.589444,22,399.676881
10.72,16,399.825708
10.905,10,399.923066
11.232778,29,400.188446
10.435556,46,400.603997
10.637778,19,400.786314
10.975556,36,401.094971
11.995,1,401.105247
9.75,1,401.113238
11.025556,26,401.350669
10.621111,18,401.518702
10.692222,48,406.123727
10.917222,21,406.306213
10.578333,22,406.508843
10.341667,16,406.662879
10.877222,29,406.971823
10.748333,37,407.314732
10.588333,20,407.505045
10.7,20,407.677785
10.302222,15,407.7965
11.160556,30,408.058463
10.483333,10,408.158397
10.869444,15,408.308148
10.768889,24,408.766028
10.917222,21,408.947802
11.995,1,408.956734
11.082857,12,409.047847
10.548333,28,409.295029
11.338571,18,409.440325
10.902381,10,409.538703
10.759444,17,409.709519
10.887222,27,409.990961
10.758333,15,410.117623
10.759444,17,410.300494
11.061667,21,410.490241
10.538889,21,410.670586
10.631111,16,410.811946
10.718889,34,411.096838
11.995,1,411.105293
10.581667,17,411.263541
10.838333,19,411.42867
10.551667,23,411.637579
10.657222,24,411.858832
9.75,1,411.869954
10.581667,17,412.020239
10.788889,20,412.197539
10.798333,27,412.432668
11.012222,33,412.708183
11.47,26,412.957531
11.17,6,413.014148
10.828333,21,413.187612
10.729444,23,413.365872
11.262143,19,413.513489
10.492778,17,413.643973
10.521429,10,413.718498
10.893889,30,413.966586
10.788889,20,414.13964
10.561111,30,414.373156
10.72,16,414.501332
10.788889,20,414.657921
11.155,9,414.729342
10.710556,20,414.879425
10.917222,21,415.038072
11.262222,32,419.444902
10.656667,2,419.463703
10.631667,7,419.522204
10.946667,24,419.733645
10.670556,17,419.873447
10.400556,22,420.053427
10.77,6,420.11511
10.239091,116,421.333153
-1.675909,121,422.277194
10.661667,1,422.287541
10.39,2,422.30506
-2.52,121,423.216242
9.844091,66,423.712122
-2.102727,121,424.673356
10.812143,9,424.759758
-2.093182,121,425.705751
-2.330455,121,426.669657
7.935455,112,431.670169
-2.684545,121,432.63693
-2.946818,121,433.694344
9.081818,104,434.495631
9.405909,61,434.957878
11.021111,18,435.091745
-1.966818,121,436.077717
9.988182,108,436.905868
-3.092273,121,437.929638
10.015455,88,438.653529
9.99,2,438.669451
-1.840455,121,439.634379
10.185455,54,444.00934
-2.466364,121,444.932861
-2.646364,121,445.843668
11.215714,14,445.952793
-0.904545,121,446.877194
10.77,6,446.923283
9.008182,108,447.733465
10.378636,28,447.942839
-2.068182,121,448.864927
11.57,6,448.91312
10.78,4,448.942873
11.129286,17,449.071164
10.616818,24,449.255372
-2.010909,121,450.152759
10.451818,26,450.353407
10.656667,2,450.367712
11.323333,2,450.382457
10.102273,107,451.387568
-2.156364,121,455.902587
11.079091,46,456.254116
9.833636,119,457.142909
9.872273,55,457.561155
10.39,2,457.575758
10.083182,120,458.490395
11.323333,2,458.50955
10.660556,19,458.705738
10.015,90,459.392829
10.423889,13,459.492687
10.508182,53,459.888172
10.152727,46,460.23844
9.695,105,461.033076
11.323333,2,461.049134
10.174545,47,461.401953
10.012727,74,461.940911
11.411667,11,462.024279
11.152222,14,462.132246
10.565909,25,462.316869
9.75,1,462.324657
9.883182,49,462.692593
10.14,34,462.939493
10.587273,28,466.754483
10.38,35,467.016696
10.731364,21,467.180025
10.518182,51,467.559352
10.575909,23,467.731075
10.366364,14,467.838477
10.39,2,467.854417
-1.394545,121,468.753062
11.036364,40,469.05422
10.481364,22,469.22575
11.995,1,469.233832
10.656667,2,469.250735
11.995,1,469.259659
10.794091,23,469.434225
10.439091,14,469.540369
10.403636,54,469.950216
11.995,1,469.958198
10.434091,46,470.303509
11.323333,2,470.318486
9.99,2,470.334242
10.036364,93,471.027484
10.471364,24,471.202603
10.652727,44,471.533055
10.068636,41,471.84056
10.721905,8,471.900023
10.983636,36,472.173394
10.514091,30,472.397119
10.255909,38,472.694248
10.830455,54,473.100862
10.232727,30,473.324766
10.960909,26,473.527978
10.970556,17,473.655414
10.765,38,473.943534
10.690909,31,474.173976
10.862222,23,474.346733
9.99,2,474.362087
9.793182,80,478.954502
9.708636,64,479.471552
11.323333,2,479.488147
10.723333,24,479.684943
10.898333,7,479.742398
10.742273,28,479.96171
10.638182,27,480.166725
10.345909,20,480.319791
10.889545,33,480.573261
11.985,3,480.59468
10.585,3,480.618185
10.656667,2,480.632628
10.627273,20,480.780554
10.742727,26,481.012928
11.641667,5,481.060703
9.832273,63,481.565896
10.716364,55,481.987863
10.472778,21,482.150554
9.827727,93,482.867892
11.651667,3,482.893389
10.899545,31,483.143149
10.241818,19,483.284758
10.533636,28,483.500573
10.863571,13,483.599869
9.87,39,483.908376
10.251818,17,484.040336
10.652273,46,484.42635
10.690909,31,484.662085
10.798182,44,485.010173
-1.704545,121,485.950806
10.585,3,485.97653
10.768182,50,486.366195
10.764091,29,490.301082
10.691364,29,490.525409
11.323333,2,490.540546
10.465,7,490.593939
10.523182,19,490.742957
10.889545,33,491.028076
10.533182,17,491.173055
10.711364,25,491.369391
9.645455,64,491.860871
10.947727,65,492.35822
10.897222,25,492.584974
10.598182,35,492.861672
10.363636,62,493.336647
10.72,16,493.457731
10.7,20,493.615088
9.975,49,494.049882
10.578333,22,494.216751
11.97,6,494.268638
11.262143,19,494.419832
10.7,20,494.572319
10.535455,33,494.824955
10.018636,51,495.484709
10.992619,11,495.567783
11.995,1,495.575633
10.640909,41,495.882437
10.703636,43,496.248545
10.868182,30,496.493557
10.700909,29,496.726122
10.576818,32,496.97402
10.368636,30,497.212381
10.564545,18,497.344289
11.323333,2,497.358543
11.323333,2,497.374545
10.816818,33,497.63037
10.656667,2,497.645849
10.195,1,497.653261
10.502727,25,497.855258
9.75,1,497.862187
10.92,7,497.921592
10.652273,46,498.284581
10.816818,33,498.555085
10.44,23,502.670526
10.693636,45,503.026441
11.065,27,503.235884
11.103571,16,503.363918
10.939545,23,503.541981
10.700909,29,503.834034
10.531429,8,503.93901
10.732273,30,504.474228
11.035,33,504.732741
10.898333,7,504.798567
10.481364,22,504.974373
10.050455,63,505.461359
11.323333,2,505.485519
10.265455,38,505.831686
10.712273,34,506.098208
10.564545,18,506.236729
10.716818,53,506.649829
10.656667,2,506.664995
10.889091,35,506.932969
11.047273,47,507.292998
10.491818,18,507.4293
10.753636,33,507.678228
10.439091,14,507.788062
10.785455,32,508.034442
10.985,3,508.058178
10.731364,21,508.224204
10.628182,29,508.446146
10.912381,8,508.506269
10.471818,22,508.685092
11.363571,13,508.784472
10.878182,28,509.011757
11.323333,2,509.028516
11.192727,96,509.782776
11.313333,4,509.81423
10.295455,32,510.065839
10.534091,26,510.267866
10.836364,31,510.508501
10.43,25,510.701221
10.972273,31,510.952881
11.496111,23,514.945266
10.860909,46,515.320084
10.538182,47,515.689502
10.187727,70,516.247685
10.702727,34,516.514446
10.658636,21,516.683377
10.42,27,516.90098
10.890909,40,517.222448
11.119091,38,517.530458
10.656667,2,517.545994
11.026667,8,517.608299
10.650909,39,517.929304
10.533182,17,518.06405
11.56,8,518.129725
10.825455,24,518.314926
10.502273,27,518.535482
10.818889,14,518.699954
11.365,7,518.77256
10.525909,33,519.04489
11.995,1,519.053639
10.772727,20,519.226036
11.213182,41,519.553988
11.000455,69,520.095196
10.44,23,520.276073
11.045,31,520.51965
10.856818,25,520.707186
10.588182,37,520.993663
10.346818,29,521.220325
10.319091,51,521.609156
11.003636,32,521.872619
10.669545,28,522.102438
11.059091,50,522.510507
10.909545,29,522.7338
11.995,1,522.741387
11.150455,39,527.100236
10.544545,22,527.270201
10.511818,14,527.378219
11.076364,32,527.652076
9.75,1,527.660232
11.313333,4,527.693862
10.985,3,527.718221
10.547273,36,527.999214
11.361111,30,528.232987
10.950909,28,528.458254
11.109091,40,528.777816
11.274545,36,529.050247
10.794091,23,529.223083
10.680909,33,529.47548
10.501364,18,529.615867
10.940909,30,529.850104
11.090455,51,530.240087
11.641667,5,530.278468
10.493182,25,530.466446
10.960909,26,530.664575
10.381667,8,530.726214
11.995,1,530.734401
10.731364,21,530.89001
10.784091,25,531.076609
10.975,45,531.413842
10.658636,21,531.583553
11.026667,8,531.647066
10.866818,23,531.822361
10.868182,30,532.049059
10.575455,25,532.234114
10.483636,38,532.566059
10.762727,22,532.78674
10.846818,27,533.006072
10.992273,27,533.212188
10.889545,33,533.482203
11.082857,12,533.572751
11.54,12,533.664137
10.879545,35,533.935406
10.412727,43,534.268728
10.898182,24,534.45242
10.795455,30,534.715966
10.972273,31,534.965474
11.323333,2,534.980909
10.774091,27,539.091127
11.035,33,539.354228
10.595909,19,539.500378
10.762727,22,539.673288
10.597857,9,539.74468
10.815455,26,539.945579
10.78,4,539.975919
10.721364,23,540.148564
10.585455,23,540.34197
10.721364,23,540.51903
10.774091,27,540.733442
11.021111,18,540.875874
10.974545,47,541.248984
11.624286,18,541.386576
10.776818,41,541.705715
10.742727,26,541.918233
11.328571,20,542.0956
10.628636,27,542.322171
10.518333,14,542.430228
10.67,26,542.630712
10.846818,27,542.836141
10.713636,41,543.152341
11.023636,28,543.369455
11.995,1,543.378416
10.616818,24,543.561859
11.138636,36,543.834245
11.995,1,543.841994
10.960909,26,544.054866
10.490455,11,544.139928
10.763636,31,544.61421
10.631667,7,544.680718
10.701364,27,544.938072
11.017727,51,545.381267
10.585909,21,545.565254
10.357727,23,545.771733
10.921818,43,546.122993
10.641667,5,546.16221
11.047727,45,546.51134
10.902381,10,546.587871
11.066364,34,546.850461
11.223182,39,547.146217
10.77,6,547.193134
11.263333,14,547.30224
9.99,2,547.319081
11.117727,31,551.252753
10.784091,25,551.456585
10.606818,26,551.708662
10.210455,18,551.864552
11.283333,10,551.953871
10.985,3,551.979065
10.585909,21,552.152575
11.124444,24,552.348155
9.99,2,552.364629
10.700909,29,552.605278
10.812143,9,552.678303
10.912273,43,553.164957
10.627273,20,553.430789
10.205,52,553.887058
10.567273,32,554.147152
10.929545,25,554.350013
11.370556,37,554.682198
11.54,12,554.77424
11.082857,12,554.864926
10.992619,11,554.951519
11.119091,38,555.23887
10.762727,22,555.405862
10.701364,27,555.634033
10.398182,26,555.83554
10.963636,40,556.179585
10.564545,18,556.342453
11.995,1,556.351093
11.076364,32,556.623906
10.595909,19,556.777755
10.731364,21,556.944196
11.162778,23,557.121321
10.889545,33,557.460661
10.659545,30,557.786305
10.723636,39,558.154225
10.986429,17,558.33401
10.942273,37,558.656469
10.641111,14,558.76221
10.596818,28,559.023182
11.107727,33,559.474386
10.326818,33,559.862029
10.930909,32,560.337429
10.739444,21,560.565917
11.412727,52,566.495452
10.950909,28,566.814581
10.752727,24,567.092323
10.816818,33,567.456748
10.805455,28,567.818167
11.035,33,568.175145
10.898333,7,568.365864
10.992619,11,568.580289
10.731364,21,568.851912
10.843182,66,569.537317
10.585455,23,569.803689
11.755,9,569.935021
11.233182,37,570.326218
10.899545,31,570.740674
10.656667,2,570.76662
10.975,5,570.818527
10.882273,49,571.369787
10.658636,21,571.589174
10.78,4,571.636516
10.598182,35,572.023085
11.283333,10,572.167023
9.99,2,572.19647
10.992619,11,572.33948
11.075,25,572.578227
10.768333,13,572.688407
11.056364,36,572.973329
10.627273,20,573.202694
10.627273,20,573.455023
11.365,27,573.75364
10.661667,1,573.764069
10.656667,2,573.785692
10.255455,40,574.327654
9.75,1,574.337217
10.836818,29,574.612638
11.995,1,574.623065
10.39,33,574.940469
10.606818,26,575.352225
10.911818,45,577.081295
10.973636,38,577.75193
10.920909,34,578.242696
11.365,7,578.330914
10.596818,28,578.992462
11.205714,16,579.408829
10.706667,23,579.890667
10.437727,69,585.898896
11.107727,33,586.249924
10.325909,24,586.500481
11.171818,42,586.901641
10.543182,15,587.071745
9.99,2,587.100137
11.117727,31,587.504367
10.919545,27,587.908247
10.909545,29,588.337343
10.972273,31,588.726599
11.17,6,588.790545
10.471364,24,589.04627
10.69,22,589.294539
10.574545,16,589.501619
10.587727,39,589.99422
10.797143,12,590.209646
10.817727,42,591.104561
10.18,26,591.490552
10.857727,34,591.932397
10.909545,29,592.378953
10.690909,31,592.804394
10.972273,31,593.178412
10.743636,35,593.653174
10.836818,29,594.058905
11.56,8,594.139743
10.940909,30,594.448429
11.003636,32,594.783525
11.41,38,595.239648
10.678636,17,595.395307
10.261818,15,595.533725
10.711364,25,595.90736
10.815455,26,596.4918
10.992273,27,596.942038
10.533182,17,597.111008
10.17,28,597.389426
10.574545,16,597.605938
10.722273,32,598.006745
10.878182,28,598.406207
10.586818,30,598.822437
10.774091,27,603.636176
10.627273,20,603.800345
10.641667,5,603.850523
10.670455,37,604.186303
11.139091,34,604.480364
10.710909,27,604.719081
10.713636,41,605.065969
11.283333,10,605.173819
10.826818,31,605.543889
10.721364,23,605.870799
10.564545,18,606.025899
10.400556,22,606.223806
10.774091,27,606.476463
11.055,29,606.740124
11.995,1,606.749736
10.920556,27,606.986194
11.086364,30,607.27285
10.828889,12,607.374557
11.129091,36,607.655521
9.99,2,607.669727
10.263182,22,607.850506
11.085,23,608.24049
10.649545,32,608.498484
11.003636,32,608.827937
10.637273,18,608.995645
10.616818,24,609.206297
10.794091,23,609.42651
10.774091,27,609.639376
10.631111,16,609.770623
10.815455,26,610.022014
10.876818,21,610.226207
10.595909,19,610.379735
-1.665513,169,619.378013
-2.286538,169,621.261296
-3.135513,169,622.993407
-3.010128,169,624.477894
9.817273,84,625.166107
11.026667,8,625.229149
-1.768077,169,626.587187
-3.508718,169,628.474052
-1.665513,169,635.49568
10.877778,20,635.688046
-3.56,169,637.204165
-2.038718,169,638.747887
-1.768077,169,640.382472
11.323333,2,640.400414
-5.26359,169,641.814448
-2.916154,169,643.489599
-1.913333,169,650.317388
-5.351923,169,652.591384
-2.417564,169,654.392634
11.995,1,654.407812
10.650455,41,654.878857
-1.847821,169,656.679469
10.656667,2,656.698148
-3.317821,169,658.482661
-2.542949,169,660.60117
8.785,149,668.856616
-2.622692,169,671.118252
10.918182,20,671.343554
-5.767821,169,673.188922
-4.04141,169,674.712419
-2.491667,169,676.097693
10.898333,7,676.150698
-3.500128,169,677.402619
-2.790769,169,682.422872
-3.653974,169,683.672605
11.129286,17,683.798163
-5.534231,169,685.039623
11.995,1,685.048362
-2.141282,169,686.482479
-3.346282,169,687.752889
-1.964615,169,689.07335
10.890455,42,693.945286
-2.944615,169,695.718645
-3.163974,169,697.147929
10.808889,16,697.301672
-5.730769,169,698.714038
10.656667,2,698.734506
7.979231,166,700.192509
11.985,3,700.219993
9.99,2,700.237139
-2.352051,169,701.707189
10.976429,19,701.890499
-2.286538,169,707.554411
10.992619,11,707.64059
8.305,147,708.741342
10.100455,53,709.139696
-2.673974,169,710.414382
11.082857,12,710.504461
-4.465897,169,711.984866
8.758205,131,713.068504
10.975,5,713.110194
10.368182,32,713.34595
-2.052949,169,714.600774
8.667564,144,735.315341
10.547143,13,736.224041
10.380513,39,738.361175
11.471429,20,739.011434
8.843718,78,740.994372
-2.585641,169,744.349792
-2.095641,169,747.251626
10.976667,18,747.54718
-2.622692,169,750.286691
10.975,5,750.37467
10.309231,43,752.206477
11.17,6,752.344647
10.606667,12,752.660848
10.712273,34,753.908469
9.595,85,755.422886
9.422436,99,765.588987
10.15141,74,766.770175
11.273333,12,766.96425
11.161818,44,767.77186
10.808889,16,768.042029
10.256923,66,769.413099
11.755,9,769.589962
9.99,2,769.627908
10.256667,2,769.662154
8.159872,86,771.245706
10.556923,55,772.478562
9.27859,97,774.305364
7.401795,155,776.780877
10.276923,62,777.747453
10.528205,71,778.86205
9.434103,79,780.111828
9.324359,85,781.439773
7.133974,159,792.299555
9.77859,46,793.071468
10.898333,7,793.180241
11.323333,2,793.216051
11.155,9,793.365382
8.697564,89,794.810636
10.385641,79,796.280799
10.203077,46,797.041787
-2.870513,169,800.078054
9.140769,124,802.084685
9.942692,126,804.316656
9.333077,122,807.320338
10.316923,54,808.312501
10.600909,49,809.168458
11.283333,10,809.332335
9.763462,57,817.926373
10.387564,94,819.226193
10.228205,82,820.497119
10.014394,38,821.015937
10.775641,50,821.696485
10.133077,60,822.524563
10.888846,53,823.263337
11.323333,2,823.291037
10.024359,92,824.694281
10.265,49,825.363312
10.56859,35,825.847174
10.044359,39,826.432515
10.877778,20,826.76741
10.598846,62,827.686843
9.715641,115,829.318344
10.019487,85,830.766432
10.68,15,830.984697
10.380513,39,831.68099
10.270714,3,831.724862
10.046282,103,840.720761
10.534091,26,841.073276
10.213718,98,842.405874
10.251818,17,842.638059
10.794359,36,843.112731
10.805,39,843.645913
9.946923,128,845.811156
10.404444,8,845.918641
-2.352051,169,848.191505
11.481429,18,848.435172
10.422692,79,849.499138
-4.414615,169,851.750593
10.775556,27,852.11411
10.085,85,853.258366
9.423077,104,861.623866
9.883718,66,862.807004
9.806923,58,863.694834
10.774091,27,864.091349
10.568846,68,865.339929
9.475641,65,866.496293
10.98141,55,867.480633
11.092222,26,867.907402
10.509487,85,870.067291
10.062436,69,871.372135
11.042051,48,872.11542
10.266667,31,872.659176
10.570769,83,873.837757
10.166212,44,874.451121
10.33141,87,875.973209
10.856923,44,876.671652
10.856282,39,877.211038
10.437564,84,878.383117
9.397179,124,888.528723
11.263333,14,888.735606
10.898846,51,889.441068
10.275256,80,890.539977
10.797564,61,891.391164
10.447949,54,892.145837
10.46859,55,892.911215
10.653077,54,893.677876
10.756923,64,894.579501
10.643718,61,895.461291
9.863718,70,896.42714
10.329231,39,896.964857
9.752436,131,898.779171
10.255,51,899.476132
9.789615,21,899.758067
10.600128,72,900.746618
10.399487,58,908.820954
10.797564,61,909.695736
11.062051,44,910.361791
10.392821,24,910.686738
11.323333,2,910.717714
-3.084231,169,913.028708
10.656667,2,913.059138
10.523182,19,913.330196
10.476111,29,913.730447
10.596282,42,914.321687
10.424744,33,914.772435
10.495641,57,915.55067
10.621154,45,916.275238
10.597857,9,916.449493
9.75,1,916.470242
11.644286,14,916.683203
9.977564,78,918.128987
10.461795,33,918.644272
10.499091,33,919.107125
10.540513,56,920.134516
10.115256,63,921.344269
10.457564,80,922.617566
10.391795,47,923.251216
10.467949,50,923.962674
11.071667,19,924.324823
11.283333,10,924.459817
10.232692,117,934.016877
10.267308,36,934.517435
9.863333,98,935.995336
10.463718,48,936.654991
10.591154,51,937.349444
10.858846,59,938.245648
10.542222,16,938.569775
10.545,42,939.491143
10.365606,41,940.172573
9.913718,60,940.998996
10.619872,35,941.471125
10.434744,31,941.914715
10.315641,44,942.517757
11.062857,16,942.748762
10.661667,1,942.763129
10.58141,86,944.198009
10.328333,1,944.220732
10.547308,29,944.626575
10.555,89,945.860635
10.348636,34,946.330855
10.846923,46,946.974354
10.862051,84,958.501803
10.402436,50,959.820611
11.323333,2,959.897741
10.616923,43,960.880192
10.369872,36,961.828136
10.297308,30,962.520606
10.586282,44,963.885409
10.619872,35,964.63363
10.574359,31,965.60429
10.648846,52,966.798148
11.073333,52,967.750422
10.513333,4,967.811093
9.75,1,967.824735
10.366923,44,968.451144
10.773718,35,968.946623
10.566667,20,969.25524
9.733333,124,971.501737
10.808889,16,971.735194
10.378205,52,972.482281
10.57859,33,972.939132
10.043718,132,974.775798
10.280513,59,975.622115
10.092436,63,976.499184
10.680128,56,984.240336
10.838205,58,985.267871
10.733077,38,985.824318
10.848205,56,986.59903
10.812143,9,986.719649
10.434103,26,987.07162
10.298205,117,988.677487
10.150769,118,990.343851
10.798889,18,990.590657
10.898333,7,990.682673
10.763333,65,991.58513
10.569231,40,992.130754
10.733077,38,992.85915
10.736282,63,993.880483
10.284615,73,995.18178
11.995,1,995.201369
10.315,39,996.016152
10.100128,74,997.143403
10.485,54,998.032098
10.238333,19,998.414824
10.818205,62,999.336829
10.547949,34,1009.600403
10.610513,42,1010.460749
10.060256,21,1010.757547
10.753077,34,1011.226915
10.985,3,1011.267609
10.646282,32,1011.823756
10.367879,35,1012.385971
10.804359,34,1012.929937
10.590128,74,1014.016033
11.313333,4,1014.072082
10.691795,36,1014.572783
10.794359,36,1015.065531
10.396667,54,1015.837441
11.54,12,1016.063221
10.610513,42,1016.647084
10.629872,33,1017.095114
10.836282,43,1017.683562
10.381154,44,1018.277137
10.653333,87,1019.471628
10.874444,25,1019.81189
11.062051,44,1020.427387
10.697778,16,1020.643067
10.182436,45,1021.258532
10.118205,55,1022.003442
10.58859,31,1022.435286
10.93141,65,1023.313437
10.975,5,1023.3897
10.928846,45,1024.013055
9.827949,31,1031.741759
10.78,4,1031.796729
11.013636,30,1032.206802
10.619231,30,1032.623482
10.928846,45,1033.246963
10.85141,81,1034.369761
10.596282,42,1034.956618
