#{"t_start": 1785837531.0347428, "env_id": "None"}
r,l,t
10.093077,19,1406.12572
11.100128,21,1406.600726
9.161154,43,1412.304356
8.350513,53,1412.994431
10.016282,60,1413.763438
10.192576,15,1413.943991
9.88,6,1414.010463
10.469231,60,1414.808167
9.99,2,1414.831896
10.918205,42,1415.383675
10.585,3,1415.424203
10.049091,25,1415.746698
10.243333,9,1415.86675
9.862576,32,1416.349879
10.089872,43,1416.926256
10.695256,45,1417.498179
10.095,34,1417.940052
9.988205,32,1418.367436
11.033333,11,1418.511123
9.827949,31,1418.919711
10.349231,35,1419.38656
11.995,1,1419.402251
9.141154,47,1420.024639
10.437564,35,1420.491597
9.525,50,1421.159217
9.133718,69,1422.059104
10.985,3,1422.099059
10.855556,11,1422.245974
9.887564,47,1423.18746
10.648333,8,1423.290172
10.647949,14,1423.480535
10.966282,17,1423.699361
10.737879,10,1423.832572
10.669091,30,1424.231811
10.258846,32,1424.659943
11.385,3,1424.700823
8.004359,55,1425.419512
10.155641,27,1425.767262
7.974359,61,1430.894576
11.995,1,1430.909147
9.707821,67,1431.800192
9.664103,33,1432.232785
10.118205,55,1432.961443
11.19,2,1432.987915
9.972436,38,1433.486771
10.104359,27,1433.847671
10.318846,20,1434.120479
8.049231,54,1434.842907
10.550128,33,1435.285033
9.896923,40,1435.784295
11.375,5,1435.843002
10.117778,25,1436.140047
10.770128,38,1436.658319
10.415641,24,1436.978287
11.08,6,1437.052537
10.201154,31,1437.4894
6.572692,114,1438.964936
10.383333,43,1439.53791
10.369231,31,1439.953189
8.813077,30,1440.340972
11.995,1,1440.356597
9.792436,25,1440.68123
9.618205,57,1441.426456
9.131154,49,1442.062482
10.315,39,1442.58973
10.352692,44,1443.388831
10.179872,25,1443.959637
10.804091,21,1448.756066
10.958333,8,1448.859782
9.554359,39,1449.383913
10.230128,48,1450.016744
10.922381,6,1450.099577
10.811111,11,1450.248729
8.566282,56,1450.981685
11.100128,21,1451.256436
10.595,32,1451.702057
10.447564,33,1452.140399
9.897879,31,1452.594484
10.279487,33,1453.03551
11.385,3,1453.078303
8.977564,33,1453.513276
11.185,3,1453.553356
9.839231,39,1454.079712
10.651667,3,1454.116049
10.124359,23,1454.443392
10.009872,59,1455.228196
10.440556,25,1455.56556
11.995,1,1455.580045
10.728205,31,1455.998225
11.441667,5,1456.060809
10.940303,18,1456.292117
10.646923,37,1456.80164
11.995,1,1456.816462
10.477564,27,1457.148269
9.566026,68,1458.041116
10.978182,8,1458.144265
9.979487,44,1458.731621
9.875,29,1459.101055
10.885,14,1459.266129
10.822273,12,1459.415543
9.012436,34,1459.852587
10.741905,4,1459.900039
10.807179,38,1460.38384
10.534359,39,1460.92035
11.303333,6,1461.005121
10.299231,45,1461.602632
9.99,2,1461.628136
10.078846,19,1461.879968
10.666923,33,1466.777839
10.286667,27,1467.139729
10.696923,27,1467.521119
9.354359,30,1468.055354
11.323333,2,1468.083124
9.995641,59,1469.228263
10.531795,19,1469.488393
11.037564,13,1469.664618
10.003718,42,1470.237153
9.733718,47,1470.871852
10.152436,51,1471.557199
10.426923,32,1472.111601
10.697564,32,1472.689768
9.991154,24,1473.107622
10.047308,31,1473.648506
9.874744,45,1474.54533
9.779231,51,1475.51192
10.932381,4,1475.591624
11.242778,7,1475.715716
10.328333,1,1475.733939
11.018205,22,1476.118909
11.19,2,1476.156035
10.080769,34,1476.773042
10.341795,57,1477.663236
10.707564,30,1478.091004
10.246667,4,1478.147459
10.789487,29,1478.870585
10.119231,32,1479.269957
9.168205,49,1479.912557
10.758846,30,1480.297119
10.491795,27,1480.667195
8.54141,53,1481.370227
10.421795,41,1481.932226
9.787949,39,1482.463566
10.481154,24,1482.790016
10.426282,27,1487.555584
9.794359,40,1488.048555
10.233333,11,1488.195559
9.405641,30,1488.597454
11.115,8,1488.70041
11.303333,6,1488.782497
10.26859,46,1489.402548
10.360128,22,1489.697726
10.411667,2,1489.724896
10.219872,17,1489.95515
10.79,2,1489.983297
11.090128,23,1490.307103
10.656667,2,1490.335085
10.335641,40,1490.882866
10.490714,10,1491.022773
10.695641,17,1491.259752
9.253077,40,1491.797761
10.286111,18,1492.030409
10.100128,25,1492.365016
10.498333,18,1492.592687
10.057949,34,1493.039429
11.19,2,1493.065993
10.667778,13,1493.240942
9.99,2,1493.267992
10.196923,29,1493.664306
10.684286,6,1493.747008
9.867308,18,1493.986679
10.016667,14,1494.165505
9.314359,38,1494.670213
10.556538,34,1495.131639
10.641667,5,1495.19951
11.18,4,1495.247885
9.134359,74,1496.262931
11.040769,38,1496.779859
10.606923,45,1497.389583
7.733718,55,1498.495909
10.354359,26,1498.937749
11.33,5,1499.008169
8.432692,36,1499.491851
11.134444,13,1499.677571
10.596667,14,1499.855149
9.340513,51,1500.443158
10.328846,18,1500.664545
10.647949,14,1500.834811
10.145,24,1501.111027
10.35141,34,1505.884395
10.983974,26,1506.237576
10.633571,10,1506.36175
9.117949,26,1506.70325
9.993077,39,1507.218636
9.297949,39,1507.78767
8.836282,51,1508.569988
11.075,25,1508.91165
9.052051,54,1509.642428
9.514359,47,1510.269644
11.213095,5,1510.342854
10.235,6,1510.423696
10.316667,21,1510.708563
9.949231,17,1510.939065
11.995,1,1510.953503
10.827143,6,1511.034925
10.726923,21,1511.35057
10.623571,12,1511.512855
10.740513,16,1511.744202
10.082436,16,1511.957232
9.277308,38,1512.587632
10.429545,5,1512.658084
9.433462,25,1512.995517
10.181154,35,1513.462729
10.183718,55,1514.188802
10.476111,27,1514.56008
10.003077,37,1515.046656
10.429872,24,1515.373611
10.651667,3,1515.418026
10.220303,15,1515.623723
9.156923,41,1516.168327
10.129231,30,1516.575914
10.067949,32,1517.028307
10.449872,20,1517.296071
10.523077,31,1517.71705
9.874359,24,1518.034266
11.142051,28,1518.41613
10.985,3,1518.457711
10.738205,29,1518.863529
9.550769,42,1519.768363
11.113182,12,1519.979855
10.501154,20,1526.492512
9.955256,46,1527.261611
9.284359,44,1527.855057
10.761795,22,1528.252881
10.109444,20,1528.508831
10.995,1,1528.522303
10.69859,9,1528.64879
10.735,4,1528.699501
10.902692,32,1529.104493
9.425,21,1529.358763
10.119231,32,1529.765743
10.271429,11,1529.898292
10.265,49,1530.495077
11.323333,2,1530.520223
11.072857,14,1530.692328
10.338205,60,1531.425797
10.700513,24,1531.716776
10.64859,19,1531.989056
10.713333,26,1532.31591
10.125641,33,1532.750598
10.461154,28,1533.122185
10.720513,20,1533.396945
9.966923,26,1533.738269
10.406282,31,1534.159137
11.385,3,1534.203944
9.731154,27,1534.564975
10.813077,22,1534.854805
10.668205,43,1535.533987
7.620513,52,1536.297467
9.365641,38,1536.791676
10.824359,30,1537.196553
10.446923,28,1537.580462
10.661667,1,1537.593766
9.415641,28,1537.986545
10.586364,32,1538.415112
10.94,3,1538.455191
10.503333,6,1538.532742
10.528205,22,1538.817358
10.875,25,1539.446387
10.661667,1,1539.459524
10.328333,1,1539.474163
10.139872,33,1539.926468
10.303718,31,1540.358055
10.179872,25,1545.075605
10.713974,31,1545.494418
9.488205,34,1545.914763
10.284615,24,1546.204644
10.722692,19,1546.445928
10.675641,21,1546.849965
10.107308,19,1547.203983
9.607821,38,1547.889802
10.267949,41,1548.59946
10.456923,26,1549.041493
10.533077,29,1549.562624
10.946923,26,1550.053543
10.152436,51,1551.017389
10.612857,8,1551.16117
10.237778,10,1551.339306
10.477564,27,1551.838415
10.905,19,1552.189585
10.928205,40,1553.263751
10.087308,23,1553.686279
11.14141,23,1554.121614
10.680513,28,1554.726379
10.281795,20,1555.085954
10.545385,14,1555.347485
10.987564,23,1555.771128
10.716923,23,1556.140454
9.343182,50,1556.868866
10.918333,3,1556.91964
10.379872,34,1557.449407
8.62859,31,1557.999127
10.386923,40,1558.707814
10.762436,27,1559.133378
10.090303,41,1559.839075
10.750714,7,1559.952811
9.997308,41,1560.695998
10.336282,45,1561.301013
10.768205,23,1561.590514
10.555,9,1561.700175
10.460556,21,1561.955961
10.490128,45,1566.830141
10.607949,22,1567.13809
10.937778,8,1567.23929
10.935641,18,1567.466081
10.814359,32,1567.815763
10.006667,34,1568.269751
11.995,1,1568.283106
10.876282,35,1568.756274
10.875,16,1568.952124
10.359231,33,1569.399343
10.178846,48,1570.040075
10.801111,13,1570.210492
11.046667,4,1570.266411
11.323333,2,1570.292792
10.635641,29,1570.685346
10.794615,20,1570.946678
10.409231,23,1571.26561
10.627308,13,1571.440119
10.39,2,1571.466924
10.720513,20,1571.733689
9.457564,35,1572.200924
10.28859,42,1572.830025
10.39859,20,1573.46503
11.323333,2,1573.491354
10.661667,1,1573.505768
11.012273,23,1573.828917
9.75,1,1573.84252
10.479872,14,1574.028862
10.011154,20,1574.295536
10.746923,17,1574.516486
10.402381,12,1574.66817
10.138205,51,1575.356563
10.124359,23,1575.641466
10.240714,9,1575.764506
11.303333,6,1575.846112
10.708205,35,1576.320362
10.033077,31,1576.784988
10.484744,21,1577.067848
10.843077,16,1577.363162
8.563718,36,1577.895805
9.488205,34,1578.368104
10.645641,27,1578.745336
11.045256,24,1579.071676
11.403571,5,1579.140632
10.526111,17,1579.404839
10.939286,6,1579.485237
10.474744,23,1579.794101
9.837949,29,1580.187558
10.488846,35,1580.651837
10.783077,28,1585.341507
10.929286,8,1585.475285
11.323333,2,1585.515389
10.815556,19,1585.810614
9.109872,43,1586.470758
9.958205,38,1586.952065
10.771795,20,1587.194792
9.597949,28,1587.545084
9.99,2,1587.571602
11.192051,18,1587.900726
10.976923,20,1588.147953
10.749545,12,1588.322443
10.740909,21,1588.568326
10.832222,29,1588.968645
10.738205,29,1589.325986
9.988205,32,1589.66536
10.730513,18,1589.889169
10.461154,28,1590.219538
11.19,2,1590.245099
10.674286,8,1590.343217
10.656667,2,1590.368035
9.655641,29,1590.718872
8.859872,44,1591.295922
11.183333,30,1591.696965
10.296538,37,1592.575738
10.220513,22,1592.897207
10.115,30,1593.267961
10.385,3,1593.302693
10.905,19,1593.517806
9.675,20,1593.741776
10.624359,21,1593.971715
10.584359,29,1594.260421
10.307308,28,1594.509908
10.573718,26,1594.775227
11.995,1,1594.787515
11.995,1,1594.795285
10.183974,39,1595.142519
10.672051,24,1595.39776
10.95,10,1595.497061
10.834359,28,1596.025767
11.208636,22,1596.260059
10.522436,26,1596.50037
10.703333,28,1596.759702
10.995,1,1596.772247
10.622051,34,1597.095922
10.023077,33,1597.448138
10.818846,18,1597.64062
10.374359,22,1597.924079
11.19,2,1602.200752
10.523333,2,1602.229303
10.79,2,1602.257654
10.291795,18,1602.491319
10.249487,39,1602.888077
9.860513,45,1603.375971
11.58,4,1603.417658
10.405,21,1603.623595
10.202436,41,1604.079491
10.470909,26,1604.356373
10.615455,17,1604.539849
8.057308,37,1604.946838
10.870769,23,1605.21185
10.159487,57,1605.724607
11.323333,2,1605.744475
9.932179,13,1605.897671
10.094359,29,1606.19572
10.439872,22,1606.423803
10.645641,27,1606.655862
10.843077,16,1606.779996
10.665641,23,1607.019453
10.634359,19,1607.19171
10.238182,9,1607.268558
9.742436,35,1607.561078
9.795385,17,1607.709738
9.968205,36,1608.079062
10.332436,15,1608.244127
10.124103,39,1608.696442
10.827143,6,1608.763514
10.069487,26,1609.039103
10.996923,16,1609.240369
10.201795,36,1609.703424
10.916923,32,1610.071147
10.208182,15,1610.251032
9.363333,51,1610.858179
10.874359,20,1611.097478
10.327308,24,1611.626724
9.191795,42,1612.108094
11.140128,13,1612.232798
9.795641,50,1612.735169
11.213095,5,1612.785125
11.323333,2,1612.807435
10.689487,49,1613.316004
10.379872,34,1618.454803
10.277308,34,1618.766182
10.995,1,1618.776403
10.117949,22,1618.988486
10.781154,13,1619.108882
10.528846,27,1619.352239
10.696923,27,1619.599907
10.599231,34,1619.922755
10.364359,24,1620.157215
10.813077,22,1620.373354
10.511154,18,1620.559614
10.559848,38,1621.058949
10.741154,21,1621.267835
10.579487,22,1621.482567
10.77,6,1621.539989
10.645,22,1621.753102
10.168205,45,1622.164619
10.937778,8,1622.229232
10.449231,15,1622.349846
11.078462,43,1622.786292
10.735,4,1622.82546
10.482436,34,1623.172622
10.661667,1,1623.183496
10.14859,21,1623.40314
10.666923,33,1623.736613
10.315641,44,1624.19236
10.132179,22,1624.4083
10.645,13,1624.517771
10.28141,48,1624.941675
11.323333,2,1624.960773
10.690455,33,1625.251666
10.624359,21,1625.433419
9.695606,28,1625.6772
10.325,28,1625.943811
11.080769,30,1626.262814
11.995,1,1626.272583
10.433889,11,1626.404429
10.635641,29,1626.736794
10.554359,35,1627.148507
10.481795,29,1627.487602
10.853077,14,1627.65681
9.550256,25,1627.892711
11.323333,2,1627.925813
8.747308,46,1634.681325
11.280455,13,1634.882266
9.99,2,1634.914888
10.833077,18,1635.197788
10.410769,17,1635.47003
10.159231,24,1635.849355
10.782436,23,1636.218765
10.656667,2,1636.251984
10.700556,22,1636.606212
10.720769,53,1637.444791
10.13859,23,1637.869598
11.177821,18,1638.425792
10.248205,29,1639.024927
10.617308,15,1639.302309
10.811111,11,1639.501053
10.38859,22,1639.931184
10.665641,23,1640.342156
10.785,7,1640.463022
10.507308,37,1641.145395
10.710556,9,1641.310295
10.743077,36,1641.970402
10.681154,33,1642.451243
11.100769,26,1642.89939
10.761795,22,1643.265477
11.323333,2,1643.307019
10.455,9,1643.471988
10.610769,26,1643.933844
11.17,6,1644.043291
9.99,2,1644.077955
10.404359,16,1644.346709
10.328333,1,1644.36618
11.385,3,1644.420335
11.965,7,1644.554684
11.995,1,1644.572487
10.524744,13,1644.806287
10.995,1,1644.824099
11.050128,31,1645.382125
10.527308,33,1645.980601
10.180513,30,1646.512634
10.272436,27,1647.01021
11.172778,21,1647.398355
10.91141,20,1647.774337
10.083077,21,1648.22355
9.646282,36,1648.796681
10.727564,26,1649.273939
9.99,2,1649.349699
11.089487,18,1649.806576
10.283077,30,1650.211147
11.086538,26,1650.56818
10.405,21,1650.849124
10.415,19,1651.107358
10.64859,19,1651.357221
10.407273,15,1651.567614
10.165,20,1651.844613
10.255256,35,1657.251304
10.845641,36,1657.758475
10.521154,16,1658.001465
10.069487,26,1658.353613
10.337949,27,1658.72901
10.125641,33,1659.186779
10.679872,23,1659.511182
10.750556,12,1659.680217
10.551795,15,1659.880918
10.926923,30,1660.292171
11.008846,29,1660.675689
11.119487,12,1660.842346
10.389872,32,1661.292988
10.579487,22,1661.595542
10.832436,13,1661.775643
10.645,22,1662.077749
10.455,9,1662.197842
10.350128,24,1662.52887
10.646818,18,1662.768174
10.695641,17,1662.999031
10.720513,20,1663.270362
11.063974,10,1663.405567
11.995,1,1663.421477
10.886282,33,1663.879804
10.893571,7,1663.97371
10.954444,9,1664.094951
10.717564,28,1664.470982
11.294615,18,1664.72624
10.379231,29,1665.118922
11.385,3,1665.160446
10.768205,23,1665.465606
10.094545,14,1665.664091
10.743077,36,1666.181676
10.757564,20,1666.453459
10.697222,5,1666.522382
10.715641,13,1666.700009
10.993333,19,1666.964842
10.417564,39,1667.496752
10.451154,30,1667.900809
10.687564,34,1668.365042
11.003333,17,1668.587857
10.706923,25,1668.89592
10.741795,26,1669.215138
10.366667,11,1669.34943
10.392051,31,1669.76833
10.343077,18,1670.007865
11.323333,2,1670.035678
10.392179,19,1670.332582
10.802436,19,1670.595784
10.985,3,1670.63826
9.536111,19,1670.892051
10.389487,60,1676.144204
11.995,1,1676.158546
11.012619,7,1676.256651
11.159286,11,1676.410776
10.888333,9,1677.194028
-10.140659,196,1679.705706
0.642637,184,1682.169425
4.829341,186,1684.560212
10.636667,6,1684.63698
-3.905769,196,1687.174515
-3.956209,196,1694.2085
10.572143,57,1694.931258
10.985,3,1694.967767
-4.709945,196,1697.551811
9.148187,39,1698.075777
10.985,3,1698.115769
9.75,1,1698.129296
-5.162473,196,1700.66168
10.875,16,1700.869057
11.071111,8,1700.976622
9.974945,69,1701.884626
7.765879,83,1702.901217
5.50956,153,1704.942559
9.116319,68,1705.827817
11.395,1,1705.842328
10.837967,39,1706.364715
11.651667,3,1706.405112
-6.362253,196,1714.119957
9.000989,59,1714.919253
8.347253,137,1716.758358
10.977564,25,1717.095256
9.540989,49,1717.737872
9.930989,69,1718.697792
10.698636,13,1718.871465
11.175,5,1718.942472
10.950909,28,1719.333816
8.268901,76,1720.277461
10.746813,39,1720.799482
9.984011,54,1721.513308
10.644945,33,1721.946645
10.943095,10,1722.091404
10.783791,36,1722.578332
9.519121,76,1723.562447
9.92803,30,1723.971488
9.600495,34,1724.422605
10.840055,21,1724.698244
10.020989,51,1725.385246
7.223077,152,1731.718374
10.985,3,1731.761072
10.465,7,1731.857665
10.691209,20,1732.131349
10.825,26,1732.471661
7.965165,84,1733.600413
10.328333,1,1733.614842
10.247253,51,1734.332402
10.759545,10,1734.471606
11.19,2,1734.503754
11.112857,6,1734.581915
9.194011,65,1735.426592
11.312143,9,1735.544611
10.015165,66,1736.469681
10.624945,37,1736.976964
8.332143,113,1738.873417
10.148901,43,1739.472564
10.656667,2,1739.500731
10.985,3,1739.541837
9.693077,50,1740.209847
11.081667,17,1740.443913
10.927778,10,1740.611887
10.189121,40,1741.372358
10.691209,20,1741.639393
10.127253,26,1741.997096
8.513077,90,1743.207618
11.192727,16,1743.428334
9.235879,34,1743.884693
10.786813,31,1744.306154
9.724011,57,1749.418108
9.794945,56,1750.172874
10.928901,34,1750.635268
6.223077,107,1752.050237
10.488901,24,1752.379381
11.323333,2,1752.406022
9.655165,40,1752.935163
10.895,12,1753.097386
11.58,4,1753.152773
9.830055,27,1753.512711
11.073791,27,1753.890222
10.473333,12,1754.052133
10.413516,14,1754.250474
10.93,5,1754.328315
9.573297,79,1755.371797
10.753333,18,1755.612386
10.066319,25,1755.945795
11.19,2,1755.974754
10.215165,26,1756.317757
10.917727,22,1756.620369
10.491364,20,1756.889525
9.644231,78,1757.945794
10.297253,41,1758.51047
10.413791,61,1759.3246
11.205758,25,1759.653198
11.307527,33,1760.094037
9.469835,45,1760.685078
10.637253,22,1760.98583
7.590055,83,1762.03762
9.590055,75,1767.380053
9.396319,61,1768.188406
9.536319,33,1768.636131
10.908333,5,1768.702978
10.607857,7,1768.805416
10.340769,31,1769.63465
10.832143,5,1769.702054
10.718901,27,1770.093122
11.135,13,1770.268703
10.661667,1,1770.297314
10.852857,9,1770.450934
10.428187,28,1770.838826
10.553718,30,1771.255834
10.931703,24,1771.577166
9.173077,56,1772.379725
10.138901,45,1772.994256
10.060769,87,1774.207657
10.476593,39,1774.747789
10.328333,1,1774.761261
10.65,21,1775.04695
10.000055,42,1775.608234
10.772619,6,1775.691698
10.339091,16,1775.913459
9.179341,51,1776.589278
10.573297,26,1776.940476
10.898333,7,1777.053628
10.266813,37,1777.680414
11.213095,5,1777.753188
10.661667,1,1777.767833
8.770549,95,1779.478211
10.733791,46,1780.320872
11.046667,4,1780.394999
8.534945,63,1781.491367
11.323333,2,1781.522071
10.325879,61,1782.609743
10.637747,25,1789.474217
10.682143,35,1790.108846
10.070275,33,1790.697667
10.954945,20,1791.065403
10.608889,7,1791.188001
9.350055,74,1792.533238
8.494231,63,1793.65332
10.475165,23,1794.078691
10.239341,35,1794.711331
10.104231,35,1795.351289
10.527967,52,1796.263456
9.674945,80,1797.709026
10.077473,41,1798.442806
9.927747,69,1799.68309
11.211703,17,1799.995462
11.039835,25,1800.445771
9.776099,29,1800.999266
11.358571,14,1801.255959
8.564011,93,1802.930456
9.022857,130,1805.240772
9.458407,31,1805.795501
10.705879,34,1806.410261
10.833571,70,1807.68032
10.169121,44,1814.520065
9.392363,53,1815.549375
10.917778,12,1815.721192
9.382143,50,1816.396534
9.735165,73,1817.4083
10.618901,47,1818.067172
10.541818,8,1818.173577
10.641667,5,1818.244594
9.601667,17,1818.473547
7.421923,94,1819.749065
11.080769,30,1820.105287
10.576099,16,1820.326115
10.672637,40,1820.846443
10.441703,73,1821.842683
10.995,1,1821.857068
10.619444,16,1822.077499
10.560769,36,1822.563818
10.455879,35,1823.037841
10.799487,27,1823.413981
11.323333,2,1823.440522
11.323333,2,1823.468433
10.559341,20,1823.741635
11.19,2,1823.77089
10.506099,30,1824.18988
8.429835,106,1825.619834
10.766099,27,1825.988796
9.130769,77,1826.998302
10.836813,21,1827.288533
11.033333,11,1827.439672
9.805879,67,1833.033828
10.620055,16,1833.258171
10.232143,27,1833.623782
10.626667,8,1833.732913
10.203333,17,1833.964315
9.915879,45,1834.605079
10.092857,63,1835.742865
10.965879,31,1836.168967
10.884945,34,1836.636811
11.323333,2,1836.664674
9.99,2,1836.700325
10.583791,27,1837.081614
10.671209,24,1837.618575
10.614011,26,1837.991689
10.897967,27,1838.366178
10.830055,23,1838.681332
10.448187,24,1839.023172
10.414231,22,1839.317992
9.900769,70,1840.280682
10.685165,30,1840.698385
11.125,6,1840.78414
10.644945,33,1841.236526
10.861923,43,1841.835741
10.922381,6,1841.918099
10.595,1,1841.931542
10.755879,24,1842.254918
10.561515,20,1842.653961
10.980549,45,1843.379816
10.050989,45,1844.002916
9.800989,46,1844.651104
10.711923,24,1844.981621
9.047967,54,1845.71008
9.75,1,1845.722313
10.960303,14,1845.895127
9.646099,55,1846.611421
11.023791,37,1847.21196
11.155714,26,1847.566929
10.347747,34,1852.436325
10.608681,44,1853.66783
11.303333,6,1853.851873
10.284725,51,1854.572715
10.442143,34,1855.051072
10.419615,46,1855.698443
9.938901,36,1856.191256
10.767033,40,1856.747571
10.637967,30,1857.164819
10.262363,26,1857.519662
10.277033,40,1858.032043
11.995,1,1858.045837
10.560989,41,1858.599824
10.110989,33,1859.012163
10.610989,31,1859.415669
10.779121,20,1859.686711
10.262778,14,1859.870784
10.048187,55,1860.663781
10.695879,36,1861.211213
10.690556,13,1861.377372
10.109341,61,1862.175977
9.989121,31,1862.562981
7.291209,63,1863.391075
10.033297,36,1863.904414
10.347253,31,1864.336341
10.641923,38,1864.863595
10.826813,23,1865.175352
10.656667,2,1865.202249
10.485165,21,1865.490549
10.651667,3,1865.534152
10.989545,13,1865.713724
10.687222,7,1865.813459
11.323333,2,1865.841936
10.705165,26,1866.19277
10.530055,34,1866.66196
10.521703,57,1871.830629
10.445165,29,1872.225701
10.039121,21,1872.510935
10.424231,20,1872.779007
10.667778,13,1872.960061
11.388571,8,1873.067359
11.785,3,1873.109504
10.267033,42,1873.66013
10.303077,26,1874.019947
9.966319,45,1874.639531
11.856667,2,1874.667833
10.430495,15,1875.221323
10.557033,33,1875.678977
10.752857,29,1876.077263
9.902857,52,1876.799706
9.860769,29,1877.210932
9.911703,32,1877.641982
9.917967,27,1878.015498
10.607857,7,1878.113337
9.948187,26,1878.465822
10.468636,10,1878.59673
10.823077,20,1878.875026
10.763791,40,1879.436096
10.282857,25,1879.772139
10.006813,89,1880.99587
10.634011,22,1881.294078
10.076319,23,1881.610871
10.807143,10,1881.749609
9.245385,29,1882.14473
10.840769,29,1882.55334
10.043077,29,1882.950919
9.806319,28,1883.326108
9.608187,45,1883.935107
8.568187,57,1884.705871
10.995879,25,1885.047159
10.610055,18,1885.291907
10.337967,41,1890.262725
10.868333,13,1890.440362
10.347033,26,1890.804549
10.862857,7,1890.909511
10.266099,29,1891.423994
10.635659,43,1892.010659
11.049835,23,1892.622409
9.75,1,1892.645857
10.064945,51,1893.370811
10.749835,34,1893.798158
10.92,16,1894.03318
9.834231,40,1894.584551
10.792857,21,1894.883254
10.179121,42,1895.458195
9.99,2,1895.485111
10.482143,26,1895.863269
10.887967,29,1896.274201
10.875,16,1896.488766
9.165165,40,1897.040467
10.857033,22,1897.345847
9.480989,61,1898.334934
10.484945,16,1898.551387
11.995,1,1898.566136
10.267253,47,1899.210605
10.459121,35,1899.683737
11.323333,2,1899.711375
10.793077,26,1900.070303
10.875,16,1900.291792
10.677967,22,1900.590616
11.995,1,1900.60571
10.347033,26,1900.961058
10.574545,16,1901.18315
10.120989,31,1901.604658
10.107967,38,1902.127192
10.932381,4,1902.183075
10.519835,31,1902.609851
10.374394,15,1902.814571
10.581209,42,1903.39681
10.485385,26,1903.756686
10.520055,36,1904.252935
11.995,1,1904.266319
10.465165,25,1904.614276
10.522143,18,1909.514792
10.846282,41,1910.081033
10.789444,11,1910.234987
10.654011,18,1910.479777
9.765385,23,1910.790629
10.399286,16,1911.000621
10.058333,8,1911.107855
10.803077,24,1911.438696
10.485165,21,1911.729121
9.753077,38,1912.377965
10.414231,22,1912.683996
10.411703,30,1913.087994
11.066593,19,1913.345603
10.776813,33,1914.300782
10.483077,39,1914.830828
10.148901,43,1915.424467
10.400989,24,1915.751383
10.710556,9,1915.879499
10.263077,34,1916.3481
10.614011,26,1916.706541
11.323333,2,1916.734709
11.266593,28,1917.11471
10.212143,31,1917.533945
10.642857,51,1918.229434
11.199615,37,1918.730937
9.987033,49,1919.407638
10.245385,25,1919.750865
10.656667,2,1919.779154
10.419835,51,1920.474082
10.408901,40,1921.092746
10.722143,27,1921.464105
10.743077,36,1921.966415
10.639697,17,1922.195236
10.675,16,1922.416854
10.77,6,1922.498426
10.243077,38,1923.015567
10.270055,37,1923.518781
10.802857,19,1923.770214
9.806319,28,1928.529048
10.627967,32,1928.968165
10.740549,44,1929.560624
10.201923,28,1929.947115
9.75,1,1929.960666
10.243077,38,1930.488709
10.462857,38,1931.013159
10.760513,12,1931.17776
10.684231,17,1931.428688
9.907967,29,1931.828873
10.830055,23,1932.153511
10.208901,31,1932.5807
10.573791,29,1932.977435
11.025556,26,1933.333643
11.18,4,1933.392348
9.147967,34,1933.850797
10.473077,41,1934.68945
10.982857,32,1935.187236
11.160769,14,1935.383138
11.095,12,1935.554665
9.999121,29,1935.965379
10.070275,33,1936.423855
9.964231,14,1936.6083
10.880989,26,1936.980699
10.922381,6,1937.07242
11.323333,2,1937.100325
10.118333,3,1937.139649
10.944945,22,1937.445115
10.637967,30,1937.855019
10.608901,49,1938.496047
11.385,3,1938.538536
11.019835,29,1938.932478
10.472143,28,1939.282089
10.123297,18,1939.523933
10.394945,34,1939.992873
10.276099,27,1940.382722
10.731905,6,1940.462769
11.039835,25,1940.811543
10.743791,44,1941.41561
11.009835,31,1941.847525
10.387253,23,1942.150194
10.947778,6,1942.232065
10.701923,26,1942.576107
10.681209,22,1947.209253
10.961923,23,1947.532099
10.327967,43,1948.124261
10.721905,8,1948.263683
10.614725,34,1948.840609
10.995,1,1948.860175
11.323333,2,1948.896458
10.454945,22,1949.310314
10.424725,23,1949.716763
10.705165,26,1950.243142
11.042857,20,1950.626181
11.083791,25,1951.182465
10.175165,34,1951.910415
9.550989,47,1952.940946
10.718901,27,1953.436405
9.138462,39,1954.14553
10.410989,22,1954.536768
9.902143,44,1955.335416
10.583077,19,1955.677253
10.78,4,1955.752034
10.532857,24,1956.194553
10.769835,30,1956.749328
11.213095,5,1956.845589
10.739121,28,1957.365927
9.998407,21,1957.747758
9.860989,34,1958.498399
10.367857,6,1958.609862
10.687967,20,1958.976213
10.985,3,1959.033055
10.486099,34,1959.645118
10.979545,15,1959.910181
10.627253,24,1960.348984
11.067527,32,1960.956642
11.167747,17,1961.269954
10.249835,36,1961.951747
10.877033,18,1962.284372
10.688187,25,1962.732812
11.201703,19,1963.08273
10.910989,20,1963.446217
10.772857,25,1963.897541
10.642143,43,1964.686831
10.350275,26,1965.168239
10.491209,11,1965.372694
10.826813,23,1965.786786
11.033791,35,1970.72777
10.810055,27,1971.102345
9.75,1,1971.116028
11.097747,31,1971.550036
10.661667,1,1971.565444
10.411209,27,1971.935773
10.772857,25,1972.291888
9.830989,40,1972.95678
10.952637,33,1973.415976
10.79,2,1973.444307
9.877253,27,1973.826611
10.532143,16,1974.044536
11.455,9,1974.167871
10.887033,16,1974.706857
10.331923,51,1975.409838
10.711923,24,1975.716232
10.142857,53,1976.442194
10.361209,37,1976.954089
10.979545,15,1977.174782
