#{"t_start": 1785424586.0540366, "env_id": "None"}
r,l,t
23.65,56,582.66992
15.35,14,582.710221
25.15,54,582.865028
-2.1,3,582.873741
26.25,36,582.975819
24.4,61,583.147774
-2.0,1,583.150495
21.05,92,583.423378
22.85,56,583.601934
-5.15,40,583.795924
20.5,83,584.09582
23.7,71,584.308968
24.7,47,584.453665
25.4,53,584.608287
25.8,37,584.717915
25.15,50,584.86449
18.2,101,585.151871
25.75,42,585.272177
21.4,49,591.158204
24.2,53,591.309669
25.4,49,591.467379
-2.0,1,591.470868
24.1,71,591.707211
13.65,144,592.167067
17.15,114,592.51805
17.55,98,592.821484
20.25,36,592.93225
26.05,40,593.054221
17.45,12,593.091465
-4.2,201,593.726275
25.35,54,593.88921
19.0,105,594.208716
25.7,47,600.22634
-2.0,1,600.229337
22.65,80,600.452645
23.75,58,600.614207
24.95,58,600.768956
25.65,48,600.898264
25.35,50,601.040826
13.15,14,601.080156
-109.45,450,602.575466
-33.5,251,609.104457
-25.25,178,609.600405
-3.65,22,609.663905
25.55,66,609.853824
24.25,64,610.034576
24.55,74,610.249735
22.0,101,610.537073
21.2,113,610.856291
24.85,76,611.089763
17.85,136,611.517396
-15.4,293,618.548182
9.1,207,619.140386
16.75,130,619.526689
22.7,95,619.811537
13.3,15,619.857748
15.05,20,619.916861
24.9,83,620.16831
22.75,86,620.428707
24.5,83,620.682889
6.0,1,620.686297
20.45,108,621.017887
24.4,81,621.265907
23.6,77,627.557456
27.9,43,627.674561
7.75,6,627.690825
11.85,4,627.702248
26.55,54,627.85053
24.55,78,628.072406
27.9,39,628.181853
24.35,78,628.397943
19.85,124,628.766508
17.6,141,629.194705
26.15,54,629.360797
18.4,33,629.461267
20.5,135,629.870502
18.6,117,630.232745
-24.9,219,636.890845
22.4,81,637.142698
18.05,148,637.598606
6.0,1,637.60158
27.1,51,637.756191
13.15,186,638.330423
11.8,5,638.345384
25.7,67,638.608999
-3.35,28,638.69562
18.6,129,639.091961
26.85,52,639.252291
24.55,66,639.455233
27.0,53,646.044208
9.65,8,646.06912
9.7,7,646.090755
26.15,66,646.291219
16.65,124,646.668669
7.95,2,646.67457
26.45,56,646.844742
-6.65,58,647.022717
-4.2,37,647.134198
28.1,35,647.241462
13.4,13,647.281639
25.95,66,647.485601
26.6,53,647.656709
27.2,57,647.83344
23.65,80,648.079149
-3.25,22,648.146141
21.75,106,648.473987
15.15,14,648.517607
24.2,77,648.7588
27.1,59,648.944395
11.75,6,648.962577
24.4,81,655.376256
24.4,65,655.577597
9.85,4,655.589876
26.45,64,655.785537
21.65,96,656.098142
5.0,1,656.101406
26.8,65,656.303227
-2.0,1,656.306287
27.2,57,656.482708
19.4,121,656.852904
25.45,64,657.049639
-2.45,10,657.080063
25.85,48,657.226665
-2.65,14,657.26829
21.5,95,657.543049
17.0,145,657.994631
9.75,6,658.013576
24.3,75,658.24896
-2.0,1,658.25208
7.8,5,658.267839
26.35,34,658.372762
16.35,126,664.510751
-2.55,12,664.544734
-4.75,20,664.601584
-4.35,36,664.702721
24.0,85,664.945226
27.4,49,665.084314
22.6,77,665.301151
26.6,61,665.481207
11.65,8,665.504618
24.45,88,665.761478
-2.6,13,665.799181
25.95,66,665.990084
11.8,5,666.004449
16.2,129,666.374472
26.8,49,666.535438
25.8,61,666.744272
22.45,92,667.084175
26.25,60,667.305379
22.65,100,674.041813
26.9,63,674.220623
25.35,66,674.409078
26.1,67,674.604712
22.75,90,674.878549
11.75,6,674.897272
24.95,66,675.097825
22.65,96,675.386536
17.1,19,675.444316
15.35,14,675.486466
24.4,81,675.732701
23.75,82,675.965164
20.05,100,676.246202
25.65,68,676.424105
18.15,34,676.510396
24.1,75,676.701912
7.9,3,676.709653
2.8,237,682.989625
-3.15,24,683.057769
20.05,132,683.431872
21.05,104,683.74999
6.0,1,683.75282
23.15,90,684.021441
24.0,81,684.265349
17.1,19,684.325758
13.85,124,684.705798
26.7,59,684.889887
26.95,62,685.100984
5.9,3,685.110998
-3.55,32,685.216089
-2.4,9,685.244949
26.15,70,691.34763
25.6,65,691.534813
-5.8,61,691.706378
21.95,94,691.970912
26.35,58,692.136839
16.75,26,692.215063
7.95,2,692.221062
25.25,76,692.449612
28.15,38,692.56426
19.4,109,692.899165
20.95,98,693.197812
26.5,59,693.375008
25.4,69,693.583969
26.45,68,693.783243
-2.0,1,693.786108
26.0,53,693.947953
26.05,68,694.154613
27.3,51,694.307888
26.75,62,700.552466
22.8,93,700.832571
25.25,68,701.021341
24.9,59,701.187819
26.0,69,701.408514
27.6,49,701.61057
22.35,106,701.932311
27.0,57,702.106884
26.35,66,702.307694
23.85,80,702.552441
24.25,84,702.813318
-2.75,16,702.859774
25.2,85,703.122613
20.65,100,703.434311
26.45,60,709.731642
-3.75,32,709.82993
25.1,71,710.048856
26.7,63,710.249024
2.15,222,710.876135
25.35,70,711.077424
25.0,73,711.303483
-3.0,21,711.373386
25.8,65,711.577164
19.2,129,711.952708
25.9,75,712.160772
18.7,119,712.493826
13.85,4,712.505321
25.2,61,712.689532
25.3,71,718.751953
21.0,85,718.987575
-2.0,1,718.990458
25.2,49,719.133172
10.55,194,719.697966
-7.6,53,719.843446
25.0,65,720.026583
-47.0,301,720.945794
25.6,69,721.158292
21.8,93,721.444822
28.25,28,721.530592
24.8,85,727.889599
27.55,42,728.006663
25.5,67,728.195184
23.1,79,728.418972
27.7,43,728.540589
-12.3,71,728.737101
24.8,69,728.919946
27.9,43,729.033572
19.9,127,729.379997
26.6,65,729.564008
22.65,84,729.803617
25.7,79,730.027965
5.0,1,730.030744
21.35,98,730.342836
-3.2,21,730.421129
27.5,51,730.562775
25.05,68,736.566214
24.3,79,736.811095
26.6,61,737.027138
-2.0,1,737.030545
6.0,1,737.033938
24.35,78,737.293081
27.1,59,737.490434
21.9,87,737.758572
9.9,3,737.767948
-2.0,1,737.770802
-2.1,3,737.779998
27.35,50,737.930252
21.7,43,738.064372
28.55,22,738.128048
-6.6,61,738.31434
15.25,16,738.362537
-2.0,1,738.365604
-3.55,28,738.450691
17.85,124,738.862736
-5.75,52,739.033543
-2.2,221,745.627806
9.95,2,745.634147
21.35,94,745.92247
25.95,82,746.170935
23.45,96,746.4842
21.55,102,746.832399
5.95,2,746.839215
26.75,54,747.022882
17.6,133,747.474988
26.25,60,747.678764
14.9,135,748.158928
-3.0,21,748.222208
-3.05,22,748.287673
26.4,69,748.5042
23.6,49,748.6518
16.75,118,755.067659
27.5,43,755.189397
25.8,77,755.408051
27.25,44,755.531725
-2.15,4,755.543038
25.95,66,755.731622
21.2,17,755.780523
25.0,69,755.983425
7.9,3,755.994411
24.5,55,756.152494
15.9,111,756.467148
-3.3,27,756.543599
-2.55,12,756.576418
18.85,128,756.941182
-2.9,19,756.995719
7.95,2,757.001431
19.9,103,757.299279
-23.0,293,764.631687
27.2,53,764.78487
26.4,61,764.960936
11.7,7,764.980374
17.1,19,765.03501
23.7,79,765.263753
25.6,69,765.463193
13.5,11,765.494586
-3.55,32,765.591207
25.65,72,765.812982
26.05,56,765.990275
27.2,53,766.166362
27.35,54,766.342977
25.75,62,766.539476
27.55,46,766.689518
11.8,5,766.705189
23.55,90,766.990055
16.95,130,767.424465
25.35,74,774.12203
13.5,11,774.151667
-2.0,1,774.154097
23.35,94,774.40874
7.9,3,774.417713
26.95,62,774.604626
7.9,3,774.613416
25.75,70,774.819687
19.6,41,774.922943
24.3,87,775.142335
21.3,91,775.403873
25.3,67,775.60291
26.35,54,775.758935
17.3,15,775.802269
24.05,80,776.034457
27.4,49,776.190811
26.75,62,776.383394
25.35,66,776.596743
26.6,61,776.793256
25.65,60,776.983098
26.5,59,783.339732
25.65,64,783.525836
-2.0,1,783.528629
24.5,71,783.721453
10.0,1,783.724113
23.2,89,783.959614
-3.7,27,784.031107
27.55,46,784.153775
24.95,94,784.396686
16.9,19,784.446282
22.7,91,784.69706
26.3,51,784.836395
17.3,15,784.878487
24.1,71,785.075844
25.7,75,785.290761
27.6,41,785.407252
6.0,1,785.410105
27.4,45,785.536644
24.6,81,785.758478
5.95,2,785.763929
5.0,1,785.766839
27.6,49,785.902684
-4.6,41,786.016226
25.7,71,792.252362
26.3,63,792.44761
6.0,1,792.451163
15.2,17,792.503961
17.55,102,792.818976
13.8,5,792.83394
23.7,47,792.977881
23.55,90,793.252201
24.4,65,793.449838
13.7,7,793.471074
20.55,54,793.632221
16.35,154,794.067799
14.4,165,794.550441
-2.75,16,794.596096
11.2,161,795.054628
24.75,66,801.263691
20.65,120,801.598759
17.75,106,801.920299
21.85,92,802.199759
25.4,73,802.41785
25.0,77,802.652917
26.75,62,802.843819
22.15,110,803.181614
25.6,69,803.394285
24.15,70,803.607505
19.4,129,803.988428
26.25,52,804.138327
20.85,116,810.245775
24.1,55,810.406278
22.1,35,810.506898
-8.15,60,810.678668
7.75,6,810.694702
24.65,76,810.914463
27.1,51,811.107195
27.15,50,811.254453
24.4,77,811.468012
24.75,70,811.662635
25.95,70,811.85956
28.05,40,811.972385
26.2,65,812.157659
-10.3,71,812.356241
20.65,112,812.703486
25.1,63,812.893672
22.25,36,819.096107
-2.7,15,819.142932
26.25,72,819.343716
9.75,6,819.360884
5.0,1,819.364054
-3.05,22,819.425808
6.0,1,819.428852
-3.2,25,819.49923
4.4,193,820.042131
26.8,53,820.187865
24.75,78,820.40964
-4.2,25,820.478209
27.2,57,820.637081
25.65,44,820.759213
28.05,40,820.872185
-5.0,49,821.012913
25.05,80,821.254454
24.1,39,821.371831
26.85,60,821.549378
24.6,65,821.740398
18.8,25,821.814492
24.0,85,828.083847
27.6,49,828.218571
26.6,57,828.374449
25.5,71,828.570849
-8.3,63,828.752835
26.0,65,828.945206
27.7,47,829.084356
11.8,5,829.099426
25.8,69,829.303472
17.15,18,829.355593
-4.15,24,829.427268
26.95,58,829.60138
-49.0,389,830.986426
7.55,218,837.800509
13.4,13,837.836776
-3.5,31,837.92167
28.05,60,838.093211
28.15,70,838.290379
26.55,78,838.516849
3.75,230,839.278671
-32.35,472,846.798031
27.7,67,846.985071
7.8,5,846.99888
10.0,1,847.001662
7.15,218,847.641684
19.45,116,847.991474
-11.2,353,849.062229
-2.3,7,849.082603
21.05,136,855.545083
-20.75,140,855.938426
11.15,10,855.966723
17.3,15,856.008249
6.0,1,856.011158
-4.8,57,856.168265
23.4,113,856.483241
-3.4,29,856.563302
15.15,18,856.613175
1.3,291,857.420292
20.35,122,857.77556
8.0,1,857.778577
25.1,91,858.049674
24.85,92,858.319787
27.35,78,864.661779
21.4,109,864.969556
21.4,49,865.105336
11.55,10,865.133389
29.1,59,865.298462
28.85,64,865.478451
3.55,206,866.037277
24.3,107,866.344336
26.7,75,866.564248
24.05,108,866.885555
28.5,59,867.074387
-2.55,12,867.112755
11.6,9,867.141961
21.75,62,867.341754
28.75,54,873.97736
27.5,79,874.210493
-127.95,512,875.665128
18.0,33,875.761353
24.4,97,876.05859
17.05,20,876.118678
3.6,237,876.852283
7.7,259,883.915201
23.5,107,884.254256
15.85,168,884.777206
26.3,91,885.062025
27.3,83,885.314709
7.9,3,885.323941
5.95,2,885.330064
22.4,117,885.683707
13.4,181,886.225834
22.55,122,892.701034
7.8,5,892.717286
5.0,1,892.720519
20.45,72,892.941726
26.45,84,893.20837
21.85,112,893.557369
28.45,56,893.718937
19.9,135,894.117498
-3.9,35,894.216539
25.55,94,894.483501
17.0,21,894.541717
26.9,87,894.787038
27.05,76,895.000927
28.15,62,895.195648
27.7,67,895.428513
22.25,128,902.033413
-4.7,31,902.134109
27.25,80,902.389604
27.1,75,902.619417
20.15,134,903.02185
21.4,129,903.42835
25.25,80,903.679337
26.85,80,903.948362
5.0,1,903.95171
29.15,54,904.134182
9.85,4,904.147384
28.3,63,904.345181
21.7,75,904.585239
22.2,37,904.706998
27.1,55,904.876216
26.95,74,911.324726
23.65,104,911.592485
28.5,67,911.767251
-2.4,9,911.790457
13.6,9,911.813792
15.2,17,911.857113
-3.0,21,911.910707
26.55,78,912.114452
24.65,100,912.379791
28.55,66,912.562882
20.95,126,912.914503
-2.3,7,912.934064
-2.0,1,912.936749
11.7,7,912.955816
29.25,56,913.111992
11.75,214,913.70898
20.4,25,913.777517
-4.05,38,913.882829
26.3,87,920.003594
25.5,83,920.235499
13.65,8,920.259307
21.05,140,920.677419
23.55,46,920.814012
27.65,72,921.037313
22.95,118,921.397398
-2.55,8,921.419883
28.45,68,921.608675
27.7,75,921.818547
25.6,97,922.108669
28.6,65,922.304756
24.95,90,922.573541
-3.05,22,922.646281
5.0,1,922.650035
28.25,68,922.871871
-4.6,41,928.994421
29.05,60,929.192359
28.3,67,929.402829
-3.8,33,929.504505
25.4,101,929.816083
27.35,70,930.021661
28.0,73,930.221182
27.2,89,930.47307
13.6,9,930.499595
26.95,86,930.77653
15.75,146,931.327489
-10.5,75,931.626706
30.1,35,931.757253
27.45,80,931.992269
27.1,79,932.185114
6.0,1,932.187485
18.9,23,938.067988
-5.0,41,938.181483
28.75,58,938.343621
29.75,46,938.472117
-5.75,44,938.603575
22.7,111,938.932683
24.9,99,939.225803
21.95,114,939.570539
26.7,91,939.848421
6.0,1,939.851274
25.25,100,940.151508
-2.15,4,940.163544
-3.25,26,940.240678
22.7,103,940.542671
25.85,96,940.822282
-63.55,512,948.16753
-4.85,58,948.330927
27.5,75,948.54253
15.55,158,949.04284
6.0,1,949.046153
16.2,157,949.554162
-3.5,31,949.646924
5.95,2,949.652875
27.55,66,949.867209
19.55,158,956.561443
29.7,43,956.681827
27.9,67,956.872851
21.35,138,957.270124
29.1,55,957.429851
27.8,73,957.630525
23.45,88,957.876955
16.95,22,957.942851
29.6,45,958.104626
28.2,61,958.282639
25.25,80,958.511153
-19.65,322,965.395351
24.9,95,965.659177
-4.25,46,965.78708
24.15,86,966.04155
24.05,88,966.317861
-3.35,20,966.380273
23.65,84,966.649016
22.65,96,966.971835
27.5,75,967.198659
-4.6,49,967.343698
22.2,37,967.453008
21.85,140,967.870671
27.5,75,968.093136
26.3,83,974.385613
20.9,119,974.758893
28.7,55,974.929103
-2.85,18,974.984995
7.9,3,974.994333
27.1,79,975.238492
6.0,1,975.241708
25.1,91,975.545316
26.1,79,975.809058
-4.95,56,975.992886
-2.4,9,976.022235
27.6,81,976.288707
28.75,62,976.48851
-5.0,53,976.650077
30.1,39,976.77274
28.1,71,977.013132
28.3,67,977.236313
13.25,16,977.289961
21.55,102,983.736591
28.45,64,983.916823
21.95,38,984.024547
27.9,67,984.213098
27.95,58,984.37991
26.3,75,984.596103
26.45,84,984.836558
7.95,2,984.842299
28.55,70,985.039426
27.35,78,985.260473
11.8,5,985.274851
23.7,91,985.534588
29.55,46,985.667558
27.75,66,985.876238
27.85,72,986.115337
19.3,15,986.165344
13.35,146,986.639515
28.2,77,993.189813
28.65,64,993.37546
10.3,183,993.896765
7.95,2,993.902328
9.85,4,993.913653
22.95,50,994.06056
29.0,61,994.230433
25.05,76,994.450011
26.45,80,994.685013
23.45,116,995.01835
27.2,73,995.229126
26.25,80,995.469683
26.05,96,995.751065
15.5,11,995.782158
16.65,140,1001.934215
26.4,85,1002.170321
28.1,79,1002.392098
25.1,91,1002.671407
27.5,79,1002.912923
25.6,89,1003.176383
27.45,80,1003.41861
-4.5,51,1003.571625
25.2,97,1003.878198
7.85,4,1003.8907
25.2,81,1004.14449
-2.0,1,1004.148054
29.4,53,1004.300868
27.85,72,1004.519258
-4.1,43,1004.654397
5.9,3,1004.663664
26.7,71,1010.90042
14.0,153,1011.320098
27.65,76,1011.53891
-4.1,39,1011.644951
27.05,68,1011.840163
25.75,74,1012.075721
29.05,60,1012.260989
28.55,62,1012.447035
28.85,64,1012.644418
28.35,62,1012.873424
5.95,2,1012.880236
26.2,77,1013.147294
26.95,90,1013.457296
-80.75,512,1020.829787
27.1,75,1021.048387
26.3,83,1021.281816
21.05,120,1021.61096
26.9,75,1021.833216
28.85,52,1022.004601
23.7,103,1022.352368
17.65,8,1022.380751
27.2,77,1022.64891
24.4,101,1028.859496
18.7,123,1029.196297
28.35,66,1029.380389
24.85,92,1029.648126
29.15,54,1029.798216
25.35,86,1030.053576
-4.45,30,1030.153113
28.1,67,1030.369974
22.85,112,1030.789753
17.05,20,1030.860933
29.65,48,1031.03927
26.65,72,1031.303378
23.35,110,1031.703918
27.95,62,1031.914288
28.2,77,1032.148921
11.65,8,1038.25011
26.9,67,1038.45796
27.2,85,1038.729471
19.6,145,1039.212385
-3.15,24,1039.290633
-3.15,16,1039.345963
22.45,32,1039.449073
23.55,106,1039.769049
24.2,105,1040.083513
-3.9,39,1040.203231
28.2,57,1040.377769
16.8,149,1040.834457
26.75,82,1041.107434
19.05,104,1041.452469
21.4,105,1047.684767
28.5,63,1047.872772
22.55,126,1048.235361
28.35,46,1048.366027
25.05,100,1048.650798
7.8,5,1048.665138
26.45,80,1048.895243
27.05,72,1049.109358
21.9,43,1049.237334
11.5,11,1049.270061
8.05,196,1049.883647
16.95,150,1050.351818
23.65,44,1056.594378
17.05,20,1056.655674
16.05,144,1057.076271
26.65,88,1057.332448
5.95,2,1057.338285
22.85,96,1057.614021
20.05,32,1057.709437
28.9,59,1057.877011
28.95,54,1058.031219
26.45,76,1058.251632
-114.35,512,1065.894324
24.55,106,1066.193618
-2.0,1,1066.196404
30.05,40,1066.311604
22.45,100,1066.594043
24.1,95,1066.867514
23.35,98,1067.147782
7.8,5,1067.162114
27.35,74,1067.37657
26.0,81,1067.614929
22.5,103,1067.921809
9.65,8,1067.947859
25.05,96,1068.254389
26.6,93,1068.567601
23.85,112,1075.28353
-3.55,32,1075.374246
29.85,36,1075.473835
28.45,72,1075.677759
11.7,7,1075.698785
23.2,113,1076.03117
29.55,46,1076.175553
27.05,76,1076.408921
27.0,85,1076.670301
9.45,204,1077.289527
27.85,68,1077.495483
25.2,89,1077.767858
24.65,88,1078.060555
-10.15,92,1084.499717
28.4,65,1084.673757
24.2,93,1084.903015
21.1,19,1084.947717
19.15,18,1084.990633
15.55,10,1085.015553
27.2,73,1085.209413
5.0,1,1085.212292
29.65,48,1085.340063
28.3,67,1085.519061
24.7,91,1085.758628
-2.0,1,1085.76122
27.35,86,1086.00616
29.2,53,1086.147598
27.35,70,1086.332075
29.3,51,1086.465588
23.65,108,1086.756707
5.95,2,1086.762093
9.75,6,1086.777275
-4.0,245,1093.810625
26.1,83,1094.049192
22.75,114,1094.370447
19.1,19,1094.425602
27.6,49,1094.561976
11.75,6,1094.578839
25.9,83,1094.812254
9.65,8,1094.834432
-58.3,427,1096.17429
23.45,120,1103.059233
28.05,68,1103.341718
26.7,83,1103.664985
9.75,6,1103.689501
22.95,22,1103.778895
9.9,3,1103.790126
17.25,16,1103.854373
7.9,3,1103.86663
24.05,96,1104.180549
28.55,66,1104.330062
28.45,64,1104.472445
-2.8,17,1104.510628
27.7,71,1104.71155
8.0,1,1104.714327
14.7,151,1105.154951
8.55,202,1105.732062
21.55,126,1106.093705
-0.35,228,1112.787278
23.6,89,1113.04145
8.95,54,1113.194492
24.25,84,1113.441857
23.65,88,1113.693103
28.5,67,1113.88632
28.45,64,1114.079361
20.7,115,1114.429303
29.2,57,1114.60538
29.25,56,1114.778824
13.9,3,1114.788744
13.45,184,1121.327408
-4.35,48,1121.477681
24.75,102,1121.797178
25.9,79,1122.031428
29.3,51,1122.177142
23.45,104,1122.490423
18.1,143,1122.967819
17.2,17,1123.021272
28.7,51,1123.17915
27.55,66,1123.396274
28.1,75,1123.627279
4.75,2,1123.633379
28.45,60,1123.834517
28.15,78,1124.131861
28.65,56,1124.313982
10.0,1,1124.317088
24.25,36,1124.432414
9.6,9,1124.459962
27.1,83,1130.760278
-3.55,32,1130.84999
9.75,6,1130.86671
-73.05,578,1132.791029
-2.5,11,1132.82783
-0.25,298,1139.815943
21.7,43,1140.029725
-8.3,283,1140.947473
25.8,113,1141.294239
19.55,146,1141.734934
23.9,127,1142.094615
-4.05,42,1142.213462
27.4,77,1142.439406
-3.8,33,1142.539747
11.65,8,1142.563893
19.55,50,1142.716452
26.15,102,1149.009801
15.2,17,1149.054923
26.8,117,1149.385979
20.05,156,1149.832258
25.7,111,1150.139933
25.2,57,1150.300993
11.75,6,1150.317588
22.0,133,1150.694193
28.1,95,1150.981798
16.85,24,1151.057523
25.6,105,1151.387683
16.8,21,1151.454777
21.3,151,1158.040179
28.4,97,1158.312526
8.55,258,1159.090867
20.55,142,1159.521028
17.95,162,1160.018607
21.75,46,1160.166373
-3.2,25,1160.243366
26.95,94,1160.531108
24.9,107,1160.875362
2.95,138,1167.426073
26.6,101,1167.719975
-3.45,30,1167.811253
24.95,22,1167.880152
21.7,35,1167.988596
22.1,39,1168.109022
16.5,55,1168.279104
21.3,15,1168.325054
25.45,100,1168.632295
13.35,14,1168.676526
25.2,109,1168.991747
-24.15,408,1170.173428
22.75,78,1176.381042
25.15,118,1176.728177
29.35,86,1176.996958
14.5,195,1177.617435
25.9,107,1177.946662
-3.3,27,1178.026815
28.65,84,1178.288202
28.3,95,1178.617428
-4.05,42,1178.75186
23.6,125,1179.143975
7.95,2,1179.150391
23.8,125,1185.599689
22.6,133,1185.986583
16.0,173,1186.584061
9.95,2,1186.590397
27.8,81,1186.860448
27.8,101,1187.177058
-4.95,52,1187.339254
29.85,68,1187.551761
15.3,15,1187.599624
30.1,67,1187.810302
25.5,115,1188.176777
14.7,19,1188.239475
25.65,104,1188.570027
-4.85,58,1188.75114
-5.6,345,1196.039994
15.4,13,1196.089417
21.7,123,1196.501658
4.6,313,1197.424819
29.65,72,1197.632635
-5.75,60,1197.803142
28.05,80,1198.032231
16.45,28,1198.110571
30.7,63,1204.075655
-5.7,63,1204.260416
29.05,88,1204.540828
23.45,128,1204.94426
18.95,134,1205.366479
9.75,6,1205.385081
28.4,89,1205.655721
22.25,152,1206.116644
27.25,100,1206.41355
28.25,88,1206.659325
-4.5,47,1206.788208
26.9,59,1206.951998
7.85,4,1206.963805
28.05,88,1213.065087
11.45,8,1213.088303
28.55,90,1213.365684
27.2,97,1213.670327
28.65,80,1213.931843
28.25,92,1214.22355
16.15,182,1214.816392
24.9,111,1215.193612
22.95,126,1215.609603
22.95,130,1216.050238
27.15,94,1221.957575
17.1,139,1222.338794
28.75,98,1222.607495
28.4,85,1222.84017
29.9,67,1223.022378
30.6,57,1223.193031
23.25,48,1223.354174
-23.8,141,1223.833159
27.85,84,1224.141407
11.4,13,1224.188973
-9.35,96,1224.505804
6.0,1,1224.508916
-8.2,77,1224.756562
28.9,95,1231.167374
26.0,109,1231.468504
29.8,57,1231.630075
7.95,2,1231.635811
16.55,166,1232.119579
20.05,168,1232.625173
27.9,79,1232.861722
27.4,101,1233.164518
11.5,11,1233.198992
30.45,68,1233.405639
28.95,74,1233.627286
26.6,85,1233.89081
-5.65,54,1234.049802
-4.6,45,1240.275505
22.7,139,1240.663569
-4.8,57,1240.819062
20.25,140,1241.204825
29.3,71,1241.402955
-2.0,1,1241.405745
-60.85,578,1243.140096
11.8,5,1243.155056
28.25,100,1249.578943
29.7,71,1249.789236
28.95,70,1250.01316
15.2,17,1250.065409
23.05,56,1250.238237
30.05,76,1250.470121
19.35,166,1250.987283
27.85,100,1251.31368
29.05,88,1251.604023
27.15,102,1251.938466
15.5,219,1258.710597
25.85,104,1259.031745
20.0,173,1259.564419
26.8,97,1259.860329
30.05,72,1260.065289
15.5,211,1260.684334
14.35,202,1261.301049
25.95,122,1261.66593
9.75,6,1267.874343
23.55,110,1268.207799
27.95,94,1268.47697
-3.9,39,1268.588698
18.9,135,1268.971209
27.95,74,1269.178379
29.85,76,1269.390056
18.25,168,1269.860829
9.5,227,1270.502504
25.15,106,1277.131232
22.1,151,1277.556048
23.5,131,1277.913035
28.1,95,1278.16688
29.35,82,1278.394268
26.65,112,1278.689423
28.65,92,1278.950438
5.9,3,1278.958326
-3.7,35,1279.052974
27.05,84,1279.294815
22.45,124,1279.653649
9.8,5,1279.667408
23.65,124,1285.947407
26.5,91,1286.221032
30.75,58,1286.396494
26.25,96,1286.692554
29.05,76,1286.920903
24.55,126,1287.30431
13.95,162,1287.793112
-3.35,28,1287.876816
-18.1,391,1295.043046
29.1,71,1295.248945
11.5,11,1295.283177
23.9,107,1295.634997
31.3,51,1295.793367
26.1,119,1296.148889
28.3,87,1296.40831
30.65,64,1296.597393
26.1,95,1296.900801
27.85,100,1297.233452
6.0,1,1297.236551
26.0,41,1297.368474
24.75,130,1297.787347
20.35,142,1304.211858
13.3,15,1304.260214
3.1,251,1305.022905
25.45,116,1305.38225
26.15,102,1305.689338
13.8,21,1305.751214
23.6,129,1306.143432
29.55,62,1306.329945
30.25,64,1306.523324
-12.2,409,1313.605919
-29.95,408,1314.791087
19.5,143,1315.217546
26.45,92,1315.492125
26.9,99,1315.79308
26.2,101,1316.104549
22.8,141,1322.552669
5.0,1,1322.555892
30.25,72,1322.786529
-9.3,79,1323.030214
7.9,3,1323.039691
27.1,103,1323.354457
22.85,124,1323.713152
24.15,138,1324.126116
30.1,75,1324.354027
-4.85,50,1324.505988
-10.4,305,1331.307723
23.45,108,1331.599645
29.3,83,1331.832255
5.9,3,1331.841174
28.9,83,1332.086544
25.75,110,1332.412883
20.5,147,1332.860572
29.85,68,1333.069424
26.2,101,1333.369097
27.15,94,1333.643581
30.2,61,1333.823416
23.4,129,1340.152818
25.75,94,1340.509923
18.3,135,1341.001744
24.6,109,1341.365901
28.05,68,1341.588934
25.2,117,1341.962852
26.85,108,1342.293129
28.05,88,1342.566957
24.4,125,1342.954218
30.65,60,1343.141829
29.35,82,1343.400118
29.9,83,1349.738367
22.45,136,1350.137324
17.75,166,1350.659671
-4.4,49,1350.818564
29.35,82,1351.067969
27.2,73,1351.287138
27.9,95,1351.577013
23.6,121,1351.947036
31.35,50,1352.100343
8.0,1,1352.103375
28.95,82,1352.350128
27.9,91,1352.630955
30.5,63,1359.213222
27.4,81,1359.459284
24.05,116,1359.827558
28.4,97,1360.13445
13.85,4,1360.147745
26.55,94,1360.477847
27.9,83,1360.812115
29.25,68,1361.080422
11.65,8,1361.114364
22.5,135,1361.650589
24.65,100,1362.049898
28.55,90,1362.391906
22.95,130,1368.798107
26.85,76,1369.041497
24.4,113,1369.396984
21.15,146,1369.851647
29.25,80,1370.095754
30.2,69,1370.306329
-5.6,57,1370.484682
29.4,81,1370.735707
29.8,81,1370.979531
1.3,363,1378.281102
31.85,44,1378.419253
16.0,193,1379.029982
28.35,86,1379.305224
23.4,105,1379.645417
24.75,110,1380.017876
24.0,41,1380.153999
23.8,117,1380.552502
10.95,190,1381.209763
27.5,75,1387.731242
5.0,1,1387.734058
31.05,56,1387.89325
7.45,52,1388.041556
16.8,153,1388.482164
18.8,173,1389.014821
18.7,23,1389.081061
27.45,88,1389.334529
23.6,101,1389.653754
9.8,5,1389.669424
11.5,11,1389.702929
6.8,249,1390.485198
23.6,109,1397.233973
26.0,105,1397.538208
26.2,105,1397.871188
19.1,55,1398.043172
29.35,74,1398.276278
27.25,104,1398.599803
30.6,65,1398.795724
28.7,83,1399.048011
3.6,217,1399.734009
31.75,46,1399.874794
26.8,89,1400.148008
28.95,78,1406.113498
26.6,89,1406.413835
30.55,62,1406.620754
-11.7,79,1406.864537
19.9,151,1407.372547
5.0,1,1407.375919
28.55,74,1407.627385
26.15,114,1407.990443
23.55,122,1408.371069
24.45,116,1408.729694
23.35,134,1409.188026
20.6,165,1416.070768
-79.75,556,1417.678787
9.6,9,1417.704957
27.45,108,1418.02363
5.0,1,1418.026648
22.1,39,1418.146805
20.1,139,1418.573453
25.1,127,1425.324403
28.6,69,1425.52272
27.0,97,1425.815705
18.1,179,1426.364446
17.1,19,1426.424311
5.95,2,1426.430533
29.8,73,1426.65327
30.55,66,1426.868534
31.4,53,1427.035437
