#{"t_start": 1785856148.9459426, "env_id": "None"}
r,l,t
10.927647,38,550.610569
10.899706,23,550.778979
10.937647,36,551.037369
10.870294,23,551.206527
9.924412,24,551.379129
10.653824,31,555.679865
10.801765,22,555.846507
10.922381,6,555.889581
10.770513,10,555.96475
10.831176,22,556.122121
10.516176,37,556.391937
11.252647,23,556.556172
10.987222,7,556.603672
11.213095,5,556.639916
10.870882,17,556.775337
10.97,6,556.829382
10.66,19,556.995287
10.551765,23,557.164825
11.140128,13,557.259984
10.443529,29,557.479851
10.822059,15,557.591103
11.056471,24,557.771622
10.654118,28,557.978637
11.257647,23,558.147924
10.909118,27,558.347474
11.047353,17,558.473202
10.948824,22,558.635529
10.195,1,558.642881
10.909412,24,558.811561
11.105882,20,558.956342
10.772353,22,559.117784
10.561818,4,559.148119
10.925,15,559.257343
11.386538,15,559.369597
11.353889,7,559.424425
10.561471,24,559.601833
10.684118,22,559.762914
10.413529,33,560.007269
10.919706,19,560.145676
10.810588,32,560.384466
10.877033,18,560.516114
10.899118,29,560.733131
10.316471,23,560.899435
10.742941,22,561.060187
10.890294,19,561.199828
9.99,2,561.213552
10.76,8,561.274153
10.938571,18,561.403168
10.91,18,561.538255
10.801364,7,561.587065
11.393571,7,561.638108
10.646667,4,561.668841
10.997647,24,561.845098
10.713824,19,561.987139
10.899444,9,562.05331
10.772059,25,562.240315
10.556471,24,562.421745
10.030588,41,562.721579
10.732353,30,562.940737
10.885294,21,563.095751
11.135294,20,567.162176
10.654706,22,567.32387
11.056471,24,567.503445
10.923824,28,567.708483
11.046471,26,567.901344
10.830294,31,568.132483
10.743529,16,568.249116
11.167747,17,568.373675
10.835,34,568.641006
11.323333,2,568.657163
10.909412,24,568.835028
10.656667,2,568.849645
11.066176,25,569.035182
10.659412,25,569.216317
10.985,3,569.238187
10.9,20,569.38365
10.880588,18,569.519848
10.958235,26,569.704799
10.453824,22,569.881223
11.066471,22,570.041854
10.729118,14,570.14747
10.326471,21,570.304625
10.360588,24,570.486798
10.678824,27,570.684363
10.531765,27,570.883253
10.827143,6,570.926376
10.600882,22,571.086656
10.753235,17,571.209413
10.581471,20,571.361011
10.802059,19,571.507589
10.414706,21,571.659129
10.802353,16,571.778771
10.922381,6,571.82459
10.977941,25,572.008005
10.693235,29,572.220698
11.037353,19,572.360622
10.76,8,572.420035
10.851176,18,572.554736
10.914011,15,572.6682
10.649412,27,572.865012
10.62,27,573.066836
7.895392,225,578.668504
11.123636,8,578.724886
10.265556,9,578.790304
11.153571,6,578.834115
4.35719,214,580.378699
10.78,4,580.408479
8.774542,42,580.713005
11.072273,11,580.791285
9.873595,58,581.203821
10.053595,22,581.363364
9.808039,62,581.808931
8.601176,125,582.700437
9.835752,46,583.032274
10.232124,102,583.783253
10.399967,39,584.067256
8.685752,129,585.066321
10.032745,117,585.907668
9.921307,38,590.137956
10.46119,3,590.159913
10.805392,35,590.416023
9.815882,80,590.994465
8.630686,125,591.906022
10.896111,43,592.228203
9.411176,61,592.676264
10.66768,73,593.199499
10.536111,66,593.675302
10.832614,25,593.853666
10.702255,38,594.129449
10.586111,5,594.163998
10.595,1,594.17207
7.916961,107,594.95091
10.248889,30,595.16539
10.863464,26,595.355103
8.910817,50,595.71644
10.419545,7,595.768276
10.718889,34,596.014142
9.215392,108,597.015849
10.581895,49,597.374031
10.495392,48,597.727899
11.145,11,601.901845
9.953954,55,602.305907
10.752614,41,602.604177
10.312614,31,602.829063
10.388758,70,603.342969
10.530686,39,603.625508
11.241765,34,603.87902
10.273464,46,604.210542
10.145033,56,604.618336
10.154542,60,605.043418
11.995,1,605.051349
10.908333,5,605.090434
11.263889,5,605.126471
10.686601,30,605.345876
9.641895,41,605.639647
11.010327,28,605.840722
10.362386,38,606.119787
10.39,2,606.133749
10.228399,40,606.428587
10.969967,23,606.594327
11.515556,8,606.655757
10.874091,7,606.706747
10.663824,30,606.925669
10.460098,57,607.342674
10.582026,30,607.559821
10.758758,45,607.875153
10.621895,41,608.172368
10.613824,40,608.469804
10.692386,21,608.630491
10.849248,21,608.783446
10.388529,38,609.056746
10.55817,40,613.462628
10.994183,26,613.65413
9.75,1,613.660759
10.774902,47,614.005755
9.75,1,614.012177
10.883464,22,614.173109
10.720817,31,614.406841
10.841536,33,614.648562
10.32732,30,614.870458
11.09683,29,615.085359
10.46119,3,615.10779
10.766961,27,615.305272
10.896111,43,615.624175
10.968039,26,615.820322
10.662386,27,616.01795
10.059608,45,616.337125
10.408889,47,616.689817
11.046667,4,616.719599
10.594673,51,617.122337
11.084542,21,617.301597
10.885455,12,617.393746
10.35817,31,617.621212
11.126818,11,617.703036
10.748333,18,617.834046
10.893464,20,617.983079
10.368889,55,618.384448
10.525261,61,618.836577
10.442386,22,618.998976
10.915752,26,619.190729
10.60768,36,619.463855
10.691895,27,619.659531
11.009545,9,619.726849
10.641667,5,619.76373
11.020556,7,619.813813
10.750327,31,620.039135
10.656667,2,620.053669
10.985,3,620.076637
10.460458,21,620.226249
10.675752,25,620.409577
11.128758,20,620.554054
11.062857,16,620.671917
10.814542,26,620.862037
10.771176,34,625.104731
11.98,4,625.133914
10.726601,22,625.292738
10.39,2,625.307228
10.256961,31,625.53549
10.763105,33,625.780531
10.822436,15,625.888499
11.045294,38,626.164268
10.436242,18,626.296827
9.509739,38,626.575102
10.436667,17,626.701877
10.880055,13,626.794747
10.520327,28,627.000298
10.458039,30,627.216222
9.689379,38,627.49897
10.349608,36,627.76463
10.758889,26,627.95743
10.661536,20,628.104072
10.596601,48,628.452796
10.670327,47,628.799145
10.825033,18,628.928971
10.721895,21,629.084175
10.724673,25,629.262448
11.065882,28,629.469567
10.666601,34,629.715299
10.589967,50,630.075763
11.040909,10,630.147938
9.952745,35,630.401674
9.75,1,630.407598
10.619608,31,630.640007
10.928039,34,630.889813
11.995,1,630.897515
11.044762,12,630.986042
10.675752,25,631.168147
10.795033,24,631.345185
11.056667,2,631.359627
10.549379,13,631.454688
11.253889,7,631.505473
11.002614,40,631.801955
10.832614,25,631.986195
10.776961,25,632.171161
10.643464,21,632.324148
10.58817,34,636.672633
10.889608,26,636.865376
11.181405,33,637.10527
10.823105,21,637.260593
10.845392,27,637.493282
11.037564,13,637.588865
10.819121,12,637.676538
10.83732,26,637.873464
11.070686,29,638.088419
10.646242,25,638.26669
11.098758,26,638.454418
10.472386,16,638.628134
10.932255,41,638.947236
11.213095,5,638.983057
11.175,5,639.019553
10.848889,8,639.082368
10.474673,26,639.277789
10.862381,18,639.410908
10.698889,38,639.69048
10.484673,24,639.8684
10.65768,26,640.060254
10.688529,27,640.260797
10.661667,1,640.268518
10.720327,37,640.544813
10.565392,34,640.79386
11.223095,3,640.815404
10.826961,15,640.925761
10.843464,30,641.148143
10.820238,15,641.256935
10.685752,23,641.426018
-4.262076,361,644.004907
11.323333,2,644.021833
10.469064,49,648.42602
9.162281,56,648.836289
10.432807,40,649.124859
10.739152,51,649.48936
8.348713,53,649.868688
6.411842,228,651.515925
10.692193,37,651.78841
10.132857,2,651.803097
11.337619,22,651.958563
6.982982,156,653.064211
9.562018,53,653.453359
11.651667,3,653.475823
10.782368,33,653.709602
9.124883,103,654.467494
10.532368,34,654.723543
6.10193,101,655.458053
10.555936,48,659.759754
10.222719,75,660.311131
10.24576,47,660.656105
10.32307,34,660.905249
11.232051,10,660.977206
10.68,15,661.083527
10.918333,3,661.105846
10.178977,51,661.480708
8.94576,62,661.923014
11.403571,5,661.963196
10.009064,43,662.276653
10.662018,29,662.486446
10.95,10,662.560841
10.697222,5,662.596082
10.489678,45,662.921532
11.187424,11,663.000328
10.890055,11,663.076174
10.079327,50,663.445055
10.099064,74,663.972954
10.985,3,663.994521
10.966199,36,664.25215
11.009545,9,664.319482
11.056637,53,664.713221
10.569678,78,665.276062
10.288626,50,665.648572
10.162719,87,666.280606
9.869415,50,666.647836
9.802544,47,671.171811
11.313333,4,671.200999
10.292105,61,671.629502
10.958824,20,671.776006
10.782982,33,672.019806
10.239064,46,672.354683
10.760714,5,672.395284
11.10655,36,672.692553
10.832456,30,672.907495
10.872381,16,673.026034
10.853077,14,673.128359
10.842727,6,673.173707
10.725585,35,673.429429
10.539503,70,673.955615
10.486462,55,674.358851
9.99,2,674.372874
10.358713,43,674.683167
10.681111,6,674.728767
11.082273,9,674.793957
10.83732,26,674.986679
11.106818,15,675.120382
10.182368,55,675.518134
11.10683,27,675.724924
10.263246,60,676.145174
10.442281,45,676.473023
10.096111,56,676.878305
11.046667,4,676.907983
10.232281,38,677.18388
10.194971,43,677.503774
10.929412,20,677.645347
9.65576,67,678.135899
10.308713,53,678.528294
10.705409,25,682.79962
9.75,1,682.806222
11.046667,4,682.836457
11.179286,7,682.888848
10.458889,37,683.163615
10.726111,28,683.367401
10.852456,26,683.55961
10.872381,16,683.673265
11.59,2,683.687653
11.113636,10,683.762907
10.555848,41,684.061771
9.958889,39,684.345073
10.719503,34,684.596372
10.849503,57,685.011036
10.586023,49,685.380852
11.385897,10,685.454111
10.652018,31,685.681617
10.745673,38,686.003255
10.732807,29,686.228653
11.046199,20,686.37694
10.629415,45,686.713601
10.862632,38,686.988388
10.882719,41,687.292171
10.702807,35,687.54899
10.687222,7,687.600376
10.464673,28,687.803186
10.575234,37,688.072615
10.078538,36,688.336652
11.023158,48,688.691888
10.235848,56,689.09924
10.372544,31,689.329646
11.293333,8,689.388142
10.808977,23,689.556352
10.747778,6,689.598515
11.203095,7,689.653076
11.362222,12,689.739958
10.996199,30,689.954082
11.112857,6,689.999769
11.123333,42,694.356397
10.768889,24,694.532233
10.768889,24,694.712844
10.331754,25,694.899155
10.996199,30,695.118425
10.444883,35,695.374388
10.612105,46,695.717673
10.492368,42,696.024107
10.379327,39,696.305639
11.182222,8,696.364929
11.076111,7,696.417329
10.84924,36,696.685309
10.799444,9,696.751301
10.418713,31,696.980284
10.722281,38,697.263635
10.992895,33,697.505353
11.01,18,697.636132
10.668626,23,697.803673
11.056287,25,697.991331
10.558977,24,698.198809
10.582857,14,698.308238
11.204444,8,698.366644
10.416199,48,698.721776
10.402632,32,698.958301
10.672105,34,699.206888
10.225936,65,699.750311
10.592544,36,700.017537
10.978235,22,700.177361
10.318333,3,700.200027
10.122105,46,700.530326
10.839152,31,700.757589
10.669415,37,701.023152
11.322143,7,701.073845
11.131667,7,701.124925
10.034971,26,701.31724
10.641842,19,701.458755
10.905848,20,701.604327
10.782353,20,701.754109
10.458626,65,706.324362
10.78,4,706.357223
10.378713,39,706.64373
10.632281,56,707.064353
10.850029,50,707.432096
10.138713,38,707.724282
11.995,1,707.735354
11.169942,28,707.943937
9.75,1,707.950463
10.452105,29,708.160367
-2.874064,88,708.785596
10.709415,29,708.99219
10.386111,47,709.330741
10.999591,34,709.580845
10.408713,33,709.823049
10.701905,12,709.915507
10.628713,38,710.196635
10.762368,37,710.46786
10.568977,22,710.628122
11.046667,4,710.657666
11.049591,24,710.831737
10.325234,38,711.104762
10.585058,21,711.260486
10.905936,27,711.459479
10.688889,40,711.752931
10.62307,23,711.91877
10.750714,7,711.971385
10.588363,18,712.102684
10.672381,7,712.157791
11.197424,9,712.224291
10.696023,27,712.425429
10.79,2,712.440866
10.802544,43,712.760978
10.986282,13,712.857442
10.722193,31,713.08085
11.995,1,713.08834
11.20141,11,713.169865
10.802059,19,713.310189
10.265673,36,713.577331
11.069591,20,717.761949
10.80307,36,718.030401
10.745497,24,718.204998
9.789064,38,718.480287
11.006287,35,718.741213
10.916023,32,718.980238
10.843105,17,719.108577
10.776199,25,719.28868
10.602719,48,719.641476
10.662807,43,719.95836
10.822456,32,720.193821
10.57576,30,720.415375
10.775585,25,720.603517
10.79307,38,720.884362
10.988235,20,721.025747
11.056667,2,721.040048
10.242193,29,721.251178
10.985,3,721.272277
10.865936,35,721.529189
10.12924,33,721.77529
10.302719,59,722.203297
10.521842,43,722.515995
10.915848,18,722.652511
10.883333,41,722.958843
10.523333,2,722.973649
10.829064,26,723.165599
9.982193,32,723.399395
11.518636,9,723.465607
11.385,3,723.489155
10.595234,33,723.728754
11.18,4,723.758968
11.021667,19,723.898973
10.922632,26,724.083862
10.755606,12,724.169215
10.99307,47,724.514388
10.422632,28,724.719624
10.712018,19,724.86044
11.995,1,724.868175
11.029678,35,725.125319
10.799064,32,729.365352
11.286901,28,729.576812
10.84576,25,729.767158
10.595146,26,729.954149
10.39,2,729.968595
10.77,6,730.014039
10.348538,31,730.2439
10.76,8,730.301489
10.88576,17,730.433335
10.282281,28,730.635962
10.629152,24,730.812058
11.078846,15,730.922214
10.949942,23,731.08892
10.41193,23,731.262679
10.939412,18,731.391252
10.979503,31,731.623364
10.678626,21,731.778122
11.166667,20,731.929345
10.979503,31,732.153513
10.713824,19,732.293222
10.319678,30,732.52174
10.61,38,732.883252
5.080789,236,734.545284
-13.594211,287,740.382455
9.697368,85,741.023321
10.886667,16,741.142578
8.733684,125,742.067132
7.175789,151,743.376851
10.654474,27,743.575861
10.093954,27,743.775494
10.542368,32,744.002805
10.181316,91,744.665427
7.641316,78,745.224755
8.665789,98,745.915237
7.991842,99,746.683365
9.392368,75,747.223176
10.270263,118,748.075667
11.995,1,748.082753
10.511429,12,752.14394
11.131667,17,752.266995
10.395789,46,752.603708
9.645234,27,752.801678
10.770263,67,753.281519
8.957895,97,753.983352
8.291842,186,755.341596
10.827143,6,755.385648
11.128684,29,755.596838
10.156053,75,756.130248
7.779474,103,756.876122
11.044211,48,757.217104
6.786842,184,758.581877
9.881053,121,759.46579
9.591579,43,763.888484
10.531842,32,764.119207
10.371842,64,764.585555
10.978235,22,764.745967
9.494474,94,765.418038
10.419737,46,765.76789
10.978235,22,765.927058
9.385,96,766.664694
10.690789,45,767.006604
7.695263,152,768.102907
10.603684,45,768.427276
10.922368,45,768.757401
11.102857,8,768.815974
10.134737,45,769.144201
10.782895,35,769.399312
10.417105,58,769.81872
9.88,37,770.090373
9.735263,87,770.72396
10.661667,1,770.732382
11.441667,5,770.768712
10.458684,34,771.014922
10.585,34,775.412998
10.587895,34,775.667626
10.360952,4,775.696558
10.876053,29,775.912347
10.850526,32,776.150257
10.785789,48,776.492982
10.545263,23,776.663891
10.673684,31,776.892268
10.343421,36,777.154023
10.558947,44,777.470812
10.93,14,777.577363
9.934737,54,777.969985
11.033333,20,778.114516
8.735789,84,778.726072
11.641667,5,778.763848
10.900526,22,778.921685
10.327105,45,779.253096
10.539474,41,779.556201
10.669412,23,779.729777
10.354737,50,780.094428
10.697273,6,780.139982
10.929444,3,780.161634
10.945,11,780.24473
11.150128,11,780.327038
10.432105,33,780.576095
10.837368,22,780.735713
11.204444,8,780.797746
11.114211,34,781.04955
9.582632,49,781.403598
8.690263,60,781.843312
11.221703,15,781.956496
10.710556,9,782.023356
10.651667,3,782.045417
10.838421,26,782.23691
10.629474,23,782.405237
10.578421,78,787.038873
10.612632,39,787.327627
10.489737,32,787.557078
10.646579,37,787.823191
10.412105,37,788.091793
10.670263,38,788.368444
10.959412,14,788.471779
10.738235,21,788.632143
11.271579,32,788.869319
10.741905,4,788.900201
9.926579,65,789.376112
10.834091,15,789.4853
11.112857,6,789.530658
10.714211,34,789.776549
10.965526,49,790.140863
10.913421,51,790.51728
11.995,1,790.525187
10.271842,35,790.780526
10.634474,31,791.007488
10.408571,4,791.037653
10.593158,36,791.301915
11.185,3,791.323542
10.749872,9,791.387051
11.995,1,791.394436
10.698947,47,791.742307
10.639211,40,792.033358
10.523421,31,792.260063
10.483947,19,792.394449
10.807368,28,792.600515
10.709737,37,792.869653
10.082368,26,793.070334
11.011923,13,793.163796
10.898333,7,793.21629
10.851667,13,793.312892
10.39,33,793.564354
10.716842,35,793.866648
10.713158,30,794.08976
10.330263,57,798.540063
11.004474,37,798.813786
11.011053,42,799.115772
10.777368,34,799.37133
10.830238,13,799.466821
11.170769,12,799.558439
10.352632,42,799.866275
10.813947,33,800.112887
11.187143,14,800.217939
10.826053,39,800.509841
10.285,45,800.834242
10.669211,34,801.086734
10.719737,35,801.341756
11.995,1,801.349189
11.03,34,801.601984
10.618947,32,801.840506
10.754211,26,802.030415
10.641667,5,802.068203
11.308636,11,802.148109
10.985,3,802.169687
10.514211,25,802.356465
10.89732,14,802.458954
10.779737,23,802.630139
11.145,21,802.788742
10.731905,6,802.83379
10.475789,30,803.055367
10.944524,13,803.151539
10.213421,44,803.478214
10.901667,23,803.648158
10.451842,48,804.009042
10.735,53,804.400504
10.803947,35,804.658901
11.283333,10,804.739792
9.951316,39,805.021441
10.886667,16,805.136613
10.922632,26,805.328275
10.747105,59,805.763769
10.607105,38,810.036569
11.253889,7,810.088798
10.823947,31,810.316968
9.790526,48,810.675646
10.792368,22,810.898207
10.536061,14,811.004695
10.78,4,811.036481
10.661667,1,811.043175
10.945,11,811.123253
11.243889,9,811.189434
10.987895,34,811.442339
10.686667,16,811.564506
10.96,8,811.623092
11.313333,4,811.651355
10.934211,70,812.164871
10.552895,32,812.405885
10.970303,12,812.495362
10.900263,41,812.803319
11.18,4,812.833484
10.506316,35,813.091122
10.599474,29,813.302653
10.832895,25,813.489848
10.431053,29,813.710178
11.212727,12,813.799336
10.708636,11,813.88232
10.641842,59,814.376675
10.075526,49,814.878522
11.142121,14,814.990263
10.802895,31,815.264908
10.588158,46,815.601503
10.758421,42,815.911566
10.333684,50,816.281677
11.027059,24,816.459474
10.581316,29,816.677323
10.985,3,816.697316
10.238158,36,816.961452
10.810238,17,817.083557
10.418158,31,817.303983
10.613333,26,817.497248
10.606176,17,817.628477
11.684286,6,817.670767
10.620263,48,822.187734
10.848889,8,822.245585
9.99,2,822.261525
11.022619,5,822.296124
10.602895,22,822.452981
10.551579,47,822.795285
10.550789,24,822.964636
10.290789,27,823.158831
11.003421,33,823.399948
11.651667,3,823.42221
10.467632,28,823.625673
11.097632,31,823.852401
11.046667,4,823.885295
10.77,6,823.93507
5.172368,68,824.425086
11.046471,26,824.616012
10.259737,29,824.824318
11.037895,24,824.996895
10.766842,25,825.186479
10.880263,45,825.510726
10.509737,28,825.721372
10.505,19,825.866446
10.666579,33,826.108438
10.356842,27,826.308725
10.995,1,826.316093
10.447632,32,826.550627
10.985,3,826.571477
10.651667,3,826.59345
10.985,3,826.614377
10.410263,41,826.942315
10.919697,10,827.028686
10.317895,39,827.31025
11.073158,38,827.587683
10.636579,39,827.87367
10.382368,24,828.048458
10.656667,2,828.06349
10.947895,42,828.370872
10.683158,36,828.640869
10.92,16,828.762025
10.959211,25,828.946629
10.595,32,829.180161
9.969737,38,829.455489
10.103947,28,833.699139
10.921579,22,833.867083
10.670476,15,833.976699
10.628684,31,834.203596
10.517105,25,834.393035
10.716579,23,834.559855
10.558421,33,834.808671
10.944011,9,834.872764
10.478713,19,835.015055
10.435526,26,835.211251
10.920769,13,835.304948
10.650526,23,835.480781
10.762368,28,835.68907
10.832895,25,835.8693
10.513333,4,835.89795
10.833947,29,836.112458
10.539524,14,836.214616
10.924359,10,836.286573
10.539474,41,836.585261
10.459091,10,836.660586
10.890128,14,836.759354
10.116842,26,836.951184
11.227368,24,837.127516
10.886053,27,837.328978
10.990303,8,837.388293
11.313333,4,837.417074
10.371579,34,837.661836
10.802895,31,837.890657
10.651579,27,838.092127
10.419211,35,838.346263
10.602222,4,838.377434
11.023421,29,838.58994
10.990263,23,838.76104
10.487632,24,838.946144
10.723158,28,839.152927
10.342105,33,839.402273
10.298158,24,839.579912
10.826053,39,839.867393
10.921579,22,840.03246
10.929211,31,840.254593
11.995,1,840.261614
10.857105,37,840.532529
10.842895,23,840.710976
10.810789,21,840.863627
10.813684,52,845.298063
9.593684,51,845.670981
10.44,23,845.842363
10.546316,27,846.041612
10.590263,23,846.209251
11.076579,31,846.43794
10.133684,41,846.746222
11.985,3,846.769379
10.822895,27,846.96598
10.565385,10,847.039593
10.684286,6,847.082984
11.189286,5,847.119399
10.985,3,847.141041
10.886053,27,847.334664
10.780789,27,847.533797
10.566053,42,847.846773
10.428947,21,848.001271
10.650526,23,848.17368
10.620526,29,848.378508
10.484211,31,848.605202
10.267368,38,848.880114
10.971316,31,849.111616
11.101515,10,849.186742
10.513158,21,849.341432
10.721364,23,849.510793
11.530556,5,849.54854
11.022619,5,849.585894
10.661667,1,849.593316
10.782895,35,849.845927
10.685526,25,850.029484
10.333947,31,850.254556
10.698158,24,850.427532
10.758684,23,850.59221
10.866053,31,850.823477
10.972632,16,850.941182
10.928333,31,851.168622
10.758801,19,851.311593
10.718947,43,851.625391
11.995,1,851.632853
10.965789,30,851.85041
10.990263,23,852.02222
10.716579,23,852.192542
10.819474,34,852.43943
10.995789,24,852.613581
10.453158,33,856.975072
10.899854,26,857.165512
10.755263,30,857.388394
10.831842,21,857.543723
10.690263,34,857.796281
10.73,14,857.903569
10.542778,7,857.955336
11.995,1,857.962707
11.005789,22,858.126845
11.046667,4,858.156233
10.785263,24,858.334969
10.083947,32,858.565124
10.563947,34,858.813336
11.103158,32,859.052497
10.968947,42,859.376723
10.788333,19,859.517734
10.815526,30,859.734741
10.551429,4,859.762456
10.594474,21,859.917819
10.758187,11,859.99791
10.910526,20,860.142193
10.865,27,860.343157
10.822895,27,860.541115
10.872632,36,860.808336
11.025789,18,860.943938
10.749737,29,861.158472
11.006923,14,861.263257
11.086111,5,861.298805
10.754211,26,861.491148
11.242692,13,861.589743
10.753158,22,861.75281
10.855,29,861.970483
11.140128,13,862.065882
10.607857,7,862.117287
11.175,5,862.15343
10.207105,38,862.433551
10.671579,23,862.599476
11.99,2,862.614332
10.585,3,862.637851
11.077632,35,862.893008
10.714211,34,863.143059
10.84,23,863.309081
10.720556,7,863.35958
11.005526,41,863.667055
11.074474,23,863.836173
10.635,24,864.015435
10.328333,1,864.022231
11.043421,25,864.205935
10.799737,19,864.348642
10.806316,24,868.531074
10.874091,7,868.583028
10.842105,31,868.816868
10.735263,34,869.065472
10.925789,38,869.341331
9.99,2,869.35653
10.145526,35,869.622017
10.870526,28,869.824121
11.011316,23,869.988061
11.995,1,869.995646
10.945,11,870.074949
10.491579,28,870.282943
11.001316,25,870.466755
10.881579,30,870.687127
11.05,30,870.908576
10.756842,27,871.107036
10.654474,27,871.306147
10.985,3,871.328757
10.813947,33,871.598742
10.997647,24,871.782504
10.866053,31,872.00917
10.787895,25,872.206428
10.622368,25,872.388495
10.622895,18,872.518154
10.842436,11,872.599009
11.030327,24,872.779045
10.895263,33,873.022579
10.887105,31,873.250495
10.985,3,873.27227
10.83,25,873.452738
11.265659,15,873.569185
10.716579,23,873.740589
10.533684,28,873.943985
10.605789,22,874.109395
10.985,3,874.132679
10.800789,23,874.298261
10.472895,17,874.422543
10.938158,25,874.601583
10.627895,26,874.791504
10.906316,35,875.052174
11.006579,45,875.431999
10.469474,24,875.617601
11.411667,11,875.69994
11.048947,26,875.889259
10.694474,19,876.029444
10.801364,7,876.082637
11.022619,5,880.316741
10.837143,4,880.347448
11.040909,10,880.425144
10.861579,34,880.675127
10.747632,21,880.828474
10.90924,24,881.005332
11.040909,10,881.075923
11.006842,26,881.260134
10.906053,23,881.431438
11.006842,26,881.628142
10.266053,22,881.787209
10.855,29,882.000094
10.960989,10,882.07607
11.59,2,882.091106
10.979118,13,882.191009
11.383182,7,882.242712
10.986111,25,882.42326
10.873947,21,882.579768
10.340263,24,882.753117
10.688947,18,882.886791
10.561429,2,882.901463
10.954737,28,883.106648
10.877033,18,883.237555
10.985789,26,883.651257
10.418158,31,883.884282
11.052368,19,884.027712
10.821667,19,884.170363
11.58,4,884.200592
10.795263,22,884.387392
10.397143,12,884.510875
10.822895,27,884.713158
10.913684,32,884.951472
10.796316,26,885.142853
10.680263,36,885.408657
10.731053,18,885.545796
10.633421,27,885.747609
10.756667,22,885.911743
10.869474,24,886.088904
10.560789,22,886.252502
11.995,1,886.259781
10.636053,28,886.469059
11.011316,23,886.640159
11.403571,5,886.676937
11.133158,26,886.869018
10.715526,19,887.008484
10.404474,28,887.211691
11.094474,19,887.350879
10.922632,26,887.538056
10.574737,24,887.708937
10.829121,10,887.781456
10.954737,28,887.987835
10.837368,22,888.150695
10.976842,32,892.436358
11.661667,1,892.444215
11.155,9,892.510088
11.096579,27,892.70889
11.095526,23,892.881017
10.985,3,892.903331
11.024474,33,893.147685
11.048947,26,893.340555
11.037895,24,893.517561
10.906053,23,893.689917
11.187143,14,893.795004
10.842368,21,893.949654
10.729211,22,894.108546
10.677105,24,894.287061
10.922381,6,894.332617
10.810526,40,894.625746
10.732105,22,894.797002
10.671053,30,895.021372
11.112105,26,895.21592
10.47,17,895.344485
10.727895,37,895.627751
10.942632,22,895.789391
11.160789,31,896.015838
10.809121,14,896.120363
10.924737,34,896.368133
10.626842,22,896.535334
10.879474,22,896.70122
10.727632,25,896.885782
10.590263,23,897.054238
11.210789,21,897.213408
10.981842,22,897.380544
10.551579,16,897.502762
11.185,3,897.526114
10.991316,27,897.726546
10.778947,31,897.954368
11.126176,13,898.048933
10.940989,14,898.151203
11.032368,23,898.320642
10.832857,13,898.418743
10.628947,30,898.641635
10.648947,26,898.838029
10.708158,22,898.999828
11.036429,7,899.051548
10.78,4,899.082118
10.989415,22,899.243983
10.939211,29,899.44547
10.764211,24,899.607453
11.995,1,899.615233
10.561579,14,899.722668
10.860526,30,903.952595
10.626842,22,904.117547
10.885,23,904.279899
10.948158,23,904.460087
10.785263,24,904.642815
10.671579,23,904.812817
10.985,3,904.836582
11.001316,25,905.025626
11.006842,26,905.219252
10.719872,15,905.328319
10.658947,24,905.506805
10.558158,21,905.666698
11.303333,6,905.71063
11.040909,10,905.785624
10.850526,32,906.021416
10.471053,21,906.176577
11.117632,27,906.378779
11.091053,26,906.572567
10.555,19,906.709374
10.493333,8,906.768846
10.815263,18,906.899357
11.026842,22,907.061696
11.185263,24,907.245037
10.990263,23,907.417365
11.189286,5,907.454061
10.762368,28,907.659316
10.434737,34,907.912521
10.795263,22,908.075338
10.758684,23,908.245745
11.122105,24,908.424708
10.768684,21,908.579909
10.587368,23,908.749476
10.577368,25,908.936326
10.654474,27,909.137006
10.743158,24,909.315698
10.990263,23,909.486256
10.328333,1,909.49387
11.995,1,909.501117
10.589341,14,909.604494
10.59,42,909.916103
10.955,19,910.056439
10.767895,29,910.266843
10.821842,23,910.434296
11.715455,6,910.476672
10.863947,23,910.649039
10.848421,24,910.824952
10.992368,31,911.051727
11.253889,7,911.103943
10.977222,9,911.16989
10.909211,35,915.459487
10.921579,22,915.620407
10.937105,21,915.773616
10.883947,19,915.909738
10.776053,49,916.272551
10.573571,11,916.352446
10.473158,29,916.569555
10.68,24,916.748058
10.126842,24,916.925189
10.724118,14,917.030298
10.694286,4,917.059466
10.984737,22,917.226689
11.017895,28,917.432467
10.853947,25,917.62277
10.972719,23,917.792542
11.126579,21,917.948546
10.848421,24,918.126137
10.810789,21,918.27661
10.828421,28,918.483053
11.995,1,918.490445
10.506842,46,918.832255
10.774211,22,918.999572
11.203095,7,919.049464
11.293333,8,919.109251
11.046667,4,919.136388
11.022619,5,919.172035
10.899474,18,919.311993
10.650526,23,919.483289
11.11,18,919.612883
11.011316,23,919.785383
10.471579,32,920.024038
11.253947,25,920.20582
10.510526,20,920.353304
10.661667,1,920.361167
11.016842,24,920.536072
10.80619,14,920.64012
10.848421,24,920.816445
10.575263,17,920.942472
10.769737,25,921.130815
10.995,1,921.137311
11.053421,23,921.306883
10.943684,26,921.502294
10.771842,33,921.747682
11.000263,21,921.90317
10.97,6,921.949629
10.759737,27,922.15241
10.920526,18,922.28581
9.75,1,922.292228
10.934011,11,922.375814
9.75,1,922.382098
9.99,2,922.396506
10.592895,24,922.576618
11.073421,19,922.716374
10.795263,22,922.875843
10.874286,8,922.933405
11.138684,27,927.183961
10.763824,9,927.249983
10.815263,18,927.378939
10.862895,19,927.523541
