#{"t_start": 1785871357.81442, "env_id": "None"}
r,l,t
10.431429,28,1050.02801
10.990549,92,1050.809901
10.587253,32,1051.081146
9.98,4,1051.11638
10.594231,35,1051.418247
11.103571,65,1051.969409
10.523297,36,1052.275231
10.754945,60,1052.786178
11.171484,69,1053.362618
10.585,3,1053.389365
10.560275,33,1053.67421
10.788889,20,1053.838988
10.831923,49,1054.254558
10.492363,29,1054.502219
10.814945,48,1054.911317
10.814945,48,1060.866718
10.639121,48,1061.274263
10.743077,36,1061.582419
10.865879,51,1062.005933
10.828901,54,1062.471961
10.662143,39,1062.798239
11.17,6,1062.849129
10.780989,46,1063.242368
10.882857,52,1063.691875
10.264011,47,1064.09096
10.259341,31,1064.355204
10.78,4,1064.389834
9.99,2,1064.4064
10.780989,46,1064.803077
10.560275,33,1065.0842
10.814945,48,1065.49378
10.722436,35,1065.789949
10.933791,55,1066.26509
10.723077,40,1066.596527
-3.494524,225,1068.736979
-4.471905,225,1076.305402
-2.065238,225,1078.223867
-1.953571,225,1080.157268
-2.329286,225,1082.069591
-4.847619,225,1089.608045
-2.06,225,1091.52307
-1.869524,225,1093.446496
-1.877381,225,1095.398335
9.948333,99,1096.249529
-2.029762,225,1098.181321
10.848901,50,1104.149367
-2.255714,225,1106.069744
10.898333,7,1106.13224
11.995,1,1106.141982
10.314762,60,1106.661916
-3.311905,225,1108.600308
11.365,7,1108.662398
10.740476,50,1109.098677
-4.291905,225,1111.035349
-2.555238,225,1118.575263
-2.182143,225,1120.499337
10.590238,61,1121.02533
10.467619,36,1121.334895
11.995,1,1121.346885
10.120238,106,1122.268138
10.788889,20,1122.441718
10.498571,57,1122.927331
9.874762,99,1123.771671
10.275476,63,1124.314656
10.466667,71,1124.924702
9.045238,156,1126.261093
11.195714,18,1126.4147
10.342619,92,1132.814269
10.855879,53,1133.266148
10.794762,62,1133.79057
-1.991667,225,1135.706766
10.504524,52,1136.150273
10.093095,131,1137.277004
10.469762,47,1137.679148
11.17,6,1137.729378
10.732619,63,1138.274429
10.557308,27,1138.508492
-2.331905,225,1140.443671
10.606667,12,1140.552364
11.026667,8,1140.621145
10.594048,45,1140.996528
10.696429,55,1141.469002
10.564762,59,1147.499105
10.547857,39,1147.832343
10.863571,13,1147.945339
10.903095,67,1148.5144
10.933333,80,1149.207135
10.626429,69,1149.780734
10.673182,29,1150.024454
10.223571,143,1151.247615
10.146429,116,1152.247527
10.690714,79,1152.928294
10.664286,10,1153.012485
10.829048,78,1153.696015
10.724762,76,1154.335638
11.317222,32,1154.615616
10.452619,70,1155.22662
10.657222,13,1155.334943
10.923095,63,1161.456464
10.452381,51,1161.894504
10.685238,73,1162.522343
10.992619,11,1162.616188
10.734524,55,1163.097714
11.173095,13,1163.212303
10.429524,36,1163.522463
10.610952,65,1164.087212
10.661667,1,1164.097051
10.466429,52,1164.537066
9.555714,141,1165.742653
11.995,1,1165.7517
10.519762,37,1166.066262
10.668571,72,1166.682518
10.658636,21,1166.862249
10.664286,50,1167.28638
10.39,2,1167.305907
10.870952,62,1167.834883
10.662381,58,1168.336197
10.604048,43,1168.709281
10.378333,62,1169.251393
10.846905,63,1169.79793
11.007381,69,1175.976094
10.628182,29,1176.222372
10.45119,5,1176.262345
10.82119,91,1177.040527
10.873095,73,1177.655431
10.358095,47,1178.05864
10.369048,72,1178.68328
10.885606,35,1178.977842
10.716429,51,1179.415212
10.996429,15,1179.542847
10.703788,35,1179.844577
10.764762,68,1180.430058
10.497857,49,1180.845148
10.650238,49,1181.270113
10.603095,78,1181.932497
10.738571,58,1182.429827
10.81881,61,1182.948288
10.661667,1,1182.957618
10.919286,79,1183.631684
10.672381,56,1184.113526
10.631111,16,1184.2514
10.57619,60,1190.297317
11.107727,33,1190.577276
10.94119,67,1191.155502
10.614286,60,1191.673057
10.544048,55,1192.143558
11.283333,10,1192.228156
10.722381,46,1192.616065
10.730476,52,1193.065075
10.889048,66,1193.621938
10.632143,45,1194.006939
10.902381,10,1194.092189
11.323333,2,1194.109642
10.666429,61,1194.626707
11.224545,46,1195.010581
10.519762,37,1195.326907
10.605,70,1195.926153
10.59,42,1196.278791
10.61,38,1196.617622
9.75,1,1196.626146
10.488571,59,1197.128891
10.305,41,1197.47948
9.996429,97,1198.318702
10.445476,29,1198.566107
10.54381,36,1204.488354
10.898333,7,1204.545872
10.700476,58,1205.043903
10.328333,1,1205.05328
10.564762,59,1205.561949
10.486905,135,1206.729197
10.59,42,1207.089714
-1.725,225,1209.016445
10.449524,32,1209.289744
10.519762,37,1209.612188
10.836905,65,1210.16752
10.540714,60,1210.690267
10.740714,69,1211.281497
10.959286,71,1211.886848
10.776667,58,1212.388174
10.518571,53,1212.839692
10.842857,60,1218.944821
10.57,46,1219.34629
10.898333,7,1219.405637
10.836905,65,1219.958723
10.491667,35,1220.261235
10.656667,2,1220.279772
10.792857,70,1220.87629
11.313333,4,1220.909158
11.129286,17,1221.054213
11.253889,27,1221.276582
10.814762,58,1221.781627
10.618095,44,1222.152487
10.487619,32,1222.431594
10.866905,59,1222.938579
10.792857,70,1223.535203
10.909048,62,1224.067009
10.654286,52,1224.506803
10.885,63,1225.047527
10.541905,44,1225.42313
11.052692,51,1225.862306
9.910714,88,1226.619775
10.437143,164,1233.576877
10.867778,22,1233.766918
10.786667,56,1234.236864
10.867143,78,1234.905657
10.178333,53,1235.363185
10.728571,60,1235.883928
10.668333,53,1236.335567
10.460476,57,1236.817949
10.850952,66,1237.386519
10.53381,38,1237.709375
10.814762,58,1238.202004
10.702381,50,1238.628135
10.840952,68,1239.192757
10.758571,54,1239.644816
10.812143,9,1239.721537
10.744524,53,1240.170419
10.856905,61,1240.681866
10.489762,43,1241.047983
10.716429,51,1241.482282
10.686429,57,1247.494315
10.431429,28,1247.734774
11.017619,86,1248.459822
11.995,1,1248.469037
10.527857,43,1248.83885
10.744524,53,1249.28798
10.612143,49,1249.695804
10.53881,68,1250.278966
10.100476,80,1250.954825
10.762619,57,1251.439744
10.666667,80,1252.109902
10.604048,43,1252.486141
10.866923,42,1252.847003
9.75,1,1252.856321
10.800714,57,1253.339283
11.011429,72,1253.964105
10.680238,43,1254.328374
10.712381,48,1254.739211
10.618095,44,1255.116602
10.653571,106,1256.022584
10.064762,61,1262.069052
10.664762,88,1262.818961
10.969286,69,1263.407837
10.575952,41,1263.757608
10.594048,45,1264.141821
10.441154,32,1264.416196
10.04,54,1264.874569
11.195714,18,1265.027499
10.744524,53,1265.477625
10.82881,59,1265.979593
10.213571,34,1266.280228
11.56,8,1266.349438
10.880952,60,1266.861972
10.64619,46,1267.250457
10.62619,50,1267.685966
10.788889,20,1267.85994
10.814762,58,1268.344603
10.73881,77,1268.997457
10.820952,72,1269.610795
10.64619,46,1270.003155
10.782619,53,1276.011197
10.650238,49,1276.423719
10.82881,59,1276.936816
10.455714,46,1277.333461
10.720476,54,1277.80755
10.820952,72,1278.420754
10.975,5,1278.46354
10.789524,75,1279.115402
10.776667,58,1279.608421
10.831923,49,1280.034983
10.598333,67,1280.609674
10.842857,60,1281.124317
10.604048,43,1281.494138
10.610952,65,1282.05591
11.668333,13,1282.166677
10.547857,39,1282.493914
11.011111,20,1282.668583
10.972273,31,1282.936544
11.011111,20,1283.104392
10.730476,52,1283.557527
10.738333,19,1283.722054
10.782619,53,1284.178841
11.668333,13,1284.288999
10.34,43,1284.656125
10.303333,6,1284.707672
10.474744,23,1290.521638
10.680476,62,1291.053399
10.618095,44,1291.427069
10.449524,32,1291.700015
10.782619,53,1292.150977
10.618095,44,1292.523158
10.57881,60,1293.032872
10.91,18,1293.186643
10.875879,49,1293.602313
10.632143,45,1293.989158
10.917143,68,1294.57327
10.766667,60,1295.080588
11.027619,84,1295.794905
10.618095,44,1296.17179
10.772619,55,1296.636861
10.908205,44,1297.004494
10.814762,58,1297.504701
10.622143,47,1297.909112
10.780714,61,1298.427139
10.913095,65,1298.981474
10.712381,48,1305.019136
10.779286,107,1305.945733
10.959286,71,1306.556855
10.933333,80,1307.237679
10.561905,40,1307.574882
10.552381,80,1308.252573
10.661667,1,1308.261695
10.325952,42,1308.610353
10.502619,60,1309.111759
10.754524,51,1309.540081
10.92,16,1309.676758
11.995,1,1309.68574
10.620952,63,1310.222408
10.391667,55,1310.686996
10.63619,48,1311.094577
10.77,6,1311.144722
10.842857,60,1311.658897
10.53381,38,1311.988119
10.519762,37,1312.309242
10.322857,66,1312.876983
10.721905,8,1312.945024
10.612143,49,1313.354621
10.730476,52,1319.429957
10.642143,43,1319.797522
10.59,42,1320.152737
11.262143,19,1320.315094
10.45381,54,1320.7722
10.724524,57,1321.25775
10.560714,56,1321.728649
10.758571,54,1322.188073
10.40619,45,1322.574491
10.328333,1,1322.583141
10.730476,52,1323.029771
10.865,67,1323.606997
10.58,44,1323.981035
10.59,42,1324.334609
10.82881,59,1324.836196
10.660238,47,1325.230226
10.744524,53,1325.690536
10.983571,89,1326.452547
10.694286,44,1326.826181
10.684286,46,1327.216087
10.889835,55,1327.682049
10.859048,72,1333.896966
10.772619,55,1334.363096
10.796667,54,1334.824878
10.740476,50,1335.243117
10.782619,53,1335.700342
10.686429,57,1336.19956
10.678333,51,1336.635076
10.58,44,1337.019757
10.231905,57,1337.517886
11.007381,69,1338.111805
10.539762,33,1338.40023
10.561905,40,1338.748823
10.850952,66,1339.314324
11.283333,10,1339.399015
11.037424,41,1339.749359
10.701795,34,1340.041108
10.814762,58,1340.541834
10.561905,40,1340.891792
10.842857,60,1341.409936
10.491667,35,1341.706052
10.704725,65,1347.79946
10.688333,49,1348.221504
10.69,22,1348.406063
11.313333,4,1348.44094
10.59,42,1348.799248
10.774011,43,1349.170653
10.59,42,1349.524338
10.992619,11,1349.619748
10.754524,51,1350.049821
10.710476,56,1350.521706
10.661667,1,1350.530316
10.527857,43,1350.893494
10.323095,23,1351.087574
10.855,69,1351.682231
11.072857,14,1351.800745
10.866905,59,1352.307101
9.75,1,1352.314858
10.826905,67,1352.896116
10.619231,30,1353.157252
10.82881,59,1353.660155
11.08803,43,1354.024012
10.712381,48,1354.433486
10.960556,19,1354.591993
10.34859,30,1354.852118
10.332143,5,1354.894905
10.256667,2,1354.91228
11.641667,5,1354.954115
9.75,1,1354.961845
11.353571,15,1355.091931
10.778571,50,1355.518382
9.98,4,1355.552536
11.985,3,1355.579885
10.505714,36,1355.888177
10.740476,50,1356.311588
10.52381,40,1362.263581
11.209848,55,1362.7342
11.995,1,1362.743629
10.39,2,1362.762519
10.720476,54,1363.227869
10.58,44,1363.603312
10.828333,21,1363.781492
11.995,1,1363.790449
10.597857,9,1363.868016
10.899048,64,1364.414831
10.786667,56,1364.895298
10.839286,95,1365.708702
10.955238,68,1366.292287
10.64619,46,1366.683424
10.323095,23,1366.881148
11.365,7,1366.938497
10.487619,32,1367.218184
10.870952,62,1367.752498
9.75,1,1367.760414
10.632143,45,1368.146467
10.825455,24,1368.353968
10.82881,59,1368.858639
10.470476,55,1369.321183
11.013333,15,1369.45247
10.855,69,1370.041301
10.678333,51,1370.47647
11.026667,8,1370.54968
11.173095,13,1370.660845
11.025476,73,1376.897226
10.702381,50,1377.321752
10.518571,53,1377.784492
10.658333,55,1378.259107
11.025556,26,1378.48457
10.69,22,1378.672554
10.990769,48,1379.093837
10.577949,28,1379.329255
10.55381,34,1379.61574
10.626905,107,1380.531886
10.71,18,1380.68736
10.421429,30,1380.942183
10.393333,28,1381.183984
10.508571,55,1381.655978
10.658333,55,1382.126793
10.860952,64,1382.670143
11.355,29,1382.926818
10.744524,53,1383.379383
10.504524,52,1383.825667
10.702381,50,1384.261138
10.711795,32,1384.538229
10.743077,36,1384.844893
10.860952,64,1390.925469
10.638333,59,1391.432912
10.575952,41,1391.78398
10.832857,62,1392.311156
10.726429,49,1392.719079
10.784091,25,1392.932091
10.913095,65,1393.491803
10.63619,48,1393.899422
9.75,1,1393.90877
10.522619,56,1394.392333
10.522619,56,1394.872839
10.712381,48,1395.279112
10.752619,59,1395.78398
11.08803,43,1396.146409
10.632143,45,1396.529075
10.51381,42,1396.887509
10.810714,55,1397.35906
10.898333,7,1397.418578
10.491667,35,1397.713195
10.902381,10,1397.799207
10.519762,37,1398.115446
10.722381,46,1398.507891
10.946667,24,1398.709878
10.810714,55,1399.1773
10.870952,62,1405.237518
10.786667,56,1405.70367
10.502619,60,1406.211669
10.683182,27,1406.436521
10.631209,32,1406.70325
10.664286,50,1407.128113
10.946667,24,1407.330588
10.784762,64,1407.877723
10.59,42,1408.232453
10.93,14,1408.352465
10.863571,13,1408.462453
10.772619,55,1408.92726
10.837143,84,1409.651282
11.063571,73,1410.266182
10.730476,52,1410.716842
11.011111,20,1410.885038
10.575952,41,1411.234227
10.758571,54,1411.687777
10.485714,40,1412.033421
10.860952,64,1412.579616
10.628333,61,1413.097827
10.237857,52,1413.54336
10.707778,14,1413.667496
10.640238,51,1419.715412
10.365879,53,1420.181326
10.772619,55,1420.646132
10.744524,53,1421.098683
10.716429,51,1421.531605
11.165952,83,1422.252007
10.786667,56,1422.732092
10.660238,47,1423.131032
10.967381,77,1423.793314
10.885,63,1424.33181
10.702381,50,1424.766206
10.688333,49,1425.186337
10.82881,59,1425.688708
10.699121,36,1425.996348
10.611209,36,1426.314242
10.744524,53,1426.766259
11.062637,60,1427.292892
10.759091,30,1427.557341
10.902381,10,1427.645617
11.025556,26,1427.868587
10.927143,66,1433.952896
10.565952,43,1434.318558
10.53381,38,1434.647786
10.636429,67,1435.224145
10.860303,34,1435.512549
10.618095,44,1435.888563
10.588095,50,1436.310923
11.112222,22,1436.501462
11.995,1,1436.516884
10.592857,61,1437.038434
10.505556,10,1437.123161
10.688333,49,1437.543011
10.76881,71,1438.154383
10.88119,79,1438.833139
10.972273,31,1439.102373
10.832857,62,1439.633187
10.522619,56,1440.10203
10.758571,54,1440.55486
10.746667,64,1441.105639
10.597857,9,1441.181408
10.768571,52,1441.628946
10.674286,48,1442.036528
10.692381,52,1448.091945
11.323333,2,1448.109342
10.602857,59,1448.614389
10.692381,52,1449.05904
10.568333,73,1449.689461
10.898333,7,1449.751619
11.323333,2,1449.770429
10.754524,51,1450.207334
10.631667,7,1450.270487
10.50381,44,1450.651892
10.663095,66,1451.210954
10.927143,66,1451.775693
10.763718,37,1452.087533
10.754524,51,1452.533901
10.721905,8,1452.605151
11.97,6,1452.65577
10.734762,74,1453.298044
10.507857,47,1453.703227
10.822857,64,1454.254052
10.93119,69,1454.842348
10.740476,50,1455.277293
10.561905,40,1455.617027
10.91,18,1455.768857
10.681154,33,1456.055877
10.416099,48,1456.465154
10.955238,68,1462.681911
10.82881,59,1463.194578
10.92119,71,1463.800872
10.93119,69,1464.397666
10.94119,67,1464.962691
10.885,63,1465.500877
10.674286,48,1465.902165
10.662143,39,1466.237531
10.758571,54,1466.70513
10.885,63,1467.24436
10.792857,70,1467.841857
10.730476,52,1468.285095
10.6,40,1468.625776
10.688333,49,1469.036547
10.822857,64,1469.589903
10.955238,68,1470.180852
10.532619,54,1470.640805
-2.046667,256,1478.774273
10.631111,16,1478.928425
11.995,1,1478.937579
10.585,3,1478.961629
-2.27,256,1481.154153
10.453333,36,1481.459941
-1.98,256,1483.666287
10.721364,23,1483.866629
-1.708333,256,1491.659065
-4.035,256,1493.858696
-2.521667,256,1496.052072
-2.441667,256,1498.262489
-3.996667,256,1506.047152
8.786667,131,1507.17025
11.313333,4,1507.203904
10.794359,36,1507.51516
-3.783333,256,1509.72816
-2.603333,256,1511.934968
10.661667,1,1511.945379
11.272222,30,1512.202311
-2.408333,256,1519.914863
10.223333,93,1520.717065
-3.488333,256,1522.903304
9.635,165,1524.33257
10.701667,63,1524.882394
9.986667,107,1525.789362
9.915,49,1526.208082
-5.515,256,1528.398799
9.771667,102,1534.795132
10.863571,13,1534.902824
10.388333,70,1535.495428
-14.463333,256,1537.678016
10.812143,9,1537.756641
10.506667,52,1538.202428
10.383333,50,1538.628475
-3.716667,256,1540.817489
10.407222,14,1540.934302
11.995,1,1540.943777
9.981667,49,1541.366293
10.22,147,1542.614026
10.308333,86,1548.855055
10.57,46,1549.247782
9.631667,101,1550.115213
10.552222,14,1550.232922
10.593333,88,1550.980088
-1.346667,256,1553.163303
10.71,18,1553.317195
10.867778,22,1553.501073
9.846667,77,1554.157693
10.513333,4,1554.192611
10.583333,50,1554.626033
9.933333,171,1556.076392
10.548889,19,1556.23457
10.46,68,1556.822138
10.331667,68,1562.929378
10.65,50,1563.350605
10.474744,23,1563.544578
10.23,116,1564.530083
10.758333,85,1565.253632
9.708333,148,1566.520081
10.693333,88,1567.28803
10.606667,52,1567.739227
10.514945,59,1568.247158
10.16,99,1569.094061
10.353333,67,1569.672276
10.15,72,1570.290696
10.493333,68,1570.87144
10.17,108,1577.396719
11.273333,12,1577.501432
11.7,11,1577.598718
-2.213333,256,1579.799613
10.525,45,1580.189288
10.383333,81,1580.887568
11.129286,17,1581.029402
10.781667,67,1581.618858
10.454744,27,1581.848612
10.798333,77,1582.511682
10.635,63,1583.062398
9.515,71,1583.675674
11.323333,2,1583.692968
10.4,51,1584.130785
-2.275,256,1591.876891
10.601667,13,1591.988449
11.985,3,1592.013857
10.565,57,1592.499833
10.970128,47,1592.90147
10.433333,71,1593.507903
10.78,4,1593.5417
11.995,1,1593.550436
9.213333,226,1595.486118
10.784359,38,1595.808535
-2.57,256,1598.000957
10.716667,70,1598.60217
10.55,50,1599.032271
10.425,45,1599.421077
10.471667,69,1600.003687
10.788889,20,1600.176977
10.915,8,1605.848036
10.665,77,1606.511832
10.616667,50,1606.952231
10.44,83,1607.663005
10.502363,27,1607.895381
10.215,38,1608.226367
10.511667,41,1608.579799
10.563333,54,1609.049634
10.413333,55,1609.525347
10.493333,59,1610.035263
10.746667,64,1610.591645
10.32,47,1611.001785
10.178333,63,1611.533231
10.273333,74,1612.177755
10.975,5,1612.222508
10.408333,35,1612.524049
10.541667,55,1613.004316
10.353333,56,1613.486419
10.646667,75,1614.133895
10.985,3,1614.159965
11.323333,2,1614.177007
10.56,48,1614.591422
10.511667,41,1620.544114
11.155,9,1620.62223
10.698333,57,1621.12287
10.577949,28,1621.365525
10.576667,89,1622.136941
10.241667,66,1622.705738
10.88,84,1623.438634
10.749697,44,1623.823419
10.426667,79,1624.510087
-2.765,256,1626.705153
10.711667,81,1627.398987
10.688333,59,1627.907017
10.676667,58,1628.41585
11.263333,14,1628.534839
10.707778,14,1628.652444
10.733333,60,1634.759492
11.323333,2,1634.776785
10.563333,54,1635.234948
10.455,39,1635.561065
10.910909,36,1635.866026
10.525,45,1636.249824
10.54,92,1637.037647
10.604231,33,1637.316349
11.173333,32,1637.588727
10.17,68,1638.173817
10.636667,66,1638.745178
10.711667,61,1639.265857
10.365,57,1639.752947
10.216429,53,1640.206364
10.616667,50,1640.631241
10.323333,53,1641.089842
10.898333,7,1641.152168
10.493333,68,1641.731176
10.208333,97,1642.567283
10.815,37,1642.880739
10.735,63,1643.41647
10.863333,74,1649.593233
10.664286,10,1649.679617
11.025476,73,1650.302931
10.293333,179,1651.825365
10.867778,22,1652.019668
10.581667,78,1652.69464
10.441667,75,1653.335287
10.445,92,1654.122017
10.506667,192,1655.766396
10.585,3,1655.792355
10.165,59,1656.288616
10.946212,35,1656.584241
10.801667,63,1657.118869
10.688333,59,1657.626942
10.706667,72,1663.849482
10.333333,51,1664.284106
10.665,57,1664.767776
10.960556,19,1664.935265
10.513718,38,1665.270491
10.395,62,1665.799207
10.788333,79,1666.482299
10.565,157,1667.835104
10.398333,108,1668.75807
10.665,57,1669.246853
10.861667,71,1669.860699
10.706667,92,1670.63989
10.535,43,1671.02566
10.975,5,1671.068601
10.766667,80,1671.736493
10.575,75,1677.912653
10.7,60,1678.418813
11.155,9,1678.494117
10.781667,87,1679.23269
10.781667,87,1679.970159
10.701667,63,1680.511065
10.49,62,1681.041025
10.396667,85,1681.763615
10.686667,56,1682.239243
10.816667,70,1682.846312
10.828333,21,1683.030254
11.995,1,1683.039138
10.701667,63,1683.57221
10.781667,67,1684.164795
11.985,3,1684.190691
10.721905,8,1684.258405
10.52,56,1684.755601
10.005,62,1685.290733
10.816667,70,1685.900359
10.753077,34,1686.194036
10.707778,14,1686.316073
10.975,5,1686.358988
9.968333,56,1692.436464
10.721667,59,1692.945099
10.488333,39,1693.282441
10.345,92,1694.061313
10.93,14,1694.180724
11.796667,14,1694.30211
10.661667,1,1694.311068
10.691667,65,1694.866762
10.565,57,1695.354784
10.871667,69,1695.941791
10.403333,117,1696.951939
10.828333,21,1697.133558
10.955238,68,1697.722498
10.518333,53,1698.174948
10.805,69,1698.769301
10.588333,59,1699.277326
10.636667,66,1699.852084
10.838333,69,1700.439296
10.665,88,1706.740361
10.645,61,1707.267951
9.75,1,1707.27563
10.813333,64,1707.819874
10.538333,69,1708.407487
10.596667,54,1708.878347
10.465,117,1709.873924
9.986667,69,1710.462446
10.525,45,1710.853701
9.75,1,1710.861901
10.733333,60,1711.375537
10.81,78,1712.043537
10.463333,65,1712.6052
11.44381,16,1712.748321
10.898333,7,1712.806724
10.128333,1,1712.815635
10.595,71,1713.430513
11.313333,4,1713.46608
10.615,67,1714.043722
10.476667,58,1714.539458
10.898333,7,1714.600496
10.975,5,1714.643897
10.66,68,1720.756637
10.628333,51,1721.211516
10.616667,50,1721.642466
11.011111,20,1721.813996
10.805,69,1722.410532
11.995,1,1722.419841
10.608333,75,1723.07569
11.995,1,1723.084884
10.758333,65,1723.632697
11.026667,8,1723.704274
10.55,50,1724.133944
10.571667,49,1724.55518
10.183333,41,1724.907205
10.793333,68,1725.487281
11.995,1,1725.49621
10.378333,121,1726.523834
10.613333,64,1727.065907
11.263333,14,1727.182633
10.403333,57,1727.667931
10.846667,84,1728.396042
10.84,72,1729.010994
10.546667,44,1729.384583
10.855,79,1735.609839
10.698333,57,1736.098039
10.465,57,1736.593916
10.631667,57,1737.081748
10.568333,94,1737.88642
10.288333,61,1738.412027
11.082857,12,1738.522429
10.683333,81,1739.216376
10.746667,64,1739.760006
10.798333,77,1740.421251
10.898333,7,1740.480744
10.533333,71,1741.084343
11.183333,30,1741.338441
10.645,61,1741.85989
10.328333,1,1741.869899
10.778333,81,1742.557455
10.733333,60,1743.066877
10.571667,49,1743.479275
10.468333,43,1743.845923
10.981667,87,1750.11649
10.711667,61,1750.622082
10.84,72,1751.235254
10.655,59,1751.732523
10.49,42,1752.089957
10.841667,75,1752.730129
10.571667,49,1753.144617
9.99,2,1753.161949
10.628333,51,1753.598097
10.605,49,1754.018633
10.686667,56,1754.495027
10.445,41,1754.845653
10.921667,79,1755.525853
10.571667,49,1755.944685
10.975,5,1755.988074
10.268333,85,1756.713756
10.501667,43,1757.08397
10.961515,38,1757.40888
10.595,51,1757.849558
10.803333,66,1764.0109
10.585,53,1764.464956
10.793333,68,1765.048972
10.949487,46,1765.436337
10.45,50,1765.861827
9.75,1,1765.869782
10.726667,68,1766.449954
10.853571,66,1767.009864
11.411667,11,1767.101766
10.813333,84,1767.822931
10.805,69,1768.425018
10.675,55,1768.902179
10.686667,56,1769.375695
10.328333,1,1769.38438
10.7,80,1770.067793
9.936667,37,1770.389421
10.758333,65,1770.938894
11.17,6,1770.989091
10.515,147,1772.239418
10.571905,38,1778.15451
10.618333,53,1778.601547
11.985,3,1778.626725
10.793333,68,1779.211695
10.74,72,1779.836842
10.59859,29,1780.083572
10.581667,47,1780.485402
10.513333,75,1781.122051
11.129091,36,1781.425755
10.950909,28,1781.668445
10.77,66,1782.237978
10.606667,52,1782.683618
10.713333,64,1783.230766
10.451667,73,1783.861449
10.645,61,1784.382406
10.525,45,1784.763224
10.676667,58,1785.260102
10.7,60,1785.764262
10.483333,61,1786.280566
10.431667,68,1792.463382
10.653333,56,1792.9363
10.688333,59,1793.448648
10.643333,58,1793.945397
9.99,2,1793.964655
10.63,54,1794.433288
10.208333,46,1794.830258
10.662381,58,1795.329405
10.673333,52,1795.774803
10.793333,68,1796.342704
10.970128,47,1796.739599
10.511667,41,1797.087897
10.773718,35,1797.387494
10.85,70,1797.9939
10.491667,105,1798.894256
11.323333,2,1798.911786
10.45,61,1799.4247
10.627273,20,1799.604343
10.84,72,1800.213907
10.412821,20,1800.384422
10.808889,16,1800.519357
10.446667,84,1806.768736
10.606667,52,1807.207532
11.061667,21,1807.388725
11.203333,26,1807.609832
10.608333,55,1808.085337
9.75,1,1808.093086
10.221667,90,1808.866992
10.385,3,1808.895258
10.992619,11,1808.990149
10.655,79,1809.665192
10.865,77,1810.315573
10.396667,85,1811.040128
10.49,42,1811.403165
10.706667,72,1812.016821
10.571667,49,1812.437644
9.99,2,1812.454749
10.596667,54,1812.915484
10.7,60,1813.423757
10.688333,59,1813.9218
10.85,70,1814.528328
10.641667,55,1814.994117
10.851667,73,1821.178552
10.863333,74,1821.823668
10.595,51,1822.255999
10.685,73,1822.886806
9.75,1,1822.89602
11.082857,12,1823.000275
10.632143,45,1823.394664
10.566667,60,1823.908177
10.689121,38,1824.234345
10.816667,70,1824.841273
10.793333,68,1825.423976
10.49,42,1825.788249
10.873333,92,1826.574255
10.686667,56,1827.068663
10.406667,83,1827.781157
10.808333,75,1828.430598
10.945,81,1829.129171
10.898333,77,1829.787922
10.69,22,1835.596099
10.845,81,1836.293253
10.583333,50,1836.72637
10.645,61,1837.252416
10.69,62,1837.793535
10.888333,79,1838.468676
10.940909,30,1838.730661
10.701795,34,1839.026595
10.69,22,1839.210416
10.703333,66,1839.770569
10.701795,34,1840.063084
10.793333,68,1840.647042
11.17,6,1840.697038
10.796667,74,1841.337492
10.718333,93,1842.137854
10.513333,44,1842.517959
10.766667,60,1843.03208
10.985,3,1843.058017
10.808889,16,1843.196336
10.898333,77,1843.852464
10.665,57,1849.940987
10.49,42,1850.304773
10.746667,64,1850.846644
11.995,1,1850.855971
10.793333,68,1851.439773
10.888333,79,1852.118377
10.752727,24,1852.327368
10.758333,65,1852.898641
11.026667,8,1852.967937
10.866923,42,1853.332855
10.9,80,1854.022526
10.898333,7,1854.082539
10.686667,56,1854.567656
10.793333,88,1855.325139
10.286667,47,1855.723266
10.646667,64,1856.273543
9.99,2,1856.292989
10.558333,45,1856.680088
10.726667,88,1857.430302
10.748333,67,1858.010118
10.501667,43,1858.37585
10.688333,59,1864.415847
10.656667,62,1864.949906
10.7,60,1865.463544
10.51,69,1866.044703
11.17,6,1866.09874
11.104444,28,1866.338447
11.365,7,1866.400148
11.985,3,1866.424185
10.535,43,1866.795062
10.628333,51,1867.2381
10.851667,73,1867.872758
10.778333,61,1868.39417
10.549524,74,1869.030377
10.7,60,1869.556236
10.51,98,1870.398993
10.861667,71,1871.000515
10.203333,68,1871.581193
10.548333,47,1871.993362
10.828333,71,1872.605048
10.763718,37,1872.919259
10.886667,76,1879.185622
10.525,45,1879.571668
10.707778,14,1879.697108
11.641667,5,1879.741999
10.635,63,1880.286494
11.365,7,1880.345679
10.565,68,1880.931862
10.866923,42,1881.292946
10.89,82,1881.996472
10.715,67,1882.57076
10.921667,79,1883.241774
10.986111,25,1883.454005
10.812143,9,1883.534904
10.940909,30,1883.791313
11.290455,51,1884.232313
10.781667,67,1884.81378
10.623333,62,1885.336563
10.793333,68,1885.922835
10.535,43,1886.289014
10.595,51,1886.727518
10.75,70,1887.325707
10.863333,74,1893.562461
9.75,1,1893.570477
10.698333,57,1894.066787
10.555,70,1894.675497
11.56,8,1894.74526
10.719286,70,1895.360167
11.104444,28,1895.60234
10.671667,89,1896.364234
10.7,60,1896.875595
10.501667,94,1897.686832
11.173095,13,1897.799485
10.730055,43,1898.168327
10.681667,67,1898.739625
10.645,61,1899.258226
10.781667,67,1899.835508
10.56,48,1900.256995
11.263333,14,1900.378961
10.7,60,1900.885405
10.748333,67,1901.463619
10.288333,50,1907.490961
